pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.6688830437037051,0.0,3.66,0.0,0.0,0.0,0.5416114239063734,0.4846864800000001,0.0,0.0,5.970000000000001,2021-03-09 13:00:00,0.6688830437037038,3.66,13.308150918593634,0.0,3.943202823030055e-06,3.943202823030055e-06,0.0354888254072705,0.0,4.000047672370191e-06,4.000047672370191e-06
0.0,0.6875739377777778,0.0,3.03,0.0,0.0,0.0,1.1571328506599432,0.394644168,0.0,0.0,5.794,2021-03-09 14:00:00,0.6875739377777778,3.03,13.308140271946012,0.0,3.971609688696381e-06,3.971609688696381e-06,0.03574448719826743,0.0,4.028867272655065e-06,4.028867272655065e-06
0.0,0.5091150622222221,0.0,2.91,0.0,0.0,0.0,1.7898540642762062,0.381143652,0.0,0.0,5.853,2021-03-09 15:00:00,0.5091150622222221,2.91,13.308129548599853,0.0,3.995482586429101e-06,3.995482586429101e-06,0.03595934327786191,0.0,4.053087604735407e-06,4.053087604735407e-06
0.0,0.3101500992592592,0.0,3.48,0.0,0.0,0.0,2.2583533519028913,0.446997648,0.0,0.0,5.649,2021-03-09 16:00:00,0.3101500992592592,3.48,13.30811876079687,0.0,4.0113563506252e-06,4.0113563506252e-06,0.0361022071556268,0.0,4.069193528413213e-06,4.069193528413213e-06
0.0,0.0954620829629629,0.0,3.3,0.0,0.0,0.0,2.5437605443871805,0.42027612,0.0,0.0,5.561,2021-03-09 17:00:00,0.0954620829629629,3.3,13.308107930134723,0.0,4.016458151417729e-06,4.016458151417729e-06,0.036148123362759556,0.0,4.074372204766603e-06,4.074372204766603e-06
0.0,0.06613266,0.0,3.28,0.0,0.0,0.0,2.6316069295801334,0.42358576,0.0,0.0,5.705,2021-03-09 18:00:00,0.06613266,3.28,13.308097085697714,0.0,4.020054049647115e-06,4.020054049647115e-06,0.036180486446824034,0.0,4.078023275599529e-06,4.078023275599529e-06
0.0,0.0029921266666666,0.0,2.61,0.0,0.0,0.0,2.692463711077857,0.36279000000000006,0.0,0.0,6.5,2021-03-09 19:00:00,0.0029921266666666,2.61,13.30808623155178,0.0,4.020214964549916e-06,4.020214964549916e-06,0.03618193468094925,0.0,4.0781898368184e-06,4.0781898368184e-06
0.0,0.0,0.0,2.69,0.0,0.0,0.0,2.695217134254346,0.465205372,0.0,0.0,9.237,2021-03-09 20:00:00,0.0,2.69,13.308075376971376,0.0,4.020211815792941e-06,4.020211815792941e-06,0.036181906342136465,0.0,4.078189969737605e-06,4.078189969737605e-06
0.0,0.0,0.0,3.55,0.0,0.0,0.0,2.695217134254346,0.56264944,0.0,0.0,8.072,2021-03-09 21:00:00,0.0,3.55,13.308064522399473,0.0,4.020208668351785e-06,4.020208668351785e-06,0.03618187801516607,0.0,4.078190102656992e-06,4.078190102656992e-06
0.0,0.0,0.0,3.72,0.0,0.0,0.0,2.695217134254346,0.462833472,0.0,0.0,5.324,2021-03-09 22:00:00,0.0,3.72,13.308053667836068,0.0,4.0202055202527205e-06,4.0202055202527205e-06,0.03618184968227448,0.0,4.0781902355765605e-06,4.0781902355765605e-06
0.0,0.0,0.0,4.43,0.0,0.0,0.0,2.695217134254346,0.5189798160000001,0.0,0.0,4.738,2021-03-09 23:00:00,0.0,4.43,13.308042813281164,0.0,4.020202372153655e-06,4.020202372153655e-06,0.036181821349382894,0.0,4.0781903684963105e-06,4.0781903684963105e-06
0.0,0.0,0.0,5.33,0.0,0.0,0.0,2.695217134254346,0.5885279400000001,0.0,0.0,4.195,2021-03-10 00:00:00,0.0,5.33,13.308031958734759,0.0,4.020199224054589e-06,4.020199224054589e-06,0.036181793016491305,0.0,4.0781905014162425e-06,4.0781905014162425e-06
0.0,0.0,0.0,4.05,0.0,0.0,0.0,2.695217134254346,0.43714890000000006,0.0,0.0,3.995,2021-03-10 01:00:00,0.0,4.05,13.308021104196854,0.0,4.020196075955524e-06,4.020196075955524e-06,0.03618176468359972,0.0,4.078190634336356e-06,4.078190634336356e-06
0.0,0.0,0.0,3.52,0.0,0.0,0.0,2.695217134254346,0.381862272,0.0,0.0,4.039,2021-03-10 02:00:00,0.0,3.52,13.308010249667449,0.0,4.020192928514369e-06,4.020192928514369e-06,0.03618173635662932,0.0,4.078190767256652e-06,4.078190767256652e-06
0.0,0.0,0.0,3.08,0.0,0.0,0.0,2.695217134254346,0.33256361600000006,0.0,0.0,3.9979999999999998,2021-03-10 03:00:00,0.0,3.08,13.307999395146542,0.0,4.0201897797573935e-06,4.0201897797573935e-06,0.03618170801781654,0.0,4.078190900177129e-06,4.078190900177129e-06
0.0,0.0,0.0,4.06,0.0,0.0,0.0,2.695217134254346,0.438077248,0.0,0.0,3.992,2021-03-10 04:00:00,0.0,4.06,13.307988540634136,0.0,4.020186632316238e-06,4.020186632316238e-06,0.03618167969084614,0.0,4.078191033097789e-06,4.078191033097789e-06
0.0,0.0,0.0,4.01,0.0,0.0,0.0,2.695217134254346,0.432881104,0.0,0.0,3.996,2021-03-10 05:00:00,0.0,4.01,13.30797768613023,0.0,4.020183484217172e-06,4.020183484217172e-06,0.03618165135795455,0.0,4.07819116601863e-06,4.07819116601863e-06
0.0,0.0,0.0,3.39,0.0,0.0,0.0,2.695217134254346,0.402186888,0.0,0.0,4.858,2021-03-10 06:00:00,0.0,3.39,13.307966831634822,0.0,4.020180336118107e-06,4.020180336118107e-06,0.03618162302506296,0.0,4.078191298939652e-06,4.078191298939652e-06
0.0,0.0,0.0,3.84,0.0,0.0,0.0,2.695217134254346,0.5466163199999999,0.0,0.0,6.7700000000000005,2021-03-10 07:00:00,0.0,3.84,13.307955977147914,0.0,4.020177188019041e-06,4.020177188019041e-06,0.03618159469217137,0.0,4.0781914318608575e-06,4.0781914318608575e-06
0.0,0.0238712688888888,0.0,4.23,0.0,0.0,0.0,2.695217134254346,0.6219588960000001,0.0,0.0,7.148000000000001,2021-03-10 08:00:00,0.0238712688888888,4.23,13.307945122669507,0.0,4.021486776177123e-06,4.021486776177123e-06,0.036193380985594104,0.0,4.079523245062951e-06,4.079523245062951e-06
0.0,0.4897563051851851,0.0,4.12,0.0,0.0,0.0,2.7171840201295625,0.7143470239999999,0.0,0.0,9.273,2021-03-10 09:00:00,0.4897563051851851,4.12,13.307934264655211,0.0,4.049984374203345e-06,4.049984374203345e-06,0.03644985936783011,0.0,4.108435461197436e-06,4.108435461197436e-06
1.181196591111111,0.0,2.488803408888889,0.0,0.0,0.0,0.0,3.1678689381683545,0.0,0.0,0.0,14.998,2021-03-10 10:00:00,1.181196591111111,3.67,13.3079233296974,2.4944495813443792e-05,0.0,2.4944495813443792e-05,0.22450046232099413,2.530452611885658e-05,3.972871828556395e-06,2.530452611885658e-05
1.716283008148148,0.0,0.4633028142919784,2.0504141775598743,0.0,0.0,0.0,0.4633028142919824,0.37315651650546366,0.0,0.0,9.967,2021-03-10 11:00:00,1.716283008148148,4.23,13.307855979558704,0.0,3.900631829386232e-06,3.900631829386232e-06,0.035105686464476094,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,2.098234447407408,0.0,4.01,0.0,0.0,0.0,0.0,0.587671916,0.0,0.0,7.109,2021-03-10 12:00:00,2.098234447407408,4.01,13.307845447852765,2.4944541550027038e-05,0.0,2.4944541550027038e-05,0.22450087395024335,2.5304720606060114e-05,4.0358832985065595e-06,2.5304720606060114e-05
0.0,2.2595351725926247,0.0,2.79,0.0,0.0,0.0,1.9308431763801674,0.415002456,0.0,0.0,7.286,2021-03-10 13:00:00,2.2595351725925927,2.79,13.30777809759058,0.0,4.112245911692803e-06,4.112245911692803e-06,0.037010213205235225,0.0,4.171644537312529e-06,4.171644537312529e-06
0.5170067694404401,1.676029011300301,0.0,2.54299323055956,0.0,0.0,0.0,4.0101189575885865,0.3692110839611892,0.0,0.0,6.999,2021-03-10 14:00:00,2.193035780740741,3.06,13.307766994526618,0.0,4.266476533053441e-06,4.266476533053441e-06,0.03839828879748097,0.0,4.328106527807576e-06,4.328106527807576e-06
0.0,1.9309399844444444,0.0,3.76,0.0,0.0,0.0,5.5524390657552365,0.5242718399999999,0.0,0.0,6.534999999999999,2021-03-10 15:00:00,1.9309399844444444,3.76,13.30775547503998,0.0,4.543500351259252e-06,4.543500351259252e-06,0.04089150316133327,0.0,4.609135993148017e-06,4.609135993148017e-06
0.8563395994484855,0.6260790672181811,0.0,2.483660400551514,0.0,0.0,0.0,7.329334063152189,0.3576401434302966,0.0,0.0,6.9030000000000005,2021-03-10 16:00:00,1.4824186666666666,3.34,13.30774320758903,0.0,4.66819849804707e-06,4.66819849804707e-06,0.04201378648242363,0.0,4.735639900590096e-06,4.735639900590096e-06
0.8822739903703704,0.0,1.3045910815179207,0.3631349281117089,0.0,0.0,0.0,7.905466294851254,0.052547076637476715,0.0,0.0,6.959999999999999,2021-03-10 17:00:00,0.8822739903703704,2.55,13.307730603453086,8.29024383160233e-05,0.0,8.29024383160233e-05,0.7461219448442097,8.410020841376136e-05,4.458764566995418e-06,8.410020841376136e-05
0.2744145807407407,0.0,1.7407679635320008,1.2048174557272588,0.0,0.0,0.0,6.487775836865334,0.1784204531646852,0.0,0.0,7.233,2021-03-10 18:00:00,0.2744145807407407,3.22,13.307506766869633,0.0,4.16379090153298e-06,4.16379090153298e-06,0.03747411811379682,0.0,4.2240201832500795e-06,4.2240201832500795e-06
0.0,0.0,2.406094860022018,1.263905139977982,0.0,0.0,0.0,4.596094860022018,0.19281277360008908,0.0,0.0,7.593000000000001,2021-03-10 19:00:00,0.0,3.67,13.307495524634199,0.0,3.980871051401924e-06,3.980871051401924e-06,0.03582783946261732,0.0,4.038457806848863e-06,4.038457806848863e-06
0.0,0.0,1.9814075665190654,1.5885924334809345,0.0,0.0,0.0,1.9814075665190654,0.2621615966755183,0.0,0.0,8.599,2021-03-10 20:00:00,0.0,3.57,13.30748477628236,0.0,3.900523026871909e-06,3.900523026871909e-06,0.03510470724184718,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.34343587200000003,0.0,0.0,4.808,2021-03-10 21:00:00,0.0,2.91,13.307474244870187,0.0,3.900519939958468e-06,3.900519939958468e-06,0.03510467945962622,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.11,0.0,0.0,0.0,0.0,0.443013612,0.0,0.0,3.9829999999999997,2021-03-10 22:00:00,0.0,4.11,13.30746371346635,0.0,3.900516853045027e-06,3.900516853045027e-06,0.035104651677405244,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.59,0.0,0.0,0.0,0.0,0.599075828,0.0,0.0,3.933,2021-03-10 23:00:00,0.0,5.59,13.307453182070846,0.0,3.900513766131586e-06,3.900513766131586e-06,0.035104623895184275,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.11,0.0,0.0,0.0,0.0,0.6257104360000001,0.0,0.0,3.5490000000000004,2021-03-11 00:00:00,0.0,6.11,13.307442650683678,0.0,3.900510679218145e-06,3.900510679218145e-06,0.03510459611296331,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.41,0.0,0.0,0.0,0.0,0.47942770800000006,0.0,0.0,2.4370000000000003,2021-03-11 01:00:00,0.0,5.41,13.307432119304844,0.0,3.900507592304705e-06,3.900507592304705e-06,0.03510456833074234,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.8799999999999972,0.0,0.0,0.0,0.0,0.31353038399999983,0.0,0.0,1.807,2021-03-11 02:00:00,0.0,3.88,13.307421587934344,0.0,3.900504505391264e-06,3.900504505391264e-06,0.03510454054852138,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.32972690000000004,0.0,0.0,1.5470000000000002,2021-03-11 03:00:00,0.0,4.25,13.30741105657218,0.0,3.900501419135732e-06,3.900501419135732e-06,0.03510451277222159,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.32247348000000003,0.0,0.0,1.395,2021-03-11 04:00:00,0.0,4.26,13.307400525218348,0.0,3.9004983322222916e-06,3.9004983322222916e-06,0.03510448499000062,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5599999999999987,0.0,0.0,0.0,0.0,0.2720452319999999,0.0,0.0,1.4529999999999998,2021-03-11 05:00:00,0.0,3.56,13.307389993872851,0.0,3.900495245308851e-06,3.900495245308851e-06,0.03510445720777966,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.29767800000000005,0.0,0.0,1.6920000000000002,2021-03-11 06:00:00,0.0,3.75,13.307379462535689,0.0,3.90049215839541e-06,3.90049215839541e-06,0.03510442942555869,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.43412828400000014,0.0,0.0,3.567,2021-03-11 07:00:00,0.0,4.23,13.307368931206861,0.0,3.9004890714819686e-06,3.9004890714819686e-06,0.03510440164333772,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.48728436,0.0,0.0,4.515,2021-03-11 08:00:00,0.0,4.26,13.307358399886368,0.0,3.900485984568529e-06,3.900485984568529e-06,0.035104373861116756,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0617635644444444,0.0,3.45,0.0,0.0,0.0,0.0,0.40485612000000004,0.0,0.0,4.754,2021-03-11 09:00:00,0.0617635644444444,3.45,13.30734786857421,8.290318533197035e-05,0.0,8.290318533197035e-05,0.7461286679877331,8.41033850647652e-05,3.958816247208627e-06,8.41033850647652e-05
0.0852523659259259,0.0,0.055836240156015626,3.778911393918058,0.0,0.0,0.0,0.05683624015601563,0.4494516286761533,0.0,0.0,4.882,2021-03-11 10:00:00,0.0852523659259259,3.92,13.307124029973814,0.0,3.900417288902088e-06,3.900417288902088e-06,0.035103755600118795,1.2883217991206667e-07,3.956950674151102e-06,3.956950674151102e-06
0.1076472948148148,0.0,0.0,4.0623527051851855,0.0,0.0,0.0,0.0,0.4831632312260694,0.0,0.0,4.882,2021-03-11 11:00:00,0.1076472948148148,4.17,13.307113498847134,0.0,3.900414202646558e-06,3.900414202646558e-06,0.03510372782381902,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.1326327703703703,0.0,4.22,0.0,0.0,0.0,0.0,0.49971551999999997,0.0,0.0,4.84,2021-03-11 12:00:00,0.1326327703703703,4.22,13.307102967728786,0.0,3.90438909055509e-06,3.90438909055509e-06,0.03513950181499581,1.288324477114365e-07,3.960986313433817e-06,3.960986313433817e-06
0.0,0.7379346851851851,0.0,3.94,0.0,0.0,0.0,0.12205169920380317,0.466754464,0.0,0.0,4.843999999999999,2021-03-11 13:00:00,0.7379346851851851,3.94,13.307092425878242,0.0,3.928621622914416e-06,3.928621622914416e-06,0.035357594606229746,0.0,3.985573272265852e-06,3.985573272265852e-06
0.7311270096296297,0.0,0.45205600520897626,2.796816985161394,0.0,0.0,0.0,0.8011160207645317,0.33125724117610367,0.0,0.0,4.8420000000000005,2021-03-11 14:00:00,0.7311270096296297,3.98,13.30708181859986,4.100614606062226e-06,0.0,4.100614606062226e-06,0.03690553145456003,4.160062885498296e-06,3.967415784370118e-06,4.160062885498296e-06
0.3446159955555556,0.0,0.30986976426373913,2.975514240180705,0.0,0.0,0.0,0.30986976426373913,0.3524591833949732,0.0,0.0,4.843,2021-03-11 15:00:00,0.3446159955555556,3.63,13.307070746940424,0.0,3.900401671435921e-06,3.900401671435921e-06,0.03510361504292329,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4535720718518519,0.0,0.0,2.5164279281481483,0.0,0.0,0.0,0.0,0.2833195875743437,0.0,0.0,4.37,2021-03-11 16:00:00,0.4535720718518519,2.97,13.30706021585591,0.0,3.90039858452248e-06,3.90039858452248e-06,0.03510358726070232,0.0,3.956950674151102e-06,3.956950674151102e-06
0.20855194,0.0,0.0,3.61144806,0.0,0.0,0.0,0.0,0.388603367889792,0.0,0.0,3.968,2021-03-11 17:00:00,0.20855194,3.82,13.307049684779733,0.0,3.900395498266949e-06,3.900395498266949e-06,0.03510355948440254,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0599872429629629,0.0,0.0,3.7000127570370367,0.0,0.0,0.0,0.0,0.39184763102635317,0.0,0.0,3.8310000000000004,2021-03-11 18:00:00,0.0599872429629629,3.76,13.307039153711887,0.0,3.900392411353508e-06,3.900392411353508e-06,0.03510353170218157,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.34448848,0.0,0.0,4.5200000000000005,2021-03-11 19:00:00,0.0,3.01,13.307028622652377,0.0,3.900389324440067e-06,3.900389324440067e-06,0.03510350391996061,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.4799999999999986,0.0,0.0,0.0,0.0,0.41230343999999985,0.0,0.0,4.845000000000001,2021-03-11 20:00:00,0.0,3.48,13.3070180916012,0.0,3.900386238184536e-06,3.900386238184536e-06,0.03510347614366082,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.387057408,0.0,0.0,3.592,2021-03-11 21:00:00,0.0,3.76,13.307007560558358,0.0,3.900383151271096e-06,3.900383151271096e-06,0.03510344836143986,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.33310392,0.0,0.0,2.63,2021-03-11 22:00:00,0.0,3.66,13.306997029523849,0.0,3.900380064357654e-06,3.900380064357654e-06,0.03510342057921889,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,0.393174912,0.0,0.0,2.464,2021-03-11 23:00:00,0.0,4.42,13.306986498497675,0.0,3.9003769774442135e-06,3.9003769774442135e-06,0.03510339279699792,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.49247544000000004,0.0,0.0,2.258,2021-03-12 00:00:00,0.0,5.7,13.306975967479836,0.0,3.900373891188683e-06,3.900373891188683e-06,0.03510336502069814,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.709999999999999,0.0,0.0,0.0,0.0,0.2931686519999999,0.0,0.0,1.6629999999999998,2021-03-12 01:00:00,0.0,3.71,13.30696543647033,0.0,3.900370804275241e-06,3.900370804275241e-06,0.035103337238477174,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.23990683600000004,0.0,0.0,1.761,2021-03-12 02:00:00,0.0,2.99,13.306954905469158,0.0,3.9003677173618004e-06,3.9003677173618004e-06,0.035103309456256206,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.24248960400000003,0.0,0.0,1.6190000000000002,2021-03-12 03:00:00,0.0,3.09,13.306944374476322,0.0,3.90036463110627e-06,3.90036463110627e-06,0.035103281679956425,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5599999999999987,0.0,0.0,0.0,0.0,0.2786226879999999,0.0,0.0,1.6019999999999999,2021-03-12 04:00:00,0.0,3.56,13.306933843491818,0.0,3.900361544192829e-06,3.900361544192829e-06,0.03510325389773546,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.229999999999997,0.0,0.0,0.0,0.0,0.2541971239999998,0.0,0.0,1.637,2021-03-12 05:00:00,0.0,3.23,13.306923312515648,0.0,3.900358457279388e-06,3.900358457279388e-06,0.035103226115514495,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.779999999999996,0.0,0.0,0.0,0.0,0.23825934399999962,0.0,0.0,2.202,2021-03-12 06:00:00,0.0,2.78,13.306912781547814,0.0,3.900355371023857e-06,3.900355371023857e-06,0.03510319833921471,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.519999999999998,0.0,0.0,0.0,0.0,0.3171322879999999,0.0,0.0,2.556,2021-03-12 07:00:00,0.0,3.52,13.306902250588312,0.0,3.900352284110416e-06,3.900352284110416e-06,0.035103170556993746,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.33728337199999997,0.0,0.0,2.867,2021-03-12 08:00:00,0.0,3.59,13.306891719637145,0.0,3.900349197196975e-06,3.900349197196975e-06,0.03510314277477278,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0047033503703703,0.0,0.0,2.7952966496296296,0.0,0.0,0.0,0.0,0.2990497805266566,0.0,0.0,3.918,2021-03-12 09:00:00,0.0047033503703703,2.8,13.306881188694312,0.0,3.900346110283534e-06,3.900346110283534e-06,0.0351031149925518,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0655155244444444,0.0,0.0,2.9544844755555557,0.0,0.0,0.0,0.0,0.32967201392660095,0.0,0.0,4.289,2021-03-12 10:00:00,0.0655155244444444,3.02,13.306870657759815,0.0,3.900343024028003e-06,3.900343024028003e-06,0.03510308721625203,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1085172051851851,0.0,0.0,3.451482794814815,0.0,0.0,0.0,0.0,0.38504327881018696,0.0,0.0,4.287,2021-03-12 11:00:00,0.1085172051851851,3.56,13.30686012683365,0.0,3.900339937114562e-06,3.900339937114562e-06,0.03510305943403106,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1846384222222222,0.0,0.0,3.145361577777778,0.0,0.0,0.0,0.0,0.3594733095671734,0.0,0.0,4.507,2021-03-12 12:00:00,0.1846384222222222,3.33,13.30684959591582,0.0,3.900336850201121e-06,3.900336850201121e-06,0.03510303165181009,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2413875177777777,0.0,0.0,2.7686124822222222,0.0,0.0,0.0,0.0,0.3221834345562,0.0,0.0,4.675,2021-03-12 13:00:00,0.2413875177777777,3.01,13.306839065006324,0.0,3.90033376394559e-06,3.90033376394559e-06,0.03510300387551031,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2648578533333333,0.0,0.0,2.1851421466666667,0.0,0.0,0.0,0.0,0.25718423820779734,0.0,0.0,4.782,2021-03-12 14:00:00,0.2648578533333333,2.45,13.306828534105161,0.0,3.900330677032149e-06,3.900330677032149e-06,0.03510297609328934,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2248758903703703,0.0,0.0,3.24512410962963,0.0,0.0,0.0,0.0,0.37932515327389515,0.0,0.0,4.7170000000000005,2021-03-12 15:00:00,0.2248758903703703,3.47,13.306818003212333,0.0,3.900327590776618e-06,3.900327590776618e-06,0.03510294831698957,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1276683103703703,0.0,0.0,3.0423316896296297,0.0,0.0,0.0,0.0,0.34320908870514616,0.0,0.0,4.388,2021-03-12 16:00:00,0.1276683103703703,3.17,13.306807472327838,0.0,3.900324503863178e-06,3.900324503863178e-06,0.0351029205347686,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0425832155555555,0.0,0.0,2.5774167844444444,0.0,0.0,0.0,0.0,0.2875015636043538,0.0,0.0,4.286,2021-03-12 17:00:00,0.0425832155555555,2.62,13.306796941451678,0.0,3.900321416949737e-06,3.900321416949737e-06,0.03510289275254763,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.519999999999996,0.0,0.0,0.0,0.0,0.28997135999999957,0.0,0.0,4.57,2021-03-12 18:00:00,0.0,2.52,13.306786410583852,0.0,3.900318330694205e-06,3.900318330694205e-06,0.03510286497624785,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.387598984,0.0,0.0,4.649,2021-03-12 19:00:00,0.0,3.34,13.30677587972436,0.0,3.9003152437807646e-06,3.9003152437807646e-06,0.03510283719402688,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.41353216000000004,0.0,0.0,5.712,2021-03-12 20:00:00,0.0,3.2,13.306765348873201,0.0,3.900312156867324e-06,3.900312156867324e-06,0.035102809411805914,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.809999999999997,0.0,0.0,0.0,0.0,0.3104487999999997,0.0,0.0,4.2,2021-03-12 21:00:00,0.0,2.81,13.306754818030377,0.0,3.900309070611793e-06,3.900309070611793e-06,0.03510278163550614,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.278265472,0.0,0.0,3.192,2021-03-12 22:00:00,0.0,2.84,13.306744287195887,0.0,3.900305983698352e-06,3.900305983698352e-06,0.03510275385328517,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.45977792,0.0,0.0,3.08,2021-03-12 23:00:00,0.0,4.76,13.30673375636973,0.0,3.900302896784911e-06,3.900302896784911e-06,0.0351027260710642,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,0.4658212800000001,0.0,0.0,3.02,2021-03-13 00:00:00,0.0,4.86,13.30672322555191,0.0,3.90029981052938e-06,3.90029981052938e-06,0.03510269829476442,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.38113107999999996,0.0,0.0,2.787,2021-03-13 01:00:00,0.0,4.1,13.306712694742421,0.0,3.900296723615939e-06,3.900296723615939e-06,0.035102670512543455,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.274431332,0.0,0.0,2.643,2021-03-13 02:00:00,0.0,3.01,13.306702163941267,0.0,3.9002936373604086e-06,3.9002936373604086e-06,0.035102642736243674,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.27607764800000006,0.0,0.0,2.519,2021-03-13 03:00:00,0.0,3.08,13.306691633148446,0.0,3.900290550446967e-06,3.900290550446967e-06,0.035102614954022705,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.19700736,0.0,0.0,2.512,2021-03-13 04:00:00,0.0,2.2,13.30668110236396,0.0,3.900287463533526e-06,3.900287463533526e-06,0.03510258717180174,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.9399999999999977,0.0,0.0,0.0,0.0,0.2634192959999998,0.0,0.0,2.516,2021-03-13 05:00:00,0.0,2.94,13.306670571587809,0.0,3.9002843772779955e-06,3.9002843772779955e-06,0.03510255939550196,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.27467446,0.0,0.0,2.553,2021-03-13 06:00:00,0.0,3.05,13.30666004081999,0.0,3.900281290364554e-06,3.900281290364554e-06,0.03510253161328099,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.639999999999999,0.0,0.0,0.0,0.0,0.2402389439999999,0.0,0.0,2.629,2021-03-13 07:00:00,0.0,2.64,13.306649510060506,0.0,3.900278204109024e-06,3.900278204109024e-06,0.035102503836981214,0.0,3.956950674151102e-06,3.956950674151102e-06
