pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,3.240000009536743,0.0,0.0,0.0,0.0,3.24,0.3134343922138214,0.5392383855872155,0.0,9.059000000000001,2022-01-26 22:00:00,13.185574281893976,0.0,3.8752314139856026e-06,3.8752314139856026e-06,0.03487708419561386,0.0,3.967641077906592e-06,3.967641077906592e-06
0.0,0.0,0.0,4.849999904632568,0.0,0.0,0.0,0.0,4.85,0.3134343922138214,0.7127133059856415,0.0,7.4879999999999995,2022-01-26 23:00:00,13.18556406491485,0.0,3.875228685501497e-06,3.875228685501497e-06,0.03487705811858177,0.0,3.967641077906592e-06,3.967641077906592e-06
0.0,0.0,0.0,4.480000019073486,0.0,0.0,0.0,0.0,4.48,0.3134343922138214,0.6701739548532487,0.0,7.7010000000000005,2022-01-27 00:00:00,13.185553847943641,0.0,3.875225502270041e-06,3.875225502270041e-06,0.034877028316259384,0.0,3.967641077906592e-06,3.967641077906592e-06
0.0,0.0,0.0,4.150000095367432,0.0,0.0,0.0,0.0,4.15,0.3134343922138214,0.605267553909111,0.0,7.398999999999999,2022-01-27 01:00:00,13.185543630980348,0.0,3.875222773785936e-06,3.875222773785936e-06,0.03487700596451759,0.0,3.967641077906592e-06,3.967641077906592e-06
0.0,0.0,0.0,3.1600000858306885,0.0,0.0,0.0,0.0,3.16,0.3134343922138214,0.4448913560839653,0.0,6.991,2022-01-27 02:00:00,13.185533414024972,0.0,3.8752195905544795e-06,3.8752195905544795e-06,0.034876976162195206,0.0,3.967641077906592e-06,3.967641077906592e-06
0.0,0.0,0.0,2.2799999713897705,0.0,0.0,0.0,0.0,2.28,0.3134343922138214,0.2861947164087295,0.0,5.76,2022-01-27 03:00:00,13.185523197077513,0.0,3.875216407323023e-06,3.875216407323023e-06,0.03487694635987282,0.0,3.967641077906592e-06,3.967641077906592e-06
0.0,0.0,0.0,2.380000114440918,0.0,0.0,0.0,0.0,2.38,0.3134343922138214,0.30231808653678893,0.0,5.881,2022-01-27 04:00:00,13.18551298013797,0.0,3.875213678838918e-06,3.875213678838918e-06,0.03487692400813103,0.0,3.967641532653943e-06,3.967641532653943e-06
0.0,0.0,0.0,3.109999895095825,0.0,0.0,0.0,0.0,3.11,0.3134343922138214,0.4383146772150993,0.0,7.003,2022-01-27 05:00:00,13.185502763206344,0.0,3.875210950354813e-06,3.875210950354813e-06,0.03487689793109894,0.0,3.967641532653943e-06,3.967641532653943e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.3134343922138214,0.4992250000934601,0.0,9.665000000000001,2022-01-27 06:00:00,13.185492546282635,0.0,3.8752077671233565e-06,3.8752077671233565e-06,0.03487686812877655,0.0,3.967641532653943e-06,3.967641532653943e-06
0.0,0.0,0.0,2.309999942779541,0.0,0.0,0.0,0.0,2.31,0.3134343922138214,0.42226706554012305,0.0,10.379000000000001,2022-01-27 07:00:00,13.185482329366844,0.0,3.875205038639251e-06,3.875205038639251e-06,0.03487684577703476,0.0,3.967641532653943e-06,3.967641532653943e-06
0.0,0.0,0.0,2.859999895095825,0.0,0.0,0.0,0.0,2.86,0.3134343922138214,0.649626096171856,0.0,13.955000000000002,2022-01-27 08:00:00,13.185472112458967,0.0,3.875201855407795e-06,3.875201855407795e-06,0.03487681597471237,0.0,3.967641532653943e-06,3.967641532653943e-06
0.0,0.0,0.0,3.309999942779541,0.0,0.0,0.0,0.0,3.31,0.3134343922138214,1.0615169816493988,0.0,21.5,2022-01-27 09:00:00,13.185461895559008,0.0,3.875198672176339e-06,3.875198672176339e-06,0.03487678989768028,0.0,3.967641532653943e-06,3.967641532653943e-06
0.0,0.0037993104197084904,0.0,2.569999933242798,0.0,0.0,0.0,0.0037993103703703,2.57,0.3169305920600891,0.5929966445965766,0.0,14.245,2022-01-27 10:00:00,13.185451678666967,0.0,3.875316906487569e-06,3.875316906487569e-06,0.034877851605415344,0.0,3.967765223933384e-06,3.967765223933384e-06
0.0,0.09856995940208435,0.0,2.4100000858306885,0.0,0.0,0.0,0.0985699629629629,2.41,0.40763694047927856,0.5971691012678145,0.0,15.62,2022-01-27 11:00:00,13.18544146178284,0.0,3.878478310070932e-06,3.878478310070932e-06,0.034906305372714996,0.0,3.971005753555801e-06,3.971005753555801e-06
0.0,0.1870831847190857,0.0,2.8399999141693115,0.0,0.0,0.0,0.1870831814814814,2.84,0.5797951221466064,0.8022170477553366,0.0,18.416999999999998,2022-01-27 12:00:00,13.185431244906631,0.0,3.884664693032391e-06,3.884664693032391e-06,0.03496198356151581,0.0,3.977342203143053e-06,3.977342203143053e-06
0.0,0.2939472794532776,0.0,3.0299999713897705,0.0,0.0,0.0,0.2939472911111111,3.03,0.8502921462059021,1.0096311384667396,0.0,22.509,2022-01-27 13:00:00,13.18542102803834,0.0,3.894889232469723e-06,3.894889232469723e-06,0.035054001957178116,0.0,3.987814125139266e-06,3.987814125139266e-06
0.0,0.19331596791744232,0.0,2.490000009536743,0.0,0.0,0.0,0.1933159703703703,2.49,1.0281859636306763,0.68143033460989,0.0,17.707,2022-01-27 14:00:00,13.185410811177963,0.0,3.901965555996867e-06,3.901965555996867e-06,0.03511768952012062,0.0,3.995062343165046e-06,3.995062343165046e-06
0.0,0.017710044980049133,0.0,2.450000047683716,0.0,0.0,0.0,0.0177100444444444,2.45,1.0444831848144531,0.5849032113838195,0.0,14.89,2022-01-27 15:00:00,13.185400594325504,0.0,3.902625849150354e-06,3.902625849150354e-06,0.03512363135814667,0.0,3.995741280959919e-06,3.995741280959919e-06
0.0,0.0,0.0,2.990000009536743,0.0,0.0,0.0,0.0,2.99,1.0444831848144531,0.8885598308341026,0.0,19.603,2022-01-27 16:00:00,13.185390377480962,0.0,3.902622665918898e-06,3.902622665918898e-06,0.03512360528111458,0.0,3.995741280959919e-06,3.995741280959919e-06
0.0,0.0,0.0,2.5199999809265137,0.0,0.0,0.0,0.0,2.52,1.0444831848144531,0.6018959474443436,0.0,14.899000000000001,2022-01-27 17:00:00,13.185380160644335,0.0,3.9026199374347925e-06,3.9026199374347925e-06,0.03512357920408249,0.0,3.995741280959919e-06,3.995741280959919e-06
0.0,0.0,0.0,2.1500000953674316,0.0,0.0,0.0,0.0,2.15,1.0444831848144531,0.5815586857961654,0.0,17.451,2022-01-27 18:00:00,13.185369943815626,0.0,3.902616754203336e-06,3.902616754203336e-06,0.0351235494017601,0.0,3.995741280959919e-06,3.995741280959919e-06
0.0,0.0,0.0,2.799999952316284,0.0,0.0,0.0,0.0,2.8,1.0444831848144531,0.8459494255935668,0.0,20.002000000000002,2022-01-27 19:00:00,13.185359726994834,0.0,3.902614480466582e-06,3.902614480466582e-06,0.03512353077530861,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,3.109999895095825,0.0,0.0,0.0,0.0,3.11,1.0444831848144531,0.7175180277972221,0.0,14.243,2022-01-27 20:00:00,13.185349510181958,0.0,3.902611297235126e-06,3.902611297235126e-06,0.03512350097298622,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,2.2899999618530273,0.0,0.0,0.0,0.0,2.29,1.0444831848144531,0.6370898973873139,0.0,18.073,2022-01-27 21:00:00,13.185339293376998,0.0,3.9026081140036695e-06,3.9026081140036695e-06,0.035123471170663834,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,2.299999952316284,0.0,0.0,0.0,0.0,2.3,1.0444831848144531,0.4353550309741974,0.0,10.902,2022-01-27 22:00:00,13.185329076579956,0.0,3.902605385519564e-06,3.902605385519564e-06,0.03512344881892204,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,4.900000095367432,0.0,0.0,0.0,0.0,4.9,1.0444831848144531,0.8633937368040085,0.0,9.847,2022-01-27 23:00:00,13.18531885979083,0.0,3.902602202288108e-06,3.902602202288108e-06,0.035123419016599655,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,4.679999828338623,0.0,0.0,0.0,0.0,4.68,1.0444831848144531,0.8251513617336272,0.0,9.856,2022-01-28 00:00:00,13.18530864300962,0.0,3.902599473804003e-06,3.902599473804003e-06,0.035123396664857864,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,2.2100000381469727,0.0,0.0,0.0,0.0,2.21,1.0444831848144531,0.364525362292099,0.0,8.939,2022-01-28 01:00:00,13.185298426236328,0.0,3.9025958358251955e-06,3.9025958358251955e-06,0.03512336313724518,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,2.740000009536743,0.0,0.0,0.0,0.0,2.74,1.0444831848144531,0.43692807352075574,0.0,8.497,2022-01-28 02:00:00,13.18528820947095,0.0,3.90259310734109e-06,3.90259310734109e-06,0.03512333706021309,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,3.7200000286102295,0.0,0.0,0.0,0.0,3.72,1.0444831848144531,0.5141843559545517,0.0,6.784000000000001,2022-01-28 03:00:00,13.185277992713491,0.0,3.902590378856985e-06,3.902590378856985e-06,0.0351233147084713,0.0,3.99574173570727e-06,3.99574173570727e-06
0.0,0.0,0.0,2.2200000286102295,0.0,0.0,0.0,0.0,2.22,1.0444831848144531,0.2889036997232437,0.0,6.132,2022-01-28 04:00:00,13.185267775963949,0.0,3.90258765037288e-06,3.90258765037288e-06,0.03512328863143921,0.0,3.995742190454621e-06,3.995742190454621e-06
0.0,0.0,0.0,2.4200000762939453,0.0,0.0,0.0,0.0,2.42,1.0444831848144531,0.3441288508491516,0.0,7.1049999999999995,2022-01-28 05:00:00,13.185257559222322,0.0,3.902584921888774e-06,3.902584921888774e-06,0.03512326255440712,0.0,3.995742190454621e-06,3.995742190454621e-06
0.0,0.0,0.0,3.2300000190734863,0.0,0.0,0.0,0.0,3.23,1.0444831848144531,0.5035699229736328,0.0,8.209999999999999,2022-01-28 06:00:00,13.185247342488612,0.0,3.902581283909967e-06,3.902581283909967e-06,0.03512323275208473,0.0,3.995742190454621e-06,3.995742190454621e-06
0.0,0.0,0.0,2.5999999046325684,0.0,0.0,0.0,0.0,2.6,1.0444831848144531,0.46599382290744784,0.0,10.091,2022-01-28 07:00:00,13.185237125762818,0.0,3.902578555425862e-06,3.902578555425862e-06,0.03512320667505264,0.0,3.995742190454621e-06,3.995742190454621e-06
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,2.25,1.0444831848144531,0.5192163,0.0,14.247,2022-01-28 08:00:00,13.18522690904494,0.0,3.902575372194406e-06,3.902575372194406e-06,0.035123176872730255,0.0,3.995742190454621e-06,3.995742190454621e-06
0.0,0.0,0.0,3.109999895095825,0.0,0.0,0.0,0.0,3.11,1.0444831848144531,0.7176337197933198,0.0,14.246,2022-01-28 09:00:00,13.185216692334981,0.0,3.9025726437103e-06,3.9025726437103e-06,0.035123154520988464,0.0,3.995742190454621e-06,3.995742190454621e-06
0.0,0.0,0.0,3.2100000381469727,0.0,0.0,0.0,0.0,3.21,1.0444831848144531,0.7407087928024292,0.0,14.246,2022-01-28 10:00:00,13.185206475632937,0.0,3.902569460478844e-06,3.902569460478844e-06,0.03512312471866608,0.0,3.995742190454621e-06,3.995742190454621e-06
0.0,0.03689916059374809,0.0,2.369999885559082,0.0,0.0,0.0,0.0368991592592592,2.37,1.078438639640808,0.5472016895771026,0.0,14.257,2022-01-28 11:00:00,13.18519625893881,0.0,3.903955530404346e-06,3.903955530404346e-06,0.035135600715875626,0.0,3.997164640168194e-06,3.997164640168194e-06
0.0,0.08708120882511139,0.0,2.609999895095825,0.0,0.0,0.0,0.0870812111111111,2.61,1.158572793006897,0.6051712796762467,0.0,14.336000000000002,2022-01-28 12:00:00,13.185186042252598,0.0,3.907275186065817e-06,3.907275186065817e-06,0.03516547754406929,0.0,4.000566605100175e-06,4.000566605100175e-06
0.0,0.07096829265356064,0.0,3.299999952316284,0.0,0.0,0.0,0.0709682896296296,3.3,1.2238794565200806,0.7669186689183234,0.0,14.379,2022-01-28 13:00:00,13.185175825574303,0.0,3.9100259527913295e-06,3.9100259527913295e-06,0.03519023209810257,0.0,4.0033860386756714e-06,4.0033860386756714e-06
0.0,0.0991816371679306,0.0,2.640000104904175,0.0,0.0,0.0,0.0991816377777777,2.64,1.3151487112045288,0.6117344883081436,0.0,14.324000000000002,2022-01-28 14:00:00,13.185165608903926,0.0,3.913940872735111e-06,3.913940872735111e-06,0.03522546961903572,0.0,4.007397819805192e-06,4.007397819805192e-06
0.0,0.1554218828678131,0.0,2.4600000381469727,0.0,0.0,0.0,0.1554218785185185,2.46,1.4581714868545532,0.5677070008033752,0.0,14.248,2022-01-28 15:00:00,13.185155392241464,0.0,3.920246399502503e-06,3.920246399502503e-06,0.03528221696615219,0.0,4.013856596429832e-06,4.013856596429832e-06
0.0,0.06025798246264458,0.0,3.240000009536743,0.0,0.0,0.0,0.0602579807407407,3.24,1.5136222839355469,0.7468679541983603,0.0,14.227,2022-01-28 16:00:00,13.18514517558692,0.0,3.922745690942975e-06,3.922745690942975e-06,0.035304710268974304,0.0,4.0164190977520775e-06,4.0164190977520775e-06
0.0,0.0,0.0,2.859999895095825,0.0,0.0,0.0,0.0,2.86,1.5136222839355469,0.6623576717048646,0.0,14.313999999999998,2022-01-28 17:00:00,13.18513495894029,0.0,3.9227429624588694e-06,3.9227429624588694e-06,0.03530468791723251,0.0,4.0164190977520775e-06,4.0164190977520775e-06
0.0,0.0,0.0,2.299999952316284,0.0,0.0,0.0,0.0,2.3,1.5136222839355469,0.5488646286209105,0.0,14.882,2022-01-28 18:00:00,13.185124742301578,0.0,3.922739324480062e-06,3.922739324480062e-06,0.03530465438961983,0.0,4.0164190977520775e-06,4.0164190977520775e-06
0.0,0.0,0.8453354239463806,2.204664468765259,0.0,0.0,0.0,0.0,3.05,0.5950019359588623,0.5298046822205543,0.0,15.017,2022-01-28 19:00:00,13.185098807777251,9.484067049925216e-06,0.0,9.484067049925216e-06,0.08535660058259964,9.710576705401763e-06,3.977914730057819e-06,9.710576705401763e-06
0.0,0.0,0.5475343465805054,2.8024654388427734,0.0,0.0,0.0,0.0,3.35,0.0,0.6640800572914124,0.0,14.747,2022-01-28 20:00:00,13.18508859116655,0.0,3.86464716939372e-06,3.86464716939372e-06,0.03478182479739189,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.549999952316284,0.0,0.0,0.0,0.0,2.55,0.0,0.5871803290200234,0.0,14.206999999999999,2022-01-28 21:00:00,13.185078374563767,0.0,3.864644895656966e-06,3.864644895656966e-06,0.0347818024456501,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.640000104904175,0.0,0.0,0.0,0.0,2.64,0.0,0.5910453354860304,0.0,13.691999999999998,2022-01-28 22:00:00,13.1850681579689,0.0,3.8646417124255095e-06,3.8646417124255095e-06,0.03478177636861801,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.210000038146973,0.0,0.0,0.0,0.0,5.21,0.0,1.1628011525138857,0.0,13.636000000000001,2022-01-28 23:00:00,13.185057941381949,0.0,3.864638074446702e-06,3.864638074446702e-06,0.034781742841005325,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.789999961853027,0.0,0.0,0.0,0.0,4.79,0.0,1.0344943757614133,0.0,13.053999999999998,2022-01-29 00:00:00,13.185047724802915,0.0,3.864635800709948e-06,3.864635800709948e-06,0.034781720489263535,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.619999885559082,0.0,0.0,0.0,0.0,2.62,0.0,0.401321102470398,0.0,7.99,2022-01-29 01:00:00,13.185037508231797,0.0,3.864632617478492e-06,3.864632617478492e-06,0.034781694412231445,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.069999933242798,0.0,0.0,0.0,0.0,3.07,0.0,0.26399789025936127,0.0,2.572,2022-01-29 02:00:00,13.185027291668597,0.0,3.8646294342470355e-06,3.8646294342470355e-06,0.03478166460990906,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.630000114440918,0.0,0.0,0.0,0.0,3.63,0.0,0.2683571964603424,0.0,1.599,2022-01-29 03:00:00,13.185017075113311,0.0,3.86462670576293e-06,3.86462670576293e-06,0.03478163853287697,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.799999952316284,0.0,0.0,0.0,0.0,2.8,0.0,0.2713681553786278,0.0,3.4530000000000003,2022-01-29 04:00:00,13.185006858565943,0.0,3.864623522531474e-06,3.864623522531474e-06,0.03478161245584488,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7699999809265137,0.0,0.0,0.0,0.0,2.77,0.0,0.20811120656700133,0.0,1.6960000000000002,2022-01-29 05:00:00,13.18499664202649,0.0,3.864620339300018e-06,3.864620339300018e-06,0.03478158265352249,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.740000009536743,0.0,0.0,0.0,0.0,3.74,0.0,0.39590742500953674,0.0,4.174,2022-01-29 06:00:00,13.184986425494955,0.0,3.8646176108159125e-06,3.8646176108159125e-06,0.0347815603017807,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,3.25,0.0,0.3474224,0.0,4.258,2022-01-29 07:00:00,13.184976208971335,0.0,3.864614882331807e-06,3.864614882331807e-06,0.03478153422474861,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.799999952316284,0.0,0.0,0.0,0.0,2.8,0.0,0.20685839647722248,0.0,1.595,2022-01-29 08:00:00,13.184965992455632,0.0,3.864611699100351e-06,3.864611699100351e-06,0.034781504422426224,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.5399999618530273,0.0,0.0,0.0,0.0,3.54,0.0,0.296601020803833,0.0,2.394,2022-01-29 09:00:00,13.184955775947845,0.0,3.864608515868895e-06,3.864608515868895e-06,0.034781478345394135,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.360000133514404,0.0,0.0,0.0,0.0,4.36,0.0,0.3222702818687439,0.0,1.598,2022-01-29 10:00:00,13.184945559447975,0.0,3.8646057873847894e-06,3.8646057873847894e-06,0.034781452268362045,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.130000114440918,0.0,0.0,0.0,0.0,3.13,0.0,0.2312769604560852,0.0,1.596,2022-01-29 11:00:00,13.18493534295602,0.0,3.864603058900684e-06,3.864603058900684e-06,0.034781426191329956,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.01097436435520649,0.0,2.8399999141693115,0.0,0.0,0.0,0.0109743644444444,2.84,0.01009886059910059,0.2141802975270271,0.0,1.719,2022-01-29 12:00:00,13.184909408804232,9.484111615165602e-06,0.0,9.484111615165602e-06,0.08535700291395187,9.710760423331521e-06,3.957283297495451e-06,9.710760423331521e-06
0.0,0.05635908246040344,0.0,3.5299999713897705,0.0,0.0,0.0,0.0563590837037037,3.53,0.06196177378296852,0.2680992618270874,0.0,1.762,2022-01-29 13:00:00,13.184899192340291,0.0,3.866598490276374e-06,3.866598490276374e-06,0.03479938581585884,0.0,3.959004516218556e-06,3.959004516218556e-06
0.0,0.044352997094392776,0.0,3.4800000190734863,0.0,0.0,0.0,0.0443529985185185,3.48,0.1027764156460762,0.2656395374559402,0.0,1.793,2022-01-29 14:00:00,13.184888975884265,0.0,3.867931809509173e-06,3.867931809509173e-06,0.03481138497591019,0.0,3.960373305744724e-06,3.960373305744724e-06
0.0,0.002607360016554594,0.0,2.759999990463257,0.0,0.0,0.0,0.0026073599999999,2.76,0.10517577081918716,0.2092422232769966,0.0,1.7510000000000001,2022-01-29 15:00:00,13.184878759436156,0.0,3.868007752316771e-06,3.868007752316771e-06,0.034812070429325104,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.5799999237060547,0.0,0.0,0.0,0.0,2.58,0.10517577081918716,0.19470021024246215,0.0,1.723,2022-01-29 16:00:00,13.184868542995963,0.0,3.868005023832666e-06,3.868005023832666e-06,0.034812044352293015,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.2799999713897705,0.0,0.0,0.0,0.0,3.28,0.10517577081918716,0.27465407760429383,0.0,2.3899999999999997,2022-01-29 17:00:00,13.184858326563687,0.0,3.8680022953485604e-06,3.8680022953485604e-06,0.034812022000551224,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.2200000286102295,0.0,0.0,0.0,0.0,3.22,0.10517577081918716,0.2736626504315376,0.0,2.491,2022-01-29 18:00:00,13.184848110139326,0.0,3.867999112117104e-06,3.867999112117104e-06,0.034811992198228836,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.4600000381469727,0.0,0.0,0.0,0.0,2.46,0.10517577081918716,0.25534603595962524,0.0,4.008,2022-01-29 19:00:00,13.184837893722882,0.0,3.867995928885648e-06,3.867995928885648e-06,0.03481196239590645,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.390000104904175,0.0,0.0,0.0,0.0,3.39,0.10517577081918716,0.2842433727959633,0.0,2.399,2022-01-29 20:00:00,13.184827677314354,0.0,3.867993200401543e-06,3.867993200401543e-06,0.03481194004416466,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.309999942779541,0.0,0.0,0.0,0.0,3.31,0.10517577081918716,0.24626002374286649,0.0,1.637,2022-01-29 21:00:00,13.184817460913743,0.0,3.867990471917437e-06,3.867990471917437e-06,0.03481191396713257,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.450000047683716,0.0,0.0,0.0,0.0,2.45,0.10517577081918716,0.17714284344768522,0.0,1.468,2022-01-29 22:00:00,13.184807244521048,0.0,3.86798683393863e-06,3.86798683393863e-06,0.03481188043951988,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,4.829999923706055,0.0,0.0,0.0,0.0,4.83,0.10517577081918716,0.3688091341743469,0.0,1.795,2022-01-29 23:00:00,13.184797028136268,0.0,3.867984105454525e-06,3.867984105454525e-06,0.03481185808777809,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,4.409999847412109,0.0,0.0,0.0,0.0,4.41,0.10517577081918716,0.3260207047195434,0.0,1.599,2022-01-30 00:00:00,13.184786811759405,0.0,3.867980922223069e-06,3.867980922223069e-06,0.034811828285455704,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.6700000762939453,0.0,0.0,0.0,0.0,2.67,0.10517577081918716,0.19708872563171387,0.0,1.59,2022-01-30 01:00:00,13.184776595390458,0.0,3.8679781937389635e-06,3.8679781937389635e-06,0.034811802208423615,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.240000009536743,0.0,0.0,0.0,0.0,2.24,0.10517577081918716,0.15737612867002487,0.0,1.303,2022-01-30 02:00:00,13.184766379029428,0.0,3.867975465254858e-06,3.867975465254858e-06,0.034811779856681824,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.2100000381469727,0.0,0.0,0.0,0.0,3.21,0.10517577081918716,0.19197084228134156,0.0,0.45999999999999996,2022-01-30 03:00:00,13.184756162676313,0.0,3.867972282023402e-06,3.867972282023402e-06,0.034811750054359436,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.7899999618530273,0.0,0.0,0.0,0.0,2.79,0.10517577081918716,0.18563878546180723,0.0,1.003,2022-01-30 04:00:00,13.184745946331116,0.0,3.867969098791946e-06,3.867969098791946e-06,0.03481172025203705,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.359999895095825,0.0,0.0,0.0,0.0,2.36,0.10517577081918716,0.15696925702257156,0.0,1.001,2022-01-30 05:00:00,13.184735729993834,0.0,3.8679659155604895e-06,3.8679659155604895e-06,0.03481169417500496,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.9600000381469727,0.0,0.0,0.0,0.0,2.96,0.10517577081918716,0.19739056254386902,0.0,1.0150000000000001,2022-01-30 06:00:00,13.18472551366447,0.0,3.867963187076384e-06,3.867963187076384e-06,0.03481166809797287,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.240000009536743,0.0,0.0,0.0,0.0,3.24,0.10517577081918716,0.2198793606472015,0.0,1.1099999999999999,2022-01-30 07:00:00,13.18471529734302,0.0,3.867960458592279e-06,3.867960458592279e-06,0.03481164574623108,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.3399999141693115,0.0,0.0,0.0,0.0,2.34,0.10517577081918716,0.13822941092977523,0.0,0.40099999999999997,2022-01-30 08:00:00,13.184705081029488,0.0,3.867956820613472e-06,3.867956820613472e-06,0.03481161221861839,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.4200000762939453,0.0,0.0,0.0,0.0,2.42,0.10517577081918716,0.16077996506881714,0.0,0.9949999999999999,2022-01-30 09:00:00,13.184694864723872,0.0,3.8679540921293665e-06,3.8679540921293665e-06,0.034811586141586304,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.440000057220459,0.0,0.0,0.0,0.0,3.44,0.10517577081918716,0.23340950788249967,0.0,1.109,2022-01-30 10:00:00,13.18468464842617,0.0,3.867951363645261e-06,3.867951363645261e-06,0.03481156378984451,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.0899999141693115,0.0,0.0,0.0,0.0,3.09,0.10517577081918716,0.26039182076711653,0.0,2.433,2022-01-30 11:00:00,13.184674432136386,0.0,3.867948180413805e-06,3.867948180413805e-06,0.034811533987522125,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.4100000858306885,0.0,0.0,0.0,0.0,2.41,0.10517577081918716,0.23231533227376938,0.0,3.411,2022-01-30 12:00:00,13.184664215854518,0.0,3.867944997182349e-06,3.867944997182349e-06,0.03481150418519974,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,2.9800000190734863,0.0,0.0,0.0,0.0,2.98,0.10517577081918716,0.28012953779296873,0.0,3.218,2022-01-30 13:00:00,13.184653999580567,0.0,3.8679422686982434e-06,3.8679422686982434e-06,0.03481148183345795,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,4.440000057220459,0.0,0.0,0.0,0.0,4.44,0.10517577081918716,0.42497194147682193,0.0,3.3560000000000003,2022-01-30 14:00:00,13.184643783314531,0.0,3.867939085466787e-06,3.867939085466787e-06,0.03481145203113556,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,3.680000066757202,0.0,0.0,0.0,0.0,3.68,0.10517577081918716,0.33598400609493256,0.0,3.0,2022-01-30 15:00:00,13.18463356705641,0.0,3.867935902235331e-06,3.867935902235331e-06,0.03481142222881317,0.0,3.960454250773182e-06,3.960454250773182e-06
0.0,0.0,0.0,4.889999866485596,0.0,0.0,0.0,0.0,4.89,0.10517577081918716,0.45834164348564144,0.0,3.196,2022-01-30 16:00:00,13.184623350806207,0.0,3.867933173751226e-06,3.867933173751226e-06,0.03481139987707138,0.0,3.960454250773182e-06,3.960454250773182e-06
