pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.002585373353213072,0.0,0.0,2.0074145793914795,0.0,0.0,0.0,0.0025853733333333,2.01,0.0,0.41872981897859574,0.0,12.459,2022-02-11 15:00:00,13.313077759830202,0.0,3.90216200685245e-06,3.90216200685245e-06,0.03511945903301239,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0999999046325684,0.0,0.0,0.0,0.0,2.1,0.0,0.44002138001728064,0.0,12.535,2022-02-11 16:00:00,13.313067444053683,0.0,3.902158823620994e-06,3.902158823620994e-06,0.03511942923069,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3299999237060547,0.0,0.0,0.0,0.0,2.33,0.0,0.4880119600204468,0.0,12.528,2022-02-11 17:00:00,13.313057128285157,0.0,3.902156095136888e-06,3.902156095136888e-06,0.03511940315365791,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.6600000858306885,0.0,0.0,0.0,0.0,2.66,0.0,0.5641221782026291,0.0,12.74,2022-02-11 18:00:00,13.313046812524624,0.0,3.902152911905432e-06,3.902152911905432e-06,0.035119377076625824,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.640000104904175,0.0,0.0,0.0,0.0,2.64,0.0,0.5664933345104216,0.0,12.941999999999998,2022-02-11 19:00:00,13.313036496772083,0.0,3.902150183421327e-06,3.902150183421327e-06,0.035119350999593735,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,7.789999961853027,0.0,0.0,0.0,0.0,7.79,0.0,1.6643397238498687,0.0,12.866999999999999,2022-02-11 20:00:00,13.313026181027537,0.0,3.902147000189871e-06,3.902147000189871e-06,0.03511932119727135,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.7699999809265137,0.0,0.0,0.0,0.0,3.77,0.0,0.7927013079895018,0.0,12.594,2022-02-11 21:00:00,13.313015865290984,0.0,3.902144271705765e-06,3.902144271705765e-06,0.035119298845529556,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.9200000762939453,0.0,0.0,0.0,0.0,3.92,0.0,0.7061723337440492,0.0,10.165000000000001,2022-02-11 22:00:00,13.313005549562424,0.0,3.902140633726958e-06,3.902140633726958e-06,0.03511926531791687,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.490000009536743,0.0,0.0,0.0,0.0,3.49,0.0,0.5465716934935569,0.0,8.267,2022-02-11 23:00:00,13.312995233841857,0.0,3.902137905242853e-06,3.902137905242853e-06,0.03511924296617508,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5899999141693115,0.0,0.0,0.0,0.0,2.59,0.0,0.37604312353820796,0.0,7.345999999999999,2022-02-12 00:00:00,13.312984918129283,0.0,3.902134722011397e-06,3.902134722011397e-06,0.03511921316385269,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.380000114440918,0.0,0.0,0.0,0.0,2.38,0.0,0.24022483555107116,0.0,3.777,2022-02-12 01:00:00,13.312974602424703,0.0,3.902131993527291e-06,3.902131993527291e-06,0.0351191870868206,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5399999618530273,0.0,0.0,0.0,0.0,2.54,0.0,0.21612250075416561,0.0,2.4989999999999997,2022-02-12 02:00:00,13.312964286728116,0.0,3.902128810295835e-06,3.902128810295835e-06,0.03511916100978851,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.119999885559082,0.0,0.0,0.0,0.0,2.12,0.0,0.17891357434196473,0.0,2.443,2022-02-12 03:00:00,13.312953971039523,0.0,3.902125627064379e-06,3.902125627064379e-06,0.035119131207466125,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0399999618530273,0.0,0.0,0.0,0.0,2.04,0.0,0.15068582118225096,0.0,1.5939999999999999,2022-02-12 04:00:00,13.312943655358922,0.0,3.902122443832923e-06,3.902122443832923e-06,0.03511910140514374,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0299999713897705,0.0,0.0,0.0,0.0,2.03,0.0,0.13811632605342866,0.0,1.124,2022-02-12 05:00:00,13.312933339686314,0.0,3.902119715348817e-06,3.902119715348817e-06,0.03511907905340195,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0899999141693115,0.0,0.0,0.0,0.0,2.09,0.0,0.1498956298441887,0.0,1.421,2022-02-12 06:00:00,13.3129230240217,0.0,3.902116986864712e-06,3.902116986864712e-06,0.03511905297636986,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0999999046325684,0.0,0.0,0.0,0.0,2.1,0.0,0.1733717921266556,0.0,2.295,2022-02-12 07:00:00,13.31291270836508,0.0,3.902113803633256e-06,3.902113803633256e-06,0.03511902317404747,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.119999885559082,0.0,0.0,0.0,0.0,2.12,0.0,0.15985477537078854,0.0,1.718,2022-02-12 08:00:00,13.31290239271645,0.0,3.9021106204018e-06,3.9021106204018e-06,0.03511899709701538,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.1600000858306885,0.0,0.0,0.0,0.0,2.16,0.0,0.17066506278162002,0.0,2.009,2022-02-12 09:00:00,13.312892077075816,0.0,3.902107891917694e-06,3.902107891917694e-06,0.03511897101998329,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.380000114440918,0.0,0.0,0.0,0.0,2.38,0.0,0.2378343634361267,0.0,3.696,2022-02-12 10:00:00,13.312881761443174,0.0,3.902104708686238e-06,3.902104708686238e-06,0.035118941217660904,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.259999990463257,0.0,0.0,0.0,0.0,2.26,0.0,0.23895793499164583,0.0,4.164,2022-02-12 11:00:00,13.312871445818526,0.0,3.902101525454782e-06,3.902101525454782e-06,0.035118915140628815,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.240000009536743,0.0,0.0,0.0,0.0,2.24,0.0,0.22281638494863512,0.0,3.6590000000000003,2022-02-12 12:00:00,13.312861130201872,0.0,3.902098796970677e-06,3.902098796970677e-06,0.035118889063596725,0.0,3.956950422434602e-06,3.956950422434602e-06
0.023206280544400215,0.0,0.0,2.1667938232421875,0.0,0.0,0.0,0.02320628,2.19,0.0,0.21456719170532224,0.0,3.6229999999999998,2022-02-12 13:00:00,13.31285081459321,0.0,3.9020956137392204e-06,3.9020956137392204e-06,0.03511885926127434,0.0,3.956950422434602e-06,3.956950422434602e-06
0.010994482785463333,0.0,0.0,3.279005527496338,0.0,0.0,0.0,0.0109944829629629,3.29,0.0,0.3210041483242035,0.0,3.532,2022-02-12 14:00:00,13.312840498992541,0.0,3.902092430507764e-06,3.902092430507764e-06,0.03511883318424225,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0899999141693115,0.0,0.0,0.0,0.0,2.09,0.0,0.18454532042121888,0.0,2.758,2022-02-12 15:00:00,13.312830183399866,0.0,3.902089702023659e-06,3.902089702023659e-06,0.03511880710721016,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.119999885559082,0.0,0.0,0.0,0.0,2.12,0.0,0.19140037366790771,0.0,2.918,2022-02-12 16:00:00,13.312819867815183,0.0,3.902086064044852e-06,3.902086064044852e-06,0.03511877357959747,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3299999237060547,0.0,0.0,0.0,0.0,2.33,0.0,0.21281566903152466,0.0,3.003,2022-02-12 17:00:00,13.312809552238493,0.0,3.9020833355607465e-06,3.9020833355607465e-06,0.03511875122785568,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.059999942779541,0.0,0.0,0.0,0.0,3.06,0.0,0.37719762494659426,0.0,5.578,2022-02-12 18:00:00,13.312799236669797,0.0,3.902080607076641e-06,3.902080607076641e-06,0.03511872515082359,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.9200000762939453,0.0,0.0,0.0,0.0,3.92,0.0,0.7756817750968934,0.0,11.595,2022-02-12 19:00:00,13.312788921109094,0.0,3.902077423845185e-06,3.902077423845185e-06,0.035118695348501205,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,8.970000267028809,0.0,0.0,0.0,0.0,8.97,0.0,1.7695155406768797,0.0,11.546,2022-02-12 20:00:00,13.312778605556383,0.0,3.902074240613729e-06,3.902074240613729e-06,0.035118669271469116,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2200000286102295,0.0,0.0,0.0,0.0,3.22,0.0,0.47402135621175767,0.0,7.509,2022-02-12 21:00:00,13.312768290011666,0.0,3.9020715121296234e-06,3.9020715121296234e-06,0.03511864319443703,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0999999046325684,0.0,0.0,0.0,0.0,3.1,0.0,0.34103594950847627,0.0,4.509,2022-02-12 22:00:00,13.312757974474943,0.0,3.902068783645518e-06,3.902068783645518e-06,0.035118620842695236,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5299999713897705,0.0,0.0,0.0,0.0,2.53,0.0,0.3723512277893067,0.0,7.506,2022-02-12 23:00:00,13.312747658946213,0.0,3.902065145666711e-06,3.902065145666711e-06,0.03511858731508255,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.200000047683716,0.0,0.0,0.0,0.0,2.2,0.0,0.2963672864235878,0.0,6.501,2022-02-13 00:00:00,13.312737343425475,0.0,3.902062417182606e-06,3.902062417182606e-06,0.03511856123805046,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9900000095367432,0.0,0.0,0.0,0.0,1.99,0.0,0.1529641367330551,0.0,1.8359999999999999,2022-02-13 01:00:00,13.31272702791273,0.0,3.9020592339511495e-06,3.9020592339511495e-06,0.03511853143572807,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0899999141693115,0.0,0.0,0.0,0.0,2.09,0.0,0.1544568456568718,0.0,1.597,2022-02-13 02:00:00,13.31271671240798,0.0,3.902056050719693e-06,3.902056050719693e-06,0.035118505358695984,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0999999046325684,0.0,0.0,0.0,0.0,2.1,0.0,0.14892023323707582,0.0,1.356,2022-02-13 03:00:00,13.31270639691122,0.0,3.902053322235588e-06,3.902053322235588e-06,0.035118479281663895,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.140000104904175,0.0,0.0,0.0,0.0,2.14,0.0,0.14618426316604613,0.0,1.1460000000000001,2022-02-13 04:00:00,13.312696081422455,0.0,3.902050139004132e-06,3.902050139004132e-06,0.03511844947934151,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0,1.86,0.0,0.12627316897115706,0.0,1.1119999999999999,2022-02-13 05:00:00,13.312685765941684,0.0,3.9020469557726756e-06,3.9020469557726756e-06,0.03511842340230942,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6799999475479126,0.0,0.0,0.0,0.0,1.68,0.0,0.11371986844949722,0.0,1.096,2022-02-13 06:00:00,13.312675450468904,0.0,3.902044682035921e-06,3.902044682035921e-06,0.03511840105056763,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0,1.74,0.0,0.11793232864637375,0.0,1.103,2022-02-13 07:00:00,13.312665135004117,0.0,3.902041044057114e-06,3.902041044057114e-06,0.03511837124824524,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7200000286102295,0.0,0.0,0.0,0.0,1.72,0.0,0.11610756993131637,0.0,1.081,2022-02-13 08:00:00,13.312654819547324,0.0,3.902037860825658e-06,3.902037860825658e-06,0.03511834144592285,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8899999856948853,0.0,0.0,0.0,0.0,1.89,0.0,0.12624746304445267,0.0,1.024,2022-02-13 09:00:00,13.312644504098525,0.0,3.9020351323415525e-06,3.9020351323415525e-06,0.03511831536889076,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.180000066757202,0.0,0.0,0.0,0.0,2.18,0.0,0.14797055653123856,0.0,1.111,2022-02-13 10:00:00,13.312634188657718,0.0,3.902032403857447e-06,3.902032403857447e-06,0.03511829301714897,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.1600000858306885,0.0,0.0,0.0,0.0,2.16,0.0,0.1484075578971863,0.0,1.178,2022-02-13 11:00:00,13.312623873224904,0.0,3.902029220625991e-06,3.902029220625991e-06,0.035118263214826584,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.130000114440918,0.0,0.0,0.0,0.0,2.13,0.0,0.14911960401191712,0.0,1.283,2022-02-13 12:00:00,13.312613557800084,0.0,3.902026037394535e-06,3.902026037394535e-06,0.035118233412504196,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0199999809265137,0.0,0.0,0.0,0.0,3.02,0.0,0.23314762252750396,0.0,1.863,2022-02-13 13:00:00,13.312603242383256,0.0,3.902022854163079e-06,3.902022854163079e-06,0.03511820733547211,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3299999237060547,0.0,0.0,0.0,0.0,2.33,0.0,0.17788524217529297,0.0,1.794,2022-02-13 14:00:00,13.312592926974421,0.0,3.902019670931622e-06,3.902019670931622e-06,0.03511817753314972,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0999999046325684,0.0,0.0,0.0,0.0,2.1,0.0,0.15519587295207976,0.0,1.597,2022-02-13 15:00:00,13.31258261157358,0.0,3.902017397194868e-06,3.902017397194868e-06,0.03511815518140793,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.259999990463257,0.0,0.0,0.0,0.0,2.26,0.0,0.15723995133647917,0.0,1.248,2022-02-13 16:00:00,13.312572296180731,0.0,3.902014213963412e-06,3.902014213963412e-06,0.03511812910437584,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3499999046325684,0.0,0.0,0.0,0.0,2.35,0.0,0.17099069306087494,0.0,1.5050000000000001,2022-02-13 17:00:00,13.312561980795875,0.0,3.902010575984605e-06,3.902010575984605e-06,0.03511809557676315,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2300000190734863,0.0,0.0,0.0,0.0,2.23,0.0,0.18971769762268065,0.0,2.498,2022-02-13 18:00:00,13.312551665419013,0.0,3.90200830224785e-06,3.90200830224785e-06,0.03511807322502136,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.1500000953674316,0.0,0.0,0.0,0.0,3.15,0.0,0.365793131074524,0.0,5.002000000000001,2022-02-13 19:00:00,13.312541350050143,0.0,3.902004664269043e-06,3.902004664269043e-06,0.035118043422698975,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,7.789999961853027,0.0,0.0,0.0,0.0,7.79,0.0,0.9820821791908264,0.0,5.804,2022-02-13 20:00:00,13.312531034689266,0.0,3.902001935784938e-06,3.902001935784938e-06,0.035118017345666885,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3499999046325684,0.0,0.0,0.0,0.0,2.35,0.0,0.19689615200958252,0.0,2.394,2022-02-13 21:00:00,13.312520719336382,0.0,3.9019992073008325e-06,3.9019992073008325e-06,0.035117991268634796,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.700000047683716,0.0,0.0,0.0,0.0,2.7,0.0,0.18892440333652494,0.0,1.28,2022-02-13 22:00:00,13.31251040399149,0.0,3.901996024069376e-06,3.901996024069376e-06,0.03511796519160271,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.049999952316284,0.0,0.0,0.0,0.0,2.05,0.0,0.14425603664455414,0.0,1.3119999999999998,2022-02-13 23:00:00,13.312500088654593,0.0,3.90199284083792e-06,3.90199284083792e-06,0.03511793538928032,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8700000047683716,0.0,0.0,0.0,0.0,1.87,0.0,0.13189110033631324,0.0,1.325,2022-02-14 00:00:00,13.312489773325687,0.0,3.901989657606464e-06,3.901989657606464e-06,0.03511790558695793,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9700000286102295,0.0,0.0,0.0,0.0,1.97,0.0,0.1374539939962387,0.0,1.264,2022-02-14 01:00:00,13.312479458004775,0.0,3.901986474375008e-06,3.901986474375008e-06,0.03511787950992584,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9500000476837158,0.0,0.0,0.0,0.0,1.95,0.0,0.13709826335248948,0.0,1.307,2022-02-14 02:00:00,13.312469142691857,0.0,3.901983745890902e-06,3.901983745890902e-06,0.03511785343289375,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9800000190734863,0.0,0.0,0.0,0.0,1.98,0.0,0.1390601533395767,0.0,1.301,2022-02-14 03:00:00,13.31245882738693,0.0,3.901981017406797e-06,3.901981017406797e-06,0.035117827355861664,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0199999809265137,0.0,0.0,0.0,0.0,2.02,0.0,0.14169411066207885,0.0,1.294,2022-02-14 04:00:00,13.312448512089997,0.0,3.901977834175341e-06,3.901977834175341e-06,0.035117801278829575,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7100000381469727,0.0,0.0,0.0,0.0,1.71,0.0,0.12103038269996644,0.0,1.345,2022-02-14 05:00:00,13.312438196801056,0.0,3.901974196196534e-06,3.901974196196534e-06,0.03511776775121689,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6100000143051147,0.0,0.0,0.0,0.0,1.61,0.0,0.11640815303430557,0.0,1.468,2022-02-14 06:00:00,13.312427881520108,0.0,3.901971922459779e-06,3.901971922459779e-06,0.035117749124765396,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.600000023841858,0.0,0.0,0.0,0.0,1.6,0.0,0.1169945617433548,0.0,1.534,2022-02-14 07:00:00,13.312417566247154,0.0,3.901968739228323e-06,3.901968739228323e-06,0.03511771932244301,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6699999570846558,0.0,0.0,0.0,0.0,1.67,0.0,0.21088826258063315,0.0,5.821,2022-02-14 08:00:00,13.312407250982192,0.0,3.901965555996867e-06,3.901965555996867e-06,0.03511768952012062,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6100000143051147,0.0,0.0,0.0,0.0,1.61,0.0,0.30528755871253016,0.0,10.929,2022-02-14 09:00:00,13.312396935725223,0.0,3.901962827512762e-06,3.901962827512762e-06,0.03511766716837883,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.069999933242798,0.0,0.0,0.0,0.0,2.07,0.0,0.3900997674193382,0.0,10.834999999999999,2022-02-14 10:00:00,13.312386620476246,0.0,3.901959644281305e-06,3.901959644281305e-06,0.03511763736605644,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4100000858306885,0.0,0.0,0.0,0.0,2.41,0.0,0.424977487135315,0.0,9.858,2022-02-14 11:00:00,13.312376305235263,0.0,3.901956461049849e-06,3.901956461049849e-06,0.035117607563734055,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.130000114440918,0.0,0.0,0.0,0.0,3.13,0.0,0.5376977116596222,0.0,9.491,2022-02-14 12:00:00,13.312365990002274,0.0,3.901953277818393e-06,3.901953277818393e-06,0.03511757776141167,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4800000190734863,0.0,0.0,0.0,0.0,2.48,0.0,0.42904893129978183,0.0,9.589,2022-02-14 13:00:00,13.312355674777276,0.0,3.901950549334288e-06,3.901950549334288e-06,0.035117555409669876,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.130000114440918,0.0,0.0,0.0,0.0,2.13,0.0,0.3754440441719056,0.0,9.852,2022-02-14 14:00:00,13.312345359560272,0.0,3.9019473661028314e-06,3.9019473661028314e-06,0.03511752560734749,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2300000190734863,0.0,0.0,0.0,0.0,2.23,0.0,0.4087215394958496,0.0,10.418000000000001,2022-02-14 15:00:00,13.31233504435126,0.0,3.901944637618726e-06,3.901944637618726e-06,0.0351175032556057,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.440000057220459,0.0,0.0,0.0,0.0,2.44,0.0,0.44799767450599665,0.0,10.443999999999999,2022-02-14 16:00:00,13.312324729150241,0.0,3.90194145438727e-06,3.90194145438727e-06,0.03511747345328331,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.390000104904175,0.0,0.0,0.0,0.0,2.39,0.0,0.4513237958099365,0.0,10.866,2022-02-14 17:00:00,13.312314413957214,0.0,3.901937816408463e-06,3.901937816408463e-06,0.035117439925670624,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.380000114440918,0.0,0.0,0.0,0.0,2.38,0.0,0.44698591749305727,0.0,10.783,2022-02-14 18:00:00,13.31230409877218,0.0,3.901935542671708e-06,3.901935542671708e-06,0.03511742129921913,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.380000114440918,0.0,0.0,0.0,0.0,2.38,0.0,0.47516987884826656,0.0,11.738,2022-02-14 19:00:00,13.312293783595141,0.0,3.901932814187603e-06,3.901932814187603e-06,0.03511739522218704,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,8.489999771118164,0.0,0.0,0.0,0.0,8.49,0.0,1.6887220824737552,0.0,11.678,2022-02-14 20:00:00,13.312283468426093,0.0,3.901929176208796e-06,3.901929176208796e-06,0.035117361694574356,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,3.75,0.0,0.667968,0.0,10.001999999999999,2022-02-14 21:00:00,13.31227315326504,0.0,3.901926447724691e-06,3.901926447724691e-06,0.035117339342832565,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,0.2900387444347381,0.0,3.787,2022-02-14 22:00:00,13.312262838111977,0.0,3.9019232644932345e-06,3.9019232644932345e-06,0.03511730954051018,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5299999713897705,0.0,0.0,0.0,0.0,2.53,0.0,0.22233032548580167,0.0,2.7239999999999998,2022-02-14 23:00:00,13.312252522966908,0.0,3.901920536009129e-06,3.901920536009129e-06,0.03511728346347809,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4600000381469727,0.0,0.0,0.0,0.0,2.46,0.0,0.30518957273254393,0.0,5.642,2022-02-15 00:00:00,13.312242207829831,0.0,3.901917352777673e-06,3.901917352777673e-06,0.035117257386446,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.180000066757202,0.0,0.0,0.0,0.0,2.18,0.0,0.1991421340982437,0.0,3.004,2022-02-15 01:00:00,13.312231892700748,0.0,3.901914169546217e-06,3.901914169546217e-06,0.03511722758412361,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.240000009536743,0.0,0.0,0.0,0.0,2.24,0.0,0.22356633695182804,0.0,3.686,2022-02-15 02:00:00,13.312221577579656,0.0,3.9019109863147605e-06,3.9019109863147605e-06,0.035117197781801224,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.009999990463257,0.0,0.0,0.0,0.0,2.01,0.0,0.24589777083330155,0.0,5.503,2022-02-15 03:00:00,13.312211262466558,0.0,3.901908257830655e-06,3.901908257830655e-06,0.03511717543005943,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7899999618530273,0.0,0.0,0.0,0.0,1.79,0.0,0.20271391567993163,0.0,4.7700000000000005,2022-02-15 04:00:00,13.312200947361454,0.0,3.901905074599199e-06,3.901905074599199e-06,0.035117145627737045,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7300000190734863,0.0,0.0,0.0,0.0,1.73,0.0,0.19769955817966461,0.0,4.853,2022-02-15 05:00:00,13.312190632264342,0.0,3.901902346115094e-06,3.901902346115094e-06,0.035117119550704956,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7200000286102295,0.0,0.0,0.0,0.0,1.72,0.0,0.21016405149583817,0.0,5.491,2022-02-15 06:00:00,13.312180317175223,0.0,3.9018991628836375e-06,3.9018991628836375e-06,0.03511709347367287,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,1.8,0.0,0.303661431955719,0.0,9.242,2022-02-15 07:00:00,13.312170002094096,0.0,3.901896434399532e-06,3.901896434399532e-06,0.03511706739664078,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,1.76,0.0,0.3352581741833686,0.0,10.998999999999999,2022-02-15 08:00:00,13.312159687020962,0.0,3.901892796420725e-06,3.901892796420725e-06,0.03511703386902809,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.809999942779541,0.0,0.0,0.0,0.0,1.81,0.0,0.36152576857089996,0.0,11.745000000000001,2022-02-15 09:00:00,13.31214937195582,0.0,3.90189006793662e-06,3.90189006793662e-06,0.0351170115172863,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.450000047683716,0.0,0.0,0.0,0.0,2.45,0.0,0.4938239696111679,0.0,11.892,2022-02-15 10:00:00,13.312139056898673,0.0,3.9018873394525144e-06,3.9018873394525144e-06,0.03511698544025421,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.200000047683716,0.0,0.0,0.0,0.0,2.2,0.0,0.4422880095863342,0.0,11.85,2022-02-15 11:00:00,13.312128741849516,0.0,3.901884156221058e-06,3.901884156221058e-06,0.035116955637931824,0.0,3.956950422434602e-06,3.956950422434602e-06
0.025271877646446228,0.0,0.0,2.074728012084961,0.0,0.0,0.0,0.025271877037037,2.1,0.0,0.4058093301429749,0.0,11.411,2022-02-15 12:00:00,13.312118426808354,0.0,3.901880972989602e-06,3.901880972989602e-06,0.035116929560899734,0.0,3.956950422434602e-06,3.956950422434602e-06
0.004960508085787296,0.0,0.0,2.7150394916534424,0.0,0.0,0.0,0.0049605081481481,2.72,0.0,0.44567373255491255,0.0,8.875,2022-02-15 13:00:00,13.312108111775183,0.0,3.901877789758146e-06,3.901877789758146e-06,0.03511689975857735,0.0,3.956950422434602e-06,3.956950422434602e-06
