pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,3.9599999999999973,0.0,0.0,0.0,0.0,1.1080761119999991,0.0,3.903023302355024e-06,18.203,2022-01-08 10:00:00,0.0,3.96,13.316015012771619,0.0,3.90302330241407e-06,3.90302330241407e-06,0.03512720972172663,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,1.0474036479999997,0.0,3.9030202135408865e-06,18.102,2022-01-08 11:00:00,0.0,3.76,13.316004474608702,0.0,3.9030202135268995e-06,3.9030202135268995e-06,0.03512718192174209,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,1.107489328,0.0,3.903017124729193e-06,17.003999999999998,2022-01-08 12:00:00,0.0,4.18,13.315993936454126,0.0,3.903017124639729e-06,3.903017124639729e-06,0.03512715412175756,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.977496,0.0,3.9030140359199455e-06,15.85,2022-01-08 13:00:00,0.0,3.9,13.315983398307889,0.0,3.903014036410468e-06,3.903014036410468e-06,0.035127126327694214,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.86594862,0.0,3.9030109471131405e-06,15.879,2022-01-08 14:00:00,0.0,3.45,13.31597286016999,0.0,3.903010947523297e-06,3.903010947523297e-06,0.03512709852770967,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.539999999999996,0.0,0.0,0.0,0.0,1.1242256719999988,0.0,3.903007858308781e-06,15.607,2022-01-08 15:00:00,0.0,4.54,13.315962322040432,0.0,3.903007858636126e-06,3.903007858636126e-06,0.03512707072772513,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,1.0579488639999999,0.0,3.903004769506865e-06,15.618,2022-01-08 16:00:00,0.0,4.27,13.315951783919214,0.0,3.903004769748956e-06,3.903004769748956e-06,0.035127042927740604,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.8981382960000001,0.0,3.903001680707394e-06,17.387999999999998,2022-01-08 17:00:00,0.0,3.33,13.315941245806336,0.0,3.903001680861785e-06,3.903001680861785e-06,0.03512701512775606,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,1.1940188,0.0,3.902998591910368e-06,18.294,2022-01-08 18:00:00,0.0,4.25,13.315930707701797,0.0,3.902998591974614e-06,3.902998591974614e-06,0.03512698732777153,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.709999999999997,0.0,0.0,0.0,0.0,1.3639029599999992,0.0,3.902995503115785e-06,18.990000000000002,2022-01-08 19:00:00,0.0,4.71,13.315920169605599,0.0,3.9029955030874435e-06,3.9029955030874435e-06,0.035126959527786994,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,1.168733696,0.0,3.902992414323648e-06,18.294,2022-01-08 20:00:00,0.0,4.16,13.31590963151774,0.0,3.902992414200273e-06,3.902992414200273e-06,0.03512693172780246,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.519999999999996,0.0,0.0,0.0,0.0,0.844977407999999,0.0,3.902989325533955e-06,14.996,2022-01-08 21:00:00,0.0,3.52,13.315899093438222,0.0,3.902989325971012e-06,3.902989325971012e-06,0.03512690393373911,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.992051456,0.0,3.902986236746706e-06,14.506,2022-01-08 22:00:00,0.0,4.24,13.315888555367042,0.0,3.9029862370838415e-06,3.9029862370838415e-06,0.03512687613375457,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.889999999999999,0.0,0.0,0.0,0.0,1.4875171439999995,0.0,3.902983147961902e-06,16.003999999999998,2022-01-08 23:00:00,0.0,5.89,13.315878017304202,0.0,3.902983148196671e-06,3.902983148196671e-06,0.035126848333770035,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.379999999999997,0.0,0.0,0.0,0.0,1.1320294719999995,0.0,3.9029800591795425e-06,12.606,2022-01-09 00:00:00,0.0,5.38,13.315867479249702,0.0,3.902980059309499e-06,3.902980059309499e-06,0.0351268205337855,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5699999999999985,0.0,0.0,0.0,0.0,0.6982791479999997,0.0,3.902976970399627e-06,11.411,2022-01-09 01:00:00,0.0,3.57,13.315856941203542,0.0,3.902976970422329e-06,3.902976970422329e-06,0.03512679273380096,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.9399999999999977,0.0,0.0,0.0,0.0,0.6285765679999996,0.0,3.902973881622156e-06,8.503,2022-01-09 02:00:00,0.0,3.94,13.315846403165722,0.0,3.902973881535158e-06,3.902973881535158e-06,0.035126764933816425,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.5397704000000001,0.0,3.902970792847129e-06,8.440000000000001,2022-01-09 03:00:00,0.0,3.4,13.315835865136242,0.0,3.9029707933058975e-06,3.9029707933058975e-06,0.035126737139753075,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.48262860799999996,0.0,3.902967704074548e-06,8.274,2022-01-09 04:00:00,0.0,3.08,13.3158253271151,0.0,3.902967704418727e-06,3.902967704418727e-06,0.03512670933976854,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7299999999999986,0.0,0.0,0.0,0.0,0.5926223999999998,0.0,3.902964615304409e-06,8.45,2022-01-09 05:00:00,0.0,3.73,13.315814789102298,0.0,3.902964615531556e-06,3.902964615531556e-06,0.03512668153978401,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.889999999999999,0.0,0.0,0.0,0.0,0.7419614839999998,0.0,3.902961526536717e-06,11.019,2022-01-09 06:00:00,0.0,3.89,13.315804251097836,0.0,3.9029615266443855e-06,3.9029615266443855e-06,0.03512665373979947,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.5742771839999999,0.0,3.902958437771467e-06,12.001999999999999,2022-01-09 07:00:00,0.0,2.83,13.315793713101714,0.0,3.902958437757214e-06,3.902958437757214e-06,0.03512662593981493,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.643193,0.0,3.902955349008663e-06,12.0,2022-01-09 08:00:00,0.0,3.17,13.315783175113932,0.0,3.902955349527953e-06,3.902955349527953e-06,0.03512659814575158,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.7807830800000001,0.0,3.902952260248302e-06,11.992,2022-01-09 09:00:00,0.0,3.85,13.315772637134488,0.0,3.902952260640784e-06,3.902952260640784e-06,0.03512657034576705,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.625434592,0.0,3.902949171490387e-06,9.726,2022-01-09 10:00:00,0.0,3.58,13.315762099163384,0.0,3.902949171753612e-06,3.902949171753612e-06,0.035126542545782506,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.62887468,0.0,3.902946082734915e-06,11.997,2022-01-09 11:00:00,0.0,3.1,13.31575156120062,0.0,3.9029460828664415e-06,3.9029460828664415e-06,0.035126514745797977,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7799999999999976,0.0,0.0,0.0,0.0,0.8370825119999995,0.0,3.902942993981889e-06,13.496,2022-01-09 12:00:00,0.0,3.78,13.315741023246197,0.0,3.902942993979271e-06,3.902942993979271e-06,0.03512648694581344,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.769999999999998,0.0,0.0,0.0,0.0,0.9023721199999996,0.0,3.902939905231307e-06,14.940000000000001,2022-01-09 13:00:00,0.0,3.77,13.315730485300113,0.0,3.90293990575001e-06,3.90293990575001e-06,0.03512645915175009,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,1.159698176,0.0,3.902936816483169e-06,16.512999999999998,2022-01-09 14:00:00,0.0,4.48,13.315719947362368,0.0,3.9029368168628395e-06,3.9029368168628395e-06,0.035126431351765554,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,1.1618970560000002,0.0,3.902933727737475e-06,16.506,2022-01-09 15:00:00,0.0,4.49,13.315709409432962,0.0,3.902933727975669e-06,3.902933727975669e-06,0.03512640355178102,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.969999999999999,0.0,0.0,0.0,0.0,1.0520960519999998,0.0,3.902930638994225e-06,17.009,2022-01-09 16:00:00,0.0,3.97,13.315698871511897,0.0,3.902930639088498e-06,3.902930639088498e-06,0.03512637575179648,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6099999999999977,0.0,0.0,0.0,0.0,1.0140793239999994,0.0,3.90292755025342e-06,18.291,2022-01-09 17:00:00,0.0,3.61,13.315688333599171,0.0,3.902927550201327e-06,3.902927550201327e-06,0.035126347951811944,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5599999999999987,0.0,0.0,0.0,0.0,1.0355698239999995,0.0,3.9029244615150605e-06,19.096,2022-01-09 18:00:00,0.0,3.56,13.315677795694786,0.0,3.902924461972066e-06,3.902924461972066e-06,0.035126320157748595,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,1.1750216,0.0,3.9029213727791445e-06,22.330000000000002,2022-01-09 19:00:00,0.0,3.55,13.315667257798738,0.0,3.9029213730848954e-06,3.9029213730848954e-06,0.03512629235776406,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.209999999999999,0.0,0.0,0.0,0.0,1.4973100759999998,0.0,3.902918284045673e-06,24.319,2022-01-09 20:00:00,0.0,4.21,13.315656719911031,0.0,3.902918284197725e-06,3.902918284197725e-06,0.03512626455777952,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.389999999999999,0.0,0.0,0.0,0.0,1.0646837399999995,0.0,3.902915195314645e-06,20.965,2022-01-09 21:00:00,0.0,3.39,13.315646182031664,0.0,3.902915195310554e-06,3.902915195310554e-06,0.035126236757794985,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0599999999999987,0.0,0.0,0.0,0.0,0.7539436079999997,0.0,3.902912106586063e-06,15.507,2022-01-09 22:00:00,0.0,3.06,13.315635644160636,0.0,3.9029121070812935e-06,3.9029121070812935e-06,0.03512620896373164,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.47,0.0,0.0,0.0,0.0,1.4570067039999999,0.0,3.902909017859924e-06,17.118000000000002,2022-01-09 23:00:00,0.0,5.47,13.315625106297947,0.0,3.902909018194123e-06,3.902909018194123e-06,0.035126181163747106,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.72,0.0,0.0,0.0,0.0,1.5154407839999997,0.0,3.90290592913623e-06,17.003,2022-01-10 00:00:00,0.0,5.72,13.315614568443598,0.0,3.902905929306951e-06,3.902905929306951e-06,0.03512615336376256,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,1.1588524159999998,0.0,3.9029028404149806e-06,14.479,2022-01-10 01:00:00,0.0,4.96,13.315604030597589,0.0,3.902902840419781e-06,3.902902840419781e-06,0.035126125563778025,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,1.241928376,0.0,3.9028997516961755e-06,14.428,2022-01-10 02:00:00,0.0,5.33,13.31559349275992,0.0,3.90289975219052e-06,3.90289975219052e-06,0.03512609776971468,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,1.0252587800000001,0.0,3.902896662979814e-06,13.809000000000001,2022-01-10 03:00:00,0.0,4.55,13.315582954930589,0.0,3.902896663303349e-06,3.902896663303349e-06,0.035126069969730146,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.019999999999998,0.0,0.0,0.0,0.0,0.6644736879999995,0.0,3.902893574265897e-06,13.381,2022-01-10 04:00:00,0.0,3.02,13.315572417109598,0.0,3.902893574416179e-06,3.902893574416179e-06,0.03512604216974561,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.6676239439999999,0.0,3.902890485554426e-06,13.644,2022-01-10 05:00:00,0.0,2.99,13.315561879296947,0.0,3.902890485529008e-06,3.902890485529008e-06,0.03512601436976107,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.709999999999999,0.0,0.0,0.0,0.0,0.8585221959999998,0.0,3.902887396845398e-06,14.299000000000001,2022-01-10 06:00:00,0.0,3.71,13.315551341492636,0.0,3.9028873972997474e-06,3.9028873972997474e-06,0.03512598657569773,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,1.005785248,0.0,3.902884308138814e-06,18.294,2022-01-10 07:00:00,0.0,3.58,13.315540803696663,0.0,3.902884308412577e-06,3.902884308412577e-06,0.035125958775713194,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.9799999999999986,0.0,0.0,0.0,0.0,1.0794751999999994,0.0,3.902881219434675e-06,24.85,2022-01-10 08:00:00,0.0,2.98,13.31553026590903,0.0,3.902881219525405e-06,3.902881219525405e-06,0.03512593097572865,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.459999999999999,0.0,0.0,0.0,0.0,1.4740914799999993,0.0,3.902878130732981e-06,29.994999999999997,2022-01-10 09:00:00,0.0,3.46,13.315519728129738,0.0,3.9028781306382355e-06,3.9028781306382355e-06,0.03512590317574412,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,1.777876808,0.0,3.902875042033731e-06,31.392000000000003,2022-01-10 10:00:00,0.0,4.01,13.315509190358785,0.0,3.902875042408975e-06,3.902875042408975e-06,0.03512587538168077,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,1.672072,0.0,3.902871953336925e-06,31.5,2022-01-10 11:00:00,0.0,3.76,13.31549865259617,0.0,3.902871953521803e-06,3.902871953521803e-06,0.03512584758169623,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.3170252,0.0,3.9028688646425635e-06,31.041000000000004,2022-01-10 12:00:00,0.0,3.0,13.315488114841896,0.0,3.902868864634633e-06,3.902868864634633e-06,0.0351258197817117,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.709999999999999,0.0,0.0,0.0,0.0,1.6272030319999993,0.0,3.902865775950646e-06,31.008,2022-01-10 13:00:00,0.0,3.71,13.315477577095962,0.0,3.902865776405372e-06,3.902865776405372e-06,0.03512579198764835,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.8799999999999972,0.0,0.0,0.0,0.0,1.6532679999999988,0.0,3.9028626872611735e-06,30.0,2022-01-10 14:00:00,0.0,3.88,13.315467039358365,0.0,3.902862687518201e-06,3.902862687518201e-06,0.03512576418766381,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,1.5459561839999998,0.0,3.902859598574145e-06,29.701,2022-01-10 15:00:00,0.0,3.66,13.315456501629109,0.0,3.902859598631031e-06,3.902859598631031e-06,0.035125736387679275,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,1.4570923679999999,0.0,3.902856509889561e-06,29.996,2022-01-10 16:00:00,0.0,3.42,13.315445963908193,0.0,3.902856510401769e-06,3.902856510401769e-06,0.035125708593615926,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5699999999999985,0.0,0.0,0.0,0.0,1.5497298599999993,0.0,3.9028534212074204e-06,30.645,2022-01-10 17:00:00,0.0,3.57,13.315435426195615,0.0,3.9028534215145995e-06,3.9028534215145995e-06,0.035125680793631396,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,1.722235652,0.0,3.9028503325277254e-06,30.273000000000003,2022-01-10 18:00:00,0.0,4.01,13.315424888491377,0.0,3.902850332627428e-06,3.902850332627428e-06,0.03512565299364685,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,1.7766783720000001,0.0,3.902847243850475e-06,31.547000000000004,2022-01-10 19:00:00,0.0,3.99,13.315414350795479,0.0,3.902847243740257e-06,3.902847243740257e-06,0.035125625193662316,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,1.3625020799999998,0.0,3.902844155175668e-06,31.082,2022-01-10 20:00:00,0.0,3.1,13.31540381310792,0.0,3.902844155510997e-06,3.902844155510997e-06,0.03512559739959897,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,1.6417120319999998,0.0,3.902841066503306e-06,29.498,2022-01-10 21:00:00,0.0,3.91,13.3153932754287,0.0,3.902841066623826e-06,3.902841066623826e-06,0.03512556959961444,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,1.5186643439999998,0.0,3.902837977833387e-06,26.102999999999998,2022-01-10 22:00:00,0.0,4.02,13.31538273775782,0.0,3.902837977736655e-06,3.902837977736655e-06,0.0351255417996299,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,1.995639076,0.0,3.902834889165914e-06,24.223,2022-01-10 23:00:00,0.0,5.63,13.31537220009528,0.0,3.902834889507395e-06,3.902834889507395e-06,0.03512551400556655,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.69,0.0,0.0,0.0,0.0,1.802416748,0.0,3.902831800500885e-06,21.183,2022-01-11 00:00:00,0.0,5.69,13.315361662441079,0.0,3.902831800620224e-06,3.902831800620224e-06,0.035125486205582014,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.18,0.0,0.0,0.0,0.0,1.4845076879999999,0.0,3.9028287118383e-06,15.009,2022-01-11 01:00:00,0.0,6.18,13.315351124795217,0.0,3.9028287117330534e-06,3.9028287117330534e-06,0.03512545840559748,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,1.4693999999999996,0.0,3.9028256231781594e-06,14.75,2022-01-11 02:00:00,0.0,6.2,13.315340587157696,0.0,3.902825623503792e-06,3.902825623503792e-06,0.03512543061153413,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.9271259759999998,0.0,3.902822534520463e-06,14.376,2022-01-11 03:00:00,0.0,3.99,13.315330049528512,0.0,3.902822534616621e-06,3.902822534616621e-06,0.03512540281154959,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.777344964,0.0,3.902819445865211e-06,14.021,2022-01-11 04:00:00,0.0,3.41,13.315319511907669,0.0,3.902819445729451e-06,3.902819445729451e-06,0.035125375011565055,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.9652902719999998,0.0,3.902816357212404e-06,13.997,2022-01-11 05:00:00,0.0,4.24,13.315308974295165,0.0,3.90281635750019e-06,3.90281635750019e-06,0.03512534721750171,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.529999999999999,0.0,0.0,0.0,0.0,1.0402438319999998,0.0,3.90281326856204e-06,14.156,2022-01-11 06:00:00,0.0,4.53,13.315298436691,0.0,3.902813268613019e-06,3.902813268613019e-06,0.035125319417517176,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.9625712799999999,0.0,3.902810179914121e-06,14.709999999999999,2022-01-11 07:00:00,0.0,4.07,13.315287899095175,0.0,3.902810180383759e-06,3.902810180383759e-06,0.035125291623453826,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.8199999999999985,0.0,0.0,0.0,0.0,0.9261345519999993,0.0,3.902807091268646e-06,15.188999999999998,2022-01-11 08:00:00,0.0,3.82,13.315277361507688,0.0,3.902807091496588e-06,3.902807091496588e-06,0.03512526382346929,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.3702194,0.0,3.902804002625616e-06,20.193,2022-01-11 09:00:00,0.0,4.5,13.31526682392854,0.0,3.902804002609417e-06,3.902804002609417e-06,0.03512523602348475,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,1.4641542399999998,0.0,3.90280091398503e-06,21.306,2022-01-11 10:00:00,0.0,4.6,13.315256286357734,0.0,3.902800914380156e-06,3.902800914380156e-06,0.035125208229421404,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7799999999999976,0.0,0.0,0.0,0.0,1.1241735119999994,0.0,3.902797825346888e-06,19.621000000000002,2022-01-11 11:00:00,0.0,3.78,13.315245748795265,0.0,3.902797825492985e-06,3.902797825492985e-06,0.03512518042943687,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,1.3706234320000001,0.0,3.9027947367111906e-06,19.824,2022-01-11 12:00:00,0.0,4.57,13.315235211241136,0.0,3.902794736605815e-06,3.902794736605815e-06,0.03512515262945233,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.459999999999999,0.0,0.0,0.0,0.0,1.2977030079999998,0.0,3.902791648077938e-06,19.102,2022-01-11 13:00:00,0.0,4.46,13.315224673695347,0.0,3.902791648376554e-06,3.902791648376554e-06,0.03512512483538899,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.039999999999997,0.0,0.0,0.0,0.0,1.0118842559999994,0.0,3.902788559447129e-06,15.836000000000002,2022-01-11 14:00:00,0.0,4.04,13.315214136157897,0.0,3.902788559489383e-06,3.902788559489383e-06,0.03512509703540445,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.9157530799999999,0.0,3.902785470818765e-06,15.76,2022-01-11 15:00:00,0.0,3.67,13.315203598628786,0.0,3.902785471260123e-06,3.902785471260123e-06,0.0351250692413411,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.209999999999999,0.0,0.0,0.0,0.0,1.0508614679999995,0.0,3.902782382192845e-06,15.767,2022-01-11 16:00:00,0.0,4.21,13.315193061108014,0.0,3.902782382372952e-06,3.902782382372952e-06,0.035125041441356565,0.0,3.956950674151102e-06,3.956950674151102e-06
