pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.32074429600000004,0.0,0.0,2.734,2020-01-08 10:00:00,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.187748544,0.0,0.0,2.7239999999999998,2020-01-08 11:00:00,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.22939230000000002,0.0,0.0,2.725,2020-01-08 12:00:00,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.24687774,0.0,0.0,2.727,2020-01-08 13:00:00,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.16946930000000002,0.0,0.0,2.729,2020-01-08 14:00:00,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.31024384,0.0,0.0,2.738,2020-01-08 15:00:00,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.21694778,0.0,0.0,2.7649999999999997,2020-01-08 16:00:00,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.166068864,0.0,0.0,2.8440000000000003,2020-01-08 17:00:00,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.241099328,0.0,0.0,2.888,2020-01-08 18:00:00,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.254390936,0.0,0.0,2.902,2020-01-08 19:00:00,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.18197232000000002,0.0,0.0,2.895,2020-01-08 20:00:00,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.17257240000000004,0.0,0.0,2.872,2020-01-08 21:00:00,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.235440756,0.0,0.0,2.7329999999999997,2020-01-08 22:00:00,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.36690672,0.0,0.0,2.706,2020-01-08 23:00:00,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.232246764,0.0,0.0,2.627,2020-01-09 00:00:00,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.18065202399999997,0.0,0.0,2.429,2020-01-09 01:00:00,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.234649296,0.0,0.0,2.1420000000000003,2020-01-09 02:00:00,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.18318340800000002,0.0,0.0,2.056,2020-01-09 03:00:00,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.161506368,0.0,0.0,1.998,2020-01-09 04:00:00,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.22106521599999998,0.0,0.0,2.1079999999999997,2020-01-09 05:00:00,0.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.24820884000000004,0.0,0.0,2.3329999999999997,2020-01-09 06:00:00,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.18629832000000002,0.0,0.0,2.6239999999999997,2020-01-09 07:00:00,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.20636559999999998,0.0,0.0,2.66,2020-01-09 08:00:00,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.267707,0.0,0.0,2.77,2020-01-09 09:00:00,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.3362429,0.0,0.0,2.825,2020-01-09 10:00:00,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0640608118518518,0.0,0.0,2.045939188148148,0.0,0.0,0.0,0.0,0.20071563648976118,0.0,0.0,2.831,2020-01-09 11:00:00,0.0640608118518518,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.341713037037037,0.0,0.0,2.308286962962963,0.0,0.0,0.0,0.0,0.22671071235437038,0.0,0.0,2.84,2020-01-09 12:00:00,0.341713037037037,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5541488570370371,0.0,0.0,2.285851142962963,0.0,0.0,0.0,0.0,0.22442212219473215,0.0,0.0,2.837,2020-01-09 13:00:00,0.5541488570370371,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3838769251851852,0.0,0.0,1.5361230748148147,0.0,0.0,0.0,0.0,0.1506623367286071,0.0,0.0,2.8289999999999997,2020-01-09 14:00:00,0.3838769251851852,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0856981348148148,0.0,0.0,1.9943018651851854,0.0,0.0,0.0,0.0,0.1957981639616433,0.0,0.0,2.837,2020-01-09 15:00:00,0.0856981348148148,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026319333333333,0.0,0.0,2.737368066666667,0.0,0.0,0.0,0.0,0.2773391830424,0.0,0.0,3.09,2020-01-09 16:00:00,0.0026319333333333,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.22750336000000004,0.0,0.0,3.1100000000000003,2020-01-09 17:00:00,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.21923259200000003,0.0,0.0,3.2590000000000003,2020-01-09 18:00:00,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.3240138600000001,0.0,0.0,4.285,2020-01-09 19:00:00,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.348422896,0.0,0.0,4.072,2020-01-09 20:00:00,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.20901519600000001,0.0,0.0,2.8329999999999997,2020-01-09 21:00:00,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.23540211200000002,0.0,0.0,2.7640000000000002,2020-01-09 22:00:00,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,0.43334252,0.0,0.0,2.755,2020-01-09 23:00:00,0.0,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,0.43938336,0.0,0.0,2.69,2020-01-10 00:00:00,0.0,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.336076884,0.0,0.0,2.641,2020-01-10 01:00:00,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.97,0.0,0.0,0.0,0.0,0.28312059600000006,0.0,0.0,2.607,2020-01-10 02:00:00,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.21224694,0.0,0.0,2.5949999999999998,2020-01-10 03:00:00,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.22896060400000004,0.0,0.0,2.581,2020-01-10 04:00:00,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.300527376,0.0,0.0,2.589,2020-01-10 05:00:00,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.25686272,0.0,0.0,2.62,2020-01-10 06:00:00,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.220304408,0.0,0.0,2.746,2020-01-10 07:00:00,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.362502,0.0,0.0,4.2,2020-01-10 08:00:00,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.5203193600000001,0.0,0.0,4.456,2020-01-10 09:00:00,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.4712731200000001,0.0,0.0,4.74,2020-01-10 10:00:00,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0538211325925925,0.0,0.0,2.4661788674074074,0.0,0.0,0.0,0.0,0.28925121405738613,0.0,0.0,4.378,2020-01-10 11:00:00,0.0538211325925925,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.286714037037037,0.0,0.0,2.793285962962963,0.0,0.0,0.0,0.0,0.31119887181931855,0.0,0.0,3.904,2020-01-10 12:00:00,0.286714037037037,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5122728792592592,0.0,0.0,2.8677271207407404,0.0,0.0,0.0,0.0,0.3091799847046939,0.0,0.0,3.614,2020-01-10 13:00:00,0.5122728792592592,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3826928066666666,0.0,0.0,2.3373071933333334,0.0,0.0,0.0,0.0,0.25657275507234134,0.0,0.0,3.772,2020-01-10 14:00:00,0.3826928066666666,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1113886925925925,0.0,0.0,3.3186113074074077,0.0,0.0,0.0,0.0,0.3696017059731008,0.0,0.0,3.901,2020-01-10 15:00:00,0.1113886925925925,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0209357614814814,0.0,0.0,3.1690642385185184,0.0,0.0,0.0,0.0,0.37169067115596915,0.0,0.0,4.378,2020-01-10 16:00:00,0.0209357614814814,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.3300418,0.0,0.0,4.598,2020-01-10 17:00:00,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.27614664000000005,0.0,0.0,4.5600000000000005,2020-01-10 18:00:00,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.39015768,0.0,0.0,4.454,2020-01-10 19:00:00,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.42689278399999997,0.0,0.0,4.672,2020-01-10 20:00:00,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.271575604,0.0,0.0,3.0010000000000003,2020-01-10 21:00:00,0.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.25472688,0.0,0.0,2.7600000000000002,2020-01-10 22:00:00,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,0.47788289999999994,0.0,0.0,2.705,2020-01-10 23:00:00,0.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.532430048,0.0,0.0,2.6420000000000003,2020-01-11 00:00:00,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.310948224,0.0,0.0,2.588,2020-01-11 01:00:00,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.28097879600000003,0.0,0.0,2.653,2020-01-11 02:00:00,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.3334268,0.0,0.0,2.602,2020-01-11 03:00:00,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.300253088,0.0,0.0,2.582,2020-01-11 04:00:00,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.252999588,0.0,0.0,2.561,2020-01-11 05:00:00,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.35440649999999996,0.0,0.0,2.541,2020-01-11 06:00:00,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.33510863999999996,0.0,0.0,2.532,2020-01-11 07:00:00,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.2763283000000001,0.0,0.0,2.525,2020-01-11 08:00:00,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.31660314,0.0,0.0,2.541,2020-01-11 09:00:00,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.35277057600000006,0.0,0.0,2.567,2020-01-11 10:00:00,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0546186881481481,0.0,0.0,3.1553813118518517,0.0,0.0,0.0,0.0,0.30024462904290156,0.0,0.0,2.593,2020-01-11 11:00:00,0.0546186881481481,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1237106385185185,0.0,0.0,2.7462893614814816,0.0,0.0,0.0,0.0,0.26104578896626074,0.0,0.0,2.585,2020-01-11 12:00:00,0.1237106385185185,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.149032316074074,0.0,0.0,3.450967683925926,0.0,0.0,0.0,0.0,0.3267017302501939,0.0,0.0,2.554,2020-01-11 13:00:00,0.149032316074074,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0919820103703703,0.0,0.0,3.42801798962963,0.0,0.0,0.0,0.0,0.32304133206354196,0.0,0.0,2.519,2020-01-11 14:00:00,0.0919820103703703,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0567974518518518,0.0,0.0,3.1632025481481483,0.0,0.0,0.0,0.0,0.29738026323752303,0.0,0.0,2.5010000000000003,2020-01-11 15:00:00,0.0567974518518518,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031384888888888,0.0,0.0,3.1368615111111113,0.0,0.0,0.0,0.0,0.2943593199688534,0.0,0.0,2.487,2020-01-11 16:00:00,0.0031384888888888,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.33915888000000005,0.0,0.0,2.5170000000000003,2020-01-11 17:00:00,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.29256738,0.0,0.0,2.555,2020-01-11 18:00:00,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.2607165,0.0,0.0,2.565,2020-01-11 19:00:00,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.31664468,0.0,0.0,2.5420000000000003,2020-01-11 20:00:00,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.31398612000000004,0.0,0.0,2.478,2020-01-11 21:00:00,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.24153064000000002,0.0,0.0,2.411,2020-01-11 22:00:00,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.373293888,0.0,0.0,2.316,2020-01-11 23:00:00,0.0,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.17,0.0,0.0,0.0,0.0,0.46245236399999995,0.0,0.0,2.133,2020-01-12 00:00:00,0.0,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.36342759199999997,0.0,0.0,1.9309999999999998,2020-01-12 01:00:00,0.0,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.201374356,0.0,0.0,2.011,2020-01-12 02:00:00,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.19144136000000003,0.0,0.0,1.937,2020-01-12 03:00:00,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25729920000000006,0.0,0.0,1.8359999999999999,2020-01-12 04:00:00,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.22978748800000004,0.0,0.0,1.834,2020-01-12 05:00:00,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.17616790400000004,0.0,0.0,1.816,2020-01-12 06:00:00,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.213623232,0.0,0.0,1.866,2020-01-12 07:00:00,0.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.246080076,0.0,0.0,1.739,2020-01-12 08:00:00,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.17632116800000003,0.0,0.0,1.8219999999999998,2020-01-12 09:00:00,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.19165648000000002,0.0,0.0,2.21,2020-01-12 10:00:00,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.263191888,0.0,0.0,2.393,2020-01-12 11:00:00,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0455690192592592,0.0,0.0,3.054430980740741,0.0,0.0,0.0,0.0,0.2842001414892184,0.0,0.0,2.423,2020-01-12 12:00:00,0.0455690192592592,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1168387274074074,0.0,0.0,2.8231612725925928,0.0,0.0,0.0,0.0,0.2648170444272213,0.0,0.0,2.484,2020-01-12 13:00:00,0.1168387274074074,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1346072592592592,0.0,0.0,2.9053927407407407,0.0,0.0,0.0,0.0,0.2711254397804444,0.0,0.0,2.445,2020-01-12 14:00:00,0.1346072592592592,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0704027437037037,0.0,0.0,3.2295972562962962,0.0,0.0,0.0,0.0,0.3012193687391455,0.0,0.0,2.441,2020-01-12 15:00:00,0.0704027437037037,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009978354074074,0.0,0.0,2.760021645925926,0.0,0.0,0.0,0.0,0.25923668910658015,0.0,0.0,2.494,2020-01-12 16:00:00,0.009978354074074,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.276400964,0.0,0.0,2.527,2020-01-12 17:00:00,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.200145316,0.0,0.0,2.569,2020-01-12 18:00:00,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.1409142,0.0,0.0,2.65,2020-01-12 19:00:00,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.19022018400000001,0.0,0.0,2.6670000000000003,2020-01-12 20:00:00,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.35503084799999995,0.0,0.0,2.616,2020-01-12 21:00:00,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.18953760000000003,0.0,0.0,2.5620000000000003,2020-01-12 22:00:00,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.280185312,0.0,0.0,2.553,2020-01-12 23:00:00,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,0.4323000640000001,0.0,0.0,2.548,2020-01-13 00:00:00,0.0,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,0.4031004840000001,0.0,0.0,2.427,2020-01-13 01:00:00,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.232767488,0.0,0.0,2.252,2020-01-13 02:00:00,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.20938538399999995,0.0,0.0,2.391,2020-01-13 03:00:00,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.243828352,0.0,0.0,2.396,2020-01-13 04:00:00,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.20105798400000005,0.0,0.0,2.426,2020-01-13 05:00:00,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
