pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0009202227991546638,0.23961912800000001,0.0,3.953669909757815e-06,0.8470000000000001,2020-02-21 06:00:00,0.0,3.26,13.488648113803011,0.0,3.953652940180274e-06,3.953652940180274e-06,0.03558287646162247,0.0,3.956980287621605e-06,3.956980287621605e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0009202227991546638,0.23222975999999998,0.0,3.953666780875882e-06,1.6079999999999999,2020-02-21 07:00:00,0.0,2.8,13.488637438940072,0.0,3.953649811818507e-06,3.953649811818507e-06,0.03558284830636656,0.0,3.956980287645042e-06,3.956980287645042e-06
0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0009202227991546638,0.20283648000000004,0.0,3.9536636519964245e-06,1.596,2020-02-21 08:00:00,0.0,2.45,13.48862676408558,0.0,3.9536466827988294e-06,3.9536466827988294e-06,0.035582820145189466,0.0,3.956980287668481e-06,3.956980287668481e-06
0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0009202227991546638,0.257317296,0.0,3.953660523119443e-06,1.768,2020-02-21 09:00:00,0.0,3.03,13.488616089239537,0.0,3.953643553779152e-06,3.953643553779152e-06,0.03558279198401237,0.0,3.95698028769192e-06,3.95698028769192e-06
0.0053241125925925,0.0009999999999999996,0.0,3.4246758874074077,0.0,0.0,0.0,0.0009202227991546638,0.3090948071531331,0.0,3.953657394244938e-06,2.198,2020-02-21 10:00:00,0.0063241125925925,3.43,13.488605414401942,0.0,3.95367001952233e-06,3.95367001952233e-06,0.03558303017570097,0.0,3.957009907279348e-06,3.957009907279348e-06
0.0,0.04869277851851854,0.0,2.31,0.0,0.0,0.0,0.0018404455982636617,0.18803769599999998,0.0,3.953700823455466e-06,1.484,2020-02-21 11:00:00,0.0486927785185185,2.31,13.48859473949289,0.0,3.95511521147198e-06,3.95511521147198e-06,0.03559603690324782,0.0,3.958459452763951e-06,3.958459452763951e-06
0.0694037155555555,0.0,0.0009999999999993486,2.389596284444445,0.0,0.0,0.0,0.046648650542969294,0.2002357427357654,0.0,3.955964736958877e-06,1.677,2020-02-21 12:00:00,0.0694037155555555,2.46,13.488584060681818,0.0,3.955076786899814e-06,3.955076786899814e-06,0.03559569108209833,9.764190132485628e-08,3.958424129879406e-06,3.958424129879406e-06
0.0,0.08726062518518529,0.0,3.14,0.0,0.0,0.0,0.04556195718896025,0.26872245600000005,0.0,3.955906626368913e-06,1.8210000000000002,2020-02-21 13:00:00,0.0872606251851851,3.14,13.488573381974494,0.0,3.957704556835619e-06,3.957704556835619e-06,0.03561934101152057,7.004379147593298e-10,3.961057260246545e-06,3.961057260246545e-06
0.0647637385185185,0.0,0.000999999999999307,3.064236261481482,0.0,0.0,0.0,0.1258611739488726,0.27603130521227026,0.0,3.959966183715546e-06,2.184,2020-02-21 14:00:00,0.0647637385185185,3.13,13.48856269617219,0.0,3.957665509222739e-06,3.957665509222739e-06,0.03561898958300465,1.9925449298384386e-07,3.9610213171735655e-06,3.9610213171735655e-06
0.2591827785185185,0.0,0.0009999999999988907,2.0298172214814825,0.0,0.0,0.0,0.12477448059486361,0.17700980483584838,0.0,3.959908071076894e-06,1.952,2020-02-21 15:00:00,0.2591827785185185,2.29,13.488552010475315,0.0,3.9576264701626885e-06,3.9576264701626885e-06,0.035618638231464196,0.0,3.9609853826573225e-06,3.9609853826573225e-06
0.1739660511111111,0.0,0.0009999999999992237,2.31503394888889,0.0,0.0,0.0,0.12368778724085507,0.1944758158967805,0.0,3.959849958469134e-06,1.6940000000000002,2020-02-21 16:00:00,0.1739660511111111,2.49,13.488541324883846,0.0,3.957587439655467e-06,3.957587439655467e-06,0.035618286956899205,0.0,3.960949456695644e-06,3.960949456695644e-06
0.1645685474074074,0.0,0.0009999999999990294,2.9744314525925937,0.0,0.0,0.0,0.12260109388684616,0.2350050699790167,0.0,3.959791845892264e-06,1.291,2020-02-21 17:00:00,0.1645685474074074,3.14,13.488530639397759,0.0,3.957548417701075e-06,3.957548417701075e-06,0.035617935759309674,0.0,3.960913539286356e-06,3.960913539286356e-06
0.0250671711111111,0.0,0.0009999999999991127,2.86393282888889,0.0,0.0,0.0,0.12151440053283746,0.254400862043937,0.0,3.959733733346276e-06,2.0829999999999997,2020-02-21 18:00:00,0.0250671711111111,2.89,13.48851995401703,0.0,3.957509403641602e-06,3.957509403641602e-06,0.03561758463277442,0.0,3.9608776304272875e-06,3.9608776304272875e-06
0.0,0.0,0.09742770717884616,2.142572292821154,0.0,0.0,0.0,0.12042770717882867,0.21768791603738058,0.0,3.9596756208311626e-06,3.113,2020-02-21 19:00:00,0.0,2.24,13.488509268741641,0.0,3.954051312544177e-06,3.954051312544177e-06,0.03558646181289759,0.0,3.957419730619397e-06,3.957419730619397e-06
0.0,0.0,0.0015536652911682866,2.488446334708832,0.0,0.0,0.0,0.014553665291168291,0.2512554402799491,0.0,3.954315859667034e-06,3.0620000000000003,2020-02-21 20:00:00,0.0,2.49,13.488498592803097,0.0,3.953993737529463e-06,3.953993737529463e-06,0.03558594363776516,0.0,3.957365239025878e-06,3.957365239025878e-06
0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.012865307544900086,0.267859196,0.0,3.954227309094678e-06,1.691,2020-02-21 21:00:00,0.0,3.19,13.488487917020006,0.0,3.9539906085097855e-06,3.9539906085097855e-06,0.03558591547658807,0.0,3.95736523935446e-06,3.95736523935446e-06
0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.012865307544900086,0.21061168800000002,0.0,3.954224179945517e-06,1.029,2020-02-21 22:00:00,0.0,2.78,13.488477241245363,0.0,3.953987479490108e-06,3.953987479490108e-06,0.03558588731541097,0.0,3.957365239683043e-06,3.957365239683043e-06
0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.012865307544900086,0.27218490400000006,0.0,3.954221050798833e-06,0.983,2020-02-21 23:00:00,0.0,3.62,13.488466565479168,0.0,3.953984349812521e-06,3.953984349812521e-06,0.03558585914831269,0.0,3.957365240011625e-06,3.957365240011625e-06
0.0,0.0,0.0,5.070000000000002,0.0,0.0,1.7763568394002505e-15,0.012865307544900086,0.3703959480000002,0.0,3.954217921654625e-06,0.8109999999999999,2020-02-22 00:00:00,0.0,5.07,13.488455889721424,0.0,3.953981221450754e-06,3.953981221450754e-06,0.03558583099305678,0.0,3.957365240340208e-06,3.957365240340208e-06
0.0,0.0,0.0,4.9900000000000055,0.0,0.0,5.329070518200751e-15,0.012865307544900086,0.35817820800000044,0.0,3.9542147925128925e-06,0.708,2020-02-22 01:00:00,0.0,4.99,13.488445213972126,0.0,3.953978091773167e-06,3.953978091773167e-06,0.0355858028259585,0.0,3.9573652406687915e-06,3.9573652406687915e-06
0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.012865307544900086,0.34754997600000004,0.0,3.954211663373638e-06,0.783,2020-02-22 02:00:00,0.0,4.78,13.488434538231278,0.0,3.953974962753489e-06,3.953974962753489e-06,0.035585774664781404,0.0,3.957365240997375e-06,3.957365240997375e-06
0.0,0.0,0.0,2.2600000000000016,0.0,0.0,1.7763568394002505e-15,0.012865307544900086,0.1517119920000001,-0.0,3.954208534236859e-06,0.333,2020-02-22 03:00:00,0.0,2.26,13.488423862498879,0.0,3.953971833075903e-06,3.953971833075903e-06,0.035585746497683125,0.0,3.957365241325959e-06,3.957365241325959e-06
0.0,0.0,0.0,1.9800000000000018,0.0,0.0,1.7763568394002505e-15,0.012865307544900086,0.13004323200000012,-0.0,3.954205405102556e-06,0.21600000000000003,2020-02-22 04:00:00,0.0,1.98,13.48841318677493,0.0,3.953968704714136e-06,3.953968704714136e-06,0.03558571834242722,0.0,3.957365241654542e-06,3.957365241654542e-06
0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.012865307544900086,0.195167352,-0.0,3.95420227597073e-06,0.20099999999999998,2020-02-22 05:00:00,0.0,2.98,13.488402511059427,0.0,3.9539655756944585e-06,3.9539655756944585e-06,0.03558569018125013,0.0,3.957365241983127e-06,3.957365241983127e-06
0.0,0.0,0.0,2.9800000000000053,0.0,0.0,5.329070518200751e-15,0.012865307544900086,0.1982713200000004,-0.0,3.954199146841382e-06,0.28500000000000003,2020-02-22 06:00:00,0.0,2.98,13.488391835352372,0.0,3.953962446016871e-06,3.953962446016871e-06,0.03558566201415184,0.0,3.957365242311712e-06,3.957365242311712e-06
0.0,0.0,0.0,2.1700000000000053,0.0,0.0,5.329070518200751e-15,0.012865307544900086,0.15218210000000038,0.0,3.9541960177145075e-06,0.575,2020-02-22 07:00:00,0.0,2.17,13.488381159653768,0.0,3.953959316997195e-06,3.953959316997195e-06,0.03558563385297475,0.0,3.957365242640295e-06,3.957365242640295e-06
0.0,0.0,0.0,2.510000000000005,0.0,0.0,5.329070518200751e-15,0.012865307544900086,0.17907645200000036,0.0,3.954192888590111e-06,0.673,2020-02-22 08:00:00,0.0,2.51,13.488370483963612,0.0,3.953956187977518e-06,3.953956187977518e-06,0.03558560569179766,0.0,3.957365242968881e-06,3.957365242968881e-06
0.0,0.0,0.0010000000000000009,2.979,0.0,0.0,0.0,0.012865307544900086,0.2133869616,0.0,3.954189759468191e-06,0.696,2020-02-22 09:00:00,0.0,2.98,13.488359808281905,0.0,3.953918025911418e-06,3.953918025911418e-06,0.03558526223320276,0.0,3.957330180480537e-06,3.957330180480537e-06
0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.011778614190890333,0.18345302400000002,0.0,3.954131649795258e-06,0.744,2020-02-22 10:00:00,0.0,2.54,13.488349132703235,0.0,3.95391489689174e-06,3.95391489689174e-06,0.035585234072025664,0.0,3.957330180781292e-06,3.957330180781292e-06
0.0,0.0,0.0009999999999999992,2.319,0.0,0.0,0.0,0.011778614190890333,0.169245258,0.0,3.954128520706013e-06,0.805,2020-02-22 11:00:00,0.0,2.32,13.488338457133013,0.0,3.95387674403638e-06,3.95387674403638e-06,0.03558489069632742,0.0,3.957295126598068e-06,3.957295126598068e-06
0.0,0.04095340000000206,0.0,2.880000000000002,0.0,0.0,2.220446049250313e-15,0.010691920836880581,0.21193804800000013,0.0,3.954070411065751e-06,0.8539999999999999,2020-02-22 12:00:00,0.0409534,2.88,13.488327781665804,0.0,3.955093153725405e-06,3.955093153725405e-06,0.035595838383528644,3.199734807626575e-07,3.958515721215009e-06,3.958515721215009e-06
0.0546502311111111,0.0,0.0009999999999985368,2.8143497688888903,0.0,0.0,0.0,0.04837817321791293,0.2072464655011628,0.0,3.95597399378136e-06,0.858,2020-02-22 13:00:00,0.0546502311111111,2.87,13.488317102914289,0.0,3.95505471599504e-06,3.95505471599504e-06,0.03559549244395536,7.378400359567252e-08,3.958480384207033e-06,3.958480384207033e-06
0.0,0.01606729555557028,0.0,2.4800000000000146,0.0,0.0,1.4654943925052066e-14,0.047291479863904765,0.18259446400000112,0.0,3.955915883208861e-06,0.857,2020-02-22 14:00:00,0.0160672955555555,2.48,13.488306424266556,0.0,3.9555327066462145e-06,3.9555327066462145e-06,0.03559979435981593,7.004561209866371e-10,3.958961922553634e-06,3.958961922553634e-06
0.0057378014814814,0.0,0.0009999999999983009,2.29326219851852,0.0,0.0,0.0,0.06207697155416322,0.16821995531012754,0.0,3.956660815688537e-06,0.835,2020-02-22 15:00:00,0.0057378014814814,2.3,13.488295744328248,0.0,3.9554941610186194e-06,3.9554941610186194e-06,0.03559944744916758,2.159272071545536e-08,3.958926479023518e-06,3.958926479023518e-06
0.0,0.03402486962963528,0.0,2.810000000000006,0.0,0.0,5.773159728050814e-15,0.06099027820015531,0.20483551200000044,0.0,3.956602704768267e-06,0.798,2020-02-22 16:00:00,0.0340248696296296,2.81,13.488285064494013,0.0,3.956514818157672e-06,3.956514818157672e-06,0.03560863336341905,7.004575777359089e-10,3.9599511569749405e-06,3.9599511569749405e-06
0.0155710866666666,0.0,0.0009999999999988352,2.5234289133333343,0.0,0.0,0.0,0.09230073897005703,0.18394585532321606,0.0,3.958183707107537e-06,0.798,2020-02-22 17:00:00,0.0155710866666666,2.54,13.488274381904004,0.0,3.956476035682499e-06,3.956476035682499e-06,0.03560828432114249,5.784314770962161e-08,3.959915477272772e-06,3.959915477272772e-06
0.0,0.0,0.0009999999999993486,1.9390000000000005,0.0,0.0,0.0,0.09121404561604854,0.14266619080000006,0.0,3.958125595410221e-06,0.853,2020-02-22 18:00:00,0.0,1.94,13.488263699418708,0.0,3.956437262418064e-06,3.956437262418064e-06,0.03560793536176258,0.0,3.959879806060465e-06,3.959879806060465e-06
0.0,0.0,0.0009999999999993209,2.5190000000000006,0.0,0.0,0.0,0.0901273522620395,0.20058393960000004,0.0,3.958067483743589e-06,1.341,2020-02-22 19:00:00,0.0,2.52,13.4882530170381,0.0,3.956398497048549e-06,3.956398497048549e-06,0.035607586473436946,0.0,3.959844143335867e-06,3.959844143335867e-06
0.0,0.0,0.06604065890804003,2.72395934109196,0.0,0.0,0.0,0.08904065890803048,0.2591258937831324,0.0,3.9580093721076365e-06,2.591,2020-02-22 20:00:00,0.0,2.79,13.488242334762157,0.0,3.954060862106964e-06,3.954060862106964e-06,0.035586547758962674,0.0,3.957507606430468e-06,3.957507606430468e-06
0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.017274713778238415,0.17783512,0.0,3.954375289092434e-06,0.9199999999999999,2020-02-22 21:00:00,0.0,2.39,13.48823165879783,0.0,3.954057732429377e-06,3.954057732429377e-06,0.03558651959186439,0.0,3.95750760687212e-06,3.95750760687212e-06
0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.017274713778238415,0.19373631200000002,0.0,3.954372159890154e-06,0.7929999999999999,2020-02-22 22:00:00,0.0,2.66,13.488220982841952,0.0,3.954054603409699e-06,3.954054603409699e-06,0.035586491430687296,0.0,3.9575076073137715e-06,3.9575076073137715e-06
0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.017274713778238415,0.27776268000000004,0.0,3.9543690306903466e-06,0.663,2020-02-22 23:00:00,0.0,3.9,13.488210306894523,0.0,3.954051474390023e-06,3.954051474390023e-06,0.035586463269510205,0.0,3.957507607755425e-06,3.957507607755425e-06
0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.017274713778238415,0.340989608,0.0,3.9543659014930186e-06,0.5660000000000001,2020-02-23 00:00:00,0.0,4.87,13.488199630955542,0.0,3.954048345370346e-06,3.954048345370346e-06,0.03558643510833311,0.0,3.957507608197077e-06,3.957507608197077e-06
0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.017274713778238415,0.215204904,0.0,3.954362772298165e-06,0.591,2020-02-23 01:00:00,0.0,3.06,13.48818895502501,0.0,3.9540452163506685e-06,3.9540452163506685e-06,0.035586406947156014,0.0,3.957507608638732e-06,3.957507608638732e-06
0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.017274713778238415,0.15704128,0.0,3.954359643105788e-06,0.6759999999999999,2020-02-23 02:00:00,0.0,2.2,13.488178279102925,0.0,3.954042086673081e-06,3.954042086673081e-06,0.035586378780057736,0.0,3.957507609080385e-06,3.957507609080385e-06
0.0,0.0,0.0,2.7800000000000016,0.0,0.0,1.7763568394002505e-15,0.017274713778238415,0.1986154320000001,0.0,3.954356513915887e-06,0.6809999999999999,2020-02-23 03:00:00,0.0,2.78,13.488167603189291,0.0,3.954038957653404e-06,3.954038957653404e-06,0.03558635061888064,0.0,3.957507609522038e-06,3.957507609522038e-06
0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.017274713778238415,0.175090976,0.0,3.954353384728463e-06,0.613,2020-02-23 04:00:00,0.0,2.48,13.488156927284106,0.0,3.954035828633727e-06,3.954035828633727e-06,0.035586322457703545,0.0,3.957507609963693e-06,3.957507609963693e-06
0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.017274713778238415,0.14272428,0.0,3.954350255543516e-06,0.534,2020-02-23 05:00:00,0.0,2.05,13.488146251387368,0.0,3.95403269961405e-06,3.95403269961405e-06,0.03558629429652645,0.0,3.957507610405348e-06,3.957507610405348e-06
0.0,0.0,0.0010000000000000009,2.629,0.0,0.0,0.0,0.017274713778238415,0.18665374199999998,0.0,3.954347126361044e-06,0.645,2020-02-23 06:00:00,0.0,2.63,13.48813557549908,0.0,3.9539945039945436e-06,3.9539945039945436e-06,0.03558595053595089,0.0,3.957472513384597e-06,3.957472513384597e-06
0.0,0.0,0.00099999999999998,2.999,0.0,0.0,0.0,0.016188020424228663,0.21478238200000002,0.0,3.954289016627588e-06,0.6950000000000001,2020-02-23 07:00:00,0.0,3.0,13.488124899713918,0.0,3.9539563156120455e-06,3.9539563156120455e-06,0.03558560684050841,0.0,3.957437424705678e-06,3.957437424705678e-06
0.0,0.0,0.0010000000000000009,2.229,0.0,0.0,0.0,0.015101327070218933,0.15866913600000002,0.0,3.954230906924354e-06,0.6599999999999999,2020-02-23 08:00:00,0.0,2.23,13.488114224031866,0.0,3.953918137098197e-06,3.953918137098197e-06,0.03558526323388377,0.0,3.957402344366479e-06,3.957402344366479e-06
0.0,0.06928307629630175,0.0,2.3600000000000056,0.0,0.0,5.773159728050814e-15,0.014014633716209179,0.1691355360000004,0.0,3.954172797251332e-06,0.6990000000000001,2020-02-23 09:00:00,0.0692830762962962,2.36,13.488103548452896,0.0,3.955985626981196e-06,3.955985626981196e-06,0.035603870642830764,1.927286484735703e-07,3.959474790439658e-06,3.959474790439658e-06
0.0,0.5194379459259321,0.0,3.2,0.0,0.0,0.0,0.07777050011647425,0.2305664,0.0,3.957395355331939e-06,0.73,2020-02-23 10:00:00,0.5194379459259258,3.2,13.488092867291703,0.0,3.972471498743575e-06,3.972471498743575e-06,0.03575224348869217,0.0,3.975978350298471e-06,3.975978350298471e-06
0.888356034074074,0.0,0.0009999999999974474,1.8106439659259286,0.0,0.0,0.0,0.5557691406798639,0.13364870092809739,0.0,3.981576258491998e-06,0.8720000000000001,2020-02-23 11:00:00,0.888356034074074,2.7,13.488082141618657,0.0,3.972428853021231e-06,3.972428853021231e-06,0.03575185967719108,2.4449723254979793e-06,3.975938829464797e-06,3.975938829464797e-06
1.4091252133333385,0.0009999999999947828,0.0,1.2408747866666614,0.0,0.0,0.0,0.5546824473258569,0.09233101112629294,0.0,3.98151813416978e-06,0.9199999999999999,2020-02-23 12:00:00,1.4101252133333333,2.65,13.488071416060754,0.0,3.972459160958461e-06,3.972459160958461e-06,0.03575213244862615,7.004721489820018e-10,3.9759723251760075e-06,3.9759723251760075e-06
1.271041942962963,0.0,0.000999999999996115,2.017958057037041,0.0,0.0,0.0,0.5556026701249611,0.14970181486968148,0.0,3.981561548510766e-06,0.9019999999999999,2020-02-23 13:00:00,1.271041942962963,3.29,13.488060690421019,0.0,3.9724165172098464e-06,3.9724165172098464e-06,0.035751748654888615,5.630573742055716e-10,3.97593280572863e-06,3.97593280572863e-06
0.37605293484445945,0.07314508367405903,0.0,3.7239470651555404,0.0,0.0,0.0,0.5545159767709555,0.2757061449158556,0.0,3.9815034241983095e-06,0.89,2020-02-23 14:00:00,0.4491980185185185,4.1,13.488049964896422,0.0,3.9748781352797214e-06,3.9748781352797214e-06,0.03577390321751749,7.004736120222237e-10,3.9783997661308125e-06,3.9783997661308125e-06
0.5922551992592593,0.0,0.0009999999999968923,2.566744800740744,0.0,0.0,0.0,0.62182575041056,0.19124096821775077,0.0,3.984905775076348e-06,0.9279999999999999,2020-02-23 15:00:00,0.5922551992592593,3.16,13.488039232725457,0.0,3.97483490401753e-06,3.97483490401753e-06,0.03577351413615777,1.5804759944059924e-07,3.9783596624433e-06,3.9783596624433e-06
0.3344980333333333,0.0,0.0009999999999968923,2.61450196666667,0.0,0.0,0.0,0.6207390570565536,0.20118592633500026,0.0,3.984847648850006e-06,1.125,2020-02-23 16:00:00,0.3344980333333333,2.95,13.488028500671216,0.0,3.974791683281898e-06,3.974791683281898e-06,0.03577312514953708,0.0,3.978319568380373e-06,3.978319568380373e-06
0.1191777207407407,0.0,0.0009999999999973364,2.239822279259262,0.0,0.0,4.440892098500626e-16,0.6196523637025473,0.16566083948966184,0.0,3.984789522657865e-06,0.884,2020-02-23 17:00:00,0.1191777207407407,2.36,13.488017768733672,0.0,3.974748471757005e-06,3.974748471757005e-06,0.03577273624581304,0.0,3.978279483939546e-06,3.978279483939546e-06
0.0070327155555555,0.0,0.0009999999999970033,1.9719672844444476,0.0,0.0,0.0,0.6185656703485404,0.16272200759087316,0.0,3.984731396499924e-06,1.574,2020-02-23 18:00:00,0.0070327155555555,1.98,13.488007036912798,0.0,3.974705270100761e-06,3.974705270100761e-06,0.03577234743090685,0.0,3.978239409118341e-06,3.978239409118341e-06
0.0,0.0,0.0009999999999987796,1.7990000000000013,0.0,0.0,0.0,0.6174789769945339,0.1482707016000001,0.0,3.9846732703761715e-06,1.566,2020-02-23 19:00:00,0.0,1.8,13.487996305208569,0.0,3.974662077655256e-06,3.974662077655256e-06,0.0357719586988973,0.0,3.97819934391428e-06,3.97819934391428e-06
0.0,0.0,0.0009999999999987796,2.519000000000001,0.0,0.0,0.0,0.6163922836405255,0.19186920720000006,0.0,3.984615144286602e-06,1.0619999999999998,2020-02-23 20:00:00,0.0,2.52,13.487985573620959,0.0,3.9746188950784e-06,3.9746188950784e-06,0.0357715700557056,0.0,3.9781592883248846e-06,3.9781592883248846e-06
0.0,0.0,0.0009999999999987796,2.819000000000001,0.0,0.0,0.0,0.615305590286517,0.21269242240000008,0.0,3.984557018231205e-06,1.004,2020-02-23 21:00:00,0.0,2.82,13.487974842149942,0.0,3.974575723028103e-06,3.974575723028103e-06,0.035771181507252926,0.0,3.978119242347676e-06,3.978119242347676e-06
0.0,0.0,0.0009999999999987796,1.9490000000000012,0.0,0.0,0.0,0.6142188969325085,0.1440786556000001,0.0,3.984498892209975e-06,0.881,2020-02-23 22:00:00,0.0,1.95,13.48796411079549,0.0,3.9745325601885455e-06,3.9745325601885455e-06,0.03577079304169691,0.0,3.978079205980179e-06,3.978079205980179e-06
0.0,0.0,0.0009999999999990017,3.789000000000001,0.0,0.0,0.0,0.6131322035785001,0.27883099440000003,0.0,3.984440766222904e-06,0.8539999999999999,2020-02-23 23:00:00,0.0,3.79,13.487953379557577,0.0,3.974489406559727e-06,3.974489406559727e-06,0.03577040465903754,0.0,3.978039179219916e-06,3.978039179219916e-06
0.0,0.0,0.0009999999999987796,4.889000000000001,0.0,0.0,0.0,0.6120455102244914,0.3609314028000001,0.0,3.984382640269984e-06,0.873,2020-02-24 00:00:00,0.0,4.89,13.48794264843618,0.0,3.9744462634574675e-06,3.9744462634574675e-06,0.03577001637111721,0.0,3.977999162064413e-06,3.977999162064413e-06
0.0,0.0,0.0009999999999987796,4.049000000000001,0.0,0.0,0.0,0.6109588168704829,0.2961568168000001,0.0,3.984324514351206e-06,0.818,2020-02-24 01:00:00,0.0,4.05,13.487931917431268,0.0,3.974403128908037e-06,3.974403128908037e-06,0.03576962816017233,0.0,3.977959154511194e-06,3.977959154511194e-06
0.0,0.0,0.0009999999999987796,4.259000000000001,0.0,0.0,0.0,0.6098721235164745,0.3016939312000001,0.0,3.984266388466566e-06,0.632,2020-02-24 02:00:00,0.0,4.26,13.48792118654282,0.0,3.974360004885166e-06,3.974360004885166e-06,0.0357692400439665,0.0,3.9779191565577865e-06,3.9779191565577865e-06
0.0,0.0,0.0009999999999987796,4.149000000000002,0.0,0.0,0.0,0.608785430162466,0.2985836148000001,0.0,3.984208262616053e-06,0.7230000000000001,2020-02-24 03:00:00,0.0,4.15,13.487910455770807,0.0,3.974316890730944e-06,3.974316890730944e-06,0.0357688520165785,0.0,3.977879168201715e-06,3.977879168201715e-06
0.0,0.0,0.0009999999999990017,2.609000000000001,0.0,0.0,0.0,0.6076987368084575,0.18717487800000007,0.0,3.98415013679966e-06,0.705,2020-02-24 04:00:00,0.0,2.61,13.487899725115202,0.0,3.9742737864453706e-06,3.9742737864453706e-06,0.035768464078008336,0.0,3.9778391894405105e-06,3.9778391894405105e-06
0.0,0.0,0.0009999999999987796,2.149000000000001,0.0,0.0,0.0,0.6066120434544489,0.1585437644000001,0.0,3.98409201101738e-06,0.869,2020-02-24 05:00:00,0.0,2.15,13.487888994575979,0.0,3.974230690712627e-06,3.974230690712627e-06,0.03576807621641364,0.0,3.977799220271698e-06,3.977799220271698e-06
0.0,0.0,0.0009999999999987796,2.6690000000000014,0.0,0.0,0.0,0.6055253501004404,0.1991244816000001,0.0,3.984033885269205e-06,0.9359999999999999,2020-02-24 06:00:00,0.0,2.67,13.487878264153114,0.0,3.9741876055064425e-06,3.9741876055064425e-06,0.03576768844955798,0.0,3.977759260692809e-06,3.977759260692809e-06
0.0,0.0,0.0009999999999990017,3.189000000000001,0.0,0.0,0.0,0.6044386567464319,0.2420718876000001,0.0,3.983975759555127e-06,1.041,2020-02-24 07:00:00,0.0,3.19,13.487867533846579,0.0,3.974144529510997e-06,3.974144529510997e-06,0.035767300765598975,0.0,3.977719310701372e-06,3.977719310701372e-06
0.0,0.0,0.0009999999999990017,2.399000000000001,0.0,0.0,0.0,0.6033519633924233,0.2315745104000001,0.0,3.983917633875139e-06,2.7039999999999997,2020-02-24 08:00:00,0.0,2.4,13.48785680365635,0.0,3.9741014633842e-06,3.9741014633842e-06,0.035766913170457805,0.0,3.977679370294916e-06,3.977679370294916e-06
0.0513893785185185,0.0,0.0009999999999975584,2.5176106214814835,0.0,0.0,0.0,0.6022652700384146,0.2928484674907262,0.0,3.9838595082292335e-06,4.3,2020-02-24 09:00:00,0.0513893785185185,2.57,13.487846073582398,0.0,3.974058407126053e-06,3.974058407126053e-06,0.03576652566413448,0.0,3.977639439470974e-06,3.977639439470974e-06
0.6357970622222222,0.0,0.5781785766844625,2.066024361093315,0.0,0.0,0.0,0.6011785766844074,0.2519252257235078,0.0,3.983801382617402e-06,4.753,2020-02-24 10:00:00,0.6357970622222222,3.28,13.487835343624699,0.0,3.9533851228070565e-06,3.9533851228070565e-06,0.03558046610526351,0.0,3.956950674151102e-06,3.956950674151102e-06
0.9073814703703704,0.0,0.0,2.1126185296296294,0.0,0.0,0.0,0.0,0.2528390306734859,0.0,3.953381993981481e-06,4.571,2020-02-24 11:00:00,0.9073814703703704,3.02,13.487824669484867,0.0,3.95338199444529e-06,3.95338199444529e-06,0.035580437950007614,0.0,3.956950674151102e-06,3.956950674151102e-06
1.2330563118518518,0.0,0.0,0.9369436881481481,0.0,0.0,0.0,0.0,0.11058858784455172,0.0,3.953378865313971e-06,4.438000000000001,2020-02-24 12:00:00,1.2330563118518518,2.17,13.487813995353482,0.0,3.953378865425613e-06,3.953378865425613e-06,0.035580409788830515,0.0,3.956950674151102e-06,3.956950674151102e-06
1.2510198118518567,0.0009999999999947828,0.0,0.9389801881481432,0.0,0.0,0.0,0.0,0.1104447276903609,0.0,3.9533757366489376e-06,4.404999999999999,2020-02-24 13:00:00,1.2520198118518515,2.19,13.487803321230546,0.0,3.9534053252476e-06,3.9534053252476e-06,0.035580647927228405,2.9302722931793494e-06,3.956980289476595e-06,3.956980289476595e-06
1.357195437037039,0.000999999999998003,0.0,1.3228045629629612,0.0,0.0,0.0,0.0009202227991041974,0.1510309464153835,0.0,3.953419166068941e-06,4.127000000000001,2020-02-24 14:00:00,1.358195437037037,2.68,13.487792647036168,0.0,3.9534317909907774e-06,3.9534317909907774e-06,0.035580886118917,0.0,3.957009910849427e-06,3.957009910849427e-06
