pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.11319928616285324,0.0,2.4000000953674316,0.0,0.0,0.0,0.1131992874074074,2.4,0.2699402868747711,0.36039073432064056,0.0,7.747,2022-02-17 13:00:00,13.169605113097981,0.0,3.869058218697319e-06,3.869058218697319e-06,0.0348215252161026,0.0,3.9661240407440346e-06,3.9661240407440346e-06
0.0,0.18969298899173737,0.0,2.369999885559082,0.0,0.0,0.0,0.1896929844444444,2.37,0.4445001184940338,0.3194153125762939,0.0,6.506,2022-02-17 14:00:00,13.169594908492732,0.0,3.8751395550207235e-06,3.8751395550207235e-06,0.0348762571811676,0.0,3.9723609006614424e-06,3.9723609006614424e-06
0.0,0.1056176945567131,0.0,2.440000057220459,0.0,0.0,0.0,0.1056176955555555,2.44,0.5416919589042664,0.24086509364852904,0.0,3.598,2022-02-17 15:00:00,13.169584703895389,0.0,3.878630650433479e-06,3.878630650433479e-06,0.03490767627954483,0.0,3.975942945544375e-06,3.975942945544375e-06
0.0,0.06938230246305466,0.0,3.809999942779541,0.0,0.0,0.0,0.0693823037037037,3.81,0.6055391430854797,0.40775838587608343,0.0,4.268,2022-02-17 16:00:00,13.169574499305954,0.0,3.88096532333293e-06,3.88096532333293e-06,0.034928686916828156,0.0,3.978339009336196e-06,3.978339009336196e-06
0.0,0.017146654427051544,0.0,2.5999999046325684,0.0,0.0,0.0,0.017146654074074,2.6,0.6213178634643555,0.35244454707241063,0.0,6.569,2022-02-17 17:00:00,13.169564294724426,0.0,3.88154512620531e-06,3.88154512620531e-06,0.0349339060485363,0.0,3.978936547355261e-06,3.978936547355261e-06
0.0,0.006818309426307678,0.0,2.240000009536743,0.0,0.0,0.0,0.0068183096296296,2.24,0.6275922060012817,0.3602798095338821,0.0,8.608,2022-02-17 18:00:00,13.169554090150804,0.0,3.881774318870157e-06,3.881774318870157e-06,0.03493596985936165,0.0,3.979174834967125e-06,3.979174834967125e-06
0.0,0.0,0.577524721622467,1.6924753189086914,0.0,0.0,0.0,0.0,2.27,-5.960464477539063e-08,0.3144835779373169,0.0,10.622,2022-02-17 19:00:00,13.16954388558509,0.0,3.8600915104325395e-06,3.8600915104325395e-06,0.03474082425236702,3.0604967378167203e-06,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-5.484955778456424e-08,6.849999904632568,0.0,0.0,0.0,0.0,6.85,7.105427357601002e-15,1.2865779420879366,0.0,10.784,2022-02-17 20:00:00,13.169533681027284,0.0,3.860088327201083e-06,3.860088327201083e-06,0.03474079445004463,3.0604999210481765e-06,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,6.538576815672426e-15,4.610000133514404,0.0,0.0,0.0,0.0,4.61,-8.470329472543003e-22,0.8159534276315688,0.0,9.911,2022-02-17 21:00:00,13.169523476477384,0.0,3.860085143969627e-06,3.860085143969627e-06,0.034740764647722244,1.8334889999343162e-15,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-7.794590968695195e-22,2.8499999046325684,0.0,0.0,0.0,0.0,2.85,1.0097419586828951e-28,0.3660129477523803,0.0,5.994,2022-02-17 22:00:00,13.16951327193539,0.0,3.860082415485522e-06,3.860082415485522e-06,0.034740742295980453,1.4804609800698357e-24,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2200000286102295,0.0,0.0,0.0,0.0,2.22,1.0097419586828951e-28,0.2303791709690094,0.0,4.006,2022-02-17 23:00:00,13.169503067401305,0.0,3.8600792322540656e-06,3.8600792322540656e-06,0.034740712493658066,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.259999990463257,0.0,0.0,0.0,0.0,2.26,1.0097419586828951e-28,0.2205741910692215,0.0,3.508,2022-02-18 00:00:00,13.169492862875126,0.0,3.86007650376996e-06,3.86007650376996e-06,0.034740690141916275,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2200000286102295,0.0,0.0,0.0,0.0,2.22,1.0097419586828951e-28,0.1641468021154404,0.0,1.6,2022-02-18 01:00:00,13.169482658356854,0.0,3.860072865791153e-06,3.860072865791153e-06,0.03474065661430359,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.299999952316284,0.0,0.0,0.0,0.0,2.3,1.0097419586828951e-28,0.16219047663745878,0.0,1.324,2022-02-18 02:00:00,13.16947245384649,0.0,3.860070137307048e-06,3.860070137307048e-06,0.0347406305372715,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,2.25,1.0097419586828951e-28,0.1574091,0.0,1.279,2022-02-18 03:00:00,13.169462249344033,0.0,3.8600674088229425e-06,3.8600674088229425e-06,0.03474060818552971,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.1700000762939453,0.0,0.0,0.0,0.0,2.17,1.0097419586828951e-28,0.1517047053337097,0.0,1.275,2022-02-18 04:00:00,13.169452044849482,0.0,3.860064225591486e-06,3.860064225591486e-06,0.03474057838320732,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0,1.86,1.0097419586828951e-28,0.1301248570007801,0.0,1.279,2022-02-18 05:00:00,13.169441840362838,0.0,3.860061497107381e-06,3.860061497107381e-06,0.03474055230617523,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8600000143051147,0.0,0.0,0.0,0.0,1.86,1.0097419586828951e-28,0.1309782250073433,0.0,1.316,2022-02-18 06:00:00,13.169431635884102,0.0,3.860058313875925e-06,3.860058313875925e-06,0.03474052622914314,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8300000429153442,0.0,0.0,0.0,0.0,1.83,1.0097419586828951e-28,0.15332765159568787,0.0,2.394,2022-02-18 07:00:00,13.169421431413273,0.0,3.8600555853918195e-06,3.8600555853918195e-06,0.03474050015211105,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7200000286102295,0.0,0.0,0.0,0.0,1.72,1.0097419586828951e-28,0.1507015865067482,0.0,2.7030000000000003,2022-02-18 08:00:00,13.16941122695035,0.0,3.860052856907714e-06,3.860052856907714e-06,0.034740474075078964,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.909999966621399,0.0,0.0,0.0,0.0,1.91,1.0097419586828951e-28,0.33069739422082906,0.0,9.6,2022-02-18 09:00:00,13.169401022495336,0.0,3.860049218928907e-06,3.860049218928907e-06,0.03474044427275658,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.08739592134952545,0.0,2.490000009536743,0.0,0.0,0.0,0.0873959222222222,2.49,0.08042372018098831,0.44300586169672007,0.0,9.985,2022-02-18 10:00:00,13.169390818048228,0.0,3.862655830744188e-06,3.862655830744188e-06,0.03476390242576599,0.0,3.959625246352516e-06,3.959625246352516e-06
0.0,0.20889812707901,0.0,2.309999942779541,0.0,0.0,0.0,0.2088981222222222,2.31,0.27265655994415283,0.42493095747413634,0.0,10.472,2022-02-18 11:00:00,13.169380613609027,0.0,3.869085048791021e-06,3.869085048791021e-06,0.0348217636346817,0.0,3.96621908294037e-06,3.96621908294037e-06
0.0,0.3255730867385864,0.0,2.369999885559082,0.0,0.0,0.0,0.3255730992592593,2.37,0.572256326675415,0.40975402021408086,0.0,9.58,2022-02-18 12:00:00,13.169370409177732,0.0,3.879682481056079e-06,3.879682481056079e-06,0.03491714224219322,0.0,3.977085725637153e-06,3.977085725637153e-06
0.0,0.29714494943618774,0.0,3.190000057220459,0.0,0.0,0.0,0.2971449445967407,3.19,0.8456959128379822,0.5289390134878159,0.0,9.009,2022-02-18 13:00:00,13.169360204754346,0.0,3.890006610163255e-06,3.890006610163255e-06,0.03501005843281746,0.0,3.987671789218439e-06,3.987671789218439e-06
0.0,0.2688600718975067,0.0,2.619999885559082,0.0,0.0,0.0,0.2688600733333333,2.62,1.0931071043014526,0.44440018858871455,0.0,9.315999999999999,2022-02-18 14:00:00,13.169350000338866,0.0,3.8999205571599305e-06,3.8999205571599305e-06,0.03509928658604622,0.0,3.997838120994857e-06,3.997838120994857e-06
0.0,0.19291432201862335,0.0,2.6500000953674316,0.0,0.0,0.0,0.1929143185185185,2.65,1.2706313133239746,0.40266327449092865,0.0,7.891,2022-02-18 15:00:00,13.169339795931293,0.0,3.907389782398241e-06,3.907389782398241e-06,0.035166509449481964,0.0,4.005497430625837e-06,4.005497430625837e-06
0.0,0.10226990282535553,0.0,2.5999999046325684,0.0,0.0,0.0,0.1022699022222222,2.6,1.364742398262024,0.35837670685482026,0.0,6.753,2022-02-18 16:00:00,13.169329591531627,0.0,3.911473413609201e-06,3.911473413609201e-06,0.03520325943827629,0.0,4.009687017969554e-06,4.009687017969554e-06
0.0,0.03954682871699333,0.0,2.569999933242798,0.0,0.0,0.0,0.0395468281481481,2.57,1.4011342525482178,0.3781425941775322,0.0,7.503,2022-02-18 17:00:00,13.169319387139868,0.0,3.9130741242843214e-06,3.9130741242843214e-06,0.03521766886115074,0.0,4.01133138439036e-06,4.01133138439036e-06
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,1.4011342525482178,0.42999799999999994,0.0,9.508,2022-02-18 18:00:00,13.169309182756017,0.0,3.913071850547567e-06,3.913071850547567e-06,0.03521764650940895,0.0,4.011331839137711e-06,4.011331839137711e-06
0.0,0.0,0.42405736446380615,2.1159424781799316,0.0,0.0,0.0,0.0,2.54,0.9403139352798462,0.41316231379737856,0.0,11.384,2022-02-18 19:00:00,13.16928641914814,8.572606930101756e-06,0.0,8.572606930101756e-06,0.07715345919132233,8.787886145000812e-06,3.991492121713236e-06,8.787886145000812e-06
0.0,0.0,0.8652983903884888,7.274702072143555,0.0,0.0,0.0,0.0,8.14,-5.960464477539063e-08,1.4586272334388732,0.0,11.806999999999999,2022-02-18 20:00:00,13.169276214789834,0.0,3.860012839140836e-06,3.860012839140836e-06,0.03474011644721031,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-5.484955778456424e-08,3.950000047683716,0.0,0.0,0.0,0.0,3.95,7.105427357601002e-15,0.7829895494521142,0.0,11.623000000000001,2022-02-18 21:00:00,13.169253451238943,8.57261420605937e-06,0.0,8.57261420605937e-06,0.0771535262465477,8.78791615832597e-06,3.956950422434602e-06,8.78791615832597e-06
0.0,0.0,6.538576815672426e-15,3.259999990463257,0.0,0.0,0.0,0.0,3.26,-8.470329472543003e-22,0.6209087261836053,0.0,10.997,2022-02-18 22:00:00,13.169243246906182,0.0,3.860002834699117e-06,3.860002834699117e-06,0.03474002704024315,1.8335400336693883e-15,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-7.794590968695195e-22,3.4100000858306885,0.0,0.0,0.0,0.0,3.41,1.0097419586828951e-28,0.6373849400431633,0.0,10.711,2022-02-18 23:00:00,13.169233042581329,0.0,3.860000106215011e-06,3.860000106215011e-06,0.03474000096321106,1.4805023952673598e-24,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,9.2918765171709e-29,2.369999885559082,0.0,0.0,0.0,0.0,2.37,-1.2037062152420224e-35,0.42030431170463567,0.0,9.939,2022-02-19 00:00:00,13.169222838264382,0.0,3.859997377730906e-06,3.859997377730906e-06,0.03473997488617897,4.097299435806319e-33,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-1.1076779982055307e-35,2.2200000286102295,0.0,0.0,0.0,0.0,2.22,1.4349296274686127e-42,0.35794392461299906,0.0,8.64,2022-02-19 01:00:00,13.169212633955341,0.0,3.85999419449945e-06,3.85999419449945e-06,0.03473994880914688,2.1341979723231823e-33,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.299999952316284,0.0,0.0,0.0,0.0,2.3,1.4349296274686127e-42,0.1959866759367943,0.0,2.509,2022-02-19 02:00:00,13.169202429654208,0.0,3.859991011267994e-06,3.859991011267994e-06,0.03473991900682449,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9299999475479126,0.0,0.0,0.0,0.0,1.93,1.4349296274686127e-42,0.16426692753567695,0.0,2.5010000000000003,2022-02-19 03:00:00,13.169192225360982,0.0,3.859988282783888e-06,3.859988282783888e-06,0.034739892929792404,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9600000381469727,0.0,0.0,0.0,0.0,1.96,1.4349296274686127e-42,0.14645355485038755,0.0,1.6629999999999998,2022-02-19 04:00:00,13.169182021075663,0.0,3.859985554299783e-06,3.859985554299783e-06,0.03473987057805061,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.049999952316284,0.0,0.0,0.0,0.0,2.05,1.4349296274686127e-42,0.14745895657005312,0.0,1.4380000000000002,2022-02-19 05:00:00,13.16917181679825,0.0,3.859982371068327e-06,3.859982371068327e-06,0.034739840775728226,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0199999809265137,0.0,0.0,0.0,0.0,2.02,1.4349296274686127e-42,0.15917761449699402,0.0,1.9920000000000002,2022-02-19 06:00:00,13.169161612528745,0.0,3.8599791878368706e-06,3.8599791878368706e-06,0.03473981097340584,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.009999990463257,0.0,0.0,0.0,0.0,2.01,1.4349296274686127e-42,0.16352395122413635,0.0,2.198,2022-02-19 07:00:00,13.169151408267146,0.0,3.859976004605414e-06,3.859976004605414e-06,0.03473978489637375,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9800000190734863,0.0,0.0,0.0,0.0,1.98,1.4349296274686127e-42,0.16601824959926606,0.0,2.399,2022-02-19 08:00:00,13.169141204013453,0.0,3.859973276121309e-06,3.859973276121309e-06,0.03473975881934166,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.005766183137893677,0.0,2.0899999141693115,0.0,0.0,0.0,0.0057661829629629,2.09,0.0053061735816299915,0.1778589926958084,0.0,2.5,2022-02-19 09:00:00,13.169130999767669,0.0,3.860141077893786e-06,3.860141077893786e-06,0.034741271287202835,0.0,3.957125500164693e-06,3.957125500164693e-06
0.0,0.06237904727458954,0.0,2.2100000381469727,0.0,0.0,0.0,0.0623790474074074,2.21,0.06270880252122879,0.28231336087303166,0.0,5.939,2022-02-19 10:00:00,13.16912079552979,0.0,3.8619982660748065e-06,3.8619982660748065e-06,0.034757982939481735,0.0,3.95903225580696e-06,3.95903225580696e-06
0.0,0.14096026122570038,0.0,2.5799999237060547,0.0,0.0,0.0,0.1409602562962963,2.58,0.19242364168167114,0.41557297171096796,0.0,8.626999999999999,2022-02-19 11:00:00,13.16911059129982,0.0,3.8662878978357185e-06,3.8662878978357185e-06,0.034796591848134995,0.0,3.9634328459214885e-06,3.9634328459214885e-06
0.0,0.18867477774620056,0.0,2.299999952316284,0.0,0.0,0.0,0.1886747718518518,2.3,0.3660464882850647,0.375092272223568,0.0,8.789,2022-02-19 12:00:00,13.169100387077755,0.0,3.872230536217103e-06,3.872230536217103e-06,0.03485007584095001,0.0,3.96952782466542e-06,3.96952782466542e-06
0.0,0.30279281735420227,0.0,2.2899999618530273,0.0,0.0,0.0,0.3027928288888888,2.29,0.6446833610534668,0.36681677388954165,0.0,8.555,2022-02-19 13:00:00,13.169090182863597,0.0,3.8822731767140795e-06,3.8822731767140795e-06,0.034940458834171295,0.0,3.979826033173595e-06,3.979826033173595e-06
0.0,0.4358975291252136,0.0,2.640000104904175,0.0,0.0,0.0,0.4358975222222221,2.64,1.0458061695098877,0.371484974761486,0.0,6.984999999999999,2022-02-19 14:00:00,13.169079978657345,0.0,3.8979014789219946e-06,3.8979014789219946e-06,0.03508111461997032,0.0,3.995850420324132e-06,3.995850420324132e-06
0.0,0.41944798827171326,0.0,2.3499999046325684,0.0,0.0,0.0,0.4194479748148148,2.35,1.4317917823791504,0.31129978736686703,0.0,6.32,2022-02-19 15:00:00,13.169069774459002,0.0,3.9143637877714355e-06,3.9143637877714355e-06,0.03522927314043045,0.0,4.012728822999634e-06,4.012728822999634e-06
0.0,0.35692816972732544,0.0,2.4200000762939453,0.0,0.0,0.0,0.3569281696296296,2.42,1.7602453231811523,0.32282317017745976,0.0,6.3950000000000005,2022-02-19 16:00:00,13.169058785330838,0.0,3.929577360395342e-06,3.929577360395342e-06,0.03536619618535042,0.0,4.028328476124443e-06,4.028328476124443e-06
0.0,0.16806377470493317,0.0,2.4800000190734863,0.0,0.0,0.0,0.1680637807407407,2.48,1.9149014949798584,0.350139298692894,0.0,7.023000000000001,2022-02-19 17:00:00,13.169047796211846,0.0,3.93715299651376e-06,3.93715299651376e-06,0.03543437644839287,0.0,4.036097834614338e-06,4.036097834614338e-06
0.0,0.011486739851534367,0.0,2.490000009536743,0.0,0.0,0.0,0.01148674,2.49,1.9254719018936157,0.4125930015802383,0.0,9.0,2022-02-19 18:00:00,13.169036807102023,0.0,3.937677774956683e-06,3.937677774956683e-06,0.03543910011649132,0.0,4.036639438709244e-06,4.036639438709244e-06
0.0,0.0,0.0,3.1500000953674316,0.0,0.0,0.0,0.0,3.15,1.9254719018936157,0.5608197169790269,0.0,9.995000000000001,2022-02-19 19:00:00,13.16902581800137,0.0,3.9376745917252265e-06,3.9376745917252265e-06,0.03543907031416893,0.0,4.036639438709244e-06,4.036639438709244e-06
0.0,0.0,1.771863341331482,6.548136234283447,0.0,0.0,0.0,0.0,8.32,-1.1920928955078125e-07,1.2855012937150954,0.0,11.469,2022-02-19 20:00:00,13.168990495921603,1.3014464457228314e-05,0.0,1.3014464457228314e-05,0.11713018268346786,1.3341589692572597e-05,3.956950422434602e-06,1.3341589692572597e-05
0.0,0.0,-1.0969911556912848e-07,3.8299999237060547,0.0,0.0,0.0,0.0,3.83,1.4210854715202004e-14,0.7277153055038451,0.0,10.959999999999999,2022-02-19 21:00:00,13.168955173936578,1.3014475371164735e-05,0.0,1.3014475371164735e-05,0.11713027954101562,1.334163698629709e-05,3.956950422434602e-06,1.334163698629709e-05
0.0,0.0,1.3077153631344852e-14,3.7300000190734863,0.0,0.0,0.0,0.0,3.73,-1.6940658945086007e-21,0.6414645152801514,0.0,9.506,2022-02-19 22:00:00,13.16894496983494,0.0,3.8599155232077464e-06,3.8599155232077464e-06,0.03473924100399017,4.556653973819503e-15,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-1.558918193739039e-21,3.0799999237060547,0.0,0.0,0.0,0.0,3.08,2.0194839173657902e-28,0.5323927708122254,0.0,9.577,2022-02-19 23:00:00,13.168934765741207,0.0,3.859912794723641e-06,3.859912794723641e-06,0.034739214926958084,3.679294988035565e-24,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,1.85837530343418e-28,2.200000047683716,0.0,0.0,0.0,0.0,2.2,-2.407412430484045e-35,0.36931400800466535,0.0,9.175,2022-02-20 00:00:00,13.168924561655384,0.0,3.859910066239536e-06,3.859910066239536e-06,0.034739188849925995,6.322837176279232e-33,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,-2.2153559964110613e-35,2.059999942779541,0.0,0.0,0.0,0.0,2.06,2.8698592549372254e-42,0.28335711212921144,0.0,6.7299999999999995,2022-02-20 01:00:00,13.168914357577467,0.0,3.85990688300808e-06,3.85990688300808e-06,0.034739162772893906,2.1341981559941746e-33,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.059999942779541,0.0,0.0,0.0,0.0,2.06,2.8698592549372254e-42,0.20090108241958618,0.0,3.5020000000000002,2022-02-20 02:00:00,13.168904153507457,0.0,3.859903699776623e-06,3.859903699776623e-06,0.03473913297057152,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.649999976158142,0.0,0.0,0.0,0.0,1.65,2.8698592549372254e-42,0.12991901812272072,0.0,1.987,2022-02-20 03:00:00,13.168893949445353,0.0,3.859900516545167e-06,3.859900516545167e-06,0.03473910316824913,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7400000095367432,0.0,0.0,0.0,0.0,1.74,2.8698592549372254e-42,0.13767436875457764,0.0,2.018,2022-02-20 04:00:00,13.168883745391156,0.0,3.859897788061062e-06,3.859897788061062e-06,0.03473908081650734,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.809999942779541,0.0,0.0,0.0,0.0,1.81,2.8698592549372254e-42,0.17290639853382112,0.0,3.3409999999999997,2022-02-20 05:00:00,13.168873541344865,0.0,3.8598950595769566e-06,3.8598950595769566e-06,0.03473905473947525,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.899999976158142,0.0,0.0,0.0,0.0,1.9,2.8698592549372254e-42,0.22073135723018647,0.0,5.006,2022-02-20 06:00:00,13.168863337306481,0.0,3.8598918763455e-06,3.8598918763455e-06,0.03473902866244316,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9800000190734863,0.0,0.0,0.0,0.0,1.98,2.8698592549372254e-42,0.30702038695755,0.0,8.142,2022-02-20 07:00:00,13.168853133276004,0.0,3.859888693114044e-06,3.859888693114044e-06,0.03473899886012077,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0199999809265137,0.0,0.0,0.0,0.0,2.02,2.8698592549372254e-42,0.3048567811214447,0.0,7.808,2022-02-20 08:00:00,13.168842929253433,0.0,3.859885509882588e-06,3.859885509882588e-06,0.034738969057798386,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.030654657632112503,0.0,3.0999999046325684,0.0,0.0,0.0,0.0306546585185185,3.1,0.02820911630988121,0.47553750537071227,0.0,8.008,2022-02-20 09:00:00,13.168832725238769,0.0,3.860793185594957e-06,3.860793185594957e-06,0.03474713861942291,0.0,3.957883563998621e-06,3.957883563998621e-06
0.0,0.18163041770458221,0.0,2.819999933242798,0.0,0.0,0.0,0.1816304162962962,2.82,0.1953495740890503,0.46125949308071135,0.0,8.828,2022-02-20 10:00:00,13.168822521232011,0.0,3.866301540256245e-06,3.866301540256245e-06,0.034796714782714844,0.0,3.963533345086034e-06,3.963533345086034e-06
0.7384012341499329,0.0,0.12938372790813446,1.602215051651001,0.0,0.0,0.0,0.7384012192592593,2.47,0.05474914610385895,0.2755399721786499,0.0,9.506,2022-02-20 11:00:00,13.16881231723316,0.0,3.861648110614624e-06,3.861648110614624e-06,0.034754831343889236,6.609333809137752e-07,3.958766228606692e-06,3.958766228606692e-06
0.8543104529380798,0.0,0.05038141459226608,1.3153080940246582,0.0,0.0,0.0,0.854310471111111,2.22,0.0,0.23135322352066037,0.0,9.822,2022-02-20 12:00:00,13.168802113242217,0.0,3.859873686451465e-06,3.859873686451465e-06,0.03473886474967003,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5682296752929688,0.0,0.0,2.1717703342437744,0.0,0.0,0.0,0.5682296644444444,2.74,0.0,0.3735696900258065,0.0,9.509,2022-02-20 13:00:00,13.16879190925918,0.0,3.8598709579673596e-06,3.8598709579673596e-06,0.03473883867263794,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09128665924072266,0.5273004770278931,0.0,2.7787132263183594,0.0,0.0,0.0,0.6185871066666666,2.87,0.48523393273353577,0.45405841345977793,0.0,8.815000000000001,2022-02-20 14:00:00,13.16878170528405,0.0,3.876356458931696e-06,3.876356458931696e-06,0.03488720953464508,6.60935484120273e-07,3.973853836214403e-06,3.973853836214403e-06
0.0,1.1782773733139038,0.0,2.2200000286102295,0.0,0.0,0.0,1.1782773222222225,2.22,1.5695116519927979,0.2626970433855057,0.0,5.18,2022-02-20 15:00:00,13.168771501316828,0.0,3.9205156099342275e-06,3.9205156099342275e-06,0.03528464213013649,0.0,4.0191266634792555e-06,4.0191266634792555e-06
0.0,0.7865726351737976,0.0,2.25,0.0,0.0,0.0,0.7865726407407406,2.25,2.2933337688446045,0.2692323,0.0,5.287,2022-02-20 16:00:00,13.168760512437563,0.0,3.956815362471389e-06,3.956815362471389e-06,0.035611338913440704,0.0,4.056342731928453e-06,4.056342731928453e-06
0.0,0.2219124287366867,0.0,2.359999895095825,0.0,0.0,0.0,0.2219124325925926,2.36,2.4975426197052,0.3214621937107086,0.0,6.622,2022-02-20 17:00:00,13.168749523567469,0.0,3.968224518757779e-06,3.968224518757779e-06,0.03571401908993721,0.0,4.068042017024709e-06,4.068042017024709e-06
0.0,0.02013159543275833,0.0,2.5799999237060547,0.0,0.0,0.0,0.0201315955555555,2.58,2.51606822013855,0.3732155649635315,0.0,7.303,2022-02-20 18:00:00,13.168738534706543,0.0,3.969283625337994e-06,3.969283625337994e-06,0.035723552107810974,0.0,4.069131591677433e-06,4.069131591677433e-06
0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,3.75,2.51606822013855,0.607611,0.0,8.704,2022-02-20 19:00:00,13.168727545854788,0.0,3.9692804421065375e-06,3.9692804421065375e-06,0.035723522305488586,0.0,4.069131591677433e-06,4.069131591677433e-06
0.0,0.0,0.0,7.96999979019165,0.0,0.0,0.0,0.0,7.97,2.51606822013855,1.3624332081342698,0.0,9.423,2022-02-20 20:00:00,13.168716557012203,0.0,3.969277258875081e-06,3.969277258875081e-06,0.0357234962284565,0.0,4.069132046424784e-06,4.069132046424784e-06
0.0,0.0,0.0,3.309999942779541,0.0,0.0,0.0,0.0,3.31,2.51606822013855,0.5265905388967514,0.0,8.467,2022-02-20 21:00:00,13.168705568178789,0.0,3.969274530390976e-06,3.969274530390976e-06,0.03572347015142441,0.0,4.069132046424784e-06,4.069132046424784e-06
0.0,0.0,0.0,3.2799999713897705,0.0,0.0,0.0,0.0,3.28,2.51606822013855,0.5295454993809701,0.0,8.657,2022-02-20 22:00:00,13.168694579354543,0.0,3.969270892412169e-06,3.969270892412169e-06,0.03572343662381172,0.0,4.069132046424784e-06,4.069132046424784e-06
0.0,0.0,0.0,2.6700000762939453,0.0,0.0,0.0,0.0,2.67,2.51606822013855,0.4591385531196594,0.0,9.504999999999999,2022-02-20 23:00:00,13.168683590539468,0.0,3.969267709180713e-06,3.969267709180713e-06,0.03572341054677963,0.0,4.069132046424784e-06,4.069132046424784e-06
0.0,0.0,0.0,2.2699999809265137,0.0,0.0,0.0,0.0,2.27,2.51606822013855,0.36853903690338136,0.0,8.73,2022-02-21 00:00:00,13.168672601733562,0.0,3.969264980696607e-06,3.969264980696607e-06,0.03572338446974754,0.0,4.069132501172135e-06,4.069132501172135e-06
0.0,0.0,0.0,2.240000009536743,0.0,0.0,0.0,0.0,2.24,2.51606822013855,0.3145882893393516,0.0,6.962999999999999,2022-02-21 01:00:00,13.168661612936825,0.0,3.9692613427178e-06,3.9692613427178e-06,0.03572335094213486,0.0,4.069132501172135e-06,4.069132501172135e-06
0.0,0.0,0.0,2.2699999809265137,0.0,0.0,0.0,0.0,2.27,2.51606822013855,0.24972632990169527,0.0,4.509,2022-02-21 02:00:00,13.168650624149258,0.0,3.969258159486344e-06,3.969258159486344e-06,0.03572332486510277,0.0,4.069132501172135e-06,4.069132501172135e-06
0.0,0.0,0.0,2.319999933242798,0.0,0.0,0.0,0.0,2.32,2.51606822013855,0.24061276107645035,0.0,4.0009999999999994,2022-02-21 03:00:00,13.16863963537086,0.0,3.969254976254888e-06,3.969254976254888e-06,0.03572329506278038,0.0,4.069132501172135e-06,4.069132501172135e-06
