pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.62984428,0.0,0.0,1.25015572,0.0,0.0,0.0,0.0,0.105051085213888,0.0,0.0,1.6960000000000002,2020-02-02 14:00:00,0.62984428,1.88,13.49344175807533,0.0,3.9550284048606985e-06,3.9550284048606985e-06,0.035595255643746285,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2575606511111111,0.0,0.0,1.612439348888889,0.0,0.0,0.0,0.0,0.13545393496702046,0.0,0.0,1.6940000000000002,2020-02-02 15:00:00,0.2575606511111111,1.87,13.493431079498636,0.0,3.955025274525201e-06,3.955025274525201e-06,0.03559522747072681,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1801185096296296,0.0,0.0,1.5798814903703704,0.0,0.0,0.0,0.0,0.13281684517986014,0.0,0.0,1.6989999999999998,2020-02-02 16:00:00,0.1801185096296296,1.76,13.493420400930395,0.0,3.955022144847614e-06,3.955022144847614e-06,0.035595199303628526,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0193186637037037,0.0,0.0,1.9506813362962963,0.0,0.0,0.0,0.0,0.16500501314716562,0.0,0.0,1.741,2020-02-02 17:00:00,0.0193186637037037,1.97,13.493409722370604,0.0,3.955019014512118e-06,3.955019014512118e-06,0.03559517113060906,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.389999999999997,0.0,0.0,0.0,0.0,0.20391479999999973,0.0,0.0,1.8,2020-02-02 18:00:00,0.0,2.39,13.493399043819265,0.0,3.955015884834531e-06,3.955015884834531e-06,0.035595142963510774,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5799999999999983,0.0,0.0,0.0,0.0,0.22303687199999986,0.0,0.0,1.891,2020-02-02 19:00:00,0.0,2.58,13.493388365276376,0.0,3.955012755156943e-06,3.955012755156943e-06,0.03559511479641249,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.21164668000000003,0.0,0.0,1.886,2020-02-02 20:00:00,0.0,2.45,13.493377686741937,0.0,3.955009624821446e-06,3.955009624821446e-06,0.035595086623393016,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6199999999999974,0.0,0.0,0.0,0.0,0.2249028959999998,0.0,0.0,1.842,2020-02-02 21:00:00,0.0,2.62,13.49336700821595,0.0,3.955006495143859e-06,3.955006495143859e-06,0.03559505845629473,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.212773,0.0,0.0,1.783,2020-02-02 22:00:00,0.0,2.5,13.493356329698413,0.0,3.955003364808363e-06,3.955003364808363e-06,0.035595030283275264,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3799999999999955,0.0,0.0,0.0,0.0,0.20226477599999965,0.0,0.0,1.7730000000000001,2020-02-02 23:00:00,0.0,2.38,13.493345651189328,0.0,3.9550002351307755e-06,3.9550002351307755e-06,0.03559500211617698,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7899999999999956,0.0,0.0,0.0,0.0,0.15176837199999965,0.0,0.0,1.7570000000000001,2020-02-03 00:00:00,0.0,1.79,13.493334972688693,0.0,3.954997105453188e-06,3.954997105453188e-06,0.03559497394907869,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6299999999999955,0.0,0.0,0.0,0.0,0.13696955199999963,0.0,0.0,1.6960000000000002,2020-02-03 01:00:00,0.0,1.63,13.493324294196508,0.0,3.954993975117691e-06,3.954993975117691e-06,0.03559494577605922,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.519999999999996,0.0,0.0,0.0,0.0,0.12650108799999968,0.0,0.0,1.6309999999999998,2020-02-03 02:00:00,0.0,1.52,13.493313615712776,0.0,3.954990845440104e-06,3.954990845440104e-06,0.035594917608960934,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6099999999999959,0.0,0.0,0.0,0.0,0.13267365999999967,0.0,0.0,1.565,2020-02-03 03:00:00,0.0,1.61,13.493302937237493,0.0,3.9549877151046076e-06,3.9549877151046076e-06,0.03559488943594147,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6899999999999977,0.0,0.0,0.0,0.0,0.13863745999999982,0.0,0.0,1.535,2020-02-03 04:00:00,0.0,1.69,13.493292258770662,0.0,3.95498458542702e-06,3.95498458542702e-06,0.03559486126884318,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6299999999999955,0.0,0.0,0.0,0.0,0.1337154199999996,0.0,0.0,1.535,2020-02-03 05:00:00,0.0,1.63,13.493281580312281,0.0,3.954981455749433e-06,3.954981455749433e-06,0.0355948331017449,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.769999999999996,0.0,0.0,0.0,0.0,0.14730718799999967,0.0,0.0,1.6309999999999998,2020-02-03 06:00:00,0.0,1.77,13.493270901862351,0.0,3.954978325413936e-06,3.954978325413936e-06,0.035594804928725424,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7399999999999949,0.0,0.0,0.0,0.0,0.14755060799999956,0.0,0.0,1.7579999999999998,2020-02-03 07:00:00,0.0,1.74,13.493260223420872,0.0,3.954975195736349e-06,3.954975195736349e-06,0.03559477676162714,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.9199999999999946,0.0,0.0,0.0,0.0,0.20200243199999945,0.0,0.0,3.404,2020-02-03 08:00:00,0.0,1.92,13.493249544987844,0.0,3.9549720654008524e-06,3.9549720654008524e-06,0.03559474858860767,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8599999999999959,0.0,0.0,0.0,0.0,0.2013405359999996,0.0,0.0,3.649,2020-02-03 09:00:00,0.0,1.86,13.493238866563267,0.0,3.954968935723265e-06,3.954968935723265e-06,0.035594720421509386,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0815777185185185,0.0,0.0,1.7584222814814816,0.0,0.0,0.0,0.0,0.19793293558594371,0.0,0.0,3.997,2020-02-03 10:00:00,0.0815777185185185,1.84,13.49322818814714,0.0,3.954965806045678e-06,3.954965806045678e-06,0.0355946922544111,0.0,3.956950674151102e-06,3.956950674151102e-06
0.34302498,0.0,0.0,1.71697502,0.0,0.0,0.0,0.0,0.19175589097364804,0.0,0.0,3.9259999999999997,2020-02-03 11:00:00,0.34302498,2.06,13.493217509739464,0.0,3.954962675710181e-06,3.954962675710181e-06,0.03559466408139163,0.0,3.956950674151102e-06,3.956950674151102e-06
0.999941888148148,0.0,0.0,0.6800581118518519,0.0,0.0,0.0,0.0,0.07279668457155912,0.0,0.0,3.5520000000000005,2020-02-03 12:00:00,0.999941888148148,1.68,13.49320683134024,0.0,3.954959546032594e-06,3.954959546032594e-06,0.03559463591429334,0.0,3.956950674151102e-06,3.956950674151102e-06
1.317394362962963,0.0,0.0,0.392605637037037,0.0,0.0,0.0,0.0,0.040400376389149624,0.0,0.0,3.218,2020-02-03 13:00:00,1.317394362962963,1.71,13.493196152949466,0.0,3.954956416355007e-06,3.954956416355007e-06,0.03559460774719506,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,1.106226297037037,0.0,1.82,0.0,0.0,0.0,0.0,0.17331423199999998,0.0,0.0,2.5989999999999998,2020-02-03 14:00:00,1.106226297037037,1.82,13.493185474567142,0.0,3.99166177247581e-06,3.99166177247581e-06,0.03592495595228229,0.0,3.993677699485638e-06,3.993677699485638e-06
0.0,0.5762200933333333,0.0,1.77,0.0,0.0,0.0,1.0179746595074042,0.173798424,0.0,0.0,2.838,2020-02-03 15:00:00,0.5762200933333333,1.77,13.493174697080356,0.0,4.0143539547654185e-06,4.0143539547654185e-06,0.03612918559288877,0.0,4.016384550553233e-06,4.016384550553233e-06
0.0,0.1871594881481481,0.0,1.92,0.0,0.0,0.0,1.5482255266974523,0.18936038399999996,0.0,0.0,2.873,2020-02-03 16:00:00,0.1871594881481481,1.92,13.493163858324678,0.0,4.022326774536059e-06,4.022326774536059e-06,0.036200940970824526,0.0,4.0243646360248545e-06,4.0243646360248545e-06
0.0,0.0278204622222222,0.0,2.06,0.0,0.0,0.0,1.7204539547609485,0.20033252800000004,0.0,0.0,2.762,2020-02-03 17:00:00,0.0278204622222222,2.06,13.493152998042387,0.0,4.023536051823418e-06,4.023536051823418e-06,0.03621182446641076,0.0,4.02557776547993e-06,4.02557776547993e-06
0.0,0.0,0.0,3.2,0.0,0.0,0.0,1.746054978379588,0.33044096,0.0,0.0,3.247,2020-02-03 18:00:00,0.0,3.2,13.493142134495047,0.0,4.023532878723775e-06,4.023532878723775e-06,0.03621179590851398,0.0,4.025577832284528e-06,4.025577832284528e-06
0.0,0.0,0.0,3.33,0.0,0.0,0.0,1.746054978379588,0.365130504,0.0,0.0,3.7619999999999996,2020-02-03 19:00:00,0.0,3.33,13.493131270956274,0.0,4.023529706282041e-06,4.023529706282041e-06,0.036211767356538374,0.0,4.0255778990892e-06,4.0255778990892e-06
0.0,0.0,0.0,6.11,0.0,0.0,0.0,1.746054978379588,0.665862912,0.0,0.0,3.7079999999999997,2020-02-03 20:00:00,0.0,6.11,13.493120407426067,0.0,4.0235265338403085e-06,4.0235265338403085e-06,0.03621173880456278,0.0,4.025577965893949e-06,4.025577965893949e-06
0.0,0.0,0.0,5.69,0.0,0.0,0.0,1.746054978379588,0.526463836,0.0,0.0,2.381,2020-02-03 21:00:00,0.0,5.69,13.493109543904426,0.0,4.023523360740666e-06,4.023523360740666e-06,0.036211710246665994,0.0,4.025578032698774e-06,4.025578032698774e-06
0.0,0.0,0.0,2.99,0.0,0.0,0.0,1.746054978379588,0.26233661999999996,0.0,0.0,1.9949999999999999,2020-02-03 22:00:00,0.0,2.99,13.493098680391352,0.0,4.023520188298932e-06,4.023520188298932e-06,0.03621168169469039,0.0,4.025578099503676e-06,4.025578099503676e-06
0.0,0.0,0.0,2.47,0.0,0.0,0.0,1.746054978379588,0.21463015600000002,0.0,0.0,1.927,2020-02-03 23:00:00,0.0,2.47,13.493087816886844,0.0,4.023517015857199e-06,4.023517015857199e-06,0.036211653142714795,0.0,4.0255781663086536e-06,4.0255781663086536e-06
0.0,0.0,0.0,2.31,0.0,0.0,0.0,1.746054978379588,0.19915156800000003,0.0,0.0,1.8719999999999999,2020-02-04 00:00:00,0.0,2.31,13.4930769533909,0.0,4.023513842757556e-06,4.023513842757556e-06,0.036211624584818004,0.0,4.025578233113708e-06,4.025578233113708e-06
0.0,0.0,0.0,2.44,0.0,0.0,0.0,1.746054978379588,0.20812028800000001,0.0,0.0,1.798,2020-02-04 01:00:00,0.0,2.44,13.493066089903525,0.0,4.023510670973733e-06,4.023510670973733e-06,0.036211596038763595,0.0,4.025578299918838e-06,4.025578299918838e-06
0.0,0.0,0.0,2.48,0.0,0.0,0.0,1.746054978379588,0.21067104,0.0,0.0,1.77,2020-02-04 02:00:00,0.0,2.48,13.493055226424714,0.0,4.02350749787409e-06,4.02350749787409e-06,0.03621156748086681,0.0,4.025578366724044e-06,4.025578366724044e-06
0.0,0.0,0.0,2.49,0.0,0.0,0.0,1.746054978379588,0.20976058800000005,0.0,0.0,1.7129999999999999,2020-02-04 03:00:00,0.0,2.49,13.49304436295447,0.0,4.023504324774446e-06,4.023504324774446e-06,0.036211538922970014,0.0,4.025578433529327e-06,4.025578433529327e-06
0.0,0.0,0.0,2.6,0.0,0.0,0.0,1.746054978379588,0.21702824000000004,0.0,0.0,1.6510000000000002,2020-02-04 04:00:00,0.0,2.6,13.493033499492793,0.0,4.023501152990623e-06,4.023501152990623e-06,0.03621151037691561,0.0,4.025578500334686e-06,4.025578500334686e-06
0.0,0.0,0.0,2.58,0.0,0.0,0.0,1.746054978379588,0.21395114400000004,0.0,0.0,1.607,2020-02-04 05:00:00,0.0,2.58,13.49302263603968,0.0,4.0234979798909805e-06,4.0234979798909805e-06,0.03621148181901882,0.0,4.025578567140121e-06,4.025578567140121e-06
0.0,0.0,0.0,2.64,0.0,0.0,0.0,1.746054978379588,0.22121827200000002,0.0,0.0,1.677,2020-02-04 06:00:00,0.0,2.64,13.493011772595134,0.0,4.023494807449247e-06,4.023494807449247e-06,0.03621145326704322,0.0,4.025578633945633e-06,4.025578633945633e-06
0.0,0.0,0.0,2.48,0.0,0.0,0.0,1.746054978379588,0.258213632,0.0,0.0,3.316,2020-02-04 07:00:00,0.0,2.48,13.493000909159154,0.0,4.023491635007514e-06,4.023491635007514e-06,0.03621142471506763,0.0,4.02557870075122e-06,4.02557870075122e-06
0.0,0.0,0.0009999999999998899,2.4890000000000003,0.0,0.0,0.0,1.746054978379588,0.30961268360000005,0.0,0.0,4.951,2020-02-04 08:00:00,0.0,2.49,13.492990045731739,1.1358805757705819e-05,0.0,1.1358805757705819e-05,0.10222925181935237,1.1364706948256989e-05,4.025527131809154e-06,1.1364706948256989e-05
0.0,0.0,0.1589351531737262,2.5110648468262737,0.0,0.0,0.0,1.7449682850255783,0.3282684941477826,0.0,0.0,5.462,2020-02-04 09:00:00,0.0,2.67,13.492959376956193,0.0,4.015385208201973e-06,4.015385208201973e-06,0.036138466873817755,0.0,4.017480435006455e-06,4.017480435006455e-06
0.04412064072353817,0.01477862149868403,0.0,2.665879359276462,0.0,0.0,0.0,1.572254510353168,0.3536971435196201,0.0,0.0,5.619,2020-02-04 10:00:00,0.0588992622222222,2.71,13.492948535416131,0.0,4.016003960658651e-06,4.016003960658651e-06,0.036144035645927865,5.490656046803166e-07,4.018102739001939e-06,4.018102739001939e-06
0.2910330518518518,0.0,1.5858541347956594,1.1931128133524886,0.0,0.0,0.0,1.5858541347956594,0.15940655329564726,0.0,0.0,5.694,2020-02-04 11:00:00,0.2910330518518518,3.07,13.492937692205437,0.0,3.954880659341176e-06,3.954880659341176e-06,0.03559392593407058,1.9338674052638218e-08,3.956950674151102e-06,3.956950674151102e-06
0.7860673066666667,0.0,0.0,1.5639326933333333,0.0,0.0,0.0,0.0,0.2075344939784107,0.0,0.0,5.621,2020-02-04 12:00:00,0.7860673066666667,2.35,13.492927014027657,0.0,3.954877529663589e-06,3.954877529663589e-06,0.0355938977669723,0.0,3.956950674151102e-06,3.956950674151102e-06
1.385719654074074,0.0,0.0,1.554280345925926,0.0,0.0,0.0,0.0,0.16329393656725455,0.0,0.0,3.3920000000000003,2020-02-04 13:00:00,1.385719654074074,2.94,13.492916335858327,0.0,3.954874399328092e-06,3.954874399328092e-06,0.03559386959395283,0.0,3.956950674151102e-06,3.956950674151102e-06
1.2588215237037037,0.0,0.0,0.9111784762962962,0.0,0.0,0.0,0.0,0.09254293076655705,0.0,0.0,3.1100000000000003,2020-02-04 14:00:00,1.2588215237037037,2.17,13.492905657697449,0.0,3.954871269650505e-06,3.954871269650505e-06,0.035593841426854546,0.0,3.956950674151102e-06,3.956950674151102e-06
0.6032257555555556,0.0,0.0,1.8267742444444446,0.0,0.0,0.0,0.0,0.19679254367641782,0.0,0.0,3.607,2020-02-04 15:00:00,0.6032257555555556,2.43,13.49289497954502,0.0,3.954868139972918e-06,3.954868139972918e-06,0.03559381325975626,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1918385525925926,0.0,0.0,2.5381614474074072,0.0,0.0,0.0,0.0,0.33319562111153894,0.0,0.0,5.506,2020-02-04 16:00:00,0.1918385525925926,2.73,13.492884301401043,0.0,3.9548650102953315e-06,3.9548650102953315e-06,0.03559378509265798,0.0,3.956950674151102e-06,3.956950674151102e-06
0.030542857037037,0.0,0.0,2.719457142962963,0.0,0.0,0.0,0.0,0.3132923406979052,0.0,0.0,4.21,2020-02-04 17:00:00,0.030542857037037,2.75,13.492873623265515,0.0,3.9548618799598335e-06,3.9548618799598335e-06,0.0355937569196385,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6699999999999884,0.0,0.0,0.0,0.0,0.33749120399999855,0.0,0.0,5.113,2020-02-04 18:00:00,0.0,2.67,13.49286294513844,0.0,3.954858750282247e-06,3.954858750282247e-06,0.03559372875254022,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6399999999999872,0.0,0.0,0.0,0.0,0.3427997759999984,0.0,0.0,5.391,2020-02-04 19:00:00,0.0,2.64,13.492852267019813,0.0,3.95485562060466e-06,3.95485562060466e-06,0.03559370058544194,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.769999999999998,0.0,0.0,0.0,0.0,0.3453569519999998,0.0,0.0,4.974,2020-02-04 20:00:00,0.0,2.77,13.492841588909638,0.0,3.954852490927073e-06,3.954852490927073e-06,0.03559367241834366,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.98,0.0,0.0,0.0,0.0,0.9076515840000002,0.0,0.0,4.0920000000000005,2020-02-04 21:00:00,0.0,7.98,13.492830910807912,0.0,3.954849360591576e-06,3.954849360591576e-06,0.035593644245324185,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.30885504,0.0,0.0,2.7030000000000003,2020-02-04 22:00:00,0.0,3.2,13.492820232714639,0.0,3.954846230913989e-06,3.954846230913989e-06,0.0355936160782259,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.939999999999988,0.0,0.0,0.0,0.0,0.25492387199999894,0.0,0.0,1.9120000000000001,2020-02-04 23:00:00,0.0,2.94,13.492809554629815,0.0,3.954843101236402e-06,3.954843101236402e-06,0.03559358791112762,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6099999999999897,0.0,0.0,0.0,0.0,0.2245946759999991,0.0,0.0,1.859,2020-02-05 00:00:00,0.0,2.61,13.492798876553442,0.0,3.954839971558815e-06,3.954839971558815e-06,0.035593559744029335,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.529999999999988,0.0,0.0,0.0,0.0,0.21542039199999896,0.0,0.0,1.786,2020-02-05 01:00:00,0.0,2.53,13.492788198485519,0.0,3.954836841223318e-06,3.954836841223318e-06,0.03559353157100986,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.579999999999992,0.0,0.0,0.0,0.0,0.21465496799999934,0.0,0.0,1.629,2020-02-05 02:00:00,0.0,2.58,13.492777520426047,0.0,3.9548337115457304e-06,3.9548337115457304e-06,0.035593503403911576,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5399999999999894,0.0,0.0,0.0,0.0,0.2106655679999991,0.0,0.0,1.6079999999999999,2020-02-05 03:00:00,0.0,2.54,13.492766842375026,0.0,3.954830581868144e-06,3.954830581868144e-06,0.0355934752368133,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1099999999999897,0.0,0.0,0.0,0.0,0.17487089199999914,0.0,0.0,1.6030000000000002,2020-02-05 04:00:00,0.0,2.11,13.492756164332455,0.0,3.954827452190557e-06,3.954827452190557e-06,0.03559344706971501,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.239999999999992,0.0,0.0,0.0,0.0,0.18586713599999938,0.0,0.0,1.611,2020-02-05 05:00:00,0.0,2.24,13.492745486298334,0.0,3.95482432251297e-06,3.95482432251297e-06,0.035593418902616726,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3199999999999905,0.0,0.0,0.0,0.0,0.1937710399999992,0.0,0.0,1.655,2020-02-05 06:00:00,0.0,2.32,13.492734808272663,0.0,3.9548211921774725e-06,3.9548211921774725e-06,0.03559339072959725,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.239999999999992,0.0,0.0,0.0,0.0,0.24619660799999918,0.0,0.0,3.783,2020-02-05 07:00:00,0.0,2.24,13.492724130255445,0.0,3.954818062499885e-06,3.954818062499885e-06,0.03559336256249897,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.959999999999991,0.0,0.0,0.0,0.0,0.2354728319999989,0.0,0.0,4.608,2020-02-05 08:00:00,0.0,1.96,13.492713452246676,0.0,3.954814932822298e-06,3.954814932822298e-06,0.03559333439540068,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.0399999999999894,0.0,0.0,0.0,0.0,0.23660980799999876,0.0,0.0,4.273,2020-02-05 09:00:00,0.0,2.04,13.492702774246357,0.0,3.954811803144712e-06,3.954811803144712e-06,0.0355933062283024,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0944162074074074,0.0,0.0,2.1955837925925925,0.0,0.0,0.0,0.0,0.25718717253022816,0.0,0.0,4.366,2020-02-05 10:00:00,0.0944162074074074,2.29,13.492692096254489,0.0,3.9548086734671245e-06,3.9548086734671245e-06,0.035593278061204124,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3187319407407407,0.0,0.0,2.2912680592592594,0.0,0.0,0.0,0.0,0.25731490209815705,0.0,0.0,3.976,2020-02-05 11:00:00,0.3187319407407407,2.61,13.49268141827107,0.0,3.954805543789537e-06,3.954805543789537e-06,0.03559324989410584,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.6319676459259259,0.0,2.35,0.0,0.0,0.0,0.0,0.27043800000000007,0.0,0.0,4.2,2020-02-05 12:00:00,0.6319676459259259,2.35,13.492670740296102,1.0010296600197701e-05,0.0,1.0010296600197701e-05,0.0900926694017793,1.001573422357279e-05,3.9769119513066605e-06,1.001573422357279e-05
0.0,1.2549365659259255,0.0,2.81,0.0,0.0,0.0,0.5815510360802799,0.260516224,0.0,0.0,2.396,2020-02-05 13:00:00,1.2549365659259255,2.81,13.492643712495282,0.0,4.02292791342781e-06,4.02292791342781e-06,0.03620635122085029,0.0,4.025121243218988e-06,4.025121243218988e-06
0.0,0.8361204562962962,0.0,2.22,0.0,0.0,0.0,1.736372275480869,0.20587214400000003,0.0,0.0,2.398,2020-02-05 14:00:00,0.8361204562962962,2.22,13.492632850589915,0.0,4.062796234089099e-06,4.062796234089099e-06,0.0365651661068019,0.0,4.065014572945627e-06,4.065014572945627e-06
0.0,0.2910953474074074,0.0,2.97,0.0,0.0,0.0,2.5057893821661397,0.26065551600000003,0.0,0.0,1.9969999999999999,2020-02-05 15:00:00,0.2910953474074074,2.97,13.492621881040083,0.0,4.078420809631948e-06,4.078420809631948e-06,0.03670578728668753,0.0,4.080650997228247e-06,4.080650997228247e-06
0.0,0.0757855251851851,0.0,2.85,0.0,0.0,0.0,2.7736619575649906,0.28991682,0.0,0.0,3.123,2020-02-05 16:00:00,0.0757855251851851,2.85,13.492610869303897,0.0,4.082648757993731e-06,4.082648757993731e-06,0.03674383882194358,0.0,4.084884591053593e-06,4.084884591053593e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,2.843401525682847,0.28739983999999996,0.0,0.0,3.197,2020-02-05 17:00:00,0.0,2.8,13.49259984615225,0.0,4.08264556449888e-06,4.08264556449888e-06,0.036743810080489915,0.0,4.0848847332202e-06,4.0848847332202e-06
0.0,0.0,0.0,2.68,0.0,0.0,0.0,2.843401525682847,0.28834227200000007,0.0,0.0,3.596,2020-02-05 18:00:00,0.0,2.68,13.492588823009227,0.0,4.082642371004028e-06,4.082642371004028e-06,0.036743781339036254,0.0,4.084884875387007e-06,4.084884875387007e-06
0.0,0.0,0.0,2.71,0.0,0.0,0.0,2.843401525682847,0.285521264,0.0,0.0,3.4159999999999995,2020-02-05 19:00:00,0.0,2.71,13.492577799874825,0.0,4.082639178167087e-06,4.082639178167087e-06,0.03674375260350378,0.0,4.084885017554012e-06,4.084885017554012e-06
0.0,0.0,2.843401525682847,4.456598474317152,0.0,0.0,0.0,2.843401525682847,0.532372775266199,0.0,0.0,4.553,2020-02-05 20:00:00,0.0,7.3,13.492566776749044,2.1551027451494065e-05,0.0,2.1551027451494065e-05,0.19395924706344658,2.1562900180992696e-05,3.956950674151102e-06,2.1562900180992696e-05
0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.23451432,0.0,0.0,2.336,2020-02-05 21:00:00,0.0,2.55,13.492508588974925,0.0,3.9547548860399375e-06,3.9547548860399375e-06,0.03559279397435944,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.469999999999997,0.0,0.0,0.0,0.0,0.20614619999999978,0.0,0.0,1.65,2020-02-05 22:00:00,0.0,2.47,13.492497911136732,0.0,3.95475175636235e-06,3.95475175636235e-06,0.03559276580726115,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.21209573999999998,0.0,0.0,1.627,2020-02-05 23:00:00,0.0,2.55,13.49248723330699,0.0,3.954748626684763e-06,3.954748626684763e-06,0.035592737640162866,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.18979047999999998,0.0,0.0,1.574,2020-02-06 00:00:00,0.0,2.3,13.492476555485698,0.0,3.954745496349266e-06,3.954745496349266e-06,0.035592709467143394,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.33999999999999,0.0,0.0,0.0,0.0,0.19082793599999917,0.0,0.0,1.496,2020-02-06 01:00:00,0.0,2.34,13.492465877672858,0.0,3.954742366671679e-06,3.954742366671679e-06,0.03559268130004511,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.4199999999999884,0.0,0.0,0.0,0.0,0.19660176799999907,0.0,0.0,1.471,2020-02-06 02:00:00,0.0,2.42,13.492455199868468,0.0,3.954739236994092e-06,3.954739236994092e-06,0.03559265313294683,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.359999999999986,0.0,0.0,0.0,0.0,0.19140543999999887,0.0,0.0,1.46,2020-02-06 03:00:00,0.0,2.36,13.492444522072528,0.0,3.954736107316505e-06,3.954736107316505e-06,0.03559262496584854,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.08999999999999,0.0,0.0,0.0,0.0,0.16930003199999924,0.0,0.0,1.452,2020-02-06 04:00:00,0.0,2.09,13.492433844285038,0.0,3.954732977638918e-06,3.954732977638918e-06,0.035592596798750264,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2099999999999875,0.0,0.0,0.0,0.0,0.179513879999999,0.0,0.0,1.47,2020-02-06 05:00:00,0.0,2.21,13.492423166505999,0.0,3.954729847961331e-06,3.954729847961331e-06,0.03559256863165198,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2399999999999887,0.0,0.0,0.0,0.0,0.1831450879999991,0.0,0.0,1.5130000000000001,2020-02-06 06:00:00,0.0,2.24,13.49241248873541,0.0,3.954726718283744e-06,3.954726718283744e-06,0.0355925404645537,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.19640711999999996,0.0,0.0,1.8059999999999998,2020-02-06 07:00:00,0.0,2.3,13.49240181097327,0.0,3.954723588606157e-06,3.954723588606157e-06,0.035592512297455414,0.0,3.956950674151102e-06,3.956950674151102e-06
