pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.19351393600000003,0.0,-1.0451587529658468e-05,1.504,2022-02-17 06:00:00,0.0,2.66,13.206618415238976,0.0,3.870958344317951e-06,3.870958344317951e-06,0.03483862509886156,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.22765389600000002,0.0,-1.0451579257164667e-05,3.907,2022-02-17 07:00:00,0.0,2.22,13.206607963651447,0.0,3.870955280431358e-06,3.870955280431358e-06,0.03483859752388222,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.4856463280000001,0.0,-1.0451570986447223e-05,9.004000000000001,2022-02-17 08:00:00,0.0,2.93,13.20659751207219,0.0,3.870952217202675e-06,3.870952217202675e-06,0.034838569954824074,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.578290688,0.0,-1.0451562715729779e-05,10.978,2022-02-17 09:00:00,0.0,3.04,13.206587060501203,0.0,3.870949153973992e-06,3.870949153973992e-06,0.034838542385765926,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0105265837037037,0.0,0.0,2.3294734162962962,0.0,0.0,0.0,0.0,0.4357634105141499,0.0,-1.0451554443235977e-05,10.723,2022-02-17 10:00:00,0.0105265837037037,2.34,13.206576608938487,0.0,3.870946090087398e-06,3.870946090087398e-06,0.034838514810786585,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1219887807407407,0.0,0.0,2.4580112192592596,0.0,0.0,0.0,0.0,0.4455440296253718,0.0,-1.0451546172518533e-05,10.254999999999999,2022-02-17 11:00:00,0.1219887807407407,2.58,13.206566157384044,0.0,3.870943026858716e-06,3.870943026858716e-06,0.034838487241728444,0.0,3.956950674151102e-06,3.956950674151102e-06
0.180143011111111,0.0,0.0,2.949856988888889,0.0,0.0,0.0,0.0,0.5072998857499733,0.0,-1.0451537901801089e-05,9.506,2022-02-17 12:00:00,0.180143011111111,3.13,13.206555705837872,0.0,3.870939963630032e-06,3.870939963630032e-06,0.03483845967267029,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1131992874074074,0.0,0.0,2.2368007125925926,0.0,0.0,0.0,0.0,0.33588425804489896,0.0,-1.0451529629307288e-05,7.747,2022-02-17 13:00:00,0.1131992874074074,2.35,13.20654525429997,0.0,3.87093689974344e-06,3.87093689974344e-06,0.034838432097690955,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1896929844444444,0.0,0.0,2.2103070155555553,0.0,0.0,0.0,0.0,0.2978928018372906,0.0,-1.0451521358589844e-05,6.506,2022-02-17 14:00:00,0.1896929844444444,2.4,13.20653480277034,0.0,3.870933836514756e-06,3.870933836514756e-06,0.03483840452863281,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1056176955555555,0.0,0.0,3.1643823044444446,0.0,0.0,0.0,0.0,0.31237263205969423,0.0,-1.04515130878724e-05,3.598,2022-02-17 15:00:00,0.1056176955555555,3.27,13.206524351248982,0.0,3.870930773286074e-06,3.870930773286074e-06,0.03483837695957467,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0693823037037037,0.0,0.0,3.0006176962962963,0.0,0.0,0.0,0.0,0.32113570783425777,0.0,-1.0451504815378598e-05,4.268,2022-02-17 16:00:00,0.0693823037037037,3.07,13.206513899735894,0.0,3.87092770939948e-06,3.87092770939948e-06,0.034838349384595325,0.0,3.956950674151102e-06,3.956950674151102e-06
0.017146654074074,0.0,0.0,2.052853345925926,0.0,0.0,0.0,0.0,0.2782757670189964,0.0,-1.0451496544661154e-05,6.569,2022-02-17 17:00:00,0.017146654074074,2.07,13.206503448231079,0.0,3.870924646170798e-06,3.870924646170798e-06,0.03483832181553718,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0068183096296296,0.0,0.0,2.8931816903703704,0.0,0.0,0.0,0.0,0.46533702853381803,0.0,-1.045148827394371e-05,8.608,2022-02-17 18:00:00,0.0068183096296296,2.9,13.206492996734534,0.0,3.870921582942114e-06,3.870921582942114e-06,0.03483829424647903,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.5295664800000001,0.0,-1.0451480003226266e-05,10.622,2022-02-17 19:00:00,0.0,2.85,13.20648254524626,0.0,3.870918519713432e-06,3.870918519713432e-06,0.03483826667742088,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.424476816,0.0,-1.0451471730732464e-05,10.784,2022-02-17 20:00:00,0.0,2.26,13.206472093766257,0.0,3.870915455826838e-06,3.870915455826838e-06,0.03483823910244155,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.48851006399999997,0.0,-1.045146346001502e-05,9.911,2022-02-17 21:00:00,0.0,2.76,13.206461642294526,0.0,3.870912392598155e-06,3.870912392598155e-06,0.034838211533383394,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.371149984,0.0,-1.0451455189297576e-05,5.994,2022-02-17 22:00:00,0.0,2.89,13.206451190831066,0.0,3.870909329369472e-06,3.870909329369472e-06,0.03483818396432525,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.42028631999999994,0.0,-1.0451446918580132e-05,4.006,2022-02-17 23:00:00,0.0,4.05,13.206440739375877,0.0,3.870906266140789e-06,3.870906266140789e-06,0.0348381563952671,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,0.47140413600000003,0.0,-1.045143864608633e-05,3.508,2022-02-18 00:00:00,0.0,4.83,13.206430287928958,0.0,3.870903202254196e-06,3.870903202254196e-06,0.034838128820287764,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.3260754,0.0,-1.0451430375368886e-05,1.6,2022-02-18 01:00:00,0.0,4.41,13.206419836490312,0.0,3.870900139025513e-06,3.870900139025513e-06,0.03483810125122962,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.194628576,0.0,-1.0451422104651442e-05,1.324,2022-02-18 02:00:00,0.0,2.76,13.206409385059937,0.0,3.87089707579683e-06,3.87089707579683e-06,0.034838073682171476,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.161606676,0.0,-1.0451413833933998e-05,1.279,2022-02-18 03:00:00,0.0,2.31,13.206398933637832,0.0,3.870894012568147e-06,3.870894012568147e-06,0.03483804611311332,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.2258093,0.0,-1.0451405561440197e-05,1.275,2022-02-18 04:00:00,0.0,3.23,13.206388482223998,0.0,3.870890948681554e-06,3.870890948681554e-06,0.03483801853813399,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.20078405200000002,0.0,-1.0451397290722753e-05,1.279,2022-02-18 05:00:00,0.0,2.87,13.206378030818437,0.0,3.870887885452871e-06,3.870887885452871e-06,0.03483799096907584,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.169708344,0.0,-1.0451389020005308e-05,1.316,2022-02-18 06:00:00,0.0,2.41,13.206367579421146,0.0,3.870884822224188e-06,3.870884822224188e-06,0.03483796340001769,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.25554608,0.0,-1.0451380749287864e-05,2.394,2022-02-18 07:00:00,0.0,3.05,13.206357128032126,0.0,3.870881758995505e-06,3.870881758995505e-06,0.034837935830959545,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.2847559,0.0,-1.0451372476794063e-05,2.7030000000000003,2022-02-18 08:00:00,0.0,3.25,13.206346676651377,0.0,3.8708786951089115e-06,3.8708786951089115e-06,0.0348379082559802,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.43458139999999995,0.0,-1.0451364206076619e-05,9.6,2022-02-18 09:00:00,0.0,2.51,13.2063362252789,0.0,3.870875631880229e-06,3.870875631880229e-06,0.03483788068692206,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0873959222222222,0.0,0.0,2.782604077777778,0.0,0.0,0.0,0.0,0.49506422189375554,0.0,-1.0451355935359175e-05,9.985,2022-02-18 10:00:00,0.0873959222222222,2.87,13.206325773914694,0.0,3.8708725686515455e-06,3.8708725686515455e-06,0.03483785311786391,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2088981222222222,0.0,0.0,3.061101877777778,0.0,0.0,0.0,0.0,0.56309826150248,0.0,-1.045134766464173e-05,10.472,2022-02-18 11:00:00,0.2088981222222222,3.27,13.206315322558758,0.0,3.870869505422863e-06,3.870869505422863e-06,0.03483782554880577,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3255730992592593,0.0,0.0,2.5144269007407405,0.0,0.0,0.0,0.0,0.43472429572286814,0.0,-1.0451339393924286e-05,9.58,2022-02-18 12:00:00,0.3255730992592593,2.84,13.206304871211094,0.0,3.87086644219418e-06,3.87086644219418e-06,0.03483779797974762,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2971449445967407,0.0,0.0,2.0528550554032594,0.0,0.0,0.0,0.0,0.34038718130450313,0.0,-1.0451331121430485e-05,9.009,2022-02-18 13:00:00,0.2971449445967407,2.35,13.2062944198717,0.0,3.870863378307587e-06,3.870863378307587e-06,0.034837770404768285,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2688600733333333,0.0,0.0,2.721139926666667,0.0,0.0,0.0,0.0,0.46155540053731736,0.0,-1.045132285071304e-05,9.315999999999999,2022-02-18 14:00:00,0.2688600733333333,2.99,13.206283968540578,0.0,3.8708603150789035e-06,3.8708603150789035e-06,0.03483774283571013,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1929143185185185,0.0,0.0,2.9970856814814812,0.0,0.0,0.0,0.0,0.4554023739640207,0.0,-1.0451314579995596e-05,7.891,2022-02-18 15:00:00,0.1929143185185185,3.19,13.206273517217728,0.0,3.870857251850221e-06,3.870857251850221e-06,0.03483771526665199,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1022699022222222,0.0,0.0,2.117730097777778,0.0,0.0,0.0,0.0,0.2919019870334152,0.0,-1.0451306309278152e-05,6.753,2022-02-18 16:00:00,0.1022699022222222,2.22,13.206263065903148,0.0,3.8708541886215374e-06,3.8708541886215374e-06,0.034837687697593836,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0395468281481481,0.0,0.0,2.670453171851852,0.0,0.0,0.0,0.0,0.3929230024374003,0.0,-1.0451298038560708e-05,7.503,2022-02-18 17:00:00,0.0395468281481481,2.71,13.206252614596838,0.0,3.870851125392854e-06,3.870851125392854e-06,0.03483766012853569,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.536637504,0.0,-1.0451289766066907e-05,9.508,2022-02-18 18:00:00,0.0,3.12,13.2062421632988,0.0,3.8708480615062615e-06,3.8708480615062615e-06,0.034837632553556354,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.509632776,0.0,-1.0451281495349463e-05,11.384,2022-02-18 19:00:00,0.0,2.61,13.206231712009034,0.0,3.870844998277579e-06,3.870844998277579e-06,0.034837604984498206,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.48923659199999997,0.0,-1.0451273224632018e-05,11.806999999999999,2022-02-18 20:00:00,0.0,2.44,13.206221260727538,0.0,3.8708419350488954e-06,3.8708419350488954e-06,0.03483757741544006,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.66405442,0.0,-1.0451264953914574e-05,11.623000000000001,2022-02-18 21:00:00,0.0,3.35,13.206210809454314,0.0,3.870838871820212e-06,3.870838871820212e-06,0.03483754984638191,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.605671704,0.0,-1.045125668319713e-05,10.997,2022-02-18 22:00:00,0.0,3.18,13.20620035818936,0.0,3.870835808591529e-06,3.870835808591529e-06,0.034837522277323764,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.7850488800000001,0.0,-1.0451248410703329e-05,10.711,2022-02-18 23:00:00,0.0,4.2,13.206189906932677,0.0,3.870832744704937e-06,3.870832744704937e-06,0.03483749470234443,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.6047416760000001,0.0,-1.0451240139985885e-05,9.939,2022-02-19 00:00:00,0.0,3.41,13.206179455684266,0.0,3.8708296814762534e-06,3.8708296814762534e-06,0.03483746713328628,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.5465900400000001,0.0,-1.045123186926844e-05,8.64,2022-02-19 01:00:00,0.0,3.39,13.206169004444126,0.0,3.87082661824757e-06,3.87082661824757e-06,0.03483743956422813,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.240296712,0.0,-1.0451223598550996e-05,2.509,2022-02-19 02:00:00,0.0,2.82,13.206158553212257,0.0,3.870823555018887e-06,3.870823555018887e-06,0.03483741199516999,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.21703662,0.0,-1.0451215327833552e-05,2.5010000000000003,2022-02-19 03:00:00,0.0,2.55,13.206148101988658,0.0,3.870820491790204e-06,3.870820491790204e-06,0.03483738442611184,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.25778814,0.0,-1.0451207057116108e-05,1.6629999999999998,2022-02-19 04:00:00,0.0,3.45,13.20613765077333,0.0,3.8708174285615206e-06,3.8708174285615206e-06,0.034837356857053685,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.22874121600000002,0.0,-1.0451198786398663e-05,1.4380000000000002,2022-02-19 05:00:00,0.0,3.18,13.206127199566273,0.0,3.870814365332838e-06,3.870814365332838e-06,0.034837329287995544,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.0,0.211186144,0.0,-1.0451190513904862e-05,1.9920000000000002,2022-02-19 06:00:00,0.0,2.68,13.206116748367487,0.0,3.870811301446245e-06,3.870811301446245e-06,0.03483730171301621,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.0,0.258709536,0.0,-1.0451182243187418e-05,2.198,2022-02-19 07:00:00,0.0,3.18,13.206106297176973,0.0,3.870808238217562e-06,3.870808238217562e-06,0.034837274143958055,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.294305076,0.0,-1.0451173972469974e-05,2.399,2022-02-19 08:00:00,0.0,3.51,13.20609584599473,0.0,3.8708051749888786e-06,3.8708051749888786e-06,0.03483724657489991,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0057661829629629,0.0,0.0,2.6942338170370372,0.0,0.0,0.0,0.0,0.22927929782985185,0.0,-1.045116570175253e-05,2.5,2022-02-19 09:00:00,0.0057661829629629,2.7,13.206085394820757,0.0,3.870802111760196e-06,3.870802111760196e-06,0.03483721900584177,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0623790474074074,0.0,0.0,3.2576209525925925,0.0,0.0,0.0,0.0,0.41614022791960714,0.0,-1.0451157431035085e-05,5.939,2022-02-19 10:00:00,0.0623790474074074,3.32,13.206074943655056,0.0,3.8707990485315125e-06,3.8707990485315125e-06,0.03483719143678361,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1409602562962963,0.0,0.0,3.2590397437037035,0.0,0.0,0.0,0.0,0.5249491749091253,0.0,-1.0451149160317641e-05,8.626999999999999,2022-02-19 11:00:00,0.1409602562962963,3.4,13.206064492497624,0.0,3.87079598530283e-06,3.87079598530283e-06,0.03483716386772547,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1886747718518518,0.0,0.0,2.831325228148148,0.0,0.0,0.0,0.0,0.46174271097722136,0.0,-1.0451140889600197e-05,8.789,2022-02-19 12:00:00,0.1886747718518518,3.02,13.206054041348464,0.0,3.8707929220741465e-06,3.8707929220741465e-06,0.03483713629866732,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3027928288888888,0.0,0.0,2.2772071711111113,0.0,0.0,0.0,0.0,0.36476759908292,0.0,-1.0451132617106396e-05,8.555,2022-02-19 13:00:00,0.3027928288888888,2.58,13.206043590207575,0.0,3.870789858187554e-06,3.870789858187554e-06,0.03483710872368798,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4358975222222221,0.0,0.0,2.814102477777778,0.0,0.0,0.0,0.0,0.3959836160580222,0.0,-1.0451124346388951e-05,6.984999999999999,2022-02-19 14:00:00,0.4358975222222221,3.25,13.206033139074957,0.0,3.8707867949588705e-06,3.8707867949588705e-06,0.034837081154629836,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4194479748148148,0.0,0.0,3.730552025185186,0.0,0.0,0.0,0.0,0.4941787656722312,0.0,-1.0451116075671507e-05,6.32,2022-02-19 15:00:00,0.4194479748148148,4.15,13.206022687950611,0.0,3.870783731730188e-06,3.870783731730188e-06,0.03483705358557169,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3569281696296296,0.0,0.0,2.2730718303703705,0.0,0.0,0.0,0.0,0.3032232360277467,0.0,-1.0451107804954063e-05,6.3950000000000005,2022-02-19 16:00:00,0.3569281696296296,2.63,13.206012236834535,0.0,3.8707806685015045e-06,3.8707806685015045e-06,0.03483702601651354,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1680637807407407,0.0,0.0,2.3919362192592595,0.0,0.0,0.0,0.0,0.3377059935033624,0.0,-1.0451099534236619e-05,7.023000000000001,2022-02-19 17:00:00,0.1680637807407407,2.56,13.20600178572673,0.0,3.870777605272821e-06,3.870777605272821e-06,0.03483699844745539,0.0,3.956950674151102e-06,3.956950674151102e-06
0.01148674,0.0,0.0,3.07851326,0.0,0.0,0.0,0.0,0.510109647182,0.0,-1.0451091263519174e-05,9.0,2022-02-19 18:00:00,0.01148674,3.09,13.205991334627196,0.0,3.8707745420441385e-06,3.8707745420441385e-06,0.034836970878397246,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.4433146200000001,0.0,-1.045108299280173e-05,9.995000000000001,2022-02-19 19:00:00,0.0,2.49,13.205980883535933,0.0,3.870771478815455e-06,3.870771478815455e-06,0.0348369433093391,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.518273184,0.0,-1.0451074722084286e-05,11.469,2022-02-19 20:00:00,0.0,2.64,13.20597043245294,0.0,3.8707684155867725e-06,3.8707684155867725e-06,0.03483691574028095,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,1.0260216,0.0,-1.0451066451366842e-05,10.959999999999999,2022-02-19 21:00:00,0.0,5.4,13.205959981378218,0.0,3.870765352358089e-06,3.870765352358089e-06,0.0348368881712228,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.67070016,0.0,-1.0451058180649397e-05,9.506,2022-02-19 22:00:00,0.0,3.9,13.205949530311766,0.0,3.8707622891294065e-06,3.8707622891294065e-06,0.034836860602164656,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.732904352,0.0,-1.0451049908155596e-05,9.577,2022-02-19 23:00:00,0.0,4.24,13.205939079253586,0.0,3.870759225242813e-06,3.870759225242813e-06,0.03483683302718532,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.8695665999999999,0.0,-1.0451041637438152e-05,9.175,2022-02-20 00:00:00,0.0,5.18,13.205928628203678,0.0,3.87075616201413e-06,3.87075616201413e-06,0.03483680545812717,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.74690736,0.0,-1.0451033366720708e-05,6.7299999999999995,2022-02-20 01:00:00,0.0,5.43,13.20591817716204,0.0,3.870753098785447e-06,3.870753098785447e-06,0.034836777889069026,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,0.439836848,0.0,-1.0451025096003264e-05,3.5020000000000002,2022-02-20 02:00:00,0.0,4.51,13.205907726128673,0.0,3.870750035556764e-06,3.870750035556764e-06,0.03483675032001087,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.188185732,0.0,-1.045101682528582e-05,1.987,2022-02-20 03:00:00,0.0,2.39,13.205897275103577,0.0,3.870746972328081e-06,3.870746972328081e-06,0.03483672275095273,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.264271488,0.0,-1.0451008554568375e-05,2.018,2022-02-20 04:00:00,0.0,3.34,13.205886824086752,0.0,3.8707439090993985e-06,3.8707439090993985e-06,0.034836695181894584,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.31142258399999995,0.0,-1.045100028385093e-05,3.3409999999999997,2022-02-20 05:00:00,0.0,3.26,13.205876373078198,0.0,3.870740845870715e-06,3.870740845870715e-06,0.034836667612836436,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.300891696,0.0,-1.0450992013133487e-05,5.006,2022-02-20 06:00:00,0.0,2.59,13.205865922077914,0.0,3.870737782642032e-06,3.870737782642032e-06,0.03483664004377828,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.5008463839999999,0.0,-1.0450983742416042e-05,8.142,2022-02-20 07:00:00,0.0,3.23,13.2058554710859,0.0,3.870734719413349e-06,3.870734719413349e-06,0.03483661247472014,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.549345888,0.0,-1.0450975471698598e-05,7.808,2022-02-20 08:00:00,0.0,3.64,13.205845020102158,0.0,3.870731656184666e-06,3.870731656184666e-06,0.034836584905661994,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0306546585185185,0.0,0.0,3.0293453414814815,0.0,0.0,0.0,0.0,0.4646991519069861,0.0,-1.0450967200981154e-05,8.008,2022-02-20 09:00:00,0.0306546585185185,3.06,13.205834569126687,0.0,3.870728592955982e-06,3.870728592955982e-06,0.03483655733660384,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1816304162962962,0.0,0.0,2.8283695837037035,0.0,0.0,0.0,0.0,0.46262849337158035,0.0,-1.045095893026371e-05,8.828,2022-02-20 10:00:00,0.1816304162962962,3.01,13.205824118159486,0.0,3.8707255297272996e-06,3.8707255297272996e-06,0.0348365297675457,0.0,3.956950674151102e-06,3.956950674151102e-06
0.7384012192592593,0.0,0.0,2.8515987807407406,0.0,0.0,0.0,0.0,0.49040198935862045,0.0,-1.0450950659546265e-05,9.506,2022-02-20 11:00:00,0.7384012192592593,3.59,13.205813667200555,0.0,3.870722466498616e-06,3.870722466498616e-06,0.034836502198487544,0.0,3.956950674151102e-06,3.956950674151102e-06
0.854310471111111,0.0,0.0,2.705689528888889,0.0,0.0,0.0,0.0,0.4759113071669476,0.0,-1.0450942388828821e-05,9.822,2022-02-20 12:00:00,0.854310471111111,3.56,13.205803216249896,0.0,3.8707194032699336e-06,3.8707194032699336e-06,0.034836474629429404,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5682296644444444,0.0,0.0,2.3817703355555557,0.0,0.0,0.0,0.0,0.4096921262514481,0.0,-1.0450934118111377e-05,9.509,2022-02-20 13:00:00,0.5682296644444444,2.95,13.205792765307507,0.0,3.870716340041251e-06,3.870716340041251e-06,0.034836447060371256,0.0,3.956950674151102e-06,3.956950674151102e-06
0.6185871066666666,0.0,0.0,3.621412893333334,0.0,0.0,0.0,0.0,0.5917605952480268,0.0,-1.0450925847393933e-05,8.815000000000001,2022-02-20 14:00:00,0.6185871066666666,4.24,13.205782314373389,0.0,3.8707132768125675e-06,3.8707132768125675e-06,0.03483641949131311,0.0,3.956950674151102e-06,3.956950674151102e-06
1.1782773222222225,0.0,0.0,2.911722677777777,0.0,0.0,0.0,0.0,0.3445499679067999,0.0,-1.0450917576676488e-05,5.18,2022-02-20 15:00:00,1.1782773222222225,4.09,13.205771863447541,0.0,3.870710213583884e-06,3.870710213583884e-06,0.034836391922254954,0.0,3.956950674151102e-06,3.956950674151102e-06
0.7865726407407406,0.0,0.0,1.2734273592592595,0.0,0.0,0.0,0.0,0.1523767896961319,0.0,-1.0450909305959044e-05,5.287,2022-02-20 16:00:00,0.7865726407407406,2.06,13.205761412529965,0.0,3.8707071503552015e-06,3.8707071503552015e-06,0.034836364353196814,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2219124325925926,0.0,0.0,2.2480875674074077,0.0,0.0,0.0,0.0,0.3062183022017518,0.0,-1.04509010352416e-05,6.622,2022-02-20 17:00:00,0.2219124325925926,2.47,13.205750961620659,0.0,3.870704087126518e-06,3.870704087126518e-06,0.034836336784138666,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0201315955555555,0.0,0.0,2.799868404444444,0.0,0.0,0.0,0.0,0.4050211237554009,0.0,-1.0450892764524156e-05,7.303,2022-02-20 18:00:00,0.0201315955555555,2.82,13.205740510719624,0.0,3.870701023897835e-06,3.870701023897835e-06,0.03483630921508051,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.367807192,0.0,-1.0450884493806711e-05,8.704,2022-02-20 19:00:00,0.0,2.27,13.205730059826859,0.0,3.870697960669152e-06,3.870697960669152e-06,0.03483628164602237,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.35043766,0.0,-1.0450876223089267e-05,9.423,2022-02-20 20:00:00,0.0,2.05,13.205719608942365,0.0,3.870694897440469e-06,3.870694897440469e-06,0.03483625407696422,0.0,3.956950674151102e-06,3.956950674151102e-06
