pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,3.9599999999999973,0.0,0.0,0.0,0.0,1.1080761119999991,0.0,0.0,18.203,2022-01-08 10:00:00,0.0,3.96,13.16204967790662,0.0,3.85789491480287e-06,3.85789491480287e-06,0.034721054233225836,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,1.0474036479999997,0.0,0.0,18.102,2022-01-08 11:00:00,0.0,3.76,13.16203926159035,0.0,3.857891861442836e-06,3.857891861442836e-06,0.03472102675298553,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,1.107489328,0.0,0.0,17.003999999999998,2022-01-08 12:00:00,0.0,4.18,13.162028845282324,0.0,3.8578888087407125e-06,3.8578888087407125e-06,0.03472099927866641,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.977496,0.0,0.0,15.85,2022-01-08 13:00:00,0.0,3.9,13.16201842898254,0.0,3.857885755380679e-06,3.857885755380679e-06,0.034720971798426106,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.86594862,0.0,0.0,15.879,2022-01-08 14:00:00,0.0,3.45,13.162008012691,0.0,3.857882702020645e-06,3.857882702020645e-06,0.0347209443181858,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.539999999999996,0.0,0.0,0.0,0.0,1.1242256719999988,0.0,0.0,15.607,2022-01-08 15:00:00,0.0,4.54,13.161997596407705,0.0,3.857879649318521e-06,3.857879649318521e-06,0.03472091684386669,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,1.0579488639999999,0.0,0.0,15.618,2022-01-08 16:00:00,0.0,4.27,13.161987180132652,0.0,3.857876595958487e-06,3.857876595958487e-06,0.034720889363626384,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.8981382960000001,0.0,0.0,17.387999999999998,2022-01-08 17:00:00,0.0,3.33,13.161976763865843,0.0,3.857873543256363e-06,3.857873543256363e-06,0.034720861889307265,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,1.1940188,0.0,0.0,18.294,2022-01-08 18:00:00,0.0,4.25,13.161966347607276,0.0,3.8578704898963285e-06,3.8578704898963285e-06,0.03472083440906696,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.709999999999997,0.0,0.0,0.0,0.0,1.3639029599999992,0.0,0.0,18.990000000000002,2022-01-08 19:00:00,0.0,4.71,13.161955931356953,0.0,3.857867437194205e-06,3.857867437194205e-06,0.03472080693474784,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,1.168733696,0.0,0.0,18.294,2022-01-08 20:00:00,0.0,4.16,13.161945515114873,0.0,3.857864383834171e-06,3.857864383834171e-06,0.034720779454507536,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.519999999999996,0.0,0.0,0.0,0.0,0.844977407999999,0.0,0.0,14.996,2022-01-08 21:00:00,0.0,3.52,13.161935098881036,0.0,3.857861330474137e-06,3.857861330474137e-06,0.03472075197426723,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.992051456,0.0,0.0,14.506,2022-01-08 22:00:00,0.0,4.24,13.161924682655444,0.0,3.857858277772013e-06,3.857858277772013e-06,0.03472072449994812,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.889999999999999,0.0,0.0,0.0,0.0,1.4875171439999995,0.0,0.0,16.003999999999998,2022-01-08 23:00:00,0.0,5.89,13.161914266438094,0.0,3.857855224411979e-06,3.857855224411979e-06,0.034720697019707814,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.379999999999997,0.0,0.0,0.0,0.0,1.1320294719999995,0.0,0.0,12.606,2022-01-09 00:00:00,0.0,5.38,13.161903850228988,0.0,3.857852171709855e-06,3.857852171709855e-06,0.034720669545388695,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5699999999999985,0.0,0.0,0.0,0.0,0.6982791479999997,0.0,0.0,11.411,2022-01-09 01:00:00,0.0,3.57,13.161893434028125,0.0,3.8578491183498215e-06,3.8578491183498215e-06,0.03472064206514839,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.9399999999999977,0.0,0.0,0.0,0.0,0.6285765679999996,0.0,0.0,8.503,2022-01-09 02:00:00,0.0,3.94,13.161883017835505,0.0,3.857846065647697e-06,3.857846065647697e-06,0.03472061459082927,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.5397704000000001,0.0,0.0,8.440000000000001,2022-01-09 03:00:00,0.0,3.4,13.161872601651128,0.0,3.857843012287663e-06,3.857843012287663e-06,0.034720587110588966,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.48262860799999996,0.0,0.0,8.274,2022-01-09 04:00:00,0.0,3.08,13.161862185474995,0.0,3.857839959585539e-06,3.857839959585539e-06,0.034720559636269854,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7299999999999986,0.0,0.0,0.0,0.0,0.5926223999999998,0.0,0.0,8.45,2022-01-09 05:00:00,0.0,3.73,13.161851769307104,0.0,3.857836906225505e-06,3.857836906225505e-06,0.03472053215602955,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.889999999999999,0.0,0.0,0.0,0.0,0.7419614839999998,0.0,0.0,11.019,2022-01-09 06:00:00,0.0,3.89,13.161841353147457,0.0,3.857833852865471e-06,3.857833852865471e-06,0.03472050467578924,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.5742771839999999,0.0,0.0,12.001999999999999,2022-01-09 07:00:00,0.0,2.83,13.161830936996054,0.0,3.857830800163347e-06,3.857830800163347e-06,0.034720477201470125,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.643193,0.0,0.0,12.0,2022-01-09 08:00:00,0.0,3.17,13.161820520852894,0.0,3.8578277468033136e-06,3.8578277468033136e-06,0.03472044972122982,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.7807830800000001,0.0,0.0,11.992,2022-01-09 09:00:00,0.0,3.85,13.161810104717977,0.0,3.85782469410119e-06,3.85782469410119e-06,0.03472042224691071,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.625434592,0.0,0.0,9.726,2022-01-09 10:00:00,0.0,3.58,13.161799688591303,0.0,3.857821640741155e-06,3.857821640741155e-06,0.034720394766670395,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.62887468,0.0,0.0,11.997,2022-01-09 11:00:00,0.0,3.1,13.161789272472873,0.0,3.857818588039031e-06,3.857818588039031e-06,0.03472036729235128,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7799999999999976,0.0,0.0,0.0,0.0,0.8370825119999995,0.0,0.0,13.496,2022-01-09 12:00:00,0.0,3.78,13.161778856362686,0.0,3.857815534678997e-06,3.857815534678997e-06,0.03472033981211098,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.769999999999998,0.0,0.0,0.0,0.0,0.9023721199999996,0.0,0.0,14.940000000000001,2022-01-09 13:00:00,0.0,3.77,13.161768440260742,0.0,3.857812481976873e-06,3.857812481976873e-06,0.03472031233779186,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,1.159698176,0.0,0.0,16.512999999999998,2022-01-09 14:00:00,0.0,4.48,13.16175802416704,0.0,3.8578094286168395e-06,3.8578094286168395e-06,0.034720284857551555,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,1.1618970560000002,0.0,0.0,16.506,2022-01-09 15:00:00,0.0,4.49,13.161747608081583,0.0,3.857806375914716e-06,3.857806375914716e-06,0.03472025738323244,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.969999999999999,0.0,0.0,0.0,0.0,1.0520960519999998,0.0,0.0,17.009,2022-01-09 16:00:00,0.0,3.97,13.161737192004368,0.0,3.857803322554681e-06,3.857803322554681e-06,0.03472022990299213,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6099999999999977,0.0,0.0,0.0,0.0,1.0140793239999994,0.0,0.0,18.291,2022-01-09 17:00:00,0.0,3.61,13.161726775935398,0.0,3.857800269852557e-06,3.857800269852557e-06,0.03472020242867301,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5599999999999987,0.0,0.0,0.0,0.0,1.0355698239999995,0.0,0.0,19.096,2022-01-09 18:00:00,0.0,3.56,13.161716359874669,0.0,3.857797216492524e-06,3.857797216492524e-06,0.034720174948432714,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,1.1750216,0.0,0.0,22.330000000000002,2022-01-09 19:00:00,0.0,3.55,13.161705943822184,0.0,3.857794163790399e-06,3.857794163790399e-06,0.034720147474113595,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.209999999999999,0.0,0.0,0.0,0.0,1.4973100759999998,0.0,0.0,24.319,2022-01-09 20:00:00,0.0,4.21,13.161695527777942,0.0,3.8577911104303655e-06,3.8577911104303655e-06,0.03472011999387329,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.389999999999999,0.0,0.0,0.0,0.0,1.0646837399999995,0.0,0.0,20.965,2022-01-09 21:00:00,0.0,3.39,13.161685111741944,0.0,3.8577880577282416e-06,3.8577880577282416e-06,0.03472009251955417,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0599999999999987,0.0,0.0,0.0,0.0,0.7539436079999997,0.0,0.0,15.507,2022-01-09 22:00:00,0.0,3.06,13.161674695714188,0.0,3.857785004368208e-06,3.857785004368208e-06,0.03472006503931387,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.47,0.0,0.0,0.0,0.0,1.4570067039999999,0.0,0.0,17.118000000000002,2022-01-09 23:00:00,0.0,5.47,13.161664279694676,0.0,3.857781951666084e-06,3.857781951666084e-06,0.034720037564994755,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.72,0.0,0.0,0.0,0.0,1.5154407839999997,0.0,0.0,17.003,2022-01-10 00:00:00,0.0,5.72,13.161653863683407,0.0,3.857778898306049e-06,3.857778898306049e-06,0.03472001008475444,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,1.1588524159999998,0.0,0.0,14.479,2022-01-10 01:00:00,0.0,4.96,13.161643447680381,0.0,3.857775845603925e-06,3.857775845603925e-06,0.03471998261043533,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,1.241928376,0.0,0.0,14.428,2022-01-10 02:00:00,0.0,5.33,13.161633031685598,0.0,3.857772792901801e-06,3.857772792901801e-06,0.03471995513611621,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,1.0252587800000001,0.0,0.0,13.809000000000001,2022-01-10 03:00:00,0.0,4.55,13.161622615699057,0.0,3.8577697395417675e-06,3.8577697395417675e-06,0.03471992765587591,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.019999999999998,0.0,0.0,0.0,0.0,0.6644736879999995,0.0,0.0,13.381,2022-01-10 04:00:00,0.0,3.02,13.16161219972076,0.0,3.857766686839644e-06,3.857766686839644e-06,0.034719900181556795,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.6676239439999999,0.0,0.0,13.644,2022-01-10 05:00:00,0.0,2.99,13.161601783750706,0.0,3.85776363347961e-06,3.85776363347961e-06,0.03471987270131649,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.709999999999999,0.0,0.0,0.0,0.0,0.8585221959999998,0.0,0.0,14.299000000000001,2022-01-10 06:00:00,0.0,3.71,13.161591367788896,0.0,3.857760580777486e-06,3.857760580777486e-06,0.03471984522699737,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,1.005785248,0.0,0.0,18.294,2022-01-10 07:00:00,0.0,3.58,13.161580951835328,0.0,3.857757527417452e-06,3.857757527417452e-06,0.034719817746757066,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.9799999999999986,0.0,0.0,0.0,0.0,1.0794751999999994,0.0,0.0,24.85,2022-01-10 08:00:00,0.0,2.98,13.161570535890004,0.0,3.857754474715328e-06,3.857754474715328e-06,0.034719790272437955,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.459999999999999,0.0,0.0,0.0,0.0,1.4740914799999993,0.0,0.0,29.994999999999997,2022-01-10 09:00:00,0.0,3.46,13.161560119952922,0.0,3.8577514213552935e-06,3.8577514213552935e-06,0.03471976279219764,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,1.777876808,0.0,0.0,31.392000000000003,2022-01-10 10:00:00,0.0,4.01,13.161549704024084,0.0,3.85774836865317e-06,3.85774836865317e-06,0.034719735317878524,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,1.672072,0.0,0.0,31.5,2022-01-10 11:00:00,0.0,3.76,13.161539288103489,0.0,3.857745315951046e-06,3.857745315951046e-06,0.03471970784355941,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.3170252,0.0,0.0,31.041000000000004,2022-01-10 12:00:00,0.0,3.0,13.161528872191136,0.0,3.857742262591012e-06,3.857742262591012e-06,0.03471968036331911,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.709999999999999,0.0,0.0,0.0,0.0,1.6272030319999993,0.0,0.0,31.008,2022-01-10 13:00:00,0.0,3.71,13.161518456287027,0.0,3.857739209888888e-06,3.857739209888888e-06,0.034719652888999995,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.8799999999999972,0.0,0.0,0.0,0.0,1.6532679999999988,0.0,0.0,30.0,2022-01-10 14:00:00,0.0,3.88,13.16150804039116,0.0,3.857736156528854e-06,3.857736156528854e-06,0.03471962540875969,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,1.5459561839999998,0.0,0.0,29.701,2022-01-10 15:00:00,0.0,3.66,13.161497624503538,0.0,3.857733103826729e-06,3.857733103826729e-06,0.034719597934440564,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,1.4570923679999999,0.0,0.0,29.996,2022-01-10 16:00:00,0.0,3.42,13.161487208624157,0.0,3.8577300504666956e-06,3.8577300504666956e-06,0.03471957045420026,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5699999999999985,0.0,0.0,0.0,0.0,1.5497298599999993,0.0,0.0,30.645,2022-01-10 17:00:00,0.0,3.57,13.161476792753021,0.0,3.857726997764572e-06,3.857726997764572e-06,0.03471954297988115,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,1.722235652,0.0,0.0,30.273000000000003,2022-01-10 18:00:00,0.0,4.01,13.161466376890127,0.0,3.857723945062448e-06,3.857723945062448e-06,0.03471951550556203,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,1.7766783720000001,0.0,0.0,31.547000000000004,2022-01-10 19:00:00,0.0,3.99,13.161455961035475,0.0,3.857720891702414e-06,3.857720891702414e-06,0.034719488025321724,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,1.3625020799999998,0.0,0.0,31.082,2022-01-10 20:00:00,0.0,3.1,13.161445545189068,0.0,3.85771783900029e-06,3.85771783900029e-06,0.03471946055100261,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,1.6417120319999998,0.0,0.0,29.498,2022-01-10 21:00:00,0.0,3.91,13.161435129350902,0.0,3.857714785640256e-06,3.857714785640256e-06,0.03471943307076231,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,1.5186643439999998,0.0,0.0,26.102999999999998,2022-01-10 22:00:00,0.0,4.02,13.161424713520981,0.0,3.857711732938132e-06,3.857711732938132e-06,0.03471940559644319,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,1.995639076,0.0,0.0,24.223,2022-01-10 23:00:00,0.0,5.63,13.161414297699302,0.0,3.8577086802360084e-06,3.8577086802360084e-06,0.03471937812212408,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.69,0.0,0.0,0.0,0.0,1.802416748,0.0,0.0,21.183,2022-01-11 00:00:00,0.0,5.69,13.161403881885866,0.0,3.857705626875974e-06,3.857705626875974e-06,0.034719350641883764,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.18,0.0,0.0,0.0,0.0,1.4845076879999999,0.0,0.0,15.009,2022-01-11 01:00:00,0.0,6.18,13.161393466080673,0.0,3.85770257417385e-06,3.85770257417385e-06,0.034719323167564646,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,1.4693999999999996,0.0,0.0,14.75,2022-01-11 02:00:00,0.0,6.2,13.161383050283723,0.0,3.857699521471726e-06,3.857699521471726e-06,0.034719295693245535,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.9271259759999998,0.0,0.0,14.376,2022-01-11 03:00:00,0.0,3.99,13.161372634495015,0.0,3.857696468111692e-06,3.857696468111692e-06,0.03471926821300523,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.777344964,0.0,0.0,14.021,2022-01-11 04:00:00,0.0,3.41,13.161362218714551,0.0,3.857693415409568e-06,3.857693415409568e-06,0.03471924073868612,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.9652902719999998,0.0,0.0,13.997,2022-01-11 05:00:00,0.0,4.24,13.16135180294233,0.0,3.857690362049534e-06,3.857690362049534e-06,0.03471921325844581,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.529999999999999,0.0,0.0,0.0,0.0,1.0402438319999998,0.0,0.0,14.156,2022-01-11 06:00:00,0.0,4.53,13.161341387178352,0.0,3.85768730934741e-06,3.85768730934741e-06,0.03471918578412669,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.9625712799999999,0.0,0.0,14.709999999999999,2022-01-11 07:00:00,0.0,4.07,13.161330971422617,0.0,3.857684256645286e-06,3.857684256645286e-06,0.034719158309807575,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.8199999999999985,0.0,0.0,0.0,0.0,0.9261345519999993,0.0,0.0,15.188999999999998,2022-01-11 08:00:00,0.0,3.82,13.161320555675124,0.0,3.857681203285252e-06,3.857681203285252e-06,0.03471913082956727,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.3702194,0.0,0.0,20.193,2022-01-11 09:00:00,0.0,4.5,13.161310139935875,0.0,3.857678150583128e-06,3.857678150583128e-06,0.03471910335524815,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,1.4641542399999998,0.0,0.0,21.306,2022-01-11 10:00:00,0.0,4.6,13.161299724204868,0.0,3.857675097881004e-06,3.857675097881004e-06,0.03471907588092904,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7799999999999976,0.0,0.0,0.0,0.0,1.1241735119999994,0.0,0.0,19.621000000000002,2022-01-11 11:00:00,0.0,3.78,13.161289308482104,0.0,3.85767204452097e-06,3.85767204452097e-06,0.034719048400688735,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,1.3706234320000001,0.0,0.0,19.824,2022-01-11 12:00:00,0.0,4.57,13.161278892767584,0.0,3.8576689918188464e-06,3.8576689918188464e-06,0.034719020926369616,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.459999999999999,0.0,0.0,0.0,0.0,1.2977030079999998,0.0,0.0,19.102,2022-01-11 13:00:00,0.0,4.46,13.161268477061306,0.0,3.857665939116722e-06,3.857665939116722e-06,0.0347189934520505,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.039999999999997,0.0,0.0,0.0,0.0,1.0118842559999994,0.0,0.0,15.836000000000002,2022-01-11 14:00:00,0.0,4.04,13.16125806136327,0.0,3.857662885756689e-06,3.857662885756689e-06,0.0347189659718102,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.9157530799999999,0.0,0.0,15.76,2022-01-11 15:00:00,0.0,3.67,13.161247645673479,0.0,3.857659833054565e-06,3.857659833054565e-06,0.03471893849749108,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.209999999999999,0.0,0.0,0.0,0.0,1.0508614679999995,0.0,0.0,15.767,2022-01-11 16:00:00,0.0,4.21,13.16123722999193,0.0,3.85765678035244e-06,3.85765678035244e-06,0.03471891102317196,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,1.0680433439999997,0.0,0.0,15.856,2022-01-11 17:00:00,0.0,4.26,13.161226814318622,0.0,3.857653726992406e-06,3.857653726992406e-06,0.03471888354293166,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.9012612199999999,0.0,0.0,16.111,2022-01-11 18:00:00,0.0,3.55,13.16121639865356,0.0,3.857650674290282e-06,3.857650674290282e-06,0.03471885606861254,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,1.0371946200000002,0.0,0.0,17.363,2022-01-11 19:00:00,0.0,3.85,13.161205982996739,0.0,3.8576476215881585e-06,3.8576476215881585e-06,0.03471882859429343,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,1.1416348799999998,0.0,0.0,16.802,2022-01-11 20:00:00,0.0,4.35,13.16119556734816,0.0,3.857644568228125e-06,3.857644568228125e-06,0.03471880111405312,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.369999999999999,0.0,0.0,0.0,0.0,1.0925332119999998,0.0,0.0,15.799000000000001,2022-01-11 21:00:00,0.0,4.37,13.161185151707826,0.0,3.857641515526001e-06,3.857641515526001e-06,0.034718773639734,0.0,3.956950674151102e-06,3.956950674151102e-06
