pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.5069402456283569,0.0,0.0,1.8530596494674683,0.0,0.0,0.0,0.5069402503703704,2.36,0.0,0.12028136062307357,-0.0,0.154,2020-07-04 08:00:00,13.39030748891258,0.0,3.924798875232227e-06,3.924798875232227e-06,0.035323191434144974,0.0,3.956950422434602e-06,3.956950422434602e-06
0.31634917855262756,0.005871240980923176,0.0,0.2036508023738861,0.0,0.0,0.0,0.32222042,0.52,0.005402849987149239,0.013499197086155417,-0.0,0.265,2020-07-04 09:00:00,13.390018567835865,0.00010685937013477087,0.0,0.00010685937013477087,0.9617343544960022,0.00010773707617772743,3.957125500164693e-06,0.00010773707617772743
0.3996317386627197,0.0,0.004971825983375311,1.7753965854644775,0.0,0.0,0.0,0.399631737037037,2.18,0.0,0.11715558004026415,-0.0,0.24100000000000002,2020-07-04 10:00:00,13.39000819244096,0.0,3.924710654246155e-06,3.924710654246155e-06,0.0353223942220211,5.8114784096119365e-09,3.956950422434602e-06,3.956950422434602e-06
0.41602638363838196,0.0,0.0,3.55397367477417,0.0,0.0,0.0,0.4160263896296296,3.97,0.0,0.23037852472515108,-0.0,0.147,2020-07-04 11:00:00,13.389997817054097,0.0,3.92470792576205e-06,3.92470792576205e-06,0.03532237187027931,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3209192454814911,0.0,0.0,0.649080753326416,0.0,0.0,0.0,0.3209192548148148,0.97,0.0,0.04205108605270386,-0.0,0.144,2020-07-04 12:00:00,13.389987441675272,0.0,3.9247051972779445e-06,3.9247051972779445e-06,0.03532234579324722,0.0,3.956950422434602e-06,3.956950422434602e-06
1.5972472429275513,0.0,0.0,0.6927527189254761,0.0,0.0,0.0,1.5972472091851853,2.29,0.0,0.04610878966841698,-0.0,0.28700000000000003,2020-07-04 13:00:00,13.389977066304487,0.0,3.924702014046488e-06,3.924702014046488e-06,0.035322319716215134,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9427300691604614,0.0,0.0,2.167269706726074,0.0,0.0,0.0,0.9427300666666666,3.11,0.0,0.1448958504207611,-0.0,0.311,2020-07-04 14:00:00,13.389966690941742,0.0,3.924698830815032e-06,3.924698830815032e-06,0.035322289913892746,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3454833924770355,0.4358789026737213,0.0,0.06451660394668579,0.0,0.0,0.0,0.7813623037037036,0.41,0.40110573172569275,0.004445348851776123,0.0,0.476,2020-07-04 15:00:00,13.389956315587035,0.0,3.93818436350557e-06,3.93818436350557e-06,0.035443659871816635,5.811507275410577e-09,3.970549641962862e-06,3.970549641962862e-06
0.6604700088500977,0.049939244985580444,0.0,0.43953001499176025,0.0,0.0,0.0,0.7104093041481482,1.1,0.4470609724521637,0.029870459818840026,0.0,0.4,2020-07-04 16:00:00,13.389945940240368,0.0,3.939804173569428e-06,3.939804173569428e-06,0.03545823693275452,0.0,3.972186277678702e-06,3.972186277678702e-06
0.3448945879936218,0.0,0.41139572858810425,3.0937094688415527,0.0,0.0,0.0,0.3448945795555555,3.85,-2.9802322387695312e-08,0.21354762728004456,0.0,0.48600000000000004,2020-07-04 17:00:00,13.38993556490174,0.0,3.924689735868014e-06,3.924689735868014e-06,0.03532220795750618,1.9180622530257097e-06,3.956950422434602e-06,3.956950422434602e-06
0.1440424919128418,0.0,-2.742477889228212e-08,2.485957622528076,0.0,0.0,0.0,0.1440424851851851,2.63,3.552713678800501e-15,0.1726756108438492,0.0,0.521,2020-07-04 18:00:00,13.389925189571153,0.0,3.924686552636558e-06,3.924686552636558e-06,0.03532217815518379,1.918064526762464e-06,3.956950422434602e-06,3.956950422434602e-06
0.3836635947227478,0.0,3.269288407836213e-15,1.6063363552093506,0.0,0.0,0.0,0.383663597037037,1.99,-4.235164736271502e-22,0.11404666854715348,0.0,0.645,2020-07-04 19:00:00,13.389914814248606,0.0,3.924683369405102e-06,3.924683369405102e-06,0.0353221520781517,7.218878527039769e-16,3.956950422434602e-06,3.956950422434602e-06
0.3762674331665039,0.0,-3.8972954843475975e-22,3.2137324810028076,0.0,0.0,0.0,0.3762674476296295,3.59,5.048709793414476e-29,0.22952348830022815,0.0,0.679,2020-07-04 20:00:00,13.389904438934096,0.0,3.924680640920997e-06,3.924680640920997e-06,0.035322126001119614,5.828924290076199e-25,3.956950422434602e-06,3.956950422434602e-06
0.17492464184761047,0.0,4.64593825858545e-29,2.265075445175171,0.0,0.0,0.0,0.174924641037037,2.44,-6.018531076210112e-36,0.1608720003275871,0.0,0.647,2020-07-04 21:00:00,13.389894063627626,0.0,3.924677912436891e-06,3.924677912436891e-06,0.035322099924087524,3.061832727118867e-33,3.956950422434602e-06,3.956950422434602e-06
0.04120064154267311,0.0,-5.538389991027653e-36,0.5687993764877319,0.0,0.0,0.0,0.0412006422222222,0.61,7.174648137343064e-43,0.041850665483713155,0.0,0.853,2020-07-04 22:00:00,13.389883688329196,0.0,3.924674729205435e-06,3.924674729205435e-06,0.035322073847055435,2.13419778865219e-33,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,6.6001157669698884e-43,12.319999694824219,0.0,0.0,0.0,0.0,12.32,0.0,0.8519329068969727,0.0,0.496,2020-07-04 23:00:00,13.389873313038805,0.0,3.924671545973979e-06,3.924671545973979e-06,0.03532204404473305,2.13419778865219e-33,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,8.65999984741211,0.0,0.0,0.0,0.0,8.66,0.0,0.5879966696395874,-0.0,0.395,2020-07-05 00:00:00,13.389862937756455,0.0,3.924668817489874e-06,3.924668817489874e-06,0.03532201796770096,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7699999809265137,0.0,0.0,0.0,0.0,0.77,0.0,0.05152716672363282,-0.0,0.316,2020-07-05 01:00:00,13.389852562482142,0.0,3.9246651795110665e-06,3.9246651795110665e-06,0.03532198816537857,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.32,0.0,0.020711551537060738,-0.0,0.13899999999999998,2020-07-05 02:00:00,13.38984218721587,0.0,3.924662451026961e-06,3.924662451026961e-06,0.03532196208834648,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,0.0,0.01986827215280533,-0.0,0.088,2020-07-05 03:00:00,13.389831811957636,0.0,3.924659267795505e-06,3.924659267795505e-06,0.035321932286024094,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.32,0.0,0.020330623545575143,-0.0,0.043,2020-07-05 04:00:00,13.389821436707443,0.0,3.924656084564049e-06,3.924656084564049e-06,0.035321906208992004,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.037934184074401855,0.0,0.30000001192092896,0.0,0.0,0.0,0.0379341851851851,0.3,0.03490789979696274,0.019026480756044392,-0.0,0.034,2020-07-05 05:00:00,13.389811061465288,0.0,3.92578022001544e-06,3.92578022001544e-06,0.03533202037215233,2.13419778865219e-33,3.958086381317116e-06,3.958086381317116e-06
0.15004822611808777,0.0,0.009518105536699295,0.18043366074562073,0.0,0.0,0.0,0.1500482222222222,0.34,0.02456463873386383,0.011461290477490426,-0.0,0.041999999999999996,2020-07-05 06:00:00,13.389800686231172,0.0,3.925442797481082e-06,3.925442797481082e-06,0.03532898426055908,6.736952684605058e-08,3.9577494135301095e-06,3.9577494135301095e-06
0.20654796063899994,0.1887158900499344,0.0,0.19345204532146454,0.0,0.0,0.0,0.3952638629629629,0.4,0.19822530448436737,0.012345800009143353,-0.0,0.066,2020-07-05 07:00:00,13.389790311005097,0.0,3.931163064407883e-06,3.931163064407883e-06,0.035380467772483826,1.3636155316021359e-08,3.963519702665508e-06,3.963519702665508e-06
0.29273664951324463,0.6241108179092407,0.0,0.03726336359977722,0.0,0.0,0.0,0.9168474488888888,0.33,0.7725463509559631,0.002393336411941052,-0.0,0.099,2020-07-05 08:00:00,13.389779935787061,0.0,3.951747203245759e-06,3.951747203245759e-06,0.03556572645902634,0.0,3.9842766454967204e-06,3.9842766454967204e-06
0.36000001430511475,1.2727224826812744,0.0,0.0,0.00943291187286377,0.0,0.0,1.6421554644444445,0.36,1.9437346458435059,0.0,-2.5280203819274902e-05,0.132,2020-07-05 09:00:00,13.389768762483987,0.0,4.002979494543979e-06,4.002979494543979e-06,0.03602681681513786,0.0,4.035934125568019e-06,4.035934125568019e-06
1.0296639204025269,0.4311576783657074,0.0,0.1103360652923584,0.0,0.0,0.0,1.4608215807407408,1.14,2.3404958248138428,0.007222069220924379,-0.0,0.198,2020-07-05 10:00:00,13.389757589190237,0.0,4.023691872134805e-06,4.023691872134805e-06,0.0362132266163826,0.0,4.0568206713942345e-06,4.0568206713942345e-06
1.0447959899902344,0.9824950695037842,0.0,0.1952040195465088,0.0,0.0,0.0,2.0272910185185187,1.24,3.24461030960083,0.012692399595737458,-0.0,0.16299999999999998,2020-07-05 11:00:00,13.389746415905812,0.0,4.078727670275839e-06,4.078727670275839e-06,0.03670854866504669,0.0,4.112312581128208e-06,4.112312581128208e-06
1.3672782182693481,0.0,0.11016867309808731,0.1325531005859375,0.0,0.0,0.0,1.3672782296296295,1.61,3.1248908042907715,0.008792989459228516,-0.0,0.269,2020-07-05 12:00:00,13.38967778007304,2.543642585806083e-05,0.0,2.543642585806083e-05,0.2289278358221054,2.5646006179158576e-05,4.104266736248974e-06,2.5646006179158576e-05
0.7755988836288452,0.5907295942306519,0.0,0.26440107822418213,0.0,0.0,0.0,1.36632842,1.04,3.6684937477111816,0.017404782656478882,-0.0,0.22799999999999998,2020-07-05 13:00:00,13.389666606855211,0.0,4.10887150792405e-06,4.10887150792405e-06,0.03697984293103218,3.399393335712375e-07,4.142729721934302e-06,4.142729721934302e-06
0.38883864879608154,0.7335828542709351,0.0,0.02116134762763977,0.0,0.0,0.0,1.1224214888888888,0.41,4.34355354309082,0.001397715475344658,-0.0,0.246,2020-07-05 14:00:00,13.389655433646707,0.0,4.163799530942924e-06,4.163799530942924e-06,0.037474196404218674,0.0,4.198113856546115e-06,4.198113856546115e-06
0.6365099549293518,0.023677954450249672,0.0,0.31349003314971924,0.0,0.0,0.0,0.6601878918518519,0.95,4.365342617034912,0.020270767127513887,-0.0,0.134,2020-07-05 15:00:00,13.389644260447525,0.0,4.16572629546863e-06,4.16572629546863e-06,0.037491537630558014,0.0,4.2000592657132074e-06,4.2000592657132074e-06
0.31166812777519226,0.0,0.013217151165008545,0.31511470675468445,0.0,0.0,0.0,0.3116681133333333,0.64,4.350979804992676,0.02045006214720011,-0.0,0.153,2020-07-05 16:00:00,13.38962430832278,7.26744929124834e-06,0.0,7.26744929124834e-06,0.06540704518556595,7.327357707254123e-06,4.198775968689006e-06,7.327357707254123e-06
0.23030990362167358,0.0,0.016710808500647545,0.2729792594909668,0.0,0.0,0.0,0.2303099022222222,0.52,4.332820415496826,0.018101473080253602,-0.0,0.267,2020-07-05 17:00:00,13.389613135149572,0.0,4.1628413782746065e-06,4.1628413782746065e-06,0.037465572357177734,0.0,4.197160706098657e-06,4.197160706098657e-06
0.14685167372226715,0.0,0.22513948380947113,0.09800884127616882,0.0,0.0,0.0,0.146851677037037,0.47,4.088162899017334,0.0067178004058241845,0.0,0.44699999999999995,2020-07-05 18:00:00,13.389601961985688,0.0,4.141928002354689e-06,4.141928002354689e-06,0.037277352064847946,0.0,4.176078618911561e-06,4.176078618911561e-06
0.03459436818957329,0.0,0.4659522771835327,0.0,0.0,0.0,0.07054662704467773,0.0345943674074074,0.43,3.581815719604492,0.0,0.0,1.1,2020-07-05 19:00:00,13.389590788831127,0.0,4.102428647456691e-06,4.102428647456691e-06,0.03692185878753662,0.0,4.136256848141784e-06,4.136256848141784e-06
0.0,0.0,0.4425109624862671,0.0,0.0,0.0,0.012510955333709717,0.0,0.43,3.1009421348571777,0.0,0.0,1.175,2020-07-05 20:00:00,13.38957961568589,0.0,4.0691293179406784e-06,4.0691293179406784e-06,0.03662216290831566,0.0,4.102686489204643e-06,4.102686489204643e-06
0.0,0.0,0.20052015781402588,0.40947985649108887,0.0,0.0,0.0,0.0,0.61,2.883038282394409,0.027579451086330416,-0.0,0.351,2020-07-05 21:00:00,13.389568442549976,0.0,4.055249519296922e-06,4.055249519296922e-06,0.036497246474027634,0.0,4.08869573220727e-06,4.08869573220727e-06
0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.68,2.883038282394409,0.04649948848910332,0.0,0.434,2020-07-05 22:00:00,13.389557269423387,0.0,4.055246336065466e-06,4.055246336065466e-06,0.036497216671705246,0.0,4.08869573220727e-06,4.08869573220727e-06
0.0,0.0,0.17487740516662598,10.965123176574707,0.0,0.0,0.0,0.0,11.14,2.693000078201294,0.7197638434581758,-0.0,0.213,2020-07-05 23:00:00,13.38954609630612,0.0,4.043709850520827e-06,4.043709850520827e-06,0.036393389105796814,0.0,4.0770673876977526e-06,4.0770673876977526e-06
0.0,0.0,0.8021926879882812,12.1278076171875,0.0,0.0,0.0,0.0,12.93,1.8212625980377197,0.7822484424316407,-0.0,0.121,2020-07-06 00:00:00,13.389534923198177,0.0,3.996889972768258e-06,3.996889972768258e-06,0.03597201034426689,0.0,4.029864612675738e-06,4.029864612675738e-06
0.0,0.0,0.0,7.96999979019165,0.0,0.0,0.0,0.0,7.97,1.8212625980377197,0.5033947507482529,-0.0,0.013000000000000001,2020-07-06 01:00:00,13.389523750099558,0.0,3.996886789536802e-06,3.996886789536802e-06,0.035971980541944504,0.0,4.0298650674230885e-06,4.0298650674230885e-06
0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.0,0.0,0.33,1.8212625980377197,0.020810460826933386,-0.0,0.005,2020-07-06 02:00:00,13.389512577010262,0.0,3.996884061052697e-06,3.996884061052697e-06,0.03597195819020271,0.0,4.0298650674230885e-06,4.0298650674230885e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,1.8212625980377197,0.01953000015020371,-0.0,0.0,2020-07-06 03:00:00,13.38950140393029,0.0,3.996879968326539e-06,3.996879968326539e-06,0.03597192093729973,0.0,4.0298650674230885e-06,4.0298650674230885e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,1.8212625980377197,0.01953384415023327,-0.0,0.001,2020-07-06 04:00:00,13.389490230859641,0.0,3.9968772398424335e-06,3.9968772398424335e-06,0.03597189486026764,0.0,4.029865522170439e-06,4.029865522170439e-06
0.0,0.054015420377254486,0.0,0.30000001192092896,0.0,0.0,0.0,0.05401542,0.3,1.8709688186645508,0.01886652074968815,-0.0,-0.009,2020-07-06 05:00:00,13.389439952083679,1.8666703908820637e-05,0.0,1.8666703908820637e-05,0.16800034046173096,1.8820841432898305e-05,4.0323084249394014e-06,1.8820841432898305e-05
0.0,0.09052011370658875,0.0,0.3100000023841858,0.0,0.0,0.0,0.0905201125925925,0.31,1.9542675018310547,0.019545376150321963,-0.0,0.004,2020-07-06 06:00:00,13.38942877906431,0.0,4.003406502306461e-06,4.003406502306461e-06,0.03603065758943558,0.0,4.036466634715907e-06,4.036466634715907e-06
0.29485026001930237,0.0,0.15495611727237701,0.1401936113834381,0.0,0.0,0.0,0.2948502533333333,0.59,1.7858777046203613,0.00895214717105627,-0.0,0.06899999999999999,2020-07-06 07:00:00,13.389417606054264,0.0,3.995147835667012e-06,3.995147835667012e-06,0.035956330597400665,3.90331365451857e-07,4.028143393952632e-06,4.028143393952632e-06
0.47999998927116394,0.11154130846261978,0.0,0.0,0.06893941760063171,0.0,0.0,0.66048076,0.48,1.88852059841156,0.0,-2.757576704025271e-06,0.396,2020-07-06 08:00:00,13.389406433053543,0.0,4.0001377783482894e-06,4.0001377783482894e-06,0.036001238971948624,5.320826517163368e-07,4.033178356621647e-06,4.033178356621647e-06
0.5267381072044373,0.29619377851486206,0.0,0.003261864185333252,0.0,0.0,0.0,0.8229319051851851,0.53,2.1610848903656006,0.00024064598739147189,0.0,0.869,2020-07-06 09:00:00,13.389395260062145,0.0,4.0139839256880805e-06,4.0139839256880805e-06,0.03612585365772247,0.0,4.047141374030616e-06,4.047141374030616e-06
0.45972388982772827,0.6575790047645569,0.0,0.09027612209320068,0.0,0.0,0.0,1.1173029066666664,0.55,2.7662041187286377,0.007226603573560716,0.0,1.375,2020-07-06 10:00:00,13.389384087080069,0.0,4.048044502269477e-06,4.048044502269477e-06,0.03643240034580231,0.0,4.081487531948369e-06,4.081487531948369e-06
0.7143905162811279,1.3310277462005615,0.0,0.025609493255615234,0.0,0.0,0.0,2.045418162962963,0.74,3.991046190261841,0.0021049774200439454,0.0,1.548,2020-07-06 11:00:00,13.389372914107318,0.0,4.133904894842999e-06,4.133904894842999e-06,0.03720514476299286,0.0,4.1680605136207305e-06,4.1680605136207305e-06
0.488824725151062,1.074334979057312,0.0,0.08117526769638062,0.0,0.0,0.0,1.563159742222222,0.57,4.979673862457275,0.007102024170756341,0.0,1.975,2020-07-06 12:00:00,13.389361741143889,0.0,4.224605163472006e-06,4.224605163472006e-06,0.03802144527435303,0.0,4.2595138438628055e-06,4.2595138438628055e-06
0.5641703605651855,0.9705065488815308,0.0,0.015829622745513916,0.0,0.0,0.0,1.5346768777777775,0.58,5.872756004333496,0.001305633615899086,0.0,1.5710000000000002,2020-07-06 13:00:00,13.389349770121633,0.0,4.328657269070391e-06,4.328657269070391e-06,0.03895791620016098,0.0,4.3644295146805234e-06,4.3644295146805234e-06
0.716386616230011,0.9230414032936096,0.0,0.10361337661743164,0.0,0.0,0.0,1.63942804,0.82,6.7221598625183105,0.008140074093818665,0.0,1.2550000000000001,2020-07-06 14:00:00,13.38933779911008,0.0,4.453406290849671e-06,4.453406290849671e-06,0.04008065536618233,0.0,4.490213541430421e-06,4.490213541430421e-06
0.6070981025695801,0.8088266849517822,0.0,0.032901883125305176,0.0,0.0,0.0,1.4159248074074071,0.64,7.466460704803467,0.0024314360022068024,0.0,0.8789999999999999,2020-07-06 15:00:00,13.389325030042508,0.0,4.589887339534471e-06,4.589887339534471e-06,0.04130898788571358,0.0,4.6278269110189285e-06,4.6278269110189285e-06
0.48971426486968994,1.3617480993270874,0.0,0.020285725593566895,0.0,0.0,0.0,1.851462351851852,0.51,8.719572067260742,0.001440749031686783,0.0,0.647,2020-07-06 16:00:00,13.389311462921151,0.0,4.900889052805724e-06,4.900889052805724e-06,0.04410799965262413,0.0,4.941404313285602e-06,4.941404313285602e-06
0.5199999809265137,1.1164127588272095,0.0,0.0,0.09669911861419678,0.0,0.0,1.7331118614814816,0.52,9.746920585632324,0.0,-3.964663863182071e-05,0.359,2020-07-06 17:00:00,13.389297097748388,0.0,5.270603651297279e-06,5.270603651297279e-06,0.04743543267250061,0.0,5.314180725690676e-06,5.314180725690676e-06
0.6100000143051147,0.6741195917129517,0.0,0.0,0.09810853004455566,0.0,0.0,1.3822281570370372,0.61,10.367260932922363,0.0,-4.807317972183232e-05,0.351,2020-07-06 18:00:00,13.389281934526739,0.0,5.570794201048557e-06,5.570794201048557e-06,0.050137147307395935,0.0,5.6168601076933555e-06,5.6168601076933555e-06
0.46000000834465027,0.2386009842157364,0.0,0.0,0.06933280825614929,0.0,0.0,0.7679337674074073,0.46,10.586827278137207,0.0,0.00018442526996135714,0.666,2020-07-06 19:00:00,13.389266771322262,0.0,5.695890195056563e-06,5.695890195056563e-06,0.05126301199197769,0.0,5.742997018387541e-06,5.742997018387541e-06
0.37686052918434143,0.0,0.5040546655654907,0.10908481478691101,0.0,0.0,0.0,0.37686052,0.99,10.039073944091797,0.007558137745177745,0.0,0.507,2020-07-06 20:00:00,13.389009795200577,9.526431676931679e-05,0.0,9.526431676931679e-05,0.8573788404464722,9.605402738088742e-05,5.4477995945489965e-06,9.605402738088742e-05
0.09149636328220367,0.0,1.5375230312347412,0.1409805864095688,0.0,0.0,0.0,0.0914963637037036,1.77,8.368257522583008,0.009733130509012939,0.0,0.487,2020-07-06 21:00:00,13.388997026445812,0.0,4.801029717782512e-06,4.801029717782512e-06,0.0432092659175396,0.0,4.840833298658254e-06,4.840833298658254e-06
0.003314022906124592,0.0,4.742105484008789,7.364580154418945,0.0,0.0,0.0,0.0033140229629629,12.11,3.215043067932129,0.4970266771255493,-0.0,0.362,2020-07-06 22:00:00,13.388985853796049,0.0,4.076515779161127e-06,4.076515779161127e-06,0.03668864071369171,0.0,4.110316240257816e-06,4.110316240257816e-06
0.0,0.0,2.9585559368133545,11.151443481445312,0.0,0.0,0.0,0.0,14.11,0.0,0.7234209021057129,-0.0,0.151,2020-07-06 23:00:00,13.388975479201354,0.0,3.924408247257816e-06,3.924408247257816e-06,0.035319674760103226,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,8.619999885559082,0.0,0.0,0.0,0.0,8.62,0.0,0.5555658886241913,-0.0,0.11699999999999999,2020-07-07 00:00:00,13.3889651046147,0.0,3.9244050640263595e-06,3.9244050640263595e-06,0.03531964495778084,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6200000047683716,0.0,0.0,0.0,0.0,0.62,0.0,0.03939058430294991,-0.0,0.043,2020-07-07 01:00:00,13.388954730036083,0.0,3.924402335542254e-06,3.924402335542254e-06,0.03531962260603905,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,0.0,0.01956459615046978,-0.0,0.009,2020-07-07 02:00:00,13.388944355465505,0.0,3.924399152310798e-06,3.924399152310798e-06,0.03531959280371666,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,0.0,0.019560752150440217,-0.0,0.008,2020-07-07 03:00:00,13.388933980902966,0.0,3.924395969079342e-06,3.924395969079342e-06,0.03531956300139427,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,0.0,0.019556908150410654,-0.0,0.007000000000000001,2020-07-07 04:00:00,13.388923606348465,0.0,3.924393240595236e-06,3.924393240595236e-06,0.03531954064965248,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0260484516620636,0.0,0.30000001192092896,0.0,0.0,0.0,0.0260484518518518,0.3,0.023970380425453186,0.018929760752201083,-0.0,0.008,2020-07-07 05:00:00,13.388595611071882,0.00012142436025897041,0.0,0.00012142436025897041,1.0928192138671875,0.00012243470700923353,3.957729859394021e-06,0.00012243470700923353
0.0,0.13682878017425537,0.0,0.33000001311302185,0.0,0.0,0.0,0.1368287748148148,0.33,0.14988334476947784,0.021170556841242315,-0.0,0.093,2020-07-07 06:00:00,13.388585236779571,0.0,3.929194008378545e-06,3.929194008378545e-06,0.03536274656653404,0.0,3.961891252401983e-06,3.961891252401983e-06
0.0,0.37624382972717285,0.0,0.8100000023841858,0.0,0.0,0.0,0.3762438155555554,0.81,0.49611151218414307,0.0532296361566782,-0.0,0.219,2020-07-07 07:00:00,13.388574862495298,0.0,3.941154773201561e-06,3.941154773201561e-06,0.0354703925549984,0.0,3.9739547901262995e-06,3.9739547901262995e-06
0.46517685055732727,0.0,0.26180270314216614,0.6930204629898071,0.0,0.0,0.0,0.4651768644444444,1.42,0.2116122543811798,0.051617827332592014,0.0,0.9259999999999999,2020-07-07 08:00:00,13.388564488219066,0.0,3.93125355913071e-06,3.93125355913071e-06,0.03538128361105919,2.199372374889208e-06,3.963974450016394e-06,3.963974450016394e-06
0.8404878973960876,0.0,0.19473043084144592,0.20478171110153198,0.0,0.0,0.0,0.8404878992592592,1.24,0.0,0.018726386440706254,0.0,2.294,2020-07-07 09:00:00,13.388554113950871,0.0,3.9242850107257254e-06,3.9242850107257254e-06,0.035318564623594284,0.0,3.956950422434602e-06,3.956950422434602e-06
0.48218420147895813,0.26631537079811096,0.0,0.007815808057785034,0.0,0.0,0.0,0.7484995659259259,0.49,0.2450694888830185,0.000698923946082592,0.0,2.131,2020-07-07 10:00:00,13.388543739690714,0.0,3.9323795135715045e-06,3.9323795135715045e-06,0.035391416400671005,2.1993766949890414e-06,3.965115411119768e-06,3.965115411119768e-06
0.6571085453033447,0.3151609003543854,0.0,0.052891433238983154,0.0,0.0,0.0,0.9722694407407408,0.71,0.5350877642631531,0.005392852846193314,0.0,3.1420000000000003,2020-07-07 11:00:00,13.388533365438597,0.0,3.942548119084677e-06,3.942548119084677e-06,0.03548293188214302,0.0,3.975371782871662e-06,3.975371782871662e-06
0.46685969829559326,0.546410322189331,0.0,0.07314032316207886,0.0,0.0,0.0,1.013270040222222,0.54,1.0379070043563843,0.007471956901979446,0.0,3.158,2020-07-07 12:00:00,13.388522991194518,0.0,3.961824859288754e-06,3.961824859288754e-06,0.03565642237663269,0.0,3.994812232122058e-06,3.994812232122058e-06
0.509773850440979,0.29780417680740356,0.0,0.1502261757850647,0.0,0.0,0.0,0.8075780266666667,0.66,1.3119531869888306,0.015101095732736589,0.0,3.0260000000000002,2020-07-07 13:00:00,13.388512616958478,0.0,3.973287221015198e-06,3.973287221015198e-06,0.035759586840867996,0.0,4.006373274023645e-06,4.006373274023645e-06
0.5099999904632568,0.5707751512527466,0.0,0.0,0.07823038101196289,0.0,0.0,1.1590055777777777,0.51,1.837193489074707,0.0,0.0019620179557800293,2.908,2020-07-07 14:00:00,13.388501444712936,0.0,3.9973620005184785e-06,3.9973620005184785e-06,0.03597625717520714,0.0,4.030651780340122e-06,4.030651780340122e-06
0.4875745177268982,0.3485559821128845,0.0,0.0024254918098449707,0.0,0.0,0.0,0.8361305155555555,0.49,2.157942771911621,0.0002452599106311798,0.0,3.074,2020-07-07 15:00:00,13.38849027247672,0.0,4.0135550989361946e-06,4.0135550989361946e-06,0.03612199425697327,0.0,4.046983121952508e-06,4.046983121952508e-06
0.39943793416023254,0.47437939047813416,0.0,0.03056207299232483,0.0,0.0,0.0,0.8738173148148148,0.43,2.594477653503418,0.0029421863173127176,0.0,2.683,2020-07-07 16:00:00,13.388479100249825,0.0,4.037620783492457e-06,4.037620783492457e-06,0.03633858636021614,0.0,4.071252533321967e-06,4.071252533321967e-06
0.28999999165534973,1.1134697198867798,0.0,0.0,0.01314970850944519,0.0,0.0,1.416619471111111,0.29,3.6191179752349854,0.0,0.00027732735246419906,2.509,2020-07-07 17:00:00,13.388467928032252,0.0,4.104853815078968e-06,4.104853815078968e-06,0.03694368526339531,0.0,4.139048996876227e-06,4.139048996876227e-06
0.2602927088737488,0.9893420338630676,0.0,0.04970729351043701,0.0,0.0,0.0,1.2496347614814816,0.31,4.529533386230469,0.0041146703422069554,0.0,1.595,2020-07-07 18:00:00,13.388456755824004,0.0,4.180271844234085e-06,4.180271844234085e-06,0.037622448056936264,0.0,4.2150991248490755e-06,4.2150991248490755e-06
0.7993205785751343,0.0,0.3613305687904358,0.09934884309768677,0.0,0.0,0.0,0.7993205962962963,1.26,4.13687801361084,0.009619670300388336,0.0,2.728,2020-07-07 19:00:00,13.388349023905786,3.981876216130331e-05,0.0,3.981876216130331e-05,0.3583688735961914,4.015082595287822e-05,4.180206360615557e-06,4.015082595287822e-05
0.2887641191482544,0.0,1.5865943431854248,0.0,0.0,0.0,0.005358457565307617,0.288764114074074,1.87,2.412736415863037,0.0,0.0,3.1420000000000003,2020-07-07 20:00:00,13.388337851796758,0.0,4.027260729344562e-06,4.027260729344562e-06,0.03624534606933594,0.0,4.060848823428387e-06,4.060848823428387e-06
