pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.029999999999994,0.0,0.0,0.0,0.0,0.5680289159999983,0.0,3.8477196513726825e-06,18.203,2022-01-08 10:00:00,0.0,2.7,13.127334548515657,0.0,3.8477196513726825e-06,3.8477196513726825e-06,0.034629476862354146,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3599999999999923,0.0,0.0,0.0,0.0,0.6574129279999978,0.0,3.847716606565477e-06,18.102,2022-01-08 11:00:00,0.0,3.2,13.127324159672598,0.0,3.847716606565477e-06,3.847716606565477e-06,0.034629449459089294,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3699999999999966,0.0,0.0,0.0,0.0,0.627930551999999,0.0,3.847713561100363e-06,17.003999999999998,2022-01-08 12:00:00,0.0,2.85,13.12731377083776,0.0,3.847713561100363e-06,3.847713561100363e-06,0.03462942204990327,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.6391319999999999,0.0,3.847710516293158e-06,15.85,2022-01-08 13:00:00,0.0,3.6,13.127303382011146,0.0,3.847710516293158e-06,3.847710516293158e-06,0.034629394646638424,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.569999999999993,0.0,0.0,0.0,0.0,0.8960685719999981,0.0,3.847707471485954e-06,15.879,2022-01-08 14:00:00,0.0,3.76,13.127292993192752,0.0,3.847707471485954e-06,3.847707471485954e-06,0.034629367243373586,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.039999999999993,0.0,0.0,0.0,0.0,0.752785471999998,0.0,3.847704426020839e-06,15.607,2022-01-08 15:00:00,0.0,3.55,13.127282604382579,0.0,3.847704426020839e-06,3.847704426020839e-06,0.03462933983418755,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.129999999999993,0.0,0.0,0.0,0.0,0.7754988159999983,0.0,3.847701381213635e-06,15.618,2022-01-08 16:00:00,0.0,3.24,13.127272215580629,0.0,3.847701381213635e-06,3.847701381213635e-06,0.03462931243092271,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.717431792,0.0,3.84769833640643e-06,17.387999999999998,2022-01-08 17:00:00,0.0,3.4,13.1272618267869,0.0,3.84769833640643e-06,3.84769833640643e-06,0.034629285027657865,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8599999999999923,0.0,0.0,0.0,0.0,0.8035044159999978,0.0,3.847695290941315e-06,18.294,2022-01-08 18:00:00,0.0,3.29,13.127251438001391,0.0,3.847695290941315e-06,3.847695290941315e-06,0.03462925761847183,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.8426661599999999,0.0,3.8476922461341095e-06,18.990000000000002,2022-01-08 19:00:00,0.0,3.48,13.127241049224105,0.0,3.8476922461341095e-06,3.8476922461341095e-06,0.03462923021520699,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.25,0.0,0.0,0.0,0.0,2.3178012,0.0,3.847689201326905e-06,18.294,2022-01-08 20:00:00,0.0,3.07,13.12723066045504,0.0,3.847689201326905e-06,3.847689201326905e-06,0.03462920281194215,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,1.101831336,0.0,3.84768615586179e-06,14.996,2022-01-08 21:00:00,0.0,3.68,13.127220271694197,0.0,3.84768615586179e-06,3.84768615586179e-06,0.03462917540275611,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3599999999999923,0.0,0.0,0.0,0.0,0.786153983999998,0.0,3.847683111054586e-06,14.506,2022-01-08 22:00:00,0.0,3.07,13.127209882941576,0.0,3.847683111054586e-06,3.847683111054586e-06,0.034629147999491273,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8899999999999935,0.0,0.0,0.0,0.0,0.7298683439999982,0.0,3.847680066247381e-06,16.003999999999998,2022-01-08 23:00:00,0.0,2.97,13.127199494197177,0.0,3.847680066247381e-06,3.847680066247381e-06,0.03462912059622643,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.597576896,0.0,3.847677020782267e-06,12.606,2022-01-09 00:00:00,0.0,3.05,13.127189105460998,0.0,3.847677020782267e-06,3.847677020782267e-06,0.034629093187040404,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8299999999999983,0.0,0.0,0.0,0.0,0.5535378119999997,0.0,3.847673975975062e-06,11.411,2022-01-09 01:00:00,0.0,2.64,13.127178716733042,0.0,3.847673975975062e-06,3.847673975975062e-06,0.03462906578377556,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.009999999999998,0.0,0.0,0.0,0.0,0.48020697199999973,0.0,3.8476709311678575e-06,8.503,2022-01-09 02:00:00,0.0,2.66,13.127168328013306,0.0,3.8476709311678575e-06,3.8476709311678575e-06,0.034629038380510714,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.9199999999999946,0.0,0.0,0.0,0.0,0.46356751999999923,0.0,3.8476678857027425e-06,8.440000000000001,2022-01-09 03:00:00,0.0,2.54,13.127157939301792,0.0,3.8476678857027425e-06,3.8476678857027425e-06,0.03462901097132468,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.4700928,0.0,3.847664840895537e-06,8.274,2022-01-09 04:00:00,0.0,2.16,13.127147550598501,0.0,3.847664840895537e-06,3.847664840895537e-06,0.03462898356805984,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.9199999999999946,0.0,0.0,0.0,0.0,0.46392959999999916,0.0,3.847661796088333e-06,8.45,2022-01-09 05:00:00,0.0,2.11,13.12713716190343,0.0,3.847661796088333e-06,3.847661796088333e-06,0.034628956164795,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3699999999999966,0.0,0.0,0.0,0.0,0.45204337199999933,0.0,3.847658750623218e-06,11.019,2022-01-09 06:00:00,0.0,2.25,13.127126773216581,0.0,3.847658750623218e-06,3.847658750623218e-06,0.03462892875560896,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.539999999999993,0.0,0.0,0.0,0.0,0.5154289919999985,0.0,3.847655705816014e-06,12.001999999999999,2022-01-09 07:00:00,0.0,2.06,13.127116384537954,0.0,3.847655705816014e-06,3.847655705816014e-06,0.03462890135234412,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.47478599999999993,0.0,3.847652661008809e-06,12.0,2022-01-09 08:00:00,0.0,2.32,13.127105995867549,0.0,3.847652661008809e-06,3.847652661008809e-06,0.03462887394907928,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.48874992800000006,0.0,3.847649616201604e-06,11.992,2022-01-09 09:00:00,0.0,2.24,13.127095607205364,0.0,3.847649616201604e-06,3.847649616201604e-06,0.03462884654581443,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.4299999999999926,0.0,0.0,0.0,0.0,0.42452683199999874,0.0,3.84764657073649e-06,9.726,2022-01-09 10:00:00,0.0,2.24,13.1270852185514,0.0,3.84764657073649e-06,3.84764657073649e-06,0.03462881913662841,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.5680158399999999,0.0,3.8476435259292845e-06,11.997,2022-01-09 11:00:00,0.0,2.71,13.12707482990566,0.0,3.8476435259292845e-06,3.8476435259292845e-06,0.03462879173336356,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5599999999999916,0.0,0.0,0.0,0.0,0.5669130239999982,0.0,3.84764048112208e-06,13.496,2022-01-09 12:00:00,0.0,2.62,13.12706444126814,0.0,3.84764048112208e-06,3.84764048112208e-06,0.034628764330098726,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8299999999999983,0.0,0.0,0.0,0.0,0.6773774799999996,0.0,3.847637435656965e-06,14.940000000000001,2022-01-09 13:00:00,0.0,2.58,13.12705405263884,0.0,3.847637435656965e-06,3.847637435656965e-06,0.03462873692091269,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,1.0406220239999997,0.0,3.84763439084976e-06,16.512999999999998,2022-01-09 14:00:00,0.0,3.77,13.127043664017764,0.0,3.84763439084976e-06,3.84763439084976e-06,0.03462870951764784,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.6857521599999999,0.0,3.847631346042556e-06,16.506,2022-01-09 15:00:00,0.0,2.85,13.127033275404909,0.0,3.847631346042556e-06,3.847631346042556e-06,0.034628682114383004,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.529999999999994,0.0,0.0,0.0,0.0,0.6704793479999984,0.0,3.847628301235351e-06,17.009,2022-01-09 16:00:00,0.0,2.78,13.127022886800274,0.0,3.847628301235351e-06,3.847628301235351e-06,0.03462865471111816,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.529999999999994,0.0,0.0,0.0,0.0,0.7106982519999983,0.0,3.847625255770237e-06,18.291,2022-01-09 17:00:00,0.0,2.54,13.127012498203861,0.0,3.847625255770237e-06,3.847625255770237e-06,0.034628627301932134,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.489999999999995,0.0,0.0,0.0,0.0,0.7243170959999985,0.0,3.847622210963032e-06,19.096,2022-01-09 18:00:00,0.0,2.8,13.12700210961567,0.0,3.847622210963032e-06,3.847622210963032e-06,0.03462859989866728,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.629999999999993,0.0,0.0,0.0,0.0,0.8705089599999977,0.0,3.8476191661558275e-06,22.330000000000002,2022-01-09 19:00:00,0.0,2.75,13.1269917210357,0.0,3.8476191661558275e-06,3.8476191661558275e-06,0.034628572495402445,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.45,0.0,0.0,0.0,0.0,2.29397862,0.0,3.847616121348622e-06,24.319,2022-01-09 20:00:00,0.0,3.17,13.126981332463952,0.0,3.847616121348622e-06,3.847616121348622e-06,0.0346285450921376,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,1.6205805599999998,0.0,3.847613075883508e-06,20.965,2022-01-09 21:00:00,0.0,10.03,13.126970943900425,0.0,3.847613075883508e-06,3.847613075883508e-06,0.034628517682951575,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8099999999999916,0.0,0.0,0.0,0.0,0.692346907999998,0.0,3.847610031076303e-06,15.507,2022-01-09 22:00:00,0.0,3.01,13.12696055534512,0.0,3.847610031076303e-06,3.847610031076303e-06,0.03462849027968673,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5799999999999983,0.0,0.0,0.0,0.0,0.6872170559999995,0.0,3.847606986269098e-06,17.118000000000002,2022-01-09 23:00:00,0.0,2.54,13.126950166798036,0.0,3.847606986269098e-06,3.847606986269098e-06,0.034628462876421885,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.4599999999999964,0.0,0.0,0.0,0.0,0.651745511999999,0.0,3.847603941461894e-06,17.003,2022-01-10 00:00:00,0.0,2.35,13.126939778259173,0.0,3.847603941461894e-06,3.847603941461894e-06,0.03462843547315705,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2699999999999925,0.0,0.0,0.0,0.0,0.5303618919999982,0.0,3.847600896654689e-06,14.479,2022-01-10 01:00:00,0.0,2.3,13.12692938972853,0.0,3.847600896654689e-06,3.847600896654689e-06,0.0346284080698922,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.5452368479999999,0.0,3.847597851189574e-06,14.428,2022-01-10 02:00:00,0.0,2.32,13.12691900120611,0.0,3.847597851189574e-06,3.847597851189574e-06,0.034628380660706164,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3599999999999923,0.0,0.0,0.0,0.0,0.5317825759999983,0.0,3.8475948063823695e-06,13.809000000000001,2022-01-10 03:00:00,0.0,2.18,13.126908612691912,0.0,3.8475948063823695e-06,3.8475948063823695e-06,0.034628353257441326,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.514857096,0.0,3.8475917615751645e-06,13.381,2022-01-10 04:00:00,0.0,1.93,13.126898224185934,0.0,3.8475917615751645e-06,3.8475917615751645e-06,0.03462832585417648,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.5224883039999999,0.0,3.84758871676796e-06,13.644,2022-01-10 05:00:00,0.0,2.07,13.126887835688178,0.0,3.84758871676796e-06,3.84758871676796e-06,0.03462829845091164,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.55537824,0.0,3.847585671302845e-06,14.299000000000001,2022-01-10 06:00:00,0.0,2.17,13.126877447198643,0.0,3.847585671302845e-06,3.847585671302845e-06,0.034628271041725604,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3099999999999916,0.0,0.0,0.0,0.0,0.6489843359999976,0.0,3.847582626495641e-06,18.294,2022-01-10 07:00:00,0.0,2.12,13.12686705871733,0.0,3.847582626495641e-06,3.847582626495641e-06,0.034628243638460766,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8299999999999983,0.0,0.0,0.0,0.0,0.6628991999999994,0.0,3.847579581688436e-06,24.85,2022-01-10 08:00:00,0.0,2.28,13.126856670244239,0.0,3.847579581688436e-06,3.847579581688436e-06,0.03462821623519592,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8599999999999923,0.0,0.0,0.0,0.0,0.7924306799999965,0.0,3.847576536881231e-06,29.994999999999997,2022-01-10 09:00:00,0.0,2.57,13.126846281779368,0.0,3.847576536881231e-06,3.847576536881231e-06,0.03462818883193108,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1099999999999923,0.0,0.0,0.0,0.0,0.9354912879999966,0.0,3.847573492074027e-06,31.392000000000003,2022-01-10 10:00:00,0.0,2.74,13.126835893322719,0.0,3.847573492074027e-06,3.847573492074027e-06,0.03462816142866624,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.439999999999994,0.0,0.0,0.0,0.0,1.0850679999999975,0.0,3.847570446608912e-06,31.5,2022-01-10 11:00:00,0.0,3.09,13.12682550487429,0.0,3.847570446608912e-06,3.847570446608912e-06,0.03462813401948021,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,1.0272796560000002,0.0,3.847567401801707e-06,31.041000000000004,2022-01-10 12:00:00,0.0,2.7,13.126815116434084,0.0,3.847567401801707e-06,3.847567401801707e-06,0.03462810661621537,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7299999999999933,0.0,0.0,0.0,0.0,1.197375815999997,0.0,3.847564356994502e-06,31.008,2022-01-10 13:00:00,0.0,2.87,13.1268047280021,0.0,3.847564356994502e-06,3.847564356994502e-06,0.034628079212950524,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,1.299605,0.0,3.847561312187298e-06,30.0,2022-01-10 14:00:00,0.0,2.53,13.126794339578336,0.0,3.847561312187298e-06,3.847561312187298e-06,0.03462805180968568,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1799999999999926,0.0,0.0,0.0,0.0,0.9208154319999967,0.0,3.847558267380093e-06,29.701,2022-01-10 15:00:00,0.0,2.74,13.126783951162793,0.0,3.847558267380093e-06,3.847558267380093e-06,0.034628024406420835,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.9699999999999918,0.0,0.0,0.0,0.0,0.8393192879999964,0.0,3.847555222572889e-06,29.996,2022-01-10 16:00:00,0.0,2.78,13.12677356275547,0.0,3.847555222572889e-06,3.847555222572889e-06,0.034627997003156,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.009999999999998,0.0,0.0,0.0,0.0,0.8725369799999991,0.0,3.847552177107774e-06,30.645,2022-01-10 17:00:00,0.0,2.86,13.12676317435637,0.0,3.847552177107774e-06,3.847552177107774e-06,0.034627969593969965,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.379999999999993,0.0,0.0,0.0,0.0,1.022174775999997,0.0,3.847549132300569e-06,30.273000000000003,2022-01-10 18:00:00,0.0,3.08,13.126752785965492,0.0,3.847549132300569e-06,3.847549132300569e-06,0.03462794219070512,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.319999999999993,0.0,0.0,0.0,0.0,1.033056095999997,0.0,3.847546087493364e-06,31.547000000000004,2022-01-10 19:00:00,0.0,3.23,13.126742397582834,0.0,3.847546087493364e-06,3.847546087493364e-06,0.034627914787440275,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.57,0.0,0.0,0.0,0.0,2.887625376,0.0,3.8475430426861594e-06,31.082,2022-01-10 20:00:00,0.0,9.17,13.126732009208398,0.0,3.8475430426861594e-06,3.8475430426861594e-06,0.03462788738417544,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.959999999999996,0.0,0.0,0.0,0.0,2.0825809919999982,0.0,3.847539997878954e-06,29.498,2022-01-10 21:00:00,0.0,5.71,13.126721620842183,0.0,3.847539997878954e-06,3.847539997878954e-06,0.03462785998091059,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2699999999999925,0.0,0.0,0.0,0.0,0.8575542439999971,0.0,3.84753695307175e-06,26.102999999999998,2022-01-10 22:00:00,0.0,3.59,13.126711232484189,0.0,3.84753695307175e-06,3.84753695307175e-06,0.034627832577645755,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.319999999999993,0.0,0.0,0.0,0.0,0.8223592639999976,0.0,3.847533907606635e-06,24.223,2022-01-10 23:00:00,0.0,3.37,13.126700844134415,0.0,3.847533907606635e-06,3.847533907606635e-06,0.034627805168459716,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2099999999999964,0.0,0.0,0.0,0.0,0.7000599319999988,0.0,3.847530862799431e-06,21.183,2022-01-11 00:00:00,0.0,3.37,13.126690455792865,0.0,3.847530862799431e-06,3.847530862799431e-06,0.03462777776519488,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.5284655200000001,0.0,3.847527817992226e-06,15.009,2022-01-11 01:00:00,0.0,3.31,13.126680067459535,0.0,3.847527817992226e-06,3.847527817992226e-06,0.03462775036193003,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.259999999999998,0.0,0.0,0.0,0.0,0.5356199999999994,0.0,3.847524773185022e-06,14.75,2022-01-11 02:00:00,0.0,3.47,13.126669679134427,0.0,3.847524773185022e-06,3.847524773185022e-06,0.034627722958665196,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.9599999999999937,0.0,0.0,0.0,0.0,0.45543030399999845,0.0,3.8475217283778166e-06,14.376,2022-01-11 03:00:00,0.0,3.41,13.126659290817539,0.0,3.8475217283778166e-06,3.8475217283778166e-06,0.03462769555540035,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7699999999999925,0.0,0.0,0.0,0.0,0.40348990799999823,0.0,3.8475186835706115e-06,14.021,2022-01-11 04:00:00,0.0,3.16,13.126648902508872,0.0,3.8475186835706115e-06,3.8475186835706115e-06,0.034627668152135506,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.789999999999992,0.0,0.0,0.0,0.0,0.4075164119999981,0.0,3.847515638763407e-06,13.997,2022-01-11 05:00:00,0.0,3.19,13.126638514208427,0.0,3.847515638763407e-06,3.847515638763407e-06,0.03462764074887067,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.879999999999992,0.0,0.0,0.0,0.0,0.43171267199999813,0.0,3.847512593956202e-06,14.156,2022-01-11 06:00:00,0.0,3.18,13.126628125916202,0.0,3.847512593956202e-06,3.847512593956202e-06,0.03462761334560582,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8399999999999928,0.0,0.0,0.0,0.0,0.4351673599999982,0.0,3.847509548491087e-06,14.709999999999999,2022-01-11 07:00:00,0.0,3.15,13.126617737632198,0.0,3.847509548491087e-06,3.847509548491087e-06,0.034627585936419784,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8299999999999983,0.0,0.0,0.0,0.0,0.44367178799999946,0.0,3.847506503683883e-06,15.188999999999998,2022-01-11 08:00:00,0.0,3.45,13.126607349356417,0.0,3.847506503683883e-06,3.847506503683883e-06,0.034627558533154947,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7699999999999925,0.0,0.0,0.0,0.0,0.5389529639999977,0.0,3.847503458876678e-06,20.193,2022-01-11 09:00:00,0.0,3.21,13.126596961088858,0.0,3.847503458876678e-06,3.847503458876678e-06,0.0346275311298901,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.57292992,0.0,3.847500414069474e-06,21.306,2022-01-11 10:00:00,0.0,3.17,13.126586572829519,0.0,3.847500414069474e-06,3.847500414069474e-06,0.034627503726625264,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1799999999999926,0.0,0.0,0.0,0.0,0.6483328719999979,0.0,3.847497369262269e-06,19.621000000000002,2022-01-11 11:00:00,0.0,3.49,13.1265761845784,0.0,3.847497369262269e-06,3.847497369262269e-06,0.03462747632336042,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.439999999999994,0.0,0.0,0.0,0.0,0.7317989439999982,0.0,3.8474943244550635e-06,19.824,2022-01-11 12:00:00,0.0,3.31,13.126565796335504,0.0,3.8474943244550635e-06,3.8474943244550635e-06,0.034627448920095574,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.069999999999993,0.0,0.0,0.0,0.0,0.602297135999998,0.0,3.847491279647859e-06,19.102,2022-01-11 13:00:00,0.0,3.36,13.126555408100828,0.0,3.847491279647859e-06,3.847491279647859e-06,0.034627421516830736,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.8991743760000002,0.0,3.847488234840654e-06,15.836000000000002,2022-01-11 14:00:00,0.0,3.41,13.126545019874372,0.0,3.847488234840654e-06,3.847488234840654e-06,0.03462739411356589,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.759999999999998,0.0,0.0,0.0,0.0,0.6886862399999994,0.0,3.84748519003345e-06,15.76,2022-01-11 15:00:00,0.0,3.35,13.126534631656138,0.0,3.84748519003345e-06,3.84748519003345e-06,0.034627366710301054,0.0,3.956950674151102e-06,3.956950674151102e-06
