pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.06398192048072815,0.0,0.27000001072883606,0.0,0.0,0.0,0.0639819185185185,0.27,13.385329246520996,0.08137616723359824,0.0,19.943,2022-04-25 20:00:00,13.088955469170767,0.0,1.0206847946392372e-05,1.0206847946392372e-05,0.09186162799596786,0.0,1.0527382983127609e-05,1.0527382983127609e-05
0.0,0.0,0.4396408200263977,0.1503591537475586,0.0,0.0,0.0,0.0,0.59,12.907574653625488,0.043068695568466195,0.0,18.737000000000002,2022-04-25 21:00:00,13.08878539373678,6.309308082563803e-05,0.0,6.309308082563803e-05,0.5678377151489258,6.507529906230047e-05,9.00772192835575e-06,6.507529906230047e-05
0.0,0.0,3.9939703941345215,8.496028900146484,0.0,0.0,0.0,0.0,12.49,8.567354202270508,2.040528643475342,0.0,15.006,2022-04-25 22:00:00,13.088772131145912,0.0,4.804054242413258e-06,4.804054242413258e-06,0.04323648661375046,0.0,4.954989890393335e-06,4.954989890393335e-06
0.0,0.0,0.0,13.579999923706055,0.0,0.0,0.0,0.0,13.58,8.567354202270508,1.95417285302124,0.0,7.242,2022-04-25 23:00:00,13.088758868568485,0.0,4.804051513929153e-06,4.804051513929153e-06,0.04323646426200867,0.0,4.954992618877441e-06,4.954992618877441e-06
0.0,0.0,0.0,6.550000190734863,0.0,0.0,0.0,0.0,6.55,8.567354202270508,0.5082669148006439,0.0,1.895,2022-04-26 00:00:00,13.088745606004496,0.0,4.8040501496871e-06,4.8040501496871e-06,0.04323645308613777,0.0,4.954995347361546e-06,4.954995347361546e-06
0.0,0.0,0.0,3.430000066757202,0.0,0.0,0.0,0.0,3.43,8.567354202270508,0.2277972804335594,0.0,0.993,2022-04-26 01:00:00,13.088732343453945,0.0,4.804047875950346e-06,4.804047875950346e-06,0.04323643073439598,0.0,4.954998075845651e-06,4.954998075845651e-06
0.0,0.0,0.0,3.430000066757202,0.0,0.0,0.0,0.0,3.43,8.567354202270508,0.2258833403963089,0.0,0.9480000000000001,2022-04-26 02:00:00,13.088719080916832,0.0,4.8040451474662405e-06,4.8040451474662405e-06,0.04323640465736389,0.0,4.955000804329757e-06,4.955000804329757e-06
0.0,0.0,0.0,0.9700000286102295,0.0,0.0,0.0,0.0,0.97,8.567354202270508,0.05962163375854492,0.0,0.5940000000000001,2022-04-26 03:00:00,13.088705818393159,0.0,4.804043328476837e-06,4.804043328476837e-06,0.0432363897562027,0.0,4.955003532813862e-06,4.955003532813862e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,8.567354202270508,0.013244175928235053,0.0,0.492,2022-04-26 04:00:00,13.088692555882924,0.0,4.8040410547400825e-06,4.8040410547400825e-06,0.043236371129751205,0.0,4.955006261297967e-06,4.955006261297967e-06
0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.23,8.567354202270508,0.015722800285220148,0.0,1.15,2022-04-26 05:00:00,13.088679293386127,0.0,4.804038781003328e-06,4.804038781003328e-06,0.043236348778009415,0.0,4.955008989782073e-06,4.955008989782073e-06
0.0,0.027031097561120987,0.0,3.0399999618530273,0.0,0.0,0.0,0.0270310977777777,3.04,8.592228889465332,0.2146373733066559,0.0,1.331,2022-04-26 06:00:00,13.088561491328068,4.3489013478392735e-05,0.0,4.3489013478392735e-05,0.39140111207962036,4.485608951654285e-05,4.962870207236847e-06,4.485608951654285e-05
0.0,0.08197556436061859,0.0,0.3799999952316284,0.0,0.0,0.0,0.0819755622222222,0.38,8.667664527893066,0.0569723352850914,0.0,7.728,2022-04-26 07:00:00,13.088548228964077,0.0,4.8351380428357515e-06,4.8351380428357515e-06,0.043516241014003754,0.0,4.987135071132798e-06,4.987135071132798e-06
0.44999998807907104,0.0,0.650650143623352,0.0,0.10014379024505615,0.0,0.6506500840187073,0.550143762962963,0.45,7.960607528686523,0.0,0.019499998836517336,19.872,2022-04-26 08:00:00,13.088535746751793,0.0,4.636325229512295e-06,4.636325229512295e-06,0.04172692820429802,2.7764403398577997e-07,4.782077667186968e-06,4.782077667186968e-06
0.4399999976158142,0.027333151549100876,0.0,0.0,1.0128958225250244,0.0,0.0,1.480229053333333,0.44,7.98576021194458,0.0,0.20628636321544647,20.766,2022-04-26 09:00:00,13.088523264551412,0.0,4.642638032237301e-06,4.642638032237301e-06,0.04178374260663986,3.6083627037442056e-06,4.78859374197782e-06,4.78859374197782e-06
0.4300000071525574,0.40366995334625244,0.0,0.0,1.1099727153778076,0.0,0.0,1.943642673333333,0.43,8.357226371765137,0.0,0.21737705657958986,19.984,2022-04-26 10:00:00,13.088510782362935,0.0,4.742121291201329e-06,4.742121291201329e-06,0.042679090052843094,0.0,4.8912083912000526e-06,4.8912083912000526e-06
0.8600000143051147,0.0,0.054818131029605865,0.0,0.6708924770355225,0.0,0.054818153381347656,1.5308924407407407,0.86,8.297656059265137,0.0,0.13456761304378512,20.458000000000002,2022-04-26 11:00:00,13.088498300186362,0.0,4.725343387690373e-06,4.725343387690373e-06,0.04252808913588524,1.688754309725482e-06,4.873907982982928e-06,4.873907982982928e-06
0.4300000071525574,0.0,0.15296010673046112,0.0,0.7642205357551575,0.0,0.15296012163162231,1.1942205296296295,0.43,8.13143539428711,0.0,0.14870203184723857,19.858,2022-04-26 12:00:00,13.088485818021693,0.0,4.680225174524821e-06,4.680225174524821e-06,0.04212202504277229,0.0,4.8273759603034705e-06,4.8273759603034705e-06
0.5,0.07477772980928421,0.0,0.0,0.6907567977905273,0.0,0.0,1.2655345703703704,0.5,8.200247764587402,0.0,0.13388939011573794,19.783,2022-04-26 13:00:00,13.088473335868928,0.0,4.6986046982055996e-06,4.6986046982055996e-06,0.042287442833185196,8.058360094764794e-07,4.846338015340734e-06,4.846338015340734e-06
0.44999998807907104,1.5775599479675293,0.0,0.0,0.5578387379646301,0.0,0.0,2.585398625185185,0.45,9.651954650878906,0.0,0.08698937279820441,15.994,2022-04-26 14:00:00,13.088459293460458,0.0,5.206697551329853e-06,5.206697551329853e-06,0.04686027765274048,0.0,5.37041159986984e-06,5.37041159986984e-06
0.18833458423614502,1.9203628301620483,0.0,0.2516654133796692,0.0,0.0,0.0,2.108697514074074,0.44,11.419116020202637,0.06382637547969817,0.0,16.09,2022-04-26 15:00:00,13.088442130535187,0.0,6.388159818015993e-06,6.388159818015993e-06,0.057493437081575394,0.0,6.589031727344263e-06,6.589031727344263e-06
0.1351923942565918,1.905808925628662,0.0,0.22480762004852295,0.0,0.0,0.0,2.0410012859259257,0.36,13.172884941101074,0.06511282945561407,0.0,18.994999999999997,2022-04-26 16:00:00,13.08841638618104,0.0,9.477386811340693e-06,9.477386811340693e-06,0.08529648184776306,0.0,9.775416401680559e-06,9.775416401680559e-06
0.23999999463558197,0.35547375679016113,0.0,0.0,0.990331768989563,0.0,0.0,1.5858055059259255,0.24,13.5,0.0,0.18790554984807972,19.374000000000002,2022-04-26 17:00:00,13.088387521355893,0.0,1.066835284291301e-05,1.066835284291301e-05,0.09601517766714096,0.0,1.100385907193413e-05,1.100385907193413e-05
0.25,0.0,0.0,0.0,0.7043992280960083,0.0,0.0,0.9543992385185186,0.25,13.5,0.0,0.1380552047145367,19.999000000000002,2022-04-26 18:00:00,13.088358656594403,0.0,1.066845561581431e-05,1.066845561581431e-05,0.09601610153913498,0.0,1.1003988220181782e-05,1.1003988220181782e-05
0.25999999046325684,0.0,0.02607664465904236,0.0,0.0975034236907959,0.0,0.02607664465904236,0.3575034155555555,0.26,13.471662521362305,0.0,0.019551386518478396,20.452,2022-04-26 19:00:00,13.088222914501898,5.013015470467508e-05,0.0,5.013015470467508e-05,0.4511713981628418,5.1707331294892356e-05,1.0881902198889293e-05,5.1707331294892356e-05
0.04585700109601021,0.0,0.2635499835014343,0.1705930083990097,0.0,0.0,0.0,0.0458570014814814,0.48,13.185264587402344,0.052494402884119745,0.0,20.453,2022-04-26 20:00:00,13.088197170578939,0.0,9.51681340666255e-06,9.51681340666255e-06,0.08565132319927216,0.0,9.816248166316655e-06,9.816248166316655e-06
0.0,0.0,3.7926669120788574,2.0973329544067383,0.0,0.0,0.0,0.0,5.89,9.063798904418945,0.6364390407474518,0.0,20.109,2022-04-26 21:00:00,13.088183908584107,0.0,4.969054771208903e-06,4.969054771208903e-06,0.044721491634845734,0.0,5.125404641148634e-06,5.125404641148634e-06
0.0,0.0,3.6751723289489746,2.5148277282714844,0.0,0.0,0.0,0.0,6.19,5.070013999938965,0.7585132860214233,0.0,19.961000000000002,2022-04-26 22:00:00,13.08817298695237,0.0,4.151102984906174e-06,4.151102984906174e-06,0.03735992684960365,0.0,4.2817196117539424e-06,4.2817196117539424e-06
0.0,0.0,0.0,15.649999618530273,0.0,0.0,0.0,0.0,15.65,5.070013999938965,2.981130867334747,0.0,10.998999999999999,2022-04-26 23:00:00,13.088162065329747,0.0,4.151099801674718e-06,4.151099801674718e-06,0.037359897047281265,0.0,4.281720066501293e-06,4.281720066501293e-06
0.0,0.0,0.0,17.540000915527344,0.0,0.0,0.0,0.0,17.54,5.070013999938965,1.9491782057403566,0.0,4.599,2022-04-27 00:00:00,13.088151143716239,0.0,4.151096618443262e-06,4.151096618443262e-06,0.037359870970249176,0.0,4.281720521248644e-06,4.281720521248644e-06
0.0,0.0,0.0,11.3100004196167,0.0,0.0,0.0,0.0,11.31,5.070013999938965,0.9669688438758848,0.0,2.532,2022-04-27 01:00:00,13.088140222111843,0.0,4.1510938899591565e-06,4.1510938899591565e-06,0.03735984489321709,0.0,4.281720975995995e-06,4.281720975995995e-06
0.0,0.0,0.0,5.110000133514404,0.0,0.0,0.0,0.0,5.11,5.070013999938965,0.45431375987033845,0.0,2.807,2022-04-27 02:00:00,13.088129300516561,0.0,4.1510907067277e-06,4.1510907067277e-06,0.0373598150908947,0.0,4.281721430743346e-06,4.281721430743346e-06
0.0,0.0,0.0,3.4000000953674316,0.0,0.0,0.0,0.0,3.4,5.070013999938965,0.31535272884540555,0.0,3.117,2022-04-27 03:00:00,13.088118378930393,0.0,4.151087523496244e-06,4.151087523496244e-06,0.03735978901386261,0.0,4.281721885490697e-06,4.281721885490697e-06
0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.93,5.070013999938965,0.09145917670340538,0.0,3.568,2022-04-27 04:00:00,13.088107457353338,0.0,4.151084340264788e-06,4.151084340264788e-06,0.03735975921154022,0.0,4.281722340238048e-06,4.281722340238048e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,5.070013999938965,0.026196719858050346,0.0,5.24,2022-04-27 05:00:00,13.088096535785397,0.0,4.151081611780683e-06,4.151081611780683e-06,0.03735973313450813,0.0,4.281722794985399e-06,4.281722794985399e-06
0.029719218611717224,0.0,0.17894181609153748,0.7513389587402344,0.0,0.0,0.0,0.0297192192592592,0.96,4.875559329986572,0.1506951533477783,0.0,11.812000000000001,2022-04-27 06:00:00,13.08808561422657,0.0,4.1303705984319095e-06,4.1303705984319095e-06,0.03717333450913429,0.0,4.2603633119142614e-06,4.2603633119142614e-06
0.08738507330417633,0.0,1.4841221570968628,0.0,0.0,0.0,1.1415071487426758,0.0873850725925926,0.43,3.2627735137939453,0.0,0.0,20.411,2022-04-27 07:00:00,13.088074692676855,0.0,3.99307418774697e-06,3.99307418774697e-06,0.03593766689300537,0.0,4.118749529880006e-06,4.118749529880006e-06
0.33000001311302185,0.0,0.9331654906272888,0.0,0.2816729247570038,0.0,0.933165431022644,0.6116729466666667,0.33,2.248708724975586,0.0,0.07520948763936758,27.101,2022-04-27 08:00:00,13.088063771136255,0.0,3.930907951144036e-06,3.930907951144036e-06,0.03537817299365997,0.0,4.0546296986576635e-06,4.0546296986576635e-06
0.3199999928474426,0.0,0.5111042261123657,0.0,1.180525541305542,0.0,0.5111042261123657,1.500525620740741,0.32,1.6932952404022217,0.0,0.3092740813112259,26.598000000000003,2022-04-27 09:00:00,13.08805284960477,0.0,3.902722710336093e-06,3.902722710336093e-06,0.03512450307607651,0.0,4.025561338494299e-06,4.025561338494299e-06
0.3100000023841858,0.0,0.4748903512954712,0.0,0.5283886790275574,0.0,0.4748903512954712,0.8383886755555555,0.31,1.1772351264953613,0.0,0.13143140002131465,25.274,2022-04-27 10:00:00,13.088042708191137,0.0,3.8796292756160256e-06,3.8796292756160256e-06,0.03491666167974472,0.0,4.001744400738971e-06,4.001744400738971e-06
1.0222187042236328,0.0,0.7593100070953369,0.0,0.0,0.0,0.3015286922454834,1.0222186925925925,1.48,0.3520979881286621,0.0,0.0,21.824,2022-04-27 11:00:00,13.088032566785364,0.0,3.84798522645724e-06,3.84798522645724e-06,0.034631866961717606,0.0,3.96910718336585e-06,3.96910718336585e-06
0.8161675930023193,0.0,0.32400861382484436,0.019823789596557617,0.0,0.0,0.0,0.8161676130736296,1.16,0.0,0.006151742176151276,0.0,20.663,2022-04-27 12:00:00,13.088022425387448,0.0,3.83619681088021e-06,3.83619681088021e-06,0.03452577069401741,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6800000071525574,0.06321685761213303,0.0,0.0,0.5861455798149109,0.0,0.0,1.3293624385185183,0.68,0.05817359685897827,0.0,0.11466179832339288,19.962,2022-04-27 13:00:00,13.087568403155656,0.00016828156367409974,0.0,0.00016828156367409974,1.5145341157913208,0.00017358465993311256,3.958892648370238e-06,0.00017358465993311256
0.0,1.1516684293746948,0.0,0.7400000095367432,0.0,0.0,0.0,1.1516684259259258,0.74,1.1179652214050293,0.15014600193500519,0.0,12.0,2022-04-27 14:00:00,13.087558262117403,0.0,3.877009476127569e-06,3.877009476127569e-06,0.034893084317445755,0.0,3.999189630121691e-06,3.999189630121691e-06
0.0,1.838757872581482,0.0,0.6800000071525574,0.0,0.0,0.0,1.8387578666666664,0.68,2.810032367706299,0.13317419340078832,0.0,11.431000000000001,2022-04-27 15:00:00,13.087547341007745,0.0,3.963283234043047e-06,3.963283234043047e-06,0.03566955029964447,0.0,4.088185505679576e-06,4.088185505679576e-06
0.0,1.81855309009552,0.0,0.6200000047683716,0.0,0.0,0.0,1.818553054074074,0.62,4.483506202697754,0.11810231290831565,0.0,10.998999999999999,2022-04-27 16:00:00,13.087536419907202,0.0,4.09151198255131e-06,4.09151198255131e-06,0.03682360798120499,0.0,4.220459231873974e-06,4.220459231873974e-06
0.0,1.6343647241592407,0.0,0.47999998927116394,0.0,0.0,0.0,1.6343647118518518,0.48,5.987485885620117,0.0950885738746047,0.0,11.613,2022-04-27 17:00:00,13.087524718737813,0.0,4.264483777660644e-06,4.264483777660644e-06,0.03838035464286804,0.0,4.398886176204542e-06,4.398886176204542e-06
0.0,0.9905675053596497,0.0,0.38999998569488525,0.0,0.0,0.0,0.9905675207407408,0.39,6.899028778076172,0.08395248892064094,0.0,12.997,2022-04-27 18:00:00,13.087513017578885,0.0,4.409732355270535e-06,4.409732355270535e-06,0.039687592536211014,0.0,4.548716788121965e-06,4.548716788121965e-06
0.2199999988079071,0.0,0.0733739361166954,0.0,0.1599726378917694,0.0,0.073373943567276,0.3799726392592593,0.22,6.819293975830078,0.0,0.03227447969466448,20.575,2022-04-27 19:00:00,13.087325019126864,6.968889647396281e-05,0.0,6.968889647396281e-05,0.6272000670433044,7.188635208876804e-05,4.533997980615823e-06,7.188635208876804e-05
0.05732304975390434,0.0,0.43551427125930786,0.0,0.0,0.0,0.2128373086452484,0.0573230481481481,0.28,6.3460235595703125,0.0,0.0,20.577,2022-04-27 20:00:00,13.087313318146482,0.0,4.317137609177735e-06,4.317137609177735e-06,0.03885423764586449,0.0,4.4532712308864575e-06,4.4532712308864575e-06
0.0,0.0,0.1737143099308014,0.18628570437431335,0.0,0.0,0.0,0.0,0.36,6.157249450683594,0.047044070182716856,0.0,16.003,2022-04-27 21:00:00,13.08730161717656,0.0,4.288726358936401e-06,4.288726358936401e-06,0.03859853744506836,0.0,4.423968675837386e-06,4.423968675837386e-06
0.0,0.0,0.29062899947166443,0.07937100529670715,0.0,0.0,0.0,0.0,0.37,5.841424942016602,0.02151747953593731,0.0,17.5,2022-04-27 22:00:00,13.0872899162171,0.0,4.2444057726243045e-06,4.2444057726243045e-06,0.03819965198636055,0.0,4.378253834147472e-06,4.378253834147472e-06
0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.45,5.841424942016602,0.09820187739853858,0.0,13.236,2022-04-27 23:00:00,13.087278215268103,0.0,4.244402589392848e-06,4.244402589392848e-06,0.03819962218403816,0.0,4.378254288894823e-06,4.378254288894823e-06
0.0,0.0,0.0,10.119999885559082,0.0,0.0,0.0,0.0,10.12,5.841424942016602,1.2960279053440091,0.0,5.965,2022-04-28 00:00:00,13.087266514329567,0.0,4.244399860908743e-06,4.244399860908743e-06,0.03819959983229637,0.0,4.378255198389525e-06,4.378255198389525e-06
0.0,0.0,0.0,11.960000038146973,0.0,0.0,0.0,0.0,11.96,5.841424942016602,1.3627511083465575,0.0,4.826,2022-04-28 01:00:00,13.087254813401492,0.0,4.244395768182585e-06,4.244395768182585e-06,0.03819956257939339,0.0,4.3782556531368755e-06,4.3782556531368755e-06
0.0,0.0,0.0,5.369999885559082,0.0,0.0,0.0,0.0,5.37,5.841424942016602,0.47942714578285217,0.0,2.837,2022-04-28 02:00:00,13.087243112483877,0.0,4.24439303969848e-06,4.24439303969848e-06,0.0381995365023613,0.0,4.378256562631577e-06,4.378256562631577e-06
0.0,0.0,0.0,3.2799999713897705,0.0,0.0,0.0,0.0,3.28,5.841424942016602,0.27241711762380594,0.0,2.335,2022-04-28 03:00:00,13.087231411576726,0.0,4.244390311214374e-06,4.244390311214374e-06,0.03819951415061951,0.0,4.378257472126279e-06,4.378257472126279e-06
0.0,0.0,0.0,3.240000009536743,0.0,0.0,0.0,0.0,3.24,5.841424942016602,0.3144938409256935,0.0,3.465,2022-04-28 04:00:00,13.087219710680035,0.0,4.244386673235567e-06,4.244386673235567e-06,0.03819948062300682,0.0,4.37825792687363e-06,4.37825792687363e-06
0.0,0.0,0.0,1.2999999523162842,0.0,0.0,0.0,0.0,1.3,5.841424942016602,0.15092999446392058,0.0,5.0,2022-04-28 05:00:00,13.087208009793805,0.0,4.244383944751462e-06,4.244383944751462e-06,0.03819945454597473,0.0,4.378258836368332e-06,4.378258836368332e-06
0.05529208481311798,0.0,0.06909999251365662,0.08560791611671448,0.0,0.0,0.0,0.0552920837037037,0.21,5.766334533691406,0.01672124636441469,0.0,11.389,2022-04-28 06:00:00,13.087196308918037,0.0,4.2343967834312934e-06,4.2343967834312934e-06,0.03810957074165344,0.0,4.367960627860157e-06,4.367960627860157e-06
0.18780946731567383,0.0,0.9985465407371521,0.0,0.0,0.0,0.9463560581207275,0.18780946,0.24,4.681220531463623,0.0,0.0,20.750999999999998,2022-04-28 07:00:00,13.087185388110417,0.0,4.1104440242634155e-06,4.1104440242634155e-06,0.03699399530887604,0.0,4.240101588948164e-06,4.240101588948164e-06
0.3400000035762787,0.0,0.5052187442779541,0.0,0.2055547535419464,0.0,0.5052187442779541,0.5455547288888888,0.34,4.132202625274658,0.0,0.057425831497013566,28.337,2022-04-28 08:00:00,13.087174467311911,0.0,4.059879756823648e-06,4.059879756823648e-06,0.03653891757130623,0.0,4.187945705780294e-06,4.187945705780294e-06
0.36000001430511475,0.0,0.43034809827804565,0.0,0.5541995763778687,0.0,0.43034809827804565,0.9141995644444444,0.36,3.664546251296997,0.0,0.15256560138106348,27.929000000000002,2022-04-28 09:00:00,13.087163546522518,0.0,4.022010216431227e-06,4.022010216431227e-06,0.03619809076189995,0.0,4.148885182075901e-06,4.148885182075901e-06
0.3700000047683716,0.0,0.4910428822040558,0.0,0.8921198844909668,0.0,0.4910428524017334,1.2621198829629627,0.37,3.1309332847595215,0.0,0.22058556263923645,25.125999999999998,2022-04-28 10:00:00,13.087152625742238,0.0,3.983837814303115e-06,3.983837814303115e-06,0.03585454076528549,0.0,4.109512246941449e-06,4.109512246941449e-06
0.7099999785423279,0.0,0.9040641188621521,0.0,0.3227141499519348,0.0,0.9040641188621521,1.0327141644444444,0.71,2.1484928131103516,0.0,0.06897369526922703,21.773,2022-04-28 11:00:00,13.08714170497107,0.0,3.925276814698009e-06,3.925276814698009e-06,0.0353274904191494,0.0,4.0491067920811474e-06,4.0491067920811474e-06
0.7300000190734863,0.0,0.7030499577522278,0.0,0.616227388381958,0.0,0.703049898147583,1.3462273614814813,0.73,1.384493112564087,0.0,0.12442247198820117,20.591,2022-04-28 12:00:00,13.08713156426345,0.0,3.888304490828887e-06,3.888304490828887e-06,0.034994740039110184,0.0,4.010971224488458e-06,4.010971224488458e-06
0.7200000286102295,0.0,0.9619399309158325,0.0,0.17120414972305298,0.0,0.9619399309158325,0.8912041696296296,0.72,0.33915936946868896,0.0,0.03355430130422116,19.999000000000002,2022-04-28 13:00:00,13.087121423563685,0.0,3.847268089884892e-06,3.847268089884892e-06,0.03462541103363037,0.0,3.9686437958152965e-06,3.9686437958152965e-06
0.0,0.9577547907829285,0.0,0.7900000214576721,0.0,0.0,0.0,0.9577547918518518,0.79,1.2205071449279785,0.15268930814728734,0.0,11.224,2022-04-28 14:00:00,13.086945131535156,6.522534386022016e-05,0.0,6.522534386022016e-05,0.5870280861854553,6.728400330757722e-05,4.003637059213361e-06,6.728400330757722e-05
0.0,1.1472183465957642,0.0,0.6600000262260437,0.0,0.0,0.0,1.147218353333333,0.66,2.2762036323547363,0.12509983697102073,0.0,10.923,2022-04-28 15:00:00,13.086934210937136,0.0,3.932072559109656e-06,3.932072559109656e-06,0.035388652235269547,0.0,4.056181296618888e-06,4.056181296618888e-06
0.0,1.5492727756500244,0.0,0.7200000286102295,0.0,0.0,0.0,1.549272791111111,0.72,3.7018799781799316,0.13715107744989394,0.0,10.998999999999999,2022-04-28 16:00:00,13.086923290348228,0.0,4.024805093649775e-06,4.024805093649775e-06,0.03622324764728546,0.0,4.151844223088119e-06,4.151844223088119e-06
0.0,1.3313205242156982,0.0,0.5,0.0,0.0,0.0,1.331320545185185,0.5,4.9269914627075195,0.09524379999999999,0.0,10.998999999999999,2022-04-28 17:00:00,13.086912369768433,0.0,4.1354210225108545e-06,4.1354210225108545e-06,0.037218790501356125,0.0,4.265955340088112e-06,4.265955340088112e-06
0.0,0.39423027634620667,0.0,0.550000011920929,0.0,0.0,0.0,0.3942302740740741,0.55,5.28977108001709,0.09247854200441835,0.0,9.197,2022-04-28 18:00:00,13.08690144919775,0.0,4.175469712208724e-06,4.175469712208724e-06,0.03757922723889351,0.0,4.307271865400253e-06,4.307271865400253e-06
0.24190203845500946,0.013806561008095741,0.0,0.4580979347229004,0.0,0.0,0.0,0.2557085977777777,0.7,5.302476406097412,0.10433730180835722,0.0,14.005,2022-04-28 19:00:00,13.08689052863618,0.0,4.1769403651414905e-06,4.1769403651414905e-06,0.037592463195323944,0.0,4.308792540541617e-06,4.308792540541617e-06
0.09133893996477127,0.0,0.3679424822330475,0.10071858018636703,0.0,0.0,0.0,0.0913389362962962,0.56,4.90263557434082,0.0256512497264564,0.0,16.176,2022-04-28 20:00:00,13.086768062440775,4.5221961045172065e-05,0.0,4.5221961045172065e-05,0.4069976508617401,4.6649904106743634e-05,4.263320988684427e-06,4.6649904106743634e-05
0.0,0.0,0.13503102958202362,0.47496896982192993,0.0,0.0,0.0,0.0,0.61,4.755898475646973,0.11196690509476659,0.0,14.648,2022-04-28 21:00:00,13.086757141990512,0.0,4.117769094591495e-06,4.117769094591495e-06,0.03705992177128792,0.0,4.247796823619865e-06,4.247796823619865e-06
0.0,0.0,0.76078861951828,10.279211044311523,0.0,0.0,0.0,0.0,11.04,3.929154634475708,2.4672737984374997,0.0,14.994,2022-04-28 22:00:00,13.086746221549362,0.0,4.042770797241246e-06,4.042770797241246e-06,0.036384936422109604,0.0,4.170433840045007e-06,4.170433840045007e-06
0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.0,12.25,3.929154634475708,2.0235971,0.0,8.959,2022-04-28 23:00:00,13.086735301117324,0.0,4.042768068757141e-06,4.042768068757141e-06,0.03638491407036781,0.0,4.170434294792358e-06,4.170434294792358e-06
0.0,0.0,0.0,3.7300000190734863,0.0,0.0,0.0,0.0,3.73,3.929154634475708,0.29702586951885224,0.0,2.059,2022-04-29 00:00:00,13.086724380694399,0.0,4.042765340273036e-06,4.042765340273036e-06,0.036384887993335724,0.0,4.170434749539709e-06,4.170434749539709e-06
0.0,0.0,0.0,3.6500000953674316,0.0,0.0,0.0,0.0,3.65,3.929154634475708,0.302196647895813,0.0,2.314,2022-04-29 01:00:00,13.086713460280587,0.0,4.042761702294229e-06,4.042761702294229e-06,0.03638485446572304,0.0,4.170434749539709e-06,4.170434749539709e-06
0.0,0.0,0.0,3.5899999141693115,0.0,0.0,0.0,0.0,3.59,3.929154634475708,0.3279450561594009,0.0,3.004,2022-04-29 02:00:00,13.086702539875887,0.0,4.042758973810123e-06,4.042758973810123e-06,0.03638483211398125,0.0,4.17043520428706e-06,4.17043520428706e-06
0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.55,3.929154634475708,0.05219280113124847,0.0,3.29,2022-04-29 03:00:00,13.0866916194803,0.0,4.042755790578667e-06,4.042755790578667e-06,0.03638480231165886,0.0,4.17043520428706e-06,4.17043520428706e-06
0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.58,3.929154634475708,0.06763287005388736,0.0,5.0409999999999995,2022-04-29 04:00:00,13.086680699093826,0.0,4.042752607347211e-06,4.042752607347211e-06,0.03638477250933647,0.0,4.1704356590344105e-06,4.1704356590344105e-06
0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,1.8,3.929154634475708,0.2596240731223107,0.0,7.269,2022-04-29 05:00:00,13.086669778716464,0.0,4.0427498788631056e-06,4.0427498788631056e-06,0.03638475015759468,0.0,4.170436113781761e-06,4.170436113781761e-06
0.04035085067152977,0.0,1.6702747344970703,1.749374508857727,0.0,0.0,0.0,0.0403508503703703,3.46,2.1140780448913574,0.35492639560332295,0.0,11.998999999999999,2022-04-29 06:00:00,13.086658858348216,0.0,3.9233236748259515e-06,3.9233236748259515e-06,0.035309914499521255,0.0,4.047241418447811e-06,4.047241418447811e-06
0.09982240945100784,0.0,1.0368475914001465,0.0,0.0,0.0,0.5366699695587158,0.0998224125925926,0.6,0.9873427152633667,0.0,0.0,21.936,2022-04-29 07:00:00,13.086648718014732,0.0,3.8713983485649806e-06,3.8713983485649806e-06,0.034842584282159805,0.0,3.993679001723649e-06,3.993679001723649e-06
0.5400000214576721,0.0,0.6321668028831482,0.0,0.1186864972114563,0.0,0.6321668028831482,0.6586865474074074,0.54,0.30037128925323486,0.0,0.03276459442019463,28.006,2022-04-29 08:00:00,13.086638577689106,0.0,3.845785613521002e-06,3.845785613521002e-06,0.03461207076907158,0.0,3.9672604543739e-06,3.9672604543739e-06
0.5,0.0,0.27640852332115173,0.0,1.0501114130020142,0.0,0.2764085531234741,1.5501113740740742,0.5,0.0,0.0,0.3016130000424386,29.122000000000003,2022-04-29 09:00:00,13.086628437371338,0.0,3.835788447759114e-06,3.835788447759114e-06,0.03452209755778313,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4699999988079071,0.0,0.0,0.0,1.1359679698944092,0.0,0.0,1.6059679977777777,0.47,0.0,0.0,0.2866501575231552,25.633999999999997,2022-04-29 10:00:00,13.086618297061428,0.0,3.835785264527658e-06,3.835785264527658e-06,0.03452206775546074,0.0,3.956950422434602e-06,3.956950422434602e-06
