pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.07908068,0.0,-1.0516395903437115e-05,4.401,2021-04-06 08:00:00,0.0,0.7,13.28851023015034,0.0,3.894961445717449e-06,3.894961445717449e-06,0.03505465301145704,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1007000829629629,0.0,0.0,0.4992999170370371,0.0,0.0,0.0,0.0,0.06254270704799289,0.0,-1.0516387581205322e-05,5.392,2021-04-06 09:00:00,0.1007000829629629,0.6,13.288499713754437,0.0,3.8949583634093785e-06,3.8949583634093785e-06,0.035054625270684404,0.0,3.956950674151102e-06,3.956950674151102e-06
0.316522137037037,0.0,0.0,0.16347786296296296,0.0,0.0,0.0,0.0,0.017669799078505185,0.0,-1.051637925897353e-05,4.007,2021-04-06 10:00:00,0.316522137037037,0.48,13.288489197366856,0.0,3.894955281101307e-06,3.894955281101307e-06,0.03505459752991176,0.0,3.956950674151102e-06,3.956950674151102e-06
1.5270728681481482,0.0,0.0,0.19292713185185173,0.0,0.0,0.0,0.0,0.02085287631504473,0.0,-1.051637093496538e-05,4.007,2021-04-06 11:00:00,1.5270728681481482,1.72,13.288478680987597,0.0,3.894952198135326e-06,3.894952198135326e-06,0.035054569783217936,0.0,3.956950674151102e-06,3.956950674151102e-06
1.67,0.0397089517037037,0.0,0.0,0.0,0.0,0.0,0.03654108268646625,0.0,0.0,-2.4137820400227383e-05,4.39,2021-04-06 12:00:00,1.7097089517037036,1.67,13.288468164616662,8.939933481565697e-06,0.0,8.939933481565697e-06,0.08045940133409128,9.082243378893973e-06,3.958149074331518e-06,9.082243378893973e-06
0.53,0.5434596251851851,0.0,0.0,0.0,0.0,0.0,0.5366450201771044,0.0,0.0,-1.0565844760890286e-05,4.009,2021-04-06 13:00:00,1.0734596251851851,0.53,13.288444026796261,0.0,3.913275837366773e-06,3.913275837366773e-06,0.03521948253630095,0.0,3.975576350620579e-06,3.975576350620579e-06
1.202429388148148,0.0,0.06757061185185198,0.0,0.0,0.0,0.0,0.4632164853513242,0.0,0.0,-1.0558705618279873e-05,3.8009999999999997,2021-04-06 14:00:00,1.202429388148148,1.27,13.2884334609515,0.0,3.910631710474027e-06,3.910631710474027e-06,0.03519568539426624,2.462490884561767e-06,3.972893287355779e-06,3.972893287355779e-06
0.52,0.838610165925926,0.0,0.0,0.0,0.0,0.0,1.2349246796009412,0.0,0.0,-1.0639904786557963e-05,1.7710000000000001,2021-04-06 15:00:00,1.358610165925926,0.52,13.288422902245882,0.0,3.940705476502949e-06,3.940705476502949e-06,0.03546634928852654,1.8068301771544912e-07,4.003449041978266e-06,4.003449041978266e-06
0.57,0.38886684296296303,0.0,0.0,0.0,0.0,0.0,1.5927688143129983,0.0,0.0,-1.0682682718865522e-05,1.761,2021-04-06 16:00:00,0.958866842962963,0.57,13.288412262341096,0.0,3.956549155135378e-06,3.956549155135378e-06,0.0356089423962184,0.0,4.0195482001586405e-06,4.0195482001586405e-06
0.3636050029629629,0.0,0.41639499703703714,0.0,0.0,0.0,0.0,1.1402751383899394,0.0,0.0,-1.7392522867254456e-05,3.62,2021-04-06 17:00:00,0.3636050029629629,0.78,13.288401579658377,6.441675136020169e-06,0.0,6.441675136020169e-06,0.05797507622418152,6.54424942009704e-06,3.999406916726271e-06,6.54424942009704e-06
0.3303722281481481,0.0,0.45962777185185194,0.0,0.0,0.0,0.0,0.6408006934002212,0.0,0.0,-1.0576116883598274e-05,4.0280000000000005,2021-04-06 18:00:00,0.3303722281481481,0.79,13.28838418713551,0.0,3.91708032725862e-06,3.91708032725862e-06,0.03525372294532758,0.0,3.979459328956797e-06,3.979459328956797e-06
0.0993495555555555,0.0,0.5896794077517385,1.340971036692706,0.0,0.0,0.0,0.0,0.14796757168440525,0.0,-1.0516287783701728e-05,4.189,2021-04-06 19:00:00,0.0993495555555555,2.03,13.288373611018626,0.0,3.89492140137101e-06,3.89492140137101e-06,0.03505429261233909,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.23748969999999997,0.0,-1.0516279461469935e-05,4.725,2021-04-06 20:00:00,0.0,2.03,13.288363094730842,0.0,3.894918319062939e-06,3.894918319062939e-06,0.035054264871566446,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.22306614400000002,0.0,-1.0516271139238142e-05,4.152,2021-04-06 21:00:00,0.0,2.03,13.28835257845138,0.0,3.894915236754867e-06,3.894915236754867e-06,0.0350542371307938,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.25444108000000004,0.0,-1.051626281700635e-05,4.022,2021-04-06 22:00:00,0.0,2.35,13.288342062180241,0.0,3.894912154446796e-06,3.894912154446796e-06,0.035054209390021164,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,12.02,0.0,0.0,0.0,0.0,1.271778504,0.0,-1.0516254494774557e-05,3.8229999999999995,2021-04-06 23:00:00,0.0,12.02,13.288331545917424,0.0,3.894909072138724e-06,3.894909072138724e-06,0.03505418164924852,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,13.47,0.0,0.0,0.0,0.0,1.2149077920000002,0.0,-1.0516246172542765e-05,2.564,2021-04-07 00:00:00,0.0,13.47,13.28832102966293,0.0,3.894905989830653e-06,3.894905989830653e-06,0.03505415390847588,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,12.56,0.0,0.0,0.0,0.0,1.005900256,0.0,-1.0516237848534615e-05,1.7489999999999999,2021-04-07 01:00:00,0.0,12.56,13.288310513416757,0.0,3.894902906864672e-06,3.894902906864672e-06,0.03505412616178205,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.199276932,0.0,-1.0516229526302823e-05,1.693,2021-04-07 02:00:00,0.0,2.51,13.288299997178909,0.0,3.8948998245566006e-06,3.8948998245566006e-06,0.03505409842100941,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0277529,0.0,-1.051622120407103e-05,1.685,2021-04-07 03:00:00,0.0,0.35,13.288289480949382,0.0,3.89489674224853e-06,3.89489674224853e-06,0.03505407068023677,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.032576631999999994,0.0,-1.0516212881839238e-05,1.698,2021-04-07 04:00:00,0.0,0.41,13.288278964728178,0.0,3.894893659940458e-06,3.894893659940458e-06,0.03505404293946412,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.034341692,0.0,-1.0516204559607445e-05,1.7309999999999999,2021-04-07 05:00:00,0.0,0.43,13.288268448515296,0.0,3.894890577632387e-06,3.894890577632387e-06,0.03505401519869148,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0509694,0.0,-1.0516196237375652e-05,3.35,2021-04-07 06:00:00,0.0,0.51,13.288257932310737,0.0,3.894887495324315e-06,3.894887495324315e-06,0.035053987457918837,0.0,3.956950674151102e-06,3.956950674151102e-06
0.052098197037037,0.0,0.0,0.587901802962963,0.0,0.0,0.0,0.0,0.07613422412658846,0.0,-1.051618791514386e-05,5.734,2021-04-07 07:00:00,0.052098197037037,0.64,13.2882474161145,0.0,3.894884413016244e-06,3.894884413016244e-06,0.0350539597171462,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2800918829629629,0.0,0.0,0.3299081170370371,0.0,0.0,0.0,0.0,0.05112625678697008,0.0,-1.0516179592912067e-05,7.787999999999999,2021-04-07 08:00:00,0.2800918829629629,0.61,13.288236899926584,0.0,3.8948813307081725e-06,3.8948813307081725e-06,0.035053931976373555,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5365325792592593,0.0,0.0,0.08346742074074065,0.0,0.0,0.0,0.0,0.013410109524985465,0.0,-1.0516171270680275e-05,8.247,2021-04-07 09:00:00,0.5365325792592593,0.62,13.288226383746991,0.0,3.8948782484001016e-06,3.8948782484001016e-06,0.03505390423560092,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5453450651851851,0.0,0.0,0.024654934814814844,0.0,0.0,0.0,0.0,0.003430704593559708,0.0,-1.0516162948448482e-05,6.5120000000000005,2021-04-07 10:00:00,0.5453450651851851,0.57,13.28821586757572,0.0,3.894875166092031e-06,3.894875166092031e-06,0.03505387649482827,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3654797614814815,0.0,0.0,0.29452023851851855,0.0,0.0,0.0,0.0,0.03839283363660623,0.0,-1.0516154624440333e-05,5.803,2021-04-07 11:00:00,0.3654797614814815,0.66,13.288205351412772,0.0,3.894872083126049e-06,3.894872083126049e-06,0.03505384874813444,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4698989681481482,0.0,0.0,0.08010103185185186,0.0,0.0,0.0,0.0,0.01064536305228563,0.0,-1.051614630220854e-05,6.008,2021-04-07 12:00:00,0.4698989681481482,0.55,13.288194835258148,0.0,3.894869000817977e-06,3.894869000817977e-06,0.0350538210073618,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5915416385185185,0.0,0.0,0.04845836148148153,0.0,0.0,0.0,0.0,0.0064400774741997105,0.0,-1.0516137979976747e-05,6.008,2021-04-07 13:00:00,0.5915416385185185,0.64,13.288184319111846,0.0,3.894865918509906e-06,3.894865918509906e-06,0.03505379326658915,0.0,3.956950674151102e-06,3.956950674151102e-06
0.56,0.12242826740740742,0.0,0.0,0.0,0.0,0.0,0.1126612829237094,0.0,0.0,-2.7313049844934767e-05,5.343999999999999,2021-04-07 14:00:00,0.6824282674074075,0.56,13.288173802973866,1.0115944387012877e-05,0.0,1.0115944387012877e-05,0.0910434994831159,1.0277202213589962e-05,3.960677264602766e-06,1.0277202213589962e-05
0.55,0.07698119925925917,0.0,0.0,0.0,0.0,0.0,0.18350113758483244,0.0,0.0,-1.0532368508009426e-05,3.997,2021-04-07 15:00:00,0.6269811992592592,0.55,13.28814648992402,0.0,3.900877225188676e-06,3.900877225188676e-06,0.03510789502669808,0.0,3.963069083812242e-06,3.963069083812242e-06
0.2727954711111111,0.0,0.1688619304679999,0.14834259842088898,0.0,0.0,0.0,0.0,0.016173674831750792,0.0,-1.0516099708368642e-05,4.083,2021-04-07 16:00:00,0.2727954711111111,0.59,13.288135957555513,0.0,3.894851743840238e-06,3.894851743840238e-06,0.03505366569456214,6.016253293860823e-07,3.956950674151102e-06,3.956950674151102e-06
0.1963860562962962,0.0,0.0,0.9936139437037037,0.0,0.0,0.0,0.0,0.11884258679620269,0.0,-1.051609138613685e-05,4.936,2021-04-07 17:00:00,0.1963860562962962,1.19,13.288125441455804,0.0,3.894848661532166e-06,3.894848661532166e-06,0.0350536379537895,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2954221222222222,0.0,0.0,1.884577877777778,0.0,0.0,0.0,0.0,0.2326285240771334,0.0,-1.05160830621287e-05,5.245,2021-04-07 18:00:00,0.2954221222222222,2.18,13.288114925364418,0.0,3.894845578566185e-06,3.894845578566185e-06,0.035053610207095666,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1650227229629629,0.0,0.0,1.8749772770370372,0.0,0.0,0.0,0.0,0.2515312016781618,0.0,-1.0516074739896908e-05,6.109,2021-04-07 19:00:00,0.1650227229629629,2.04,13.288104409281356,0.0,3.894842496258114e-06,3.894842496258114e-06,0.03505358246632303,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0026280533333333,0.0,0.0,1.9973719466666666,0.0,0.0,0.0,0.0,0.29727525841262936,0.0,-1.0516066417665115e-05,7.293000000000001,2021-04-07 20:00:00,0.0026280533333333,2.0,13.288093893206616,0.0,3.894839413950042e-06,3.894839413950042e-06,0.035053554725550384,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.246737876,0.0,-1.0516058095433323e-05,4.811,2021-04-07 21:00:00,0.0,2.09,13.288083377140198,0.0,3.8948363316419715e-06,3.8948363316419715e-06,0.03505352698477774,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.24462682400000005,0.0,-1.051604977320153e-05,4.509,2021-04-07 22:00:00,0.0,2.14,13.288072861082103,0.0,3.8948332493339e-06,3.8948332493339e-06,0.035053499244005096,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.20193342000000006,0.0,-1.0516041450969738e-05,4.093,2021-04-07 23:00:00,0.0,1.85,13.28806234503233,0.0,3.894830167025828e-06,3.894830167025828e-06,0.03505347150323245,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.19585204800000003,0.0,-1.0516033128737945e-05,3.782,2021-04-08 00:00:00,0.0,1.86,13.288051828990879,0.0,3.894827084717757e-06,3.894827084717757e-06,0.035053443762459814,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.19340047999999999,0.0,-1.0516024806506152e-05,3.8600000000000003,2021-04-08 01:00:00,0.0,1.82,13.28804131295775,0.0,3.894824002409685e-06,3.894824002409685e-06,0.03505341602168717,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.15552500800000002,0.0,-1.051601648427436e-05,3.7079999999999997,2021-04-08 02:00:00,0.0,1.49,13.288030796932944,0.0,3.894820920101614e-06,3.894820920101614e-06,0.03505338828091453,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.06037452,0.0,-1.0516008162042567e-05,3.685,2021-04-08 03:00:00,0.0,0.58,13.28802028091646,0.0,3.8948178377935434e-06,3.8948178377935434e-06,0.03505336054014189,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.055495856,0.0,-1.0515999839810775e-05,3.897,2021-04-08 04:00:00,0.0,0.52,13.288009764908297,0.0,3.894814755485472e-06,3.894814755485472e-06,0.035053332799369244,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.30512081599999996,0.0,-1.0515991517578982e-05,3.8939999999999997,2021-04-08 05:00:00,0.0,2.86,13.287999248908458,0.0,3.894811673177401e-06,3.894811673177401e-06,0.03505330505859661,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.82,0.0,0.0,0.0,0.0,0.9559504080000002,0.0,-1.051598319534719e-05,4.031000000000001,2021-04-08 06:00:00,0.0,8.82,13.28798873291694,0.0,3.894808590869329e-06,3.894808590869329e-06,0.03505327731782396,0.0,3.956950674151102e-06,3.956950674151102e-06
0.03589582,0.0,0.0,1.35410418,0.0,0.0,0.0,0.0,0.17896869962056802,0.0,-1.0515974873115397e-05,5.949,2021-04-08 07:00:00,0.03589582,1.39,13.287978216933745,0.0,3.894805508561258e-06,3.894805508561258e-06,0.035053249577051325,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2193071562962963,0.0,0.0,0.5506928437037037,0.0,0.0,0.0,0.0,0.08669359189003675,0.0,-1.0515966550883604e-05,7.986,2021-04-08 08:00:00,0.2193071562962963,0.77,13.287967700958871,0.0,3.894802426253186e-06,3.894802426253186e-06,0.035053221836278674,0.0,3.956950674151102e-06,3.956950674151102e-06
0.68,0.5315620459259257,0.0,0.0,0.0,0.0,0.0,0.48915551380206124,0.0,0.0,-1.0560834311945655e-05,9.926,2021-04-08 09:00:00,1.2115620459259258,0.68,13.28795718499232,0.0,3.911420115535428e-06,3.911420115535428e-06,0.03520278103981885,6.016359593947558e-07,3.973836671804005e-06,3.973836671804005e-06
1.8522321725925923,0.0,0.45013205611053303,0.18763577129687486,0.0,0.0,0.0,0.0,0.02676076381097733,0.0,-1.0515949870892882e-05,6.792,2021-04-08 10:00:00,1.8522321725925923,2.49,13.287946624158009,0.0,3.894796248478845e-06,3.894796248478845e-06,0.03505316623630961,2.1804600709593884e-06,3.956950674151102e-06,3.956950674151102e-06
2.275986588148148,0.0,0.0,0.08401341185185185,0.0,0.0,0.0,0.0,0.012619620988901927,0.0,-1.051594154866109e-05,7.404000000000001,2021-04-08 11:00:00,2.275986588148148,2.36,13.287936108208138,0.0,3.894793166170774e-06,3.894793166170774e-06,0.03505313849553696,0.0,3.956950674151102e-06,3.956950674151102e-06
0.64,1.8185076512592593,0.0,0.0,0.0,0.0,0.0,1.6734322010429257,0.0,0.0,-1.0692439262882658e-05,6.503,2021-04-08 12:00:00,2.4585076512592594,0.64,13.287925592266589,0.0,3.96016268995654e-06,3.96016268995654e-06,0.03564146420960886,2.180464603412642e-06,4.02336662241521e-06,4.02336662241521e-06
0.44,1.6979903644444438,0.0,0.0,0.0,0.0,0.0,3.2359616470721,0.0,0.0,-1.0931744350628492e-05,6.112,2021-04-08 13:00:00,2.137990364444444,0.44,13.287914899827326,0.0,4.048794203936478e-06,4.048794203936478e-06,0.03643914783542831,0.0,4.113415999796982e-06,4.113415999796982e-06
0.44,2.249279733333333,0.0,0.0,0.0,0.0,0.0,5.305800139259241,0.0,0.0,-1.1426710861073275e-05,5.615,2021-04-08 14:00:00,2.689279733333333,0.44,13.287903968082976,0.0,4.232115133730842e-06,4.232115133730842e-06,0.03808903620357758,0.0,4.299666406195909e-06,4.299666406195909e-06
0.47,1.9559416185185186,0.0,0.0,0.0,0.0,0.0,7.105702210346137,0.0,0.0,-1.2138697979224844e-05,3.999,2021-04-08 15:00:00,2.4259416185185185,0.47,13.287892541372115,0.0,4.495814066379572e-06,4.495814066379572e-06,0.040462326597416144,0.0,4.567578320810742e-06,4.567578320810742e-06
0.43,1.5345165703703705,0.0,0.0,0.0,0.0,0.0,8.5177993440115,0.0,0.0,-1.3024448954013224e-05,3.8869999999999996,2021-04-08 16:00:00,1.9645165703703704,0.43,13.287880402674135,0.0,4.82386998296786e-06,4.82386998296786e-06,0.04341482984671074,0.0,4.900875294122079e-06,4.900875294122079e-06
0.72,0.7018016422222224,0.0,0.0,0.0,0.0,0.0,9.163613215636525,0.0,0.0,-1.3583774213898892e-05,3.809,2021-04-08 17:00:00,1.4218016422222224,0.72,13.287867378225181,0.0,5.031027486629218e-06,5.031027486629218e-06,0.04527924737966296,0.0,5.1113447431950224e-06,5.1113447431950224e-06
0.7388044518518518,0.0,1.031195548148148,0.0,0.0,0.0,0.0,8.043019866779488,0.0,0.0,-0.00027187453920696214,3.997,2021-04-08 18:00:00,0.7388044518518518,1.77,13.287853794450967,0.00010069427378035635,0.0,0.00010069427378035635,0.9062484640232071,0.00010230190044675153,4.772276812292035e-06,0.00010230190044675153
0.1775673377777777,0.0,1.3524326622222222,0.0,0.0,0.0,0.0,6.573340280996883,0.0,0.0,-1.1889957470145873e-05,4.938000000000001,2021-04-08 19:00:00,0.1775673377777777,1.53,13.28758191991176,0.0,4.403687951905879e-06,4.403687951905879e-06,0.039633191567152906,0.0,4.474086233499403e-06,4.474086233499403e-06
0.0026526266666666,0.0,0.5773473733333334,0.0,0.0,0.0,0.0,5.945940727440561,0.0,0.0,-1.164076743265241e-05,6.071,2021-04-08 20:00:00,0.0026526266666666,0.58,13.28757002995429,0.0,4.3113953454268185e-06,4.3113953454268185e-06,0.03880255810884137,0.0,4.38032213791664e-06,4.38032213791664e-06
0.0,0.0,0.6,0.0,0.0,0.0,0.0,5.29392471503471,0.0,0.0,-1.1422812127293014e-05,3.938,2021-04-08 21:00:00,0.0,0.6,13.287558389186858,0.0,4.230671158256672e-06,4.230671158256672e-06,0.038076040424310044,0.0,4.298311169059291e-06,4.298311169059291e-06
0.0,0.0,0.61,0.0,0.0,0.0,0.0,4.631041769088761,0.0,0.0,-1.1236129605407541e-05,3.7020000000000004,2021-04-08 22:00:00,0.0,0.61,13.28754696637473,0.0,4.161529483484274e-06,4.161529483484274e-06,0.03745376535135847,0.0,4.228067691348397e-06,4.228067691348397e-06
0.0,0.0,0.51,0.0,0.0,0.0,0.0,4.076828158543788,0.0,0.0,-1.1102409326113616e-05,2.0469999999999997,2021-04-08 23:00:00,0.0,0.51,13.287535730245125,0.0,4.1120034541161534e-06,4.1120034541161534e-06,0.03700803108704538,0.0,4.1777533288966565e-06,4.1777533288966565e-06
0.0,0.0,0.49,0.0,0.0,0.0,0.0,3.544348415079009,0.0,0.0,-1.0990114528652839e-05,1.827,2021-04-09 00:00:00,0.0,0.49,13.287524627835799,0.0,4.07041278838994e-06,4.07041278838994e-06,0.036633715095509466,0.0,4.135501094510458e-06,4.135501094510458e-06
0.0,0.0,0.43,0.0,0.0,0.0,0.0,3.0770702728548156,0.0,0.0,-1.0902860598349662e-05,1.7710000000000001,2021-04-09 01:00:00,0.0,0.43,13.28751363772127,0.0,4.038096517907282e-06,4.038096517907282e-06,0.03634286866116554,0.0,4.102671461443437e-06,4.102671461443437e-06
0.0,0.0,0.44,0.0,0.0,0.0,0.0,2.5989251970905247,0.0,0.0,-1.082312647326944e-05,1.529,2021-04-09 02:00:00,0.0,0.44,13.287502734860672,0.0,4.008565360470162e-06,4.008565360470162e-06,0.03607708824423146,0.0,4.072671400362544e-06,4.072671400362544e-06
0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.012595014547314154,0.0,0.0,-1.0516684881167748e-05,1.4460000000000002,2021-04-09 03:00:00,0.0,2.38,13.287491911734199,0.0,3.895068474506573e-06,3.895068474506573e-06,0.035055616270559156,0.0,3.957362665205303e-06,3.957362665205303e-06
0.0,0.0,0.011590219541547984,3.618409780458452,0.0,0.0,0.0,0.0,0.27556650996841825,0.0,-1.0515581692516207e-05,1.432,2021-04-09 04:00:00,0.0,3.63,13.287481395049317,0.0,3.894659886117114e-06,3.894659886117114e-06,0.03505193897505402,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.129459408,0.0,-1.0515573372060771e-05,1.468,2021-04-09 05:00:00,0.0,1.69,13.287470879467625,0.0,3.894656804466952e-06,3.894656804466952e-06,0.03505191124020257,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.23,0.0,0.0,0.0,0.0,0.574730052,0.0,-1.0515565049828979e-05,1.701,2021-04-09 06:00:00,0.0,7.23,13.287460363894253,0.0,3.894653722158881e-06,3.894653722158881e-06,0.03505188349942993,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0302463962962963,0.0,0.0,1.4397536037037038,0.0,0.0,0.0,0.0,0.11875202903636445,0.0,-1.0515556727597186e-05,1.9420000000000002,2021-04-09 07:00:00,0.0302463962962963,1.47,13.287449848329203,0.0,3.894650639850809e-06,3.894650639850809e-06,0.03505185575865728,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0829115762962963,0.0,0.0,0.8470884237037037,0.0,0.0,0.0,0.0,0.08076107148054162,0.0,-1.0515548405365394e-05,2.979,2021-04-09 08:00:00,0.0829115762962963,0.93,13.287439332772475,0.0,3.894647557542738e-06,3.894647557542738e-06,0.03505182801788464,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1793084518518518,0.0,0.0,0.6006915481481483,0.0,0.0,0.0,0.0,0.06265501179128298,0.0,-1.0515540083133601e-05,3.7020000000000004,2021-04-09 09:00:00,0.1793084518518518,0.78,13.28742881722407,0.0,3.894644475234667e-06,3.894644475234667e-06,0.035051800277112,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1888757414814814,0.0,0.0,0.5611242585185185,0.0,0.0,0.0,0.0,0.0537687220488717,0.0,-1.0515531762678165e-05,3.018,2021-04-09 10:00:00,0.1888757414814814,0.75,13.287418301683987,0.0,3.894641393584505e-06,3.894641393584505e-06,0.035051772542260544,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1621432599999999,0.0,0.0,0.6778567400000001,0.0,0.0,0.0,0.0,0.05854946920345601,0.0,-1.0515523440446373e-05,2.256,2021-04-09 11:00:00,0.1621432599999999,0.84,13.287407786152224,0.0,3.894638311276434e-06,3.894638311276434e-06,0.03505174480148791,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1671145459259259,0.0,0.0,0.5628854540740741,0.0,0.0,0.0,0.0,0.046992604710464896,0.0,-1.051551511821458e-05,2.023,2021-04-09 12:00:00,0.1671145459259259,0.73,13.287397270628784,0.0,3.894635228968362e-06,3.894635228968362e-06,0.03505171706071526,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1964855711111111,0.0,0.0,0.5235144288888889,0.0,0.0,0.0,0.0,0.04312795627495289,0.0,-1.0515506795982787e-05,1.934,2021-04-09 13:00:00,0.1964855711111111,0.72,13.287386755113666,0.0,3.894632146660291e-06,3.894632146660291e-06,0.035051689319942625,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1888342111111111,0.0,0.0,0.5811657888888889,0.0,0.0,0.0,0.0,0.04730085109135111,0.0,-1.0515498473750995e-05,1.8539999999999999,2021-04-09 14:00:00,0.1888342111111111,0.77,13.28737623960687,0.0,3.89462906435222e-06,3.89462906435222e-06,0.03505166157916998,0.0,3.956950674151102e-06,3.956950674151102e-06
0.7,0.1554258274074074,0.0,0.0,0.0,0.0,0.0,0.1430263899506765,0.0,0.0,-0.00027187766792913237,1.6460000000000001,2021-04-09 15:00:00,0.8554258274074074,0.7,13.287365724108396,0.00010069543256634532,0.0,0.00010069543256634532,0.9062588930971078,0.00010230683552081462,3.9616981468021135e-06,0.00010230683552081462
0.681179554074074,0.0,0.13161614490686666,0.5972043010190592,0.0,0.0,0.0,0.0,0.04645867251175629,0.0,-1.051527499029703e-05,1.564,2021-04-09 16:00:00,0.681179554074074,1.41,13.287093846440467,0.0,3.894546292702603e-06,3.894546292702603e-06,0.03505091663432343,4.33752633558566e-07,3.956950674151102e-06,3.956950674151102e-06
0.1543272155555555,0.0,0.0,0.7356727844444445,0.0,0.0,0.0,0.0,0.05802427812381601,0.0,-1.0515266669841594e-05,1.6510000000000002,2021-04-09 17:00:00,0.1543272155555555,0.89,13.287083331165476,0.0,3.894543211052442e-06,3.894543211052442e-06,0.03505088889947198,0.0,3.956950674151102e-06,3.956950674151102e-06
0.03066558,0.0,0.0,1.22933442,0.0,0.0,0.0,0.0,0.09990259924195202,0.0,-1.0515258347609802e-05,1.844,2021-04-09 18:00:00,0.03066558,1.26,13.287072815898807,0.0,3.8945401287443705e-06,3.8945401287443705e-06,0.035050861158699334,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0189729125925925,0.0,0.0,1.0510270874074075,0.0,0.0,0.0,0.0,0.08748455187994786,0.0,-1.0515250025378009e-05,2.003,2021-04-09 19:00:00,0.0189729125925925,1.07,13.287062300640459,0.0,3.8945370464362995e-06,3.8945370464362995e-06,0.0350508334179267,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.1895499,0.0,-1.0515241704922573e-05,2.675,2021-04-09 20:00:00,0.0,2.07,13.287051785390434,0.0,3.894533964786138e-06,3.894533964786138e-06,0.03505080568307524,0.0,3.956950674151102e-06,3.956950674151102e-06
