pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.3838769251851852,0.0,0.0,2.196123074814815,0.0,0.0,0.0,0.0,0.2153948727286071,0.0,0.0,2.8289999999999997,2020-01-09 14:00:00,0.3838769251851852,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0856981348148148,0.0,0.0,2.0943018651851855,0.0,0.0,0.0,0.0,0.20561604396164332,0.0,0.0,2.837,2020-01-09 15:00:00,0.0856981348148148,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026319333333333,0.0,0.0,2.2773680666666665,0.0,0.0,0.0,0.0,0.23073382304239998,0.0,0.0,3.09,2020-01-09 16:00:00,0.0026319333333333,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.23359720000000003,0.0,0.0,3.1100000000000003,2020-01-09 17:00:00,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.33608770000000004,0.0,0.0,3.2590000000000003,2020-01-09 18:00:00,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.30310974000000007,0.0,0.0,4.285,2020-01-09 19:00:00,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.27124779200000004,0.0,0.0,4.072,2020-01-09 20:00:00,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.93,0.0,0.0,0.0,0.0,0.6800353559999999,0.0,0.0,2.8329999999999997,2020-01-09 21:00:00,0.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.36672147200000005,0.0,0.0,2.7640000000000002,2020-01-09 22:00:00,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.26136578,0.0,0.0,2.755,2020-01-09 23:00:00,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.24667136,0.0,0.0,2.69,2020-01-10 00:00:00,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.239371,0.0,0.0,2.641,2020-01-10 01:00:00,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.20495262,0.0,0.0,2.607,2020-01-10 02:00:00,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.19130777999999996,0.0,0.0,2.5949999999999998,2020-01-10 03:00:00,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.19380897600000002,0.0,0.0,2.581,2020-01-10 04:00:00,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.202570668,0.0,0.0,2.589,2020-01-10 05:00:00,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.20720896,0.0,0.0,2.62,2020-01-10 06:00:00,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.21448138400000002,0.0,0.0,2.746,2020-01-10 07:00:00,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.25893,0.0,0.0,4.2,2020-01-10 08:00:00,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.26962003199999995,0.0,0.0,4.456,2020-01-10 09:00:00,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.29713344,0.0,0.0,4.74,2020-01-10 10:00:00,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0538211325925925,0.0,0.0,2.456178867407407,0.0,0.0,0.0,0.0,0.2880783420573861,0.0,0.0,4.378,2020-01-10 11:00:00,0.0538211325925925,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.286714037037037,0.0,0.0,2.383285962962963,0.0,0.0,0.0,0.0,0.2655209358193185,0.0,0.0,3.904,2020-01-10 12:00:00,0.286714037037037,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5122728792592592,0.0,0.0,2.1977271207407405,0.0,0.0,0.0,0.0,0.2369448727046939,0.0,0.0,3.614,2020-01-10 13:00:00,0.5122728792592592,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3826928066666666,0.0,0.0,2.307307193333333,0.0,0.0,0.0,0.0,0.2532795710723413,0.0,0.0,3.772,2020-01-10 14:00:00,0.3826928066666666,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1113886925925925,0.0,0.0,2.7186113074074076,0.0,0.0,0.0,0.0,0.30277826597310076,0.0,0.0,3.901,2020-01-10 15:00:00,0.1113886925925925,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0209357614814814,0.0,0.0,2.9490642385185186,0.0,0.0,0.0,0.0,0.34588748715596923,0.0,0.0,4.378,2020-01-10 16:00:00,0.0209357614814814,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.33124195199999995,0.0,0.0,4.598,2020-01-10 17:00:00,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.35145936000000005,0.0,0.0,4.5600000000000005,2020-01-10 18:00:00,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.340501248,0.0,0.0,4.454,2020-01-10 19:00:00,0.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.95,0.0,0.0,0.0,0.0,0.8404829600000001,0.0,0.0,4.672,2020-01-10 20:00:00,0.0,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.04,0.0,0.0,0.0,0.0,0.40485809600000006,0.0,0.0,3.0010000000000003,2020-01-10 21:00:00,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.25083792000000005,0.0,0.0,2.7600000000000002,2020-01-10 22:00:00,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.27707554,0.0,0.0,2.705,2020-01-10 23:00:00,0.0,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.2633422,0.0,0.0,2.6420000000000003,2020-01-11 00:00:00,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.259598976,0.0,0.0,2.588,2020-01-11 01:00:00,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.241660944,0.0,0.0,2.653,2020-01-11 02:00:00,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.22006168799999998,0.0,0.0,2.602,2020-01-11 03:00:00,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.22709015200000005,0.0,0.0,2.582,2020-01-11 04:00:00,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.23120561599999997,0.0,0.0,2.561,2020-01-11 05:00:00,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.233435748,0.0,0.0,2.541,2020-01-11 06:00:00,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.247319616,0.0,0.0,2.532,2020-01-11 07:00:00,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.2423767,0.0,0.0,2.525,2020-01-11 08:00:00,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.24099641999999996,0.0,0.0,2.541,2020-01-11 09:00:00,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.253198236,0.0,0.0,2.567,2020-01-11 10:00:00,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0546186881481481,0.0,0.0,2.5953813118518516,0.0,0.0,0.0,0.0,0.24695883704290156,0.0,0.0,2.593,2020-01-11 11:00:00,0.0546186881481481,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1237106385185185,0.0,0.0,3.0362893614814817,0.0,0.0,0.0,0.0,0.2886114489662608,0.0,0.0,2.585,2020-01-11 12:00:00,0.1237106385185185,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.149032316074074,0.0,0.0,2.560967683925926,0.0,0.0,0.0,0.0,0.24244578625019383,0.0,0.0,2.554,2020-01-11 13:00:00,0.149032316074074,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0919820103703703,0.0,0.0,2.05801798962963,0.0,0.0,0.0,0.0,0.19393856006354196,0.0,0.0,2.519,2020-01-11 14:00:00,0.0919820103703703,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0567974518518518,0.0,0.0,2.113202548148148,0.0,0.0,0.0,0.0,0.19866724323752297,0.0,0.0,2.5010000000000003,2020-01-11 15:00:00,0.0567974518518518,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031384888888888,0.0,0.0,2.8868615111111113,0.0,0.0,0.0,0.0,0.27089961996885337,0.0,0.0,2.487,2020-01-11 16:00:00,0.0031384888888888,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.26379023999999995,0.0,0.0,2.5170000000000003,2020-01-11 17:00:00,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.24901366,0.0,0.0,2.555,2020-01-11 18:00:00,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.25313202,0.0,0.0,2.565,2020-01-11 19:00:00,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.7467143200000002,0.0,0.0,2.5420000000000003,2020-01-11 20:00:00,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.97,0.0,0.0,0.0,0.0,0.559551384,0.0,0.0,2.478,2020-01-11 21:00:00,0.0,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.28333402,0.0,0.0,2.411,2020-01-11 22:00:00,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.21645542399999995,0.0,0.0,2.316,2020-01-11 23:00:00,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.175320432,0.0,0.0,2.133,2020-01-12 00:00:00,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.15563047600000002,0.0,0.0,1.9309999999999998,2020-01-12 01:00:00,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.161802976,0.0,0.0,2.011,2020-01-12 02:00:00,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.12443688400000001,0.0,0.0,1.937,2020-01-12 03:00:00,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.11921529600000001,0.0,0.0,1.8359999999999999,2020-01-12 04:00:00,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.11918082400000002,0.0,0.0,1.834,2020-01-12 05:00:00,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.12143612799999999,0.0,0.0,1.816,2020-01-12 06:00:00,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.12490067999999999,0.0,0.0,1.866,2020-01-12 07:00:00,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.123462856,0.0,0.0,1.739,2020-01-12 08:00:00,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.12924512800000001,0.0,0.0,1.8219999999999998,2020-01-12 09:00:00,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.14826256,0.0,0.0,2.21,2020-01-12 10:00:00,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.177932544,0.0,0.0,2.393,2020-01-12 11:00:00,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0455690192592592,0.0,0.0,1.8844309807407407,0.0,0.0,0.0,0.0,0.17533725748921836,0.0,0.0,2.423,2020-01-12 12:00:00,0.0455690192592592,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1168387274074074,0.0,0.0,1.6631612725925926,0.0,0.0,0.0,0.0,0.15600718842722133,0.0,0.0,2.484,2020-01-12 13:00:00,0.1168387274074074,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1346072592592592,0.0,0.0,1.5853927407407409,0.0,0.0,0.0,0.0,0.14794567978044446,0.0,0.0,2.445,2020-01-12 14:00:00,0.1346072592592592,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0704027437037037,0.0,0.0,1.7095972562962962,0.0,0.0,0.0,0.0,0.1594514007391455,0.0,0.0,2.441,2020-01-12 15:00:00,0.0704027437037037,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009978354074074,0.0,0.0,2.4400216459259263,0.0,0.0,0.0,0.0,0.22918049710658017,0.0,0.0,2.494,2020-01-12 16:00:00,0.009978354074074,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.29904131599999995,0.0,0.0,2.527,2020-01-12 17:00:00,0.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.224807772,0.0,0.0,2.569,2020-01-12 18:00:00,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.182134,0.0,0.0,2.65,2020-01-12 19:00:00,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.23153062800000002,0.0,0.0,2.6670000000000003,2020-01-12 20:00:00,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,0.46096747199999993,0.0,0.0,2.616,2020-01-12 21:00:00,0.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.5335483440000001,0.0,0.0,2.5620000000000003,2020-01-12 22:00:00,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.19783354800000003,0.0,0.0,2.553,2020-01-12 23:00:00,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.159865888,0.0,0.0,2.548,2020-01-13 00:00:00,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.160123056,0.0,0.0,2.427,2020-01-13 01:00:00,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.17093862399999998,0.0,0.0,2.252,2020-01-13 02:00:00,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.17788492799999997,0.0,0.0,2.391,2020-01-13 03:00:00,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.18634790399999995,0.0,0.0,2.396,2020-01-13 04:00:00,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
