pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.38045057611430105,0.05806700000000001,0.0,3.96957485417328e-06,4.285,2020-01-09 19:00:00,0.0,0.43,13.499539555287186,0.0,3.96957485417328e-06,3.96957485417328e-06,0.035726173687559516,0.0,3.969710249219986e-06,3.969710249219986e-06
0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.38045057611430105,0.172509056,0.0,3.969571713311223e-06,4.072,2020-01-09 20:00:00,0.0,1.46,13.49952883743508,0.0,3.969571713311223e-06,3.969571713311223e-06,0.03572614541980101,0.0,3.969710259781938e-06,3.969710259781938e-06
0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.38045057611430105,0.077522068,0.0,3.969568572449167e-06,2.8329999999999997,2020-01-09 21:00:00,0.0,0.56,13.499518119591453,0.0,3.969568572449167e-06,3.969568572449167e-06,0.035726117152042505,0.0,3.969710270343898e-06,3.969710270343898e-06
0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.38045057611430105,0.056418688,0.0,3.969565430929201e-06,2.7640000000000002,2020-01-09 22:00:00,0.0,0.47,13.499507401756308,0.0,3.969565430929201e-06,3.969565430929201e-06,0.03572608887836281,0.0,3.969710280905867e-06,3.969710280905867e-06
0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.38045057611430105,0.06995664,0.0,3.9695622900671454e-06,2.755,2020-01-09 23:00:00,0.0,10.85,13.499496683929644,0.0,3.9695622900671454e-06,3.9695622900671454e-06,0.03572606061060431,0.0,3.969710291467846e-06,3.969710291467846e-06
0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.38045057611430105,0.10213736000000001,0.0,3.9695591492050896e-06,2.69,2020-01-10 00:00:00,0.0,12.8,13.499485966111461,0.0,3.9695591492050896e-06,3.9695591492050896e-06,0.035726032342845805,0.0,3.969710302029835e-06,3.969710302029835e-06
0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.38045057611430105,0.046916716000000004,0.0,3.969556008343034e-06,2.641,2020-01-10 01:00:00,0.0,12.45,13.499475248301758,0.0,3.969556008343034e-06,3.969556008343034e-06,0.0357260040750873,0.0,3.969710312591832e-06,3.969710312591832e-06
0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.38045057611430105,0.039083988,0.0,3.969552866823068e-06,2.607,2020-01-10 02:00:00,0.0,3.58,13.499464530500536,0.0,3.969552866823068e-06,3.969552866823068e-06,0.03572597580140761,0.0,3.969710323153838e-06,3.969710323153838e-06
0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.38045057611430105,0.034264079999999995,0.0,3.969549725961012e-06,2.5949999999999998,2020-01-10 03:00:00,0.0,2.6,13.499453812707795,0.0,3.969549725961012e-06,3.969549725961012e-06,0.035725947533649105,0.0,3.969710333715853e-06,3.969710333715853e-06
0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.38045057611430105,0.035151628000000004,0.0,3.969546585098955e-06,2.581,2020-01-10 04:00:00,0.0,1.84,13.499443094923535,0.0,3.969546585098955e-06,3.969546585098955e-06,0.035725919265890596,0.0,3.969710344277877e-06,3.969710344277877e-06
0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.38045057611430105,0.034237296,0.0,3.969543443578989e-06,2.589,2020-01-10 05:00:00,0.0,2.63,13.499432377147755,0.0,3.969543443578989e-06,3.969543443578989e-06,0.03572589099221091,0.0,3.9697103548399115e-06,3.9697103548399115e-06
0.0,0.0,0.0,7.82,0.0,0.0,0.0,0.38045057611430105,0.74671616,0.0,3.9695403027169335e-06,2.62,2020-01-10 06:00:00,0.0,0.42,13.499421659380458,0.0,3.9695403027169335e-06,3.9695403027169335e-06,0.035725862724452405,0.0,3.969710365401954e-06,3.969710365401954e-06
0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.38045057611430105,0.31153178400000003,0.0,3.969537161854878e-06,2.746,2020-01-10 07:00:00,0.0,0.47,13.49941094162164,0.0,3.969537161854878e-06,3.969537161854878e-06,0.035725834456693896,0.0,3.969710375964006e-06,3.969710375964006e-06
0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.38045057611430105,0.09321480000000001,0.0,3.969534020992821e-06,4.2,2020-01-10 08:00:00,0.0,0.99,13.499400223871303,0.0,3.969534020992821e-06,3.969534020992821e-06,0.03572580618893539,0.0,3.969710386526067e-06,3.969710386526067e-06
0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.38045057611430105,0.08514316799999999,0.0,3.969530879472855e-06,4.456,2020-01-10 09:00:00,0.0,0.78,13.499389506129447,0.0,3.969530879472855e-06,3.969530879472855e-06,0.0357257779152557,0.0,3.969710397088137e-06,3.969710397088137e-06
0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.38045057611430105,0.059670240000000006,0.0,3.969527738610799e-06,4.74,2020-01-10 10:00:00,0.0,0.62,13.499378788396072,0.0,3.969527738610799e-06,3.969527738610799e-06,0.035725749647497196,0.0,3.969710407650217e-06,3.969710407650217e-06
0.0,0.0640608118518518,0.0,0.52,0.0,0.0,0.0,0.439400795709807,0.06098934400000001,0.0,3.971599345036296e-06,4.378,2020-01-10 11:00:00,0.0538211325925925,0.85,13.499368070671178,0.0,3.971599345036296e-06,3.971599345036296e-06,0.03574439410532666,0.0,3.971785262072012e-06,3.971785262072012e-06
0.0,0.341713037037037,0.0,0.51,0.0,0.0,0.0,0.753852923144066,0.056818896,0.0,3.983133665530903e-06,3.904,2020-01-10 12:00:00,0.286714037037037,0.7,13.499357347352946,0.0,3.983133665530903e-06,3.983133665530903e-06,0.03584820298977812,0.0,3.9833232875468935e-06,3.9833232875468935e-06
0.0,0.5541488570370371,0.0,1.21,0.0,0.0,0.0,1.2637933354897406,0.130454456,0.0,4.003649473184446e-06,3.614,2020-01-10 13:00:00,0.5122728792592592,0.62,13.49934659289205,0.0,4.003649473184446e-06,4.003649473184446e-06,0.03603284525866001,0.0,4.0038432614720225e-06,4.0038432614720225e-06
0.0,0.3838769251851839,0.0,1.38,0.0,0.0,0.0,1.617045634097006,0.151486464,0.0,4.0193040888951785e-06,3.772,2020-01-10 14:00:00,0.3826928066666666,0.6,13.499335783038472,0.0,4.0193040888951785e-06,4.0193040888951785e-06,0.03617373680005661,0.0,4.019501853586957e-06,4.019501853586957e-06
0.0,0.0856981348148148,0.0,1.04,0.0,0.0,0.0,1.6959070115947152,0.11582729600000001,0.0,4.022970588098191e-06,3.901,2020-01-10 15:00:00,0.1113886925925925,0.64,13.499324930917432,0.0,4.022970588098191e-06,4.022970588098191e-06,0.03620673529288372,0.0,4.023171767189452e-06,4.023171767189452e-06
0.0,0.0026319333333333,0.0,0.42,0.0,0.0,0.0,1.6983289766537835,0.049260624,0.0,4.023081159074434e-06,4.378,2020-01-10 16:00:00,0.0209357614814814,0.74,13.499314068896844,0.0,4.023081159074434e-06,4.023081159074434e-06,0.03620773043166991,0.0,4.023285581504496e-06,4.023285581504496e-06
0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.6983289766537835,0.051606536,0.0,4.0230779866327015e-06,4.598,2020-01-10 17:00:00,0.0,0.81,13.499303206577714,0.0,4.0230779866327015e-06,4.0230779866327015e-06,0.03620770187969431,0.0,4.0232856457047835e-06,4.0232856457047835e-06
0.0,0.0,0.0,0.45,0.0,0.0,0.0,1.6983289766537835,0.05379480000000001,0.0,4.023074813533059e-06,4.5600000000000005,2020-01-10 18:00:00,0.0,0.65,13.49929234426715,0.0,4.023074813533059e-06,4.023074813533059e-06,0.03620767332179753,0.0,4.023285709905142e-06,4.023285709905142e-06
0.0,0.0,0.0,0.83,0.0,0.0,0.0,1.6983289766537835,0.098130568,0.0,4.023071640433415e-06,4.454,2020-01-10 19:00:00,0.0,0.65,13.499281481965154,0.0,4.023071640433415e-06,4.023071640433415e-06,0.03620764476390074,0.0,4.0232857741055745e-06,4.0232857741055745e-06
0.0,0.0,0.0,1.01,0.0,0.0,0.0,1.6983289766537835,0.122142128,0.0,4.023068467333772e-06,4.672,2020-01-10 20:00:00,0.0,0.83,13.499270619671725,0.0,4.023068467333772e-06,4.023068467333772e-06,0.03620761620600395,0.0,4.0232858383060785e-06,4.0232858383060785e-06
0.0,0.0,0.0,1.2,0.0,0.0,0.0,1.6983289766537835,0.12025488000000001,0.0,4.023065294892039e-06,3.0010000000000003,2020-01-10 21:00:00,0.0,0.8,13.499259757386863,0.0,4.023065294892039e-06,4.023065294892039e-06,0.03620758765402835,0.0,4.023285902506655e-06,4.023285902506655e-06
0.0,0.0,0.0,1.41,0.0,0.0,0.0,1.6983289766537835,0.13708584000000001,0.0,4.023062121134486e-06,2.7600000000000002,2020-01-10 22:00:00,0.0,1.3,13.499248895110567,0.0,4.023062121134486e-06,4.023062121134486e-06,0.036207559090210374,0.0,4.023285966707306e-06,4.023285966707306e-06
0.0,0.0,0.0,1.04,0.0,0.0,0.0,1.6983289766537835,0.10040368,0.0,4.023058948692753e-06,2.705,2020-01-10 23:00:00,0.0,1.11,13.49923803284284,0.0,4.023058948692753e-06,4.023058948692753e-06,0.03620753053823478,0.0,4.023286030908028e-06,4.023286030908028e-06
0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.6983289766537835,0.028728240000000002,0.0,4.02305577559311e-06,2.6420000000000003,2020-01-11 00:00:00,0.0,0.84,13.499227170583678,0.0,4.02305577559311e-06,4.02305577559311e-06,0.03620750198033799,0.0,4.023286095108823e-06,4.023286095108823e-06
0.0,0.0,0.0,8.18,0.0,0.0,0.0,1.6983289766537835,0.7778460159999999,0.0,4.0230526024934664e-06,2.588,2020-01-11 01:00:00,0.0,9.29,13.499216308333084,0.0,4.0230526024934664e-06,4.0230526024934664e-06,0.0362074734224412,0.0,4.02328615930969e-06,4.02328615930969e-06
0.0,0.0,0.0,0.37,0.0,0.0,0.0,1.6983289766537835,0.035481964,0.0,4.023049429393824e-06,2.653,2020-01-11 02:00:00,0.0,4.94,13.499205446091057,0.0,4.023049429393824e-06,4.023049429393824e-06,0.036207444864544414,0.0,4.02328622351063e-06,4.02328622351063e-06
0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.6983289766537835,0.03429532799999999,0.0,4.02304625629418e-06,2.602,2020-01-11 03:00:00,0.0,1.18,13.499194583857598,0.0,4.02304625629418e-06,4.02304625629418e-06,0.03620741630664762,0.0,4.023286287711642e-06,4.023286287711642e-06
0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.6983289766537835,0.114970328,0.0,4.023043083852447e-06,2.582,2020-01-11 04:00:00,0.0,3.62,13.499183721632706,0.0,4.023043083852447e-06,4.023043083852447e-06,0.03620738775467203,0.0,4.023286351912728e-06,4.023286351912728e-06
0.0,0.0,0.0,5.52,0.0,0.0,0.0,1.6983289766537835,0.523055328,0.0,4.023039910752804e-06,2.561,2020-01-11 05:00:00,0.0,8.72,13.49917285941638,0.0,4.023039910752804e-06,4.023039910752804e-06,0.036207359196775236,0.0,4.023286416113886e-06,4.023286416113886e-06
0.0,0.0,0.0,6.06,0.0,0.0,0.0,1.6983289766537835,0.572720904,0.0,4.023036737653161e-06,2.541,2020-01-11 06:00:00,0.0,1.3,13.49916199720862,0.0,4.023036737653161e-06,4.023036737653161e-06,0.036207330638878446,0.0,4.023286480315116e-06,4.023286480315116e-06
0.0,0.0,0.0,0.37,0.0,0.0,0.0,1.6983289766537835,0.034926816,0.0,4.023033564553518e-06,2.532,2020-01-11 07:00:00,0.0,0.6,13.499151135009429,0.0,4.023033564553518e-06,4.023033564553518e-06,0.03620730208098166,0.0,4.0232865445164195e-06,4.0232865445164195e-06
0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.6983289766537835,0.03772400000000001,0.0,4.023030392111785e-06,2.525,2020-01-11 08:00:00,0.0,0.66,13.499140272818805,0.0,4.023030392111785e-06,4.023030392111785e-06,0.036207273529006066,0.0,4.023286608717795e-06,4.023286608717795e-06
0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.6983289766537835,0.039693528,0.0,4.023027218354231e-06,2.541,2020-01-11 09:00:00,0.0,0.54,13.499129410636746,0.0,4.023027218354231e-06,4.023027218354231e-06,0.03620724496518808,0.0,4.023286672919243e-06,4.023286672919243e-06
0.0,0.0,0.0,0.62,0.0,0.0,0.0,1.6983289766537835,0.058795096000000005,0.0,4.023024045912499e-06,2.567,2020-01-11 10:00:00,0.0,0.53,13.499118548463256,0.0,4.023024045912499e-06,4.023024045912499e-06,0.036207216413212485,0.0,4.023286737120764e-06,4.023286737120764e-06
0.0,0.0538211325925925,0.0,0.41,0.0,0.0,0.0,1.7478564099393554,0.039012811999999994,0.0,4.025360655830396e-06,2.593,2020-01-11 11:00:00,0.0546186881481481,0.51,13.499107686298332,0.0,4.025360655830396e-06,4.025360655830396e-06,0.03622824590247357,0.0,4.025626738381563e-06,4.025626738381563e-06
0.0,0.286714037037037,0.0,0.63,0.0,0.0,0.0,2.0116972036454186,0.059884019999999996,0.0,4.038276473381672e-06,2.585,2020-01-11 12:00:00,0.1237106385185185,0.95,13.499096817824562,0.0,4.038276473381672e-06,4.038276473381672e-06,0.03634448826043505,0.0,4.038546661671978e-06,4.038546661671978e-06
0.0,0.5122728792592592,0.0,0.44,0.0,0.0,0.0,2.483102386505,0.041654624,0.0,4.063392464314785e-06,2.554,2020-01-11 13:00:00,0.149032316074074,0.67,13.499085914478083,0.0,4.063392464314785e-06,4.063392464314785e-06,0.03657053217883307,0.0,4.063667615235245e-06,4.063667615235245e-06
0.0,0.3826928066666666,0.0,0.42,0.0,0.0,0.0,2.8352650322546786,0.039578952,0.0,4.084024327939746e-06,2.519,2020-01-11 14:00:00,0.0919820103703703,0.68,13.49907494331843,0.0,4.084024327939746e-06,4.084024327939746e-06,0.03675621895145771,0.0,4.084304195243796e-06,4.084304195243796e-06
