pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.6023990399999999,0.0,3.902992631434681e-06,15.879,2022-01-08 14:00:00,0.0,2.4,13.315910372239369,0.0,3.902992631310553e-06,3.902992631310553e-06,0.03512693368179498,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7199999999999953,0.0,0.0,0.0,0.0,0.42591809599999875,0.0,3.902989542644817e-06,15.607,2022-01-08 15:00:00,0.0,1.72,13.315899834159264,0.0,3.902989543081293e-06,3.902989543081293e-06,0.03512690588773163,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.9514106879999998,0.0,3.902986453857396e-06,15.618,2022-01-08 16:00:00,0.0,3.84,13.315889296087498,0.0,3.902986454194121e-06,3.902986454194121e-06,0.035126878087747095,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.289999999999996,0.0,0.0,0.0,0.0,1.4267722479999987,0.0,3.90298336507242e-06,17.387999999999998,2022-01-08 17:00:00,0.0,5.29,13.315878758024072,0.0,3.902983365306951e-06,3.902983365306951e-06,0.03512685028776256,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.9399999999999977,0.0,0.0,0.0,0.0,0.8259800639999995,0.0,3.902980276289888e-06,18.294,2022-01-08 18:00:00,0.0,2.94,13.315868219968985,0.0,3.90298027641978e-06,3.90298027641978e-06,0.03512682248777802,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.3099999999999952,0.0,0.0,0.0,0.0,0.3793445599999986,0.0,3.9029771875098004e-06,18.990000000000002,2022-01-08 19:00:00,0.0,1.31,13.315857681922239,0.0,3.902977187532609e-06,3.902977187532609e-06,0.035126794687793485,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1299999999999955,0.0,0.0,0.0,0.0,0.5984141279999987,0.0,3.902974098732158e-06,18.294,2022-01-08 20:00:00,0.0,2.13,13.315847143883833,0.0,3.902974098645439e-06,3.902974098645439e-06,0.03512676688780895,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.9699999999999953,0.0,0.0,0.0,0.0,0.4728992879999989,0.0,3.90297100995696e-06,14.996,2022-01-08 21:00:00,0.0,1.97,13.315836605853766,0.0,3.902971010416178e-06,3.902971010416178e-06,0.035126739093745606,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.4399999999999977,0.0,0.0,0.0,0.0,0.3369231359999994,0.0,3.902967921184206e-06,14.506,2022-01-08 22:00:00,0.0,1.44,13.315826067832038,0.0,3.902967921529007e-06,3.902967921529007e-06,0.03512671129376107,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9199999999999982,0.0,0.0,0.0,0.0,0.2323456319999995,0.0,3.902964832413896e-06,16.003999999999998,2022-01-08 23:00:00,0.0,0.92,13.31581552981865,0.0,3.902964832641836e-06,3.902964832641836e-06,0.035126683493776525,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,11.53,0.0,0.0,0.0,0.0,2.426078032,0.0,3.902961743646031e-06,12.606,2022-01-09 00:00:00,0.0,11.53,13.315804991813602,0.0,3.902961743754666e-06,3.902961743754666e-06,0.035126655693791996,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,12.88,0.0,0.0,0.0,0.0,2.519281632,0.0,3.902958654880611e-06,11.411,2022-01-09 01:00:00,0.0,12.88,13.315794453816894,0.0,3.902958654867495e-06,3.902958654867495e-06,0.03512662789380745,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.919999999999995,0.0,0.0,0.0,0.0,0.7849230239999991,0.0,3.902955566117634e-06,8.503,2022-01-09 02:00:00,0.0,4.92,13.315783915828526,0.0,3.902955565980324e-06,3.902955565980324e-06,0.035126600093822916,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.6799999999999962,0.0,0.0,0.0,0.0,0.1079540799999994,0.0,3.902952477357102e-06,8.440000000000001,2022-01-09 03:00:00,0.0,0.68,13.315773377848497,0.0,3.902952477751063e-06,3.902952477751063e-06,0.03512657229975957,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.659999999999993,0.0,0.0,0.0,0.0,0.1034204159999989,0.0,3.9029493885990144e-06,8.274,2022-01-09 04:00:00,0.0,0.66,13.315762839876808,0.0,3.902949388863893e-06,3.902949388863893e-06,0.035126544499775036,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9099999999999966,0.0,0.0,0.0,0.0,0.14458079999999945,0.0,3.902946299843372e-06,8.45,2022-01-09 05:00:00,0.0,0.91,13.315752301913458,0.0,3.902946299976722e-06,3.902946299976722e-06,0.0351265166997905,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.79,0.0,0.0,0.0,0.0,1.676565924,0.0,3.902943211090173e-06,11.019,2022-01-09 06:00:00,0.0,8.79,13.315741763958448,0.0,3.902943211089551e-06,3.902943211089551e-06,0.03512648889980596,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.369999999999997,0.0,0.0,0.0,0.0,1.0897061759999993,0.0,3.90294012233942e-06,12.001999999999999,2022-01-09 07:00:00,0.0,5.37,13.315731226011778,0.0,3.902940122202381e-06,3.902940122202381e-06,0.03512646109982143,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.16232,0.0,3.90293703359111e-06,12.0,2022-01-09 08:00:00,0.0,0.8,13.315720688073448,0.0,3.90293703397312e-06,3.90293703397312e-06,0.03512643330575808,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7799999999999976,0.0,0.0,0.0,0.0,0.15818462399999952,0.0,3.902933944845245e-06,11.992,2022-01-09 09:00:00,0.0,0.78,13.315710150143456,0.0,3.902933945085949e-06,3.902933945085949e-06,0.03512640550577354,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9799999999999969,0.0,0.0,0.0,0.0,0.17120835199999945,0.0,3.902930856101823e-06,9.726,2022-01-09 10:00:00,0.0,0.98,13.315699612221804,0.0,3.902930856198778e-06,3.902930856198778e-06,0.035126377705789004,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.17243337999999997,0.0,3.902927767360847e-06,11.997,2022-01-09 11:00:00,0.0,0.85,13.315689074308493,0.0,3.902927767311607e-06,3.902927767311607e-06,0.03512634990580447,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9199999999999982,0.0,0.0,0.0,0.0,0.2037343679999996,0.0,3.9029246786223146e-06,13.496,2022-01-09 12:00:00,0.0,0.92,13.31567853640352,0.0,3.902924679082347e-06,3.902924679082347e-06,0.03512632211174112,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.17951700000000004,0.0,3.902921589886227e-06,14.940000000000001,2022-01-09 13:00:00,0.0,0.75,13.315667998506887,0.0,3.902921590195176e-06,3.902921590195176e-06,0.03512629431175658,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7799999999999976,0.0,0.0,0.0,0.0,0.20191173599999934,0.0,3.902918501152583e-06,16.512999999999998,2022-01-09 14:00:00,0.0,0.78,13.315657460618594,0.0,3.902918501308005e-06,3.902918501308005e-06,0.03512626651177205,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.1899999999999977,0.0,0.0,0.0,0.0,0.3079415359999994,0.0,3.9029154124213844e-06,16.506,2022-01-09 15:00:00,0.0,1.19,13.31564692273864,0.0,3.902915412420835e-06,3.902915412420835e-06,0.035126238711787515,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9099999999999966,0.0,0.0,0.0,0.0,0.24116055599999908,0.0,3.90291232369263e-06,17.009,2022-01-09 16:00:00,0.0,0.91,13.315636384867027,0.0,3.902912324191573e-06,3.902912324191573e-06,0.03512621091772416,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7099999999999973,0.0,0.0,0.0,0.0,0.19944496399999923,0.0,3.9029092349663195e-06,18.291,2022-01-09 17:00:00,0.0,0.71,13.315625847003751,0.0,3.9029092353044025e-06,3.9029092353044025e-06,0.03512618311773962,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,2.7634587999999995,0.0,3.9029061462424534e-06,19.096,2022-01-09 18:00:00,0.0,9.5,13.315615309148816,0.0,3.902906146417233e-06,3.902906146417233e-06,0.03512615531775509,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,11.54,0.0,0.0,0.0,0.0,3.81964768,0.0,3.902903057521032e-06,22.330000000000002,2022-01-09 19:00:00,0.0,11.54,13.31560477130222,0.0,3.902903057530061e-06,3.902903057530061e-06,0.03512612751777055,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.41,0.0,0.0,0.0,0.0,2.2797523959999997,0.0,3.902899968802055e-06,24.319,2022-01-09 20:00:00,0.0,6.41,13.315594233463965,0.0,3.902899969300801e-06,3.902899969300801e-06,0.035126099723707206,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9699999999999953,0.0,0.0,0.0,0.0,0.3046440199999985,0.0,3.9028968800855224e-06,20.965,2022-01-09 21:00:00,0.0,0.97,13.315583695634048,0.0,3.90289688041363e-06,3.90289688041363e-06,0.03512607192372267,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.25870614000000003,0.0,3.902893791371434e-06,15.507,2022-01-09 22:00:00,0.0,1.05,13.315573157812471,0.0,3.902893791526459e-06,3.902893791526459e-06,0.03512604412373813,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0799999999999983,0.0,0.0,0.0,0.0,0.2876722559999995,0.0,3.902890702659789e-06,17.118000000000002,2022-01-09 23:00:00,0.0,1.08,13.315562619999234,0.0,3.902890702639289e-06,3.902890702639289e-06,0.035126016323753596,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,11.189999999999984,0.0,0.0,0.0,0.0,2.9646472679999953,0.0,3.90288761395059e-06,17.003,2022-01-10 00:00:00,0.0,11.19,13.315552082194337,0.0,3.902887614410027e-06,3.902887614410027e-06,0.03512598852969025,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,3.01395084,0.0,3.9028845252438345e-06,14.479,2022-01-10 01:00:00,0.0,12.9,13.315541544397778,0.0,3.902884525522857e-06,3.902884525522857e-06,0.03512596072970572,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,10.239999999999988,0.0,0.0,0.0,0.0,2.3859937279999968,0.0,3.902881436539524e-06,14.428,2022-01-10 02:00:00,0.0,10.24,13.31553100660956,0.0,3.902881436635686e-06,3.902881436635686e-06,0.035125932929721174,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.929999999999982,0.0,0.0,0.0,0.0,0.20955838799999596,0.0,3.902878347837658e-06,13.809000000000001,2022-01-10 03:00:00,0.0,0.93,13.31552046882968,0.0,3.902878347748515e-06,3.902878347748515e-06,0.03512590512973664,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7399999999999807,0.0,0.0,0.0,0.0,0.16281805599999577,0.0,3.902875259138236e-06,13.381,2022-01-10 04:00:00,0.0,0.74,13.315509931058141,0.0,3.9028752595192546e-06,3.9028752595192546e-06,0.035125877335673295,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8399999999999821,0.0,0.0,0.0,0.0,0.18755990399999597,0.0,3.9028721704412576e-06,13.644,2022-01-10 05:00:00,0.0,0.84,13.31549939329494,0.0,3.902872170632084e-06,3.902872170632084e-06,0.03512584953568876,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.179999999999989,0.0,0.0,0.0,0.0,0.9672837679999975,0.0,3.902869081746724e-06,14.299000000000001,2022-01-10 06:00:00,0.0,4.18,13.31548885554008,0.0,3.902869081744913e-06,3.902869081744913e-06,0.03512582173570422,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,9.579999999999984,0.0,0.0,0.0,0.0,2.691458847999996,0.0,3.902865993054636e-06,18.294,2022-01-10 07:00:00,0.0,9.58,13.31547831779356,0.0,3.902865993515653e-06,3.902865993515653e-06,0.03512579394164087,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.5252479999999999,0.0,3.902862904364991e-06,24.85,2022-01-10 08:00:00,0.0,1.45,13.315467780055377,0.0,3.902862904628482e-06,3.902862904628482e-06,0.035125766141656335,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2599999999999802,0.0,0.0,0.0,0.0,0.9628458799999915,0.0,3.90285981567779e-06,29.994999999999997,2022-01-10 09:00:00,0.0,2.26,13.315457242325534,0.0,3.902859815741311e-06,3.902859815741311e-06,0.0351257383416718,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.059999999999981,0.0,0.0,0.0,0.0,0.4699624479999916,0.0,3.902856726993035e-06,31.392000000000003,2022-01-10 10:00:00,0.0,1.06,13.315446704604032,0.0,3.90285672751205e-06,3.90285672751205e-06,0.03512571054760845,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.089999999999982,0.0,0.0,0.0,0.0,0.484722999999992,0.0,3.902853638310722e-06,31.5,2022-01-10 11:00:00,0.0,1.09,13.315436166890867,0.0,3.902853638624879e-06,3.902853638624879e-06,0.03512568274762391,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.1899999999999835,0.0,0.0,0.0,0.0,0.5224199959999928,0.0,3.902850549630855e-06,31.041000000000004,2022-01-10 12:00:00,0.0,1.19,13.315425629186043,0.0,3.9028505497377085e-06,3.9028505497377085e-06,0.035125654947639376,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.46052915999999994,0.0,3.902847460953433e-06,31.008,2022-01-10 13:00:00,0.0,1.05,13.315415091489559,0.0,3.902847460850538e-06,3.902847460850538e-06,0.03512562714765484,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4261,0.0,3.902844372278454e-06,30.0,2022-01-10 14:00:00,0.0,1.0,13.315404553801415,0.0,3.902844372621277e-06,3.902844372621277e-06,0.0351255993535915,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.059999999999981,0.0,0.0,0.0,0.0,0.4477359439999919,0.0,3.90284128360592e-06,29.701,2022-01-10 15:00:00,0.0,1.06,13.315394016121608,0.0,3.902841283734107e-06,3.902841283734107e-06,0.03512557155360696,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9799999999999827,0.0,0.0,0.0,0.0,0.41752939199999256,0.0,3.902838194935831e-06,29.996,2022-01-10 16:00:00,0.0,0.98,13.315383478450142,0.0,3.902838194846936e-06,3.902838194846936e-06,0.035125543753622424,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0199999999999818,0.0,0.0,0.0,0.0,0.44277995999999203,0.0,3.902835106268185e-06,30.645,2022-01-10 17:00:00,0.0,1.02,13.315372940787016,0.0,3.902835106617675e-06,3.902835106617675e-06,0.035125515959559074,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.81602188,0.0,3.902832017602984e-06,30.273000000000003,2022-01-10 18:00:00,0.0,1.9,13.315362403132228,0.0,3.902832017730504e-06,3.902832017730504e-06,0.03512548815957454,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.48981108000000007,0.0,3.902828928940228e-06,31.547000000000004,2022-01-10 19:00:00,0.0,1.1,13.31535186548578,0.0,3.902828928843333e-06,3.902828928843333e-06,0.03512546035959,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.429999999999989,0.0,0.0,0.0,0.0,2.8260930239999946,0.0,3.902825840279915e-06,31.082,2022-01-10 20:00:00,0.0,6.43,13.315341327847673,0.0,3.9028258406140725e-06,3.9028258406140725e-06,0.03512543256552665,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,10.379999999999988,0.0,0.0,0.0,0.0,4.358304575999995,0.0,3.902822751622047e-06,29.498,2022-01-10 21:00:00,0.0,10.38,13.315330790217903,0.0,3.902822751726902e-06,3.902822751726902e-06,0.035125404765542115,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.369999999999978,0.0,0.0,0.0,0.0,0.5175547639999916,0.0,3.902819662966623e-06,26.102999999999998,2022-01-10 22:00:00,0.0,1.37,13.315320252596473,0.0,3.902819662839731e-06,3.902819662839731e-06,0.03512537696555758,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,10.109999999999989,0.0,0.0,0.0,0.0,3.5836431719999964,0.0,3.902816574313644e-06,24.223,2022-01-10 23:00:00,0.0,10.11,13.315309714983384,0.0,3.9028165746104705e-06,3.9028165746104705e-06,0.035125349171494236,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.129999999999981,0.0,0.0,0.0,0.0,1.6250259959999938,0.0,3.902813485663109e-06,21.183,2022-01-11 00:00:00,0.0,5.13,13.315299177378632,0.0,3.9028134857233e-06,3.9028134857233e-06,0.0351253213715097,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.889999999999981,0.0,0.0,0.0,0.0,0.21378832399999545,0.0,3.9028103970150175e-06,15.009,2022-01-11 01:00:00,0.0,0.89,13.31528863978222,0.0,3.902810397494039e-06,3.902810397494039e-06,0.03512529357744635,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0399999999999796,0.0,0.0,0.0,0.0,0.24647999999999512,0.0,3.902807308369371e-06,14.75,2022-01-11 02:00:00,0.0,1.04,13.315278102194148,0.0,3.902807308606868e-06,3.902807308606868e-06,0.03512526577746181,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.31999999999999,0.0,0.0,0.0,0.0,1.2361679679999973,0.0,3.902804219726169e-06,14.376,2022-01-11 03:00:00,0.0,5.32,13.315267564614414,0.0,3.902804219719697e-06,3.902804219719697e-06,0.035125237977477276,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.629999999999985,0.0,0.0,0.0,0.0,1.9672982519999962,0.0,3.9028011310854115e-06,14.021,2022-01-11 04:00:00,0.0,8.63,13.315257027043021,0.0,3.9028011314904364e-06,3.9028011314904364e-06,0.03512521018341393,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.879999999999983,0.0,0.0,0.0,0.0,0.2003432639999961,0.0,3.902798042447098e-06,13.997,2022-01-11 05:00:00,0.0,0.88,13.315246489479966,0.0,3.902798042603266e-06,3.902798042603266e-06,0.03512518238342939,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0699999999999807,0.0,0.0,0.0,0.0,0.24570880799999556,0.0,3.902794953811229e-06,14.156,2022-01-11 06:00:00,0.0,1.07,13.315235951925251,0.0,3.902794953716095e-06,3.902794953716095e-06,0.035125154583444854,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.589999999999989,0.0,0.0,0.0,0.0,1.0855533599999974,0.0,3.902791865177804e-06,14.709999999999999,2022-01-11 07:00:00,0.0,4.59,13.315225414378876,0.0,3.9027918654868345e-06,3.9027918654868345e-06,0.03512512678938151,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.8399999999999839,0.0,0.0,0.0,0.0,0.44609622399999593,0.0,3.902788776546823e-06,15.188999999999998,2022-01-11 08:00:00,0.0,1.84,13.31521487684084,0.0,3.902788776599664e-06,3.902788776599664e-06,0.035125098989396975,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9899999999999824,0.0,0.0,0.0,0.0,0.30144826799999463,0.0,3.9027856879182875e-06,20.193,2022-01-11 09:00:00,0.0,0.99,13.315204339311142,0.0,3.902785688370403e-06,3.902785688370403e-06,0.035125071195333625,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.36603855999999996,0.0,3.902782599292194e-06,21.306,2022-01-11 10:00:00,0.0,1.15,13.315193801789784,0.0,3.902782599483232e-06,3.902782599483232e-06,0.03512504339534909,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9799999999999773,0.0,0.0,0.0,0.0,0.2914523919999933,0.0,3.9027795106685476e-06,19.621000000000002,2022-01-11 11:00:00,0.0,0.98,13.315183264276765,0.0,3.902779510596061e-06,3.902779510596061e-06,0.03512501559536455,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0099999999999785,0.0,0.0,0.0,0.0,0.30291677599999356,0.0,3.902776422047345e-06,19.824,2022-01-11 12:00:00,0.0,1.01,13.315172726772087,0.0,3.9027764223668e-06,3.9027764223668e-06,0.0351249878013012,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0099999999999785,0.0,0.0,0.0,0.0,0.29387444799999374,0.0,3.902773333428585e-06,19.102,2022-01-11 13:00:00,0.0,1.01,13.315162189275746,0.0,3.90277333347963e-06,3.90277333347963e-06,0.035124960001316666,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9299999999999802,0.0,0.0,0.0,0.0,0.23293375199999505,0.0,3.902770244812271e-06,15.836000000000002,2022-01-11 14:00:00,0.0,0.93,13.315151651787746,0.0,3.902770245250369e-06,3.902770245250369e-06,0.03512493220725332,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9399999999999782,0.0,0.0,0.0,0.0,0.23455255999999453,0.0,3.9027671561984e-06,15.76,2022-01-11 15:00:00,0.0,0.94,13.315141114308084,0.0,3.902767156363198e-06,3.902767156363198e-06,0.03512490440726879,0.0,3.956950674151102e-06,3.956950674151102e-06
