pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.415504656,0.0,-1.0546208489614628e-05,10.732,2021-01-08 12:00:00,0.0,2.17,13.326181393054757,0.0,3.906003144301714e-06,3.906003144301714e-06,0.035154028298715424,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.4485609360000001,0.0,-1.0546200144290196e-05,10.426,2021-01-08 13:00:00,0.0,2.39,13.326170846846267,0.0,3.906000053440813e-06,3.906000053440813e-06,0.03515400048096732,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.411971784,0.0,-1.0546191797189408e-05,9.991,2021-01-08 14:00:00,0.0,2.26,13.326160300646123,0.0,3.905996961922003e-06,3.905996961922003e-06,0.03515397265729803,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.5084202239999999,0.0,-1.0546183451864977e-05,9.527,2021-01-08 15:00:00,0.0,2.88,13.326149754454326,0.0,3.905993871061102e-06,3.905993871061102e-06,0.03515394483954992,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.369284064,0.0,-1.0546175104764188e-05,9.272,2021-01-08 16:00:00,0.0,2.13,13.326139208270874,0.0,3.905990779542292e-06,3.905990779542292e-06,0.03515391701588062,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.39408738400000004,0.0,-1.0546166759439757e-05,9.542,2021-01-08 17:00:00,0.0,2.23,13.326128662095769,0.0,3.905987688681391e-06,3.905987688681391e-06,0.03515388919813252,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.38411600000000007,0.0,-1.0546158412338968e-05,9.5,2021-01-08 18:00:00,0.0,2.18,13.32611811592901,0.0,3.905984597162581e-06,3.905984597162581e-06,0.035153861374463226,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.4246640000000001,0.0,-1.0546150067014537e-05,11.0,2021-01-08 19:00:00,0.0,2.18,13.326107569770597,0.0,3.90598150630168e-06,3.90598150630168e-06,0.03515383355671512,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.38108642000000004,0.0,-1.0546141719913749e-05,9.995000000000001,2021-01-08 20:00:00,0.0,2.09,13.32609702362053,0.0,3.9059784147828696e-06,3.9059784147828696e-06,0.03515380573304583,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.466936448,0.0,-1.0546133374589317e-05,8.012,2021-01-08 21:00:00,0.0,2.96,13.32608647747881,0.0,3.905975323921969e-06,3.905975323921969e-06,0.035153777915297724,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.5654678399999999,0.0,-1.0546125029264886e-05,6.148,2021-01-08 22:00:00,0.0,4.2,13.326075931345436,0.0,3.9059722330610685e-06,3.9059722330610685e-06,0.03515375009754962,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.81,0.0,0.0,0.0,0.0,0.8995546919999999,0.0,-1.0546116682164097e-05,5.943,2021-01-08 23:00:00,0.0,6.81,13.326065385220407,0.0,3.905969141542258e-06,3.905969141542258e-06,0.03515372227388032,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.457362696,0.0,-1.0546108336839666e-05,5.622,2021-01-09 00:00:00,0.0,3.57,13.326054839103724,0.0,3.905966050681357e-06,3.905966050681357e-06,0.035153694456132215,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.26618944000000005,0.0,-1.0546099989738877e-05,5.048,2021-01-09 01:00:00,0.0,2.2,13.326044292995388,0.0,3.905962959162547e-06,3.905962959162547e-06,0.03515366663246292,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.2641482,0.0,-1.0546091644414446e-05,4.758,2021-01-09 02:00:00,0.0,2.25,13.326033746895398,0.0,3.905959868301646e-06,3.905959868301646e-06,0.03515363881471482,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.22528812799999998,0.0,-1.0546083297313658e-05,4.704,2021-01-09 03:00:00,0.0,1.93,13.326023200803753,0.0,3.905956776782836e-06,3.905956776782836e-06,0.035153610991045525,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.26572060799999997,0.0,-1.0546074951989226e-05,4.648,2021-01-09 04:00:00,0.0,2.29,13.326012654720456,0.0,3.905953685921935e-06,3.905953685921935e-06,0.03515358317329742,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.36428348000000005,0.0,-1.0546066606664795e-05,4.767,2021-01-09 05:00:00,0.0,3.1,13.326002108645504,0.0,3.905950595061035e-06,3.905950595061035e-06,0.035153555355549315,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.25835342400000005,0.0,-1.0546058259564006e-05,4.804,2021-01-09 06:00:00,0.0,2.19,13.325991562578897,0.0,3.905947503542224e-06,3.905947503542224e-06,0.035153527531880016,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.242327688,0.0,-1.0546049914239575e-05,4.777,2021-01-09 07:00:00,0.0,2.06,13.325981016520638,0.0,3.9059444126813236e-06,3.9059444126813236e-06,0.03515349971413191,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.269592672,0.0,-1.0546041567138786e-05,4.826,2021-01-09 08:00:00,0.0,2.28,13.325970470470724,0.0,3.905941321162513e-06,3.905941321162513e-06,0.03515347189046262,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.279387968,0.0,-1.0546033221814355e-05,5.215999999999999,2021-01-09 09:00:00,0.0,2.27,13.325959924429156,0.0,3.9059382303016125e-06,3.9059382303016125e-06,0.035153444072714514,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.289613208,0.0,-1.0546024876489923e-05,5.811,2021-01-09 10:00:00,0.0,2.22,13.325949378395935,0.0,3.905935139440712e-06,3.905935139440712e-06,0.03515341625496641,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.3104711680000001,0.0,-1.0546016529389135e-05,6.468000000000001,2021-01-09 11:00:00,0.0,2.24,13.325938832371058,0.0,3.905932047921901e-06,3.905932047921901e-06,0.03515338843129711,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.33541536,0.0,-1.0546008184064704e-05,6.561,2021-01-09 12:00:00,0.0,2.4,13.325928286354529,0.0,3.905928957061001e-06,3.905928957061001e-06,0.035153360613549005,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.31803517200000003,0.0,-1.0545999836963915e-05,6.589,2021-01-09 13:00:00,0.0,2.27,13.325917740346345,0.0,3.90592586554219e-06,3.90592586554219e-06,0.03515333278987971,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.290432252,0.0,-1.0545991491639484e-05,6.497,2021-01-09 14:00:00,0.0,2.09,13.325907194346508,0.0,3.90592277468129e-06,3.90592277468129e-06,0.03515330497213161,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.32569608,0.0,-1.0545983146315052e-05,6.055,2021-01-09 15:00:00,0.0,2.44,13.325896648355016,0.0,3.905919683820389e-06,3.905919683820389e-06,0.0351532771543835,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.292305664,0.0,-1.0545974799214264e-05,5.814,2021-01-09 16:00:00,0.0,2.24,13.32588610237187,0.0,3.905916592301579e-06,3.905916592301579e-06,0.03515324933071421,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.36918399999999996,0.0,-1.0545966453889832e-05,6.0,2021-01-09 17:00:00,0.0,2.78,13.32587555639707,0.0,3.905913501440678e-06,3.905913501440678e-06,0.035153221512966105,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.0,0.734372408,0.0,-1.05459581085654e-05,6.2780000000000005,2021-01-09 18:00:00,0.0,5.39,13.325865010430617,0.0,3.9059104105797776e-06,3.9059104105797776e-06,0.035153193695218,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.27,0.0,0.0,0.0,0.0,1.0548828160000001,0.0,-1.0545949761464612e-05,6.992,2021-01-09 19:00:00,0.0,7.27,13.325854464472508,0.0,3.905907319060968e-06,3.905907319060968e-06,0.03515316587154871,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.35,0.0,0.0,0.0,0.0,0.77476346,0.0,-1.0545941416140181e-05,6.968999999999999,2021-01-09 20:00:00,0.0,5.35,13.325843918522747,0.0,3.905904228200067e-06,3.905904228200067e-06,0.0351531380538006,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.355485192,0.0,-1.054593307081575e-05,6.577,2021-01-09 21:00:00,0.0,2.54,13.32583337258133,0.0,3.905901137339167e-06,3.905901137339167e-06,0.0351531102360525,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.407861748,0.0,-1.0545924723714961e-05,4.993,2021-01-09 22:00:00,0.0,3.39,13.32582282664826,0.0,3.905898045820355e-06,3.905898045820355e-06,0.0351530824123832,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.78,0.0,0.0,0.0,0.0,0.7990772400000001,0.0,-1.054591637839053e-05,4.795,2021-01-09 23:00:00,0.0,6.78,13.325812280723536,0.0,3.905894954959455e-06,3.905894954959455e-06,0.035153054594635094,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.468302676,0.0,-1.0545908031289741e-05,4.3469999999999995,2021-01-10 00:00:00,0.0,4.17,13.325801734807158,0.0,3.905891863440644e-06,3.905891863440644e-06,0.0351530267709658,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.231548928,0.0,-1.054589968596531e-05,3.664,2021-01-10 01:00:00,0.0,2.23,13.325791188899126,0.0,3.905888772579744e-06,3.905888772579744e-06,0.0351529989532177,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.24509167999999998,0.0,-1.0545891340640878e-05,3.8840000000000003,2021-01-10 02:00:00,0.0,2.3,13.32578064299944,0.0,3.905885681718843e-06,3.905885681718843e-06,0.03515297113546959,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.19982543200000003,0.0,-1.054588299354009e-05,3.597,2021-01-10 03:00:00,0.0,1.94,13.3257700971081,0.0,3.905882590200033e-06,3.905882590200033e-06,0.03515294331180029,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.33731996000000003,0.0,-1.0545874648215658e-05,3.435,2021-01-10 04:00:00,0.0,3.34,13.325759551225106,0.0,3.905879499339132e-06,3.905879499339132e-06,0.03515291549405219,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.21886938400000003,0.0,-1.0545866302891227e-05,3.3869999999999996,2021-01-10 05:00:00,0.0,2.18,13.325749005350458,0.0,3.9058764084782315e-06,3.9058764084782315e-06,0.03515288767630408,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.19670873600000005,0.0,-1.0545857955790439e-05,3.3840000000000003,2021-01-10 06:00:00,0.0,1.96,13.325738459484155,0.0,3.905873316959422e-06,3.905873316959422e-06,0.0351528598526348,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.22684590000000004,0.0,-1.0545849610466007e-05,3.4210000000000003,2021-01-10 07:00:00,0.0,2.25,13.3257279136262,0.0,3.905870226098521e-06,3.905870226098521e-06,0.03515283203488669,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.229361616,0.0,-1.0545841265141576e-05,3.403,2021-01-10 08:00:00,0.0,2.28,13.325717367776589,0.0,3.905867135237621e-06,3.905867135237621e-06,0.03515280421713859,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.23002971600000002,0.0,-1.0545832919817144e-05,3.761,2021-01-10 09:00:00,0.0,2.19,13.325706821935324,0.0,3.90586404437672e-06,3.90586404437672e-06,0.03515277639939048,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.221224212,0.0,-1.0545824572716356e-05,3.9090000000000003,2021-01-10 10:00:00,0.0,2.07,13.325696276102404,0.0,3.90586095285791e-06,3.90586095285791e-06,0.035152748575721184,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.24947809599999998,0.0,-1.0545816227391924e-05,4.076,2021-01-10 11:00:00,0.0,2.29,13.325685730277831,0.0,3.905857861997009e-06,3.905857861997009e-06,0.03515272075797308,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0288776903703703,0.0,0.0,2.19112230962963,0.0,0.0,0.0,0.0,0.24794389476199352,0.0,-1.0545807882067493e-05,4.4159999999999995,2021-01-10 12:00:00,0.0288776903703703,2.22,13.325675184461604,0.0,3.9058547711361086e-06,3.9058547711361086e-06,0.035152692940224974,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0090548422222222,0.0,0.0,1.8709451577777776,0.0,0.0,0.0,0.0,0.21445072749674132,0.0,-1.0545799534966704e-05,4.534000000000001,2021-01-10 13:00:00,0.0090548422222222,1.88,13.325664638653722,0.0,3.905851679617297e-06,3.905851679617297e-06,0.035152665116555674,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.25058528,0.0,-1.0545791189642273e-05,4.476,2021-01-10 14:00:00,0.0,2.2,13.325654092854187,0.0,3.905848588756397e-06,3.905848588756397e-06,0.03515263729880757,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.3594196720000001,0.0,-1.0545782844317841e-05,4.434,2021-01-10 15:00:00,0.0,3.17,13.325643547062997,0.0,3.905845497895496e-06,3.905845497895496e-06,0.035152609481059464,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.38902962,0.0,-1.0545774497217053e-05,4.545,2021-01-10 16:00:00,0.0,3.39,13.325633001280153,0.0,3.9058424063766855e-06,3.9058424063766855e-06,0.03515258165739017,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.256958468,0.0,-1.0545766151892622e-05,4.667,2021-01-10 17:00:00,0.0,2.21,13.325622455505655,0.0,3.905839315515785e-06,3.905839315515785e-06,0.03515255383964207,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.29716736000000005,0.0,-1.054575780656819e-05,5.072,2021-01-10 18:00:00,0.0,2.45,13.325611909739504,0.0,3.9058362246548844e-06,3.9058362246548844e-06,0.03515252602189396,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.31761037999999997,0.0,-1.0545749461243759e-05,5.495,2021-01-10 19:00:00,0.0,2.51,13.325601363981697,0.0,3.905833133793984e-06,3.905833133793984e-06,0.03515249820414586,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.27523693600000004,0.0,-1.054574111414297e-05,5.3340000000000005,2021-01-10 20:00:00,0.0,2.21,13.325590818232236,0.0,3.905830042275174e-06,3.905830042275174e-06,0.035152470380476565,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.30030543600000004,0.0,-1.0545732768818539e-05,4.939,2021-01-10 21:00:00,0.0,2.51,13.325580272491122,0.0,3.905826951414274e-06,3.905826951414274e-06,0.03515244256272846,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.41750352,0.0,-1.0545724423494107e-05,4.643,2021-01-10 22:00:00,0.0,3.6,13.325569726758353,0.0,3.905823860553373e-06,3.905823860553373e-06,0.035152414744980355,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,0.7188829080000001,0.0,-1.0545716078169676e-05,4.449,2021-01-10 23:00:00,0.0,6.33,13.32555918103393,0.0,3.9058207696924725e-06,3.9058207696924725e-06,0.03515238692723225,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.44099414400000003,0.0,-1.0545707731068887e-05,4.007,2021-01-11 00:00:00,0.0,4.08,13.325548635317851,0.0,3.905817678173662e-06,3.905817678173662e-06,0.03515235910356296,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.22841846400000002,0.0,-1.0545699385744456e-05,3.588,2021-01-11 01:00:00,0.0,2.22,13.32553808961012,0.0,3.9058145873127614e-06,3.9058145873127614e-06,0.03515233128581485,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.22183776000000002,0.0,-1.0545691040420024e-05,4.0600000000000005,2021-01-11 02:00:00,0.0,2.04,13.325527543910734,0.0,3.905811496451861e-06,3.905811496451861e-06,0.03515230346806675,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.178436056,0.0,-1.0545682695095593e-05,3.9590000000000005,2021-01-11 03:00:00,0.0,1.66,13.325516998219694,0.0,3.90580840559096e-06,3.90580840559096e-06,0.03515227565031864,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.3031119360000001,0.0,-1.0545674347994805e-05,3.778,2021-01-11 04:00:00,0.0,2.88,13.325506452536999,0.0,3.90580531407215e-06,3.90580531407215e-06,0.03515224782664935,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.22615637200000002,0.0,-1.0545666002670373e-05,3.543,2021-01-11 05:00:00,0.0,2.21,13.32549590686265,0.0,3.905802223211249e-06,3.905802223211249e-06,0.035152220008901246,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.191490468,0.0,-1.0545657657345942e-05,3.729,2021-01-11 06:00:00,0.0,1.83,13.325485361196648,0.0,3.905799132350349e-06,3.905799132350349e-06,0.03515219219115314,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.231569124,0.0,-1.054564931202151e-05,4.141,2021-01-11 07:00:00,0.0,2.11,13.32547481553899,0.0,3.905796041489448e-06,3.905796041489448e-06,0.035152164373405036,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.260786448,0.0,-1.0545640964920722e-05,4.2780000000000005,2021-01-11 08:00:00,0.0,2.34,13.325464269889679,0.0,3.905792949970638e-06,3.905792949970638e-06,0.03515213654973574,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.252142368,0.0,-1.054563261959629e-05,5.258,2021-01-11 09:00:00,0.0,2.04,13.325453724248714,0.0,3.905789859109737e-06,3.905789859109737e-06,0.03515210873198763,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.2484288,0.0,-1.0545624274271859e-05,5.725,2021-01-11 10:00:00,0.0,1.92,13.325443178616094,0.0,3.9057867682488365e-06,3.9057867682488365e-06,0.03515208091423953,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.25038306,0.0,-1.0545615928947427e-05,5.045,2021-01-11 11:00:00,0.0,2.07,13.32543263299182,0.0,3.905783677387936e-06,3.905783677387936e-06,0.03515205309649142,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.252698556,0.0,-1.0545607583622996e-05,5.0409999999999995,2021-01-11 12:00:00,0.0,2.09,13.325422087375891,0.0,3.905780586527035e-06,3.905780586527035e-06,0.03515202527874332,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.28355194000000006,0.0,-1.0545599236522207e-05,5.021,2021-01-11 13:00:00,0.0,2.35,13.325411541768307,0.0,3.905777495008225e-06,3.905777495008225e-06,0.035151997455074024,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0279554718518518,0.0,0.0,2.3820445281481484,0.0,0.0,0.0,0.0,0.2752490564987636,0.0,-1.0545590891197776e-05,4.609,2021-01-11 14:00:00,0.0279554718518518,2.41,13.325400996169071,0.0,3.905774404147324e-06,3.905774404147324e-06,0.03515196963732592,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.22740605600000002,0.0,-1.0545582545873344e-05,4.506,2021-01-11 15:00:00,0.0,1.99,13.32539045057818,0.0,3.905771313286424e-06,3.905771313286424e-06,0.035151941819577814,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.203254704,0.0,-1.0545574200548913e-05,4.8759999999999994,2021-01-11 16:00:00,0.0,1.71,13.325379904995634,0.0,3.905768222425523e-06,3.905768222425523e-06,0.03515191400182971,0.0,3.956950674151102e-06,3.956950674151102e-06
