pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.2980569296296296,0.0,0.000999999999978629,2.200943070370392,0.0,0.0,0.0,0.10714481676806394,0.24108514128777572,0.0,3.960154176565937e-06,3.753,2020-02-06 12:00:00,0.2980569296296296,2.5,13.49243477581605,0.0,3.958183194870175e-06,3.958183194870175e-06,0.035623648753831574,0.0,3.960402552550671e-06,3.960402552550671e-06
0.0,0.3704294918518521,0.0,2.0,0.0,0.0,0.0,0.1060581234140774,0.1777824,0.0,3.960096063517595e-06,2.088,2020-02-06 13:00:00,0.3704294918518518,2.0,13.492424088721425,0.0,3.969831552868502e-06,3.969831552868502e-06,0.035728483975816516,1.7400011582703748e-09,3.972060588383654e-06,3.972060588383654e-06
0.3559838207407407,0.0,0.0009999999999972253,1.6330161792592621,0.0,0.0,0.0,0.4469357872785126,0.1486841635021407,0.0,3.9773394173706525e-06,2.262,2020-02-06 14:00:00,0.3559838207407407,1.99,13.492413370176232,0.0,3.969789853878562e-06,3.969789853878562e-06,0.035728108684907056,1.3299938371834677e-06,3.972022021387654e-06,3.972022021387654e-06
0.2122561903703703,0.0,0.0009999999999976694,1.9367438096296319,0.0,0.0,0.0,0.44584909392450583,0.16990201274604522,0.0,3.977281295136912e-06,1.9940000000000002,2020-02-06 15:00:00,0.2122561903703703,2.15,13.492402651743626,0.0,3.9697481640993605e-06,3.9697481640993605e-06,0.035727733476894244,0.0,3.971983463617338e-06,3.971983463617338e-06
0.0720434088888889,0.0,0.0009999999999975584,2.2169565911111135,0.0,0.0,0.0,0.4447624005704986,0.2110879652139629,0.0,3.977223172936165e-06,2.598,2020-02-06 16:00:00,0.0720434088888889,2.29,13.492391933423583,0.0,3.969706484188809e-06,3.969706484188809e-06,0.03572735835769928,0.0,3.971944915070342e-06,3.971944915070342e-06
0.0026073599999999,0.0,0.0009999999999970033,2.436392640000003,0.0,0.0,0.0,0.4436757072164915,0.23442872526374425,0.0,3.977165050768404e-06,2.679,2020-02-06 17:00:00,0.0026073599999999,2.44,13.492381215216076,0.0,3.969664812831087e-06,3.969664812831087e-06,0.03572698331547978,0.0,3.971906375744302e-06,3.971906375744302e-06
0.0,0.0,0.0009999999999985576,2.3890000000000016,0.0,0.0,0.0,0.442589013862485,0.23377893960000015,0.0,3.977106928633619e-06,2.811,2020-02-06 18:00:00,0.0,2.39,13.492370497121081,0.0,3.969623151342013e-06,3.969623151342013e-06,0.03572660836207812,0.0,3.971867845636856e-06,3.971867845636856e-06
0.0,0.0,0.0009999999999987796,2.309000000000001,0.0,0.0,0.0,0.4415023205084768,0.27387972600000016,0.0,3.977048806531805e-06,4.485,2020-02-06 19:00:00,0.0,2.31,13.492359779138573,0.0,3.969581498405769e-06,3.969581498405769e-06,0.035726233485651925,0.0,3.971829324745641e-06,3.971829324745641e-06
0.0,0.0,0.0009999999999987796,2.069000000000001,0.0,0.0,0.0,0.4404156271544684,0.24761874760000013,0.0,3.976990684462955e-06,4.571,2020-02-06 20:00:00,0.0,2.07,13.492349061268527,0.0,3.969539855338174e-06,3.969539855338174e-06,0.03572585869804357,0.0,3.9717908130682965e-06,3.9717908130682965e-06
0.0,0.0,0.0009999999999985576,6.449000000000002,0.0,0.0,0.0,0.43932893380046,0.6333150164000002,0.0,3.9769325624270615e-06,2.839,2020-02-06 21:00:00,0.0,6.45,13.492338343510918,0.0,3.969498221481318e-06,3.969498221481318e-06,0.035725483993331864,0.0,3.971752310602461e-06,3.971752310602461e-06
0.0,0.0,0.0009999999999990017,7.159000000000001,0.0,0.0,0.0,0.4382422404464518,0.6366384156,0.0,3.976874440424116e-06,2.091,2020-02-06 22:00:00,0.0,7.16,13.49232762586572,0.0,3.969456596835201e-06,3.969456596835201e-06,0.03572510937151681,0.0,3.971713817345775e-06,3.971713817345775e-06
0.0,0.0,0.0009999999999987796,3.779000000000001,0.0,0.0,0.0,0.43715554709244314,0.32598560960000006,0.0,3.97681631845411e-06,1.8760000000000001,2020-02-06 23:00:00,0.0,3.78,13.492316908332908,0.0,3.969414981399824e-06,3.969414981399824e-06,0.035724734832598415,0.0,3.971675333295878e-06,3.971675333295878e-06
0.0,0.0,0.0009999999999987796,3.3790000000000013,0.0,0.0,0.0,0.43606885373843474,0.2885057780000001,0.0,3.97675819651704e-06,1.8050000000000002,2020-02-07 00:00:00,0.0,3.38,13.492306190912458,0.0,3.969373375833095e-06,3.969373375833095e-06,0.035724360382497856,0.0,3.971636858450413e-06,3.971636858450413e-06
0.0,0.0,0.0009999999999987796,2.939000000000001,0.0,0.0,0.0,0.43498216038442633,0.24856886400000008,0.0,3.9767000746128966e-06,1.7399999999999998,2020-02-07 01:00:00,0.0,2.94,13.492295473604344,0.0,3.969331779477106e-06,3.969331779477106e-06,0.03572398601529395,0.0,3.97159839280702e-06,3.97159839280702e-06
0.0,0.0,0.0009999999999990017,2.519000000000001,0.0,0.0,0.0,0.4338954670304179,0.2100483264000001,0.0,3.976641952741673e-06,1.6440000000000001,2020-02-07 02:00:00,0.0,2.52,13.492284756408539,0.0,3.969290191673946e-06,3.969290191673946e-06,0.03572361172506552,0.0,3.971559936363344e-06,3.971559936363344e-06
0.0,0.0,0.0009999999999990017,2.509000000000001,0.0,0.0,0.0,0.43280877367640924,0.20846779200000007,0.0,3.976583830903359e-06,1.6199999999999999,2020-02-07 03:00:00,0.0,2.51,13.492274039325022,0.0,3.9692486137394345e-06,3.9692486137394345e-06,0.03572323752365491,0.0,3.971521489117026e-06,3.971521489117026e-06
0.0,0.0,0.0009999999999990017,2.029000000000001,0.0,0.0,0.0,0.43172208032240056,0.16805720040000008,0.0,3.976525709097951e-06,1.599,2020-02-07 04:00:00,0.0,2.03,13.492263322353764,0.0,3.9692070450156626e-06,3.9692070450156626e-06,0.03572286340514096,0.0,3.971483051065713e-06,3.971483051065713e-06
0.0,0.0,0.0009999999999985576,2.0390000000000015,0.0,0.0,0.0,0.4306353869683919,0.16880962560000012,0.0,3.976467587325439e-06,1.596,2020-02-07 05:00:00,0.0,2.04,13.492252605494743,0.0,3.96916548484472e-06,3.96916548484472e-06,0.035722489363602485,0.0,3.971444622207047e-06,3.971444622207047e-06
0.0,0.0,0.0009999999999985576,2.1790000000000016,0.0,0.0,0.0,0.4295486936143837,0.19131620000000016,0.0,3.976409465585819e-06,2.0,2020-02-07 06:00:00,0.0,2.18,13.492241888747934,0.0,3.969123935200337e-06,3.969123935200337e-06,0.03572211541680303,0.0,3.971406202538673e-06,3.971406202538673e-06
0.0,0.0,0.0009999999999985576,2.1790000000000016,0.0,0.0,0.0,0.4284620002603755,0.27305049000000026,0.0,3.976351343879079e-06,5.025,2020-02-07 07:00:00,0.0,2.18,13.492231172113309,0.0,3.969082394108783e-06,3.969082394108783e-06,0.03572174154697905,0.0,3.97136779205824e-06,3.97136779205824e-06
0.0,0.0,0.0009999999999990017,2.239000000000001,0.0,0.0,0.0,0.4273753069063673,0.2818462156000001,0.0,3.9762932222052155e-06,5.071,2020-02-07 08:00:00,0.0,2.24,13.492220455590845,0.0,3.969040862227968e-06,3.969040862227968e-06,0.03572136776005171,0.0,3.971329390763392e-06,3.971329390763392e-06
0.0,0.0,0.0009999999999990017,2.409000000000001,0.0,0.0,0.0,0.42628861355235864,0.31187877600000014,0.0,3.9762351005642205e-06,5.36,2020-02-07 09:00:00,0.0,2.41,13.492209739180517,0.0,3.968999340215801e-06,3.968999340215801e-06,0.035720994061942214,0.0,3.971290998651778e-06,3.971290998651778e-06
0.0,0.0,0.40220192019838064,2.5277980798016193,0.0,0.0,0.0,0.42520192019834996,0.33779066852312234,0.0,3.976176978956084e-06,5.696,2020-02-07 10:00:00,0.0,2.93,13.492199022882298,0.0,3.954664149732581e-06,3.954664149732581e-06,0.03559197734759323,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0266387866666666,0.0,0.0,2.773361213333333,0.0,0.0,0.0,0.0,0.33635324795306665,0.0,3.9546610199011335e-06,4.7,2020-02-07 11:00:00,0.0266387866666666,2.8,13.492188345289094,0.0,3.954661020054994e-06,3.954661020054994e-06,0.03559194918049494,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0446637577777777,0.0,0.0,3.065336242222222,0.0,0.0,0.0,0.0,0.3520367015362658,0.0,3.954657890221415e-06,4.181,2020-02-07 12:00:00,0.0446637577777777,3.11,13.49217766770434,0.0,3.9546578903774065e-06,3.9546578903774065e-06,0.03559192101339666,0.0,3.956950674151102e-06,3.956950674151102e-06
0.008888577037037,0.0,0.0,3.101111422962963,0.0,0.0,0.0,0.0,0.31103899483404684,0.0,3.9546547605441744e-06,3.008,2020-02-07 13:00:00,0.008888577037037,3.11,13.492166990128036,0.0,3.95465476069982e-06,3.95465476069982e-06,0.03559189284629838,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.27561732,0.0,3.95465163086941e-06,2.4539999999999997,2020-02-07 14:00:00,0.0,2.95,13.492156312560182,0.0,3.954651631022233e-06,3.954651631022233e-06,0.03559186467920009,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.2588271,0.0,3.954648501197122e-06,1.9949999999999999,2020-02-07 15:00:00,0.0,2.95,13.492145635000778,0.0,3.954648501344646e-06,3.954648501344646e-06,0.035591836512101814,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.439999999999998,0.0,0.0,0.0,0.0,0.42501278399999975,0.0,3.954645371527312e-06,2.6390000000000002,2020-02-07 16:00:00,0.0,4.44,13.492134957449824,0.0,3.9546453716670585e-06,3.9546453716670585e-06,0.03559180834500353,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.341998632,0.0,3.954642241859978e-06,3.177,2020-02-07 17:00:00,0.0,3.34,13.49212427990732,0.0,3.954642241989471e-06,3.954642241989471e-06,0.03559178017790524,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.359999999999996,0.0,0.0,0.0,0.0,0.3868354559999995,0.0,3.954639112195121e-06,4.204,2020-02-07 18:00:00,0.0,3.36,13.492113602373268,0.0,3.954639112311884e-06,3.954639112311884e-06,0.03559175201080696,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0799999999999947,0.0,0.0,0.0,0.0,0.35444639999999944,0.0,3.954635982532741e-06,4.2,2020-02-07 19:00:00,0.0,3.08,13.492102924847664,0.0,3.954635982634297e-06,3.954635982634297e-06,0.03559172384370867,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.21,0.0,0.0,0.0,0.0,0.9411418560000002,0.0,3.9546328528728365e-06,4.164,2020-02-07 20:00:00,0.0,8.21,13.492092247330511,0.0,3.9546328529567105e-06,3.9546328529567105e-06,0.03559169567661039,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,0.43581478399999996,0.0,3.95462972321541e-06,2.494,2020-02-07 21:00:00,0.0,4.64,13.492081569821808,0.0,3.954629723279123e-06,3.954629723279123e-06,0.035591667509512113,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.24019228800000003,0.0,3.95462659356046e-06,1.764,2020-02-07 22:00:00,0.0,2.83,13.492070892321555,0.0,3.954626593601536e-06,3.954626593601536e-06,0.03559163934241383,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.2323414,0.0,3.9546234639079874e-06,1.9899999999999998,2020-02-07 23:00:00,0.0,2.65,13.492060214829753,0.0,3.954623463923949e-06,3.954623463923949e-06,0.03559161117531554,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.21611147999999997,0.0,3.954620334257991e-06,1.754,2020-02-08 00:00:00,0.0,2.55,13.4920495373464,0.0,3.954620334246362e-06,3.954620334246362e-06,0.035591583008217256,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.216779436,0.0,3.954617204610471e-06,1.467,2020-02-08 01:00:00,0.0,2.67,13.492038859871498,0.0,3.9546172045687745e-06,3.9546172045687745e-06,0.03559155484111897,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.21566806,0.0,3.954614074965429e-06,1.385,2020-02-08 02:00:00,0.0,2.69,13.492028182405045,0.0,3.954614074891188e-06,3.954614074891188e-06,0.03559152667402069,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.329999999999996,0.0,0.0,0.0,0.0,0.1862564719999997,0.0,3.954610945322862e-06,1.366,2020-02-08 03:00:00,0.0,2.33,13.492017504947043,0.0,3.954610945213601e-06,3.954610945213601e-06,0.035591498506922406,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.209999999999997,0.0,0.0,0.0,0.0,0.17592395599999974,0.0,3.954607815682773e-06,1.339,2020-02-08 04:00:00,0.0,2.21,13.492006827497491,0.0,3.954607816193924e-06,3.954607816193924e-06,0.035591470345745314,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1899999999999937,0.0,0.0,0.0,0.0,0.1738159199999995,0.0,3.954604686045161e-06,1.3199999999999998,2020-02-08 05:00:00,0.0,2.19,13.491996150056387,0.0,3.9546046865163365e-06,3.9546046865163365e-06,0.03559144217864703,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.169999999999996,0.0,0.0,0.0,0.0,0.17198638799999968,0.0,3.954601556410025e-06,1.311,2020-02-08 06:00:00,0.0,2.17,13.491985472623734,0.0,3.954601556838749e-06,3.954601556838749e-06,0.03559141401154874,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.17422768000000002,0.0,3.9545984267773656e-06,1.306,2020-02-08 07:00:00,0.0,2.2,13.49197479519953,0.0,3.954598427161163e-06,3.954598427161163e-06,0.035591385844450464,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1899999999999937,0.0,0.0,0.0,0.0,0.1736529839999995,0.0,3.954595297147183e-06,1.314,2020-02-08 08:00:00,0.0,2.19,13.491964117783777,0.0,3.954595297483576e-06,3.954595297483576e-06,0.035591357677352185,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.209999999999997,0.0,0.0,0.0,0.0,0.17570472399999976,0.0,3.954592167519477e-06,1.331,2020-02-08 09:00:00,0.0,2.21,13.491953440376474,0.0,3.9545921678059886e-06,3.9545921678059886e-06,0.0355913295102539,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.18951278400000005,0.0,3.954589037894248e-06,1.3679999999999999,2020-02-08 10:00:00,0.0,2.37,13.49194276297762,0.0,3.954589038128401e-06,3.954589038128401e-06,0.035591301343155614,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.177403772,0.0,3.9545859082714964e-06,1.393,2020-02-08 11:00:00,0.0,2.21,13.491932085587218,0.0,3.954585908450814e-06,3.954585908450814e-06,0.03559127317605733,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0444898044444444,0.0,0.0,2.9555101955555556,0.0,0.0,0.0,0.0,0.23757809596769422,0.0,3.95458277865122e-06,1.402,2020-02-08 12:00:00,0.0444898044444444,3.0,13.491921408205265,0.0,3.954582778773227e-06,3.954582778773227e-06,0.03559124500895904,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.06594713851851985,0.0,3.280000000000001,0.0,0.0,1.3322676295501878e-15,0.0,0.2638248320000001,0.0,3.954579649033423e-06,1.4060000000000001,2020-02-08 13:00:00,0.0659471385185185,3.28,13.491910730831762,0.0,3.9565438247490404e-06,3.9565438247490404e-06,0.035608894422741365,1.8983493527712322e-06,3.958916027483113e-06,3.958916027483113e-06
0.0744899644444444,0.0,0.03768606040075105,2.1778239751548045,0.0,0.0,0.0,0.060686060400741176,0.17495592460885628,0.0,3.957646891727687e-06,1.3980000000000001,2020-02-08 14:00:00,0.0744899644444444,2.29,13.491900048163435,0.0,3.955212318321291e-06,3.955212318321291e-06,0.03559691086489162,1.3789241284098665e-07,3.957586856131985e-06,3.957586856131985e-06
0.0758566312466725,0.0032671309755497036,0.0,2.1041433687533275,0.0,0.0,0.0,0.0197328690244349,0.16888023009083708,0.0,3.955571760107222e-06,1.392,2020-02-08 15:00:00,0.0791237622222222,2.18,13.491889369090176,0.0,3.955306300756294e-06,3.955306300756294e-06,0.03559775670680665,8.226737009976391e-08,3.957684027856692e-06,3.957684027856692e-06
0.0253343881481481,0.0,0.0,3.0846656118518516,0.0,0.0,0.0,0.02273935743581096,0.24773072915406696,0.0,3.955720741347036e-06,1.3960000000000001,2020-02-08 16:00:00,0.0253343881481481,3.11,13.491878689763164,0.0,3.955303170420797e-06,3.955303170420797e-06,0.035597728533787176,0.0,3.957684028438623e-06,3.957684028438623e-06
0.0,0.0,0.0,3.5800000000000054,0.0,0.0,5.329070518200751e-15,0.02273935743581096,0.28795515200000044,0.0,3.955717611159126e-06,1.4060000000000001,2020-02-08 17:00:00,0.0,3.58,13.491868010444604,0.0,3.955300040085301e-06,3.955300040085301e-06,0.0355977003607677,0.0,3.957684029020554e-06,3.957684029020554e-06
0.0,0.0,0.0,2.9100000000000055,0.0,0.0,5.329070518200751e-15,0.02273935743581096,0.23525487600000045,0.0,3.955714480973693e-06,1.439,2020-02-08 18:00:00,0.0,2.91,13.491857331134495,0.0,3.9552969104077135e-06,3.9552969104077135e-06,0.03559767219366942,0.0,3.957684029602486e-06,3.957684029602486e-06
0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.02273935743581096,0.354587044,0.0,3.955711350790738e-06,1.463,2020-02-08 19:00:00,0.0,4.37,13.491846651832837,0.0,3.955293780072216e-06,3.955293780072216e-06,0.035597644020649945,0.0,3.957684030184419e-06,3.957684030184419e-06
0.0,0.0,0.0,7.65,0.0,0.0,0.0,0.02273935743581096,0.6193072800000001,0.0,3.955708220610259e-06,1.448,2020-02-08 20:00:00,0.0,7.65,13.491835972539631,0.0,3.955290649736719e-06,3.955290649736719e-06,0.03559761584763047,0.0,3.9576840307663515e-06,3.9576840307663515e-06
0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.02273935743581096,0.23193676800000002,0.0,3.955705090432259e-06,1.4140000000000001,2020-02-08 21:00:00,0.0,2.88,13.491825293254877,0.0,3.955287520059132e-06,3.955287520059132e-06,0.035597587680532186,0.0,3.957684031348284e-06,3.957684031348284e-06
0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.02273935743581096,0.22841103999999998,0.0,3.955701960256735e-06,1.3599999999999999,2020-02-08 22:00:00,0.0,2.86,13.491814613978573,0.0,3.955284389723635e-06,3.955284389723635e-06,0.03559755950751271,0.0,3.957684031930219e-06,3.957684031930219e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.02273935743581096,0.225968576,0.0,3.955698830083689e-06,1.3359999999999999,2020-02-08 23:00:00,0.0,2.84,13.49180393471072,0.0,3.9552812593881375e-06,3.9552812593881375e-06,0.03559753133449324,0.0,3.9576840325121525e-06,3.9576840325121525e-06
0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.02273935743581096,0.20090180800000002,0.0,3.955695699913119e-06,1.298,2020-02-09 00:00:00,0.0,2.54,13.49179325545132,0.0,3.955278129710551e-06,3.955278129710551e-06,0.03559750316739496,0.0,3.957684033094088e-06,3.957684033094088e-06
0.0,0.0,0.0,2.3100000000000054,0.0,0.0,5.329070518200751e-15,0.02273935743581096,0.18033246000000044,0.0,3.955692569745027e-06,1.215,2020-02-09 01:00:00,0.0,2.31,13.49178257620037,0.0,3.955274999375054e-06,3.955274999375054e-06,0.03559747499437549,0.0,3.957684033676022e-06,3.957684033676022e-06
0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.02273935743581096,0.159346488,0.0,3.9556894395794125e-06,1.2810000000000001,2020-02-09 02:00:00,0.0,2.02,13.491771896957871,0.0,3.955271869039557e-06,3.955271869039557e-06,0.03559744682135601,0.0,3.957684034257958e-06,3.957684034257958e-06
0.0,0.0,0.0,2.110000000000005,0.0,0.0,5.329070518200751e-15,0.02273935743581096,0.16539952400000044,0.0,3.955686309416274e-06,1.241,2020-02-09 03:00:00,0.0,2.11,13.491761217723825,0.0,3.95526873870406e-06,3.95526873870406e-06,0.035597418648336536,0.0,3.957684034839894e-06,3.957684034839894e-06
0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.02273935743581096,0.164300636,0.0,3.955683179255614e-06,1.199,2020-02-09 04:00:00,0.0,2.11,13.49175053849823,0.0,3.955265608368563e-06,3.955265608368563e-06,0.03559739047531707,0.0,3.957684035421831e-06,3.957684035421831e-06
0.0,0.0,0.0,2.070000000000005,0.0,0.0,5.329070518200751e-15,0.02273935743581096,0.1539732240000004,0.0,3.955680049097431e-06,0.9179999999999999,2020-02-09 05:00:00,0.0,2.07,13.491739859281088,0.0,3.955262478690976e-06,3.955262478690976e-06,0.035597362308218784,0.0,3.957684036003767e-06,3.957684036003767e-06
0.0,0.0,0.0,2.0400000000000054,0.0,0.0,5.329070518200751e-15,0.02273935743581096,0.1475931840000004,0.0,3.955676918941725e-06,0.754,2020-02-09 06:00:00,0.0,2.04,13.491729180072396,0.0,3.955259348355479e-06,3.955259348355479e-06,0.03559733413519931,0.0,3.957684036585705e-06,3.957684036585705e-06
0.0,0.0,0.0,1.9200000000000017,0.0,0.0,1.7763568394002505e-15,0.02273935743581096,0.13105459200000014,0.0,3.9556737887884965e-06,0.42400000000000004,2020-02-09 07:00:00,0.0,1.92,13.491718500872155,0.0,3.955256218019982e-06,3.955256218019982e-06,0.03559730596217984,0.0,3.957684037167643e-06,3.957684037167643e-06
0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.02273935743581096,0.0914949,-0.0,3.955670658637744e-06,0.385,2020-02-09 08:00:00,0.0,1.35,13.491707821680366,0.0,3.9552530876844855e-06,3.9552530876844855e-06,0.035597277789160366,0.0,3.957684037749582e-06,3.957684037749582e-06
0.0,0.0,0.0,1.3900000000000052,0.0,0.0,5.329070518200751e-15,0.02273935743581096,0.09629141600000038,0.0,3.95566752848947e-06,0.506,2020-02-09 09:00:00,0.0,1.39,13.49169714249703,0.0,3.955249958006898e-06,3.955249958006898e-06,0.03559724962206209,0.0,3.95768403833152e-06,3.95768403833152e-06
0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.02273935743581096,0.11550144000000001,0.0,3.9556643983436725e-06,0.741,2020-02-09 10:00:00,0.0,1.6,13.491686463322143,0.0,3.955246827671401e-06,3.955246827671401e-06,0.03559722144904261,0.0,3.95768403891346e-06,3.95768403891346e-06
0.0,0.0,0.0009999999999999905,1.5590000000000002,0.0,0.0,0.0,0.02273935743581096,0.11621471960000002,0.0,3.955661268200352e-06,0.931,2020-02-09 11:00:00,0.0,1.56,13.491675784155708,0.0,3.955208588629838e-06,3.955208588629838e-06,0.03559687729766854,2.6647392959787663e-09,3.957648909037198e-06,3.957648909037198e-06
0.0,0.019516831111111365,0.0,1.9300000000000002,0.0,0.0,2.220446049250313e-16,0.021652664081801217,0.145665592,0.0,3.955603157506081e-06,1.006,2020-02-09 12:00:00,0.0195168311111111,1.93,13.491665105092519,0.0,3.955786782912414e-06,3.955786782912414e-06,0.03560208104621172,7.002271232860859e-10,3.958230592732834e-06,3.958230592732834e-06
0.0644035451851852,0.0,0.0009999999999968506,2.6745964548148184,0.0,0.0,4.440892098500626e-16,0.0396124970366057,0.20196305765739464,0.0,3.95650869362665e-06,1.009,2020-02-09 13:00:00,0.0644035451851852,2.74,13.491654424468205,0.0,3.955748412946773e-06,3.955748412946773e-06,0.035601735716520956,2.786732255514255e-08,3.958195332469911e-06,3.958195332469911e-06
0.0420770192592592,0.0,0.0009999999999978498,3.0969229807407435,0.0,0.0,4.440892098500626e-16,0.03852580368259937,0.23377680566258038,0.0,3.956450582505166e-06,1.0070000000000001,2020-02-09 14:00:00,0.0420770192592592,3.14,13.49164374394749,0.0,3.955710051533961e-06,3.955710051533961e-06,0.03560139046380565,0.0,3.958160080588231e-06,3.958160080588231e-06
0.0274297318518518,0.0,0.0009999999999983841,1.99157026814815,0.0,0.0,0.0,0.03743911032859196,0.15011500727572044,0.0,3.956392471414043e-06,0.998,2020-02-09 15:00:00,0.0274297318518518,2.02,13.491633063530351,0.0,3.955671698016069e-06,3.955671698016069e-06,0.03560104528214462,0.0,3.958124837085673e-06,3.958124837085673e-06
0.0403633525925925,0.0,0.0009999999999991474,2.1986366474074086,0.0,0.0,0.0,0.03635241697458396,0.16152416048377372,0.0,3.956334360353272e-06,0.844,2020-02-09 16:00:00,0.0403633525925925,2.24,13.491622383216766,0.0,3.955633353708915e-06,3.955633353708915e-06,0.035600700183380234,0.0,3.958089601960114e-06,3.958089601960114e-06
0.0,0.0,0.0009999999999996956,2.4890000000000003,0.0,0.0,0.0,0.03526572362057513,0.18257810600000002,0.0,3.956276249322845e-06,0.835,2020-02-09 17:00:00,0.0,2.49,13.491611703006711,0.0,3.955595017296681e-06,3.955595017296681e-06,0.03560035515567013,0.0,3.958054375209432e-06,3.958054375209432e-06
0.0,0.0,0.0009999999999996817,2.3890000000000002,0.0,0.0,0.0,0.03417903026656571,0.17992323480000003,0.0,3.956218138322759e-06,0.993,2020-02-09 18:00:00,0.0,2.39,13.491601022900165,0.0,3.955556689437276e-06,3.955556689437276e-06,0.03560001020493549,0.0,3.9580191568315065e-06,3.9580191568315065e-06
0.0,0.0,0.0009999999999996886,4.299,0.0,0.0,0.0,0.03309233691255631,0.33352673760000007,0.0,3.956160027353005e-06,1.176,2020-02-09 19:00:00,0.0,4.3,13.491590342897103,0.0,3.955518370130701e-06,3.955518370130701e-06,0.035599665331176304,0.0,3.957983946824217e-06,3.957983946824217e-06
0.0,0.0,0.000999999999996868,7.459000000000003,0.0,0.0,0.0,0.032005643558546897,0.5806294452000003,0.0,3.9561019164135756e-06,1.197,2020-02-09 20:00:00,0.0,7.46,13.491579662997504,0.0,3.9554800593769545e-06,3.9554800593769545e-06,0.03559932053439259,0.0,3.957948745185446e-06,3.957948745185446e-06
0.0,0.0,0.0009999999999972704,2.619000000000003,0.0,0.0,0.0,0.03091895020454055,0.19292601600000023,0.0,3.956043805504465e-06,0.86,2020-02-09 21:00:00,0.0,2.62,13.491568983201343,0.0,3.955441756518127e-06,3.955441756518127e-06,0.03559897580866315,0.0,3.9579135519130706e-06,3.9579135519130706e-06
0.0,0.0,0.0009999999999977666,2.509000000000002,0.0,0.0,0.0,0.029832256850533763,0.17079164440000016,0.0,3.955985694625667e-06,0.409,2020-02-09 22:00:00,0.0,2.51,13.4915583035086,0.0,3.9554034628700396e-06,3.9554034628700396e-06,0.035598631165830355,0.0,3.9578783670049744e-06,3.9578783670049744e-06
0.0,0.0,0.0009999999999980719,2.469000000000002,0.0,0.0,0.0,0.028745563496526436,0.16555830120000015,-0.0,3.955927583777175e-06,0.327,2020-02-09 23:00:00,0.0,2.47,13.491547623919251,0.0,3.955365177116871e-06,3.955365177116871e-06,0.035598286594051835,0.0,3.957843190459039e-06,3.957843190459039e-06
