pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0084806022222222,0.0,0.0,2.2515193977777774,0.0,0.0,0.0,0.0,0.8195548620066291,0.0,0.0,24.991999999999997,2022-03-09 08:00:00,0.0084806022222222,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.109440214074074,0.0,0.0,2.1405597859259258,0.0,0.0,0.0,0.0,1.6538350206825174,0.0,0.0,57.94500000000001,2022-03-09 09:00:00,0.109440214074074,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2346596696296296,0.0,0.0,1.5253403303703703,0.0,0.0,0.0,0.0,1.1066313590030432,0.0,0.0,54.145,2022-03-09 10:00:00,0.2346596696296296,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2490138733333333,0.0,0.0,1.7009861266666666,0.0,0.0,0.0,0.0,0.6082345368067625,0.0,0.0,24.474,2022-03-09 11:00:00,0.2490138733333333,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3411400185185185,0.0,0.0,1.6188599814814815,0.0,0.0,0.0,0.0,0.48889700949539244,0.0,0.0,19.991999999999997,2022-03-09 12:00:00,0.3411400185185185,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3526770548148148,0.0,0.0,1.527322945185185,0.0,0.0,0.0,0.0,0.309249906224384,0.0,0.0,11.966,2022-03-09 13:00:00,0.3526770548148148,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.369002082962963,0.0,0.0,1.610997917037037,0.0,0.0,0.0,0.0,0.30817359114251613,0.0,0.0,11.064,2022-03-09 14:00:00,0.369002082962963,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2439313607407407,0.0,0.0,1.7260686392592592,0.0,0.0,0.0,0.0,0.32881607577888894,0.0,0.0,11.0,2022-03-09 15:00:00,0.2439313607407407,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500688437037036,0.0,0.0,2.0499311562962967,0.0,0.0,0.0,0.0,0.3904610469817684,0.0,0.0,10.998000000000001,2022-03-09 16:00:00,0.1500688437037036,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0749151118518518,0.0,0.0,1.7250848881481482,0.0,0.0,0.0,0.0,0.346340462755817,0.0,0.0,11.828,2022-03-09 17:00:00,0.0749151118518518,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.36989078400000003,0.0,0.0,11.849,2022-03-09 18:00:00,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.6897736799999998,0.0,0.0,22.509999999999998,2022-03-09 19:00:00,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.9151751399999998,0.0,0.0,19.994999999999997,2022-03-09 20:00:00,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.475226,0.0,0.0,12.3,2022-03-09 21:00:00,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.48080911200000004,0.0,0.0,7.679,2022-03-09 22:00:00,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.64,0.0,0.0,0.0,0.0,0.93944352,0.0,0.0,9.07,2022-03-09 23:00:00,0.0,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.39629404799999995,0.0,0.0,7.882,2022-03-10 00:00:00,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.11315597599999999,0.0,0.0,3.117,2022-03-10 01:00:00,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.10280141999999999,0.0,0.0,2.165,2022-03-10 02:00:00,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.085623016,0.0,0.0,1.2970000000000002,2022-03-10 03:00:00,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.13954039199999999,0.0,0.0,1.292,2022-03-10 04:00:00,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.091341824,0.0,0.0,1.392,2022-03-10 05:00:00,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.10073843199999999,0.0,0.0,2.034,2022-03-10 06:00:00,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.23718602,0.0,0.0,6.205,2022-03-10 07:00:00,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0138092792592592,0.0,0.0,1.4461907207407407,0.0,0.0,0.0,0.0,0.20857425355553602,0.0,0.0,7.268000000000001,2022-03-10 08:00:00,0.0138092792592592,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1021666511111111,0.0,0.0,1.287833348888889,0.0,0.0,0.0,0.0,0.20457902420441423,0.0,0.0,8.448,2022-03-10 09:00:00,0.1021666511111111,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.144705534074074,0.0,0.0,1.275294465925926,0.0,0.0,0.0,0.0,0.1939212764886963,0.0,0.0,7.9,2022-03-10 10:00:00,0.144705534074074,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2394197829629629,0.0,0.0,1.220580217037037,0.0,0.0,0.0,0.0,0.17596030878431967,0.0,0.0,7.263,2022-03-10 11:00:00,0.2394197829629629,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3585884503703704,0.0,0.0,1.0014115496296296,0.0,0.0,0.0,0.0,0.13425684307112534,0.0,0.0,6.449,2022-03-10 12:00:00,0.3585884503703704,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4601474503703703,0.0,0.0,0.8498525496296297,0.0,0.0,0.0,0.0,0.10346274909701038,0.0,0.0,5.455,2022-03-10 13:00:00,0.4601474503703703,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4449707585185185,0.0,0.0,0.8950292414814816,0.0,0.0,0.0,0.0,0.10799709237072831,0.0,0.0,5.368,2022-03-10 14:00:00,0.4449707585185185,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3652667207407407,0.0,0.0,1.0347332792592592,0.0,0.0,0.0,0.0,0.11842605159784564,0.0,0.0,4.867,2022-03-10 15:00:00,0.3652667207407407,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20931824,0.0,0.0,1.8606817599999999,0.0,0.0,0.0,0.0,0.215356051175104,0.0,0.0,4.971,2022-03-10 16:00:00,0.20931824,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.100132597037037,0.0,0.0,1.349867402962963,0.0,0.0,0.0,0.0,0.15663591370501628,0.0,0.0,4.995,2022-03-10 17:00:00,0.100132597037037,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0352697029629629,0.0,0.0,1.514730297037037,0.0,0.0,0.0,0.0,0.18652873591409125,0.0,0.0,5.568,2022-03-10 18:00:00,0.0352697029629629,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.20646751200000002,0.0,0.0,6.812,2022-03-10 19:00:00,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.229648048,0.0,0.0,7.901999999999999,2022-03-10 20:00:00,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.21149860799999998,0.0,0.0,5.912,2022-03-10 21:00:00,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.357562512,0.0,0.0,4.537,2022-03-10 22:00:00,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.97,0.0,0.0,0.0,0.0,0.7820986559999998,0.0,0.0,6.202,2022-03-10 23:00:00,0.0,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.346569232,0.0,0.0,5.016,2022-03-11 00:00:00,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.106568288,0.0,0.0,1.444,2022-03-11 01:00:00,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.13269066000000002,0.0,0.0,3.0170000000000003,2022-03-11 02:00:00,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.12100047199999998,0.0,0.0,2.509,2022-03-11 03:00:00,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.18732912000000002,0.0,0.0,2.504,2022-03-11 04:00:00,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.13468355199999998,0.0,0.0,2.976,2022-03-11 05:00:00,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.17778477600000003,0.0,0.0,5.008,2022-03-11 06:00:00,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.25145428,0.0,0.0,8.805,2022-03-11 07:00:00,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0428461214814814,0.0,0.0,1.6571538785185185,0.0,0.0,0.0,0.0,0.4357539152488556,0.0,0.0,16.843,2022-03-11 08:00:00,0.0428461214814814,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1817058607407407,0.0,0.0,1.5082941392592593,0.0,0.0,0.0,0.0,0.4277136055639608,0.0,0.0,18.506,2022-03-11 09:00:00,0.1817058607407407,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2932464481481481,0.0,0.0,1.416753551851852,0.0,0.0,0.0,0.0,0.2740199714778741,0.0,0.0,11.235,2022-03-11 10:00:00,0.2932464481481481,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3438065125925926,0.0,0.0,1.4161934874074074,0.0,0.0,0.0,0.0,0.21229080262674016,0.0,0.0,7.726000000000001,2022-03-11 11:00:00,0.3438065125925926,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4596346437037037,0.0,0.0,1.2203653562962962,0.0,0.0,0.0,0.0,0.19706947919615111,0.0,0.0,8.66,2022-03-11 12:00:00,0.4596346437037037,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6363966659259259,0.0,0.0,0.9736033340740742,0.0,0.0,0.0,0.0,0.15580885708254313,0.0,0.0,8.543000000000001,2022-03-11 13:00:00,0.6363966659259259,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.651239102962963,0.0,0.0,0.978760897037037,0.0,0.0,0.0,0.0,0.1601902724788225,0.0,0.0,8.836,2022-03-11 14:00:00,0.651239102962963,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6414481385185185,0.0,0.0,1.4685518614814814,0.0,0.0,0.0,0.0,0.24173655965623295,0.0,0.0,8.912,2022-03-11 15:00:00,0.6414481385185185,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5428641644444444,0.0,0.0,1.0471358355555558,0.0,0.0,0.0,0.0,0.16665460020900624,0.0,0.0,8.472,2022-03-11 16:00:00,0.5428641644444444,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4565404874074073,0.0,0.0,1.1634595125925928,0.0,0.0,0.0,0.0,0.14625849532801488,0.0,0.0,5.775,2022-03-11 17:00:00,0.4565404874074073,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1466277866666666,0.0,0.0,1.4233722133333335,0.0,0.0,0.0,0.0,0.14677415719673603,0.0,0.0,3.9530000000000003,2022-03-11 18:00:00,0.1466277866666666,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025873133333333,0.0,0.0,1.6874126866666666,0.0,0.0,0.0,0.0,0.3340273911161147,0.0,0.0,11.601,2022-03-11 19:00:00,0.0025873133333333,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.4557559679999999,0.0,0.0,17.006,2022-03-11 20:00:00,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.4535494959999999,0.0,0.0,14.491,2022-03-11 21:00:00,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.48608012,0.0,0.0,7.4799999999999995,2022-03-11 22:00:00,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.95,0.0,0.0,0.0,0.0,0.8480939599999999,0.0,0.0,7.132,2022-03-11 23:00:00,0.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.21529472800000002,0.0,0.0,6.696,2022-03-12 00:00:00,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.20632145600000001,0.0,0.0,6.168,2022-03-12 01:00:00,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.211791888,0.0,0.0,6.728,2022-03-12 02:00:00,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.21481324799999998,0.0,0.0,6.742,2022-03-12 03:00:00,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.22214462399999998,0.0,0.0,7.1209999999999996,2022-03-12 04:00:00,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.3204846,0.0,0.0,7.124,2022-03-12 05:00:00,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.34398901600000004,0.0,0.0,7.293000000000001,2022-03-12 06:00:00,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.213083296,0.0,0.0,7.248,2022-03-12 07:00:00,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0317505429629629,0.0,0.0,1.438249457037037,0.0,0.0,0.0,0.0,0.2328071384114539,0.0,0.0,8.690999999999999,2022-03-12 08:00:00,0.0317505429629629,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4577417066666666,0.0,0.0,1.1222582933333336,0.0,0.0,0.0,0.0,0.18250703050167466,0.0,0.0,8.751999999999999,2022-03-12 09:00:00,0.4577417066666666,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1715890644444444,0.0,0.0,0.3484109355555556,0.0,0.0,0.0,0.0,0.053009608929784006,0.0,0.0,7.906999999999999,2022-03-12 10:00:00,1.1715890644444444,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.38,0.0,0.0,0.0,0.29681514518518526,0.0,0.0,0.0,0.0,0.02223145437437038,0.0,7.890000000000001,2022-03-12 11:00:00,1.6768151451851852,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27,0.0,0.0,0.0,0.7317318059259259,0.0,0.0,0.0,0.0,0.050452908018592584,0.0,7.295,2022-03-12 12:00:00,2.001731805925926,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.29,0.0,0.0,0.0,0.8556902542629627,0.0,0.0,0.0,0.0,0.05462726583214755,0.0,6.784000000000001,2022-03-12 13:00:00,2.145690254262963,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0.0,0.0,0.0,1.0382575815409631,0.0,0.0,0.0,0.0,0.06972937917629107,0.0,7.116,2022-03-12 14:00:00,2.098257581540963,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,0.0,0.0,0.0,0.8424367170148144,0.0,0.0,0.0,0.0,0.05331781981986761,0.0,6.729000000000001,2022-03-12 15:00:00,1.8624367170148144,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.94,0.0,0.0,0.0,0.5167378264925924,0.0,0.0,0.0,0.0,0.02890114663573069,0.0,5.993,2022-03-12 16:00:00,1.4567378264925923,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8499738540583704,0.0,0.0,1.2000261459416293,0.0,0.0,0.0,0.0,0.15119753426314475,0.0,0.0,5.798,2022-03-12 17:00:00,0.8499738540583704,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3028313414814814,0.0,0.0,1.7171686585185186,0.0,0.0,0.0,0.0,0.27054541708929986,0.0,0.0,8.343,2022-03-12 18:00:00,0.3028313414814814,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007939414074074,0.0,0.0,1.6620605859259259,0.0,0.0,0.0,0.0,0.4852911091755893,0.0,0.0,19.184,2022-03-12 19:00:00,0.007939414074074,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.40249225999999994,0.0,0.0,20.415,2022-03-12 20:00:00,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.429591448,0.0,0.0,19.863999999999997,2022-03-12 21:00:00,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.7271882399999997,0.0,0.0,16.884999999999998,2022-03-12 22:00:00,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.8884201440000001,0.0,0.0,12.376999999999999,2022-03-12 23:00:00,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.21092558399999994,0.0,0.0,10.301,2022-03-13 00:00:00,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.18544798799999998,0.0,0.0,7.997,2022-03-13 01:00:00,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.23104639999999999,0.0,0.0,9.97,2022-03-13 02:00:00,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.20519730000000003,0.0,0.0,7.8950000000000005,2022-03-13 03:00:00,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.5378573520000001,0.0,0.0,7.392,2022-03-13 04:00:00,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.199919528,0.0,0.0,6.991,2022-03-13 05:00:00,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.24376671600000002,0.0,0.0,8.001000000000001,2022-03-13 06:00:00,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.2084856,0.0,0.0,6.845999999999999,2022-03-13 07:00:00,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0525425742489629,0.0,0.0,1.5174574257510371,0.0,0.0,0.0,0.0,0.21388501717663838,0.0,0.0,7.0040000000000004,2022-03-13 08:00:00,0.0525425742489629,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4986990547391111,0.0,0.0,1.121300945260889,0.0,0.0,0.0,0.0,0.15579445037530415,0.0,0.0,6.8420000000000005,2022-03-13 09:00:00,0.4986990547391111,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8078507707205925,0.0,0.0,0.8221492292794074,0.0,0.0,0.0,0.0,0.1215804146049139,0.0,0.0,7.563,2022-03-13 10:00:00,0.8078507707205925,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32,0.0,0.0,0.0,0.34310786779918523,0.0,0.0,0.0,0.0,0.02301224469329135,0.0,7.106999999999999,2022-03-13 11:00:00,1.6631078677991853,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,0.0,0.0,0.0,0.8106758874074071,0.0,0.0,0.0,0.0,0.04119044183917035,0.0,5.481,2022-03-13 12:00:00,2.030675887407407,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,0.0,0.0,0.0,1.0134839771346666,0.0,0.0,0.0,0.0,0.026411392444129413,0.0,3.006,2022-03-13 13:00:00,2.1734839771346666,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.19,0.0,0.0,0.0,0.8976731592592593,0.0,0.0,0.0,0.0,0.013509981046851851,0.0,1.905,2022-03-13 14:00:00,2.0876731592592592,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7227236644444446,0.0,0.0,0.6372763355555553,0.0,0.0,0.0,0.0,0.048676950883472875,0.0,0.0,1.797,2022-03-13 15:00:00,1.7227236644444446,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3255658585185184,0.0,0.0,1.0744341414814815,0.0,0.0,0.0,0.0,0.08204164217524296,0.0,0.0,1.795,2022-03-13 16:00:00,1.3255658585185184,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9188194948148148,0.0,0.0,0.24118050518518508,0.0,0.0,0.0,0.0,0.019567456746684433,0.0,0.0,2.18,2022-03-13 17:00:00,0.9188194948148148,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3080633059259259,0.0,0.0,0.9219366940740741,0.0,0.0,0.0,0.0,0.08424141225900207,0.0,0.0,3.006,2022-03-13 18:00:00,0.3080633059259259,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0127779177777777,0.0,0.0,1.1672220822222223,0.0,0.0,0.0,0.0,0.16165372194411734,0.0,0.0,6.806,2022-03-13 19:00:00,0.0127779177777777,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.244542656,0.0,0.0,11.802,2022-03-13 20:00:00,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.203527776,0.0,0.0,7.886,2022-03-13 21:00:00,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.37038943199999996,0.0,0.0,5.797,2022-03-13 22:00:00,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.72074488,0.0,0.0,6.604000000000001,2022-03-13 23:00:00,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.39767546,0.0,0.0,5.385,2022-03-14 00:00:00,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.13802585600000003,0.0,0.0,3.7619999999999996,2022-03-14 01:00:00,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.14887376000000002,0.0,0.0,4.465,2022-03-14 02:00:00,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.205198848,0.0,0.0,4.256,2022-03-14 03:00:00,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.25725862400000005,0.0,0.0,4.899,2022-03-14 04:00:00,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.17651818799999996,0.0,0.0,5.321,2022-03-14 05:00:00,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.19008423600000002,0.0,0.0,5.789,2022-03-14 06:00:00,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.29005833999999997,0.0,0.0,11.995000000000001,2022-03-14 07:00:00,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0296798444444444,0.0,0.0,1.4703201555555556,0.0,0.0,0.0,0.0,0.2981638718328622,0.0,0.0,11.991,2022-03-14 08:00:00,0.0296798444444444,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6300607142246667,0.0,0.0,0.8999392857753333,0.0,0.0,0.0,0.0,0.2893247207653407,0.0,0.0,21.564,2022-03-14 09:00:00,0.6300607142246667,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
