pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
1.52,0.0,0.0,0.0,0.14050398444444445,0.0,0.0,0.0,0.0,0.005014587204822223,0.0,3.969,2021-03-26 16:00:00,1.6605039844444445,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0373811577777776,0.0,0.0,0.6526188422222223,0.0,0.0,0.0,0.0,0.06890480259950667,0.0,0.0,3.8049999999999997,2021-03-26 17:00:00,1.0373811577777776,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2536257562962963,0.0,0.0,0.7863742437037038,0.0,0.0,0.0,0.0,0.08361202783604002,0.0,0.0,3.8649999999999998,2021-03-26 18:00:00,0.2536257562962963,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0623087762962962,0.0,0.0,1.257691223703704,0.0,0.0,0.0,0.0,0.1348481437760427,0.0,0.0,3.937,2021-03-26 19:00:00,0.0623087762962962,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.21918168,0.0,0.0,3.9549999999999996,2021-03-26 20:00:00,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.18899541600000003,0.0,0.0,3.853,2021-03-26 21:00:00,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.13769676000000003,0.0,0.0,2.145,2021-03-26 22:00:00,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.32260784400000003,0.0,0.0,2.013,2021-03-26 23:00:00,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.259628652,0.0,0.0,1.813,2021-03-27 00:00:00,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.126804888,0.0,0.0,1.6420000000000001,2021-03-27 01:00:00,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.170533764,0.0,0.0,1.7469999999999999,2021-03-27 02:00:00,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.204962424,0.0,0.0,1.6969999999999998,2021-03-27 03:00:00,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.176217276,0.0,0.0,1.6629999999999998,2021-03-27 04:00:00,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.140190336,0.0,0.0,1.714,2021-03-27 05:00:00,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.20948512,0.0,0.0,1.7879999999999998,2021-03-27 06:00:00,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0066317103703703,0.0,0.0,2.72336828962963,0.0,0.0,0.0,0.0,0.22107976971018575,0.0,0.0,1.8370000000000002,2021-03-27 07:00:00,0.0066317103703703,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1376064274074074,0.0,0.0,2.0123935725925923,0.0,0.0,0.0,0.0,0.16516036033239018,0.0,0.0,1.909,2021-03-27 08:00:00,0.1376064274074074,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5270317525925926,0.0,0.0,1.6529682474074074,0.0,0.0,0.0,0.0,0.13740397734668922,0.0,0.0,1.9940000000000002,2021-03-27 09:00:00,0.5270317525925926,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166980688888888,0.0,0.0,1.8133019311111112,0.0,0.0,0.0,0.0,0.15059690134109513,0.0,0.0,1.988,2021-03-27 10:00:00,0.9166980688888888,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7691172392592592,0.0,0.0,1.8008827607407407,0.0,0.0,0.0,0.0,0.14672944416721692,0.0,0.0,1.861,2021-03-27 11:00:00,0.7691172392592592,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1809512170370369,0.0,0.0,0.8490487829629629,0.0,0.0,0.0,0.0,0.06728236137663023,0.0,0.0,1.6809999999999998,2021-03-27 12:00:00,1.1809512170370369,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0.0,0.0,0.0,0.4004803651851847,0.0,0.0,0.0,0.0,0.004953942117340735,0.0,1.637,2021-03-27 13:00:00,2.270480365185185,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.12,0.0,0.0,0.0,0.0801406355555554,0.0,0.0,0.0,0.0,0.0009921410681777757,0.0,1.638,2021-03-27 14:00:00,2.2001406355555555,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9549817577777773,0.0,0.0,0.5450182422222227,0.0,0.0,0.0,0.0,0.04243272225915648,0.0,0.0,1.569,2021-03-27 15:00:00,1.9549817577777773,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3960175333333331,0.0,0.0,0.29398246666666683,0.0,0.0,0.0,0.0,0.022964734366133346,0.0,0.0,1.59,2021-03-27 16:00:00,1.3960175333333331,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8262470777777778,0.0,0.0,0.28375292222222226,0.0,0.0,0.0,0.0,0.022450644707391113,0.0,0.0,1.671,2021-03-27 17:00:00,0.8262470777777778,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1415735118518518,0.0,0.0,1.8184264881481482,0.0,0.0,0.0,0.0,0.15118034137166075,0.0,0.0,1.9949999999999999,2021-03-27 18:00:00,0.1415735118518518,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0401773999999999,0.0,0.0,2.0498226,0.0,0.0,0.0,0.0,0.17641675217543998,0.0,0.0,2.231,2021-03-27 19:00:00,0.0401773999999999,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.11254943600000003,0.0,0.0,2.2190000000000003,2021-03-27 20:00:00,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.129058492,0.0,0.0,2.183,2021-03-27 21:00:00,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.20926756800000004,0.0,0.0,2.068,2021-03-27 22:00:00,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.313991236,0.0,0.0,2.007,2021-03-27 23:00:00,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.300884216,0.0,0.0,1.902,2021-03-28 00:00:00,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.3180368,0.0,0.0,1.8,2021-03-28 01:00:00,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,0.314252064,0.0,0.0,1.8219999999999998,2021-03-28 02:00:00,0.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.13457928,0.0,0.0,1.8679999999999999,2021-03-28 03:00:00,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.123429472,0.0,0.0,1.839,2021-03-28 04:00:00,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.19061848,0.0,0.0,1.9739999999999998,2021-03-28 05:00:00,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004,2021-03-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0123085096296296,0.0,0.0,2.4476914903703704,0.0,0.0,0.0,0.0,0.204528121858752,0.0,0.0,2.029,2021-03-28 07:00:00,0.0123085096296296,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018206397037037,0.0,0.0,1.641793602962963,0.0,0.0,0.0,0.0,0.13802230461389037,0.0,0.0,2.07,2021-03-28 08:00:00,0.018206397037037,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0545855644444444,0.0,0.0,2.1254144355555558,0.0,0.0,0.0,0.0,0.18181560230939028,0.0,0.0,2.189,2021-03-28 09:00:00,0.0545855644444444,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2030332148148148,0.0,0.0,2.426966785185185,0.0,0.0,0.0,0.0,0.20884534579875555,0.0,0.0,2.23,2021-03-28 10:00:00,0.2030332148148148,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3553337051851852,0.0,0.0,1.8346662948148147,0.0,0.0,0.0,0.0,0.15425947593454756,0.0,0.0,2.071,2021-03-28 11:00:00,0.3553337051851852,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.575692557037037,0.0,0.0,1.244307442962963,0.0,0.0,0.0,0.0,0.09903642027733098,0.0,0.0,1.709,2021-03-28 12:00:00,0.575692557037037,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7984041259259259,0.0,0.0,2.891595874074074,0.0,0.0,0.0,0.0,0.23473628314228442,0.0,0.0,1.8370000000000002,2021-03-28 13:00:00,0.7984041259259259,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8753101088888888,0.0,0.0,3.8246898911111114,0.0,0.0,0.0,0.0,0.3075907402988942,0.0,0.0,1.7760000000000002,2021-03-28 14:00:00,0.8753101088888888,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3578807814814815,0.0,0.0,2.2621192185185186,0.0,0.0,0.0,0.0,0.17956883326137485,0.0,0.0,1.6920000000000002,2021-03-28 15:00:00,0.3578807814814815,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3574963022222222,0.0,0.0,2.622503697777778,0.0,0.0,0.0,0.0,0.20593262736873957,0.0,0.0,1.623,2021-03-28 16:00:00,0.3574963022222222,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1469568681481481,0.0,0.0,2.163043131851852,0.0,0.0,0.0,0.0,0.16837819912137011,0.0,0.0,1.568,2021-03-28 17:00:00,0.1469568681481481,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073154454074074,0.0,0.0,2.096845545925926,0.0,0.0,0.0,0.0,0.16936137600621864,0.0,0.0,1.8039999999999998,2021-03-28 18:00:00,0.073154454074074,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0029789777777777,0.0,0.0,1.6070210222222223,0.0,0.0,0.0,0.0,0.13733087409184003,0.0,0.0,2.182,2021-03-28 19:00:00,0.0029789777777777,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.18308744000000002,0.0,0.0,2.255,2021-03-28 20:00:00,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.22038880800000002,0.0,0.0,2.206,2021-03-28 21:00:00,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.18613363200000002,0.0,0.0,2.176,2021-03-28 22:00:00,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.186190512,0.0,0.0,2.054,2021-03-28 23:00:00,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.357518088,0.0,0.0,1.8579999999999999,2021-03-29 00:00:00,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.40725800000000006,0.0,0.0,1.859,2021-03-29 01:00:00,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.32837238,0.0,0.0,1.829,2021-03-29 02:00:00,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,0.368017804,0.0,0.0,1.871,2021-03-29 03:00:00,0.0,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.0,0.227030976,0.0,0.0,1.924,2021-03-29 04:00:00,0.0,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.18302268000000002,0.0,0.0,2.0300000000000002,2021-03-29 05:00:00,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.18426528,0.0,0.0,2.17,2021-03-29 06:00:00,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.267855104,0.0,0.0,2.6879999999999997,2021-03-29 07:00:00,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0083754111111111,0.0,0.0,2.4816245888888893,0.0,0.0,0.0,0.0,0.26333808957486227,0.0,0.0,3.848,2021-03-29 08:00:00,0.0083754111111111,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0769804214814814,0.0,0.0,2.0130195785185183,0.0,0.0,0.0,0.0,0.21555896771475136,0.0,0.0,3.9259999999999997,2021-03-29 09:00:00,0.0769804214814814,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14686382,0.0,0.0,2.80313618,0.0,0.0,0.0,0.0,0.29898474746774406,0.0,0.0,3.8920000000000003,2021-03-29 10:00:00,0.14686382,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000048029629629,0.0,0.0,2.589995197037037,0.0,0.0,0.0,0.0,0.2687358296484053,0.0,0.0,3.658,2021-03-29 11:00:00,0.2000048029629629,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2701467962962963,0.0,0.0,1.6498532037037037,0.0,0.0,0.0,0.0,0.1548209047529926,0.0,0.0,2.8579999999999997,2021-03-29 12:00:00,0.2701467962962963,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3409039133333333,0.0,0.0,1.9590960866666665,0.0,0.0,0.0,0.0,0.16734520408463197,0.0,0.0,2.179,2021-03-29 13:00:00,0.3409039133333333,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3867407244444444,0.0,0.0,2.4732592755555554,0.0,0.0,0.0,0.0,0.20102156739860444,0.0,0.0,1.845,2021-03-29 14:00:00,0.3867407244444444,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3038274237037037,0.0,0.0,2.2361725762962963,0.0,0.0,0.0,0.0,0.1780914673833286,0.0,0.0,1.7129999999999999,2021-03-29 15:00:00,0.3038274237037037,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1504618733333333,0.0,0.0,1.6595381266666667,0.0,0.0,0.0,0.0,0.13521319222354403,0.0,0.0,1.861,2021-03-29 16:00:00,0.1504618733333333,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0861145881481481,0.0,0.0,2.283885411851852,0.0,0.0,0.0,0.0,0.19126535414678045,0.0,0.0,2.044,2021-03-29 17:00:00,0.0861145881481481,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0701980377777777,0.0,0.0,2.5898019622222224,0.0,0.0,0.0,0.0,0.22208691338918934,0.0,0.0,2.206,2021-03-29 18:00:00,0.0701980377777777,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.22415672,0.0,0.0,2.19,2021-03-29 19:00:00,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.15994858800000003,0.0,0.0,2.339,2021-03-29 20:00:00,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.18781466400000002,0.0,0.0,2.113,2021-03-29 21:00:00,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.245134176,0.0,0.0,1.969,2021-03-29 22:00:00,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.20397062400000002,0.0,0.0,1.7920000000000003,2021-03-29 23:00:00,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.280525472,0.0,0.0,1.592,2021-03-30 00:00:00,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,0.357450312,0.0,0.0,1.3210000000000002,2021-03-30 01:00:00,0.0,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,0.355858944,0.0,0.0,1.232,2021-03-30 02:00:00,0.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.24427916800000002,0.0,0.0,1.136,2021-03-30 03:00:00,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.15517396800000002,0.0,0.0,1.1380000000000001,2021-03-30 04:00:00,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.190889008,0.0,0.0,1.166,2021-03-30 05:00:00,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.177863384,0.0,0.0,1.5539999999999998,2021-03-30 06:00:00,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0146865903703703,0.0,0.0,1.7253134096296296,0.0,0.0,0.0,0.0,0.14962193938453688,0.0,0.0,2.284,2021-03-30 07:00:00,0.0146865903703703,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1845450866666666,0.0,0.0,2.4554549133333334,0.0,0.0,0.0,0.0,0.264093015566688,0.0,0.0,3.964,2021-03-30 08:00:00,0.1845450866666666,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4036575244444444,0.0,0.0,2.4363424755555556,0.0,0.0,0.0,0.0,0.26789826953810847,0.0,0.0,4.1579999999999995,2021-03-30 09:00:00,0.4036575244444444,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6810594177777777,0.0,0.0,2.4289405822222223,0.0,0.0,0.0,0.0,0.26711448213190936,0.0,0.0,4.159000000000001,2021-03-30 10:00:00,0.6810594177777777,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7395670155555556,0.0,0.0,2.0704329844444445,0.0,0.0,0.0,0.0,0.22732940082603115,0.0,0.0,4.1450000000000005,2021-03-30 11:00:00,0.7395670155555556,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4778149748148148,0.0,0.0,0.9821850251851851,0.0,0.0,0.0,0.0,0.10674583290717632,0.0,0.0,4.055,2021-03-30 12:00:00,1.4778149748148148,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5577347837037034,0.0,0.0,0.5022652162962966,0.0,0.0,0.0,0.0,0.05347858845210493,0.0,0.0,3.8770000000000002,2021-03-30 13:00:00,1.5577347837037034,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6045992918518517,0.0,0.0,0.18540070814814835,0.0,0.0,0.0,0.0,0.01942094665936832,0.0,0.0,3.7380000000000004,2021-03-30 14:00:00,1.6045992918518517,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7152638451851852,0.0,0.0,1.674736154814815,0.0,0.0,0.0,0.0,0.16483959045718877,0.0,0.0,3.228,2021-03-30 15:00:00,0.7152638451851852,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24439166,0.0,0.0,0.81560834,0.0,0.0,0.0,0.0,0.075302181842176,0.0,0.0,2.7359999999999998,2021-03-30 16:00:00,1.24439166,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1802883837037037,0.0,0.0,0.0797116162962963,0.0,0.0,0.0,0.0,0.007228026173222521,0.0,0.0,2.603,2021-03-30 17:00:00,1.1802883837037037,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5112437451851851,0.0,0.0,1.028756254814815,0.0,0.0,0.0,0.0,0.09944616363043085,0.0,0.0,3.086,2021-03-30 18:00:00,0.5112437451851851,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0718169318518518,0.0,0.0,2.058183068148148,0.0,0.0,0.0,0.0,0.21309604214378666,0.0,0.0,3.6399999999999997,2021-03-30 19:00:00,0.0718169318518518,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.15793139200000003,0.0,0.0,3.896,2021-03-30 20:00:00,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.11094876000000001,0.0,0.0,2.173,2021-03-30 21:00:00,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.18647616799999997,0.0,0.0,2.034,2021-03-30 22:00:00,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.21537197999999996,0.0,0.0,1.9449999999999998,2021-03-30 23:00:00,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.26723532,0.0,0.0,1.8210000000000002,2021-03-31 00:00:00,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.197633184,0.0,0.0,1.717,2021-03-31 01:00:00,0.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.18322374400000002,0.0,0.0,1.6320000000000001,2021-03-31 02:00:00,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.13783334400000002,0.0,0.0,1.6059999999999999,2021-03-31 03:00:00,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.149256324,0.0,0.0,1.659,2021-03-31 04:00:00,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.22131345600000002,0.0,0.0,1.828,2021-03-31 05:00:00,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.187407116,0.0,0.0,2.129,2021-03-31 06:00:00,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.19687190400000001,0.0,0.0,3.9189999999999996,2021-03-31 07:00:00,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1641804755555555,0.0,0.0,2.4058195244444445,0.0,0.0,0.0,0.0,0.2680025210562525,0.0,0.0,4.274,2021-03-31 08:00:00,0.1641804755555555,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6237906177777778,0.0,0.0,2.136209382222222,0.0,0.0,0.0,0.0,0.2516369203882489,0.0,0.0,4.79,2021-03-31 09:00:00,0.6237906177777778,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9764673133333334,0.0,0.0,1.2535326866666665,0.0,0.0,0.0,0.0,0.15179578857228798,0.0,0.0,5.056,2021-03-31 10:00:00,0.9764673133333334,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6724727785185187,0.0,0.0,1.4175272214814811,0.0,0.0,0.0,0.0,0.17172491771915258,0.0,0.0,5.0600000000000005,2021-03-31 11:00:00,1.6724727785185187,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.29152103037037,0.0,0.0,0.3584789696296298,0.0,0.0,0.0,0.0,0.040422662181788464,0.0,0.0,4.384,2021-03-31 12:00:00,2.29152103037037,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.413663342222222,0.0,0.0,0.18633665777777808,0.0,0.0,0.0,0.0,0.020424733732337816,0.0,0.0,4.13,2021-03-31 13:00:00,1.413663342222222,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1333602866666663,0.0,0.0,1.1566397133333337,0.0,0.0,0.0,0.0,0.12586368298139206,0.0,0.0,4.066,2021-03-31 14:00:00,1.1333602866666663,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.941932942222222,0.0,0.0,0.49806705777777793,0.0,0.0,0.0,0.0,0.054489133801358246,0.0,0.0,4.113,2021-03-31 15:00:00,0.941932942222222,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.000971237777778,0.0,0.0,0.5890287622222221,0.0,0.0,0.0,0.0,0.06426515846198844,0.0,0.0,4.089,2021-03-31 16:00:00,1.000971237777778,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
