pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.81,0.0,0.0,0.0,10.214109869077408,0.19720818800000003,0.0,5.488638932649581e-06,4.077,2021-03-07 19:00:00,0.0,3.05,13.29895074778976,0.0,5.488638932649581e-06,5.488638932649581e-06,0.049397750393846224,0.0,5.571614407888597e-06,5.571614407888597e-06
0.0,0.0,0.0,2.1,0.0,0.0,0.0,10.214109869077408,0.23429952000000004,0.0,5.488638814225792e-06,4.288,2021-03-07 20:00:00,0.0,3.08,13.298935928464642,0.0,5.488638814225792e-06,5.488638814225792e-06,0.04939774932803213,0.0,5.571620495311984e-06,5.571620495311984e-06
0.0,0.0,0.0,1.66,0.0,0.0,0.0,10.214109869077408,0.186772576,0.0,5.488638694486182e-06,4.364,2021-03-07 21:00:00,0.0,3.46,13.298921109139844,0.0,5.488638694486182e-06,5.488638694486182e-06,0.049397748250375635,0.0,5.571626582776435e-06,5.571626582776435e-06
0.0,0.0,0.0,1.55,0.0,0.0,0.0,10.214109869077408,0.16959108,0.0,5.488638574746574e-06,4.114,2021-03-07 22:00:00,0.0,2.8,13.298906289815369,0.0,5.488638574746574e-06,5.488638574746574e-06,0.049397747172719164,0.0,5.57163267028195e-06,5.57163267028195e-06
0.0,0.0,0.0,3.59,0.0,0.0,0.0,10.214109869077408,0.394085788,0.0,5.488638455664874e-06,4.143,2021-03-07 23:00:00,0.0,4.41,13.298891470491217,0.0,5.488638455664874e-06,5.488638455664874e-06,0.049397746100983866,0.0,5.571638757828529e-06,5.571638757828529e-06
0.0,0.0,0.0,4.53,0.0,0.0,0.0,10.214109869077408,0.48412834800000015,0.0,5.488638336583175e-06,3.9090000000000003,2021-03-08 00:00:00,0.0,5.63,13.298876651167387,0.0,5.488638336583175e-06,5.488638336583175e-06,0.049397745029248576,0.0,5.5716448454161745e-06,5.5716448454161745e-06
0.0,0.0,0.0,4.22,0.0,0.0,0.0,10.214109869077408,0.42446785600000003,0.0,5.488638216843566e-06,3.402,2021-03-08 01:00:00,0.0,4.48,13.298861831843878,0.0,5.488638216843566e-06,5.488638216843566e-06,0.0493977439515921,0.0,5.571650933044884e-06,5.571650933044884e-06
0.0,0.0,0.0,3.81,0.0,0.0,0.0,10.214109869077408,0.35124390000000005,0.0,5.488638098419777e-06,2.725,2021-03-08 02:00:00,0.0,2.84,13.298847012520692,0.0,5.488638098419777e-06,5.488638098419777e-06,0.049397742885777994,0.0,5.5716570207146585e-06,5.5716570207146585e-06
0.0,0.0,0.0,2.85,0.0,0.0,0.0,10.214109869077408,0.26323626000000006,0.0,5.488637979338077e-06,2.739,2021-03-08 03:00:00,0.0,3.6,13.298832193197827,0.0,5.488637979338077e-06,5.488637979338077e-06,0.049397741814042696,0.0,5.5716631084255e-06,5.5716631084255e-06
0.0,0.0,0.0,2.55,0.0,0.0,0.0,10.214109869077408,0.23625443999999998,0.0,5.488637859598467e-06,2.762,2021-03-08 04:00:00,0.0,3.56,13.298817373875282,0.0,5.488637859598467e-06,5.488637859598467e-06,0.049397740736386204,0.0,5.5716691961774085e-06,5.5716691961774085e-06
0.0,0.0,0.0,2.21,0.0,0.0,0.0,10.214109869077408,0.211495232,0.0,5.488637740516768e-06,3.008,2021-03-08 05:00:00,0.0,2.77,13.298802554553061,0.0,5.488637740516768e-06,5.488637740516768e-06,0.049397739664650914,0.0,5.571675283970385e-06,5.571675283970385e-06
0.0,0.0,0.0,1.85,0.0,0.0,0.0,10.214109869077408,0.20101582,0.0,5.488637621435069e-06,4.053,2021-03-08 06:00:00,0.0,3.44,13.298787735231162,0.0,5.488637621435069e-06,5.488637621435069e-06,0.04939773859291562,0.0,5.571681371804426e-06,5.571681371804426e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,10.214109869077408,0.335491472,0.0,5.4886375023533704e-06,4.817,2021-03-08 07:00:00,0.0,3.66,13.298772915909584,0.0,5.4886375023533704e-06,5.4886375023533704e-06,0.04939773752118033,0.0,5.571687459679539e-06,5.571687459679539e-06
0.0,0.0,0.0,2.79,0.0,0.0,0.0,10.214109869077408,0.38407363200000005,0.0,5.488637383271671e-06,6.392,2021-03-08 08:00:00,0.0151312096296296,3.32,13.298758096588328,0.0,5.488637383271671e-06,5.488637383271671e-06,0.049397736449445034,0.0,5.571693547595718e-06,5.571693547595718e-06
0.0561874296296296,0.0,2.1938125703703704,0.0,0.0,0.0,0.0,7.830108328912874,0.0,0.0,0.00011608981015137836,7.927,2021-03-08 09:00:00,0.3569490066666667,3.19,13.298743277267393,0.00011608981015137836,0.0,0.00011608981015137836,1.0448082913624053,0.00011784665696331415,4.71905426232138e-06,0.00011784665696331415
0.089381117037037,0.0,2.710618882962963,0.0,0.0,0.0,0.0,4.8844968035436835,0.0,0.0,4.189608105380987e-06,8.666,2021-03-08 10:00:00,0.92628016,3.88,13.298429834779984,0.0,4.189608105380987e-06,4.189608105380987e-06,0.03770647294842888,0.0,4.2531118428247166e-06,4.2531118428247166e-06
0.0,0.1516100659259223,0.0,3.05,0.0,0.0,0.0,5.0240118427831355,0.44123374,0.0,4.940646831767763e-05,6.956999999999999,2021-03-08 11:00:00,1.0407582666666666,3.71,13.2984185228381,4.940646831767763e-05,0.0,4.940646831767763e-05,0.4446582148590987,5.015538660814386e-05,4.267817847549731e-06,5.015538660814386e-05
0.0,0.1687074296296296,0.0,2.38,0.0,0.0,0.0,5.179260265907398,0.314116208,0.0,4.220796792569419e-06,5.934,2021-03-08 12:00:00,2.012895859259259,3.44,13.298285125373642,0.0,4.220796792569419e-06,4.220796792569419e-06,0.037987171133124775,0.0,4.284819896415036e-06,4.284819896415036e-06
0.0,1.278430353925926,0.0,1.83,0.0,0.0,0.0,6.355701024663021,0.237872916,0.0,4.372600406528422e-06,5.773,2021-03-08 13:00:00,1.996997631111111,2.48,13.298273729222302,0.0,4.372600406528422e-06,4.372600406528422e-06,0.039353403658755795,0.0,4.438929946140762e-06,4.438929946140762e-06
0.0,1.197347953333333,0.0,2.53,0.0,0.0,0.0,7.457527909786851,0.32271364399999997,0.0,4.5672543416388735e-06,5.577,2021-03-08 14:00:00,1.4856354740740738,2.58,13.298261923201204,0.0,4.5672543416388735e-06,4.5672543416388735e-06,0.04110528907474986,0.0,4.636540772363828e-06,4.636540772363828e-06
0.0,0.5311326251851852,0.0,3.34,0.0,0.0,0.0,7.946288260832873,0.420690368,0.0,4.6759068005207555e-06,5.4479999999999995,2021-03-08 15:00:00,1.0439370644444443,3.81,13.298249591614482,0.0,4.6759068005207555e-06,4.6759068005207555e-06,0.0420831612046868,0.0,4.746845919023228e-06,4.746845919023228e-06
0.0,0.5461423333333353,0.0,1.93,0.0,0.0,0.0,8.448860887524795,0.238283204,0.0,4.806168390348164e-06,5.247,2021-03-08 16:00:00,1.4480522851851851,2.62,13.29823696666612,0.0,4.806168390348164e-06,4.806168390348164e-06,0.043255515513133475,0.0,4.879088365916362e-06,4.879088365916362e-06
0.0,0.23999819037037115,0.0,1.93,0.0,0.0,0.0,8.669712694048512,0.24457732,0.0,4.87039855556759e-06,5.51,2021-03-08 17:00:00,0.7206785288888887,2.19,13.298223990011467,0.0,4.87039855556759e-06,4.87039855556759e-06,0.04383358700010831,0.0,4.944297866616064e-06,4.944297866616064e-06
0.0,0.0924249051851851,0.0,2.75,0.0,0.0,0.0,8.754764199005406,0.3605624,0.0,4.896405140107795e-06,5.864,2021-03-08 18:00:00,0.2082650355555555,3.25,13.298210839935367,0.0,4.896405140107795e-06,4.896405140107795e-06,0.04406764626097016,0.0,4.970703967974939e-06,4.970703967974939e-06
0.0,0.0,0.0,2.47,0.0,0.0,0.0,8.754764199005406,0.358644,0.0,4.89640297163663e-06,7.0,2021-03-08 19:00:00,0.0,3.27,13.298197619641488,0.0,4.89640297163663e-06,4.89640297163663e-06,0.04406762674472967,0.0,4.970706708281861e-06,4.970706708281861e-06
0.0,0.0,1.8199999999999932,0.0,0.0,0.0,0.0,6.776982294707664,0.0,0.0,3.245614890722158e-05,9.795,2021-03-08 20:00:00,0.0,2.41,13.298184399353465,3.245614890722158e-05,0.0,3.245614890722158e-05,0.2921053401649942,3.294870916878556e-05,4.5072697394039895e-06,3.294870916878556e-05
0.0,0.0,2.45,0.0,0.0,0.0,0.0,4.114583577383771,0.0,0.0,4.118160055599918e-06,10.029,2021-03-08 21:00:00,0.0,3.22,13.298096767751415,0.0,4.118160055599918e-06,4.118160055599918e-06,0.03706344050039926,0.0,4.18068553088093e-06,4.18068553088093e-06
0.0,0.0,0.0,2.89,0.0,0.0,0.0,4.114583577383771,0.3720377920000001,0.0,4.118156900921753e-06,5.672,2021-03-08 22:00:00,0.0,3.56,13.298085648719265,0.0,4.118156900921753e-06,4.118156900921753e-06,0.03706341210829578,0.0,4.18068582440389e-06,4.18068582440389e-06
0.0,0.0,0.0,3.66,0.0,0.0,0.0,4.114583577383771,0.4409363040000001,0.0,4.118153746901498e-06,5.006,2021-03-08 23:00:00,0.0,4.36,13.298074529695633,0.0,4.118153746901498e-06,4.118153746901498e-06,0.037063383722113485,0.0,4.1806861179273655e-06,4.1806861179273655e-06
0.0,0.0,0.0,4.41,0.0,0.0,0.0,4.114583577383771,0.4904431560000001,0.0,4.118150592881243e-06,4.259,2021-03-09 00:00:00,0.0,4.91,13.298063410680516,0.0,4.118150592881243e-06,4.118150592881243e-06,0.037063355335931185,0.0,4.180686411451356e-06,4.180686411451356e-06
0.0,0.0,0.0,4.41,0.0,0.0,0.0,4.114583577383771,0.4520549880000001,0.0,4.118147438860989e-06,3.557,2021-03-09 01:00:00,0.0,5.76,13.298052291673915,0.0,4.118147438860989e-06,4.118147438860989e-06,0.0370633269497489,0.0,4.1806867049758655e-06,4.1806867049758655e-06
0.0,0.0,0.0,2.44,0.0,0.0,0.0,4.114583577383771,0.23904289599999998,0.0,4.118144284182823e-06,3.191,2021-03-09 02:00:00,0.0,5.25,13.29804117267583,0.0,4.118144284182823e-06,4.118144284182823e-06,0.03706329855764541,0.0,4.180686998500889e-06,4.180686998500889e-06
0.0,0.0,0.0,1.95,0.0,0.0,0.0,4.114583577383771,0.18308316000000002,0.0,4.118141130162569e-06,2.862,2021-03-09 03:00:00,0.0,2.8,13.298030053686263,0.0,4.118141130162569e-06,4.118141130162569e-06,0.03706327017146312,0.0,4.180687292026429e-06,4.180687292026429e-06
0.0,0.0,0.0,2.84,0.0,0.0,0.0,4.114583577383771,0.2660455199999999,0.0,4.118137975484404e-06,2.8449999999999998,2021-03-09 04:00:00,0.0,3.17,13.298018934705212,0.0,4.118137975484404e-06,4.118137975484404e-06,0.037063241779359636,0.0,4.180687585552485e-06,4.180687585552485e-06
0.0,0.0,0.0,2.94,0.0,0.0,0.0,4.114583577383771,0.275449776,0.0,4.118134821464149e-06,2.846,2021-03-09 05:00:00,0.0,3.68,13.298007815732678,0.0,4.118134821464149e-06,4.118134821464149e-06,0.03706321339317734,0.0,4.180687879079056e-06,4.180687879079056e-06
0.0,0.0,0.0,2.25,0.0,0.0,0.0,4.114583577383771,0.2142351,0.0,4.118131667443895e-06,2.9690000000000003,2021-03-09 06:00:00,0.0,3.26,13.29799669676866,0.0,4.118131667443895e-06,4.118131667443895e-06,0.03706318500699505,0.0,4.180688172606144e-06,4.180688172606144e-06
0.0,0.0,0.0,2.51,0.0,0.0,0.0,4.114583577383771,0.30049218000000005,0.0,4.118128512765729e-06,4.945,2021-03-09 07:00:00,0.0,2.88,13.297985577813158,0.0,4.118128512765729e-06,4.118128512765729e-06,0.03706315661489156,0.0,4.180688466133749e-06,4.180688466133749e-06
0.0,0.0151312096296296,0.0,3.02,0.0,0.0,0.0,4.128507661463053,0.38937222400000004,0.0,4.11888041895736e-05,5.688000000000001,2021-03-09 08:00:00,0.0071920111111111,3.65,13.297974458866173,4.11888041895736e-05,0.0,4.11888041895736e-05,0.3706992377061624,4.181455290612681e-05,4.1818788005165934e-06,4.181455290612681e-05
0.3569490066666667,0.0,2.4130509933333335,0.0,0.0,0.0,0.0,1.506261184121088,0.0,0.0,3.955360850701102e-06,7.340000000000001,2021-03-09 09:00:00,0.1521214355555555,3.73,13.297863249094862,0.0,3.955360850701102e-06,3.955360850701102e-06,0.03559824765630992,2.033202738804692e-08,4.015485081316508e-06,4.015485081316508e-06
0.92628016,0.0,1.52371984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89769975504982e-06,8.135,2021-03-09 10:00:00,0.3659478762962962,3.56,13.297852569620565,0.0,3.89769975504982e-06,3.89769975504982e-06,0.03507929779544838,0.0,3.956950674151102e-06,3.956950674151102e-06
1.0407582666666666,0.0,0.02618465837037043,1.703057074962963,0.0,0.0,0.0,0.0,0.2526689537556551,0.0,3.897696670110109e-06,7.255,2021-03-09 11:00:00,0.5271461407407407,2.68,13.297842045831226,0.0,3.897696670110109e-06,3.897696670110109e-06,0.03507927003099098,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,2.012895859259259,0.0,2.52,0.0,0.0,0.0,1.8523126619224677,0.34409289600000004,0.0,3.532982219140919e-05,6.3020000000000005,2021-03-09 12:00:00,0.5885655348148148,3.31,13.297831522050217,3.532982219140919e-05,0.0,3.532982219140919e-05,0.3179683997226827,3.586694558365212e-05,4.0320175442824e-06,3.586694558365212e-05
0.0,1.996997631111111,0.0,1.46,0.0,0.0,0.0,3.689995411837573,0.19334488000000005,0.0,4.084176568957892e-06,5.970000000000001,2021-03-09 13:00:00,0.6688830437037038,3.66,13.2977361315303,0.0,4.084176568957892e-06,4.084176568957892e-06,0.03675758912062103,0.0,4.146298522674985e-06,4.146298522674985e-06
0.0,1.4856354740740738,0.0,1.59,0.0,0.0,0.0,5.057111046245641,0.20709050400000004,0.0,4.207413199734615e-06,5.794,2021-03-09 14:00:00,0.6875739377777778,3.03,13.297725104253564,0.0,4.207413199734615e-06,4.207413199734615e-06,0.03786671879761153,0.0,4.271413174377302e-06,4.271413174377302e-06
0.0,1.0439370644444443,0.0,2.19,0.0,0.0,0.0,6.017765733782339,0.286840068,0.0,4.323844204160802e-06,5.853,2021-03-09 15:00:00,0.5091150622222221,2.91,13.297713744237925,0.0,4.323844204160802e-06,4.323844204160802e-06,0.03891459783744722,0.0,4.389618988943036e-06,4.389618988943036e-06
0.0,1.4480522851851851,0.0,1.68,0.0,0.0,0.0,7.350296460911631,0.21579196800000003,0.0,4.545345215602849e-06,5.649,2021-03-09 16:00:00,0.3101500992592592,3.48,13.297702069858573,0.0,4.545345215602849e-06,4.545345215602849e-06,0.04090810694042564,0.0,4.614493548425805e-06,4.614493548425805e-06
0.0,0.7206785288888887,0.0,1.47,0.0,0.0,0.0,8.013481274023519,0.18721390799999998,0.0,4.692038957530173e-06,5.561,2021-03-09 17:00:00,0.0954620829629629,3.3,13.297689797426491,0.0,4.692038957530173e-06,4.692038957530173e-06,0.04222835061777156,0.0,4.763423337830251e-06,4.763423337830251e-06
0.0,0.20826503555554154,0.0,2.2,0.0,0.0,0.0,8.205131507998974,0.28411240000000004,0.0,4.740298993168692e-06,5.705,2021-03-09 18:00:00,0.06613266,3.28,13.297677128921306,0.0,4.740298993168692e-06,4.740298993168692e-06,0.042662690938518225,0.0,4.812422183953506e-06,4.812422183953506e-06
0.0,0.0,0.0,2.22,0.0,0.0,0.0,8.205131507998974,0.3085800000000001,0.0,4.740296480610629e-06,6.5,2021-03-09 19:00:00,0.0029921266666666,2.61,13.297664330114024,0.0,4.740296480610629e-06,4.740296480610629e-06,0.04266266832549566,0.0,4.812424264427342e-06,4.812424264427342e-06
0.0,0.0,1.65,0.0,0.0,0.0,0.0,6.412087473882883,0.0,0.0,8.707445594911565e-05,9.237,2021-03-09 20:00:00,0.0,2.69,13.297651531313527,8.707445594911565e-05,0.0,8.707445594911565e-05,0.7836701035420408,8.839945553881181e-05,4.447664556675675e-06,8.839945553881181e-05
0.0,0.0,1.8,0.0,0.0,0.0,0.0,4.456039436665328,0.0,0.0,4.147918840007807e-06,8.072,2021-03-09 21:00:00,0.0,3.55,13.297416430282464,0.0,4.147918840007807e-06,4.147918840007807e-06,0.03733126956007027,0.0,4.211111582043243e-06,4.211111582043243e-06
0.0,0.0,0.0,2.69,0.0,0.0,0.0,4.456039436665328,0.33468334400000005,0.0,4.147915689935012e-06,5.324,2021-03-09 22:00:00,0.0,3.72,13.297405230901596,0.0,4.147915689935012e-06,4.147915689935012e-06,0.037331241209415104,0.0,4.2111119307192175e-06,4.2111119307192175e-06
0.0,0.0,0.0,3.98,0.0,0.0,0.0,4.456039436665328,0.4662617760000001,0.0,4.147912539862216e-06,4.738,2021-03-09 23:00:00,0.0,4.43,13.297394031529233,0.0,4.147912539862216e-06,4.147912539862216e-06,0.03733121285875995,0.0,4.211112279395845e-06,4.211112279395845e-06
0.0,0.0,0.0,3.63,0.0,0.0,0.0,4.456039436665328,0.40081734,0.0,4.147909389789422e-06,4.195,2021-03-10 00:00:00,0.0,5.33,13.297382832165376,0.0,4.147909389789422e-06,4.147909389789422e-06,0.0373311845081048,0.0,4.2111126280731225e-06,4.2111126280731225e-06
0.0,0.0,0.0,2.61,0.0,0.0,0.0,4.456039436665328,0.28171818000000004,0.0,4.147906239716626e-06,3.995,2021-03-10 01:00:00,0.0,4.05,13.297371632810023,0.0,4.147906239716626e-06,4.147906239716626e-06,0.037331156157449634,0.0,4.21111297675105e-06,4.21111297675105e-06
0.0,0.0,0.0,2.99,0.0,0.0,0.0,4.456039436665328,0.324365964,0.0,4.147903089643831e-06,4.039,2021-03-10 02:00:00,0.0,3.52,13.297360433463176,0.0,4.147903089643831e-06,4.147903089643831e-06,0.03733112780679448,0.0,4.2111133254296305e-06,4.2111133254296305e-06
0.0,0.0,0.0,2.06,0.0,0.0,0.0,4.456039436665328,0.22242891200000003,0.0,4.147899939571036e-06,3.9979999999999998,2021-03-10 03:00:00,0.0,3.08,13.297349234124834,0.0,4.147899939571036e-06,4.147899939571036e-06,0.03733109945613933,0.0,4.21111367410886e-06,4.21111367410886e-06
0.0,0.0,0.0,2.54,0.0,0.0,0.0,4.456039436665328,0.27406803199999996,0.0,4.147896790156151e-06,3.992,2021-03-10 04:00:00,0.0,4.06,13.297338034794997,0.0,4.147896790156151e-06,4.147896790156151e-06,0.03733107111140536,0.0,4.2111140227887415e-06,4.2111140227887415e-06
0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.456039436665328,0.3238512,0.0,4.147893640083356e-06,3.996,2021-03-10 05:00:00,0.0,4.01,13.297326835473664,0.0,4.147893640083356e-06,4.147893640083356e-06,0.0373310427607502,0.0,4.211114371469274e-06,4.211114371469274e-06
0.0,0.0,0.0,2.62,0.0,0.0,0.0,4.456039436665328,0.310834704,0.0,4.1478904900105605e-06,4.858,2021-03-10 06:00:00,0.0,3.39,13.297315636160835,0.0,4.1478904900105605e-06,4.1478904900105605e-06,0.037331014410095044,0.0,4.211114720150456e-06,4.211114720150456e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,4.456039436665328,0.3274004,0.0,4.147887339937765e-06,6.7700000000000005,2021-03-10 07:00:00,0.0,3.84,13.297304436856512,0.0,4.147887339937765e-06,4.147887339937765e-06,0.03733098605943989,0.0,4.21111506883229e-06,4.21111506883229e-06
0.0,0.0071920111111111,0.0,3.32,0.0,0.0,0.0,4.462657689261218,0.488156864,0.0,3.11288475970436e-05,7.148000000000001,2021-03-10 08:00:00,0.0238712688888888,4.23,13.297293237560694,3.11288475970436e-05,0.0,3.11288475970436e-05,0.2801596283733924,3.160338236188821e-05,4.211730818594217e-06,3.160338236188821e-05
0.1521214355555555,0.0,3.2478785644444446,0.0,0.0,0.0,0.0,0.9332096386487048,0.0,0.0,3.9308885542484234e-06,9.273,2021-03-10 09:00:00,0.4897563051851851,4.12,13.297209189672182,0.0,3.9308885542484234e-06,3.9308885542484234e-06,0.035377996988235814,7.655653032194775e-09,3.990837078873209e-06,3.990837078873209e-06
0.3659478762962962,0.0,2.0140521237037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897508064435821e-06,14.998,2021-03-10 10:00:00,1.181196591111111,3.67,13.297198576273086,0.0,3.897508064435821e-06,3.897508064435821e-06,0.03507757257992239,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5271461407407407,0.0,2.232853859259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89750498015402e-06,9.967,2021-03-10 11:00:00,1.716283008148148,4.23,13.297188053001312,0.0,3.89750498015402e-06,3.89750498015402e-06,0.035077544821386177,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.5885655348148148,0.0,3.03,0.0,0.0,0.0,0.5416114239063734,0.44405134800000007,0.0,3.913256493169746e-05,7.109,2021-03-10 12:00:00,2.098234447407408,4.01,13.297177529737866,3.913256493169746e-05,0.0,3.913256493169746e-05,0.35219308438527713,3.9729455773832024e-05,3.975746310889056e-06,3.9729455773832024e-05
0.5571867855401952,0.11169625816350859,0.0,2.3428132144598046,0.0,0.0,0.0,0.6443968672435986,0.34848503152332383,0.0,3.91975924574484e-06,7.286,2021-03-10 13:00:00,2.2595351725925927,2.79,13.29707187181255,0.0,3.91975924574484e-06,3.91975924574484e-06,0.03527783321170356,0.0,3.979579137807759e-06,3.979579137807759e-06
0.0,0.6875739377777672,0.0,1.78,0.0,0.0,0.0,1.2771180808598517,0.258433928,0.0,3.945034386408384e-06,6.999,2021-03-10 14:00:00,2.193035780740741,3.06,13.297061288462587,0.0,3.945034386408384e-06,3.945034386408384e-06,0.035505309477675454,0.0,4.005243193283075e-06,4.005243193283075e-06
0.0,0.5091150622222221,0.0,2.54,0.0,0.0,0.0,1.7456173684865368,0.35416236000000006,0.0,3.966248037820016e-06,6.534999999999999,2021-03-10 15:00:00,1.9309399844444444,3.76,13.297050636869743,0.0,3.966248037820016e-06,3.966248037820016e-06,0.03569623234038014,0.0,4.026783831473076e-06,4.026783831473076e-06
0.0,0.3101500992592592,0.0,2.1,0.0,0.0,0.0,2.0310245609708257,0.30239412000000004,0.0,3.9803396029364425e-06,6.9030000000000005,2021-03-10 16:00:00,1.4824186666666666,3.34,13.297039928000041,0.0,3.9803396029364425e-06,3.9803396029364425e-06,0.03582305642642798,0.0,4.041093727127951e-06,4.041093727127951e-06
0.0,0.0954620829629629,0.0,1.45,0.0,0.0,0.0,2.1188709461637787,0.20982079999999997,0.0,3.9848660154322915e-06,6.959999999999999,2021-03-10 17:00:00,0.8822739903703704,2.55,13.297029181083113,0.0,3.9848660154322915e-06,3.9848660154322915e-06,0.035863794138890626,0.0,4.045692498200719e-06,4.045692498200719e-06
0.0,0.06613265999999385,0.0,1.92,0.0,0.0,0.0,2.1797277276614966,0.284331264,0.0,3.988055569403025e-06,7.233,2021-03-10 18:00:00,0.2744145807407407,3.22,13.297018421944871,0.0,3.988055569403025e-06,3.988055569403025e-06,0.035892500124627226,0.0,4.0489340149081746e-06,4.0489340149081746e-06
0.0029921266666666,0.0,2.5570078733333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5270472796052662e-05,7.593000000000001,2021-03-10 19:00:00,0.0,3.67,13.297007654194834,1.5270472796052662e-05,0.0,1.5270472796052662e-05,0.13743425516447397,1.550359209448888e-05,3.956950674151102e-06,1.550359209448888e-05
0.0,0.0,2.1899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897440018784403e-06,8.599,2021-03-10 20:00:00,0.0,3.57,13.296966423918285,0.0,3.897440018784403e-06,3.897440018784403e-06,0.035076960169059625,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.285606464,0.0,3.897436934502601e-06,4.808,2021-03-10 21:00:00,0.0,2.91,13.296955900830234,0.0,3.897436934502601e-06,3.897436934502601e-06,0.03507693241052341,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.30180976,0.0,3.8974338502208e-06,3.9829999999999997,2021-03-10 22:00:00,0.0,4.11,13.29694537775051,0.0,3.8974338502208e-06,3.8974338502208e-06,0.0350769046519872,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.43725033600000013,0.0,3.897430765938999e-06,3.933,2021-03-10 23:00:00,0.0,5.59,13.296934854679115,0.0,3.897430765938999e-06,3.897430765938999e-06,0.035076876893450994,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.303126496,0.0,3.8974276816571986e-06,3.5490000000000004,2021-03-11 00:00:00,0.0,6.11,13.296924331616047,0.0,3.8974276816571986e-06,3.8974276816571986e-06,0.03507684913491479,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.202050864,0.0,3.897424597375397e-06,2.4370000000000003,2021-03-11 01:00:00,0.0,5.41,13.296913808561307,0.0,3.897424597375397e-06,3.897424597375397e-06,0.035076821376378575,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.23676392400000004,0.0,3.897421512435686e-06,1.807,2021-03-11 02:00:00,0.0,3.88,13.296903285514894,0.0,3.897421512435686e-06,3.897421512435686e-06,0.035076793611921175,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.181543752,0.0,3.897418428153884e-06,1.5470000000000002,2021-03-11 03:00:00,0.0,4.25,13.29689276247681,0.0,3.897418428153884e-06,3.897418428153884e-06,0.03507676585338496,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.16199372000000004,0.0,3.8974153438720835e-06,1.395,2021-03-11 04:00:00,0.0,4.26,13.296882239447054,0.0,3.8974153438720835e-06,3.8974153438720835e-06,0.03507673809484875,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.218553192,0.0,3.897412259590283e-06,1.4529999999999998,2021-03-11 05:00:00,0.0,3.56,13.296871716425626,0.0,3.897412259590283e-06,3.897412259590283e-06,0.035076710336312544,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.24608048000000005,0.0,3.897409175308481e-06,1.6920000000000002,2021-03-11 06:00:00,0.0,3.75,13.296861193412525,0.0,3.897409175308481e-06,3.897409175308481e-06,0.03507668257777633,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.24528761200000004,0.0,3.89740609102668e-06,3.567,2021-03-11 07:00:00,0.0,4.23,13.296850670407752,0.0,3.89740609102668e-06,3.89740609102668e-06,0.03507665481924012,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0238712688888888,0.0,2.67,0.0,0.0,0.0,0.0219668858752168,0.30541062,0.0,1.5270533065208583e-05,4.515,2021-03-11 08:00:00,0.0,4.26,13.296840147411306,1.5270533065208583e-05,0.0,1.5270533065208583e-05,0.13743479758687724,1.5503848590777996e-05,3.957669471686617e-06,1.5503848590777996e-05
0.0,0.4897563051851851,0.0,3.96,0.0,0.0,0.0,0.47265180391400863,0.464704416,0.0,3.9134200656997525e-06,4.754,2021-03-11 09:00:00,0.0617635644444444,3.45,13.29679891697203,0.0,3.9134200656997525e-06,3.9134200656997525e-06,0.035220780591297775,0.0,3.9732247751730905e-06,3.9732247751730905e-06
