pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.049419816,0.0,0.0,2.734,2020-01-08 10:00:00,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.04354992,0.0,0.0,2.7239999999999998,2020-01-08 11:00:00,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0454913,0.0,0.0,2.725,2020-01-08 12:00:00,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.13554072,0.0,0.0,2.727,2020-01-08 13:00:00,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.048419800000000006,0.0,0.0,2.729,2020-01-08 14:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.045567064,0.0,0.0,2.738,2020-01-08 15:00:00,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.04475156,0.0,0.0,2.7649999999999997,2020-01-08 16:00:00,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.06682060800000002,0.0,0.0,2.8440000000000003,2020-01-08 17:00:00,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.067191616,0.0,0.0,2.888,2020-01-08 18:00:00,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.10888328000000001,0.0,0.0,2.902,2020-01-08 19:00:00,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.23241030000000001,0.0,0.0,2.895,2020-01-08 20:00:00,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.07691798400000001,0.0,0.0,2.872,2020-01-08 21:00:00,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.06297798,0.0,0.0,2.7329999999999997,2020-01-08 22:00:00,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.05117383200000001,0.0,0.0,2.706,2020-01-08 23:00:00,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.046831651999999994,0.0,0.0,2.627,2020-01-09 00:00:00,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.22069345199999998,0.0,0.0,2.429,2020-01-09 01:00:00,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.095830056,0.0,0.0,2.1420000000000003,2020-01-09 02:00:00,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.029203152000000007,0.0,0.0,2.056,2020-01-09 03:00:00,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.031599072,0.0,0.0,1.998,2020-01-09 04:00:00,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.031198719999999996,0.0,0.0,2.1079999999999997,2020-01-09 05:00:00,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.79,0.0,0.0,0.0,0.0,0.5322700680000001,0.0,0.0,2.3329999999999997,2020-01-09 06:00:00,0.0,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.03343816,0.0,0.0,2.6239999999999997,2020-01-09 07:00:00,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.03263456,0.0,0.0,2.66,2020-01-09 08:00:00,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.04964748,0.0,0.0,2.77,2020-01-09 09:00:00,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0411726,0.0,0.0,2.825,2020-01-09 10:00:00,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0640608118518518,0.0,0.0,0.4259391881481482,0.0,0.0,0.0,0.0,0.04178650848976119,0.0,0.0,2.831,2020-01-09 11:00:00,0.0640608118518518,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.341713037037037,0.0,0.0,0.20828696296296306,0.0,0.0,0.0,0.0,0.02045711235437038,0.0,0.0,2.84,2020-01-09 12:00:00,0.341713037037037,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.0,0.0,0.0,0.09414885703703707,0.0,0.0,0.0,0.0,0.0022944076459925937,0.0,2.837,2020-01-09 13:00:00,0.5541488570370371,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3838769251851852,0.0,0.0,0.06612307481481483,0.0,0.0,0.0,0.0,0.006485324728607113,0.0,0.0,2.8289999999999997,2020-01-09 14:00:00,0.3838769251851852,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0856981348148148,0.0,0.0,0.3743018651851852,0.0,0.0,0.0,0.0,0.036748507961643265,0.0,0.0,2.837,2020-01-09 15:00:00,0.0856981348148148,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026319333333333,0.0,0.0,0.6373680666666667,0.0,0.0,0.0,0.0,0.0645755830424,0.0,0.0,3.09,2020-01-09 16:00:00,0.0026319333333333,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.043672520000000006,0.0,0.0,3.1100000000000003,2020-01-09 17:00:00,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.11271864400000003,0.0,0.0,3.2590000000000003,2020-01-09 18:00:00,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.04993762000000001,0.0,0.0,4.285,2020-01-09 19:00:00,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.16569948799999998,0.0,0.0,4.072,2020-01-09 20:00:00,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.05495235200000001,0.0,0.0,2.8329999999999997,2020-01-09 21:00:00,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.045718592,0.0,0.0,2.7640000000000002,2020-01-09 22:00:00,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.85,0.0,0.0,0.0,0.0,1.0542077,0.0,0.0,2.755,2020-01-09 23:00:00,0.0,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,1.2333568000000001,0.0,0.0,2.69,2020-01-10 00:00:00,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12.45,0.0,0.0,0.0,0.0,1.19206758,0.0,0.0,2.641,2020-01-10 01:00:00,0.0,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.341269944,0.0,0.0,2.607,2020-01-10 02:00:00,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.24746279999999998,0.0,0.0,2.5949999999999998,2020-01-10 03:00:00,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.17480809600000005,0.0,0.0,2.581,2020-01-10 04:00:00,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.250122468,0.0,0.0,2.589,2020-01-10 05:00:00,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.040104959999999995,0.0,0.0,2.62,2020-01-10 06:00:00,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.045613688000000006,0.0,0.0,2.746,2020-01-10 07:00:00,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.11392920000000001,0.0,0.0,4.2,2020-01-10 08:00:00,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.09223843200000001,0.0,0.0,4.456,2020-01-10 09:00:00,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.07550112000000002,0.0,0.0,4.74,2020-01-10 10:00:00,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0538211325925925,0.0,0.0,0.7961788674074075,0.0,0.0,0.0,0.0,0.09338159005738608,0.0,0.0,4.378,2020-01-10 11:00:00,0.0538211325925925,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.286714037037037,0.0,0.0,0.41328596296296294,0.0,0.0,0.0,0.0,0.04604402381931852,0.0,0.0,3.904,2020-01-10 12:00:00,0.286714037037037,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5122728792592592,0.0,0.0,0.10772712074074076,0.0,0.0,0.0,0.0,0.011614448704693928,0.0,0.0,3.614,2020-01-10 13:00:00,0.5122728792592592,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3826928066666666,0.0,0.0,0.21730719333333337,0.0,0.0,0.0,0.0,0.023854419072341336,0.0,0.0,3.772,2020-01-10 14:00:00,0.3826928066666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1113886925925925,0.0,0.0,0.5286113074074075,0.0,0.0,0.0,0.0,0.05887270997310075,0.0,0.0,3.901,2020-01-10 15:00:00,0.1113886925925925,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0209357614814814,0.0,0.0,0.7190642385185186,0.0,0.0,0.0,0.0,0.0843370311559692,0.0,0.0,4.378,2020-01-10 16:00:00,0.0209357614814814,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.097212312,0.0,0.0,4.598,2020-01-10 17:00:00,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.07770360000000001,0.0,0.0,4.5600000000000005,2020-01-10 18:00:00,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.07684924,0.0,0.0,4.454,2020-01-10 19:00:00,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.10037422399999998,0.0,0.0,4.672,2020-01-10 20:00:00,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.08016992,0.0,0.0,3.0010000000000003,2020-01-10 21:00:00,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.1263912,0.0,0.0,2.7600000000000002,2020-01-10 22:00:00,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.10716162000000001,0.0,0.0,2.705,2020-01-10 23:00:00,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.08043907200000001,0.0,0.0,2.6420000000000003,2020-01-11 00:00:00,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.29,0.0,0.0,0.0,0.0,0.8833972479999999,0.0,0.0,2.588,2020-01-11 01:00:00,0.0,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,0.473732168,0.0,0.0,2.653,2020-01-11 02:00:00,0.0,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.11241246399999998,0.0,0.0,2.602,2020-01-11 03:00:00,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.0,0.343960816,0.0,0.0,2.582,2020-01-11 04:00:00,0.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.72,0.0,0.0,0.0,0.0,0.826275808,0.0,0.0,2.561,2020-01-11 05:00:00,0.0,8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.12286092,0.0,0.0,2.541,2020-01-11 06:00:00,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.05663807999999999,0.0,0.0,2.532,2020-01-11 07:00:00,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.062244600000000004,0.0,0.0,2.525,2020-01-11 08:00:00,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.051034536,0.0,0.0,2.541,2020-01-11 09:00:00,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.05026032400000001,0.0,0.0,2.567,2020-01-11 10:00:00,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0546186881481481,0.0,0.0,0.45538131185185193,0.0,0.0,0.0,0.0,0.043330989042901634,0.0,0.0,2.593,2020-01-11 11:00:00,0.0546186881481481,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1237106385185185,0.0,0.0,0.8262893614814815,0.0,0.0,0.0,0.0,0.07854210896626074,0.0,0.0,2.585,2020-01-11 12:00:00,0.1237106385185185,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.149032316074074,0.0,0.0,0.5209676839259261,0.0,0.0,0.0,0.0,0.049319802250193855,0.0,0.0,2.554,2020-01-11 13:00:00,0.149032316074074,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0919820103703703,0.0,0.0,0.5880179896296297,0.0,0.0,0.0,0.0,0.055412228063541936,0.0,0.0,2.519,2020-01-11 14:00:00,0.0919820103703703,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0567974518518518,0.0,0.0,1.4032025481481483,0.0,0.0,0.0,0.0,0.131918439237523,0.0,0.0,2.5010000000000003,2020-01-11 15:00:00,0.0567974518518518,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031384888888888,0.0,0.0,0.4268615111111112,0.0,0.0,0.0,0.0,0.040056171968853346,0.0,0.0,2.487,2020-01-11 16:00:00,0.0031384888888888,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.042394860000000006,0.0,0.0,2.5170000000000003,2020-01-11 17:00:00,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.04544735999999999,0.0,0.0,2.555,2020-01-11 18:00:00,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.11471526000000001,0.0,0.0,2.565,2020-01-11 19:00:00,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0472604,0.0,0.0,2.5420000000000003,2020-01-11 20:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.04967541600000001,0.0,0.0,2.478,2020-01-11 21:00:00,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.04459027200000001,0.0,0.0,2.411,2020-01-11 22:00:00,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.046776384000000004,0.0,0.0,2.316,2020-01-11 23:00:00,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.9839412,0.0,0.0,2.133,2020-01-12 00:00:00,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,1.09549944,0.0,0.0,1.9309999999999998,2020-01-12 01:00:00,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12.51,0.0,0.0,0.0,0.0,1.100084364,0.0,0.0,2.011,2020-01-12 02:00:00,0.0,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.84,0.0,0.0,0.0,0.0,0.8562649920000002,0.0,0.0,1.937,2020-01-12 03:00:00,0.0,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.30189772800000003,0.0,0.0,1.8359999999999999,2020-01-12 04:00:00,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.146618136,0.0,0.0,1.834,2020-01-12 05:00:00,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,0.34634951999999997,0.0,0.0,1.816,2020-01-12 06:00:00,0.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.034455360000000004,0.0,0.0,1.866,2020-01-12 07:00:00,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.037207984,0.0,0.0,1.739,2020-01-12 08:00:00,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.035093048,0.0,0.0,1.8219999999999998,2020-01-12 09:00:00,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.03977776,0.0,0.0,2.21,2020-01-12 10:00:00,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.036142548,0.0,0.0,2.393,2020-01-12 11:00:00,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0455690192592592,0.0,0.0,0.8644309807407409,0.0,0.0,0.0,0.0,0.0804311534892184,0.0,0.0,2.423,2020-01-12 12:00:00,0.0455690192592592,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1168387274074074,0.0,0.0,0.5431612725925926,0.0,0.0,0.0,0.0,0.050949396427221336,0.0,0.0,2.484,2020-01-12 13:00:00,0.1168387274074074,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1346072592592592,0.0,0.0,1.3453927407407407,0.0,0.0,0.0,0.0,0.12554935978044443,0.0,0.0,2.445,2020-01-12 14:00:00,0.1346072592592592,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0704027437037037,0.0,0.0,1.2295972562962962,0.0,0.0,0.0,0.0,0.11468256873914548,0.0,0.0,2.441,2020-01-12 15:00:00,0.0704027437037037,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009978354074074,0.0,0.0,0.950021645925926,0.0,0.0,0.0,0.0,0.08923135310658015,0.0,0.0,2.494,2020-01-12 16:00:00,0.009978354074074,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.176406076,0.0,0.0,2.527,2020-01-12 17:00:00,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.102444048,0.0,0.0,2.569,2020-01-12 18:00:00,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0757294,0.0,0.0,2.65,2020-01-12 19:00:00,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.07685664,0.0,0.0,2.6670000000000003,2020-01-12 20:00:00,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.061080576,0.0,0.0,2.616,2020-01-12 21:00:00,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.05970434400000001,0.0,0.0,2.5620000000000003,2020-01-12 22:00:00,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09465720000000001,0.0,0.0,2.553,2020-01-12 23:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0.4994626560000001,0.0,0.0,2.548,2020-01-13 00:00:00,0.0,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.06516636,0.0,0.0,2.427,2020-01-13 01:00:00,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.035460672,0.0,0.0,2.252,2020-01-13 02:00:00,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.038912327999999996,0.0,0.0,2.391,2020-01-13 03:00:00,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.29574617599999997,0.0,0.0,2.396,2020-01-13 04:00:00,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
