pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
1.076,1.3246566644444444,0.0,0.0,0.0,0.0,0.0,6.591002086536571,0.0,0.0,-1.1788523803346607e-05,3.461,2022-04-16 15:00:00,2.4006566644444445,1.076,13.126511342528536,0.0,4.36611992716541e-06,4.36611992716541e-06,0.03929507934448869,0.0,4.490349147506142e-06,4.490349147506142e-06
2.01141722,0.0,0.09258278000000031,0.0,0.0,0.0,0.0,6.490392994814824,0.0,0.0,-0.00017704250922001563,4.032,2022-04-16 16:00:00,2.01141722,2.104,13.126499554004733,6.55712997111169e-05,0.0,6.55712997111169e-05,0.5901416974000521,6.743706061646505e-05,4.473549299929515e-06,6.743706061646505e-05
0.8473514037037037,0.0,0.11164859629629631,0.0,0.0,0.0,0.0,6.3690652072351215,0.0,0.0,-1.1692739896318471e-05,5.2219999999999995,2022-04-16 17:00:00,0.8473514037037037,0.959,13.126322511495513,0.0,4.330644406043878e-06,4.330644406043878e-06,0.038975799654394905,0.0,4.453928313203388e-06,4.453928313203388e-06
1.0835851318518517,0.0,1.3354148681481484,0.0,0.0,0.0,0.0,4.917878745172719,0.0,0.0,-1.1192470148913003e-05,5.485,2022-04-16 18:00:00,1.0835851318518517,2.419,13.126310818755616,0.0,4.145359314412223e-06,4.145359314412223e-06,0.037308233829710005,0.0,4.263372360666686e-06,4.263372360666686e-06
0.3268452362962963,0.0,4.525544144561487,1.344610619142217,0.0,0.0,0.0,8.881784197001252e-16,0.16798059111669417,0.0,-1.0388024032081944e-05,5.712,2022-04-16 19:00:00,0.3268452362962963,6.197,13.126299626285467,0.0,3.847416308178498e-06,3.847416308178498e-06,0.03462674677360648,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0330452414814814,0.0,8.173220314846559e-16,2.4799547585185175,0.0,0.0,0.0,0.0,0.31473800227690885,0.0,-1.0388015811102491e-05,5.872,2022-04-16 20:00:00,0.0330452414814814,2.513,13.126289238261435,0.0,3.847413263371293e-06,3.847413263371293e-06,0.03462671937034163,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.575,0.0,0.0,0.0,0.0,0.31208073000000003,0.0,-1.0388007590123038e-05,5.411,2022-04-16 21:00:00,0.0,2.575,13.126278850245624,0.0,3.847410218564089e-06,3.847410218564089e-06,0.034626691967076795,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.258,0.0,0.0,0.0,0.0,0.6220592576,0.0,-1.0387999369143586e-05,5.178,2022-04-16 22:00:00,0.0,5.258,13.126268462238034,0.0,3.8474071737568835e-06,3.8474071737568835e-06,0.03462666456381195,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.381,0.0,0.0,0.0,0.0,0.3863292888,0.0,-1.0387991148164133e-05,4.852,2022-04-16 23:00:00,0.0,3.381,13.126258074238665,0.0,3.8474041289496785e-06,3.8474041289496785e-06,0.034626637160547105,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.734,0.0,0.0,0.0,0.0,0.07678021679999998,0.0,-1.038798292718468e-05,4.0729999999999995,2022-04-17 00:00:00,0.0,0.734,13.126247686247517,0.0,3.847401084142473e-06,3.847401084142473e-06,0.03462660975728226,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.069,0.0,0.0,0.0,0.0,0.1069183868,0.0,-1.0387974706205227e-05,3.7030000000000003,2022-04-17 01:00:00,0.0,1.069,13.12623729826459,0.0,3.847398039335269e-06,3.847398039335269e-06,0.03462658235401742,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.124,0.0,0.0,0.0,0.0,0.109659688,0.0,-1.0387966485225775e-05,3.505,2022-04-17 02:00:00,0.0,1.124,13.126226910289883,0.0,3.847394994528064e-06,3.847394994528064e-06,0.03462655495075258,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.866,0.0,0.0,0.0,0.0,0.18244404480000004,0.0,-1.0387958264246322e-05,3.522,2022-04-17 03:00:00,0.0,1.866,13.126216522323398,0.0,3.84739194972086e-06,3.84739194972086e-06,0.03462652754748774,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.187,0.0,0.0,0.0,0.0,0.1193238872,0.0,-1.038795004326687e-05,3.7439999999999998,2022-04-17 04:00:00,0.0,1.187,13.126206134365134,0.0,3.847388904913655e-06,3.847388904913655e-06,0.034626500144222895,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.192,0.0,0.0,0.0,0.0,0.12619703999999998,0.0,-1.0387941822287416e-05,4.175,2022-04-17 05:00:00,0.0,1.192,13.12619574641509,0.0,3.84738586010645e-06,3.84738586010645e-06,0.03462647274095805,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0094995333333333,0.0,0.0,1.1645004666666667,0.0,0.0,0.0,0.0,0.12678009740637336,0.0,-1.0387933601307964e-05,4.417,2022-04-17 06:00:00,0.0094995333333333,1.174,13.126185358473268,0.0,3.8473828152992455e-06,3.8473828152992455e-06,0.03462644533769321,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1080386,0.0,0.0,1.1579614,0.0,0.0,0.0,0.0,0.12771943694351998,0.0,-1.0387925380328511e-05,4.532,2022-04-17 07:00:00,0.1080386,1.266,13.126174970539667,0.0,3.8473797704920405e-06,3.8473797704920405e-06,0.03462641793442837,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4997353059259259,0.0,0.0,0.7272646940740741,0.0,0.0,0.0,0.0,0.08527411262720623,0.0,-1.0387917159349058e-05,5.093,2022-04-17 08:00:00,0.4997353059259259,1.227,13.126164582614287,0.0,3.847376725684836e-06,3.847376725684836e-06,0.03462639053116353,0.0,3.956950674151102e-06,3.956950674151102e-06
1.055,0.33871935185185187,0.0,0.0,0.0,0.0,0.0,0.3116972700734968,0.0,0.0,-0.00017704396859841154,6.623,2022-04-17 09:00:00,1.3937193518518518,1.055,13.126154194697127,6.55718402216339e-05,0.0,6.55718402216339e-05,0.590146561994705,6.743939084239122e-05,3.967630007633057e-06,6.743939084239122e-05
0.981,0.9174314762962964,0.0,0.0,0.0,0.0,0.0,1.1559386311815754,0.0,0.0,-1.0502559772973541e-05,6.927,2022-04-17 10:00:00,1.8984314762962964,0.981,13.125977150728529,0.0,3.8898369529531634e-06,3.8898369529531634e-06,0.03500853257657847,0.0,4.0006773026839144e-06,4.0006773026839144e-06
1.058,1.1890829592592589,0.0,0.0,0.0,0.0,0.0,2.2501598803239418,0.0,0.0,-1.0643447053482191e-05,6.409000000000001,2022-04-17 11:00:00,2.247082959259259,1.058,13.125966648168756,0.0,3.942017427215626e-06,3.942017427215626e-06,0.035478156844940635,0.0,4.054347896169778e-06,4.054347896169778e-06
1.189,0.4790114251851849,0.0,0.0,0.0,0.0,0.0,2.690957114813043,0.0,0.0,-1.0711299191612511e-05,4.129,2022-04-17 12:00:00,1.668011425185185,1.189,13.125956004721703,0.0,3.967147848745374e-06,3.967147848745374e-06,0.03570433063870837,0.0,4.080197734852745e-06,4.080197734852745e-06
1.069,0.23889526074074063,0.0,0.0,0.0,0.0,0.0,2.9107939803457614,0.0,0.0,-1.0747905912822375e-05,2.394,2022-04-17 13:00:00,1.3078952607407406,1.069,13.125945293422511,0.0,3.9807058936379166e-06,3.9807058936379166e-06,0.035826353042741246,0.0,4.0941454776637376e-06,4.0941454776637376e-06
0.961,0.42816430370370384,0.0,0.0,0.0,0.0,0.0,3.304800534378539,0.0,0.0,-1.0818595029604694e-05,1.316,2022-04-17 14:00:00,1.3891643037037038,0.961,13.125934545516598,0.0,4.006887048001738e-06,4.006887048001738e-06,0.036061983432015644,0.0,4.121076100611038e-06,4.121076100611038e-06
0.905,0.5435505777777776,0.0,0.0,0.0,0.0,0.0,3.804988168518519,0.0,0.0,-1.0918733908127365e-05,1.314,2022-04-17 15:00:00,1.4485505777777776,0.905,13.125923726921569,0.0,4.043975521528654e-06,4.043975521528654e-06,0.03639577969375788,0.0,4.159224956207203e-06,4.159224956207203e-06
0.907,1.0266043948148147,0.0,0.0,0.0,0.0,0.0,4.749692938292607,0.0,0.0,-1.1145703798121076e-05,1.318,2022-04-17 16:00:00,1.9336043948148147,0.907,13.12591280818766,0.0,4.128038443748547e-06,4.128038443748547e-06,0.03715234599373692,0.0,4.245687123178126e-06,4.245687123178126e-06
1.329,0.1318388251851852,0.0,0.0,0.0,0.0,0.0,4.8710140310357595,0.0,0.0,-1.1179011817574747e-05,2.051,2022-04-17 17:00:00,1.4608388251851852,1.329,13.125901662483862,0.0,4.140374747249905e-06,4.140374747249905e-06,0.03726337272524915,0.0,4.258378626402585e-06,4.258378626402585e-06
0.821904711111111,0.0,1.2220952888888892,0.0,0.0,0.0,0.0,3.5429712026335753,0.0,0.0,-0.00011901603127206783,6.069,2022-04-17 18:00:00,0.821904711111111,2.044,13.125890483472045,4.4080011582247346e-05,0.0,4.4080011582247346e-05,0.39672010424022613,4.533636457769533e-05,4.138656521036469e-06,4.533636457769533e-05
0.2602743518518518,0.0,1.8877256481481484,0.0,0.0,0.0,0.0,1.4915922865972302,0.0,0.0,-1.0541857079715555e-05,6.946,2022-04-17 19:00:00,0.2602743518518518,2.148,13.125771467440773,0.0,3.904391511005761e-06,3.904391511005761e-06,0.03513952359905185,0.0,4.0157095165355965e-06,4.0157095165355965e-06
0.0118702851851851,0.0,1.3725972291018944,0.3195324857129205,0.0,0.0,0.0,0.0,0.04520042636397831,0.0,-1.0387597709993202e-05,7.045,2022-04-17 20:00:00,0.0118702851851851,1.704,13.125760925583693,0.0,3.8472584111085934e-06,3.8472584111085934e-06,0.03462532569997734,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.633,0.0,0.0,0.0,0.0,0.3824822184,0.0,-1.0387589489013749e-05,7.351999999999999,2022-04-17 21:00:00,0.0,2.633,13.125750537985983,0.0,3.847255366301388e-06,3.847255366301388e-06,0.034625298296712494,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.169,0.0,0.0,0.0,0.0,0.7448487648,0.0,-1.0387581268034296e-05,7.258,2022-04-17 22:00:00,0.0,5.169,13.125740150396494,0.0,3.847252321494183e-06,3.847252321494183e-06,0.03462527089344765,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.964,0.0,0.0,0.0,0.0,0.41564290559999995,0.0,-1.0387573047054843e-05,6.946,2022-04-17 23:00:00,0.0,2.964,13.125729762815226,0.0,3.847249276686978e-06,3.847249276686978e-06,0.034625243490182804,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.1301201064,0.0,-1.038756482607539e-05,6.3229999999999995,2022-04-18 00:00:00,0.0,0.982,13.125719375242179,0.0,3.847246231879774e-06,3.847246231879774e-06,0.034625216086917966,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13834559999999999,0.0,-1.0387556606872295e-05,6.794,2022-04-18 01:00:00,0.0,1.0,13.125708987677353,0.0,3.84724318773048e-06,3.84724318773048e-06,0.034625188689574316,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.141,0.0,0.0,0.0,0.0,0.152843796,0.0,-1.0387548385892842e-05,6.44,2022-04-18 02:00:00,0.0,1.141,13.125698600120746,0.0,3.847240142923275e-06,3.847240142923275e-06,0.03462516128630947,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.26083688,0.0,-1.038754016491339e-05,6.4799999999999995,2022-04-18 03:00:00,0.0,1.94,13.12568821257236,0.0,3.84723709811607e-06,3.84723709811607e-06,0.034625133883044626,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.062,0.0,0.0,0.0,0.0,0.146804508,0.0,-1.0387531943933936e-05,6.784999999999999,2022-04-18 04:00:00,0.0,1.062,13.125677825032195,0.0,3.847234053308865e-06,3.847234053308865e-06,0.03462510647977978,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.17161085199999998,0.0,-1.0387523722954484e-05,7.267,2022-04-18 05:00:00,0.0,1.19,13.125667437500251,0.0,3.84723100850166e-06,3.84723100850166e-06,0.03462507907651494,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0281439392592592,0.0,0.0,1.2198560607407407,0.0,0.0,0.0,0.0,0.17075837903703467,0.0,-1.0387515503751388e-05,6.926,2022-04-18 06:00:00,0.0281439392592592,1.248,13.125657049976528,0.0,3.847227964352366e-06,3.847227964352366e-06,0.03462505167917129,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1301065311111111,0.0,0.0,1.0088934688888889,0.0,0.0,0.0,0.0,0.1396635442426142,0.0,-1.0387507282771935e-05,6.801,2022-04-18 07:00:00,0.1301065311111111,1.139,13.125646662461024,0.0,3.847224919545161e-06,3.847224919545161e-06,0.03462502427590645,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4018197696296295,0.0,0.0,0.8321802303703705,0.0,0.0,0.0,0.0,0.11836865022369719,0.0,-1.0387499061792482e-05,7.108,2022-04-18 08:00:00,0.4018197696296295,1.234,13.125636274953742,0.0,3.847221874737956e-06,3.847221874737956e-06,0.0346249968726416,0.0,3.956950674151102e-06,3.956950674151102e-06
0.8622780511111111,0.0,0.0,0.47172194888888896,0.0,0.0,0.0,0.0,0.06672299409375823,0.0,-1.038749084081303e-05,7.044,2022-04-18 09:00:00,0.8622780511111111,1.334,13.12562588745468,0.0,3.847218829930751e-06,3.847218829930751e-06,0.03462496946937676,0.0,3.956950674151102e-06,3.956950674151102e-06
1.238,0.5684267607407407,0.0,0.0,0.0,0.0,0.0,0.5230792648573053,0.0,0.0,-0.00011901681245163331,8.054,2022-04-18 10:00:00,1.8064267607407407,1.238,13.125615499963839,4.408030090801233e-05,0.0,4.408030090801233e-05,0.39672270817211097,4.533761195842933e-05,3.975315828742261e-06,4.533761195842933e-05
0.956,1.310206688888889,0.0,0.0,0.0,0.0,0.0,1.7287613315179713,0.0,0.0,-1.0571438622264395e-05,8.213,2022-04-18 11:00:00,2.266206688888889,0.956,13.125496483151387,0.0,3.915347637875702e-06,3.915347637875702e-06,0.035238128740881315,0.0,4.027062380427135e-06,4.027062380427135e-06
1.112,1.36628792,0.0,0.0,0.0,0.0,0.0,2.9860506256491823,0.0,0.0,-1.0760534305376268e-05,7.781000000000001,2022-04-18 12:00:00,2.47828792,1.112,13.125485911712765,0.0,3.985383076065284e-06,3.985383076065284e-06,0.03586844768458756,0.0,4.099099407918321e-06,4.099099407918321e-06
2.114,0.500375471111111,0.0,0.0,0.0,0.0,0.0,3.4465075422805325,0.0,0.0,-1.0845371560819217e-05,7.202,2022-04-18 13:00:00,2.614375471111111,2.114,13.12547515117846,0.0,4.0168042817848954e-06,4.0168042817848954e-06,0.036151238536064056,0.0,4.131420552903645e-06,4.131420552903645e-06
2.09,0.4494438333333335,0.0,0.0,0.0,0.0,0.0,3.8600960046328106,0.0,0.0,-1.093019068321155e-05,6.117,2022-04-18 14:00:00,2.5394438333333333,2.09,13.125464305806899,0.0,4.048218771559833e-06,4.048218771559833e-06,0.0364339689440385,0.0,4.163734870170365e-06,4.163734870170365e-06
1.847,0.49393965629629655,0.0,0.0,0.0,0.0,0.0,4.314630537740725,0.0,0.0,-1.1034067020077032e-05,4.5,2022-04-18 15:00:00,2.3409396562962965,1.847,13.125453375616216,0.0,4.0866914889174195e-06,4.0866914889174195e-06,0.03678022340025677,0.0,4.203308908354927e-06,4.203308908354927e-06
1.475,0.48299809851851827,0.0,0.0,0.0,0.0,0.0,4.759096399923759,0.0,0.0,-1.1147895563112797e-05,5.997,2022-04-18 16:00:00,1.9579980985185184,1.475,13.125442341549196,0.0,4.128850208560295e-06,4.128850208560295e-06,0.037159651877042656,0.0,4.246674235253752e-06,4.246674235253752e-06
1.2929076829629629,0.0,0.347092317037037,0.0,0.0,0.0,0.0,4.381913485771765,0.0,0.0,-0.00011543901731592143,7.290000000000001,2022-04-18 17:00:00,1.2929076829629629,1.64,13.125431193653633,4.2755191598489414e-05,0.0,4.2755191598489414e-05,0.3847967243864047,4.397532378679408e-05,4.209562473388571e-06,4.397532378679408e-05
0.6003999659259259,0.0,0.1906000340740741,0.0,0.0,0.0,0.0,4.174789695469436,0.0,0.0,-1.1000727653254216e-05,8.156,2022-04-18 18:00:00,0.6003999659259259,0.791,13.125315754636317,0.0,4.074343575279339e-06,4.074343575279339e-06,0.03666909217751405,0.0,4.1906525747404504e-06,4.1906525747404504e-06
0.1712676548148148,0.0,0.47173234518518525,0.0,0.0,0.0,0.0,3.662161291085261,0.0,0.0,-1.0888388075613875e-05,8.294,2022-04-18 19:00:00,0.1712676548148148,0.643,13.125304753908663,0.0,4.032736324301435e-06,4.032736324301435e-06,0.036294626918712915,0.0,4.147861051817941e-06,4.147861051817941e-06
0.0195146755555555,0.0,0.6474853244444445,0.0,0.0,0.0,0.0,2.9585432921926347,0.0,0.0,-1.0755610039936414e-05,8.642,2022-04-18 20:00:00,0.0195146755555555,0.667,13.125293865520588,0.0,3.9835592740505235e-06,3.9835592740505235e-06,0.035852033466454714,0.0,4.097283516507051e-06,4.097283516507051e-06
0.0,0.0,2.565,0.0,0.0,0.0,0.0,0.17117483915761955,0.0,0.0,-1.0402370344664291e-05,8.268,2022-04-18 21:00:00,0.0,2.565,13.125283109910548,0.0,3.852729757283071e-06,3.852729757283071e-06,0.03467456781554763,0.0,3.9627222730050915e-06,3.9627222730050915e-06
0.0,0.0,0.15751898962665722,4.857481010373342,0.0,0.0,0.0,0.0,0.7621193406035358,0.0,-1.0387211338169777e-05,8.290000000000001,2022-04-18 22:00:00,0.0,5.015,13.125272707540203,0.0,3.84711531043325e-06,3.84711531043325e-06,0.034624037793899255,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.541,0.0,0.0,0.0,0.0,0.5044593584,0.0,-1.0387203117190325e-05,7.126,2022-04-18 23:00:00,0.0,3.541,13.125262320328865,0.0,3.847112265626045e-06,3.847112265626045e-06,0.03462401039063441,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.453,0.0,0.0,0.0,0.0,0.3279248896,0.0,-1.0387194897987229e-05,6.418000000000001,2022-04-19 00:00:00,0.0,2.453,13.125251933125748,0.0,3.847109221476751e-06,3.847109221476751e-06,0.03462398299329076,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.899,0.0,0.0,0.0,0.0,0.13991244879999998,0.0,-1.0387186677007776e-05,8.187999999999999,2022-04-19 01:00:00,0.0,0.899,13.12524154593085,0.0,3.847106176669546e-06,3.847106176669546e-06,0.034623955590025915,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.722,0.0,0.0,0.0,0.0,0.11029762959999999,0.0,-1.0387178456028323e-05,7.956999999999999,2022-04-19 02:00:00,0.0,0.722,13.125231158744173,0.0,3.847103131862342e-06,3.847103131862342e-06,0.03462392818676108,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.792,0.0,0.0,0.0,0.0,0.2745802752,0.0,-1.0387170236825227e-05,7.994,2022-04-19 03:00:00,0.0,1.792,13.125220771565717,0.0,3.847100087713047e-06,3.847100087713047e-06,0.03462390078941742,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.1408488228,0.0,-1.0387162015845774e-05,8.133,2022-04-19 04:00:00,0.0,0.909,13.12521038439548,0.0,3.847097042905842e-06,3.847097042905842e-06,0.034623873386152575,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.1364113296,0.0,-1.0387153796642679e-05,8.414,2022-04-19 05:00:00,0.0,0.861,13.125199997233464,0.0,3.847093998756547e-06,3.847093998756547e-06,0.034623845988808924,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0082321385185185,0.0,0.0,0.9757678614814815,0.0,0.0,0.0,0.0,0.16451602267435617,0.0,-1.0387145575663226e-05,9.234,2022-04-19 06:00:00,0.0082321385185185,0.984,13.125189610079667,0.0,3.847090953949343e-06,3.847090953949343e-06,0.034623818585544086,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0733281918518518,0.0,0.0,1.1426718081481482,0.0,0.0,0.0,0.0,0.2318622790036803,0.0,-1.0387137354683773e-05,12.001000000000001,2022-04-19 07:00:00,0.0733281918518518,1.216,13.125179222934092,0.0,3.847087909142138e-06,3.847087909142138e-06,0.03462379118227924,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4524965933333333,0.0,0.0,0.8395034066666667,0.0,0.0,0.0,0.0,0.22758937354733333,0.0,-1.0387129135480677e-05,17.5,2022-04-19 08:00:00,0.4524965933333333,1.292,13.125168835796737,0.0,3.847084864992843e-06,3.847084864992843e-06,0.03462376378493559,0.0,3.956950674151102e-06,3.956950674151102e-06
1.079,0.24257096740740725,0.0,0.0,0.0,0.0,0.0,0.2232193346102219,0.0,0.0,-0.00011543976887473661,16.005000000000003,2022-04-19 09:00:00,1.3215709674074072,1.079,13.125158448667602,4.275546995360615e-05,0.0,4.275546995360615e-05,0.3847992295824553,4.3976523912185574e-05,3.964522028806248e-06,4.3976523912185574e-05
0.769,1.1104653896296295,0.0,0.0,0.0,0.0,0.0,1.245094903768864,0.0,0.0,-1.0512005603757757e-05,12.287,2022-04-19 10:00:00,1.8794653896296296,0.769,13.125043008898727,0.0,3.893335408799169e-06,3.893335408799169e-06,0.03504001867919252,0.0,4.004560440953123e-06,4.004560440953123e-06
0.97,1.2892122703703703,0.0,0.0,0.0,0.0,0.0,2.4314574278547525,0.0,0.0,-1.0669764714421603e-05,13.995,2022-04-19 11:00:00,2.2592122703703703,0.97,13.125032496893123,0.0,3.951764709045038e-06,3.951764709045038e-06,0.035565882381405345,0.0,4.064662207655496e-06,4.064662207655496e-06
0.709,1.792381536296296,0.0,0.0,0.0,0.0,0.0,4.080847782256617,0.0,0.0,-1.097882535994188e-05,9.751999999999999,2022-04-19 12:00:00,2.501381536296296,0.709,13.125021827128409,0.0,4.0662316147932885e-06,4.0662316147932885e-06,0.036596084533139596,0.0,4.182402705669489e-06,4.182402705669489e-06
1.124,1.4868118348148145,0.0,0.0,0.0,0.0,0.0,5.449045930638292,0.0,0.0,-1.1352442189860312e-05,8.855,2022-04-19 13:00:00,2.6108118348148146,1.124,13.125010848303049,0.0,4.2046082184667815e-06,4.2046082184667815e-06,0.037841473966201036,0.0,4.324736307213522e-06,4.324736307213522e-06
1.212,1.3556961970370367,0.0,0.0,0.0,0.0,0.0,6.696588479817137,0.0,0.0,-1.1835183755692924e-05,8.065000000000001,2022-04-19 14:00:00,2.5676961970370367,1.212,13.124999495860859,0.0,4.383401390997379e-06,4.383401390997379e-06,0.03945061251897641,0.0,4.508641603813859e-06,4.508641603813859e-06
0.568,1.7564944918518521,0.0,0.0,0.0,0.0,0.0,8.312954757728587,0.0,0.0,-1.2788111771300237e-05,7.792,2022-04-19 15:00:00,2.324494491851852,0.568,13.124987660677103,0.0,4.736337693074161e-06,4.736337693074161e-06,0.042627039237667454,0.0,4.871666207011761e-06,4.871666207011761e-06
0.801,1.0123167066666667,0.0,0.0,0.0,0.0,0.0,9.24451167112219,0.0,0.0,-1.3610285938270295e-05,7.505,2022-04-19 16:00:00,1.8133167066666669,0.801,13.124974872565332,0.0,5.040846643803812e-06,5.040846643803812e-06,0.04536761979423431,0.0,5.184880759659896e-06,5.184880759659896e-06
0.656,0.731339051111111,0.0,0.0,0.0,0.0,0.0,9.917506539833376,0.0,0.0,-1.4401018766818652e-05,7.8420000000000005,2022-04-19 17:00:00,1.387339051111111,0.656,13.124961262279394,0.0,5.333710654377278e-06,5.333710654377278e-06,0.0480033958893955,0.0,5.4861185796059085e-06,5.4861185796059085e-06
0.571,0.17597221111111117,0.0,0.0,0.0,0.0,0.0,10.079440180507442,0.0,0.0,-1.4623966590576742e-05,8.497,2022-04-19 18:00:00,0.7469722111111111,0.571,13.124946861260627,0.0,5.416283922435831e-06,5.416283922435831e-06,0.04874655530192248,0.0,5.5710574468982385e-06,5.5710574468982385e-06
0.2692969325925926,0.0,0.5867030674074074,0.0,0.0,0.0,0.0,9.441873856378676,0.0,0.0,-0.00030929856480987894,9.083,2022-04-19 19:00:00,0.2692969325925926,0.856,13.124932237294036,0.00011455502400365886,0.0,0.00011455502400365886,1.0309952160329297,0.00011782863302369501,5.265498160321006e-06,0.00011782863302369501
0.0236214399999999,0.0,0.7573785600000001,0.0,0.0,0.0,0.0,8.618835608757198,0.0,0.0,-1.3029660891561434e-05,8.856,2022-04-19 20:00:00,0.0236214399999999,0.781,13.124622938729226,0.0,4.825800330207938e-06,4.825800330207938e-06,0.04343220297187144,0.0,4.963822942808808e-06,4.963822942808808e-06
0.0,0.0,2.135,0.0,0.0,0.0,0.0,6.298745297946377,0.0,0.0,-1.16624734793902e-05,8.913,2022-04-19 21:00:00,0.0,2.135,13.124609909068335,0.0,4.319434621996371e-06,4.319434621996371e-06,0.038874911597967333,0.0,4.442979090526108e-06,4.442979090526108e-06
0.0,0.0,4.963,0.0,0.0,0.0,0.0,0.9054861819959754,0.0,0.0,-1.0473957942735979e-05,8.781,2022-04-19 22:00:00,0.0,4.963,13.124598246594855,0.0,3.879243682494807e-06,3.879243682494807e-06,0.03491319314245326,0.0,3.990201355550386e-06,3.990201355550386e-06
0.0,0.0,0.8332490289508564,0.3717509710491437,0.0,0.0,0.0,0.0,0.058907064070893626,0.0,-1.0386669288209305e-05,8.416,2022-04-19 23:00:00,0.0,1.205,13.124587772636913,0.0,3.846914551188631e-06,3.846914551188631e-06,0.03462223096069768,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.09251776080000002,0.0,-1.0386661067229852e-05,7.4239999999999995,2022-04-20 00:00:00,0.0,0.633,13.124577385967624,0.0,3.846911506381427e-06,3.846911506381427e-06,0.03462220355743284,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.831,0.0,0.0,0.0,0.0,0.11552163120000002,0.0,-1.0386652848026756e-05,6.848000000000001,2022-04-20 01:00:00,0.0,0.831,13.124566999306557,0.0,3.846908462232132e-06,3.846908462232132e-06,0.03462217616008919,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.272,0.0,0.0,0.0,0.0,0.1721585856,0.0,-1.0386644627047303e-05,6.552,2022-04-20 02:00:00,0.0,1.272,13.12455661265371,0.0,3.846905417424927e-06,3.846905417424927e-06,0.034622148756824345,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.065,0.0,0.0,0.0,0.0,0.144142212,0.0,-1.0386636407844207e-05,6.552,2022-04-20 03:00:00,0.0,1.065,13.124546226009082,0.0,3.8469023732756326e-06,3.8469023732756326e-06,0.034622121359480694,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.028,0.0,0.0,0.0,0.0,0.14135246720000003,0.0,-1.0386628188641112e-05,6.726000000000001,2022-04-20 04:00:00,0.0,1.028,13.124535839372674,0.0,3.8468993291263375e-06,3.8468993291263375e-06,0.034622093962137036,0.0,3.956950674151102e-06,3.956950674151102e-06
