pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.5399999999999876,0.0,0.0,0.0,0.0,0.7135073359999966,0.0,0.0,18.291,2022-01-09 17:00:00,0.0,2.54,13.149942031819387,0.0,3.85434607358198e-06,3.85434607358198e-06,0.03468911466223782,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.81449312,0.0,0.0,19.096,2022-01-09 18:00:00,0.0,2.8,13.149931625084989,0.0,3.854343022853586e-06,3.854343022853586e-06,0.03468908720568227,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.910228,0.0,0.0,22.330000000000002,2022-01-09 19:00:00,0.0,2.75,13.149921218358827,0.0,3.854339972783102e-06,3.854339972783102e-06,0.034689059755047914,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,1.1274282519999999,0.0,0.0,24.319,2022-01-09 20:00:00,0.0,3.17,13.1499108116409,0.0,3.854336922712617e-06,3.854336922712617e-06,0.03468903230441355,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,10.03,0.0,0.0,0.0,0.0,3.1500819799999995,0.0,0.0,20.965,2022-01-09 21:00:00,0.0,10.03,13.14990040493121,0.0,3.854333871984223e-06,3.854333871984223e-06,0.03468900484785801,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.7416242679999999,0.0,0.0,15.507,2022-01-09 22:00:00,0.0,3.01,13.149889998229755,0.0,3.854330821913739e-06,3.854330821913739e-06,0.03468897739722365,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5399999999999956,0.0,0.0,0.0,0.0,0.6765625279999987,0.0,0.0,17.118000000000002,2022-01-09 23:00:00,0.0,2.54,13.149879591536536,0.0,3.854327771843255e-06,3.854327771843255e-06,0.0346889499465893,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.6226024199999999,0.0,0.0,17.003,2022-01-10 00:00:00,0.0,2.35,13.149869184851552,0.0,3.85432472111486e-06,3.85432472111486e-06,0.03468892249003374,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.5373710799999999,0.0,0.0,14.479,2022-01-10 01:00:00,0.0,2.3,13.149858778174805,0.0,3.854321671044376e-06,3.854321671044376e-06,0.034688895039399384,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3199999999999967,0.0,0.0,0.0,0.0,0.5405767039999992,0.0,0.0,14.428,2022-01-10 02:00:00,0.0,2.32,13.149848371506293,0.0,3.854318620973892e-06,3.854318620973892e-06,0.03468886758876503,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.179999999999996,0.0,0.0,0.0,0.0,0.4912228879999992,0.0,0.0,13.809000000000001,2022-01-10 03:00:00,0.0,2.18,13.149837964846016,0.0,3.854315570245497e-06,3.854315570245497e-06,0.03468884013220948,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.9299999999999962,0.0,0.0,0.0,0.0,0.42464709199999917,0.0,0.0,13.381,2022-01-10 04:00:00,0.0,1.93,13.149827558193977,0.0,3.854312520175013e-06,3.854312520175013e-06,0.03468881268157512,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.0699999999999967,0.0,0.0,0.0,0.0,0.4622011919999992,0.0,0.0,13.644,2022-01-10 05:00:00,0.0,2.07,13.149817151550172,0.0,3.854309470104529e-06,3.854309470104529e-06,0.034688785230940766,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.5021544920000001,0.0,0.0,14.299000000000001,2022-01-10 06:00:00,0.0,2.17,13.149806744914603,0.0,3.854306420034045e-06,3.854306420034045e-06,0.03468875778030641,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1199999999999974,0.0,0.0,0.0,0.0,0.5956046719999993,0.0,0.0,18.294,2022-01-10 07:00:00,0.0,2.12,13.149796338287269,0.0,3.8543033693056505e-06,3.8543033693056505e-06,0.03468873032375085,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.279999999999996,0.0,0.0,0.0,0.0,0.8259071999999983,0.0,0.0,24.85,2022-01-10 08:00:00,0.0,2.28,13.149785931668172,0.0,3.8543003192351665e-06,3.8543003192351665e-06,0.0346887028731165,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5699999999999967,0.0,0.0,0.0,0.0,1.0949176599999983,0.0,0.0,29.994999999999997,2022-01-10 09:00:00,0.0,2.57,13.14977552505731,0.0,3.8542972691646825e-06,3.8542972691646825e-06,0.03468867542248214,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,1.214808592,0.0,0.0,31.392000000000003,2022-01-10 10:00:00,0.0,2.74,13.149765118454683,0.0,3.854294218436288e-06,3.854294218436288e-06,0.03468864796592659,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,1.374123,0.0,0.0,31.5,2022-01-10 11:00:00,0.0,3.09,13.149754711860293,0.0,3.854291168365804e-06,3.854291168365804e-06,0.034688620515292236,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,1.18532268,0.0,0.0,31.041000000000004,2022-01-10 12:00:00,0.0,2.7,13.149744305274139,0.0,3.85428811829532e-06,3.85428811829532e-06,0.03468859306465788,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8699999999999974,0.0,0.0,0.0,0.0,1.2587797039999988,0.0,0.0,31.008,2022-01-10 13:00:00,0.0,2.87,13.14973389869622,0.0,3.854285068224836e-06,3.854285068224836e-06,0.034688565614023524,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.529999999999996,0.0,0.0,0.0,0.0,1.0780329999999982,0.0,0.0,30.0,2022-01-10 14:00:00,0.0,2.53,13.149723492126535,0.0,3.854282017496441e-06,3.854282017496441e-06,0.03468853815746797,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,1.157355176,0.0,0.0,29.701,2022-01-10 15:00:00,0.0,2.74,13.149713085565088,0.0,3.854278967425957e-06,3.854278967425957e-06,0.03468851070683361,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.779999999999996,0.0,0.0,0.0,0.0,1.1844201119999982,0.0,0.0,29.996,2022-01-10 16:00:00,0.0,2.78,13.149702679011876,0.0,3.854275917355473e-06,3.854275917355473e-06,0.034688483256199255,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.859999999999996,0.0,0.0,0.0,0.0,1.2415202799999983,0.0,0.0,30.645,2022-01-10 17:00:00,0.0,2.86,13.149692272466899,0.0,3.854272867284988e-06,3.854272867284988e-06,0.03468845580556489,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,1.3228144160000002,0.0,0.0,30.273000000000003,2022-01-10 18:00:00,0.0,3.08,13.149681865930157,0.0,3.854269816556594e-06,3.854269816556594e-06,0.03468842834900935,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.229999999999997,0.0,0.0,0.0,0.0,1.4382634439999986,0.0,0.0,31.547000000000004,2022-01-10 19:00:00,0.0,3.23,13.149671459401652,0.0,3.85426676648611e-06,3.85426676648611e-06,0.034688400898374994,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,9.17,0.0,0.0,0.0,0.0,4.030369056,0.0,0.0,31.082,2022-01-10 20:00:00,0.0,9.17,13.149661052881383,0.0,3.854263716415626e-06,3.854263716415626e-06,0.03468837344774064,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.709999999999992,0.0,0.0,0.0,0.0,2.3974873919999964,0.0,0.0,29.498,2022-01-10 21:00:00,0.0,5.71,13.149650646369349,0.0,3.854260666345141e-06,3.854260666345141e-06,0.034688345997106275,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5899999999999936,0.0,0.0,0.0,0.0,1.3562201479999973,0.0,0.0,26.102999999999998,2022-01-10 22:00:00,0.0,3.59,13.14964023986555,0.0,3.854257615616747e-06,3.854257615616747e-06,0.034688318540550725,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3699999999999912,0.0,0.0,0.0,0.0,1.1945477239999969,0.0,0.0,24.223,2022-01-10 23:00:00,0.0,3.37,13.149629833369987,0.0,3.854254565546263e-06,3.854254565546263e-06,0.03468829108991637,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3699999999999912,0.0,0.0,0.0,0.0,1.0675122039999971,0.0,0.0,21.183,2022-01-11 00:00:00,0.0,3.37,13.14961942688266,0.0,3.8542515154757785e-06,3.8542515154757785e-06,0.034688263639282006,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.309999999999989,0.0,0.0,0.0,0.0,0.7951003959999974,0.0,0.0,15.009,2022-01-11 01:00:00,0.0,3.31,13.149609020403568,0.0,3.8542484654052945e-06,3.8542484654052945e-06,0.03468823618864765,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.469999999999989,0.0,0.0,0.0,0.0,0.8223899999999972,0.0,0.0,14.75,2022-01-11 02:00:00,0.0,3.47,13.149598613932712,0.0,3.8542454153348105e-06,3.8542454153348105e-06,0.034688208738013294,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.409999999999994,0.0,0.0,0.0,0.0,0.7923557839999984,0.0,0.0,14.376,2022-01-11 03:00:00,0.0,3.41,13.14958820747009,0.0,3.8542423646064165e-06,3.8542423646064165e-06,0.03468818128145775,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.159999999999994,0.0,0.0,0.0,0.0,0.7203548639999986,0.0,0.0,14.021,2022-01-11 04:00:00,0.0,3.16,13.149577801015706,0.0,3.854239314535932e-06,3.854239314535932e-06,0.03468815383082339,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.189999999999988,0.0,0.0,0.0,0.0,0.7262443319999972,0.0,0.0,13.997,2022-01-11 05:00:00,0.0,3.19,13.149567394569557,0.0,3.854236264465448e-06,3.854236264465448e-06,0.03468812638018903,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.17999999999999,0.0,0.0,0.0,0.0,0.7302373919999977,0.0,0.0,14.156,2022-01-11 06:00:00,0.0,3.18,13.149556988131643,0.0,3.854233214394964e-06,3.854233214394964e-06,0.03468809892955468,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.7449875999999999,0.0,0.0,14.709999999999999,2022-01-11 07:00:00,0.0,3.15,13.149546581701964,0.0,3.854230163666569e-06,3.854230163666569e-06,0.03468807147299912,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.8364304199999998,0.0,0.0,15.188999999999998,2022-01-11 08:00:00,0.0,3.45,13.149536175280522,0.0,3.854227113596085e-06,3.854227113596085e-06,0.034688044022364764,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.209999999999991,0.0,0.0,0.0,0.0,0.9774231719999973,0.0,0.0,20.193,2022-01-11 09:00:00,0.0,3.21,13.149525768867315,0.0,3.854224063525601e-06,3.854224063525601e-06,0.03468801657173041,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.169999999999992,0.0,0.0,0.0,0.0,1.0089932479999972,0.0,0.0,21.306,2022-01-11 10:00:00,0.0,3.17,13.149515362462344,0.0,3.854221013455117e-06,3.854221013455117e-06,0.03468798912109605,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.489999999999992,0.0,0.0,0.0,0.0,1.0379273959999977,0.0,0.0,19.621000000000002,2022-01-11 11:00:00,0.0,3.49,13.149504956065607,0.0,3.854217963384632e-06,3.854217963384632e-06,0.03468796167046169,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.309999999999989,0.0,0.0,0.0,0.0,0.9927272559999966,0.0,0.0,19.824,2022-01-11 12:00:00,0.0,3.31,13.149494549677106,0.0,3.854214913314148e-06,3.854214913314148e-06,0.034687934219827334,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3599999999999897,0.0,0.0,0.0,0.0,0.9776417279999969,0.0,0.0,19.102,2022-01-11 13:00:00,0.0,3.36,13.14948414329684,0.0,3.854211862585754e-06,3.854211862585754e-06,0.03468790676327179,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.409999999999994,0.0,0.0,0.0,0.0,0.8540904239999986,0.0,0.0,15.836000000000002,2022-01-11 14:00:00,0.0,3.41,13.149473736924811,0.0,3.85420881251527e-06,3.85420881251527e-06,0.03468787931263743,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.8359053999999999,0.0,0.0,15.76,2022-01-11 15:00:00,0.0,3.35,13.149463330561018,0.0,3.854205762444785e-06,3.854205762444785e-06,0.034687851862003065,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3399999999999936,0.0,0.0,0.0,0.0,0.8337000719999983,0.0,0.0,15.767,2022-01-11 16:00:00,0.0,3.34,13.149452924205459,0.0,3.854202712374301e-06,3.854202712374301e-06,0.03468782441136871,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.209999999999991,0.0,0.0,0.0,0.0,0.8047932239999976,0.0,0.0,15.856,2022-01-11 17:00:00,0.0,3.21,13.149442517858136,0.0,3.854199662303817e-06,3.854199662303817e-06,0.03468779696073435,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.759999999999992,0.0,0.0,0.0,0.0,0.7006988639999979,0.0,0.0,16.111,2022-01-11 18:00:00,0.0,2.76,13.149432111519047,0.0,3.854196612233333e-06,3.854196612233333e-06,0.0346877695101,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.709999999999991,0.0,0.0,0.0,0.0,0.7300772519999975,0.0,0.0,17.363,2022-01-11 19:00:00,0.0,2.71,13.149421705188194,0.0,3.8541935615049385e-06,3.8541935615049385e-06,0.03468774205354445,0.0,3.956950674151102e-06,3.956950674151102e-06
