pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.7899999999999956,0.0,0.0,0.0,0.0,0.08921880799999951,0.0,0.0,4.398,2021-02-02 06:00:00,0.0,0.79,13.306663218479699,0.0,3.90028222196503e-06,3.90028222196503e-06,0.03510253999768527,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.6099999999999959,0.0,0.0,0.0,0.0,0.07820931999999947,0.0,0.0,5.63,2021-02-02 07:00:00,0.0,0.61,13.3066526877177,0.0,3.900279135051589e-06,3.900279135051589e-06,0.0351025122154643,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8599999999999959,0.0,0.0,0.0,0.0,0.11947601599999942,0.0,0.0,6.494,2021-02-02 08:00:00,0.0,0.86,13.306642156964035,0.0,3.900276048796059e-06,3.900276048796059e-06,0.03510248443916453,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7299999999999969,0.0,0.0,0.0,0.0,0.14808779999999938,0.0,0.0,11.65,2021-02-02 09:00:00,0.0,0.73,13.306631626218703,0.0,3.900272961882617e-06,3.900272961882617e-06,0.03510245665694355,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9299999999999962,0.0,0.0,0.0,0.0,0.22988669999999903,0.0,0.0,15.225,2021-02-02 10:00:00,0.0,0.93,13.306621095481706,0.0,3.900269875627086e-06,3.900269875627086e-06,0.03510242888064378,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.16519456000000002,0.0,0.0,11.943000000000001,2021-02-02 11:00:00,0.0,0.8,13.306610564753042,0.0,3.9002667887136456e-06,3.9002667887136456e-06,0.03510240109842281,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.889999999999997,0.0,0.0,0.0,0.0,0.16242428799999944,0.0,0.0,10.008,2021-02-02 12:00:00,0.0,0.89,13.306600034032712,0.0,3.900263701800205e-06,3.900263701800205e-06,0.03510237331620184,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.6899999999999977,0.0,0.0,0.0,0.0,0.09742441199999968,0.0,0.0,6.677,2021-02-02 13:00:00,0.0,0.69,13.306589503320717,0.0,3.900260615544674e-06,3.900260615544674e-06,0.03510234553990207,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.09642331999999999,0.0,0.0,6.399,2021-02-02 14:00:00,0.0,0.7,13.306578972617055,0.0,3.9002575286312325e-06,3.9002575286312325e-06,0.03510231775768109,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.10879936000000001,0.0,0.0,6.258,2021-02-02 15:00:00,0.0,0.8,13.306568441921728,0.0,3.900254442375702e-06,3.900254442375702e-06,0.03510228998138132,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7199999999999953,0.0,0.0,0.0,0.0,0.09957110399999934,0.0,0.0,6.4430000000000005,2021-02-02 16:00:00,0.0,0.72,13.306557911234734,0.0,3.900251355462261e-06,3.900251355462261e-06,0.03510226219916035,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7199999999999953,0.0,0.0,0.0,0.0,0.09985679999999934,0.0,0.0,6.475,2021-02-02 17:00:00,0.0,0.72,13.306547380556074,0.0,3.90024826920673e-06,3.90024826920673e-06,0.03510223442286057,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8299999999999947,0.0,0.0,0.0,0.0,0.12971704799999917,0.0,0.0,7.894,2021-02-02 18:00:00,0.0,0.83,13.306536849885747,0.0,3.900245182293289e-06,3.900245182293289e-06,0.0351022066406396,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.9299999999999962,0.0,0.0,0.0,0.0,0.32637689599999936,0.0,0.0,8.928,2021-02-02 19:00:00,0.0,1.93,13.306526319223755,0.0,3.900242095379848e-06,3.900242095379848e-06,0.03510217885841863,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.6799999999999962,0.0,0.0,0.0,0.0,0.23562403199999946,0.0,0.0,6.601000000000001,2021-02-02 20:00:00,0.0,1.68,13.306515788570097,0.0,3.900239009124317e-06,3.900239009124317e-06,0.03510215108211886,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.11299593999999999,0.0,0.0,6.011,2021-02-02 21:00:00,0.0,0.85,13.306505257924773,0.0,3.900235922210876e-06,3.900235922210876e-06,0.03510212329989788,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8199999999999985,0.0,0.0,0.0,0.0,0.09993799199999982,0.0,0.0,5.119,2021-02-02 22:00:00,0.0,0.82,13.306494727287783,0.0,3.900232835955346e-06,3.900232835955346e-06,0.03510209552359811,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8699999999999974,0.0,0.0,0.0,0.0,0.1032808319999997,0.0,0.0,4.864,2021-02-02 23:00:00,0.0,0.87,13.306484196659126,0.0,3.900229749041904e-06,3.900229749041904e-06,0.03510206774137714,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,9.63,0.0,0.0,0.0,0.0,1.118135448,0.0,0.0,4.654,2021-02-03 00:00:00,0.0,9.63,13.306473666038803,0.0,3.900226662786373e-06,3.900226662786373e-06,0.03510203996507736,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.49,0.0,0.0,0.0,0.0,0.606399048,0.0,0.0,4.1979999999999995,2021-02-03 01:00:00,0.0,5.49,13.306463135426814,0.0,3.900223575872933e-06,3.900223575872933e-06,0.03510201218285639,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.6099999999999817,0.0,0.0,0.0,0.0,0.06488911599999805,0.0,0.0,3.8689999999999998,2021-02-03 02:00:00,0.0,0.61,13.306452604823159,0.0,3.900220489617401e-06,3.900220489617401e-06,0.03510198440655661,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.6399999999999935,0.0,0.0,0.0,0.0,0.06715980799999931,0.0,0.0,3.753,2021-02-03 03:00:00,0.0,0.64,13.306442074227837,0.0,3.90021740270396e-06,3.90021740270396e-06,0.03510195662433564,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.06756438000000001,0.0,0.0,3.6729999999999996,2021-02-03 04:00:00,0.0,0.65,13.30643154364085,0.0,3.90021431644843e-06,3.90021431644843e-06,0.03510192884803587,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.059999999999992,0.0,0.0,0.0,0.0,0.6312605039999992,0.0,0.0,3.691,2021-02-03 05:00:00,0.0,6.06,13.306421013062195,0.0,3.900211229534989e-06,3.900211229534989e-06,0.0351019010658149,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.45,0.0,0.0,0.0,0.0,0.7924982200000001,0.0,0.0,3.8689999999999998,2021-02-03 06:00:00,0.0,7.45,13.306410482491875,0.0,3.900208143279457e-06,3.900208143279457e-06,0.03510187328951512,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7399999999999913,0.0,0.0,0.0,0.0,0.086453311999999,0.0,0.0,4.712,2021-02-03 07:00:00,0.0,0.74,13.306399951929889,0.0,3.9002050563660166e-06,3.9002050563660166e-06,0.03510184550729415,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.13934886000000002,0.0,0.0,5.993,2021-02-03 08:00:00,0.0,1.05,13.306389421376236,0.0,3.900201970110486e-06,3.900201970110486e-06,0.03510181773099437,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0099999999999945,0.0,0.0,0.0,0.0,0.14503640399999923,0.0,0.0,6.8709999999999996,2021-02-03 09:00:00,0.0,1.01,13.306378890830917,0.0,3.900198883197045e-06,3.900198883197045e-06,0.03510178994877341,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8699999999999939,0.0,0.0,0.0,0.0,0.142333391999999,0.0,0.0,8.484,2021-02-03 10:00:00,0.0,0.87,13.306368360293932,0.0,3.9001957969415135e-06,3.9001957969415135e-06,0.03510176217247362,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8199999999999932,0.0,0.0,0.0,0.0,0.12310069599999897,0.0,0.0,7.397,2021-02-03 11:00:00,0.0,0.82,13.30635782976528,0.0,3.900192710028073e-06,3.900192710028073e-06,0.03510173439025265,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7599999999999945,0.0,0.0,0.0,0.0,0.1243749119999991,0.0,0.0,8.488,2021-02-03 12:00:00,0.0,0.76,13.306347299244964,0.0,3.900189623772542e-06,3.900189623772542e-06,0.03510170661395288,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.779999999999994,0.0,0.0,0.0,0.0,0.10509283199999919,0.0,0.0,6.156000000000001,2021-02-03 13:00:00,0.0,0.78,13.30633676873298,0.0,3.900186536859101e-06,3.900186536859101e-06,0.03510167883173191,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.09286452,0.0,0.0,5.989,2021-02-03 14:00:00,0.0,0.7,13.30632623822933,0.0,3.9001834506035705e-06,3.9001834506035705e-06,0.035101651055432136,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.4199999999999946,0.0,0.0,0.0,0.0,0.1866743359999993,0.0,0.0,5.892,2021-02-03 15:00:00,0.0,1.42,13.306315707734013,0.0,3.900180363690129e-06,3.900180363690129e-06,0.03510162327321116,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.789999999999992,0.0,0.0,0.0,0.0,0.10485322399999894,0.0,0.0,5.994,2021-02-03 16:00:00,0.0,0.79,13.306305177247031,0.0,3.900177277434598e-06,3.900177277434598e-06,0.035101595496911386,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.12594796,0.0,0.0,5.982,2021-02-03 17:00:00,0.0,0.95,13.306294646768382,0.0,3.9001741905211575e-06,3.9001741905211575e-06,0.03510156771469042,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.129999999999992,0.0,0.0,0.0,0.0,0.15042831199999893,0.0,0.0,6.026,2021-02-03 18:00:00,0.0,1.13,13.306284116298068,0.0,3.900171104265627e-06,3.900171104265627e-06,0.03510153993839064,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6699999999999946,0.0,0.0,0.0,0.0,0.3839759039999992,0.0,0.0,6.888,2021-02-03 19:00:00,0.0,2.67,13.306273585836086,0.0,3.900168017352185e-06,3.900168017352185e-06,0.03510151215616967,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.579999999999991,0.0,0.0,0.0,0.0,0.36991317599999873,0.0,0.0,6.853,2021-02-03 20:00:00,0.0,2.58,13.30626305538244,0.0,3.900164931096654e-06,3.900164931096654e-06,0.03510148437986989,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6099999999999923,0.0,0.0,0.0,0.0,0.3170273039999991,0.0,0.0,5.086,2021-02-03 21:00:00,0.0,2.61,13.306252524937126,0.0,3.900161844841124e-06,3.900161844841124e-06,0.035101456603570114,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.29276104000000003,0.0,0.0,4.371,2021-02-03 22:00:00,0.0,2.6,13.306241994500144,0.0,3.900158757927682e-06,3.900158757927682e-06,0.03510142882134914,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6699999999999946,0.0,0.0,0.0,0.0,0.2942863319999994,0.0,0.0,4.179,2021-02-03 23:00:00,0.0,2.67,13.306231464071498,0.0,3.900155671672151e-06,3.900155671672151e-06,0.035101401045049364,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.129999999999992,0.0,0.0,0.0,0.0,0.23043617999999913,0.0,0.0,4.015,2021-02-04 00:00:00,0.0,2.13,13.306220933651185,0.0,3.900152584758711e-06,3.900152584758711e-06,0.035101373262828396,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,11.71,0.0,0.0,0.0,0.0,1.2201023720000002,0.0,0.0,3.693,2021-02-04 01:00:00,0.0,11.71,13.306210403239206,0.0,3.90014949850318e-06,3.90014949850318e-06,0.03510134548652862,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,1.3938106,0.0,0.0,3.495,2021-02-04 02:00:00,0.0,13.7,13.30619987283556,0.0,3.900146411589738e-06,3.900146411589738e-06,0.03510131770430765,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.169999999999984,0.0,0.0,0.0,0.0,0.21945296799999842,0.0,0.0,3.446,2021-02-04 03:00:00,0.0,2.17,13.306189342440248,0.0,3.900143325334208e-06,3.900143325334208e-06,0.03510128992800787,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.20599547999999998,0.0,0.0,3.3939999999999997,2021-02-04 04:00:00,0.0,2.05,13.30617881205327,0.0,3.900140239078677e-06,3.900140239078677e-06,0.03510126215170809,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9599999999999831,0.0,0.0,0.0,0.0,0.0972042239999983,0.0,0.0,3.4560000000000004,2021-02-04 05:00:00,0.0,0.96,13.306168281674625,0.0,3.900137152165236e-06,3.900137152165236e-06,0.03510123436948712,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.579999999999984,0.0,0.0,0.0,0.0,0.8944032239999983,0.0,0.0,3.697,2021-02-04 06:00:00,0.0,8.58,13.306157751304314,0.0,3.9001340659097044e-06,3.9001340659097044e-06,0.03510120659318734,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.65,0.0,0.0,0.0,0.0,0.65756056,0.0,0.0,4.676,2021-02-04 07:00:00,0.0,5.65,13.306147220942336,0.0,3.900130978996264e-06,3.900130978996264e-06,0.035101178810966374,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.1899999999999835,0.0,0.0,0.0,0.0,0.16914326799999768,0.0,0.0,6.753,2021-02-04 08:00:00,0.0,1.19,13.306136690588692,0.0,3.900127892740733e-06,3.900127892740733e-06,0.0351011510346666,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0699999999999825,0.0,0.0,0.0,0.0,0.14569162799999766,0.0,0.0,6.271,2021-02-04 09:00:00,0.0,1.07,13.306126160243382,0.0,3.900124805827292e-06,3.900124805827292e-06,0.03510112325244563,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8899999999999828,0.0,0.0,0.0,0.0,0.14562749599999722,0.0,0.0,8.486,2021-02-04 10:00:00,0.0,0.89,13.306115629906406,0.0,3.9001217195717615e-06,3.9001217195717615e-06,0.03510109547614585,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.14194044000000003,0.0,0.0,8.009,2021-02-04 11:00:00,0.0,0.9,13.306105099577763,0.0,3.90011863331623e-06,3.90011863331623e-06,0.03510106769984607,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9699999999999811,0.0,0.0,0.0,0.0,0.1587055799999969,0.0,0.0,8.485,2021-02-04 12:00:00,0.0,0.97,13.306094569257453,0.0,3.900115546402789e-06,3.900115546402789e-06,0.0351010399176251,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8599999999999817,0.0,0.0,0.0,0.0,0.11423999199999757,0.0,0.0,6.003,2021-02-04 13:00:00,0.0,0.86,13.306084038945478,0.0,3.900112460147258e-06,3.900112460147258e-06,0.03510101214132533,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8199999999999825,0.0,0.0,0.0,0.0,0.1078690319999977,0.0,0.0,5.899,2021-02-04 14:00:00,0.0,0.82,13.306073508641836,0.0,3.900109373233818e-06,3.900109373233818e-06,0.03510098435910436,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8199999999999825,0.0,0.0,0.0,0.0,0.10895700799999768,0.0,0.0,6.006,2021-02-04 15:00:00,0.0,0.82,13.306062978346528,0.0,3.900106286978286e-06,3.900106286978286e-06,0.03510095658280458,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.10951360000000002,0.0,0.0,6.33,2021-02-04 16:00:00,0.0,0.8,13.306052448059553,0.0,3.900103200722755e-06,3.900103200722755e-06,0.0351009288065048,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.679999999999982,0.0,0.0,0.0,0.0,0.3671031839999976,0.0,0.0,6.337,2021-02-04 17:00:00,0.0,2.68,13.306041917780911,0.0,3.900100113809315e-06,3.900100113809315e-06,0.03510090102428383,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.35233600000000004,0.0,0.0,6.656000000000001,2021-02-04 18:00:00,0.0,2.5,13.306031387510604,0.0,3.900097027553784e-06,3.900097027553784e-06,0.035100873247984055,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.4599999999999866,0.0,0.0,0.0,0.0,0.6351369759999975,0.0,0.0,10.094,2021-02-04 19:00:00,0.0,3.46,13.30602085724863,0.0,3.900093941298252e-06,3.900093941298252e-06,0.035100845471684274,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.2299999999999827,0.0,0.0,0.0,0.0,0.546296359999997,0.0,0.0,8.93,2021-02-04 20:00:00,0.0,3.23,13.306010326994988,0.0,3.9000908543848115e-06,3.9000908543848115e-06,0.035100817689463305,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2599999999999802,0.0,0.0,0.0,0.0,0.32117402399999717,0.0,0.0,6.751,2021-02-04 21:00:00,0.0,2.26,13.305999796749681,0.0,3.900087768129281e-06,3.900087768129281e-06,0.035100789913163524,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3599999999999817,0.0,0.0,0.0,0.0,0.31399327999999754,0.0,0.0,6.0200000000000005,2021-02-04 22:00:00,0.0,2.36,13.305989266512707,0.0,3.90008468187375e-06,3.90008468187375e-06,0.03510076213686375,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,12.65,0.0,0.0,0.0,0.0,1.5892549200000001,0.0,0.0,5.422,2021-02-04 23:00:00,0.0,12.65,13.305978736284066,0.0,3.9000815949603084e-06,3.9000815949603084e-06,0.035100734354642775,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,14.14,0.0,0.0,0.0,0.0,1.7420819360000004,0.0,0.0,5.226,2021-02-05 00:00:00,0.0,14.14,13.30596820606376,0.0,3.900078508704778e-06,3.900078508704778e-06,0.035100706578343,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,10.66,0.0,0.0,0.0,0.0,1.2334984480000002,0.0,0.0,4.622,2021-02-05 01:00:00,0.0,10.66,13.305957675851786,0.0,3.900075421791337e-06,3.900075421791337e-06,0.03510067879612203,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.23555894,0.0,0.0,4.557,2021-02-05 02:00:00,0.0,2.05,13.305947145648148,0.0,3.900072335535806e-06,3.900072335535806e-06,0.03510065101982226,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9899999999999789,0.0,0.0,0.0,0.0,0.11184267599999761,0.0,0.0,4.401,2021-02-05 03:00:00,0.0,0.99,13.305936615452842,0.0,3.900069249280275e-06,3.900069249280275e-06,0.03510062324352247,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7799999999999834,0.0,0.0,0.0,0.0,0.19718412799999818,0.0,0.0,4.224,2021-02-05 04:00:00,0.0,1.78,13.305926085265869,0.0,3.900066162366834e-06,3.900066162366834e-06,0.0351005954613015,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,10.529999999999987,0.0,0.0,0.0,0.0,1.1529086399999988,0.0,0.0,4.12,2021-02-05 05:00:00,0.0,10.53,13.30591555508723,0.0,3.900063076111303e-06,3.900063076111303e-06,0.03510056768500173,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.919999999999984,0.0,0.0,0.0,0.0,0.3207911999999983,0.0,0.0,4.15,2021-02-05 06:00:00,0.0,2.92,13.305905024916925,0.0,3.900059989855772e-06,3.900059989855772e-06,0.035100539908701954,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.039999999999976,0.0,0.0,0.0,0.0,0.13737692799999685,0.0,0.0,5.943,2021-02-05 07:00:00,0.0,1.04,13.305894494754952,0.0,3.900056902942332e-06,3.900056902942332e-06,0.035100512126480986,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7699999999999818,0.0,0.0,0.0,0.0,0.26707813199999725,0.0,0.0,7.4590000000000005,2021-02-05 08:00:00,0.0,1.77,13.305883964601314,0.0,3.9000538166868e-06,3.9000538166868e-06,0.0351004843501812,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.3199999999999825,0.0,0.0,0.0,0.0,0.35624423999999527,0.0,0.0,17.055,2021-02-05 09:00:00,0.0,1.32,13.305873434456009,0.0,3.900050730431269e-06,3.900050730431269e-06,0.035100456573881424,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.4596372,0.0,0.0,20.002000000000002,2021-02-05 10:00:00,0.0,1.5,13.305862904319037,0.0,3.9000476441757385e-06,3.9000476441757385e-06,0.03510042879758165,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.2599999999999838,0.0,0.0,0.0,0.0,0.3817205279999951,0.0,0.0,19.722,2021-02-05 11:00:00,0.0,1.26,13.305852374190398,0.0,3.900044557262298e-06,3.900044557262298e-06,0.03510040101536068,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0699999999999772,0.0,0.0,0.0,0.0,0.30160389599999354,0.0,0.0,18.022,2021-02-05 12:00:00,0.0,1.07,13.305841844070093,0.0,3.900041471006766e-06,3.900041471006766e-06,0.03510037323906089,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0899999999999803,0.0,0.0,0.0,0.0,0.15780845599999715,0.0,0.0,6.965999999999999,2021-02-05 13:00:00,0.0,1.09,13.305831313958121,0.0,3.9000383847512355e-06,3.9000383847512355e-06,0.03510034546276112,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9399999999999817,0.0,0.0,0.0,0.0,0.1300538879999975,0.0,0.0,6.448,2021-02-05 14:00:00,0.0,0.94,13.305820783854482,0.0,3.900035297837795e-06,3.900035297837795e-06,0.03510031768054015,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9599999999999778,0.0,0.0,0.0,0.0,0.13296383999999692,0.0,0.0,6.459999999999999,2021-02-05 15:00:00,0.0,0.96,13.305810253759178,0.0,3.900032211582264e-06,3.900032211582264e-06,0.03510028990424038,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0699999999999772,0.0,0.0,0.0,0.0,0.14862385599999686,0.0,0.0,6.492,2021-02-05 16:00:00,0.0,1.07,13.305799723672207,0.0,3.900029125326732e-06,3.900029125326732e-06,0.03510026212794059,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8299999999999752,0.0,0.0,0.0,0.0,0.11457751599999658,0.0,0.0,6.423,2021-02-05 17:00:00,0.0,0.83,13.305789193593569,0.0,3.900026038413292e-06,3.900026038413292e-06,0.03510023434571963,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7299999999999827,0.0,0.0,0.0,0.0,0.3878314439999976,0.0,0.0,6.747,2021-02-05 18:00:00,0.0,2.73,13.305778663523265,0.0,3.900022952157761e-06,3.900022952157761e-06,0.035100206569419846,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25354920000000003,0.0,0.0,8.922,2021-02-05 19:00:00,0.0,1.5,13.305768133461294,0.0,3.90001986590223e-06,3.90001986590223e-06,0.03510017879312007,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,1.34479072,0.0,0.0,7.208,2021-02-05 20:00:00,0.0,9.1,13.305757603407656,0.0,3.9000167796466986e-06,3.9000167796466986e-06,0.035100151016820284,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,13.82,0.0,0.0,0.0,0.0,1.815931416,0.0,0.0,5.887,2021-02-05 21:00:00,0.0,13.82,13.305747073362351,0.0,3.900013692733258e-06,3.900013692733258e-06,0.03510012323459932,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,13.83,0.0,0.0,0.0,0.0,1.6839961200000002,0.0,0.0,5.11,2021-02-05 22:00:00,0.0,13.83,13.30573654332538,0.0,3.900010606477727e-06,3.900010606477727e-06,0.03510009545829954,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,13.65,0.0,0.0,0.0,0.0,1.6415981400000001,0.0,0.0,4.989,2021-02-05 23:00:00,0.0,13.65,13.305726013296743,0.0,3.900007520222196e-06,3.900007520222196e-06,0.03510006768199977,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.469999999999985,0.0,0.0,0.0,0.0,0.8854011719999981,0.0,0.0,4.849,2021-02-06 00:00:00,0.0,7.47,13.305715483276439,0.0,3.900004433966665e-06,3.900004433966665e-06,0.03510003990569998,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5399999999999814,0.0,0.0,0.0,0.0,0.2855955679999979,0.0,0.0,4.358,2021-02-06 01:00:00,0.0,2.54,13.305704953264467,0.0,3.900001347053224e-06,3.900001347053224e-06,0.03510001212347902,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.079999999999991,0.0,0.0,0.0,0.0,0.22639385599999906,0.0,0.0,4.068,2021-02-06 02:00:00,0.0,2.08,13.30569442326083,0.0,3.899998260797693e-06,3.899998260797693e-06,0.03509998434717924,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.359999999999996,0.0,0.0,0.0,0.0,0.6865645439999996,0.0,0.0,3.996,2021-02-06 03:00:00,0.0,6.36,13.305683893265526,0.0,3.8999951745421625e-06,3.8999951745421625e-06,0.03509995657087946,0.0,3.956950674151102e-06,3.956950674151102e-06
