pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.38999998569488525,0.0,0.0,0.0,0.0,0.39,2.0443708896636963,0.030324994887685777,0.0,1.561,2021-04-24 02:00:00,13.268611452632197,0.0,3.97273424823652e-06,3.97273424823652e-06,0.03575460985302925,0.0,4.042014097649371e-06,4.042014097649371e-06
0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,1.09,2.0443708896636963,0.08536269861402512,0.0,1.6059999999999999,2021-04-24 03:00:00,13.268600380439985,0.0,3.972731065005064e-06,3.972731065005064e-06,0.03575458005070686,0.0,4.042014097649371e-06,4.042014097649371e-06
0.0,0.0,0.0,3.549999952316284,0.0,0.0,0.0,0.0,3.55,2.0443708896636963,0.27665149628400804,0.0,1.575,2021-04-24 04:00:00,13.268589308257011,0.0,3.972727881773608e-06,3.972727881773608e-06,0.035754550248384476,0.0,4.042014097649371e-06,4.042014097649371e-06
0.0,0.0,0.0,3.0899999141693115,0.0,0.0,0.0,0.0,3.09,2.0443708896636963,0.24141674929418563,0.0,1.591,2021-04-24 05:00:00,13.268578236083277,0.0,3.972724698542152e-06,3.972724698542152e-06,0.03575452044606209,0.0,4.042014097649371e-06,4.042014097649371e-06
0.0,0.025554830208420753,0.0,0.4399999976158142,0.0,0.0,0.0,0.0255548296296296,0.44,2.0678870677948,0.03326892781972886,0.0,1.3880000000000001,2021-04-24 06:00:00,13.268529202211946,1.830186738516204e-05,0.0,1.830186738516204e-05,0.16471680998802185,1.8621145500219427e-05,4.043243734486168e-06,1.8621145500219427e-05
0.0,0.18678240478038788,0.0,0.550000011920929,0.0,0.0,0.0,0.1867824096296296,0.55,2.2397685050964355,0.04346166094200611,0.0,1.6629999999999998,2021-04-24 07:00:00,13.268518130088369,0.0,3.982953330705641e-06,3.982953330705641e-06,0.03584657981991768,0.0,4.0524391806684434e-06,4.0524391806684434e-06
0.0,0.36540159583091736,0.0,0.5699999928474426,0.0,0.0,0.0,0.3654015866666666,0.57,2.576019287109375,0.04503501543488503,0.0,1.6620000000000001,2021-04-24 08:00:00,13.26850705797403,0.0,4.001717570645269e-06,4.001717570645269e-06,0.03601545840501785,0.0,4.071534931426868e-06,4.071534931426868e-06
0.1719159483909607,0.36941856145858765,0.0,0.3280840516090393,0.0,0.0,0.0,0.5413345103703704,0.5,2.915966749191284,0.026051710968446735,0.0,1.6940000000000002,2021-04-24 09:00:00,13.268495985868933,0.0,4.022268058179179e-06,4.022268058179179e-06,0.03620041161775589,0.0,4.092447397852084e-06,4.092447397852084e-06
0.27359825372695923,0.47621428966522217,0.0,0.9464017748832703,0.0,0.0,0.0,0.7498125148148148,1.22,3.3541901111602783,0.07586545907819273,0.0,1.7550000000000001,2021-04-24 10:00:00,13.268484913773074,0.0,4.05134460379486e-06,4.05134460379486e-06,0.036462102085351944,0.0,4.12203462474281e-06,4.12203462474281e-06
0.2729971408843994,0.5956623554229736,0.0,0.4870028495788574,0.0,0.0,0.0,0.8686595014814814,0.76,3.902332305908203,0.03925048166465759,0.0,1.7899999999999998,2021-04-24 11:00:00,13.268473841686454,0.0,4.092340532224625e-06,4.092340532224625e-06,0.03683106601238251,0.0,4.163749053986976e-06,4.163749053986976e-06
0.6373961567878723,0.26427721977233887,0.0,1.9426038265228271,0.0,0.0,0.0,0.9016733796296296,2.58,4.14552640914917,0.15574709622917177,0.0,1.7559999999999998,2021-04-24 12:00:00,13.268462769609073,0.0,4.1123707887891214e-06,4.1123707887891214e-06,0.03701133653521538,0.0,4.18413219449576e-06,4.18413219449576e-06
1.196297526359558,0.0,1.2678123712539673,9.915889739990234,0.0,0.0,0.0,1.1962974792592591,12.38,2.767803192138672,0.7893444868621826,0.0,1.7100000000000002,2021-04-24 13:00:00,13.268423226508569,1.4561436728399713e-05,0.0,1.4561436728399713e-05,0.1310529261827469,1.481558138038963e-05,4.083125531906262e-06,1.481558138038963e-05
0.5055670738220215,0.380036860704422,0.0,2.6944329738616943,0.0,0.0,0.0,0.8856038925925925,3.2,3.1175217628479004,0.21338508047838212,0.0,1.677,2021-04-24 14:00:00,13.268400291578628,8.365313988178968e-06,0.0,8.365313988178968e-06,0.075287826359272,8.511330634064507e-06,4.105670996068511e-06,8.511330634064507e-06
0.0,0.7515369057655334,0.0,0.800000011920929,0.0,0.0,0.0,0.7515368874074074,0.8,3.80910325050354,0.06181824092116356,0.0,1.522,2021-04-24 15:00:00,13.268389219562621,0.0,4.084949523530668e-06,4.084949523530668e-06,0.03676454722881317,0.0,4.156255727139069e-06,4.156255727139069e-06
0.0,0.4730130136013031,0.0,1.2300000190734863,0.0,0.0,0.0,0.4730130274074073,1.23,4.244380474090576,0.09461848946723939,0.0,1.494,2021-04-24 16:00:00,13.268378147555856,0.0,4.1208418224414345e-06,4.1208418224414345e-06,0.0370875746011734,0.0,4.192777851130813e-06,4.192777851130813e-06
0.0,0.3832947909832001,0.0,0.47999998927116394,0.0,0.0,0.0,0.3832947814814815,0.48,4.597096920013428,0.03687667117574216,0.0,1.486,2021-04-24 17:00:00,13.268367075558329,0.0,4.15292197430972e-06,4.15292197430972e-06,0.03737629950046539,0.0,4.225421889714198e-06,4.225421889714198e-06
0.1224113404750824,0.11822445690631866,0.0,0.33758866786956787,0.0,0.0,0.0,0.2406358037037037,0.46,4.705889701843262,0.027187365778207778,0.0,1.7850000000000001,2021-04-24 18:00:00,13.268356003570041,0.0,4.163404810242355e-06,4.163404810242355e-06,0.03747064247727394,0.0,4.2360907173133455e-06,4.2360907173133455e-06
0.11652034521102905,0.005967875011265278,0.0,0.35347965359687805,0.0,0.0,0.0,0.1224882229629629,0.47,4.711381435394287,0.03118468199962378,0.0,2.4050000000000002,2021-04-24 19:00:00,13.268344931590992,0.0,4.163938228884945e-06,4.163938228884945e-06,0.03747544437646866,0.0,4.236637323629111e-06,4.236637323629111e-06
0.02891569957137108,0.0,0.05315684527158737,0.38792744278907776,0.0,0.0,0.0,0.0289157,0.47,4.653616428375244,0.034396905668199064,0.0,2.441,2021-04-24 20:00:00,13.268309343116604,1.3144446711521596e-05,0.0,1.3144446711521596e-05,0.11830002069473267,1.3373974979913328e-05,4.230928880133433e-06,1.3373974979913328e-05
0.0,0.0,0.0,0.49000000953674316,0.0,0.0,0.0,0.0,0.49,4.653616428375244,0.04347182084608078,0.0,2.445,2021-04-24 21:00:00,13.26829827117649,0.0,4.158314368396532e-06,4.158314368396532e-06,0.037424828857183456,0.0,4.230930244375486e-06,4.230930244375486e-06
0.0,0.0,0.016619687899947166,0.4833803176879883,0.0,0.0,0.0,0.0,0.5,4.635555744171143,0.04287254719276429,0.0,2.443,2021-04-24 22:00:00,13.268287199245618,0.0,4.156573595537338e-06,4.156573595537338e-06,0.037409164011478424,0.0,4.229162186675239e-06,4.229162186675239e-06
0.0,0.0,1.858621597290039,9.86137866973877,0.0,0.0,0.0,0.0,11.72,2.6158039569854736,0.8652215862770081,0.0,2.366,2021-04-24 23:00:00,13.268276127323984,0.0,4.003971753263613e-06,4.003971753263613e-06,0.036035746335983276,0.0,4.0738991629041266e-06,4.0738991629041266e-06
0.0,0.0,0.0,10.960000038146973,0.0,0.0,0.0,0.0,10.96,2.6158039569854736,0.8637619870063783,0.0,1.6460000000000001,2021-04-25 00:00:00,13.26826505541159,0.0,4.003968570032157e-06,4.003968570032157e-06,0.03603571653366089,0.0,4.0738991629041266e-06,4.0738991629041266e-06
0.0,0.0,0.0,1.8899999856948853,0.0,0.0,0.0,0.0,1.89,2.6158039569854736,0.15157648685274122,0.0,1.7579999999999998,2021-04-25 01:00:00,13.268253983508433,0.0,4.003965841548052e-06,4.003965841548052e-06,0.0360356941819191,0.0,4.0738996176514775e-06,4.0738996176514775e-06
0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,1.77,2.6158039569854736,0.13745324251880647,0.0,1.553,2021-04-25 02:00:00,13.268242911614516,0.0,4.003962203569245e-06,4.003962203569245e-06,0.03603566065430641,0.0,4.0738996176514775e-06,4.0738996176514775e-06
0.0,0.0,0.0,1.8200000524520874,0.0,0.0,0.0,0.0,1.82,2.6158039569854736,0.13702561994905474,0.0,1.3619999999999999,2021-04-25 03:00:00,13.268231839729838,0.0,4.0039585655904375e-06,4.0039585655904375e-06,0.036035627126693726,0.0,4.0738996176514775e-06,4.0738996176514775e-06
0.0,0.0,0.0,1.809999942779541,0.0,0.0,0.0,0.0,1.81,2.6158039569854736,0.13550962771606445,0.0,1.3279999999999998,2021-04-25 04:00:00,13.2682207678544,0.0,4.003955382358981e-06,4.003955382358981e-06,0.03603559732437134,0.0,4.0738996176514775e-06,4.0738996176514775e-06
0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,1.8,2.6158039569854736,0.13627871638984682,0.0,1.3960000000000001,2021-04-25 05:00:00,13.268209695988201,0.0,4.003952199127525e-06,4.003952199127525e-06,0.03603557124733925,0.0,4.073900072398828e-06,4.073900072398828e-06
0.0,0.004935072734951973,0.0,1.7899999618530273,0.0,0.0,0.0,0.0049350725925925,1.79,2.6203453540802,0.1372529010749817,0.0,1.474,2021-04-25 06:00:00,13.268170153641915,1.451077787351096e-05,0.0,1.451077787351096e-05,0.13059699535369873,1.4764318621018901e-05,4.074170647072606e-06,1.4764318621018901e-05
0.0,0.11333975940942764,0.0,1.8799999952316284,0.0,0.0,0.0,0.1133397577777777,1.88,2.7246432304382324,0.14730100762639045,0.0,1.609,2021-04-25 07:00:00,13.26815908181795,0.0,4.010398697573692e-06,4.010398697573692e-06,0.036093588918447495,0.0,4.080474354850594e-06,4.080474354850594e-06
0.25359904766082764,0.001358315348625183,0.0,1.616400957107544,0.0,0.0,0.0,0.2549573866666667,1.87,2.725893259048462,0.12791033365859986,0.0,1.672,2021-04-25 08:00:00,13.268148010003227,0.0,4.0104710024024826e-06,4.0104710024024826e-06,0.036094240844249725,0.0,4.080551207152894e-06,4.080551207152894e-06
0.284246027469635,0.19850286841392517,0.0,1.1557540893554688,0.0,0.0,0.0,0.4827488814814815,1.44,2.908560037612915,0.09535618459472657,0.0,1.9440000000000002,2021-04-25 09:00:00,13.268136938197742,0.0,4.0216982597485185e-06,4.0216982597485185e-06,0.036195285618305206,0.0,4.091978098585969e-06,4.091978098585969e-06
0.19957932829856873,0.3882819712162018,0.0,0.4704206883907318,0.0,0.0,0.0,0.5878613148148147,0.67,3.2658660411834717,0.03906900267567635,0.0,1.988,2021-04-25 10:00:00,13.268125866401496,0.0,4.045130935992347e-06,4.045130935992347e-06,0.036406178027391434,0.0,4.115823685424402e-06,4.115823685424402e-06
0.0,0.808933436870575,0.0,0.5799999833106995,0.0,0.0,0.0,0.80893344,0.58,4.010264873504639,0.046673758656978606,0.0,1.78,2021-04-25 11:00:00,13.268114794614489,0.0,4.100980731891468e-06,4.100980731891468e-06,0.0369088277220726,0.0,4.172653007117333e-06,4.172653007117333e-06
0.0,1.0683205127716064,0.0,0.6000000238418579,0.0,0.0,0.0,1.0683204933333332,0.6,4.9933576583862305,0.04657200185060502,0.0,1.55,2021-04-25 12:00:00,13.26810372283672,0.0,4.192482720100088e-06,4.192482720100088e-06,0.03773234412074089,0.0,4.265757524990477e-06,4.265757524990477e-06
0.0,0.8970170021057129,0.0,0.5699999928474426,0.0,0.0,0.0,0.8970169844444444,0.57,5.818813323974609,0.04392533944880963,0.0,1.5050000000000001,2021-04-25 13:00:00,13.268091860227582,0.0,4.289357093512081e-06,4.289357093512081e-06,0.038604214787483215,0.0,4.3643290155159775e-06,4.3643290155159775e-06
0.0,0.9440661072731018,0.0,2.440000057220459,0.0,0.0,0.0,0.94406608,2.44,6.687564373016357,0.14821438747577667,-0.0,0.189,2021-04-25 14:00:00,13.26807999762905,0.0,4.417418494995218e-06,4.417418494995218e-06,0.03975676745176315,0.0,4.494633230933687e-06,4.494633230933687e-06
0.0,0.9070013761520386,0.0,2.0199999809265137,0.0,0.0,0.0,0.907001374074074,2.02,7.522207736968994,0.11811828688468934,-0.0,0.006,2021-04-25 15:00:00,13.268067344201928,0.0,4.573929800244514e-06,4.573929800244514e-06,0.041165366768836975,0.0,4.653884843719425e-06,4.653884843719425e-06
0.0,1.251165747642517,0.0,1.9299999475479126,0.0,0.0,0.0,1.2511657807407406,1.93,8.673559188842773,0.11424364489517211,-0.0,0.064,2021-04-25 16:00:00,13.268053899948432,0.0,4.866464678343618e-06,4.866464678343618e-06,0.04379818215966225,0.0,4.951537448505405e-06,4.951537448505405e-06
0.0,0.8787536025047302,0.0,1.9600000381469727,0.0,0.0,0.0,0.8787536088888889,1.96,9.482208251953125,0.12416129841651918,-0.0,0.399,2021-04-25 17:00:00,13.268039664870921,0.0,5.149538992554881e-06,5.149538992554881e-06,0.04634585231542587,0.0,5.239566689851927e-06,5.239566689851927e-06
0.0,0.4434676170349121,0.0,2.940000057220459,0.0,0.0,0.0,0.4434676177777778,2.94,9.890296936035156,0.24001454867134092,0.0,1.8739999999999999,2021-04-25 18:00:00,13.26802542980868,0.0,5.32676631337381e-06,5.32676631337381e-06,0.04794089496135712,0.0,5.419898116088007e-06,5.419898116088007e-06
0.06739740073680878,0.17355167865753174,0.0,2.032602548599243,0.0,0.0,0.0,0.2409490777777777,2.1,10.050003051757812,0.1798747560177803,0.0,2.427,2021-04-25 19:00:00,13.268011194761714,0.0,5.403943760029506e-06,5.403943760029506e-06,0.04863549396395683,0.0,5.4984307098493446e-06,5.4984307098493446e-06
0.03494090959429741,0.0,0.13478514552116394,1.3002738952636719,0.0,0.0,0.0,0.0349409088888888,1.47,9.903532981872559,0.12001736097106934,0.0,2.734,2021-04-25 20:00:00,13.267804786802143,7.654395449208096e-05,0.0,7.654395449208096e-05,0.688895583152771,7.788352377247065e-05,5.426234565675259e-06,7.788352377247065e-05
0.0,0.0,0.0,0.6200000047683716,0.0,0.0,0.0,0.0,0.62,9.903532981872559,0.05733462444095612,0.0,2.748,2021-04-25 21:00:00,13.2677905519919,0.0,5.3329713409766555e-06,5.3329713409766555e-06,0.04799674078822136,0.0,5.426307779998751e-06,5.426307779998751e-06
0.0,0.0,0.0,0.9100000262260437,0.0,0.0,0.0,0.0,0.91,9.903532981872559,0.08415243442525865,0.0,2.748,2021-04-25 22:00:00,13.26777631719693,0.0,5.332970431481954e-06,5.332970431481954e-06,0.04799673333764076,0.0,5.42631232747226e-06,5.42631232747226e-06
0.0,0.0,0.0,10.40999984741211,0.0,0.0,0.0,0.0,10.41,9.903532981872559,0.9465313181259155,0.0,2.623,2021-04-25 23:00:00,13.267762082417232,0.0,5.332970431481954e-06,5.332970431481954e-06,0.04799673333764076,0.0,5.426318239187822e-06,5.426318239187822e-06
0.0,0.0,0.0,8.539999961853027,0.0,0.0,0.0,0.0,8.54,9.903532981872559,0.7461090526672364,0.0,2.336,2021-04-26 00:00:00,13.267747847652805,0.0,5.332969521987252e-06,5.332969521987252e-06,0.047996725887060165,0.0,5.426323696156032e-06,5.426323696156032e-06
0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.43,9.903532981872559,0.037460912623119354,0.0,2.316,2021-04-26 01:00:00,13.267733612903651,0.0,5.332969067239901e-06,5.332969067239901e-06,0.04799672216176987,0.0,5.426328698376892e-06,5.426328698376892e-06
0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.41,9.903532981872559,0.035606695689415935,0.0,2.294,2021-04-26 02:00:00,13.267719378169769,0.0,5.332968157745199e-06,5.332968157745199e-06,0.04799671471118927,0.0,5.426333700597752e-06,5.426333700597752e-06
0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.43,9.903532981872559,0.03720497661886215,0.0,2.268,2021-04-26 03:00:00,13.26770514345116,0.0,5.332967702997848e-06,5.332967702997848e-06,0.04799671098589897,0.0,5.426338702818612e-06,5.426338702818612e-06
0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.43,9.903532981872559,0.03737560062170029,0.0,2.3,2021-04-26 04:00:00,13.267690908747822,0.0,5.332966793503147e-06,5.332966793503147e-06,0.047996699810028076,0.0,5.426344159786822e-06,5.426344159786822e-06
0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.46,9.903532981872559,0.04017143272873163,0.0,2.3329999999999997,2021-04-26 05:00:00,13.267676674059757,0.0,5.332966793503147e-06,5.332966793503147e-06,0.047996699810028076,0.0,5.426349162007682e-06,5.426349162007682e-06
0.0,0.0,0.0,0.5899999737739563,0.0,0.0,0.0,0.0,0.59,9.903532981872559,0.054326253585147866,0.0,2.716,2021-04-26 06:00:00,13.267662439386964,0.0,5.332965429261094e-06,5.332965429261094e-06,0.04799668863415718,0.0,5.426354164228542e-06,5.426354164228542e-06
0.0,0.0,0.5538631081581116,0.5761368870735168,0.0,0.0,0.0,0.0,1.13,9.301653861999512,0.08456952047023775,0.0,7.128,2021-04-26 07:00:00,13.26764899554375,0.0,5.079165930510499e-06,5.079165930510499e-06,0.04571249336004257,0.0,5.168115421838593e-06,5.168115421838593e-06
0.02664273791015148,0.0,0.8141069412231445,0.0,0.0,0.0,0.13074970245361328,0.0266427385185185,0.71,8.416969299316406,0.0,0.0,7.933,2021-04-26 08:00:00,13.267636342527664,0.0,4.791621904587373e-06,4.791621904587373e-06,0.043124597519636154,0.0,4.8755400712252595e-06,4.8755400712252595e-06
0.1944579780101776,0.0,0.5265288949012756,0.0,0.0,0.0,0.03098684549331665,0.1944579837037037,0.69,7.844793796539307,0.0,0.0,8.133,2021-04-26 09:00:00,13.267623689523646,0.0,4.645482931664446e-06,4.645482931664446e-06,0.04180934652686119,0.0,4.7268463276850525e-06,4.7268463276850525e-06
0.42387425899505615,0.0,0.3417229950428009,0.0,0.0,0.0,0.03559720516204834,0.4238742644444444,0.73,7.473445892333984,0.0,0.0,7.441,2021-04-26 10:00:00,13.267611036531694,0.0,4.56359111922211e-06,4.56359111922211e-06,0.04107232019305229,0.0,4.643524789571529e-06,4.643524789571529e-06
0.582264244556427,0.0,0.5829994082450867,0.0,0.0,0.0,0.3252636790275574,0.5822642711111111,0.84,6.839904308319092,0.0,0.0,7.101000000000001,2021-04-26 11:00:00,13.26759917436305,0.0,4.443126272235531e-06,4.443126272235531e-06,0.039988137781620026,0.0,4.520954007602995e-06,4.520954007602995e-06
0.4680648148059845,0.0,0.12891577184200287,0.11301937699317932,0.0,0.0,0.0,0.468064805925926,0.71,6.699812412261963,0.01650150715726614,0.0,7.065,2021-04-26 12:00:00,13.267587312205015,0.0,4.419332071847748e-06,4.419332071847748e-06,0.03977398946881294,0.0,4.496746896620607e-06,4.496746896620607e-06
0.28704193234443665,0.12099086493253708,0.0,0.40295806527137756,0.0,0.0,0.0,0.4080327992592592,0.69,6.811151027679443,0.05804481983653306,0.0,6.906999999999999,2021-04-26 13:00:00,13.267514557700768,2.6872103262576275e-05,0.0,2.6872103262576275e-05,0.2418489307165146,2.7342981411493383e-05,4.51590858574491e-06,2.7342981411493383e-05
0.3408815562725067,0.0,0.2014169842004776,0.5677014589309692,0.0,0.0,0.0,0.3408815674074074,1.11,6.592272758483887,0.08175446002006531,0.0,6.904000000000001,2021-04-26 14:00:00,13.267502695618383,0.0,4.401675596454879e-06,4.401675596454879e-06,0.03961507976055145,3.1277721745937015e-07,4.478809842112241e-06,4.478809842112241e-06
0.1980440765619278,0.18301086127758026,0.0,0.8219559192657471,0.0,0.0,0.0,0.3810549437037037,1.02,6.760683536529541,0.09727157861537934,0.0,4.8340000000000005,2021-04-26 15:00:00,13.267490833546605,0.0,4.429528416949324e-06,4.429528416949324e-06,0.039865754544734955,7.599127229696023e-07,4.507155153987696e-06,4.507155153987696e-06
0.30464646220207214,0.0,0.04314605891704559,0.4322074353694916,0.0,0.0,0.0,0.304646462962963,0.78,6.713797092437744,0.051576869209408766,0.0,4.914,2021-04-26 16:00:00,13.267478971485431,0.0,4.421637640916742e-06,4.421637640916742e-06,0.039794739335775375,5.386017392083886e-07,4.499129772739252e-06,4.499129772739252e-06
0.23900562524795532,0.0,0.05405852571129799,0.4169358015060425,0.0,0.0,0.0,0.2390056288888888,0.71,6.655052185058594,0.057700746216344835,0.0,6.4510000000000005,2021-04-26 17:00:00,13.267467109434865,0.0,4.411896952660754e-06,4.411896952660754e-06,0.03970707207918167,0.0,4.489222192205489e-06,4.489222192205489e-06
0.13475936651229858,0.0,0.44067397713661194,0.9445666670799255,0.0,0.0,0.0,0.1347593696296296,1.52,6.176174640655518,0.13246602939128876,0.0,6.6,2021-04-26 18:00:00,13.267455247394903,0.0,4.338202870712848e-06,4.338202870712848e-06,0.03904382511973381,0.0,4.414240265759872e-06,4.414240265759872e-06
0.0652942955493927,0.0,0.6139811277389526,0.0,0.0,0.0,0.07927536964416504,0.0652942925925925,0.6,5.508965492248535,0.0,0.0,7.520999999999999,2021-04-26 19:00:00,13.267443385365546,0.0,4.250331130606355e-06,4.250331130606355e-06,0.03825297951698303,0.0,4.3248323891020846e-06,4.3248323891020846e-06
0.0,0.0,1.1877611875534058,0.0,0.0,0.0,0.40776121616363525,0.0,0.78,4.218233108520508,0.0,0.0,7.875,2021-04-26 20:00:00,13.267432314148046,0.0,4.118307060707593e-06,4.118307060707593e-06,0.03706476464867592,0.0,4.190497747913469e-06,4.190497747913469e-06
0.0,0.0,0.7992361783981323,0.040763795375823975,0.0,0.0,0.0,0.0,0.84,3.3497085571289062,0.006345015194392206,0.0,7.843000000000001,2021-04-26 21:00:00,13.267421242939783,0.0,4.050725237902952e-06,4.050725237902952e-06,0.036456525325775146,0.0,4.1217349462385755e-06,4.1217349462385755e-06
0.0,0.0,0.3717619776725769,9.208237648010254,0.0,0.0,0.0,0.0,9.58,2.9457173347473145,1.3118018520404817,0.0,6.779000000000001,2021-04-26 22:00:00,13.267410171740758,0.0,4.02383329856093e-06,4.02383329856093e-06,0.03621450066566467,0.0,4.0943746171251405e-06,4.0943746171251405e-06
0.0,0.0,0.0,3.4600000381469727,0.0,0.0,0.0,0.0,3.46,2.9457173347473145,0.4588873490592957,0.0,5.986,2021-04-26 23:00:00,13.267399100550973,0.0,4.023829660582123e-06,4.023829660582123e-06,0.03621446713805199,0.0,4.0943746171251405e-06,4.0943746171251405e-06
0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.46,2.9457173347473145,0.05290276095968485,0.0,4.5649999999999995,2021-04-27 00:00:00,13.267388029370426,0.0,4.023826477350667e-06,4.023826477350667e-06,0.0362144373357296,0.0,4.0943746171251405e-06,4.0943746171251405e-06
0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.4,2.9457173347473145,0.048611360724365706,0.0,5.090999999999999,2021-04-27 01:00:00,13.267376958199119,0.0,4.023823294119211e-06,4.023823294119211e-06,0.03621441125869751,0.0,4.0943746171251405e-06,4.0943746171251405e-06
0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.41,2.9457173347473145,0.04820993157948256,0.0,4.773,2021-04-27 02:00:00,13.26736588703705,0.0,4.023820110887755e-06,4.023820110887755e-06,0.03621438145637512,0.0,4.094375071872491e-06,4.094375071872491e-06
0.0,0.0,0.0,0.41999998688697815,0.0,0.0,0.0,0.0,0.42,2.9457173347473145,0.04935453445907832,0.0,4.767,2021-04-27 03:00:00,13.267354815884218,0.0,4.0238169276562985e-06,4.0238169276562985e-06,0.036214351654052734,0.0,4.094375071872491e-06,4.094375071872491e-06
0.0,0.0,0.00228553987108171,0.43771445751190186,0.0,0.0,0.0,0.0,0.44,2.9432337284088135,0.05116479311013222,0.0,4.7170000000000005,2021-04-27 04:00:00,13.267343744740625,0.0,4.023655947094085e-06,4.023655947094085e-06,0.03621290251612663,0.0,4.094215000804979e-06,4.094215000804979e-06
0.0,0.0,0.2270442247390747,2.2829556465148926,0.0,0.0,0.0,0.0,2.51,2.6965062618255615,0.27178221698856353,0.0,4.891,2021-04-27 05:00:00,13.26733267360627,0.0,4.008473752037389e-06,4.008473752037389e-06,0.03607626259326935,0.0,4.078769507032121e-06,4.078769507032121e-06
0.049257244914770126,0.0,0.8744199275970459,2.4463226795196533,0.0,0.0,0.0,0.0492572466666666,3.37,1.7462799549102783,0.29908741079807283,0.0,5.15,2021-04-27 06:00:00,13.267321602481156,0.0,3.957598892156966e-06,3.957598892156966e-06,0.03561839088797569,0.0,4.027006070828065e-06,4.027006070828065e-06
0.2000514417886734,0.0,0.32907721400260925,0.07087136805057526,0.0,0.0,0.0,0.2000514348148148,0.6,1.3886739015579224,0.010602498403102161,0.0,7.3549999999999995,2021-04-27 07:00:00,13.26731132215927,0.0,3.941181148547912e-06,3.941181148547912e-06,0.0354706309735775,0.0,4.010303655377356e-06,4.010303655377356e-06
0.45112890005111694,0.0,0.24967066943645477,0.0,0.0,0.0,0.04079955816268921,0.4511288933333333,0.66,1.1173584461212158,0.0,0.0,8.095,2021-04-27 08:00:00,13.267301041845348,0.0,3.929593276552623e-06,3.929593276552623e-06,0.03536633774638176,0.0,3.998515694547677e-06,3.998515694547677e-06
0.5954338312149048,0.0,0.2167329490184784,0.0,0.0,0.0,0.19216680526733398,0.5954338533333333,0.62,0.8818361759185791,0.0,0.0,8.161,2021-04-27 09:00:00,13.267290761539394,0.0,3.920100880350219e-06,3.920100880350219e-06,0.03528090938925743,0.0,3.988859589298954e-06,3.988859589298954e-06
0.6100000143051147,0.0,0.07230333238840103,0.0,0.19167041778564453,0.0,0.07230335474014282,0.8016704392592592,0.61,0.8032646179199219,0.0,0.014032191286087035,7.720999999999999,2021-04-27 10:00:00,13.267280481241405,0.0,3.9170431591628585e-06,3.9170431591628585e-06,0.035253386944532394,0.0,3.985751391155645e-06,3.985751391155645e-06
0.6700000166893005,0.34590232372283936,0.0,0.0,0.17950469255447388,0.0,0.0,1.195407091111111,0.67,1.1215717792510986,0.0,0.012676621388196944,7.462000000000001,2021-04-27 11:00:00,13.267126276891062,5.7228484365623444e-05,0.0,5.7228484365623444e-05,0.5150563716888428,5.8232995797879994e-05,3.998693500761874e-06,5.8232995797879994e-05
0.49445104598999023,0.581108808517456,0.0,0.15554893016815186,0.0,0.0,0.0,1.0755598548148149,0.65,1.656321406364441,0.023986018349361427,0.0,7.726000000000001,2021-04-27 12:00:00,13.267115996720527,0.0,3.953281066060299e-06,3.953281066060299e-06,0.03557952865958214,0.0,4.022675057058223e-06,4.022675057058223e-06
0.7956098318099976,0.24465441703796387,0.0,0.5143901109695435,0.0,0.0,0.0,1.040264285185185,1.31,1.881458044052124,0.0793074327730179,0.0,7.723999999999999,2021-04-27 13:00:00,13.26710492577622,0.0,3.964102234021993e-06,3.964102234021993e-06,0.03567691892385483,0.0,4.033689492644044e-06,4.033689492644044e-06
0.28240156173706055,0.5547930598258972,0.0,0.4575984477996826,0.0,0.0,0.0,0.8371946414814815,0.74,2.391991138458252,0.06382747885351182,0.0,6.539,2021-04-27 14:00:00,13.267093854841152,0.0,3.990851382695837e-06,3.990851382695837e-06,0.03591766208410263,0.0,4.060911578562809e-06,4.060911578562809e-06
0.1988930106163025,0.5950587391853333,0.0,0.331106960773468,0.0,0.0,0.0,0.7939517540740741,0.53,2.93957781791687,0.03813676729910374,0.0,4.579,2021-04-27 15:00:00,13.267082783915322,0.0,4.023348992632236e-06,4.023348992632236e-06,0.03621014207601547,0.0,4.093983079656027e-06,4.093983079656027e-06
