pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.4599999999999875,0.0,0.0,0.0,0.0,0.4347331679999978,0.0,3.929816342695537e-06,9.542,2021-01-08 17:00:00,0.0,2.46,13.407425311858686,0.0,3.9298163426285216e-06,3.9298163426285216e-06,0.035368347083656694,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6699999999999884,0.0,0.0,0.0,0.0,0.646653999999998,0.0,3.929813232677652e-06,9.5,2021-01-08 18:00:00,0.0,3.67,13.407414701354561,0.0,3.929813232688233e-06,3.929813232688233e-06,0.03536831909419409,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.70128,0.0,3.929810122662228e-06,11.0,2021-01-08 19:00:00,0.0,3.6,13.407404090858833,0.0,3.929810122747944e-06,3.929810122747944e-06,0.0353682911047315,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.37,0.0,0.0,0.0,0.0,1.52616906,0.0,3.929807012649265e-06,9.995000000000001,2021-01-08 20:00:00,0.0,8.37,13.407393480371502,0.0,3.929807012807655e-06,3.929807012807655e-06,0.035368263115268896,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.76,0.0,0.0,0.0,0.0,0.908633088,0.0,3.929803902638763e-06,8.012,2021-01-08 21:00:00,0.0,5.76,13.407382869892567,0.0,3.929803902867366e-06,3.929803902867366e-06,0.035368235125806294,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.769999999999996,0.0,0.0,0.0,0.0,0.5075747039999995,0.0,3.929800792630722e-06,6.148,2021-01-08 22:00:00,0.0,3.77,13.40737225942203,0.0,3.929800792927078e-06,3.929800792927078e-06,0.0353682071363437,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6199999999999974,0.0,0.0,0.0,0.0,0.47817738399999965,0.0,3.929797682625143e-06,5.943,2021-01-08 23:00:00,0.0,3.62,13.407361648959888,0.0,3.929797682986788e-06,3.929797682986788e-06,0.0353681791468811,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.4163666,0.0,3.929794572622026e-06,5.622,2021-01-09 00:00:00,0.0,3.25,13.407351038506144,0.0,3.9297945730465e-06,3.9297945730465e-06,0.0353681511574185,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.229999999999997,0.0,0.0,0.0,0.0,0.39081449599999973,0.0,3.929791462621369e-06,5.048,2021-01-09 01:00:00,0.0,3.23,13.407340428060797,0.0,3.92979146310621e-06,3.92979146310621e-06,0.035368123167955894,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.169999999999998,0.0,0.0,0.0,0.0,0.37215546399999977,0.0,3.9297883526231725e-06,4.758,2021-01-09 02:00:00,0.0,3.17,13.407329817623847,0.0,3.929788352508012e-06,3.929788352508012e-06,0.03536809517257211,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.32684287999999995,0.0,3.9297852426274385e-06,4.704,2021-01-09 03:00:00,0.0,2.8,13.407319207195295,0.0,3.9297852425677235e-06,3.9297852425677235e-06,0.03536806718310951,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.32489855999999995,0.0,3.929782132634165e-06,4.648,2021-01-09 04:00:00,0.0,2.8,13.40730859677514,0.0,3.929782132627435e-06,3.929782132627435e-06,0.035368039193646915,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.32903024000000003,0.0,3.929779022643353e-06,4.767,2021-01-09 05:00:00,0.0,2.8,13.407297986363382,0.0,3.929779022687146e-06,3.929779022687146e-06,0.03536801120418431,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8699999999999974,0.0,0.0,0.0,0.0,0.33857275199999975,0.0,3.929775912655003e-06,4.804,2021-01-09 06:00:00,0.0,2.87,13.40728737596002,0.0,3.929775912746857e-06,3.929775912746857e-06,0.03536798321472171,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.859999999999996,0.0,0.0,0.0,0.0,0.33643552799999954,0.0,3.929772802669113e-06,4.777,2021-01-09 07:00:00,0.0,2.86,13.407276765565056,0.0,3.929772802806568e-06,3.929772802806568e-06,0.03536795522525911,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8799999999999955,0.0,0.0,0.0,0.0,0.3405381119999995,0.0,3.929769692685686e-06,4.826,2021-01-09 08:00:00,0.0,2.88,13.407266155178489,0.0,3.929769692866279e-06,3.929769692866279e-06,0.035367927235796515,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8299999999999947,0.0,0.0,0.0,0.0,0.3483118719999993,0.0,3.929766582704718e-06,5.215999999999999,2021-01-09 09:00:00,0.0,2.83,13.407255544800318,0.0,3.92976658292599e-06,3.92976658292599e-06,0.03536789924633391,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.39789201999999996,0.0,3.929763472726212e-06,5.811,2021-01-09 10:00:00,0.0,3.05,13.407244934430544,0.0,3.929763472985701e-06,3.929763472985701e-06,0.03536787125687131,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.43660008000000006,0.0,3.929760362750167e-06,6.468000000000001,2021-01-09 11:00:00,0.0,3.15,13.407234324069167,0.0,3.929760363045413e-06,3.929760363045413e-06,0.035367843267408716,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.679999999999996,0.0,0.0,0.0,0.0,0.37454715199999955,0.0,3.929757252776584e-06,6.561,2021-01-09 12:00:00,0.0,2.68,13.407223713716187,0.0,3.9297572531051235e-06,3.9297572531051235e-06,0.035367815277946114,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.31523310000000004,0.0,3.929754142805461e-06,6.589,2021-01-09 13:00:00,0.0,2.25,13.407213103371603,0.0,3.929754143164835e-06,3.929754143164835e-06,0.03536778728848352,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.34045886000000003,0.0,3.9297510328368e-06,6.497,2021-01-09 14:00:00,0.0,2.45,13.407202493035417,0.0,3.929751033224546e-06,3.929751033224546e-06,0.03536775929902091,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.2899999999999956,0.0,0.0,0.0,0.0,0.3056737799999994,0.0,3.9297479228706e-06,6.055,2021-01-09 15:00:00,0.0,2.29,13.407191882707627,0.0,3.929747923284258e-06,3.929747923284258e-06,0.035367731309558316,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.679999999999996,0.0,0.0,0.0,0.0,0.3497228479999995,0.0,3.929744812906862e-06,5.814,2021-01-09 16:00:00,0.0,2.68,13.407181272388234,0.0,3.929744813343969e-06,3.929744813343969e-06,0.03536770332009572,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.8699999999999974,0.0,0.0,0.0,0.0,0.5139359999999997,0.0,3.929741702945584e-06,6.0,2021-01-09 17:00:00,0.0,3.87,13.407170662077238,0.0,3.92974170340368e-06,3.92974170340368e-06,0.03536767533063312,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.2899999999999956,0.0,0.0,0.0,0.0,0.44825328799999936,0.0,3.929738592986767e-06,6.2780000000000005,2021-01-09 18:00:00,0.0,3.29,13.407160051774639,0.0,3.929738593463391e-06,3.929738593463391e-06,0.03536764734117052,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.4599999999999973,0.0,0.0,0.0,0.0,0.5020487679999996,0.0,3.929735483030412e-06,6.992,2021-01-09 19:00:00,0.0,3.46,13.407149441480437,0.0,3.929735483523102e-06,3.929735483523102e-06,0.035367619351707916,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.95,0.0,0.0,0.0,0.0,1.2960996199999997,0.0,3.929732373076517e-06,6.968999999999999,2021-01-09 20:00:00,0.0,8.95,13.407138831194631,0.0,3.929732373582813e-06,3.929732373582813e-06,0.03536759136224532,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.589999999999992,0.0,0.0,0.0,0.0,0.5024377319999989,0.0,3.9297292631250845e-06,6.577,2021-01-09 21:00:00,0.0,3.59,13.407128220917222,0.0,3.929729263642524e-06,3.929729263642524e-06,0.03536756337278272,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.4399999999999897,0.0,0.0,0.0,0.0,0.41387740799999884,0.0,3.929726153176113e-06,4.993,2021-01-09 22:00:00,0.0,3.44,13.40711761064821,0.0,3.929726153044325e-06,3.929726153044325e-06,0.03536753537739893,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.719999999999991,0.0,0.0,0.0,0.0,0.320573759999999,0.0,3.929723043229603e-06,4.795,2021-01-09 23:00:00,0.0,2.72,13.407107000387597,0.0,3.9297230431040365e-06,3.9297230431040365e-06,0.03536750738793633,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7599999999999936,0.0,0.0,0.0,0.0,0.3099557279999993,0.0,3.929719933285554e-06,4.3469999999999995,2021-01-10 00:00:00,0.0,2.76,13.407096390135381,0.0,3.9297199331637484e-06,3.9297199331637484e-06,0.03536747939847373,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.019999999999988,0.0,0.0,0.0,0.0,0.31357747199999875,0.0,3.929716823343966e-06,3.664,2021-01-10 01:00:00,0.0,3.02,13.407085779891561,0.0,3.929716823223459e-06,3.929716823223459e-06,0.03536745140901113,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.9199999999999937,0.0,0.0,0.0,0.0,0.31115987199999934,0.0,3.929713713404839e-06,3.8840000000000003,2021-01-10 02:00:00,0.0,2.92,13.407075169656139,0.0,3.929713713283171e-06,3.929713713283171e-06,0.03536742341954854,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.0699999999999887,0.0,0.0,0.0,0.0,0.31621859599999885,0.0,3.929710603468174e-06,3.597,2021-01-10 03:00:00,0.0,3.07,13.407064559429113,0.0,3.929710603342881e-06,3.929710603342881e-06,0.03536739543008593,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.229999999999989,0.0,0.0,0.0,0.0,0.3262106199999989,0.0,3.92970749353397e-06,3.435,2021-01-10 04:00:00,0.0,3.23,13.407053949210484,0.0,3.929707493402593e-06,3.929707493402593e-06,0.03536736744062333,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.909999999999992,0.0,0.0,0.0,0.0,0.2921605079999992,0.0,3.929704383602227e-06,3.3869999999999996,2021-01-10 05:00:00,0.0,2.91,13.407043339000252,0.0,3.929704384120214e-06,3.929704384120214e-06,0.035367339457081926,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.2759944000000001,0.0,3.9297012736729445e-06,3.3840000000000003,2021-01-10 06:00:00,0.0,2.75,13.407032728798415,0.0,3.929701274179925e-06,3.929701274179925e-06,0.035367311467619324,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.739999999999994,0.0,0.0,0.0,0.0,0.27624789599999944,0.0,3.929698163746123e-06,3.4210000000000003,2021-01-10 07:00:00,0.0,2.74,13.407022118604974,0.0,3.929698164239636e-06,3.929698164239636e-06,0.03536728347815673,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.589999999999992,0.0,0.0,0.0,0.0,0.2605467479999992,0.0,3.929695053821764e-06,3.403,2021-01-10 08:00:00,0.0,2.59,13.40701150841993,0.0,3.929695054299347e-06,3.929695054299347e-06,0.03536725548869413,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.639999999999989,0.0,0.0,0.0,0.0,0.2772960959999989,0.0,3.929691943899865e-06,3.761,2021-01-10 09:00:00,0.0,2.64,13.407000898243284,0.0,3.929691944359058e-06,3.929691944359058e-06,0.035367227499231525,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.019999999999988,0.0,0.0,0.0,0.0,0.3227522319999988,0.0,3.9296888339804265e-06,3.9090000000000003,2021-01-10 10:00:00,0.0,3.02,13.406990288075034,0.0,3.9296888344187695e-06,3.9296888344187695e-06,0.03536719950976892,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7299999999999915,0.0,0.0,0.0,0.0,0.40635515199999905,0.0,3.9296857240634505e-06,4.076,2021-01-10 11:00:00,0.0,3.73,13.406979677915182,0.0,3.929685724478481e-06,3.929685724478481e-06,0.03536717152030633,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0288776903703703,0.0,4.46,0.0,0.0,0.0,0.0,0.504686464,0.0,3.929682614148935e-06,4.4159999999999995,2021-01-10 12:00:00,0.0288776903703703,4.46,13.406969067763725,0.0,3.9305394968399314e-06,3.9305394968399314e-06,0.035374855471559385,2.1341978673870926e-33,3.957813502559663e-06,3.957813502559663e-06
0.0090548422222222,0.0,0.0009999999999991613,3.859945157777779,0.0,0.0,4.440892098500626e-16,0.026573909064425125,0.44243308989674146,0.0,3.931023994127383e-06,4.534000000000001,2021-01-10 13:00:00,0.0090548422222222,3.87,13.406958455307084,0.0,3.930501246613899e-06,3.930501246613899e-06,0.0353745112195251,4.7005554660774824e-08,3.957778119659503e-06,3.957778119659503e-06
0.0,0.0,0.0009999999999995568,3.2190000000000007,0.0,0.0,0.0,0.025487215710416282,0.36665182560000015,0.0,3.930965902986259e-06,4.476,2021-01-10 14:00:00,0.0,3.22,13.406947842953718,0.0,3.930463004282787e-06,3.930463004282787e-06,0.03537416703854508,0.0,3.957742745221576e-06,3.957742745221576e-06
0.0,0.0,0.0009999999999997893,2.599,0.0,0.0,0.0,0.024400522356407012,0.29467877840000006,0.0,3.9309078118754e-06,4.434,2021-01-10 15:00:00,0.0,2.6,13.406937230703607,0.0,3.930424771162414e-06,3.930424771162414e-06,0.03537382294046173,0.0,3.957707379243728e-06,3.957707379243728e-06
0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.02331382900239749,0.29378048,0.0,3.930849720794797e-06,4.545,2021-01-10 16:00:00,0.0,2.56,13.406926618556724,0.0,3.9304216605642145e-06,3.9304216605642145e-06,0.03537379494507793,0.0,3.9577073798442394e-06,3.9577073798442394e-06
0.0,0.0,0.0,2.7300000000000053,0.0,0.0,5.329070518200751e-15,0.02331382900239749,0.3174192840000006,0.0,3.9308466102978685e-06,4.667,2021-01-10 17:00:00,0.0,2.73,13.40691600641824,0.0,3.930418550623926e-06,3.930418550623926e-06,0.03537376695561534,0.0,3.957707380444753e-06,3.957707380444753e-06
0.0,0.0,0.0,2.7100000000000017,0.0,0.0,1.7763568394002505e-15,0.02331382900239749,0.3287034880000002,0.0,3.9308434998034015e-06,5.072,2021-01-10 18:00:00,0.0,2.71,13.406905394288154,0.0,3.9304154400257276e-06,3.9304154400257276e-06,0.03537373896023155,0.0,3.957707381045265e-06,3.957707381045265e-06
0.0,0.0,0.0,2.9800000000000053,0.0,0.0,5.329070518200751e-15,0.02331382900239749,0.3770832400000007,0.0,3.930840389311397e-06,5.495,2021-01-10 19:00:00,0.0,2.98,13.406894782166466,0.0,3.930412329427529e-06,3.930412329427529e-06,0.03537371096484776,0.0,3.9577073816457786e-06,3.9577073816457786e-06
0.0,0.0,0.0,5.480000000000002,0.0,0.0,1.7763568394002505e-15,0.02331382900239749,0.6824879680000003,0.0,3.930837278821854e-06,5.3340000000000005,2021-01-10 20:00:00,0.0,5.48,13.406884170053177,0.0,3.93040921882933e-06,3.93040921882933e-06,0.03537368296946397,0.0,3.957707382246294e-06,3.957707382246294e-06
0.0,0.0,0.0,7.920000000000005,0.0,0.0,5.329070518200751e-15,0.02331382900239749,0.9475773120000006,0.0,3.930834168334772e-06,4.939,2021-01-10 21:00:00,0.0,7.92,13.406873557948286,0.0,3.930406108231131e-06,3.930406108231131e-06,0.03537365497408018,0.0,3.957707382846807e-06,3.957707382846807e-06
0.0,0.0,0.0,3.390000000000002,0.0,0.0,1.7763568394002505e-15,0.02331382900239749,0.39314914800000017,0.0,3.930831057850151e-06,4.643,2021-01-10 22:00:00,0.0,3.39,13.406862945851794,0.0,3.930402997632932e-06,3.930402997632932e-06,0.035373626978696386,0.0,3.957707383447322e-06,3.957707383447322e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.02331382900239749,0.26120548,0.0,3.930827947367994e-06,4.449,2021-01-10 23:00:00,0.0,2.3,13.4068523337637,0.0,3.930399887034734e-06,3.930399887034734e-06,0.035373598983312604,0.0,3.957707384047837e-06,3.957707384047837e-06
0.0,0.0,0.0,2.240000000000002,0.0,0.0,1.7763568394002505e-15,0.02331382900239749,0.24211443200000024,0.0,3.9308248368882974e-06,4.007,2021-01-11 00:00:00,0.0,2.24,13.406841721684005,0.0,3.930396776436534e-06,3.930396776436534e-06,0.03537357098792881,0.0,3.957707384648354e-06,3.957707384648354e-06
0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.02331382900239749,0.2315052,0.0,3.9308217264110625e-06,3.588,2021-01-11 01:00:00,0.0,2.25,13.406831109612709,0.0,3.930393666496246e-06,3.930393666496246e-06,0.03537354299846621,0.0,3.9577073852488695e-06,3.9577073852488695e-06
0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.02331382900239749,0.25337352,0.0,3.930818615936287e-06,4.0600000000000005,2021-01-11 02:00:00,0.0,2.33,13.406820497549809,0.0,3.9303905558980474e-06,3.9303905558980474e-06,0.035373515003082424,0.0,3.957707385849387e-06,3.957707385849387e-06
0.0,0.0,0.0,1.9100000000000017,0.0,0.0,1.7763568394002505e-15,0.02331382900239749,0.2053089560000002,0.0,3.930815505463977e-06,3.9590000000000005,2021-01-11 03:00:00,0.0,1.91,13.406809885495308,0.0,3.930387445299849e-06,3.930387445299849e-06,0.035373487007698635,0.0,3.957707386449904e-06,3.957707386449904e-06
0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.02331382900239749,0.18839248800000002,0.0,3.9308123949941266e-06,3.778,2021-01-11 04:00:00,0.0,1.79,13.406799273449206,0.0,3.93038433470165e-06,3.93038433470165e-06,0.035373459012314847,0.0,3.957707387050421e-06,3.957707387050421e-06
0.0,0.0,0.0,1.9400000000000053,0.0,0.0,5.329070518200751e-15,0.02331382900239749,0.19852640800000057,0.0,3.930809284526738e-06,3.543,2021-01-11 05:00:00,0.0,1.94,13.406788661411502,0.0,3.930381224761361e-06,3.930381224761361e-06,0.035373431022852245,0.0,3.95770738765094e-06,3.95770738765094e-06
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.02331382900239749,0.2092792,0.0,3.930806174061811e-06,3.729,2021-01-11 06:00:00,0.0,2.0,13.406778049382195,0.0,3.930378114163162e-06,3.930378114163162e-06,0.035373403027468456,0.0,3.957707388251458e-06,3.957707388251458e-06
0.0,0.0,0.0,2.0200000000000053,0.0,0.0,5.329070518200751e-15,0.02331382900239749,0.2216917680000006,0.0,3.930803063599346e-06,4.141,2021-01-11 07:00:00,0.0,2.02,13.406767437361287,0.0,3.930375003564963e-06,3.930375003564963e-06,0.03537337503208467,0.0,3.9577073888519774e-06,3.9577073888519774e-06
0.0,0.0,0.0,1.9700000000000053,0.0,0.0,5.329070518200751e-15,0.02331382900239749,0.21955098400000062,0.0,3.93079995313934e-06,4.2780000000000005,2021-01-11 08:00:00,0.0,1.97,13.406756825348777,0.0,3.930371892966764e-06,3.930371892966764e-06,0.03537334703670088,0.0,3.9577073894524975e-06,3.9577073894524975e-06
0.0,0.0,0.0,2.0200000000000053,0.0,0.0,5.329070518200751e-15,0.02331382900239749,0.24967038400000066,0.0,3.930796842681798e-06,5.258,2021-01-11 09:00:00,0.0,2.02,13.406746213344666,0.0,3.930368782368565e-06,3.930368782368565e-06,0.03537331904131709,0.0,3.957707390053018e-06,3.957707390053018e-06
0.0,0.0,0.0,2.1900000000000053,0.0,0.0,5.329070518200751e-15,0.02331382900239749,0.2833641000000007,0.0,3.930793732226718e-06,5.725,2021-01-11 10:00:00,0.0,2.19,13.406735601348954,0.0,3.9303656724282765e-06,3.9303656724282765e-06,0.03537329105185449,0.0,3.957707390653539e-06,3.957707390653539e-06
0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.02331382900239749,0.32174828000000005,0.0,3.930790621774099e-06,5.045,2021-01-11 11:00:00,0.0,2.66,13.406724989361638,0.0,3.930362561830078e-06,3.930362561830078e-06,0.0353732630564707,0.0,3.957707391254059e-06,3.957707391254059e-06
0.0,0.0,0.0,2.5900000000000016,0.0,0.0,1.7763568394002505e-15,0.02331382900239749,0.3131527560000002,0.0,3.930787511323941e-06,5.0409999999999995,2021-01-11 12:00:00,0.0,2.59,13.406714377382722,0.0,3.9303594512318796e-06,3.9303594512318796e-06,0.035373235061086916,0.0,3.957707391854581e-06,3.957707391854581e-06
0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.02331382900239749,0.275105712,0.0,3.9307844008762444e-06,5.021,2021-01-11 13:00:00,0.0,2.28,13.406703765412203,0.0,3.930356340633681e-06,3.930356340633681e-06,0.03537320706570313,0.0,3.957707392455103e-06,3.957707392455103e-06
