pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,4.289999961853027,0.0,0.0,0.0,0.0,4.29,0.0,1.07987364239769,0.0,15.937000000000001,2022-02-02 15:00:00,13.315306154899657,0.0,3.902815024048323e-06,3.902815024048323e-06,0.035125333815813065,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.8299999237060547,0.0,0.0,0.0,0.0,3.83,0.0,0.9262318615493774,0.0,15.14,2022-02-02 16:00:00,13.315295837396443,0.0,3.9028122955642175e-06,3.9028122955642175e-06,0.035125311464071274,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.5799999237060547,0.0,0.0,0.0,0.0,3.58,0.0,1.0302896100433347,0.0,18.846,2022-02-02 17:00:00,13.315285519901222,0.0,3.902809567080112e-06,3.902809567080112e-06,0.035125285387039185,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.230000019073486,0.0,0.0,0.0,0.0,4.23,0.0,1.260521393683815,0.0,19.669,2022-02-02 18:00:00,13.315275202413996,0.0,3.902805929101305e-06,3.902805929101305e-06,0.0351252518594265,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.759999990463257,0.0,0.0,0.0,0.0,3.76,0.0,1.3131138206694601,0.0,23.801,2022-02-02 19:00:00,13.315264884934766,0.0,3.9028032006172e-06,3.9028032006172e-06,0.03512522950768471,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.5299999713897705,0.0,0.0,0.0,0.0,3.53,0.0,1.3592476689834592,0.0,26.689999999999998,2022-02-02 20:00:00,13.31525456746353,0.0,3.9028000173857436e-06,3.9028000173857436e-06,0.03512519970536232,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.139999866485596,0.0,0.0,0.0,0.0,4.14,0.0,1.5517282539569854,0.0,25.863999999999997,2022-02-02 21:00:00,13.315244250000289,0.0,3.902797288901638e-06,3.902797288901638e-06,0.03512517735362053,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.139999866485596,0.0,0.0,0.0,0.0,4.14,0.0,1.4114269704816818,0.0,23.131,2022-02-02 22:00:00,13.315233932545041,0.0,3.902794105670182e-06,3.902794105670182e-06,0.03512514755129814,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.099999904632568,0.0,0.0,0.0,0.0,5.1,0.0,1.46102757267952,0.0,18.740000000000002,2022-02-02 23:00:00,13.31522361509779,0.0,3.902790922438726e-06,3.902790922438726e-06,0.035125117748975754,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.449999809265137,0.0,0.0,0.0,0.0,5.45,0.0,1.3420646330314636,0.0,15.496,2022-02-03 00:00:00,13.31521329765853,0.0,3.9027881939546205e-06,3.9027881939546205e-06,0.03512509539723396,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9235471999999999,0.0,14.257,2022-02-03 01:00:00,13.315202980227268,0.0,3.902785010723164e-06,3.902785010723164e-06,0.035125065594911575,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.099999904632568,0.0,0.0,0.0,0.0,4.1,0.0,0.9184196586372376,0.0,13.702000000000002,2022-02-03 02:00:00,13.315192662803998,0.0,3.902781827491708e-06,3.902781827491708e-06,0.03512503579258919,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.630000114440918,0.0,0.0,0.0,0.0,3.63,0.0,0.8080510934749603,0.0,13.588999999999999,2022-02-03 03:00:00,13.315182345388724,0.0,3.902779099007603e-06,3.902779099007603e-06,0.0351250134408474,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.359999895095825,0.0,0.0,0.0,0.0,3.36,0.0,0.7433233687923432,0.0,13.478,2022-02-03 04:00:00,13.315172027981445,0.0,3.9027759157761466e-06,3.9027759157761466e-06,0.03512498363852501,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.130000114440918,0.0,0.0,0.0,0.0,4.13,0.0,0.9141292693302154,0.0,13.487,2022-02-03 05:00:00,13.31516171058216,0.0,3.902773187292041e-06,3.902773187292041e-06,0.03512495756149292,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.380000114440918,0.0,0.0,0.0,0.0,4.38,0.0,0.9809238016296387,0.0,13.697999999999999,2022-02-03 06:00:00,13.31515139319087,0.0,3.902769549313234e-06,3.902769549313234e-06,0.03512492775917053,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.6700000762939453,0.0,0.0,0.0,0.0,3.67,0.0,0.8425307255149841,0.0,14.151,2022-02-03 07:00:00,13.315141075807574,0.0,3.902766820829129e-06,3.902766820829129e-06,0.03512490168213844,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.7899999618530273,0.0,0.0,0.0,0.0,3.79,0.0,1.108161120846176,0.0,19.217,2022-02-03 08:00:00,13.315130758432273,0.0,3.9027640923450235e-06,3.9027640923450235e-06,0.035124875605106354,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.349999904632568,0.0,0.0,0.0,0.0,4.35,0.0,1.382207249697113,0.0,21.262,2022-02-03 09:00:00,13.315120441064966,0.0,3.902760909113567e-06,3.902760909113567e-06,0.035124849528074265,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.340000152587891,0.0,0.0,0.0,0.0,4.34,0.0,1.4562558031997679,0.0,22.697,2022-02-03 10:00:00,13.315110123705654,0.0,3.902757725882111e-06,3.902757725882111e-06,0.03512481972575188,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.7100000381469727,0.0,0.0,0.0,0.0,3.71,0.0,1.2281183446277617,0.0,22.333000000000002,2022-02-03 11:00:00,13.315099806354336,0.0,3.902754542650655e-06,3.902754542650655e-06,0.03512478992342949,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.759999990463257,0.0,0.0,0.0,0.0,3.76,0.0,1.197719420962143,0.0,21.326,2022-02-03 12:00:00,13.315089489011013,0.0,3.90275181416655e-06,3.90275181416655e-06,0.0351247675716877,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.489999771118164,0.0,0.0,0.0,0.0,4.49,0.0,1.4065373283004758,0.0,20.9,2022-02-03 13:00:00,13.315079171675684,0.0,3.902748630935093e-06,3.902748630935093e-06,0.03512473776936531,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.050000190734863,0.0,0.0,0.0,0.0,4.05,0.0,1.2031659566631316,0.0,19.595,2022-02-03 14:00:00,13.31506885434835,0.0,3.902745902450988e-06,3.902745902450988e-06,0.03512471169233322,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.549999952316284,0.0,0.0,0.0,0.0,3.55,0.0,1.040232346027565,0.0,19.268,2022-02-03 15:00:00,13.31505853702901,0.0,3.902742719219532e-06,3.902742719219532e-06,0.03512468561530113,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.21999979019165,0.0,0.0,0.0,0.0,4.22,0.0,1.2481746579437258,0.0,19.490000000000002,2022-02-03 16:00:00,13.315048219717665,0.0,3.902739535988076e-06,3.902739535988076e-06,0.035124655812978745,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.059999942779541,0.0,0.0,0.0,0.0,4.06,0.0,1.2498855983844757,0.0,20.464,2022-02-03 17:00:00,13.315037902414314,0.0,3.90273680750397e-06,3.90273680750397e-06,0.035124629735946655,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.4700000286102295,0.0,0.0,0.0,0.0,3.47,0.0,1.081031316913128,0.0,20.761000000000003,2022-02-03 18:00:00,13.315027585118958,0.0,3.902733624272514e-06,3.902733624272514e-06,0.035124603658914566,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.799999952316284,0.0,0.0,0.0,0.0,3.8,0.0,1.2617747841668128,0.0,22.415,2022-02-03 19:00:00,13.315017267831596,0.0,3.902730441041058e-06,3.902730441041058e-06,0.03512457385659218,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.360000133514404,0.0,0.0,0.0,0.0,4.36,0.0,1.514003070362663,0.0,23.641,2022-02-03 20:00:00,13.31500695055223,0.0,3.902727712556953e-06,3.902727712556953e-06,0.03512454777956009,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,4.25,0.0,1.0992114999999998,0.0,16.494999999999997,2022-02-03 21:00:00,13.314996633280856,0.0,3.902724529325496e-06,3.902724529325496e-06,0.035124521702528,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.5899999141693115,0.0,0.0,0.0,0.0,3.59,0.0,0.8102313886287689,0.0,13.838,2022-02-03 22:00:00,13.314986316017478,0.0,3.90272134609404e-06,3.90272134609404e-06,0.03512449190020561,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.900000095367432,0.0,0.0,0.0,0.0,5.9,0.0,1.3102153811782835,0.0,13.546000000000001,2022-02-03 23:00:00,13.314975998762094,0.0,3.902718617609935e-06,3.902718617609935e-06,0.03512446582317352,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,6.110000133514404,0.0,0.0,0.0,0.0,6.11,0.0,1.3376061172290798,0.0,13.291999999999998,2022-02-04 00:00:00,13.314965681514703,0.0,3.902715434378479e-06,3.902715434378479e-06,0.035124439746141434,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.610000133514404,0.0,0.0,0.0,0.0,5.61,0.0,1.1377125150768281,0.0,11.992,2022-02-04 01:00:00,13.314955364275308,0.0,3.902712705894373e-06,3.902712705894373e-06,0.035124413669109344,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.769999980926514,0.0,0.0,0.0,0.0,5.77,0.0,0.9852090327432633,0.0,9.407,2022-02-04 02:00:00,13.314945047043906,0.0,3.902709522662917e-06,3.902709522662917e-06,0.03512438386678696,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.510000228881836,0.0,0.0,0.0,0.0,4.51,0.0,0.6682864219154357,0.0,7.587000000000001,2022-02-04 03:00:00,13.3149347298205,0.0,3.902706339431461e-06,3.902706339431461e-06,0.03512435778975487,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,3.75,0.0,0.5718525,0.0,7.935,2022-02-04 04:00:00,13.314924412605087,0.0,3.902703156200005e-06,3.902703156200005e-06,0.03512432798743248,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.359999895095825,0.0,0.0,0.0,0.0,3.36,0.0,0.48567320083656307,0.0,7.294,2022-02-04 05:00:00,13.31491409539767,0.0,3.902700427715899e-06,3.902700427715899e-06,0.03512430563569069,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.309999942779541,0.0,0.0,0.0,0.0,4.31,0.0,0.6610970992231369,0.0,8.007,2022-02-04 06:00:00,13.314903778198246,0.0,3.902697699231794e-06,3.902697699231794e-06,0.0351242795586586,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.150000095367432,0.0,0.0,0.0,0.0,4.15,0.0,0.867301879930687,0.0,12.491,2022-02-04 07:00:00,13.314893461006818,0.0,3.902694061252987e-06,3.902694061252987e-06,0.035124246031045914,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2799999713897705,0.0,0.0,0.0,0.0,3.28,0.0,0.8077013049547195,0.0,15.496,2022-02-04 08:00:00,13.314883143823383,0.0,3.902691332768882e-06,3.902691332768882e-06,0.03512422367930412,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.740000009536743,0.0,0.0,0.0,0.0,3.74,0.0,0.7985438580362318,0.0,12.856,2022-02-04 09:00:00,13.314872826647944,0.0,3.9026881495374255e-06,3.9026881495374255e-06,0.035124193876981735,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.260000228881836,0.0,0.0,0.0,0.0,4.26,0.0,0.9155405051902771,0.0,12.969,2022-02-04 10:00:00,13.314862509480498,0.0,3.902684966305969e-06,3.902684966305969e-06,0.03512416407465935,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.950000047683716,0.0,0.0,0.0,0.0,3.95,0.0,0.7792180894065857,0.0,11.546,2022-02-04 11:00:00,13.314852192321046,0.0,3.902682237821864e-06,3.902682237821864e-06,0.03512414172291756,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.4000000953674316,0.0,0.0,0.0,0.0,3.4,0.0,0.5105535343206405,0.0,7.747,2022-02-04 12:00:00,13.31484187516959,0.0,3.902679054590408e-06,3.902679054590408e-06,0.03512411192059517,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.170000076293945,0.0,0.0,0.0,0.0,4.17,0.0,0.49882208112640386,0.0,5.284000000000001,2022-02-04 13:00:00,13.314831558026127,0.0,3.9026763261063024e-06,3.9026763261063024e-06,0.03512408584356308,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.260000228881836,0.0,0.0,0.0,0.0,4.26,0.0,0.4746713775032043,0.0,4.622999999999999,2022-02-04 14:00:00,13.314821240890659,0.0,3.902673142874846e-06,3.902673142874846e-06,0.03512405976653099,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.609999895095825,0.0,0.0,0.0,0.0,3.61,0.0,0.35998774553899765,0.0,3.679,2022-02-04 15:00:00,13.314810923763185,0.0,3.90266995964339e-06,3.90266995964339e-06,0.0351240299642086,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.9200000762939453,0.0,0.0,0.0,0.0,2.92,0.0,0.2895518795654297,0.0,3.6340000000000003,2022-02-04 16:00:00,13.314800606643704,0.0,3.902666776411934e-06,3.902666776411934e-06,0.035124000161886215,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.6700000762939453,0.0,0.0,0.0,0.0,3.67,0.0,0.3625578395370483,0.0,3.604,2022-02-04 17:00:00,13.314790289532219,0.0,3.9026640479278285e-06,3.9026640479278285e-06,0.035123977810144424,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.7899999618530273,0.0,0.0,0.0,0.0,3.79,0.0,0.5927089980342864,0.0,8.248999999999999,2022-02-04 18:00:00,13.314779972428727,0.0,3.902661319443723e-06,3.902661319443723e-06,0.035123951733112335,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,0.6013981440193176,0.0,12.536,2022-02-04 19:00:00,13.314769655333231,0.0,3.902657681464916e-06,3.902657681464916e-06,0.03512391820549965,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.549999952316284,0.0,0.0,0.0,0.0,3.55,0.0,0.742304990029335,0.0,12.5,2022-02-04 20:00:00,13.314759338245729,0.0,3.902654952980811e-06,3.902654952980811e-06,0.03512389585375786,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.819999933242798,0.0,0.0,0.0,0.0,3.82,0.0,0.44402304024038314,0.0,5.011,2022-02-04 21:00:00,13.31474902116622,0.0,3.9026522244967055e-06,3.9026522244967055e-06,0.03512386977672577,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.6600000858306885,0.0,0.0,0.0,0.0,3.66,0.0,0.29771465498170857,0.0,2.197,2022-02-04 22:00:00,13.314738704094706,0.0,3.902648586517898e-06,3.902648586517898e-06,0.03512383624911308,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.889999866485596,0.0,0.0,0.0,0.0,4.89,0.0,0.38642734944915774,0.0,2.0100000000000002,2022-02-04 23:00:00,13.314728387031186,0.0,3.902645858033793e-06,3.902645858033793e-06,0.03512381389737129,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.929999828338623,0.0,0.0,0.0,0.0,4.93,0.0,0.5639978963617325,0.0,4.863,2022-02-05 00:00:00,13.314718069975662,0.0,3.902642674802337e-06,3.902642674802337e-06,0.035123784095048904,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.799999952316284,0.0,0.0,0.0,0.0,3.8,0.0,0.28054791647958754,0.0,1.591,2022-02-05 01:00:00,13.31470775292813,0.0,3.9026399463182315e-06,3.9026399463182315e-06,0.035123758018016815,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.3499999046325684,0.0,0.0,0.0,0.0,3.35,0.0,0.24769899294853212,0.0,1.6,2022-02-05 02:00:00,13.314697435888593,0.0,3.902636763086775e-06,3.902636763086775e-06,0.035123731940984726,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7699999809265137,0.0,0.0,0.0,0.0,2.77,0.0,0.204504666591835,0.0,1.591,2022-02-05 03:00:00,13.314687118857051,0.0,3.902633579855319e-06,3.902633579855319e-06,0.03512370213866234,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7699999809265137,0.0,0.0,0.0,0.0,2.77,0.0,0.2022720466072082,0.0,1.526,2022-02-05 04:00:00,13.314676801833503,0.0,3.902630851371214e-06,3.902630851371214e-06,0.03512367606163025,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.4100000858306885,0.0,0.0,0.0,0.0,3.41,0.0,0.2559409664421082,0.0,1.69,2022-02-05 05:00:00,13.314666484817948,0.0,3.902627668139758e-06,3.902627668139758e-06,0.03512364998459816,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7899999618530273,0.0,0.0,0.0,0.0,2.79,0.0,0.22455928492965696,0.0,2.128,2022-02-05 06:00:00,13.314656167810389,0.0,3.902624939655652e-06,3.902624939655652e-06,0.03512362390756607,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.630000114440918,0.0,0.0,0.0,0.0,2.63,0.0,0.2531311990146637,0.0,3.399,2022-02-05 07:00:00,13.314645850810823,0.0,3.902621756424196e-06,3.902621756424196e-06,0.03512359410524368,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.3299999237060547,0.0,0.0,0.0,0.0,3.33,0.0,0.3563872478347778,0.0,4.268,2022-02-05 08:00:00,13.314635533819253,0.0,3.90261857319274e-06,3.90261857319274e-06,0.035123568028211594,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,3.25,0.0,0.3580616,0.0,4.522,2022-02-05 09:00:00,13.314625216835676,0.0,3.9026158447086345e-06,3.9026158447086345e-06,0.035123541951179504,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.819999933242798,0.0,0.0,0.0,0.0,2.82,0.0,0.37740623106575005,0.0,6.43,2022-02-05 10:00:00,13.314614899860093,0.0,3.902612661477178e-06,3.902612661477178e-06,0.03512351214885712,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2200000286102295,0.0,0.0,0.0,0.0,3.22,0.0,0.5179421566020013,0.0,8.609,2022-02-05 11:00:00,13.314604582892505,0.0,3.902609478245722e-06,3.902609478245722e-06,0.03512348607182503,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.240000009536743,0.0,0.0,0.0,0.0,3.24,0.0,0.6078589937891961,0.0,10.767,2022-02-05 12:00:00,13.31459426593291,0.0,3.902606749761617e-06,3.902606749761617e-06,0.03512345999479294,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.640000104904175,0.0,0.0,0.0,0.0,2.64,0.0,0.4149911204902649,0.0,8.314,2022-02-05 13:00:00,13.31458394898131,0.0,3.902603566530161e-06,3.902603566530161e-06,0.03512343391776085,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4200000762939453,0.0,0.0,0.0,0.0,2.42,0.0,0.3090494977432251,0.0,5.936,2022-02-05 14:00:00,13.314573632037705,0.0,3.902600383298704e-06,3.902600383298704e-06,0.03512340411543846,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0399999618530273,0.0,0.0,0.0,0.0,3.04,0.0,0.48171352995529176,0.0,8.416,2022-02-05 15:00:00,13.314563315102093,0.0,3.902597654814599e-06,3.902597654814599e-06,0.03512337803840637,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0899999141693115,0.0,0.0,0.0,0.0,3.09,0.0,0.3398592025597572,0.0,4.507,2022-02-05 16:00:00,13.314552998174475,0.0,3.902594471583143e-06,3.902594471583143e-06,0.03512335196137428,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.180000066757202,0.0,0.0,0.0,0.0,2.18,0.0,0.228228566988945,0.0,4.08,2022-02-05 17:00:00,13.314542681254853,0.0,3.902591288351687e-06,3.902591288351687e-06,0.035123322159051895,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.640000104904175,0.0,0.0,0.0,0.0,2.64,0.0,0.41698801656961443,0.0,8.375,2022-02-05 18:00:00,13.314532364343224,0.0,3.902588559867581e-06,3.902588559867581e-06,0.035123296082019806,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2100000381469727,0.0,0.0,0.0,0.0,3.21,0.0,0.6683451199424744,0.0,12.428,2022-02-05 19:00:00,13.314522047439588,0.0,3.902585376636125e-06,3.902585376636125e-06,0.03512327000498772,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0999999046325684,0.0,0.0,0.0,0.0,3.1,0.0,0.5515333830327988,0.0,9.985,2022-02-05 20:00:00,13.314511730543948,0.0,3.902582193404669e-06,3.902582193404669e-06,0.03512324020266533,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3399999141693115,0.0,0.0,0.0,0.0,2.34,0.0,0.26787289417448046,0.0,4.869,2022-02-05 21:00:00,13.314501413656302,0.0,3.902579464920564e-06,3.902579464920564e-06,0.03512321412563324,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2200000286102295,0.0,0.0,0.0,0.0,3.22,0.0,0.30552519471464157,0.0,3.289,2022-02-05 22:00:00,13.31449109677665,0.0,3.902576736436458e-06,3.902576736436458e-06,0.03512319177389145,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.449999809265137,0.0,0.0,0.0,0.0,5.45,0.0,0.8997535485111235,0.0,8.951,2022-02-05 23:00:00,13.31448077990499,0.0,3.902573098457651e-06,3.902573098457651e-06,0.03512315824627876,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.549999952316284,0.0,0.0,0.0,0.0,3.55,0.0,0.6038620918889046,0.0,9.355,2022-02-06 00:00:00,13.314470463041326,0.0,3.902570369973546e-06,3.902570369973546e-06,0.035123132169246674,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4000000953674316,0.0,0.0,0.0,0.0,2.4,0.0,0.3235180928554535,0.0,6.508,2022-02-06 01:00:00,13.314460146185656,0.0,3.90256718674209e-06,3.90256718674209e-06,0.035123106092214584,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.799999952316284,0.0,0.0,0.0,0.0,2.8,0.0,0.23161375605564116,0.0,2.308,2022-02-06 02:00:00,13.31444982933798,0.0,3.902564458257984e-06,3.902564458257984e-06,0.035123080015182495,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2100000381469727,0.0,0.0,0.0,0.0,3.21,0.0,0.28499279138679506,0.0,2.7969999999999997,2022-02-06 03:00:00,13.314439512498298,0.0,3.902561729773879e-06,3.902561729773879e-06,0.035123053938150406,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4600000381469727,0.0,0.0,0.0,0.0,2.46,0.0,0.1960462590400696,0.0,2.064,2022-02-06 04:00:00,13.31442919566661,0.0,3.902558091795072e-06,3.902558091795072e-06,0.03512302413582802,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.690000057220459,0.0,0.0,0.0,0.0,2.69,0.0,0.21234107251682283,0.0,2.003,2022-02-06 05:00:00,13.314418878842917,0.0,3.902554908563616e-06,3.902554908563616e-06,0.03512299433350563,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.3399999141693115,0.0,0.0,0.0,0.0,3.34,0.0,0.26373307322263717,0.0,2.005,2022-02-06 06:00:00,13.314408562027216,0.0,3.9025521800795104e-06,3.9025521800795104e-06,0.03512296825647354,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,0.244165814263916,0.0,2.498,2022-02-06 07:00:00,13.314398245219511,0.0,3.902548996848054e-06,3.902548996848054e-06,0.03512294217944145,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.490000009536743,0.0,0.0,0.0,0.0,2.49,0.0,0.18086862069272996,0.0,1.4949999999999999,2022-02-06 08:00:00,13.3143879284198,0.0,3.902546268363949e-06,3.902546268363949e-06,0.03512291610240936,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.190000057220459,0.0,0.0,0.0,0.0,3.19,0.0,0.24749806843948363,0.0,1.8940000000000001,2022-02-06 09:00:00,13.314377611628082,0.0,3.902543085132493e-06,3.902543085132493e-06,0.035122886300086975,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.440000057220459,0.0,0.0,0.0,0.0,3.44,0.0,0.2366940199371338,0.0,1.186,2022-02-06 10:00:00,13.31436729484436,0.0,3.902540356648387e-06,3.902540356648387e-06,0.035122863948345184,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2699999809265137,0.0,0.0,0.0,0.0,2.27,0.0,0.1575979266757965,0.0,1.236,2022-02-06 11:00:00,13.31435697806863,0.0,3.90253671866958e-06,3.90253671866958e-06,0.0351228304207325,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5799999237060547,0.0,0.0,0.0,0.0,2.58,0.0,0.18356699457168582,0.0,1.375,2022-02-06 12:00:00,13.314346661300895,0.0,3.902533990185475e-06,3.902533990185475e-06,0.03512280434370041,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.6600000858306885,0.0,0.0,0.0,0.0,3.66,0.0,0.28963630279226305,0.0,2.019,2022-02-06 13:00:00,13.314336344541154,0.0,3.90253126170137e-06,3.90253126170137e-06,0.03512278199195862,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.430000066757202,0.0,0.0,0.0,0.0,3.43,0.0,0.2867466335808754,0.0,2.379,2022-02-06 14:00:00,13.314326027789408,0.0,3.9025280784699135e-06,3.9025280784699135e-06,0.03512275218963623,0.0,3.956950422434602e-06,3.956950422434602e-06
