pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.15184824,0.0,3.893486192546796e-06,2.17,2021-03-20 02:00:00,0.0,1.99,13.283477082017495,0.0,3.893486192546796e-06,3.893486192546796e-06,0.03504137573292117,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.20433926400000002,0.0,3.893483110896635e-06,2.044,2021-03-20 03:00:00,0.0,2.17,13.283466569604775,0.0,3.893483110896635e-06,3.893483110896635e-06,0.03504134799806972,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.19476236,0.0,3.893480029904384e-06,1.9739999999999998,2021-03-20 04:00:00,0.0,3.52,13.283456057200375,0.0,3.893480029904384e-06,3.893480029904384e-06,0.035041320269139455,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.140126012,0.0,3.893476948912132e-06,1.9769999999999999,2021-03-20 05:00:00,0.0,1.84,13.283445544804295,0.0,3.893476948912132e-06,3.893476948912132e-06,0.03504129254020919,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.141213408,0.0,3.893473867261971e-06,2.069,2021-03-20 06:00:00,0.0,1.83,13.283435032416532,0.0,3.893473867261971e-06,3.893473867261971e-06,0.035041264805357734,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.17887201199999997,0.0,3.89347078626972e-06,2.259,2021-03-20 07:00:00,0.0,2.65,13.28342452003709,0.0,3.89347078626972e-06,3.89347078626972e-06,0.03504123707642748,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0667926192592592,0.0,1.69,0.0,0.0,0.0,0.061464091054577084,0.145071628,0.0,4.161239291580845e-05,2.213,2021-03-20 08:00:00,0.0542469266666666,1.83,13.283414007665968,4.161239291580845e-05,0.0,4.161239291580845e-05,0.37451153624227607,4.229088275370109e-05,3.958972857077581e-06,4.229088275370109e-05
0.0,0.7038835896296295,0.0,1.66,0.0,0.0,0.0,0.7091938181504442,0.14336092,0.0,3.918150430277162e-06,2.255,2021-03-20 09:00:00,0.0973489125925926,1.97,13.283301654205095,0.0,3.918150430277162e-06,3.918150430277162e-06,0.035263353872494456,0.0,3.982069532693093e-06,3.982069532693093e-06
0.0,1.3215902955555554,0.0,1.6,0.0,0.0,0.0,1.9253513392018657,0.14044096000000003,0.0,3.971001087790084e-06,2.369,2021-03-20 10:00:00,0.1038275066666666,1.92,13.283291075198933,0.0,3.971001087790084e-06,3.971001087790084e-06,0.03573900979011076,0.0,4.035785588152928e-06,4.035785588152928e-06
1.6,0.1123744111111109,0.0,0.0,0.0,0.0,0.0,2.0287608343427577,0.0,0.0,3.976212537169119e-06,2.914,2021-03-20 11:00:00,0.1826885066666666,1.72,13.283280353495996,0.0,3.976212537169119e-06,3.976212537169119e-06,0.03578591283452207,0.0,4.041085321624021e-06,4.041085321624021e-06
0.9387076583546472,1.323537263126834,0.0,0.6812923416453529,0.0,0.0,0.0,3.2467099993423956,0.06267317257570265,0.0,4.048186293177709e-06,2.709,2021-03-20 12:00:00,0.2206960525925926,1.81,13.283269617722146,0.0,4.048186293177709e-06,4.048186293177709e-06,0.03643367663859938,0.0,4.114236670167645e-06,4.114236670167645e-06
0.0,2.403500848148148,0.0,1.6,0.0,0.0,0.0,5.458466277486136,0.141552,0.0,4.248583340611318e-06,2.425,2021-03-20 13:00:00,0.2650473985185185,1.85,13.283258687619155,0.0,4.248583340611318e-06,4.248583340611318e-06,0.03823725006550186,0.0,4.317906956873392e-06,4.317906956873392e-06
0.0,2.336780368148148,0.0,1.56,0.0,0.0,0.0,7.60882484876638,0.136233552,0.0,4.59585454137823e-06,2.3329999999999997,2021-03-20 14:00:00,0.2911240162962963,1.7,13.283247216444135,0.0,4.59585454137823e-06,4.59585454137823e-06,0.04136269087240407,0.0,4.6708485731574085e-06,4.6708485731574085e-06
0.0,2.0857577325925925,0.0,1.62,0.0,0.0,0.0,9.528186667715973,0.13990644000000002,0.0,5.169660910711274e-06,2.255,2021-03-20 15:00:00,0.2214156488888888,3.01,13.283234807636873,0.0,5.169660910711274e-06,5.169660910711274e-06,0.04652694819640146,0.0,5.2540230825822095e-06,5.2540230825822095e-06
0.0,1.664116551851852,0.0,1.6,0.0,0.0,0.0,11.059544659104699,0.1359968,0.0,6.0255370424887055e-06,2.145,2021-03-20 16:00:00,0.2166520148148148,2.29,13.283220849552414,0.0,6.0255370424887055e-06,6.0255370424887055e-06,0.05422983338239835,0.0,6.123872439762335e-06,6.123872439762335e-06
0.0,0.8501064192592592,0.0,1.63,0.0,0.0,0.0,11.841831967775981,0.137556352,0.0,6.748506026591864e-06,2.096,2021-03-20 17:00:00,0.1414472681481481,1.82,13.2832045806024,0.0,6.748506026591864e-06,6.748506026591864e-06,0.06073655423932677,0.0,6.858648514199556e-06,6.858648514199556e-06
0.0,0.4159201925925926,0.0,1.63,0.0,0.0,0.0,12.22457121160949,0.136848932,0.0,7.226723049445514e-06,2.061,2021-03-20 18:00:00,0.0618357755555555,1.88,13.283186359636128,0.0,7.226723049445514e-06,7.226723049445514e-06,0.06504050744500962,0.0,7.34468060052711e-06,7.34468060052711e-06
0.0,0.021676769629629423,0.0,1.64,0.0,0.0,0.0,12.244518669233708,0.14397232,0.0,7.254663120772033e-06,2.37,2021-03-20 19:00:00,0.0,2.08,13.283166847483894,0.0,7.254663120772033e-06,7.254663120772033e-06,0.06529196808694829,0.0,7.373087551574102e-06,7.373087551574102e-06
0.0,0.0,1.6200000000000045,0.0,0.0,0.0,0.0,10.484075435737903,0.0,0.0,0.00014735489647440167,3.7090000000000005,2021-03-20 20:00:00,0.0,2.19,13.283147259893468,0.00014735489647440167,0.0,0.00014735489647440167,1.326194068269615,0.0001497605246320621,5.731638967201444e-06,0.0001497605246320621
0.0,0.0,0.23633002740739784,1.3536699725926022,0.0,0.0,0.0,10.227257165601342,0.1249962608652338,0.0,5.4955045570971425e-06,2.737,2021-03-20 21:00:00,0.0,2.14,13.282749401672987,0.0,5.4955045570971425e-06,5.4955045570971425e-06,0.04945954101387428,0.0,5.585388181029296e-06,5.585388181029296e-06
0.0,0.0,0.0,2.81,0.0,0.0,0.0,10.227257165601342,0.24536020800000002,0.0,5.4955044998589774e-06,2.332,2021-03-20 22:00:00,0.0,3.18,13.282734563810683,0.0,5.4955044998589774e-06,5.4955044998589774e-06,0.049459540498730796,0.0,5.585394361754761e-06,5.585394361754761e-06
0.0,0.0,0.0,6.35,0.0,0.0,0.0,10.227257165601342,0.54123336,0.0,5.495504441962903e-06,2.164,2021-03-20 23:00:00,0.0,6.69,13.282719725948533,0.0,5.495504441962903e-06,5.495504441962903e-06,0.04945953997766613,0.0,5.585400542522267e-06,5.585400542522267e-06
0.0,0.0,0.0,4.47,0.0,0.0,0.0,10.227257165601342,0.3594327,0.0,5.495504384066828e-06,1.775,2021-03-21 00:00:00,0.0,6.78,13.28270488808654,0.0,5.495504384066828e-06,5.495504384066828e-06,0.049459539456601455,0.0,5.585406723331816e-06,5.585406723331816e-06
0.0,0.0,0.0,4.78,0.0,0.0,0.0,10.227257165601342,0.37457992000000007,0.0,5.495504326828663e-06,1.61,2021-03-21 01:00:00,0.0,2.69,13.282690050224703,0.0,5.495504326828663e-06,5.495504326828663e-06,0.04945953894145797,0.0,5.58541290418341e-06,5.58541290418341e-06
0.0,0.0,0.0,2.01,0.0,0.0,0.0,10.227257165601342,0.158932308,0.0,5.495504268932588e-06,1.6670000000000003,2021-03-21 02:00:00,0.0,1.76,13.28267521236302,0.0,5.495504268932588e-06,5.495504268932588e-06,0.049459538420393294,0.0,5.585419085077046e-06,5.585419085077046e-06
0.0,0.0,0.0,2.06,0.0,0.0,0.0,10.227257165601342,0.15810912,0.0,5.495504211694424e-06,1.48,2021-03-21 03:00:00,0.0,1.9,13.282660374501495,0.0,5.495504211694424e-06,5.495504211694424e-06,0.04945953790524982,0.0,5.585425266012725e-06,5.585425266012725e-06
0.0,0.0,0.0,3.31,0.0,0.0,0.0,10.227257165601342,0.250683512,0.0,5.495504153798348e-06,1.3980000000000001,2021-03-21 04:00:00,0.0,3.21,13.282645536640123,0.0,5.495504153798348e-06,5.495504153798348e-06,0.04945953738418513,0.0,5.5854314469904516e-06,5.5854314469904516e-06
0.0,0.0,0.0,2.21,0.0,0.0,0.0,10.227257165601342,0.16992336400000002,0.0,5.495504096560184e-06,1.491,2021-03-21 05:00:00,0.0,1.7,13.282630698778908,0.0,5.495504096560184e-06,5.495504096560184e-06,0.049459536869041656,0.0,5.585437628010223e-06,5.585437628010223e-06
0.0,0.0,0.0,2.04,0.0,0.0,0.0,10.227257165601342,0.15880012800000004,0.0,5.495504039322019e-06,1.568,2021-03-21 06:00:00,0.0,1.75,13.282615860917847,0.0,5.495504039322019e-06,5.495504039322019e-06,0.04945953635389817,0.0,5.5854438090720375e-06,5.5854438090720375e-06
0.0,0.0,0.0,2.13,0.0,0.0,0.0,10.227257165601342,0.166624788,0.0,5.495503982083855e-06,1.599,2021-03-21 07:00:00,0.0,2.71,13.282601023056941,0.0,5.495503982083855e-06,5.495503982083855e-06,0.0494595358387547,0.0,5.5854499901759e-06,5.5854499901759e-06
0.0,0.0542469266666666,0.0,2.01,0.0,0.0,0.0,10.277176424301603,0.15095662799999998,0.0,1.3798143568627202e-05,1.347,2021-03-21 08:00:00,0.0701532022222222,1.79,13.28258618519619,1.3798143568627202e-05,0.0,1.3798143568627202e-05,0.12418329211764483,1.4023996199375129e-05,5.612736712969105e-06,1.4023996199375129e-05
0.0,0.09734891259259158,0.0,1.96,0.0,0.0,0.0,10.366759113137775,0.15225671999999998,0.0,5.571894208573953e-06,1.5550000000000002,2021-03-21 09:00:00,0.4386590762962963,1.7,13.282548930208554,0.0,5.571894208573953e-06,5.571894208573953e-06,0.050147047877165576,0.0,5.663112720736226e-06,5.663112720736226e-06
0.0,0.1038275066666666,0.0,2.07,0.0,0.0,0.0,10.462303551947082,0.17045290799999996,0.0,5.626782578965967e-06,1.9309999999999998,2021-03-21 10:00:00,0.559289857037037,1.85,13.28253388609419,0.0,5.626782578965967e-06,5.626782578965967e-06,0.0506410432106937,0.0,5.718906156444999e-06,5.718906156444999e-06
0.0,0.1826885066666666,0.0,2.03,0.0,0.0,0.0,10.630417680916924,0.16625293999999996,0.0,5.728832561586657e-06,1.895,2021-03-21 11:00:00,0.8367513874074074,1.48,13.282518693781228,0.0,5.728832561586657e-06,5.728832561586657e-06,0.05155949305427991,0.0,5.822633596065421e-06,5.822633596065421e-06
0.0,0.2206960525925865,0.0,2.03,0.0,0.0,0.0,10.83350722018598,0.16532157599999997,0.0,5.862309698090728e-06,1.8579999999999999,2021-03-21 12:00:00,1.4148442992592594,1.44,13.282503225933311,0.0,5.862309698090728e-06,5.862309698090728e-06,0.05276078728281655,0.0,5.95830315837573e-06,5.95830315837573e-06
0.0,0.2650473985185185,0.0,2.06,0.0,0.0,0.0,11.07740987914725,0.166436464,0.0,6.039308459417338e-06,1.8059999999999998,2021-03-21 13:00:00,1.428124245925926,1.53,13.282487397697126,0.0,6.039308459417338e-06,6.039308459417338e-06,0.05435377613475604,0.0,6.1382075330074955e-06,6.1382075330074955e-06
0.0,0.2911240162962963,0.0,2.72,0.0,0.0,0.0,11.345308836311283,0.21473529600000002,0.0,6.2581474113153914e-06,1.657,2021-03-21 14:00:00,1.413096502962963,1.65,13.282471091564286,0.0,6.2581474113153914e-06,6.2581474113153914e-06,0.056323326701838525,0.0,6.36063797667496e-06,6.36063797667496e-06
0.0,0.2214156488888888,0.0,2.55,0.0,0.0,0.0,11.549060564498351,0.19859501999999998,0.0,6.444636941964703e-06,1.5710000000000002,2021-03-21 15:00:00,1.550448359259259,1.94,13.282454194566276,0.0,6.444636941964703e-06,6.444636941964703e-06,0.058001732477682325,0.0,6.550190005365816e-06,6.550190005365816e-06
0.0,0.2166520148148148,0.0,4.03,0.0,0.0,0.0,11.748428688003845,0.30806126,0.0,6.646704537871528e-06,1.455,2021-03-21 16:00:00,1.256052928148148,2.02,13.282436794046532,0.0,6.646704537871528e-06,6.646704537871528e-06,0.059820340840843755,0.0,6.755576002371407e-06,6.755576002371407e-06
0.0,0.1414472681481494,0.0,1.98,0.0,0.0,0.0,11.878591689025455,0.151870752,0.0,6.790533037927927e-06,1.476,2021-03-21 17:00:00,1.16859974,1.7,13.28241884794428,0.0,6.790533037927927e-06,6.790533037927927e-06,0.06111479734135134,0.0,6.90176970532934e-06,6.90176970532934e-06
0.0,0.0618357755555555,0.0,2.61,0.0,0.0,0.0,11.935494379492264,0.21103520399999998,0.0,6.856668882712121e-06,1.811,2021-03-21 18:00:00,0.4269204955555555,1.71,13.282400513505078,0.0,6.856668882712121e-06,6.856668882712121e-06,0.06171001994440909,0.0,6.9689985498000915e-06,6.9689985498000915e-06
0.0,0.0,0.0,2.69,0.0,0.0,0.0,11.935494379492264,0.23548260000000001,0.0,6.8566789618924095e-06,2.35,2021-03-21 19:00:00,0.0342575977777777,7.39,13.282382000499094,0.0,6.8566789618924095e-06,6.8566789618924095e-06,0.061710110657031685,0.0,6.969018507362026e-06,6.969018507362026e-06
0.0,0.0,0.0,2.2,0.0,0.0,0.0,11.935494379492264,0.19526144,0.0,6.856689041072699e-06,2.448,2021-03-21 20:00:00,0.0,5.08,13.282363487465897,0.0,6.856689041072699e-06,6.856689041072699e-06,0.061710201369654286,0.0,6.969038465191981e-06,6.969038465191981e-06
0.0,0.0,0.0,2.37,0.0,0.0,0.0,11.935494379492264,0.21073186800000002,0.0,6.856699120252987e-06,2.461,2021-03-21 21:00:00,0.0,1.66,13.282344974405486,0.0,6.856699120252987e-06,6.856699120252987e-06,0.06171029208227688,0.0,6.969058423289961e-06,6.969058423289961e-06
0.0,0.0,0.0,2.94,0.0,0.0,0.0,11.935494379492264,0.258534192,0.0,6.856709200091186e-06,2.382,2021-03-21 22:00:00,0.0,2.95,13.282326461317862,0.0,6.856709200091186e-06,6.856709200091186e-06,0.061710382800820675,0.0,6.969078381655971e-06,6.969078381655971e-06
0.0,0.0,0.0,6.11,0.0,0.0,0.0,11.935494379492264,0.5381272520000001,0.0,6.856719279271475e-06,2.393,2021-03-21 23:00:00,0.0,6.39,13.282307948203021,0.0,6.856719279271475e-06,6.856719279271475e-06,0.061710473513443276,0.0,6.969098340290019e-06,6.969098340290019e-06
0.0,0.0,0.0,4.09,0.0,0.0,0.0,11.935494379492264,0.3584443279999999,0.0,6.856729359767584e-06,2.3579999999999997,2021-03-22 00:00:00,0.0,6.09,13.282289435060967,0.0,6.856729359767584e-06,6.856729359767584e-06,0.06171056423790826,0.0,6.9691182991921065e-06,6.9691182991921065e-06
0.0,0.0,0.0,1.94,0.0,0.0,0.0,11.935494379492264,0.16876913600000001,0.0,6.856739439605782e-06,2.306,2021-03-22 01:00:00,0.0,2.42,13.282270921891696,0.0,6.856739439605782e-06,6.856739439605782e-06,0.06171065495645204,0.0,6.969138258362248e-06,6.969138258362248e-06
0.0,0.0,0.0,1.13,0.0,0.0,0.0,11.935494379492264,0.097266784,0.0,6.8567495201018904e-06,2.232,2021-03-22 02:00:00,0.0,1.59,13.282252408695209,0.0,6.8567495201018904e-06,6.8567495201018904e-06,0.061710745680917015,0.0,6.969158217800439e-06,6.969158217800439e-06
0.0,0.0,0.0,1.26,0.0,0.0,0.0,11.935494379492264,0.10837864800000001,0.0,6.8567596005979995e-06,2.227,2021-03-22 03:00:00,0.0,2.23,13.282233895471505,0.0,6.8567596005979995e-06,6.8567596005979995e-06,0.061710836405382,0.0,6.969178177506694e-06,6.969178177506694e-06
0.0,0.0,0.0,2.36,0.0,0.0,0.0,11.935494379492264,0.204955616,0.0,6.856769681752018e-06,2.294,2021-03-22 04:00:00,0.0,3.18,13.282215382220583,0.0,6.856769681752018e-06,6.856769681752018e-06,0.06171092713576816,0.0,6.969198137481012e-06,6.969198137481012e-06
0.0,0.0,0.0,1.14,0.0,0.0,0.0,11.935494379492264,0.09915947999999998,0.0,6.856779762906037e-06,2.305,2021-03-22 05:00:00,0.0,1.29,13.282196868942442,0.0,6.856779762906037e-06,6.856779762906037e-06,0.06171101786615433,0.0,6.969218097723405e-06,6.969218097723405e-06
0.0,0.0,0.0,1.02,0.0,0.0,0.0,11.935494379492264,0.09006232800000001,0.0,6.856789844060055e-06,2.411,2021-03-22 06:00:00,0.0,1.5,13.282178355637082,0.0,6.856789844060055e-06,6.856789844060055e-06,0.06171110859654049,0.0,6.969238058233876e-06,6.969238058233876e-06
0.0,0.0,2.1399999999999864,0.0,0.0,0.0,0.0,9.609970601911408,0.0,0.0,1.109139958609683e-05,4.883,2021-03-22 07:00:00,0.0060336155555555,1.67,13.282159842304504,1.109139958609683e-05,0.0,1.109139958609683e-05,0.09982259627487147,1.1273309175067243e-05,5.288738681477812e-06,1.1273309175067243e-05
0.0701532022222222,0.0,0.9198467977777778,0.0,0.0,0.0,0.0,8.610379200059144,0.0,0.0,4.84989640875605e-06,5.879,2021-03-22 08:00:00,0.0869054614814814,1.74,13.282129895525621,0.0,4.84989640875605e-06,4.84989640875605e-06,0.04364906767880445,0.0,4.929450474577112e-06,4.929450474577112e-06
0.4386590762962963,0.0,0.8113409237037037,0.0,0.0,0.0,0.0,7.728700410434196,0.0,0.0,4.622032602249512e-06,7.125,2021-03-22 09:00:00,0.638367705925926,1.57,13.282116800805317,0.0,4.622032602249512e-06,4.622032602249512e-06,0.041598293420245604,0.0,4.697853592970676e-06,4.697853592970676e-06
0.559289857037037,0.0,0.6707101429629629,0.0,0.0,0.0,0.0,6.999844155609413,0.0,0.0,4.474980507304146e-06,7.324,2021-03-22 10:00:00,1.0073888296296296,1.63,13.282104321317291,0.0,4.474980507304146e-06,4.474980507304146e-06,0.04027482456573731,0.0,4.548393491493381e-06,4.548393491493381e-06
0.8367513874074074,0.0,0.45324861259259264,0.0,0.0,0.0,0.0,6.507301900590901,0.0,0.0,4.391812739323052e-06,6.829000000000001,2021-03-22 11:00:00,0.9947424725925924,1.66,13.282092238869922,0.0,4.391812739323052e-06,4.391812739323052e-06,0.03952631465390747,0.0,4.463865399486345e-06,4.463865399486345e-06
1.4148442992592594,0.0,0.03515570074074059,0.0,0.0,0.0,0.0,6.469098434240383,0.0,0.0,4.385828209578861e-06,6.389,2021-03-22 12:00:00,1.0230661851851852,1.4,13.282080380975525,0.0,4.385828209578861e-06,4.385828209578861e-06,0.03947245388620975,0.0,4.457786666754583e-06,4.457786666754583e-06
1.2,0.22812424592592606,0.0,0.0,0.0,0.0,0.0,6.679023566370968,0.0,0.0,5.109808208690357e-05,6.093,2021-03-22 13:00:00,0.7939254562962964,1.38,13.28206853923936,5.109808208690357e-05,0.0,5.109808208690357e-05,0.45988273878213215,5.19364966486103e-05,4.492011150771873e-06,5.19364966486103e-05
1.2,0.213096502962963,0.0,0.0,0.0,0.0,0.0,6.875119826807885,0.0,0.0,4.45276634264002e-06,5.798,2021-03-22 14:00:00,1.0414163577777775,1.58,13.281930574417725,0.0,4.45276634264002e-06,4.45276634264002e-06,0.04007489708376018,0.0,4.5258741032425e-06,4.5258741032425e-06
1.18,0.3704483592592591,0.0,0.0,0.0,0.0,0.0,7.216014852890776,0.0,0.0,4.515306081953196e-06,5.2490000000000006,2021-03-22 15:00:00,0.6346926992592593,1.67,13.2819185519486,0.0,4.515306081953196e-06,4.515306081953196e-06,0.04063775473757877,0.0,4.589444805511978e-06,4.589444805511978e-06
1.256052928148148,0.0,0.533947071851852,0.0,0.0,0.0,0.0,6.6357781185164,0.0,0.0,4.412356304854896e-06,5.071,2021-03-22 16:00:00,0.6261108577777778,2.02,13.281906360622179,0.0,4.412356304854896e-06,4.412356304854896e-06,0.039711206743694064,3.8038633372409415e-06,4.48480876944191e-06,4.48480876944191e-06
1.16859974,0.0,0.13140025999999994,0.0,0.0,0.0,0.0,6.492986329259247,0.0,0.0,4.389513685536199e-06,4.979,2021-03-22 17:00:00,1.131261422222222,2.36,13.281894447260155,0.0,4.389513685536199e-06,4.389513685536199e-06,0.03950562316982579,0.0,4.461595068044706e-06,4.461595068044706e-06
0.4269204955555555,0.0,0.8330795044444446,0.0,0.0,0.0,0.0,5.58768436841773,0.0,0.0,4.263790976913832e-06,5.0280000000000005,2021-03-22 18:00:00,0.2028180185185185,1.51,13.281882595573204,0.0,4.263790976913832e-06,4.263790976913832e-06,0.038374118792224486,0.0,4.333811700116841e-06,4.333811700116841e-06
0.0342575977777777,0.0,1.2657424022222223,0.0,0.0,0.0,0.0,4.212210512034503,0.0,0.0,4.1218727624496936e-06,6.204,2021-03-22 19:00:00,0.0355935392592592,1.53,13.281871083337567,0.0,4.1218727624496936e-06,4.1218727624496936e-06,0.037096854862047245,0.0,4.189566511148252e-06,4.189566511148252e-06
0.0,0.0,1.4599999999999795,0.0,0.0,0.0,0.0,2.6256382151802864,0.0,0.0,4.008490677165355e-06,7.369,2021-03-22 20:00:00,0.0,1.56,13.281859954281108,0.0,4.008490677165355e-06,4.008490677165355e-06,0.036076416094488195,0.0,4.074325758855306e-06,4.074325758855306e-06
0.0,0.0,1.4800000000000182,0.0,0.0,0.0,0.0,1.017332051245833,0.0,0.0,3.929760303175608e-06,4.753,2021-03-22 21:00:00,0.0,1.64,13.28184913135628,0.0,3.929760303175608e-06,3.929760303175608e-06,0.03536784272858048,0.0,3.994305579569422e-06,3.994305579569422e-06
0.0,0.0,0.0,2.59,0.0,0.0,0.0,1.017332051245833,0.28501914,0.0,3.929757196524868e-06,4.165,2021-03-22 22:00:00,0.0,2.86,13.281838521003461,0.0,3.929757196524868e-06,3.929757196524868e-06,0.03536781476872382,0.0,3.994305612976375e-06,3.994305612976375e-06
0.0,0.0,0.0,6.39,0.0,0.0,0.0,1.017332051245833,0.7027977599999999,0.0,3.92975408987413e-06,4.16,2021-03-22 23:00:00,0.0,6.66,13.28182791065903,0.0,3.92975408987413e-06,3.92975408987413e-06,0.03536778680886717,0.0,3.9943056463833616e-06,3.9943056463833616e-06
0.0,0.0,0.0,4.69,0.0,0.0,0.0,1.017332051245833,0.506868936,0.0,3.92975098322339e-06,4.006,2021-03-23 00:00:00,0.0,5.47,13.281817300322988,0.0,3.92975098322339e-06,3.92975098322339e-06,0.035367758849010514,0.0,3.99430567979038e-06,3.99430567979038e-06
0.0,0.0,0.0,3.28,0.0,0.0,0.0,1.017332051245833,0.30706047999999997,0.0,3.929747877230561e-06,2.84,2021-03-23 01:00:00,0.0,2.57,13.281806689995333,0.0,3.929747877230561e-06,3.929747877230561e-06,0.03536773089507505,0.0,3.994305713197432e-06,3.994305713197432e-06
0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.017332051245833,0.172104,0.0,3.929744771237732e-06,2.23,2021-03-23 02:00:00,0.0,1.55,13.281796079676065,0.0,3.929744771237732e-06,3.929744771237732e-06,0.03536770294113959,0.0,3.994305746604518e-06,3.994305746604518e-06
0.0,0.0,0.0,1.23,0.0,0.0,0.0,1.017332051245833,0.10524913200000002,0.0,3.929741664586993e-06,2.191,2021-03-23 03:00:00,0.0,2.02,13.281785469365182,0.0,3.929741664586993e-06,3.929741664586993e-06,0.03536767498128294,0.0,3.994305780011636e-06,3.994305780011636e-06
0.0,0.0,0.0,2.39,0.0,0.0,0.0,1.017332051245833,0.202374684,0.0,3.929738557936254e-06,2.119,2021-03-23 04:00:00,0.0,3.75,13.281774859062688,0.0,3.929738557936254e-06,3.929738557936254e-06,0.035367647021426286,0.0,3.994305813418787e-06,3.994305813418787e-06
0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.017332051245833,0.15373296000000003,0.0,3.929735451285515e-06,2.178,2021-03-23 05:00:00,0.0,1.58,13.281764248768582,0.0,3.929735451285515e-06,3.929735451285515e-06,0.035367619061569634,0.0,3.994305846825972e-06,3.994305846825972e-06
0.0,0.0,0.0,1.24,0.0,0.0,0.0,1.017332051245833,0.124433008,0.0,3.929732345292685e-06,3.383,2021-03-23 06:00:00,0.0,1.47,13.281753638482863,0.0,3.929732345292685e-06,3.929732345292685e-06,0.03536759110763417,0.0,3.99430588023319e-06,3.99430588023319e-06
0.0,0.0060336155555555,0.0,1.22,0.0,0.0,0.0,1.0228843218411139,0.132471016,0.0,6.027148861710009e-05,4.047,2021-03-23 07:00:00,0.0,1.53,13.28174302820553,6.027148861710009e-05,0.0,6.027148861710009e-05,0.5424433975539008,6.126192131593056e-05,3.994534290369838e-06,6.126192131593056e-05
0.0869054614814814,0.0,1.082833561645363,0.20026097687315558,0.0,0.0,0.0,0.0,0.02215959803053141,0.0,3.8929302303569314e-06,4.214,2021-03-23 08:00:00,0.0969705407407407,1.73,13.281580295186265,0.0,3.8929302303569314e-06,3.8929302303569314e-06,0.035036372073212384,6.088131889993301e-09,3.956950674151102e-06,3.956950674151102e-06
0.638367705925926,0.0,0.9116322940740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89292714936468e-06,5.229,2021-03-23 09:00:00,0.2405110688888888,1.54,13.281569784274643,0.0,3.89292714936468e-06,3.89292714936468e-06,0.035036344344282114,0.0,3.956950674151102e-06,3.956950674151102e-06
1.0073888296296296,0.0,0.30261117037037044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892924068372428e-06,7.37,2021-03-23 10:00:00,0.921085271111111,1.68,13.28155927337134,0.0,3.892924068372428e-06,3.892924068372428e-06,0.03503631661535185,0.0,3.956950674151102e-06,3.956950674151102e-06
0.9947424725925924,0.0,0.3752575274074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892920987380177e-06,4.484,2021-03-23 11:00:00,1.7972512792592592,1.48,13.281548762476355,0.0,3.892920987380177e-06,3.892920987380177e-06,0.035036288886421595,0.0,3.956950674151102e-06,3.956950674151102e-06
1.0230661851851852,0.0,0.7169338148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892917907045835e-06,4.349,2021-03-23 12:00:00,1.973972417777777,1.32,13.281538251589689,0.0,3.892917907045835e-06,3.892917907045835e-06,0.03503626116341251,0.0,3.956950674151102e-06,3.956950674151102e-06
0.7939254562962964,0.0,0.0,0.9860745437037036,0.0,0.0,0.0,0.0,0.10906378883180444,0.0,3.892914826053584e-06,4.21,2021-03-23 13:00:00,2.116414115555556,1.88,13.28152774071134,0.0,3.892914826053584e-06,3.892914826053584e-06,0.035036233434482256,0.0,3.956950674151102e-06,3.956950674151102e-06
1.0414163577777775,0.0,0.0,0.5985836422222224,0.0,0.0,0.0,0.0,0.0658865803663138,0.0,3.892911745061332e-06,4.167,2021-03-23 14:00:00,2.241180617037037,1.85,13.28151722984131,0.0,3.892911745061332e-06,3.892911745061332e-06,0.03503620570555199,0.0,3.956950674151102e-06,3.956950674151102e-06
0.6346926992592593,0.0,0.0,0.5353073007407406,0.0,0.0,0.0,0.0,0.058596450122443834,0.0,3.89290866406908e-06,4.118,2021-03-23 15:00:00,2.0159419466666666,1.05,13.281506718979598,0.0,3.89290866406908e-06,3.89290866406908e-06,0.03503617797662172,0.0,3.956950674151102e-06,3.956950674151102e-06
