pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.479999999999989,0.0,0.0,0.0,0.0,0.5694933119999974,0.0,3.902872108639682e-06,14.156,2022-01-11 06:00:00,0.0,2.48,13.315499182445391,0.0,3.90287210878855e-06,3.90287210878855e-06,0.03512584897909695,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.479999999999989,0.0,0.0,0.0,0.0,0.5865299199999974,0.0,3.902869019945198e-06,14.709999999999999,2022-01-11 07:00:00,0.0,2.48,13.315488644690697,0.0,3.9028690199013785e-06,3.9028690199013785e-06,0.03512582117911241,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.4399999999999897,0.0,0.0,0.0,0.0,0.5915623839999974,0.0,3.902865931253158e-06,15.188999999999998,2022-01-11 08:00:00,0.0,2.44,13.315478106944344,0.0,3.902865931672118e-06,3.902865931672118e-06,0.03512579338504906,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.519999999999988,0.0,0.0,0.0,0.0,0.7673228639999964,0.0,3.902862842563562e-06,20.193,2022-01-11 09:00:00,0.0,2.52,13.315467569206328,0.0,3.902862842784947e-06,3.902862842784947e-06,0.03512576558506453,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.8753095999999999,0.0,3.902859753876411e-06,21.306,2022-01-11 10:00:00,0.0,2.75,13.315457031476653,0.0,3.9028597538977765e-06,3.9028597538977765e-06,0.03512573778507999,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.679999999999988,0.0,0.0,0.0,0.0,0.7970330719999965,0.0,3.902856665191704e-06,19.621000000000002,2022-01-11 11:00:00,0.0,2.68,13.315446493755317,0.0,3.902856665668516e-06,3.902856665668516e-06,0.03512570999101664,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.66999999999999,0.0,0.0,0.0,0.0,0.800779991999997,0.0,3.902853576509441e-06,19.824,2022-01-11 12:00:00,0.0,2.67,13.31543595604232,0.0,3.902853576781345e-06,3.902853576781345e-06,0.035125682191032105,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3099999999999907,0.0,0.0,0.0,0.0,0.9630934879999973,0.0,3.902850487829623e-06,19.102,2022-01-11 13:00:00,0.0,3.31,13.315425418337663,0.0,3.9028504878941746e-06,3.9028504878941746e-06,0.03512565439104757,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5799999999999867,0.0,0.0,0.0,0.0,0.6462033119999968,0.0,3.90284739915225e-06,15.836000000000002,2022-01-11 14:00:00,0.0,2.58,13.315414880641345,0.0,3.902847399664914e-06,3.902847399664914e-06,0.035125626596984226,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.589999999999992,0.0,0.0,0.0,0.0,0.6462671599999978,0.0,3.902844310477319e-06,15.76,2022-01-11 15:00:00,0.0,2.59,13.315404342953366,0.0,3.902844310777742e-06,3.902844310777742e-06,0.03512559879699968,0.0,3.956950674151102e-06,3.956950674151102e-06
