pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.7953215377777778,0.0,0.0,0.5246784622222223,0.0,0.0,0.0,0.0,0.03638582174095645,0.0,-1.0660647705051929e-05,0.512,2020-04-24 15:00:00,0.7953215377777778,1.32,13.470786701371818,0.0,3.948388038908121e-06,3.948388038908121e-06,0.035535492350173094,0.0,3.956950674151102e-06,3.956950674151102e-06
0.509059377037037,0.0,0.0,1.2009406229629631,0.0,0.0,0.0,0.0,0.08298595779923913,0.0,-1.0660639267356942e-05,0.492,2020-04-24 16:00:00,0.509059377037037,1.71,13.470776040724113,0.0,3.948384913835905e-06,3.948384913835905e-06,0.03553546422452314,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5749600992592593,0.0,0.0,1.0250399007407407,0.0,0.0,0.0,0.0,0.07107257657372029,0.0,-1.0660630831438311e-05,0.511,2020-04-24 17:00:00,0.5749600992592593,1.6,13.470765380084845,0.0,3.948381789421596e-06,3.948381789421596e-06,0.035535436104794364,0.0,3.956950674151102e-06,3.956950674151102e-06
0.4011258244444444,0.0,0.0,0.6288741755555556,0.0,0.0,0.0,0.0,0.046418963745447114,0.0,-1.0660622393743324e-05,0.8720000000000001,2020-04-24 18:00:00,0.4011258244444444,1.03,13.470754719454014,0.0,3.948378664349379e-06,3.948378664349379e-06,0.03553540797914441,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0971455718518518,0.0,0.0,1.6828544281481483,0.0,0.0,0.0,0.0,0.136799236464163,0.0,-1.0660613957824694e-05,1.475,2020-04-24 19:00:00,0.0971455718518518,1.78,13.47074405883162,0.0,3.9483755399350715e-06,3.9483755399350715e-06,0.03553537985941564,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0386414948148148,0.0,0.0,1.9413585051851852,0.0,0.0,0.0,0.0,0.16339793303422043,0.0,-1.0660605520129707e-05,1.707,2020-04-24 20:00:00,0.0386414948148148,1.98,13.470733398217662,0.0,3.948372414862854e-06,3.948372414862854e-06,0.03553535173376569,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.09857008,0.0,-1.0660597084211076e-05,1.33,2020-04-24 21:00:00,0.0,1.24,13.470722737612142,0.0,3.948369290448547e-06,3.948369290448547e-06,0.03553532361403692,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.11619246,0.0,-1.0660588648292446e-05,1.565,2020-04-24 22:00:00,0.0,1.41,13.470712077015058,0.0,3.948366166034239e-06,3.948366166034239e-06,0.03553529549430815,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.166362816,0.0,-1.0660580210597459e-05,1.496,2020-04-24 23:00:00,0.0,2.04,13.47070141642641,0.0,3.948363040962022e-06,3.948363040962022e-06,0.0355352673686582,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.22118880000000002,0.0,-1.0660571774678829e-05,1.29,2020-04-25 00:00:00,0.0,2.8,13.4706907558462,0.0,3.9483599165477136e-06,3.9483599165477136e-06,0.03553523924892942,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.23913435600000002,0.0,-1.0660563336983842e-05,0.477,2020-04-25 01:00:00,0.0,3.47,13.470680095274425,0.0,3.948356791475497e-06,3.948356791475497e-06,0.035535211123279474,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.265819672,0.0,-1.0660554901065211e-05,0.47300000000000003,2020-04-25 02:00:00,0.0,3.86,13.470669434711088,0.0,3.948353667061189e-06,3.948353667061189e-06,0.0355351830035507,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.14729192000000002,0.0,-1.0660546463370224e-05,0.47000000000000003,2020-04-25 03:00:00,0.0,2.14,13.470658774156187,0.0,3.948350541988971e-06,3.948350541988971e-06,0.035535154877900745,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.10612879200000001,0.0,-1.0660538027451594e-05,0.477,2020-04-25 04:00:00,0.0,1.54,13.470648113609723,0.0,3.948347417574664e-06,3.948347417574664e-06,0.03553512675817198,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.13302949600000002,0.0,-1.0660529591532963e-05,0.47800000000000004,2020-04-25 05:00:00,0.0,1.93,13.470637453071696,0.0,3.9483442931603565e-06,3.9483442931603565e-06,0.03553509863844321,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0318383459259259,0.0,0.0,2.5081616540740743,0.0,0.0,0.0,0.0,0.1730982683942682,0.0,-1.0660521153837976e-05,0.485,2020-04-25 06:00:00,0.0318383459259259,2.54,13.470626792542104,0.0,3.948341168088139e-06,3.948341168088139e-06,0.035535070512793254,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1095148681481481,0.0,0.0,2.020485131851852,0.0,0.0,0.0,0.0,0.14219770260946965,0.0,-1.0660512717919346e-05,0.595,2020-04-25 07:00:00,0.1095148681481481,2.13,13.47061613202095,0.0,3.948338043673832e-06,3.948338043673832e-06,0.03553504239306449,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5749070725925925,0.0,0.0,1.2850929274074074,0.0,0.0,0.0,0.0,0.09665697944202074,0.0,-1.0660504280224359e-05,0.985,2020-04-25 08:00:00,0.5749070725925925,1.86,13.470605471508232,0.0,3.948334918601614e-06,3.948334918601614e-06,0.03553501426741453,0.0,3.956950674151102e-06,3.956950674151102e-06
1.4965948214814817,0.0,0.0,1.8734051785185184,0.0,0.0,0.0,0.0,0.14053461350967378,0.0,-1.0660495844305728e-05,0.969,2020-04-25 09:00:00,1.4965948214814817,3.37,13.470594811003952,0.0,3.948331794187307e-06,3.948331794187307e-06,0.035534986147685764,0.0,3.956950674151102e-06,3.956950674151102e-06
2.124885233333333,0.0,0.0,2.745114766666667,0.0,0.0,0.0,0.0,0.20681145629113337,0.0,-1.0660487408387098e-05,0.9949999999999999,2020-04-25 10:00:00,2.124885233333333,4.87,13.470584150508108,0.0,3.9483286697729985e-06,3.9483286697729985e-06,0.03553495802795699,0.0,3.956950674151102e-06,3.956950674151102e-06
1.6,0.8776484385185181,0.0,0.0,0.0,0.0,0.0,0.8076321027271524,0.0,0.0,-0.00013541496753255444,1.1560000000000001,2020-04-25 11:00:00,2.4776484385185182,1.6,13.4705734900207,5.015369167872387e-05,0.0,5.015369167872387e-05,0.45138322510851486,5.0263252575196573e-05,3.985445029062989e-06,5.0263252575196573e-05
1.41,0.2817504866666667,0.0,0.0,0.0,0.0,0.0,1.066905324217875,0.0,0.0,-1.0764860075340721e-05,0.518,2020-04-25 12:00:00,1.6917504866666666,1.41,13.470438075053167,0.0,3.986985213089156e-06,3.986985213089156e-06,0.0358828669178024,0.0,3.9957349621486984e-06,3.9957349621486984e-06
1.3111352044444444,0.0,0.7688647955555556,0.0,0.0,0.0,0.0,0.23138506075558563,0.0,0.0,-1.606819947497229e-05,0.484,2020-04-25 13:00:00,1.3111352044444444,2.08,13.470427310193092,5.951184990730477e-06,0.0,5.951184990730477e-06,0.05356066491657429,5.9642500961885445e-06,3.964599790674681e-06,5.9642500961885445e-06
1.74,0.1369068170370369,0.0,0.0,0.0,0.0,0.0,0.3573698351465112,0.0,0.0,-1.1655630377305215e-05,0.47300000000000003,2020-04-25 14:00:00,1.8769068170370369,1.74,13.470411241993617,4.316900139742672e-06,0.0,4.316900139742672e-06,0.03885210125768405,4.326382531201338e-06,3.968932131693077e-06,4.326382531201338e-06
1.12,0.9998277970370366,0.0,0.0,0.0,0.0,0.0,1.2774341691629165,0.0,0.0,-1.078855708591675e-05,0.465,2020-04-25 15:00:00,2.1198277970370367,1.12,13.47039958636324,0.0,3.99576188367287e-06,3.99576188367287e-06,0.03596185695305583,0.0,4.00454233593532e-06,4.00454233593532e-06
1.52,0.2972642474074081,0.0,0.0,0.0,0.0,0.0,1.5509835069871913,0.0,0.0,-1.082111142736153e-05,0.5389999999999999,2020-04-25 16:00:00,1.817264247407408,1.52,13.470388797806153,0.0,4.0078190471709365e-06,4.0078190471709365e-06,0.03607037142453843,0.0,4.016629211693258e-06,4.016629211693258e-06
1.580995886666667,0.0,0.569004113333333,0.0,0.0,0.0,0.0,0.9326505186236463,0.0,0.0,-2.1242528108089687e-05,0.983,2020-04-25 17:00:00,1.580995886666667,2.15,13.470377976694726,7.86760300299618e-06,0.0,7.86760300299618e-06,0.07080842702696562,7.884904248404428e-06,3.990332452839579e-06,7.884904248404428e-06
0.8376625407407406,0.0,0.6023374592592593,0.0,0.0,0.0,0.0,0.2780944047754892,0.0,0.0,-1.0685204181015706e-05,1.254,2020-04-25 18:00:00,0.8376625407407406,1.44,13.470356734166618,0.0,3.957483030005817e-06,3.957483030005817e-06,0.03561734727005235,0.0,3.966191984203681e-06,3.966191984203681e-06
0.3284091637037037,0.0,0.25590881157905143,0.6956820247172449,0.0,0.0,0.0,0.0,0.061037749484641635,0.0,-1.0660298976006288e-05,1.9949999999999999,2020-04-25 19:00:00,0.3284091637037037,1.28,13.470346048962437,0.0,3.948258880002328e-06,3.948258880002328e-06,0.03553432992002096,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0649241837037037,0.0,0.0,2.085075816296296,0.0,0.0,0.0,0.0,0.17714887538285987,0.0,-1.0660290540087658e-05,1.7710000000000001,2020-04-25 20:00:00,0.0649241837037037,2.15,13.470335388663461,0.0,3.948255755588021e-06,3.948255755588021e-06,0.03553430180029219,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.19218616,0.0,-1.0660282104169028e-05,1.658,2020-04-25 21:00:00,0.0,2.3,13.47032472837292,0.0,3.9482526311737135e-06,3.9482526311737135e-06,0.03553427368056342,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.137728512,0.0,-1.066027366647404e-05,1.6920000000000002,2020-04-25 22:00:00,0.0,1.64,13.470314068090817,0.0,3.948249506101496e-06,3.948249506101496e-06,0.03553424555491347,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.147745708,0.0,-1.066026523055541e-05,1.291,2020-04-25 23:00:00,0.0,1.87,13.47030340781715,0.0,3.948246381687189e-06,3.948246381687189e-06,0.0355342174351847,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.24192969600000003,0.0,-1.066025679463678e-05,0.591,2020-04-26 00:00:00,0.0,3.44,13.47029274755192,0.0,3.948243257272881e-06,3.948243257272881e-06,0.03553418931545593,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.13184042399999998,0.0,-1.0660248356941793e-05,0.48600000000000004,2020-04-26 01:00:00,0.0,1.91,13.470282087295125,0.0,3.948240132200664e-06,3.948240132200664e-06,0.03553416118980598,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.11314228800000001,0.0,-1.0660239921023162e-05,0.483,2020-04-26 02:00:00,0.0,1.64,13.470271427046768,0.0,3.948237007786356e-06,3.948237007786356e-06,0.03553413307007721,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.176580608,0.0,-1.0660231485104532e-05,0.48200000000000004,2020-04-26 03:00:00,0.0,2.56,13.470260766806847,0.0,3.948233883372048e-06,3.948233883372048e-06,0.035534104950348436,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.18568101599999998,0.0,-1.0660223049185902e-05,0.48600000000000004,2020-04-26 04:00:00,0.0,2.69,13.470250106575362,0.0,3.9482307589577416e-06,3.9482307589577416e-06,0.035534076830619675,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.12712265600000003,0.0,-1.0660214611490915e-05,0.491,2020-04-26 05:00:00,0.0,1.84,13.470239446352313,0.0,3.948227633885523e-06,3.948227633885523e-06,0.03553404870496971,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0497587007407407,0.0,0.0,2.330241299259259,0.0,0.0,0.0,0.0,0.1613971728692948,0.0,-1.0660206175572284e-05,0.505,2020-04-26 06:00:00,0.0497587007407407,2.38,13.470228786137701,0.0,3.948224509471216e-06,3.948224509471216e-06,0.035534020585240945,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2098878096296296,0.0,0.0,2.9301121903703704,0.0,0.0,0.0,0.0,0.20378109852612622,0.0,-1.0660197739653654e-05,0.528,2020-04-26 07:00:00,0.2098878096296296,3.14,13.470218125931526,0.0,3.9482213850569085e-06,3.9482213850569085e-06,0.03553399246551218,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5542514614814814,0.0,0.0,1.8957485385185189,0.0,0.0,0.0,0.0,0.14693567772349336,0.0,-1.0660189303735024e-05,1.17,2020-04-26 08:00:00,0.5542514614814814,2.45,13.470207465733786,0.0,3.948218260642601e-06,3.948218260642601e-06,0.03553396434578341,0.0,3.956950674151102e-06,3.956950674151102e-06
1.1823491666666666,0.0,0.0,0.9676508333333333,0.0,0.0,0.0,0.0,0.07468871016133334,0.0,-1.0660180866040037e-05,1.144,2020-04-26 09:00:00,1.1823491666666666,2.15,13.470196805544482,0.0,3.948215135570384e-06,3.948215135570384e-06,0.035533936220133455,0.0,3.956950674151102e-06,3.956950674151102e-06
1.6719865570370371,0.0,0.0,2.2080134429629625,0.0,0.0,0.0,0.0,0.1771621666095763,0.0,-1.0660172430121406e-05,1.3900000000000001,2020-04-26 10:00:00,1.6719865570370371,3.88,13.470186145363616,0.0,3.948212011156076e-06,3.948212011156076e-06,0.03553390810040469,0.0,3.956950674151102e-06,3.956950674151102e-06
2.3997292725925923,0.0,0.0,0.7502707274074076,0.0,0.0,0.0,0.0,0.06329673997187142,0.0,-1.0660163994202776e-05,1.723,2020-04-26 11:00:00,2.3997292725925923,3.15,13.470175485191186,0.0,3.948208886741769e-06,3.948208886741769e-06,0.03553387998067592,0.0,3.956950674151102e-06,3.956950674151102e-06
1.539485131851852,0.0,0.0,0.1905148681481479,0.0,0.0,0.0,0.0,0.015985416732785758,0.0,-1.0660155558284146e-05,1.686,2020-04-26 12:00:00,1.539485131851852,1.73,13.470164825027192,0.0,3.948205762327461e-06,3.948205762327461e-06,0.03553385186094715,0.0,3.956950674151102e-06,3.956950674151102e-06
1.1753056733333334,0.0,0.0,1.5246943266666668,0.0,0.0,0.0,0.0,0.12991676406434402,0.0,-1.0660147120589158e-05,1.791,2020-04-26 13:00:00,1.1753056733333334,2.7,13.470154164871634,0.0,3.948202637255243e-06,3.948202637255243e-06,0.03553382373529719,0.0,3.956950674151102e-06,3.956950674151102e-06
0.945987614074074,0.0,0.0,2.994012385925926,0.0,0.0,0.0,0.0,0.24434853644514104,0.0,-1.0660138684670528e-05,1.501,2020-04-26 14:00:00,0.945987614074074,3.94,13.470143504724513,0.0,3.9481995128409365e-06,3.9481995128409365e-06,0.03553379561556843,0.0,3.956950674151102e-06,3.956950674151102e-06
0.5913860792592592,0.0,0.0,1.5986139207407408,0.0,0.0,0.0,0.0,0.11645199022471171,0.0,-1.0660130248751898e-05,0.794,2020-04-26 15:00:00,0.5913860792592592,2.19,13.470132844585828,0.0,3.948196388426628e-06,3.948196388426628e-06,0.035533767495839655,0.0,3.956950674151102e-06,3.956950674151102e-06
0.7343636481481481,0.0,0.0,1.5356363518518519,0.0,0.0,0.0,0.0,0.1099411204654,0.0,-1.0660121812833268e-05,0.693,2020-04-26 16:00:00,0.7343636481481481,2.27,13.47012218445558,0.0,3.948193264012321e-06,3.948193264012321e-06,0.03553373937611089,0.0,3.956950674151102e-06,3.956950674151102e-06
0.8712323725925925,0.0,0.0,1.1387676274074074,0.0,0.0,0.0,0.0,0.08928029300284267,0.0,-1.066011337513828e-05,1.242,2020-04-26 17:00:00,0.8712323725925925,2.01,13.470111524333767,0.0,3.948190138940103e-06,3.948190138940103e-06,0.03553371125046093,0.0,3.956950674151102e-06,3.956950674151102e-06
0.8637507985185184,0.0,0.0,0.9262492014814816,0.0,0.0,0.0,0.0,0.07690276620220149,0.0,-1.066010493921965e-05,1.6149999999999998,2020-04-26 18:00:00,0.8637507985185184,1.79,13.470100864220392,0.0,3.948187014525796e-06,3.948187014525796e-06,0.035533683130732165,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3747924081481481,0.0,0.0,0.9452075918518519,0.0,0.0,0.0,0.0,0.07799626198139438,0.0,-1.066009650330102e-05,1.574,2020-04-26 19:00:00,0.3747924081481481,1.32,13.470090204115452,0.0,3.9481838901114886e-06,3.9481838901114886e-06,0.0355336550110034,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0981974829629629,0.0,0.0,1.6018025170370371,0.0,0.0,0.0,0.0,0.13187896411168654,0.0,-1.066008806738239e-05,1.559,2020-04-26 20:00:00,0.0981974829629629,1.7,13.47007954401895,0.0,3.948180765697181e-06,3.948180765697181e-06,0.03553362689127463,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.17331701200000002,0.0,-1.0660079631463759e-05,1.607,2020-04-26 21:00:00,0.0,2.09,13.470068883930882,0.0,3.948177641282874e-06,3.948177641282874e-06,0.03553359877154586,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.146337932,0.0,-1.0660071193768772e-05,1.741,2020-04-26 22:00:00,0.0,1.73,13.47005822385125,0.0,3.948174516210656e-06,3.948174516210656e-06,0.03553357064589591,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.109138204,0.0,-1.0660062757850142e-05,1.537,2020-04-26 23:00:00,0.0,1.33,13.470047563780057,0.0,3.948171391796348e-06,3.948171391796348e-06,0.03553354252616713,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.2879192,0.0,-1.0660054321931511e-05,1.46,2020-04-27 00:00:00,0.0,3.55,13.470036903717299,0.0,3.948168267382041e-06,3.948168267382041e-06,0.035533514406438364,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,0.3420535880000001,0.0,-1.0660045886012881e-05,1.0630000000000002,2020-04-27 01:00:00,0.0,4.49,13.470026243662977,0.0,3.948165142967734e-06,3.948165142967734e-06,0.035533486286709604,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.29091914,0.0,-1.066003745009425e-05,1.045,2020-04-27 02:00:00,0.0,3.83,13.47001558361709,0.0,3.948162018553426e-06,3.948162018553426e-06,0.03553345816698083,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.22958040000000002,0.0,-1.0660029012399264e-05,1.05,2020-04-27 03:00:00,0.0,3.02,13.47000492357964,0.0,3.948158893481208e-06,3.948158893481208e-06,0.035533430041330874,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.184688592,0.0,-1.0660020576480633e-05,1.074,2020-04-27 04:00:00,0.0,2.42,13.469994263550628,0.0,3.948155769066901e-06,3.948155769066901e-06,0.035533401921602106,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.20599056000000004,0.0,-1.0660012140562003e-05,1.072,2020-04-27 05:00:00,0.0,2.7,13.469983603530052,0.0,3.9481526446525935e-06,3.9481526446525935e-06,0.03553337380187334,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0717008192592592,0.0,0.0,1.778299180740741,0.0,0.0,0.0,0.0,0.1507321951579467,0.0,-1.0660003704643373e-05,1.7550000000000001,2020-04-27 06:00:00,0.0717008192592592,1.85,13.469972943517911,0.0,3.948149520238286e-06,3.948149520238286e-06,0.03553334568214458,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3032147429629629,0.0,0.0,2.0267852570370373,0.0,0.0,0.0,0.0,0.2157504798974898,0.0,-1.0659995268724742e-05,3.504,2020-04-27 07:00:00,0.3032147429629629,2.33,13.469962283514207,0.0,3.948146395823979e-06,3.948146395823979e-06,0.03553331756241581,0.0,3.956950674151102e-06,3.956950674151102e-06
0.7711513651851852,0.0,0.0,2.2488486348148147,0.0,0.0,0.0,0.0,0.22837417702326016,0.0,-1.0659986832806112e-05,3.109,2020-04-27 08:00:00,0.7711513651851852,3.02,13.469951623518938,0.0,3.94814327140967e-06,3.94814327140967e-06,0.035533289442687035,0.0,3.956950674151102e-06,3.956950674151102e-06
1.550729802962963,0.0,0.0,0.8092701970370368,0.0,0.0,0.0,0.0,0.09214738913158282,0.0,-1.0659978395111125e-05,4.102,2020-04-27 09:00:00,1.550729802962963,2.36,13.469940963532105,0.0,3.948140146337454e-06,3.948140146337454e-06,0.03553326131703708,0.0,3.956950674151102e-06,3.956950674151102e-06
1.99936788,0.0,0.0,0.62063212,0.0,0.0,0.0,0.0,0.06872880096880002,0.0,-1.0659969959192495e-05,3.85,2020-04-27 10:00:00,1.99936788,2.62,13.46993030355371,0.0,3.9481370219231455e-06,3.9481370219231455e-06,0.03553323319730831,0.0,3.956950674151102e-06,3.956950674151102e-06
1.4336605029629628,0.0,0.0,1.0563394970370374,0.0,0.0,0.0,0.0,0.11670396509685307,0.0,-1.0659961523273864e-05,3.8289999999999997,2020-04-27 11:00:00,1.4336605029629628,2.49,13.46991964358375,0.0,3.948133897508838e-06,3.948133897508838e-06,0.035533205077579545,0.0,3.956950674151102e-06,3.956950674151102e-06
2.31,0.1461459814814816,0.0,0.0,0.0,0.0,0.0,0.13448686415742084,0.0,0.0,-2.6263895266609438e-05,3.808,2020-04-27 12:00:00,2.4561459814814817,2.31,13.469908983622227,9.727368617262755e-06,0.0,9.727368617262755e-06,0.0875463175553648,9.749099009506229e-06,3.961349069044295e-06,9.749099009506229e-06
1.21,0.03164533851851847,0.0,0.0,0.0,0.0,0.0,0.1636076261476837,0.0,0.0,-1.0674393903897794e-05,3.843,2020-04-27 13:00:00,1.2416453385185184,1.21,13.46988271972696,0.0,3.953479223665849e-06,3.953479223665849e-06,0.035581313012992645,0.0,3.962318798909579e-06,3.962318798909579e-06
1.36,0.3513366548148147,0.0,0.0,0.0,0.0,0.0,0.4869156260709644,0.0,0.0,-1.0704549426421295e-05,3.8020000000000005,2020-04-27 14:00:00,1.7113366548148148,1.36,13.469872045333057,0.0,3.96464793571159e-06,3.96464793571159e-06,0.03568183142140431,0.0,3.97351563230462e-06,3.97351563230462e-06
0.7838488807407407,0.0,0.4480708603529332,1.0880802589063259,0.0,0.0,0.0,0.0,0.09974301163763222,0.0,-1.065991538240496e-05,2.3120000000000003,2020-04-27 15:00:00,0.7838488807407407,2.32,13.46986134078363,0.0,3.948116808298134e-06,3.948116808298134e-06,0.0355330512746832,2.128997000319833e-06,3.956950674151102e-06,3.956950674151102e-06
1.33,0.029058449629629557,0.0,0.0,0.0,0.0,0.0,0.026740247855945545,0.0,0.0,-1.066223502199648e-05,2.6550000000000002,2020-04-27 16:00:00,1.3590584496296296,1.33,13.469850680868248,0.0,3.94897593407277e-06,3.94897593407277e-06,0.03554078340665493,2.1289992130579822e-06,3.957814854217422e-06,3.957814854217422e-06
0.4027613881481481,0.0,0.0246069857308666,0.6726316261209854,0.0,0.0,0.0,0.0,0.07160136754792845,0.0,-1.0659898508791343e-05,3.504,2020-04-27 17:00:00,0.4027613881481481,1.1,13.469840018633226,0.0,3.948110558811608e-06,3.948110558811608e-06,0.03553299502930447,4.710200014001703e-08,3.956950674151102e-06,3.956950674151102e-06
0.2637524844444444,0.0,0.0,1.5862475155555558,0.0,0.0,0.0,0.0,0.1520183479027698,0.0,-1.0659890072872713e-05,2.648,2020-04-27 18:00:00,0.2637524844444444,1.85,13.469829358734717,0.0,3.948107434397301e-06,3.948107434397301e-06,0.035532966909575706,0.0,3.956950674151102e-06,3.956950674151102e-06
0.174677097037037,0.0,0.0,1.765322902962963,0.0,0.0,0.0,0.0,0.18336479605992417,0.0,-1.0659881636954083e-05,3.2960000000000003,2020-04-27 19:00:00,0.174677097037037,1.94,13.469818698844644,0.0,3.948104309982993e-06,3.948104309982993e-06,0.03553293878984694,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0321021859259259,0.0,0.0,1.8078978140740742,0.0,0.0,0.0,0.0,0.17599523640448297,0.0,-1.0659873201035452e-05,2.77,2020-04-27 20:00:00,0.0321021859259259,1.84,13.469808038963007,0.0,3.948101185568686e-06,3.948101185568686e-06,0.03553291067011818,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.16553090400000003,0.0,-1.0659864765116822e-05,2.058,2020-04-27 21:00:00,0.0,1.87,13.469797379089806,0.0,3.9480980611543785e-06,3.9480980611543785e-06,0.03553288255038941,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.20535252800000003,0.0,-1.0659856329198192e-05,2.731,2020-04-27 22:00:00,0.0,2.12,13.469786719225041,0.0,3.94809493674007e-06,3.94809493674007e-06,0.035532854430660635,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.20591238,0.0,-1.0659847891503205e-05,2.643,2020-04-27 23:00:00,0.0,2.15,13.469776059368712,0.0,3.948091811667854e-06,3.948091811667854e-06,0.03553282630501068,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.25829533600000004,0.0,-1.0659839455584574e-05,1.886,2020-04-28 00:00:00,0.0,2.99,13.46976539952082,0.0,3.9480886872535454e-06,3.9480886872535454e-06,0.03553279818528191,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.3024822,0.0,-1.0659831019665944e-05,1.9899999999999998,2020-04-28 01:00:00,0.0,3.45,13.469754739681365,0.0,3.948085562839238e-06,3.948085562839238e-06,0.035532770065553144,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,0.37184024800000004,0.0,-1.0659822583747314e-05,1.598,2020-04-28 02:00:00,0.0,4.49,13.469744079850345,0.0,3.9480824384249306e-06,3.9480824384249306e-06,0.03553274194582438,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.266143136,0.0,-1.0659814147828683e-05,1.463,2020-04-28 03:00:00,0.0,3.28,13.469733420027762,0.0,3.948079314010623e-06,3.948079314010623e-06,0.03553271382609561,0.0,3.956950674151102e-06,3.956950674151102e-06
