pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.2799999713897705,0.0,0.0,0.0,0.0,2.28,0.0,0.2131617573251724,0.0,2.83,2021-03-05 04:00:00,13.396400085674577,0.0,3.926584668079158e-06,3.926584668079158e-06,0.03533926233649254,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2200000286102295,0.0,0.0,0.0,0.0,2.22,0.0,0.2230505068745613,0.0,3.393,2021-03-05 05:00:00,13.396389705334888,0.0,3.926581484847702e-06,3.926581484847702e-06,0.03533923253417015,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.909999966621399,0.0,0.0,0.0,0.0,1.91,0.0,0.20466948442325594,0.0,3.932,2021-03-05 06:00:00,13.396379325003243,0.0,3.926578756363597e-06,3.926578756363597e-06,0.03533921018242836,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8700000047683716,0.0,0.0,0.0,0.0,1.87,0.0,0.22060315256252291,0.0,4.804,2021-03-05 07:00:00,13.396368944679642,0.0,3.92657511838479e-06,3.92657511838479e-06,0.035339176654815674,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.309999942779541,0.0,0.0,0.0,0.0,2.31,0.0,0.29121430078639987,0.0,5.457,2021-03-05 08:00:00,13.396358564364084,0.0,3.926572389900684e-06,3.926572389900684e-06,0.035339150577783585,0.0,3.956950422434602e-06,3.956950422434602e-06
0.029495975002646446,0.0,0.0,2.290503978729248,0.0,0.0,0.0,0.0294959755555555,2.32,0.0,0.3224983791971207,0.0,6.6450000000000005,2021-03-05 09:00:00,13.396348184056569,0.0,3.926569206669228e-06,3.926569206669228e-06,0.035339124500751495,0.0,3.956950422434602e-06,3.956950422434602e-06
0.14199219644069672,0.0,0.0,2.6780078411102295,0.0,0.0,0.0,0.1419921925925925,2.82,0.0,0.3876512758289338,0.0,6.964,2021-03-05 10:00:00,13.396337803757097,0.0,3.926566023437772e-06,3.926566023437772e-06,0.03533909469842911,0.0,3.956950422434602e-06,3.956950422434602e-06
0.27332431077957153,0.0,0.0,2.496675729751587,0.0,0.0,0.0,0.2733243007407407,2.77,0.0,0.3570995296263695,0.0,6.825,2021-03-05 11:00:00,13.396327423465667,0.0,3.926563294953667e-06,3.926563294953667e-06,0.03533906862139702,0.0,3.956950422434602e-06,3.956950422434602e-06
1.128792643547058,0.0,0.0,1.4112073183059692,0.0,0.0,0.0,1.1287926644444444,2.54,0.0,0.1985201782953739,0.0,6.635,2021-03-05 12:00:00,13.39631704318228,0.0,3.926560566469561e-06,3.926560566469561e-06,0.03533904626965523,0.0,3.956950422434602e-06,3.956950422434602e-06
1.9034777879714966,0.0,0.0,1.2765222787857056,0.0,0.0,0.0,1.9034778474074072,3.18,0.0,0.1796368105509281,0.0,6.639,2021-03-05 13:00:00,13.396306662906937,0.0,3.926557383238105e-06,3.926557383238105e-06,0.03533901646733284,0.0,3.956950422434602e-06,3.956950422434602e-06
1.3356882333755493,0.0,0.0,1.8443118333816528,0.0,0.0,0.0,1.3356882755555557,3.18,0.0,0.2567938647079945,0.0,6.519,2021-03-05 14:00:00,13.396296282639637,0.0,3.926554200006649e-06,3.926554200006649e-06,0.03533898666501045,0.0,3.956950422434602e-06,3.956950422434602e-06
1.693509817123413,0.0,0.0,1.5764901638031006,0.0,0.0,0.0,1.6935097792592593,3.27,0.0,0.2156329552010536,0.0,6.321,2021-03-05 15:00:00,13.39628590238038,0.0,3.926551016775193e-06,3.926551016775193e-06,0.03533896058797836,0.0,3.956950422434602e-06,3.956950422434602e-06
1.1133074760437012,0.0,0.0,1.9466924667358398,0.0,0.0,0.0,1.1133074407407408,3.06,0.0,0.24669265615463257,0.0,5.51,2021-03-05 16:00:00,13.396275522129168,0.0,3.926548288291087e-06,3.926548288291087e-06,0.035338934510946274,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5885528326034546,0.0,0.0,2.77144718170166,0.0,0.0,0.0,0.5885528170370371,3.36,0.0,0.3863996003883362,0.0,6.534000000000001,2021-03-05 17:00:00,13.396265141885998,0.0,3.926545105059631e-06,3.926545105059631e-06,0.035338904708623886,0.0,3.956950422434602e-06,3.956950422434602e-06
0.17558817565441132,0.0,0.0,2.664411783218384,0.0,0.0,0.0,0.1755881785185185,2.84,0.0,0.3644723481794357,0.0,6.322,2021-03-05 18:00:00,13.396254761650871,0.0,3.926541921828175e-06,3.926541921828175e-06,0.0353388786315918,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.880000114440918,0.0,0.0,0.0,0.0,2.88,0.0,0.40899803225212106,0.0,6.743,2021-03-05 19:00:00,13.396244381423788,0.0,3.926538738596719e-06,3.926538738596719e-06,0.03533884882926941,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,8.4399995803833,0.0,0.0,0.0,0.0,8.44,0.0,1.2340697306449888,0.0,7.081999999999999,2021-03-05 20:00:00,13.396234001204748,0.0,3.9265360101126134e-06,3.9265360101126134e-06,0.03533882275223732,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.860000133514404,0.0,0.0,0.0,0.0,4.86,0.0,0.6760823945734025,0.0,6.509,2021-03-05 21:00:00,13.396223620993752,0.0,3.926533281628508e-06,3.926533281628508e-06,0.03533880040049553,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.490000009536743,0.0,0.0,0.0,0.0,3.49,0.0,0.38384416104888913,0.0,4.16,2021-03-05 22:00:00,13.396213240790798,0.0,3.926529643649701e-06,3.926529643649701e-06,0.03533876687288284,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2300000190734863,0.0,0.0,0.0,0.0,3.23,0.0,0.3514433820753098,0.0,4.0649999999999995,2021-03-05 23:00:00,13.396202860595888,0.0,3.926526915165596e-06,3.926526915165596e-06,0.035338740795850754,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,0.3097464596488953,0.0,3.9939999999999998,2021-03-06 00:00:00,13.396192480409022,0.0,3.9265237319341395e-06,3.9265237319341395e-06,0.035338714718818665,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.609999895095825,0.0,0.0,0.0,0.0,2.61,0.0,0.2763133808940888,0.0,3.8280000000000003,2021-03-06 01:00:00,13.396182100230199,0.0,3.926520548702683e-06,3.926520548702683e-06,0.03533868491649628,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4700000286102295,0.0,0.0,0.0,0.0,2.47,0.0,0.220358582552433,0.0,2.4850000000000003,2021-03-06 02:00:00,13.396171720059419,0.0,3.926517365471227e-06,3.926517365471227e-06,0.03533865511417389,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.569999933242798,0.0,0.0,0.0,0.0,2.57,0.0,0.22660306211385728,0.0,2.4010000000000002,2021-03-06 03:00:00,13.39616133989668,0.0,3.926514636987122e-06,3.926514636987122e-06,0.0353386327624321,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7100000381469727,0.0,0.0,0.0,0.0,2.71,0.0,0.2303781872428894,0.0,2.146,2021-03-06 04:00:00,13.396150959741986,0.0,3.9265114537556656e-06,3.9265114537556656e-06,0.03533860296010971,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.6600000858306885,0.0,0.0,0.0,0.0,2.66,0.0,0.2242805672369003,0.0,2.09,2021-03-06 05:00:00,13.396140579595334,0.0,3.92650872527156e-06,3.92650872527156e-06,0.03533857688307762,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.859999895095825,0.0,0.0,0.0,0.0,2.86,0.0,0.2412501431509972,0.0,2.093,2021-03-06 06:00:00,13.396130199456726,0.0,3.926505542040104e-06,3.926505542040104e-06,0.03533855080604553,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.890000104904175,0.0,0.0,0.0,0.0,2.89,0.0,0.24395993685550693,0.0,2.098,2021-03-06 07:00:00,13.396119819326161,0.0,3.926502358808648e-06,3.926502358808648e-06,0.035338521003723145,0.0,3.956950422434602e-06,3.956950422434602e-06
0.003921817988157272,0.0,0.0,2.886078357696533,0.0,0.0,0.0,0.0039218177777777,2.89,0.0,0.24362888178062442,0.0,2.098,2021-03-06 08:00:00,13.39610943920364,0.0,3.9264996303245425e-06,3.9264996303245425e-06,0.035338494926691055,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10535471886396408,0.0,0.0,2.674645185470581,0.0,0.0,0.0,0.1053547177777777,2.78,0.0,0.22578070826053623,0.0,2.098,2021-03-06 09:00:00,13.396099059089162,0.0,3.926496447093086e-06,3.926496447093086e-06,0.035338468849658966,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1033678725361824,0.0,0.0,2.9066321849823,0.0,0.0,0.0,0.1033678703703703,3.01,0.0,0.2558882710371017,0.0,2.3899999999999997,2021-03-06 10:00:00,13.396088678982727,0.0,3.926492809114279e-06,3.926492809114279e-06,0.03533843532204628,0.0,3.956950422434602e-06,3.956950422434602e-06
0.06355978548526764,0.0,0.0,3.096440315246582,0.0,0.0,0.0,0.0635597888888888,3.16,0.0,0.27447961672859195,0.0,2.439,2021-03-06 11:00:00,13.396078298884335,0.0,3.926490535377525e-06,3.926490535377525e-06,0.03533841297030449,0.0,3.956950422434602e-06,3.956950422434602e-06
0.28568288683891296,0.0,0.0,3.0343170166015625,0.0,0.0,0.0,0.2856828911111111,3.32,0.0,0.26769351583862305,0.0,2.4050000000000002,2021-03-06 12:00:00,13.396067918793985,0.0,3.926486897398718e-06,3.926486897398718e-06,0.0353383831679821,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8941513895988464,0.0,0.0,2.1958484649658203,0.0,0.0,0.0,0.8941513888888889,3.09,0.0,0.1884398102088928,0.0,2.211,2021-03-06 13:00:00,13.396057538711679,0.0,3.9264837141672615e-06,3.9264837141672615e-06,0.035338353365659714,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6428139209747314,0.0,0.0,3.447186231613159,0.0,0.0,0.0,0.6428138985185186,4.09,0.0,0.2979623679902077,0.0,2.261,2021-03-06 14:00:00,13.396047158637415,0.0,3.926481440430507e-06,3.926481440430507e-06,0.03533833473920822,0.0,3.956950422434602e-06,3.956950422434602e-06
0.387471467256546,0.0,0.0,2.63252854347229,0.0,0.0,0.0,0.3874714577777777,3.02,0.0,0.22163784313201906,0.0,2.08,2021-03-06 15:00:00,13.396036778571196,0.0,3.926478257199051e-06,3.926478257199051e-06,0.035338304936885834,0.0,3.956950422434602e-06,3.956950422434602e-06
0.17309951782226562,0.0,0.0,2.6969003677368164,0.0,0.0,0.0,0.1730995177777777,2.87,0.0,0.22207464264106747,0.0,1.9309999999999998,2021-03-06 16:00:00,13.396026398513019,0.0,3.926475073967595e-06,3.926475073967595e-06,0.035338275134563446,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05321341007947922,0.0,0.0,3.7167866230010986,0.0,0.0,0.0,0.0532134096296296,3.77,0.0,0.30734703271455766,0.0,1.959,2021-03-06 17:00:00,13.396016018462886,0.0,3.9264718907361384e-06,3.9264718907361384e-06,0.03533824533224106,0.0,3.956950422434602e-06,3.956950422434602e-06
0.003239081474021077,0.0,0.0,3.5867607593536377,0.0,0.0,0.0,0.0032390814814814,3.59,0.0,0.30629071769285204,0.0,2.177,2021-03-06 18:00:00,13.396005638420796,0.0,3.926468707504682e-06,3.926468707504682e-06,0.03533821925520897,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.009999990463257,0.0,0.0,0.0,0.0,3.01,0.0,0.2695045631461144,0.0,2.511,2021-03-06 19:00:00,13.39599525838675,0.0,3.926465979020577e-06,3.926465979020577e-06,0.03533819317817688,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,7.570000171661377,0.0,0.0,0.0,0.0,7.57,0.0,0.675349995314598,0.0,2.4850000000000003,2021-03-06 20:00:00,13.395984878360744,0.0,3.926462795789121e-06,3.926462795789121e-06,0.03533816337585449,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.610000133514404,0.0,0.0,0.0,0.0,5.61,0.0,0.4954819437921524,0.0,2.413,2021-03-06 21:00:00,13.395974498342783,0.0,3.9264596125576645e-06,3.9264596125576645e-06,0.0353381372988224,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.859999895095825,0.0,0.0,0.0,0.0,2.86,0.0,0.24550582299489976,0.0,2.213,2021-03-06 22:00:00,13.395964118332865,0.0,3.926456429326208e-06,3.926456429326208e-06,0.035338107496500015,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.690000057220459,0.0,0.0,0.0,0.0,2.69,0.0,0.2263764168153763,0.0,2.077,2021-03-06 23:00:00,13.39595373833099,0.0,3.926454155589454e-06,3.926454155589454e-06,0.03533808887004852,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.210852,0.0,2.092,2021-03-07 00:00:00,13.395943358337158,0.0,3.926450972357998e-06,3.926450972357998e-06,0.035338059067726135,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.20660500000000004,0.0,1.955,2021-03-07 01:00:00,13.39593297835137,0.0,3.926447334379191e-06,3.926447334379191e-06,0.03533802554011345,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5899999141693115,0.0,0.0,0.0,0.0,2.59,0.0,0.2055641491877556,0.0,1.691,2021-03-07 02:00:00,13.395922598373623,0.0,3.926444605895085e-06,3.926444605895085e-06,0.03533800318837166,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.680000066757202,0.0,0.0,0.0,0.0,2.68,0.0,0.21127834126281742,0.0,1.6480000000000001,2021-03-07 03:00:00,13.39591221840392,0.0,3.926441422663629e-06,3.926441422663629e-06,0.03533797338604927,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.6700000762939453,0.0,0.0,0.0,0.0,2.67,0.0,0.2095960739891052,0.0,1.621,2021-03-07 04:00:00,13.39590183844226,0.0,3.926438239432173e-06,3.926438239432173e-06,0.03533794358372688,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.680000066757202,0.0,0.0,0.0,0.0,2.68,0.0,0.21200944528102872,0.0,1.67,2021-03-07 05:00:00,13.395891458488643,0.0,3.926435056200717e-06,3.926435056200717e-06,0.035337913781404495,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.819999933242798,0.0,0.0,0.0,0.0,2.82,0.0,0.22710587462377546,0.0,1.7850000000000001,2021-03-07 06:00:00,13.39588107854307,0.0,3.926432327716611e-06,3.926432327716611e-06,0.035337891429662704,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.799999952316284,0.0,0.0,0.0,0.0,2.8,0.0,0.23295999603271486,0.0,2.0,2021-03-07 07:00:00,13.39587069860554,0.0,3.926429599232506e-06,3.926429599232506e-06,0.035337865352630615,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.819999933242798,0.0,0.0,0.0,0.0,2.82,0.0,0.23584787441682817,0.0,2.035,2021-03-07 08:00:00,13.395860318676052,0.0,3.92642641600105e-06,3.92642641600105e-06,0.035337839275598526,0.0,3.956950422434602e-06,3.956950422434602e-06
0.056187428534030914,0.0,0.0,2.7938125133514404,0.0,0.0,0.0,0.0561874296296296,2.85,0.0,0.23559773915090562,0.0,2.091,2021-03-07 09:00:00,13.395849938754607,0.0,3.926423232769594e-06,3.926423232769594e-06,0.03533780947327614,0.0,3.956950422434602e-06,3.956950422434602e-06
0.08938111364841461,0.0,0.0,2.8306188583374023,0.0,0.0,0.0,0.089381117037037,2.92,0.0,0.24768707583732608,0.0,2.347,2021-03-07 10:00:00,13.395839558841205,0.0,3.926420049538137e-06,3.926420049538137e-06,0.03533777967095375,0.0,3.956950422434602e-06,3.956950422434602e-06
0.15161006152629852,0.0,0.0,2.868389844894409,0.0,0.0,0.0,0.1516100659259259,3.02,0.0,0.25369531350965496,0.0,2.423,2021-03-07 11:00:00,13.395829178935847,0.0,3.926417321054032e-06,3.926417321054032e-06,0.03533775731921196,0.0,3.956950422434602e-06,3.956950422434602e-06
0.16870743036270142,0.0,0.0,3.401292562484741,0.0,0.0,0.0,0.1687074296296296,3.57,0.0,0.3009545290307999,0.0,2.426,2021-03-07 12:00:00,13.395818799038532,0.0,3.926414137822576e-06,3.926414137822576e-06,0.03533772751688957,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2784303426742554,0.0,0.0,6.761569499969482,0.0,0.0,0.0,1.278430353925926,8.04,0.0,0.5974414625061035,0.0,2.416,2021-03-07 13:00:00,13.395808419149258,0.0,3.92641095459112e-06,3.92641095459112e-06,0.035337697714567184,0.0,3.956950422434602e-06,3.956950422434602e-06
1.1973479986190796,0.0,0.0,2.982651710510254,0.0,0.0,0.0,1.197347953333333,4.18,0.0,0.263061529442215,0.0,2.403,2021-03-07 14:00:00,13.395798039268028,0.0,3.926408226107014e-06,3.926408226107014e-06,0.035337675362825394,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5311326384544373,0.0,0.0,3.328867197036743,0.0,0.0,0.0,0.5311326251851852,3.86,0.0,0.293266542324543,0.0,2.395,2021-03-07 15:00:00,13.395787659394841,0.0,3.926404588128207e-06,3.926404588128207e-06,0.03533764183521271,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5461423397064209,0.0,0.0,2.8638577461242676,0.0,0.0,0.0,0.5461423333333334,3.41,0.0,0.2530103764390945,0.0,2.415,2021-03-07 16:00:00,13.395777279529698,0.0,3.926401859644102e-06,3.926401859644102e-06,0.03533761575818062,0.0,3.956950422434602e-06,3.956950422434602e-06
0.23999819159507751,0.0,0.0,2.810001850128174,0.0,0.0,0.0,0.2399981903703703,3.05,0.0,0.24961134034614563,0.0,2.4539999999999997,2021-03-07 17:00:00,13.395766899672596,0.0,3.926399131159997e-06,3.926399131159997e-06,0.03533759340643883,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0924249067902565,0.0,0.0,3.057575225830078,0.0,0.0,0.0,0.0924249051851851,3.15,0.0,0.2751291800308227,0.0,2.5469999999999997,2021-03-07 18:00:00,13.395756519823538,0.0,3.92639594792854e-06,3.92639594792854e-06,0.03533756360411644,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.319999933242798,0.0,0.0,0.0,0.0,3.32,0.0,0.36172992872648246,0.0,4.077,2021-03-07 19:00:00,13.395746139982522,0.0,3.926392764697084e-06,3.926392764697084e-06,0.03533753380179405,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,7.840000152587891,0.0,0.0,0.0,0.0,7.84,0.0,0.8747182250244141,0.0,4.288,2021-03-07 20:00:00,13.39573576014955,0.0,3.926389581465628e-06,3.926389581465628e-06,0.03533750772476196,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.429999828338623,0.0,0.0,0.0,0.0,4.43,0.0,0.49843522868576057,0.0,4.364,2021-03-07 21:00:00,13.39572538032462,0.0,3.926386398234172e-06,3.926386398234172e-06,0.035337477922439575,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2100000381469727,0.0,0.0,0.0,0.0,3.21,0.0,0.35121766017379763,0.0,4.114,2021-03-07 22:00:00,13.395715000507733,0.0,3.9263836697500665e-06,3.9263836697500665e-06,0.035337451845407486,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.8399999141693115,0.0,0.0,0.0,0.0,3.84,0.0,0.4215290785780907,0.0,4.143,2021-03-07 23:00:00,13.39570462069889,0.0,3.92638048651861e-06,3.92638048651861e-06,0.0353374257683754,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.609999895095825,0.0,0.0,0.0,0.0,2.61,0.0,0.27893486478872304,0.0,3.9090000000000003,2021-03-08 00:00:00,13.39569424089809,0.0,3.926377303287154e-06,3.926377303287154e-06,0.03533739596605301,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7100000381469727,0.0,0.0,0.0,0.0,2.71,0.0,0.2725848118370056,0.0,3.402,2021-03-08 01:00:00,13.395683861105333,0.0,3.926374574803049e-06,3.926374574803049e-06,0.03533736988902092,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7899999618530273,0.0,0.0,0.0,0.0,2.79,0.0,0.2572100964832306,0.0,2.725,2021-03-08 02:00:00,13.395673481320618,0.0,3.9263718463189434e-06,3.9263718463189434e-06,0.03533734753727913,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7699999809265137,0.0,0.0,0.0,0.0,2.77,0.0,0.25584717023830417,0.0,2.739,2021-03-08 03:00:00,13.395663101543946,0.0,3.926368663087487e-06,3.926368663087487e-06,0.03533731773495674,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.8399999141693115,0.0,0.0,0.0,0.0,2.84,0.0,0.2631225840478897,0.0,2.762,2021-03-08 04:00:00,13.395652721775317,0.0,3.926365479856031e-06,3.926365479856031e-06,0.035337287932634354,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0299999713897705,0.0,0.0,0.0,0.0,3.03,0.0,0.2899685732620239,0.0,3.008,2021-03-08 05:00:00,13.39564234201473,0.0,3.926362296624575e-06,3.926362296624575e-06,0.035337261855602264,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.119999885559082,0.0,0.0,0.0,0.0,3.12,0.0,0.3390104515651703,0.0,4.053,2021-03-08 06:00:00,13.395631962262186,0.0,3.926359113393119e-06,3.926359113393119e-06,0.03533723205327988,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.9200000762939453,0.0,0.0,0.0,0.0,2.92,0.0,0.34494194501266484,0.0,4.817,2021-03-08 07:00:00,13.395621582517686,0.0,3.926356384909013e-06,3.926356384909013e-06,0.03533720597624779,0.0,3.956950422434602e-06,3.956950422434602e-06
0.01513120997697115,0.0,0.0,2.884868860244751,0.0,0.0,0.0,0.0151312096296296,2.9,0.0,0.39713335519638066,0.0,6.392,2021-03-08 08:00:00,13.395611202781229,0.0,3.926353201677557e-06,3.926353201677557e-06,0.0353371798992157,0.0,3.956950422434602e-06,3.956950422434602e-06
0.35694900155067444,0.0,0.0,2.5230510234832764,0.0,0.0,0.0,0.3569490066666667,2.88,0.0,0.3953489755145073,0.0,7.927,2021-03-08 09:00:00,13.395600823052813,0.0,3.926350018446101e-06,3.926350018446101e-06,0.03533715009689331,0.0,3.956950422434602e-06,3.956950422434602e-06
0.92628014087677,0.0,0.0,2.033720016479492,0.0,0.0,0.0,0.92628016,2.96,0.0,0.3373095479812622,0.0,8.666,2021-03-08 10:00:00,13.395590443332441,0.0,3.9263472899619956e-06,3.9263472899619956e-06,0.03533712401986122,0.0,3.956950422434602e-06,3.956950422434602e-06
1.0407582521438599,0.0,0.0,2.249241828918457,0.0,0.0,0.0,1.0407582666666666,3.29,0.0,0.3253906178157806,0.0,6.956999999999999,2021-03-08 11:00:00,13.395580063620113,0.0,3.926344106730539e-06,3.926344106730539e-06,0.03533709794282913,0.0,3.956950422434602e-06,3.956950422434602e-06
2.0128958225250244,0.0,0.0,1.1971042156219482,0.0,0.0,0.0,2.012895859259259,3.21,0.0,0.15799572974452974,0.0,5.934,2021-03-08 12:00:00,13.395569683915827,0.0,3.926340923499083e-06,3.926340923499083e-06,0.035337068140506744,0.0,3.956950422434602e-06,3.956950422434602e-06
1.996997594833374,0.0,0.0,0.9730024337768555,0.0,0.0,0.0,1.996997631111111,2.97,0.0,0.12647591595497132,0.0,5.773,2021-03-08 13:00:00,13.395559304219583,0.0,3.926338195014978e-06,3.926338195014978e-06,0.035337042063474655,0.0,3.956950422434602e-06,3.956950422434602e-06
1.48563551902771,0.0,0.0,0.9943645000457764,0.0,0.0,0.0,1.4856354740740738,2.48,0.0,0.126835964930439,0.0,5.577,2021-03-08 14:00:00,13.395548924531383,0.0,3.926335011783522e-06,3.926335011783522e-06,0.035337015986442566,0.0,3.956950422434602e-06,3.956950422434602e-06
1.043937087059021,0.0,0.0,1.456062912940979,0.0,0.0,0.0,1.0439370644444443,2.5,0.0,0.1833986954120636,0.0,5.4479999999999995,2021-03-08 15:00:00,13.395538544851226,0.0,3.926331828552065e-06,3.926331828552065e-06,0.03533698618412018,0.0,3.956950422434602e-06,3.956950422434602e-06
1.4480522871017456,0.0,0.0,1.1019476652145386,0.0,0.0,0.0,1.4480522851851851,2.55,0.0,0.13604954420084953,0.0,5.247,2021-03-08 16:00:00,13.39552816517911,0.0,3.926328645320609e-06,3.926328645320609e-06,0.03533695638179779,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7206785082817078,0.0,0.0,1.939321517944336,0.0,0.0,0.0,0.7206785288888887,2.66,0.0,0.24575858003997803,0.0,5.51,2021-03-08 17:00:00,13.395517785515038,0.0,3.926325916836504e-06,3.926325916836504e-06,0.035336934030056,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2082650363445282,0.0,0.0,2.5817348957061768,0.0,0.0,0.0,0.2082650355555555,2.79,0.0,0.3385005564216614,0.0,5.864,2021-03-08 18:00:00,13.395507405859009,0.0,3.926322733605048e-06,3.926322733605048e-06,0.03533690422773361,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7200000286102295,0.0,0.0,0.0,0.0,2.72,0.0,0.3949440041542053,0.0,7.0,2021-03-08 19:00:00,13.395497026211022,0.0,3.926320005120942e-06,3.926320005120942e-06,0.03533688187599182,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.740000009536743,0.0,0.0,0.0,0.0,2.74,0.0,0.49281092171525953,0.0,9.795,2021-03-08 20:00:00,13.395486646571078,0.0,3.926316821889486e-06,3.926316821889486e-06,0.035336852073669434,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.680000066757202,0.0,0.0,0.0,0.0,2.68,0.0,0.48979574020051964,0.0,10.029,2021-03-08 21:00:00,13.395476266939177,0.0,3.92631363865803e-06,3.92631363865803e-06,0.035336822271347046,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.009999990463257,0.0,0.0,0.0,0.0,3.01,0.0,0.3874857267723084,0.0,5.672,2021-03-08 22:00:00,13.395465887315318,0.0,3.926310910173925e-06,3.926310910173925e-06,0.035336799919605255,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2200000286102295,0.0,0.0,0.0,0.0,3.22,0.0,0.3879275714468003,0.0,5.006,2021-03-08 23:00:00,13.395455507699502,0.0,3.9263072721951175e-06,3.9263072721951175e-06,0.03533676639199257,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.990000009536743,0.0,0.0,0.0,0.0,2.99,0.0,0.3325226850605965,0.0,4.259,2021-03-09 00:00:00,13.39544512809173,0.0,3.926304543711012e-06,3.926304543711012e-06,0.03533674031496048,0.0,3.956950422434602e-06,3.956950422434602e-06
