pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.02292403482949122,0.387018552,0.0,3.899739882458393e-06,9.542,2021-01-08 17:00:00,0.0,0.85,13.302291966442281,0.0,3.899739882458393e-06,3.899739882458393e-06,0.035097658942125534,0.0,3.95770056339663e-06,3.95770056339663e-06
0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.02292403482949122,0.385878,0.0,3.899736796202862e-06,9.5,2021-01-08 18:00:00,0.0,4.28,13.302281437144599,0.0,3.899736796202862e-06,3.899736796202862e-06,0.03509763116582576,0.0,3.957700563991718e-06,3.957700563991718e-06
0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.02292403482949122,0.375964,0.0,3.899733709947331e-06,11.0,2021-01-08 19:00:00,0.0,12.87,13.302270907855249,0.0,3.899733709947331e-06,3.899733709947331e-06,0.03509760338952598,0.0,3.957700564586806e-06,3.957700564586806e-06
0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.02292403482949122,0.16592758000000005,0.0,3.8997306236918e-06,9.995000000000001,2021-01-08 20:00:00,0.0,13.51,13.302260378574232,0.0,3.8997306236918e-06,3.8997306236918e-06,0.0350975756132262,0.0,3.957700565181896e-06,3.957700565181896e-06
0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.02292403482949122,0.151438848,0.0,3.899727537436269e-06,8.012,2021-01-08 21:00:00,0.0,10.98,13.302249849301548,0.0,3.899727537436269e-06,3.899727537436269e-06,0.035097547836926424,0.0,3.9577005657769855e-06,3.9577005657769855e-06
0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.02292403482949122,0.125210736,0.0,3.899724451180738e-06,6.148,2021-01-08 22:00:00,0.0,0.92,13.302239320037197,0.0,3.899724451180738e-06,3.899724451180738e-06,0.03509752006062664,0.0,3.957700566372076e-06,3.957700566372076e-06
0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.02292403482949122,0.129451336,0.0,3.899721364925207e-06,5.943,2021-01-08 23:00:00,0.0,0.95,13.302228790781179,0.0,3.899721364925207e-06,3.899721364925207e-06,0.03509749228432686,0.0,3.957700566967167e-06,3.957700566967167e-06
0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.02292403482949122,0.12298828799999999,0.0,3.899718279327586e-06,5.622,2021-01-09 00:00:00,0.0,1.16,13.302218261533493,0.0,3.899718279327586e-06,3.899718279327586e-06,0.035097464513948275,0.0,3.957700567562257e-06,3.957700567562257e-06
0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.02292403482949122,1.2946486400000001,0.0,3.899715193072055e-06,5.048,2021-01-09 01:00:00,0.0,0.72,13.30220773229414,0.0,3.899715193072055e-06,3.899715193072055e-06,0.035097436737648494,0.0,3.95770056815735e-06,3.95770056815735e-06
0.0,0.0,0.0,12.59,0.0,0.0,0.0,0.02292403482949122,1.4780559280000003,0.0,3.899712106816524e-06,4.758,2021-01-09 02:00:00,0.0,3.56,13.302197203063118,0.0,3.899712106816524e-06,3.899712106816524e-06,0.03509740896134872,0.0,3.957700568752442e-06,3.957700568752442e-06
0.0,0.0,0.0,12.74,0.0,0.0,0.0,0.02292403482949122,1.4871351039999998,0.0,3.8997090205609935e-06,4.704,2021-01-09 03:00:00,0.0,9.84,13.30218667384043,0.0,3.8997090205609935e-06,3.8997090205609935e-06,0.03509738118504894,0.0,3.9577005693475335e-06,3.9577005693475335e-06
0.0,0.0,0.0,10.38,0.0,0.0,0.0,0.02292403482949122,1.204445376,0.0,3.899705934305462e-06,4.648,2021-01-09 04:00:00,0.0,2.82,13.302176144626074,0.0,3.899705934305462e-06,3.899705934305462e-06,0.03509735340874916,0.0,3.957700569942627e-06,3.957700569942627e-06
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.02292403482949122,0.09400864000000002,0.0,3.899702848049931e-06,4.767,2021-01-09 05:00:00,0.0,0.7,13.302165615420051,0.0,3.899702848049931e-06,3.899702848049931e-06,0.03509732563244938,0.0,3.95770057053772e-06,3.95770057053772e-06
0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.02292403482949122,0.06016449600000001,0.0,3.8996997617944004e-06,4.804,2021-01-09 06:00:00,0.0,0.8,13.302155086222362,0.0,3.8996997617944004e-06,3.8996997617944004e-06,0.0350972978561496,0.0,3.957700571132814e-06,3.957700571132814e-06
0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.02292403482949122,0.056464704000000004,0.0,3.89969667553887e-06,4.777,2021-01-09 07:00:00,0.0,0.72,13.302144557033005,0.0,3.89969667553887e-06,3.89969667553887e-06,0.03509727007984983,0.0,3.957700571727909e-06,3.957700571727909e-06
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02292403482949122,0.0591212,0.0,3.899693589283338e-06,4.826,2021-01-09 08:00:00,0.0,1.15,13.30213402785198,0.0,3.899693589283338e-06,3.899693589283338e-06,0.03509724230355004,0.0,3.9577005723230035e-06,3.9577005723230035e-06
0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.02292403482949122,0.064000768,0.0,3.899690503027807e-06,5.215999999999999,2021-01-09 09:00:00,0.0,0.87,13.30212349867929,0.0,3.899690503027807e-06,3.899690503027807e-06,0.035097214527250266,0.0,3.957700572918099e-06,3.957700572918099e-06
0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.02292403482949122,0.093928608,0.0,3.8996874167722766e-06,5.811,2021-01-09 10:00:00,0.0,0.86,13.302112969514932,0.0,3.8996874167722766e-06,3.8996874167722766e-06,0.03509718675095049,0.0,3.957700573513195e-06,3.957700573513195e-06
0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.02292403482949122,0.11088256000000002,0.0,3.899684330516745e-06,6.468000000000001,2021-01-09 11:00:00,0.0,1.34,13.302102440358906,0.0,3.899684330516745e-06,3.899684330516745e-06,0.035097158974650704,0.0,3.957700574108291e-06,3.957700574108291e-06
0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.02292403482949122,0.24038100800000003,0.0,3.899681244261214e-06,6.561,2021-01-09 12:00:00,0.0,1.48,13.302091911211214,0.0,3.899681244261214e-06,3.899681244261214e-06,0.03509713119835093,0.0,3.957700574703387e-06,3.957700574703387e-06
0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.02292403482949122,0.233973012,0.0,3.8996781580056835e-06,6.589,2021-01-09 13:00:00,0.0,2.06,13.302081382071854,0.0,3.8996781580056835e-06,3.8996781580056835e-06,0.03509710342205115,0.0,3.9577005752984846e-06,3.9577005752984846e-06
0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.02292403482949122,0.07642954000000002,0.0,3.899675072408063e-06,6.497,2021-01-09 14:00:00,0.0,1.85,13.302070852940828,0.0,3.899675072408063e-06,3.899675072408063e-06,0.03509707565167256,0.0,3.957700575893582e-06,3.957700575893582e-06
0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.02292403482949122,0.09477221999999999,0.0,3.899671986152531e-06,6.055,2021-01-09 15:00:00,0.0,1.92,13.302060323818132,0.0,3.899671986152531e-06,3.899671986152531e-06,0.03509704787537278,0.0,3.957700576488681e-06,3.957700576488681e-06
0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.02292403482949122,0.155287384,0.0,3.899668899897e-06,5.814,2021-01-09 16:00:00,0.0,0.71,13.30204979470377,0.0,3.899668899897e-06,3.899668899897e-06,0.035097020099073006,0.0,3.957700577083779e-06,3.957700577083779e-06
0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.02292403482949122,0.22044800000000003,0.0,3.8996658136414696e-06,6.0,2021-01-09 17:00:00,0.0,0.79,13.30203926559774,0.0,3.8996658136414696e-06,3.8996658136414696e-06,0.035096992322773225,0.0,3.957700577678878e-06,3.957700577678878e-06
0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.02292403482949122,0.355605192,0.0,3.899662727385938e-06,6.2780000000000005,2021-01-09 18:00:00,0.0,1.83,13.302028736500043,0.0,3.899662727385938e-06,3.899662727385938e-06,0.035096964546473444,0.0,3.957700578273978e-06,3.957700578273978e-06
0.0,0.0,0.0,2.49,0.0,0.0,0.0,0.02292403482949122,0.3613009920000001,0.0,3.899659641788317e-06,6.992,2021-01-09 19:00:00,0.0,2.41,13.30201820741068,0.0,3.899659641788317e-06,3.899659641788317e-06,0.03509693677609486,0.0,3.957700578869077e-06,3.957700578869077e-06
0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.02292403482949122,0.39245027599999993,0.0,3.8996565555327864e-06,6.968999999999999,2021-01-09 20:00:00,0.0,2.27,13.302007678329646,0.0,3.8996565555327864e-06,3.8996565555327864e-06,0.035096908999795076,0.0,3.957700579464179e-06,3.957700579464179e-06
0.0,0.0,0.0,8.61,0.0,0.0,0.0,0.02292403482949122,1.2050108279999998,0.0,3.899653469277256e-06,6.577,2021-01-09 21:00:00,0.0,2.33,13.301997149256946,0.0,3.899653469277256e-06,3.899653469277256e-06,0.0350968812234953,0.0,3.95770058005928e-06,3.95770058005928e-06
0.0,0.0,0.0,6.06,0.0,0.0,0.0,0.02292403482949122,0.7290979919999999,0.0,3.899650383021725e-06,4.993,2021-01-09 22:00:00,0.0,2.33,13.30198662019258,0.0,3.899650383021725e-06,3.899650383021725e-06,0.03509685344719552,0.0,3.9577005806543815e-06,3.9577005806543815e-06
0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.02292403482949122,0.13317954,0.0,3.899647296766193e-06,4.795,2021-01-09 23:00:00,0.0,2.39,13.301976091136545,0.0,3.899647296766193e-06,3.899647296766193e-06,0.03509682567089574,0.0,3.957700581249483e-06,3.957700581249483e-06
0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.02292403482949122,0.10444160400000001,0.0,3.899644210510663e-06,4.3469999999999995,2021-01-10 00:00:00,0.0,10.95,13.301965562088844,0.0,3.899644210510663e-06,3.899644210510663e-06,0.035096797894595966,0.0,3.9577005818445856e-06,3.9577005818445856e-06
0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.02292403482949122,0.21805056,0.0,3.899641124255132e-06,3.664,2021-01-10 01:00:00,0.0,7.17,13.301955033049476,0.0,3.899641124255132e-06,3.899641124255132e-06,0.035096770118296185,0.0,3.957700582439688e-06,3.957700582439688e-06
0.0,0.0,0.0,11.41,0.0,0.0,0.0,0.02292403482949122,1.215867856,0.0,3.899638037999601e-06,3.8840000000000003,2021-01-10 02:00:00,0.0,0.8,13.30194450401844,0.0,3.899638037999601e-06,3.899638037999601e-06,0.03509674234199641,0.0,3.957700583034791e-06,3.957700583034791e-06
0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.02292403482949122,0.10815294000000002,0.0,3.8996349517440695e-06,3.597,2021-01-10 03:00:00,0.0,0.79,13.301933974995737,0.0,3.8996349517440695e-06,3.8996349517440695e-06,0.03509671456569662,0.0,3.9577005836298955e-06,3.9577005836298955e-06
0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.02292403482949122,0.049487060000000006,0.0,3.899631866146449e-06,3.435,2021-01-10 04:00:00,0.0,0.78,13.301923445981368,0.0,3.899631866146449e-06,3.899631866146449e-06,0.035096686795318036,0.0,3.9577005842250006e-06,3.9577005842250006e-06
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02292403482949122,0.0501994,0.0,3.899628780548828e-06,3.3869999999999996,2021-01-10 05:00:00,0.0,0.76,13.30191291697533,0.0,3.899628780548828e-06,3.899628780548828e-06,0.03509665902493945,0.0,3.957700584820105e-06,3.957700584820105e-06
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02292403482949122,0.05018080000000001,0.0,3.899625694293296e-06,3.3840000000000003,2021-01-10 06:00:00,0.0,3.12,13.301902387977622,0.0,3.899625694293296e-06,3.899625694293296e-06,0.03509663124863967,0.0,3.957700585415211e-06,3.957700585415211e-06
0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.02292403482949122,0.051418404,0.0,3.8996226080377656e-06,3.4210000000000003,2021-01-10 07:00:00,0.0,9.59,13.301891858988247,0.0,3.8996226080377656e-06,3.8996226080377656e-06,0.03509660347233989,0.0,3.9577005860103165e-06,3.9577005860103165e-06
0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.02292403482949122,0.077459844,0.0,3.899619521782235e-06,3.403,2021-01-10 08:00:00,0.0,0.85,13.301881330007205,0.0,3.899619521782235e-06,3.899619521782235e-06,0.03509657569604011,0.0,3.957700586605422e-06,3.957700586605422e-06
0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.02292403482949122,0.054618928000000004,0.0,3.899616435526703e-06,3.761,2021-01-10 09:00:00,0.0,0.74,13.301870801034497,0.0,3.899616435526703e-06,3.899616435526703e-06,0.03509654791974033,0.0,3.957700587200529e-06,3.957700587200529e-06
0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.02292403482949122,0.06626039200000002,0.0,3.899613349271173e-06,3.9090000000000003,2021-01-10 10:00:00,0.0,0.84,13.30186027207012,0.0,3.899613349271173e-06,3.899613349271173e-06,0.03509652014344056,0.0,3.957700587795636e-06,3.957700587795636e-06
0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.02292403482949122,0.077349104,0.0,3.899610263015642e-06,4.076,2021-01-10 11:00:00,0.0,2.16,13.301849743114078,0.0,3.899610263015642e-06,3.899610263015642e-06,0.035096492367140776,0.0,3.957700588390743e-06,3.957700588390743e-06
0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.02292403482949122,0.07355296,0.0,3.899607177418021e-06,4.4159999999999995,2021-01-10 12:00:00,0.0288776903703703,1.15,13.301839214166367,0.0,3.899607177418021e-06,3.899607177418021e-06,0.03509646459676219,0.0,3.957700588985853e-06,3.957700588985853e-06
0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.02292403482949122,0.08711241600000001,0.0,3.89960409116249e-06,4.534000000000001,2021-01-10 13:00:00,0.0090548422222222,2.39,13.301828685226988,0.0,3.89960409116249e-06,3.89960409116249e-06,0.03509643682046241,0.0,3.957700589580961e-06,3.957700589580961e-06
0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.02292403482949122,0.058090223999999996,0.0,3.8996010049069586e-06,4.476,2021-01-10 14:00:00,0.0,1.72,13.301818156295942,0.0,3.8996010049069586e-06,3.8996010049069586e-06,0.03509640904416263,0.0,3.957700590176069e-06,3.957700590176069e-06
0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.02292403482949122,0.05895843200000002,0.0,3.899597918651428e-06,4.434,2021-01-10 15:00:00,0.0,0.88,13.301807627373229,0.0,3.899597918651428e-06,3.899597918651428e-06,0.03509638126786285,0.0,3.9577005907711795e-06,3.9577005907711795e-06
0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.02292403482949122,0.06082174,0.0,3.899594832395897e-06,4.545,2021-01-10 16:00:00,0.0,0.68,13.301797098458849,0.0,3.899594832395897e-06,3.899594832395897e-06,0.03509635349156307,0.0,3.95770059136629e-06,3.95770059136629e-06
0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.02292403482949122,0.16277911999999997,0.0,3.899591746140366e-06,4.667,2021-01-10 17:00:00,0.0,1.95,13.301786569552801,0.0,3.899591746140366e-06,3.899591746140366e-06,0.0350963257152633,0.0,3.9577005919614e-06,3.9577005919614e-06
0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.02292403482949122,0.25835366400000004,0.0,3.899588660542745e-06,5.072,2021-01-10 18:00:00,0.0,0.92,13.301776040655087,0.0,3.899588660542745e-06,3.899588660542745e-06,0.035096297944884704,0.0,3.9577005925565115e-06,3.9577005925565115e-06
0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.02292403482949122,0.26699518,0.0,3.899585574945124e-06,5.495,2021-01-10 19:00:00,0.0,0.96,13.301765511765703,0.0,3.899585574945124e-06,3.899585574945124e-06,0.03509627017450612,0.0,3.9577005931516225e-06,3.9577005931516225e-06
0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.02292403482949122,0.254064864,0.0,3.899582488689593e-06,5.3340000000000005,2021-01-10 20:00:00,0.0,0.84,13.30175498288465,0.0,3.899582488689593e-06,3.899582488689593e-06,0.035096242398206336,0.0,3.957700593746734e-06,3.957700593746734e-06
0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.02292403482949122,0.247662252,0.0,3.8995794024340615e-06,4.939,2021-01-10 21:00:00,0.0,0.89,13.301744454011931,0.0,3.8995794024340615e-06,3.8995794024340615e-06,0.035096214621906555,0.0,3.957700594341846e-06,3.957700594341846e-06
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.02292403482949122,0.289933,0.0,3.899576316178531e-06,4.643,2021-01-10 22:00:00,0.0,0.85,13.301733925147545,0.0,3.899576316178531e-06,3.899576316178531e-06,0.03509618684560678,0.0,3.9577005949369595e-06,3.9577005949369595e-06
0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.02292403482949122,0.29300440800000005,0.0,3.899573229923e-06,4.449,2021-01-10 23:00:00,0.0,1.8,13.301723396291491,0.0,3.899573229923e-06,3.899573229923e-06,0.035096159069307,0.0,3.957700595532073e-06,3.957700595532073e-06
0.0,0.0,0.0,8.97,0.0,0.0,0.0,0.02292403482949122,0.9695385960000001,0.0,3.899570144325378e-06,4.007,2021-01-11 00:00:00,0.0,11.13,13.30171286744377,0.0,3.899570144325378e-06,3.899570144325378e-06,0.035096131298928405,0.0,3.9577005961271865e-06,3.9577005961271865e-06
0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.02292403482949122,0.19137763200000002,0.0,3.899567058069848e-06,3.588,2021-01-11 01:00:00,0.0,2.75,13.30170233860438,0.0,3.899567058069848e-06,3.899567058069848e-06,0.03509610352262863,0.0,3.957700596722301e-06,3.957700596722301e-06
0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.02292403482949122,0.19138944000000002,0.0,3.899563971814317e-06,4.0600000000000005,2021-01-11 02:00:00,0.0,2.06,13.301691809773324,0.0,3.899563971814317e-06,3.899563971814317e-06,0.03509607574632885,0.0,3.957700597317415e-06,3.957700597317415e-06
0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.02292403482949122,0.059120380000000014,0.0,3.899560885558786e-06,3.9590000000000005,2021-01-11 03:00:00,0.0,2.06,13.3016812809506,0.0,3.899560885558786e-06,3.899560885558786e-06,0.035096047970029076,0.0,3.95770059791253e-06,3.95770059791253e-06
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02292403482949122,0.05262360000000001,0.0,3.899557799303255e-06,3.778,2021-01-11 04:00:00,0.0,1.96,13.301670752136209,0.0,3.899557799303255e-06,3.899557799303255e-06,0.035096020193729295,0.0,3.957700598507646e-06,3.957700598507646e-06
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02292403482949122,0.051166600000000007,0.0,3.899554713705634e-06,3.543,2021-01-11 05:00:00,0.0,2.18,13.30166022333015,0.0,3.899554713705634e-06,3.899554713705634e-06,0.0350959924233507,0.0,3.957700599102763e-06,3.957700599102763e-06
0.0,0.0,0.0,6.72,0.0,0.0,0.0,0.02292403482949122,0.7031781119999999,0.0,3.899551627450103e-06,3.729,2021-01-11 06:00:00,0.0,11.32,13.301649694532424,0.0,3.899551627450103e-06,3.899551627450103e-06,0.03509596464705093,0.0,3.95770059969788e-06,3.95770059969788e-06
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.02292403482949122,0.8779872000000001,0.0,3.899548541194572e-06,4.141,2021-01-11 07:00:00,0.0,4.69,13.30163916574303,0.0,3.899548541194572e-06,3.899548541194572e-06,0.03509593687075115,0.0,3.957700600292996e-06,3.957700600292996e-06
0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.02292403482949122,0.135965584,0.0,3.899545455596951e-06,4.2780000000000005,2021-01-11 08:00:00,0.0,0.69,13.301628636961969,0.0,3.899545455596951e-06,3.899545455596951e-06,0.03509590910037256,0.0,3.957700600888114e-06,3.957700600888114e-06
0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.02292403482949122,0.10876729600000001,0.0,3.89954236934142e-06,5.258,2021-01-11 09:00:00,0.0,0.95,13.301618108189238,0.0,3.89954236934142e-06,3.89954236934142e-06,0.03509588132407278,0.0,3.9577006014832325e-06,3.9577006014832325e-06
0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.02292403482949122,0.1112754,0.0,3.899539283743799e-06,5.725,2021-01-11 10:00:00,0.0,0.91,13.301607579424841,0.0,3.899539283743799e-06,3.899539283743799e-06,0.03509585355369419,0.0,3.957700602078351e-06,3.957700602078351e-06
0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.02292403482949122,0.1028143,0.0,3.8995361974882675e-06,5.045,2021-01-11 11:00:00,0.0,0.72,13.301597050668775,0.0,3.8995361974882675e-06,3.8995361974882675e-06,0.03509582577739441,0.0,3.9577006026734705e-06,3.9577006026734705e-06
0.0,0.0288776903703703,0.0,0.98,0.0,0.0,0.0,0.049497943893916346,0.118490232,0.0,3.900394411399727e-06,5.0409999999999995,2021-01-11 12:00:00,0.0,0.79,13.301586521921042,0.0,3.900394411399727e-06,3.900394411399727e-06,0.03510354970259754,0.0,3.958574751515898e-06,3.958574751515898e-06
0.0,0.0090548422222222,0.0,1.24,0.0,0.0,0.0,0.05783041614914,0.149618896,0.0,3.900662447856955e-06,5.021,2021-01-11 13:00:00,0.0,0.72,13.301575990856131,0.0,3.900662447856955e-06,3.900662447856955e-06,0.03510596203071259,0.0,3.958849919935574e-06,3.958849919935574e-06
0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.05783041614914,0.279634872,0.0,3.900659360943513e-06,4.609,2021-01-11 14:00:00,0.0279554718518518,0.77,13.301565459067522,0.0,3.900659360943513e-06,3.900659360943513e-06,0.03510593424849162,0.0,3.958849921449075e-06,3.958849921449075e-06
