pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.579999999999994,0.0,0.0,0.0,0.0,0.6175384799999986,0.0,3.9028554198308035e-06,14.940000000000001,2022-01-09 13:00:00,0.0,2.58,13.315442244935067,0.0,3.902855420244998e-06,3.902855420244998e-06,0.035125698782204985,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7699999999999907,0.0,0.0,0.0,0.0,0.9759067239999974,0.0,3.902852331149526e-06,16.512999999999998,2022-01-09 14:00:00,0.0,3.77,13.315431707225432,0.0,3.902852331357828e-06,3.902852331357828e-06,0.03512567098222045,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.73750704,0.0,3.902849242470694e-06,16.506,2022-01-09 15:00:00,0.0,2.85,13.315421169524138,0.0,3.902849242470657e-06,3.902849242470657e-06,0.03512564318223591,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7799999999999896,0.0,0.0,0.0,0.0,0.7367322479999971,0.0,3.902846153794305e-06,17.009,2022-01-09 16:00:00,0.0,2.78,13.315410631831183,0.0,3.9028461542413956e-06,3.9028461542413956e-06,0.03512561538817256,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5399999999999876,0.0,0.0,0.0,0.0,0.7135073359999966,0.0,3.902843065120362e-06,18.291,2022-01-09 17:00:00,0.0,2.54,13.315400094146566,0.0,3.902843065354226e-06,3.902843065354226e-06,0.03512558758818803,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.81449312,0.0,3.902839976448862e-06,19.096,2022-01-09 18:00:00,0.0,2.8,13.31538955647029,0.0,3.902839976467054e-06,3.902839976467054e-06,0.03512555978820349,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.910228,0.0,3.902836887779806e-06,22.330000000000002,2022-01-09 19:00:00,0.0,2.75,13.315379018802354,0.0,3.902836888237794e-06,3.902836888237794e-06,0.03512553199414014,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,1.1274282519999999,0.0,3.902833799113195e-06,24.319,2022-01-09 20:00:00,0.0,3.17,13.315368481142755,0.0,3.902833799350623e-06,3.902833799350623e-06,0.03512550419415561,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,10.03,0.0,0.0,0.0,0.0,3.1500819799999995,0.0,3.902830710449029e-06,20.965,2022-01-09 21:00:00,0.0,10.03,13.315357943491497,0.0,3.902830710463452e-06,3.902830710463452e-06,0.035125476394171073,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.7416242679999999,0.0,3.902827621787306e-06,15.507,2022-01-09 22:00:00,0.0,3.01,13.315347405848579,0.0,3.902827622234192e-06,3.902827622234192e-06,0.035125448600107724,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5399999999999956,0.0,0.0,0.0,0.0,0.6765625279999987,0.0,3.902824533128028e-06,17.118000000000002,2022-01-09 23:00:00,0.0,2.54,13.315336868213999,0.0,3.902824533347021e-06,3.902824533347021e-06,0.03512542080012319,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.6226024199999999,0.0,3.902821444471195e-06,17.003,2022-01-10 00:00:00,0.0,2.35,13.315326330587759,0.0,3.90282144445985e-06,3.90282144445985e-06,0.03512539300013865,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.5373710799999999,0.0,3.902818355816805e-06,14.479,2022-01-10 01:00:00,0.0,2.3,13.315315792969859,0.0,3.90281835623059e-06,3.90281835623059e-06,0.03512536520607531,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.3199999999999967,0.0,0.0,0.0,0.0,0.5405767039999992,0.0,3.90281526716486e-06,14.428,2022-01-10 02:00:00,0.0,2.32,13.315305255360297,0.0,3.902815267343418e-06,3.902815267343418e-06,0.035125337406090765,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.179999999999996,0.0,0.0,0.0,0.0,0.4912228879999992,0.0,3.9028121785153595e-06,13.809000000000001,2022-01-10 03:00:00,0.0,2.18,13.315294717759075,0.0,3.902812178456248e-06,3.902812178456248e-06,0.03512530960610623,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.9299999999999962,0.0,0.0,0.0,0.0,0.42464709199999917,0.0,3.902809089868303e-06,13.381,2022-01-10 04:00:00,0.0,1.93,13.315284180166193,0.0,3.902809090226987e-06,3.902809090226987e-06,0.035125281812042886,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.0699999999999967,0.0,0.0,0.0,0.0,0.4622011919999992,0.0,3.9028060012236914e-06,13.644,2022-01-10 05:00:00,0.0,2.07,13.31527364258165,0.0,3.902806001339816e-06,3.902806001339816e-06,0.03512525401205835,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.5021544920000001,0.0,3.902802912581524e-06,14.299000000000001,2022-01-10 06:00:00,0.0,2.17,13.315263105005446,0.0,3.902802912452646e-06,3.902802912452646e-06,0.03512522621207381,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.1199999999999974,0.0,0.0,0.0,0.0,0.5956046719999993,0.0,3.902799823941801e-06,18.294,2022-01-10 07:00:00,0.0,2.12,13.315252567437582,0.0,3.902799824223385e-06,3.902799824223385e-06,0.03512519841801046,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.279999999999996,0.0,0.0,0.0,0.0,0.8259071999999983,0.0,3.902796735304522e-06,24.85,2022-01-10 08:00:00,0.0,2.28,13.315242029878057,0.0,3.902796735336214e-06,3.902796735336214e-06,0.035125170618025926,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.5699999999999967,0.0,0.0,0.0,0.0,1.0949176599999983,0.0,3.902793646669687e-06,29.994999999999997,2022-01-10 09:00:00,0.0,2.57,13.315231492326872,0.0,3.902793647106954e-06,3.902793647106954e-06,0.035125142823962584,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,1.214808592,0.0,3.9027905580372965e-06,31.392000000000003,2022-01-10 10:00:00,0.0,2.74,13.315220954784024,0.0,3.902790558219782e-06,3.902790558219782e-06,0.03512511502397804,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,1.374123,0.0,3.90278746940735e-06,31.5,2022-01-10 11:00:00,0.0,3.09,13.315210417249517,0.0,3.9027874693326115e-06,3.9027874693326115e-06,0.035125087223993504,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,1.18532268,0.0,3.902784380779849e-06,31.041000000000004,2022-01-10 12:00:00,0.0,2.7,13.31519987972335,0.0,3.902784381103351e-06,3.902784381103351e-06,0.03512505942993016,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.8699999999999974,0.0,0.0,0.0,0.0,1.2587797039999988,0.0,3.9027812921547915e-06,31.008,2022-01-10 13:00:00,0.0,2.87,13.315189342205521,0.0,3.90278129221618e-06,3.90278129221618e-06,0.035125031629945624,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.529999999999996,0.0,0.0,0.0,0.0,1.0780329999999982,0.0,3.902778203532178e-06,30.0,2022-01-10 14:00:00,0.0,2.53,13.315178804696032,0.0,3.9027782039869195e-06,3.9027782039869195e-06,0.035125003835882275,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,1.157355176,0.0,3.902775114912009e-06,29.701,2022-01-10 15:00:00,0.0,2.74,13.315168267194881,0.0,3.902775115099749e-06,3.902775115099749e-06,0.03512497603589774,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.779999999999996,0.0,0.0,0.0,0.0,1.1844201119999982,0.0,3.902772026294285e-06,29.996,2022-01-10 16:00:00,0.0,2.78,13.31515772970207,0.0,3.902772026212578e-06,3.902772026212578e-06,0.0351249482359132,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.859999999999996,0.0,0.0,0.0,0.0,1.2415202799999983,0.0,3.902768937679004e-06,30.645,2022-01-10 17:00:00,0.0,2.86,13.3151471922176,0.0,3.902768937983318e-06,3.902768937983318e-06,0.03512492044184986,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,1.3228144160000002,0.0,3.902765849066169e-06,30.273000000000003,2022-01-10 18:00:00,0.0,3.08,13.315136654741467,0.0,3.902765849096146e-06,3.902765849096146e-06,0.035124892641865316,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.229999999999997,0.0,0.0,0.0,0.0,1.4382634439999986,0.0,3.902762760455777e-06,31.547000000000004,2022-01-10 19:00:00,0.0,3.23,13.315126117273675,0.0,3.9027627608668854e-06,3.9027627608668854e-06,0.035124864847801966,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,9.17,0.0,0.0,0.0,0.0,4.030369056,0.0,3.902759671847829e-06,31.082,2022-01-10 20:00:00,0.0,9.17,13.31511557981422,0.0,3.902759671979715e-06,3.902759671979715e-06,0.03512483704781744,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.709999999999992,0.0,0.0,0.0,0.0,2.3974873919999964,0.0,3.902756583242326e-06,29.498,2022-01-10 21:00:00,0.0,5.71,13.315105042363106,0.0,3.902756583750454e-06,3.902756583750454e-06,0.03512480925375409,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5899999999999936,0.0,0.0,0.0,0.0,1.3562201479999973,0.0,3.902753494639267e-06,26.102999999999998,2022-01-10 22:00:00,0.0,3.59,13.31509450492033,0.0,3.9027534948632835e-06,3.9027534948632835e-06,0.03512478145376955,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3699999999999912,0.0,0.0,0.0,0.0,1.1945477239999969,0.0,3.902750406038653e-06,24.223,2022-01-10 23:00:00,0.0,3.37,13.315083967485894,0.0,3.902750405976113e-06,3.902750405976113e-06,0.035124753653785014,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3699999999999912,0.0,0.0,0.0,0.0,1.0675122039999971,0.0,3.902747317440483e-06,21.183,2022-01-11 00:00:00,0.0,3.37,13.315073430059797,0.0,3.902747317746851e-06,3.902747317746851e-06,0.035124725859721664,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.309999999999989,0.0,0.0,0.0,0.0,0.7951003959999974,0.0,3.902744228844757e-06,15.009,2022-01-11 01:00:00,0.0,3.31,13.31506289264204,0.0,3.9027442288596815e-06,3.9027442288596815e-06,0.035124698059737135,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.469999999999989,0.0,0.0,0.0,0.0,0.8223899999999972,0.0,3.902741140251476e-06,14.75,2022-01-11 02:00:00,0.0,3.47,13.315052355232622,0.0,3.902741140630421e-06,3.902741140630421e-06,0.035124670265673785,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.409999999999994,0.0,0.0,0.0,0.0,0.7923557839999984,0.0,3.902738051660637e-06,14.376,2022-01-11 03:00:00,0.0,3.41,13.315041817831542,0.0,3.902738051743249e-06,3.902738051743249e-06,0.03512464246568924,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.159999999999994,0.0,0.0,0.0,0.0,0.7203548639999986,0.0,3.902734963072245e-06,14.021,2022-01-11 04:00:00,0.0,3.16,13.315031280438802,0.0,3.902734963513989e-06,3.902734963513989e-06,0.0351246146716259,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.189999999999988,0.0,0.0,0.0,0.0,0.7262443319999972,0.0,3.902731874486296e-06,13.997,2022-01-11 05:00:00,0.0,3.19,13.3150207430544,0.0,3.902731874626818e-06,3.902731874626818e-06,0.03512458687164136,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.17999999999999,0.0,0.0,0.0,0.0,0.7302373919999977,0.0,3.902728785902792e-06,14.156,2022-01-11 06:00:00,0.0,3.18,13.31501020567834,0.0,3.902728786397557e-06,3.902728786397557e-06,0.03512455907757802,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.7449875999999999,0.0,3.9027256973217305e-06,14.709999999999999,2022-01-11 07:00:00,0.0,3.15,13.314999668310616,0.0,3.902725697510387e-06,3.902725697510387e-06,0.03512453127759348,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.8364304199999998,0.0,3.9027226087431145e-06,15.188999999999998,2022-01-11 08:00:00,0.0,3.45,13.314989130951233,0.0,3.902722608623215e-06,3.902722608623215e-06,0.03512450347760894,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.209999999999991,0.0,0.0,0.0,0.0,0.9774231719999973,0.0,3.902719520166944e-06,20.193,2022-01-11 09:00:00,0.0,3.21,13.31497859360019,0.0,3.902719520393955e-06,3.902719520393955e-06,0.03512447568354559,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.169999999999992,0.0,0.0,0.0,0.0,1.0089932479999972,0.0,3.902716431593216e-06,21.306,2022-01-11 10:00:00,0.0,3.17,13.314968056257484,0.0,3.902716431506785e-06,3.902716431506785e-06,0.03512444788356106,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.489999999999992,0.0,0.0,0.0,0.0,1.0379273959999977,0.0,3.902713343021933e-06,19.621000000000002,2022-01-11 11:00:00,0.0,3.49,13.31495751892312,0.0,3.902713343277523e-06,3.902713343277523e-06,0.03512442008949771,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.309999999999989,0.0,0.0,0.0,0.0,0.9927272559999966,0.0,3.902710254453094e-06,19.824,2022-01-11 12:00:00,0.0,3.31,13.314946981597092,0.0,3.902710254390353e-06,3.902710254390353e-06,0.035124392289513175,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.3599999999999897,0.0,0.0,0.0,0.0,0.9776417279999969,0.0,3.902707165886699e-06,19.102,2022-01-11 13:00:00,0.0,3.36,13.314936444279406,0.0,3.902707166161092e-06,3.902707166161092e-06,0.035124364495449825,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.409999999999994,0.0,0.0,0.0,0.0,0.8540904239999986,0.0,3.902704077322749e-06,15.836000000000002,2022-01-11 14:00:00,0.0,3.41,13.314925906970057,0.0,3.902704077273921e-06,3.902704077273921e-06,0.035124336695465296,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.8359053999999999,0.0,3.9027009887612434e-06,15.76,2022-01-11 15:00:00,0.0,3.35,13.314915369669048,0.0,3.902700989044661e-06,3.902700989044661e-06,0.035124308901401946,0.0,3.956950674151102e-06,3.956950674151102e-06
