pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.130000114440918,0.0,0.0,0.0,0.0,2.13,0.0,0.19382915841407777,0.0,2.629,2021-03-13 07:00:00,13.314761089640365,0.0,3.902655407728162e-06,3.902655407728162e-06,0.03512389957904816,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.140000104904175,0.0,0.0,0.0,0.0,2.14,0.0,0.19322660147209167,0.0,2.572,2021-03-13 08:00:00,13.3147507725595,0.0,3.902652679244056e-06,3.902652679244056e-06,0.03512387350201607,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.03782813251018524,0.0,2.4000000953674316,0.0,0.0,0.0,0.0378281318518518,2.4,0.03481031209230423,0.2192323287115097,0.0,2.657,2021-03-13 09:00:00,13.314732519276728,6.695591309835436e-06,0.0,6.695591309835436e-06,0.06026032194495201,6.788756763853598e-06,3.958090019295923e-06,6.788756763853598e-06
0.0,0.16850832104682922,0.0,2.7899999618530273,0.0,0.0,0.0,0.1685083281481481,2.79,0.1898755133152008,0.2839874001171112,0.0,3.499,2021-03-13 10:00:00,13.314722202218,0.0,3.908879989467096e-06,3.908879989467096e-06,0.03517992049455643,0.0,3.963273229601327e-06,3.963273229601327e-06
0.0,0.5315914750099182,0.0,3.0799999237060547,0.0,0.0,0.0,0.531591471111111,3.08,0.6790581345558167,0.3182034161178589,0.0,3.622,2021-03-13 11:00:00,13.314711885167267,0.0,3.926219960703747e-06,3.926219960703747e-06,0.035335980355739594,0.0,3.980857854912756e-06,3.980857854912756e-06
0.0,0.6893187165260315,0.0,2.950000047683716,0.0,0.0,0.0,0.6893187162962963,2.95,1.313385009765625,0.30126108486957554,0.0,3.526,2021-03-13 12:00:00,13.314701568124528,0.0,3.9517572076874785e-06,3.9517572076874785e-06,0.0355658158659935,0.0,4.006752988061635e-06,4.006752988061635e-06
0.0,0.8123463988304138,0.0,3.0799999237060547,0.0,0.0,0.0,0.8123464029629629,3.08,2.060924768447876,0.3015517045303345,0.0,3.186,2021-03-13 13:00:00,13.314690457471727,0.0,3.98701558879111e-06,3.98701558879111e-06,0.035883139818906784,0.0,4.0425056795356795e-06,4.0425056795356795e-06
0.10442125797271729,1.3803852796554565,0.0,2.845578670501709,0.0,0.0,0.0,1.4848065192592592,2.95,3.3311867713928223,0.267026825976944,0.0,2.8579999999999997,2021-03-13 14:00:00,13.314679346828196,0.0,4.063034793944098e-06,4.063034793944098e-06,0.036567311733961105,0.0,4.119586265005637e-06,4.119586265005637e-06
0.17912960052490234,1.163242220878601,0.0,2.850870370864868,0.0,0.0,0.0,1.342371791111111,3.03,4.4016289710998535,0.26596796003131873,0.0,2.814,2021-03-13 15:00:00,13.314668236193938,0.0,4.14783289670595e-06,4.14783289670595e-06,0.037330497056245804,0.0,4.205568075121846e-06,4.205568075121846e-06
0.0,0.3403816819190979,0.0,2.950000047683716,0.0,0.0,0.0,0.340381694074074,2.95,4.714856147766113,0.27283842441015244,0.0,2.7489999999999997,2021-03-13 16:00:00,13.314657125568951,0.0,4.177205028099706e-06,4.177205028099706e-06,0.03759484365582466,0.0,4.235352662362857e-06,4.235352662362857e-06
0.0,0.07678326219320297,0.0,2.8299999237060547,0.0,0.0,0.0,0.07678326,2.83,4.785513877868652,0.26181008494186403,0.0,2.7510000000000003,2021-03-13 17:00:00,13.314646014953235,0.0,4.184155386610655e-06,4.184155386610655e-06,0.037657398730516434,0.0,4.242403520038351e-06,4.242403520038351e-06
0.0,0.0,0.0,2.9600000381469727,0.0,0.0,0.0,0.0,2.96,4.785513877868652,0.27747040357589725,0.0,2.85,2021-03-13 18:00:00,13.314634904346791,0.0,4.18415265812655e-06,4.18415265812655e-06,0.037657372653484344,0.0,4.242403974785702e-06,4.242403974785702e-06
0.0,0.0,0.0,5.340000152587891,0.0,0.0,0.0,0.0,5.34,4.785513877868652,0.5572525119232179,0.0,3.7060000000000004,2021-03-13 19:00:00,13.314623793749618,0.0,4.184149474895094e-06,4.184149474895094e-06,0.037657346576452255,0.0,4.242404429533053e-06,4.242404429533053e-06
0.0,0.0,0.0,5.849999904632568,0.0,0.0,0.0,0.0,5.85,4.785513877868652,0.6334684096731187,0.0,4.023,2021-03-13 20:00:00,13.314612683161716,0.0,4.184146291663637e-06,4.184146291663637e-06,0.03765731677412987,0.0,4.242404884280404e-06,4.242404884280404e-06
0.0,0.0,0.0,3.049999952316284,0.0,0.0,0.0,0.0,3.05,4.785513877868652,0.33548901475496296,0.0,4.161,2021-03-13 21:00:00,13.314601572583086,0.0,4.184143563179532e-06,4.184143563179532e-06,0.03765729069709778,0.0,4.242405339027755e-06,4.242405339027755e-06
0.0,0.0,0.0,3.180000066757202,0.0,0.0,0.0,0.0,3.18,4.785513877868652,0.3024701583497047,0.0,2.961,2021-03-13 22:00:00,13.314590462013728,0.0,4.184140379948076e-06,4.184140379948076e-06,0.03765726462006569,0.0,4.242405793775106e-06,4.242405793775106e-06
0.0,0.0,0.0,3.0299999713897705,0.0,0.0,0.0,0.0,3.03,4.785513877868652,0.28335590132446287,0.0,2.832,2021-03-13 23:00:00,13.31457935145364,0.0,4.184136741969269e-06,4.184136741969269e-06,0.037657231092453,0.0,4.242405793775106e-06,4.242405793775106e-06
0.0,0.0,0.0,2.8299999237060547,0.0,0.0,0.0,0.0,2.83,4.785513877868652,0.26152934894943236,0.0,2.743,2021-03-14 00:00:00,13.314568240902824,0.0,4.1841340134851635e-06,4.1841340134851635e-06,0.037657205015420914,0.0,4.242406248522457e-06,4.242406248522457e-06
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,2.75,4.785513877868652,0.2495328,0.0,2.6079999999999997,2021-03-14 01:00:00,13.31455713036128,0.0,4.184130830253707e-06,4.184130830253707e-06,0.037657178938388824,0.0,4.242406703269808e-06,4.242406703269808e-06
0.0,0.0,0.0,2.740000009536743,0.0,0.0,0.0,0.0,2.74,4.785513877868652,0.2554206088890076,0.0,2.808,2021-03-14 02:00:00,13.314546019829006,0.0,4.184128101769602e-06,4.184128101769602e-06,0.037657152861356735,0.0,4.2424071580171585e-06,4.2424071580171585e-06
0.0,0.0,0.0,2.549999952316284,0.0,0.0,0.0,0.0,2.55,4.785513877868652,0.2374876155591011,0.0,2.801,2021-03-14 03:00:00,13.314534909306005,0.0,4.184124918538146e-06,4.184124918538146e-06,0.03765712305903435,0.0,4.242407612764509e-06,4.242407612764509e-06
0.0,0.0,0.0,1.8899999856948853,0.0,0.0,0.0,0.0,1.89,4.785513877868652,0.1752937186732292,0.0,2.77,2021-03-14 04:00:00,13.314523798792274,0.0,4.1841217353066895e-06,4.1841217353066895e-06,0.03765709698200226,0.0,4.24240806751186e-06,4.24240806751186e-06
0.0,0.0,0.0,1.940000057220459,0.0,0.0,0.0,0.0,1.94,4.785513877868652,0.1784155972623825,0.0,2.707,2021-03-14 05:00:00,13.314512688287815,0.0,4.184118552075233e-06,4.184118552075233e-06,0.03765706717967987,0.0,4.242408522259211e-06,4.242408522259211e-06
0.0,0.0,0.0,1.9500000476837158,0.0,0.0,0.0,0.0,1.95,4.785513877868652,0.18076188442020416,0.0,2.766,2021-03-14 06:00:00,13.314501577792626,0.0,4.184115823591128e-06,4.184115823591128e-06,0.03765704110264778,0.0,4.242408977006562e-06,4.242408977006562e-06
0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,1.76,4.785513877868652,0.16400031911134721,0.0,2.805,2021-03-14 07:00:00,13.31449046730671,0.0,4.184112640359672e-06,4.184112640359672e-06,0.03765701502561569,0.0,4.242409431753913e-06,4.242409431753913e-06
0.0,0.019835710525512695,0.0,1.5099999904632568,0.0,0.0,0.0,0.0198357096296296,1.51,4.803767204284668,0.13658553913736346,0.0,2.585,2021-03-14 08:00:00,13.314479356830065,0.0,4.185926172795007e-06,4.185926172795007e-06,0.037673335522413254,0.0,4.244251613272354e-06,4.244251613272354e-06
0.0,0.15728750824928284,0.0,1.6299999952316284,0.0,0.0,0.0,0.1572875118518518,1.63,4.948506832122803,0.14903676756401063,0.0,2.664,2021-03-14 09:00:00,13.31446824636269,0.0,4.200632247375324e-06,4.200632247375324e-06,0.03780569136142731,0.0,4.259166416886728e-06,4.259166416886728e-06
0.0,0.4178504943847656,0.0,2.119999885559082,0.0,0.0,0.0,0.4178504925925925,2.12,5.333022594451904,0.1982030293006897,0.0,2.83,2021-03-14 10:00:00,13.314457135904588,0.0,4.242467639414826e-06,4.242467639414826e-06,0.03818221017718315,0.0,4.301588433008874e-06,4.301588433008874e-06
0.0,0.9246982932090759,0.0,2.2300000190734863,0.0,0.0,0.0,0.9246982696296296,2.23,6.183950901031494,0.2102845417985916,0.0,2.895,2021-03-14 11:00:00,13.314445231852268,0.0,4.351542429503752e-06,4.351542429503752e-06,0.03916388005018234,0.0,4.412186626723269e-06,4.412186626723269e-06
0.0,0.6021147966384888,0.0,2.319999933242798,0.0,0.0,0.0,0.6021147822222223,2.32,6.738030910491943,0.21911656969499593,0.0,2.907,2021-03-14 12:00:00,13.314433327810592,0.0,4.4373646232998e-06,4.4373646232998e-06,0.039936281740665436,0.0,4.499209353525657e-06,4.499209353525657e-06
0.0,0.5787322521209717,0.0,3.8399999141693115,0.0,0.0,0.0,0.5787322496296295,3.84,7.270593643188477,0.36219954390420916,0.0,2.897,2021-03-14 13:00:00,13.314421423779558,0.0,4.533506853476865e-06,4.533506853476865e-06,0.04080156236886978,0.0,4.596695816871943e-06,4.596695816871943e-06
0.0,0.2652442753314972,0.0,3.2300000190734863,0.0,0.0,0.0,0.2652442725925926,3.23,7.51467752456665,0.3035411897924423,0.0,2.869,2021-03-14 14:00:00,13.314408726157808,0.0,4.582794190355344e-06,4.582794190355344e-06,0.041245147585868835,0.0,4.646674369723769e-06,4.646674369723769e-06
0.0,0.20702436566352844,0.0,2.7899999618530273,0.0,0.0,0.0,0.2070243696296296,2.79,7.705185890197754,0.2603583324401855,0.0,2.816,2021-03-14 15:00:00,13.314396028548167,0.0,4.623828772309935e-06,4.623828772309935e-06,0.041614457964897156,0.0,4.688285571319284e-06,4.688285571319284e-06
0.0,0.22972539067268372,0.0,2.4000000953674316,0.0,0.0,0.0,0.2297253874074074,2.4,7.916584491729736,0.2237260888900757,0.0,2.808,2021-03-14 16:00:00,13.314383330950635,0.0,4.672220256907167e-06,4.672220256907167e-06,0.04204998165369034,0.0,4.73735599371139e-06,4.73735599371139e-06
0.0,0.11631342023611069,0.0,2.2100000381469727,0.0,0.0,0.0,0.1163134185185185,2.21,8.023618698120117,0.20730242357826234,0.0,2.855,2021-03-14 17:00:00,13.314370633365213,0.0,4.6979439503047615e-06,4.6979439503047615e-06,0.04228149726986885,0.0,4.763442575494992e-06,4.763442575494992e-06
0.0,0.0028668888844549656,0.0,2.7200000286102295,0.0,0.0,0.0,0.0028668888888888,2.72,8.026256561279297,0.2573337627067566,0.0,2.92,2021-03-14 18:00:00,13.3143579357919,0.0,4.698586508311564e-06,4.698586508311564e-06,0.042287278920412064,0.0,4.764098775922321e-06,4.764098775922321e-06
0.0,0.0,0.0,2.5899999141693115,0.0,0.0,0.0,0.0,2.59,8.026256561279297,0.26353352726669316,0.0,3.496,2021-03-14 19:00:00,13.314345238230697,0.0,4.698583779827459e-06,4.698583779827459e-06,0.042287252843379974,0.0,4.764100594911724e-06,4.764100594911724e-06
0.0,0.0,0.0,6.420000076293945,0.0,0.0,0.0,0.0,6.42,8.026256561279297,0.7242479126068117,0.0,4.388,2021-03-14 20:00:00,13.314332540681603,0.0,4.698580596596003e-06,4.698580596596003e-06,0.042287226766347885,0.0,4.764101959153777e-06,4.764101959153777e-06
0.0,0.0,0.0,4.690000057220459,0.0,0.0,0.0,0.0,4.69,8.026256561279297,0.5319923344905855,0.0,4.438000000000001,2021-03-14 21:00:00,13.314319843144618,0.0,4.698577868111897e-06,4.698577868111897e-06,0.042287200689315796,0.0,4.7641037781431805e-06,4.7641037781431805e-06
0.0,0.0,0.0,2.990000009536743,0.0,0.0,0.0,0.0,2.99,8.026256561279297,0.3367122730739593,0.0,4.372,2021-03-14 22:00:00,13.314307145619743,0.0,4.698575139627792e-06,4.698575139627792e-06,0.04228717461228371,0.0,4.764105597132584e-06,4.764105597132584e-06
0.0,0.0,0.0,3.0899999141693115,0.0,0.0,0.0,0.0,3.09,8.026256561279297,0.3432606744652748,0.0,4.2490000000000006,2021-03-14 23:00:00,13.314294448106978,0.0,4.698572411143687e-06,4.698572411143687e-06,0.042287152260541916,0.0,4.764107416121988e-06,4.764107416121988e-06
0.0,0.0,0.0,2.9800000190734863,0.0,0.0,0.0,0.0,2.98,8.026256561279297,0.32875002610416415,0.0,4.186999999999999,2021-03-15 00:00:00,13.314281750606321,0.0,4.698570592154283e-06,4.698570592154283e-06,0.042287133634090424,0.0,4.764109689858742e-06,4.764109689858742e-06
0.0,0.0,0.0,2.950000047683716,0.0,0.0,0.0,0.0,2.95,8.026256561279297,0.3065651849553109,0.0,3.6710000000000003,2021-03-15 01:00:00,13.314269053117775,0.0,4.698568318417529e-06,4.698568318417529e-06,0.04228711500763893,0.0,4.7641119635954965e-06,4.7641119635954965e-06
0.0,0.0,0.0,2.9800000190734863,0.0,0.0,0.0,0.0,2.98,8.026256561279297,0.29582579389343266,0.0,3.2960000000000003,2021-03-15 02:00:00,13.314256355641337,0.0,4.6985651351860724e-06,4.6985651351860724e-06,0.042287085205316544,0.0,4.764113327837549e-06,4.764113327837549e-06
0.0,0.0,0.0,2.9700000286102295,0.0,0.0,0.0,0.0,2.97,8.026256561279297,0.29199733481283185,0.0,3.219,2021-03-15 03:00:00,13.31424365817701,0.0,4.698562406701967e-06,4.698562406701967e-06,0.04228706285357475,0.0,4.764115146826953e-06,4.764115146826953e-06
0.0,0.0,0.0,2.8499999046325684,0.0,0.0,0.0,0.0,2.85,8.026256561279297,0.2796340106428147,0.0,3.2030000000000003,2021-03-15 04:00:00,13.31423096072479,0.0,4.698559678217862e-06,4.698559678217862e-06,0.042287036776542664,0.0,4.764116965816356e-06,4.764116965816356e-06
0.0,0.0,0.0,2.6500000953674316,0.0,0.0,0.0,0.0,2.65,8.026256561279297,0.2601748893630982,0.0,3.2079999999999997,2021-03-15 05:00:00,13.314218263284681,0.0,4.698557404481107e-06,4.698557404481107e-06,0.04228701815009117,0.0,4.764119239553111e-06,4.764119239553111e-06
0.0,0.0,0.0,2.680000066757202,0.0,0.0,0.0,0.0,2.68,8.026256561279297,0.26484832659721375,0.0,3.2600000000000002,2021-03-15 06:00:00,13.31420556585668,0.0,4.698554675997002e-06,4.698554675997002e-06,0.04228699207305908,0.0,4.764121058542514e-06,4.764121058542514e-06
0.0,0.0,0.0,2.299999952316284,0.0,0.0,0.0,0.0,2.3,8.026256561279297,0.2863601140631676,0.0,5.331,2021-03-15 07:00:00,13.314192868440788,0.0,4.698551947512897e-06,4.698551947512897e-06,0.04228696599602699,0.0,4.764122877531918e-06,4.764122877531918e-06
0.0,0.013250415213406086,0.0,2.259999990463257,0.0,0.0,0.0,0.0132504155555555,2.26,8.038450241088867,0.308731366697216,0.0,6.307,2021-03-15 08:00:00,13.314180171037005,0.0,4.701537363871466e-06,4.701537363871466e-06,0.0423138365149498,0.0,4.767154678120278e-06,4.767154678120278e-06
0.0,0.05595614016056061,0.0,2.490000009536743,0.0,0.0,0.0,0.0559561385185185,2.49,8.08994197845459,0.3488579653361321,0.0,6.589,2021-03-15 09:00:00,13.314167473645332,0.0,4.714277110906551e-06,4.714277110906551e-06,0.04242849349975586,0.0,4.7800772335904185e-06,4.7800772335904185e-06
0.17325198650360107,0.0,0.382824569940567,2.203923225402832,0.0,0.0,0.0,0.1732519874074074,2.76,7.673929214477539,0.3234803906238556,0.0,7.127,2021-03-15 10:00:00,13.313936540054513,8.543789590476081e-05,0.0,8.543789590476081e-05,0.7689410448074341,8.663189510116354e-05,4.681324753619265e-06,8.663189510116354e-05
0.5136095881462097,0.0,0.16144724190235138,1.6949429512023926,0.0,0.0,0.0,0.5136096111111111,2.37,7.498485565185547,0.23744659196548462,0.0,6.587999999999999,2021-03-15 11:00:00,13.313923842895184,0.0,4.579303549689939e-06,4.579303549689939e-06,0.041213732212781906,0.0,4.6433037823589984e-06,4.6433037823589984e-06
0.7028798460960388,0.0,0.1769038736820221,1.630216121673584,0.0,0.0,0.0,0.7028798192592592,2.51,7.30624532699585,0.2284597914642334,0.0,6.5920000000000005,2021-03-15 12:00:00,13.313911939319665,0.0,4.54036808150704e-06,4.54036808150704e-06,0.040863312780857086,0.0,4.603828983817948e-06,4.603828983817948e-06
0.5291223526000977,0.10515018552541733,0.0,2.690877676010132,0.0,0.0,0.0,0.6342725096296297,3.22,7.4030070304870605,0.3617196170710564,0.0,6.131,2021-03-15 13:00:00,13.313899242183798,0.0,4.559685294225346e-06,4.559685294225346e-06,0.041037168353796005,4.0389509194938e-06,4.623420409188839e-06,4.623420409188839e-06
0.03496462106704712,0.5456467866897583,0.0,3.455035448074341,0.0,0.0,0.0,0.5806113911111112,3.49,7.905123710632324,0.4497889527579308,0.0,5.789,2021-03-15 14:00:00,13.31388654506004,0.0,4.6694103730260395e-06,4.6694103730260395e-06,0.04202469438314438,0.0,4.734683898277581e-06,4.734683898277581e-06
0.6306620836257935,0.42481088638305664,0.0,2.439337730407715,0.0,0.0,0.0,1.0554729511111112,3.07,8.29604434967041,0.31756176736030584,0.0,5.789,2021-03-15 15:00:00,13.31387384794839,0.0,4.7673402150394395e-06,4.7673402150394395e-06,0.04290606081485748,0.0,4.833986622543307e-06,4.833986622543307e-06
0.8708441257476807,0.5306801795959473,0.0,2.019155979156494,0.0,0.0,0.0,1.4015243311111112,2.89,8.784388542175293,0.26283595679397587,0.0,5.788,2021-03-15 16:00:00,13.313860357280127,0.0,4.90817683385103e-06,4.90817683385103e-06,0.04417359083890915,0.0,4.976797299605096e-06,4.976797299605096e-06
0.0,0.36931484937667847,0.0,2.740000009536743,0.0,0.0,0.0,0.369314854074074,2.74,9.12424087524414,0.3491943692153931,0.0,5.568,2021-03-15 17:00:00,13.313846866625536,0.0,5.02058810525341e-06,5.02058810525341e-06,0.04518529400229454,0.0,5.0907856348203495e-06,5.0907856348203495e-06
0.0,0.11380507051944733,0.0,2.940000057220459,0.0,0.0,0.0,0.1138050703703703,2.94,9.22896671295166,0.3761412553207398,0.0,5.608,2021-03-15 18:00:00,13.313833375984613,0.0,5.0579542403283995e-06,5.0579542403283995e-06,0.04552158713340759,0.0,5.128679276822368e-06,5.128679276822368e-06
0.0,0.0,0.1567409634590149,3.1332590579986572,0.0,0.0,0.0,0.0,3.29,9.058637619018555,0.4598834715859413,0.0,7.127,2021-03-15 19:00:00,13.313798459067018,1.2945624803251121e-05,0.0,1.2945624803251121e-05,0.11651062220335007,1.3126677004038356e-05,5.067748134024441e-06,1.3126677004038356e-05
0.0,0.0,2.9278950691223145,3.2521047592163086,0.0,0.0,0.0,0.0,6.18,5.876913547515869,0.502490511397934,0.0,7.751,2021-03-15 20:00:00,13.3137865556036,0.0,4.309126325097168e-06,4.309126325097168e-06,0.038782138377428055,0.0,4.369396265246905e-06,4.369396265246905e-06
0.0,0.0,0.0,3.7100000381469727,0.0,0.0,0.0,0.0,3.71,5.876913547515869,0.5189102853355408,0.0,6.57,2021-03-15 21:00:00,13.313774652150826,0.0,4.3091240513604134e-06,4.3091240513604134e-06,0.038782116025686264,0.0,4.369397174741607e-06,4.369397174741607e-06
0.0,0.0,0.0,2.359999895095825,0.0,0.0,0.0,0.0,2.36,5.876913547515869,0.2689852360433579,0.0,4.482,2021-03-15 22:00:00,13.313762748708696,0.0,4.309120868128957e-06,4.309120868128957e-06,0.038782086223363876,0.0,4.369398084236309e-06,4.369398084236309e-06
0.0,0.0,0.0,2.509999990463257,0.0,0.0,0.0,0.0,2.51,5.876913547515869,0.28228463892745975,0.0,4.36,2021-03-15 23:00:00,13.313750845277207,0.0,4.30911723015015e-06,4.30911723015015e-06,0.03878205642104149,0.0,4.36939853898366e-06,4.36939853898366e-06
0.0,0.0,0.0,2.509999990463257,0.0,0.0,0.0,0.0,2.51,5.876913547515869,0.279452354938221,0.0,4.269,2021-03-16 00:00:00,13.31373894185636,0.0,4.309114046918694e-06,4.309114046918694e-06,0.0387820266187191,0.0,4.369399448478362e-06,4.369399448478362e-06
0.0,0.0,0.0,2.549999952316284,0.0,0.0,0.0,0.0,2.55,5.876913547515869,0.2532976152634621,0.0,3.3009999999999997,2021-03-16 01:00:00,13.313727038446157,0.0,4.309110863687238e-06,4.309110863687238e-06,0.03878199681639671,0.0,4.3693999032257125e-06,4.3693999032257125e-06
0.0,0.0,0.0,2.490000009536743,0.0,0.0,0.0,0.0,2.49,5.876913547515869,0.24508372893867492,0.0,3.228,2021-03-16 02:00:00,13.313715135046595,0.0,4.309108135203132e-06,4.309108135203132e-06,0.03878197446465492,0.0,4.369400812720414e-06,4.369400812720414e-06
0.0,0.0,0.0,2.180000066757202,0.0,0.0,0.0,0.0,2.18,5.876913547515869,0.21297641452188493,0.0,3.169,2021-03-16 03:00:00,13.313703231657676,0.0,4.309104951971676e-06,4.309104951971676e-06,0.038781944662332535,0.0,4.369401722215116e-06,4.369401722215116e-06
0.0,0.0,0.0,2.130000114440918,0.0,0.0,0.0,0.0,2.13,5.876913547515869,0.20708798312644958,0.0,3.131,2021-03-16 04:00:00,13.3136913282794,0.0,4.30910176874022e-06,4.30910176874022e-06,0.03878191486001015,0.0,4.369402176962467e-06,4.369402176962467e-06
0.0,0.0,0.0,1.9900000095367432,0.0,0.0,0.0,0.0,1.99,5.876913547515869,0.19399475292968751,0.0,3.152,2021-03-16 05:00:00,13.313679424911767,0.0,4.309098130761413e-06,4.309098130761413e-06,0.03878188133239746,0.0,4.369402631709818e-06,4.369402631709818e-06
0.0,0.0,0.0,1.809999942779541,0.0,0.0,0.0,0.0,1.81,5.876913547515869,0.19321314989185334,0.0,3.899,2021-03-16 06:00:00,13.313667521554775,0.0,4.309094947529957e-06,4.309094947529957e-06,0.03878185525536537,0.0,4.369403086457169e-06,4.369403086457169e-06
0.0,0.0,0.0,1.7799999713897705,0.0,0.0,0.0,0.0,1.78,5.876913547515869,0.2408866841281891,0.0,6.204,2021-03-16 07:00:00,13.313655618208426,0.0,4.3090917642985005e-06,4.3090917642985005e-06,0.038781825453042984,0.0,4.3694039959518705e-06,4.3694039959518705e-06
0.0,0.013236907310783863,0.0,2.1500000953674316,0.0,0.0,0.0,0.0132369074074074,2.15,5.889094352722168,0.30956733373146056,0.0,6.901999999999999,2021-03-16 08:00:00,13.313583404638472,2.686253901629243e-05,0.0,2.686253901629243e-05,0.24176284670829773,2.723866782616824e-05,4.371037448436255e-06,2.723866782616824e-05
0.17213597893714905,0.0,0.3424576222896576,1.635406494140625,0.0,0.0,0.0,0.1721359844444444,2.15,5.5169477462768555,0.24317971237792968,0.0,7.281999999999999,2021-03-16 09:00:00,13.31357150136733,0.0,4.263766186340945e-06,4.263766186340945e-06,0.03837389498949051,1.7030068022449996e-08,4.323471330280881e-06,4.323471330280881e-06
0.1921081393957138,0.15571682155132294,0.0,2.107891798019409,0.0,0.0,0.0,0.347824971111111,2.3,5.660242080688477,0.3032430003765106,0.0,6.892,2021-03-16 10:00:00,13.31355959810683,0.0,4.281280780560337e-06,4.281280780560337e-06,0.038531526923179626,1.51885865307122e-06,4.341235126048559e-06,4.341235126048559e-06
0.2216942310333252,0.3149875998497009,0.0,2.4383058547973633,0.0,0.0,0.0,0.5366818155555556,2.66,5.950100898742676,0.33133553067436217,0.0,6.2490000000000006,2021-03-16 11:00:00,13.313547694856972,0.0,4.31881790063926e-06,4.31881790063926e-06,0.03886936232447624,0.0,4.379301572043914e-06,4.379301572043914e-06
0.0,0.5682348608970642,0.0,2.5299999713897705,0.0,0.0,0.0,0.5682348377777778,2.53,6.473003387451172,0.33576439220304494,0.0,5.993,2021-03-16 12:00:00,13.313535791617756,0.0,4.394438747112872e-06,4.394438747112872e-06,0.03954995051026344,0.0,4.455985617823899e-06,4.455985617823899e-06
1.4950599670410156,0.07070617377758026,0.0,0.7049400806427002,0.0,0.0,0.0,1.5657660962962965,2.2,6.538068771362305,0.10203387320032119,0.0,6.962999999999999,2021-03-16 13:00:00,13.313523888389183,0.0,4.404629180498887e-06,4.404629180498887e-06,0.03964166343212128,0.0,4.466322479856899e-06,4.466322479856899e-06
0.4063522219657898,0.8037192225456238,0.0,2.253647804260254,0.0,0.0,0.0,1.2100714792592593,2.66,7.277669429779053,0.29386305324783324,0.0,5.806,2021-03-16 14:00:00,13.313511985171251,0.0,4.53467373517924e-06,4.53467373517924e-06,0.040812063962221146,0.0,4.598192845151061e-06,4.598192845151061e-06
0.863501787185669,0.5513118505477905,0.0,1.7864983081817627,0.0,0.0,0.0,1.4148136903703703,2.65,7.784999370574951,0.23314874820756912,0.0,5.8149999999999995,2021-03-16 15:00:00,13.31349928841681,0.0,4.641540272132261e-06,4.641540272132261e-06,0.04177386313676834,0.0,4.706560957856709e-06,4.706560957856709e-06
1.9081122875213623,0.0,0.5351584553718567,0.8067293167114258,0.0,0.0,0.0,1.908112291851852,3.25,7.203446388244629,0.11197531992645264,0.0,6.484,2021-03-16 16:00:00,13.31345564336504,1.608191269042436e-05,0.0,1.608191269042436e-05,0.14473721385002136,1.630724909773562e-05,4.583661848300835e-06,1.630724909773562e-05
1.0643657445907593,0.0,0.21932141482830048,1.856312870979309,0.0,0.0,0.0,1.0643656955555556,3.14,6.965111255645752,0.24147734603362087,0.0,5.781000000000001,2021-03-16 17:00:00,13.313443740208125,0.0,4.476331923797261e-06,4.476331923797261e-06,0.04028698801994324,0.0,4.5390570448944345e-06,4.5390570448944345e-06
0.0,0.46525266766548157,0.0,2.9000000953674316,0.0,0.0,0.0,0.4652526681481481,2.9,7.393247604370117,0.3523604515874863,0.0,5.089,2021-03-16 18:00:00,13.313431043518767,0.0,4.557603006105637e-06,4.557603006105637e-06,0.04101842641830444,4.285860086383764e-06,4.62147181679029e-06,4.62147181679029e-06
0.0,0.023730367422103882,0.0,3.059999942779541,0.0,0.0,0.0,0.0237303674074074,3.06,7.4150848388671875,0.42898261597824094,0.0,6.595999999999999,2021-03-16 19:00:00,13.313418346841518,0.0,4.562024969345657e-06,4.562024969345657e-06,0.04105822369456291,0.0,4.625959718396189e-06,4.625959718396189e-06
0.0,0.0,2.6591238975524902,5.220876216888428,0.0,0.0,0.0,0.0,7.88,4.525432586669922,0.7626029472484589,0.0,7.07,2021-03-16 20:00:00,13.31340723725952,0.0,4.158814135735156e-06,4.158814135735156e-06,0.037429329007864,1.9491071725497022e-06,4.2171013774350286e-06,4.2171013774350286e-06
0.0,0.0,0.0,3.759999990463257,0.0,0.0,0.0,0.0,3.76,4.525432586669922,0.45759951883935934,0.0,5.1049999999999995,2021-03-16 21:00:00,13.313396127686792,0.0,4.1588109525037e-06,4.1588109525037e-06,0.03742929920554161,0.0,4.2171018321823794e-06,4.2171018321823794e-06
0.0,0.0,0.0,3.059999942779541,0.0,0.0,0.0,0.0,3.06,4.525432586669922,0.35742023331642153,0.0,4.71,2021-03-16 22:00:00,13.313385018123334,0.0,4.158807769272244e-06,4.158807769272244e-06,0.03742926940321922,0.0,4.21710228692973e-06,4.21710228692973e-06
