pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,1.0579488639999999,0.0,0.0,15.618,2022-01-08 16:00:00,0.0,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.8981382960000001,0.0,0.0,17.387999999999998,2022-01-08 17:00:00,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,1.1940188,0.0,0.0,18.294,2022-01-08 18:00:00,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,1.36390296,0.0,0.0,18.990000000000002,2022-01-08 19:00:00,0.0,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,1.168733696,0.0,0.0,18.294,2022-01-08 20:00:00,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.844977408,0.0,0.0,14.996,2022-01-08 21:00:00,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.992051456,0.0,0.0,14.506,2022-01-08 22:00:00,0.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.89,0.0,0.0,0.0,0.0,1.4875171439999997,0.0,0.0,16.003999999999998,2022-01-08 23:00:00,0.0,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.38,0.0,0.0,0.0,0.0,1.1320294720000001,0.0,0.0,12.606,2022-01-09 00:00:00,0.0,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.698279148,0.0,0.0,11.411,2022-01-09 01:00:00,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.6285765680000001,0.0,0.0,8.503,2022-01-09 02:00:00,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.5397704000000001,0.0,0.0,8.440000000000001,2022-01-09 03:00:00,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.48262860799999996,0.0,0.0,8.274,2022-01-09 04:00:00,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.5926224,0.0,0.0,8.45,2022-01-09 05:00:00,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.741961484,0.0,0.0,11.019,2022-01-09 06:00:00,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.5742771839999999,0.0,0.0,12.001999999999999,2022-01-09 07:00:00,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.643193,0.0,0.0,12.0,2022-01-09 08:00:00,0.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.7807830800000001,0.0,0.0,11.992,2022-01-09 09:00:00,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.625434592,0.0,0.0,9.726,2022-01-09 10:00:00,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.62887468,0.0,0.0,11.997,2022-01-09 11:00:00,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,0.8370825120000001,0.0,0.0,13.496,2022-01-09 12:00:00,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.90237212,0.0,0.0,14.940000000000001,2022-01-09 13:00:00,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,1.159698176,0.0,0.0,16.512999999999998,2022-01-09 14:00:00,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,1.1618970560000002,0.0,0.0,16.506,2022-01-09 15:00:00,0.0,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.97,0.0,0.0,0.0,0.0,1.052096052,0.0,0.0,17.009,2022-01-09 16:00:00,0.0,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,1.014079324,0.0,0.0,18.291,2022-01-09 17:00:00,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,1.035569824,0.0,0.0,19.096,2022-01-09 18:00:00,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,1.1750216,0.0,0.0,22.330000000000002,2022-01-09 19:00:00,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,1.497310076,0.0,0.0,24.319,2022-01-09 20:00:00,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,1.06468374,0.0,0.0,20.965,2022-01-09 21:00:00,0.0,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.753943608,0.0,0.0,15.507,2022-01-09 22:00:00,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.47,0.0,0.0,0.0,0.0,1.4570067039999999,0.0,0.0,17.118000000000002,2022-01-09 23:00:00,0.0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.72,0.0,0.0,0.0,0.0,1.5154407839999997,0.0,0.0,17.003,2022-01-10 00:00:00,0.0,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,1.1588524159999998,0.0,0.0,14.479,2022-01-10 01:00:00,0.0,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,1.241928376,0.0,0.0,14.428,2022-01-10 02:00:00,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,1.0252587800000001,0.0,0.0,13.809000000000001,2022-01-10 03:00:00,0.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.6644736880000001,0.0,0.0,13.381,2022-01-10 04:00:00,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.6676239439999999,0.0,0.0,13.644,2022-01-10 05:00:00,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.858522196,0.0,0.0,14.299000000000001,2022-01-10 06:00:00,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,1.005785248,0.0,0.0,18.294,2022-01-10 07:00:00,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,1.0794751999999999,0.0,0.0,24.85,2022-01-10 08:00:00,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,1.4740914799999996,0.0,0.0,29.994999999999997,2022-01-10 09:00:00,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,1.777876808,0.0,0.0,31.392000000000003,2022-01-10 10:00:00,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,1.672072,0.0,0.0,31.5,2022-01-10 11:00:00,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.3170252,0.0,0.0,31.041000000000004,2022-01-10 12:00:00,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,1.627203032,0.0,0.0,31.008,2022-01-10 13:00:00,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,1.653268,0.0,0.0,30.0,2022-01-10 14:00:00,0.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,1.5459561839999998,0.0,0.0,29.701,2022-01-10 15:00:00,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,1.4570923679999999,0.0,0.0,29.996,2022-01-10 16:00:00,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,1.54972986,0.0,0.0,30.645,2022-01-10 17:00:00,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.01,0.0,0.0,0.0,0.0,1.722235652,0.0,0.0,30.273000000000003,2022-01-10 18:00:00,0.0,4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,1.7766783720000001,0.0,0.0,31.547000000000004,2022-01-10 19:00:00,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,1.3625020799999998,0.0,0.0,31.082,2022-01-10 20:00:00,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,1.6417120319999998,0.0,0.0,29.498,2022-01-10 21:00:00,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,1.5186643439999998,0.0,0.0,26.102999999999998,2022-01-10 22:00:00,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,1.995639076,0.0,0.0,24.223,2022-01-10 23:00:00,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.69,0.0,0.0,0.0,0.0,1.802416748,0.0,0.0,21.183,2022-01-11 00:00:00,0.0,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.18,0.0,0.0,0.0,0.0,1.4845076879999999,0.0,0.0,15.009,2022-01-11 01:00:00,0.0,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,1.4693999999999996,0.0,0.0,14.75,2022-01-11 02:00:00,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.9271259759999998,0.0,0.0,14.376,2022-01-11 03:00:00,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.777344964,0.0,0.0,14.021,2022-01-11 04:00:00,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.9652902719999998,0.0,0.0,13.997,2022-01-11 05:00:00,0.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,1.040243832,0.0,0.0,14.156,2022-01-11 06:00:00,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.9625712799999999,0.0,0.0,14.709999999999999,2022-01-11 07:00:00,0.0,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.9261345519999997,0.0,0.0,15.188999999999998,2022-01-11 08:00:00,0.0,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.3702194,0.0,0.0,20.193,2022-01-11 09:00:00,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,1.4641542399999998,0.0,0.0,21.306,2022-01-11 10:00:00,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,1.124173512,0.0,0.0,19.621000000000002,2022-01-11 11:00:00,0.0,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,1.3706234320000001,0.0,0.0,19.824,2022-01-11 12:00:00,0.0,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,1.297703008,0.0,0.0,19.102,2022-01-11 13:00:00,0.0,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.04,0.0,0.0,0.0,0.0,1.011884256,0.0,0.0,15.836000000000002,2022-01-11 14:00:00,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.9157530799999999,0.0,0.0,15.76,2022-01-11 15:00:00,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,1.050861468,0.0,0.0,15.767,2022-01-11 16:00:00,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,1.0680433439999997,0.0,0.0,15.856,2022-01-11 17:00:00,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.9012612199999999,0.0,0.0,16.111,2022-01-11 18:00:00,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,1.0371946200000002,0.0,0.0,17.363,2022-01-11 19:00:00,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,1.1416348799999998,0.0,0.0,16.802,2022-01-11 20:00:00,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,1.092533212,0.0,0.0,15.799000000000001,2022-01-11 21:00:00,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.8126935039999998,0.0,0.0,15.378,2022-01-11 22:00:00,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.0,1.3184004679999999,0.0,0.0,15.363,2022-01-11 23:00:00,0.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.84,0.0,0.0,0.0,0.0,1.4062392959999999,0.0,0.0,15.056000000000001,2022-01-12 00:00:00,0.0,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.7385066919999999,0.0,0.0,14.306999999999999,2022-01-12 01:00:00,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.272504736,0.0,0.0,2.462,2022-01-12 02:00:00,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.322418592,0.0,0.0,2.426,2022-01-12 03:00:00,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.2909995919999999,0.0,0.0,2.4989999999999997,2022-01-12 04:00:00,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.23546392400000002,0.0,0.0,2.347,2022-01-12 05:00:00,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.32724042,0.0,0.0,3.071,2022-01-12 06:00:00,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.630342312,0.0,0.0,9.997,2022-01-12 07:00:00,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.538361656,0.0,0.0,11.959,2022-01-12 08:00:00,0.0,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.7617451119999998,0.0,0.0,14.656,2022-01-12 09:00:00,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.8962486399999999,0.0,0.0,14.86,2022-01-12 10:00:00,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.6103930839999999,0.0,0.0,11.991,2022-01-12 11:00:00,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.480608508,0.0,0.0,11.991,2022-01-12 12:00:00,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.62872092,0.0,0.0,11.993,2022-01-12 13:00:00,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.63897876,0.0,0.0,11.995999999999999,2022-01-12 14:00:00,0.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.4760020000000001,0.0,0.0,10.992,2022-01-12 15:00:00,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.5349518159999999,0.0,0.0,10.311,2022-01-12 16:00:00,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.6025629920000001,0.0,0.0,10.318000000000001,2022-01-12 17:00:00,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.429211668,0.0,0.0,11.159,2022-01-12 18:00:00,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.5350861439999999,0.0,0.0,10.466,2022-01-12 19:00:00,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.6134100000000001,0.0,0.0,11.0,2022-01-12 20:00:00,0.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.390411,0.0,0.0,8.231,2022-01-12 21:00:00,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.21160233599999997,0.0,0.0,2.101,2022-01-12 22:00:00,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.85,0.0,0.0,0.0,0.0,0.38350696,0.0,0.0,2.0140000000000002,2022-01-12 23:00:00,0.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,0.331542904,0.0,0.0,1.812,2022-01-13 00:00:00,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.162564352,0.0,0.0,1.3619999999999999,2022-01-13 01:00:00,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.199038428,0.0,0.0,1.309,2022-01-13 02:00:00,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.187649,0.0,0.0,1.1400000000000001,2022-01-13 03:00:00,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.14583875599999999,0.0,0.0,1.057,2022-01-13 04:00:00,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.16904865600000002,0.0,0.0,1.0470000000000002,2022-01-13 05:00:00,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.19932088,0.0,0.0,1.0859999999999999,2022-01-13 06:00:00,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.16498216799999998,0.0,0.0,1.323,2022-01-13 07:00:00,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.178458112,0.0,0.0,2.0620000000000003,2022-01-13 08:00:00,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
