pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,5.69,0.0,0.0,0.0,0.0,0.37789110800000003,0.0,3.828974071469533e-06,0.993,2022-04-26 01:00:00,0.0,3.43,13.063379914622447,0.0,3.828974071469533e-06,3.828974071469533e-06,0.034460766643225796,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.03753746399999999,0.0,3.828971041136347e-06,0.9480000000000001,2022-04-26 02:00:00,0.0,3.43,13.063369576392454,0.0,3.828971041136347e-06,3.828971041136347e-06,0.034460739370227124,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.014137087999999999,0.0,3.828968010803162e-06,0.5940000000000001,2022-04-26 03:00:00,0.0,0.97,13.063359238170642,0.0,3.828968010803162e-06,3.828968010803162e-06,0.03446071209722845,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.036120479999999996,0.0,3.828964980469975e-06,0.492,2022-04-26 04:00:00,0.0,0.22,13.063348899957013,0.0,3.828964980469975e-06,3.828964980469975e-06,0.03446068482422977,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.2317404,0.0,3.828961950136789e-06,1.15,2022-04-26 05:00:00,0.0,0.23,13.063338561751566,0.0,3.828961950136789e-06,3.828961950136789e-06,0.0344606575512311,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0230073222222222,0.0,3.08,0.0,0.0,0.0,0.02117186245533597,0.217461552,0.0,0.00010788249896581052,1.331,2022-04-26 06:00:00,0.0270310977777777,3.04,13.0633282235543,0.00010788249896581052,0.0,0.00010788249896581052,0.9709424906922947,0.00011148871949905829,3.957655807958274e-06,0.00011148871949905829
0.0,0.0806508296296296,0.0,0.38,0.0,0.0,0.0,0.09538859464757665,0.056972336000000005,0.0,3.831973836185995e-06,7.728,2022-04-26 07:00:00,0.0819755622222222,0.38,13.063036940807093,0.0,3.831973836185995e-06,3.831973836185995e-06,0.03448776452567396,0.0,3.960154673268027e-06,3.960154673268027e-06
0.27,0.2613573059259259,0.0,0.0,0.0,0.0,0.0,0.33589554627431895,0.0,0.0,3.8400934784285116e-06,19.872,2022-04-26 08:00:00,0.550143762962963,0.45,13.063026594477735,0.0,3.8400934784285116e-06,3.8400934784285116e-06,0.034560841305856606,0.0,3.96854906389544e-06,3.96854906389544e-06
0.0,0.0,0.28,0.0,1.44807808,0.0,0.0,0.03162140715158823,0.0,0.2949155817728,3.829887776794925e-06,20.766,2022-04-26 09:00:00,1.480229053333333,0.44,13.063016226225344,0.0,3.829887776794925e-06,3.829887776794925e-06,0.03446898999115433,1.361127576359703e-06,3.958005110859848e-06,3.958005110859848e-06
0.26,0.20498454222222234,0.0,0.0,1.553770476296296,0.0,0.0,0.22025285636939831,0.0,0.30429041007786667,3.8361261499051965e-06,19.984,2022-04-26 10:00:00,1.943642673333333,0.43,13.063005885528346,0.0,3.8361261499051965e-06,3.8361261499051965e-06,0.034525135349146766,1.1953834229036357e-06,3.964455307660893e-06,3.964455307660893e-06
0.0,0.0,0.29,0.0,2.413198908148148,0.0,0.0,0.0,0.0,0.4840394369963556,3.8288614043922195e-06,20.458000000000002,2022-04-26 11:00:00,1.5308924407407407,0.86,13.062995527987741,0.0,3.8288614043922195e-06,3.8288614043922195e-06,0.034459752639529974,6.379691824600497e-07,3.956950674151102e-06,3.956950674151102e-06
0.28,2.3600002844444443,0.0,0.0,0.0,0.0,0.0,2.1717260676494985,0.0,0.0,3.9194740950763304e-06,19.858,2022-04-26 12:00:00,1.1942205296296295,0.43,13.06298519006195,0.0,3.9194740950763304e-06,3.9194740950763304e-06,0.03527526685568697,7.81978879081014e-07,4.050597892525686e-06,4.050597892525686e-06
0.25,2.4430021622222227,0.0,0.0,0.0,0.0,0.0,4.419832355598967,0.0,0.0,4.0786855407496336e-06,19.783,2022-04-26 13:00:00,1.2655345703703704,0.5,13.062974607481893,0.0,4.0786855407496336e-06,4.0786855407496336e-06,0.0367081698667467,0.0,4.21513908211435e-06,4.21513908211435e-06
0.29,2.373266273333333,0.0,0.0,0.0,0.0,0.0,6.603766088676748,0.0,0.0,4.352387788776047e-06,15.994,2022-04-26 14:00:00,2.585398625185185,0.45,13.062963595030933,0.0,4.352387788776047e-06,4.352387788776047e-06,0.03917149009898442,0.0,4.498001905795799e-06,4.498001905795799e-06
0.29,2.057212035555556,0.0,0.0,0.0,0.0,0.0,8.496859506396401,0.0,0.0,4.77838069030596e-06,16.09,2022-04-26 15:00:00,2.108697514074074,0.44,13.062951843583903,0.0,4.77838069030596e-06,4.77838069030596e-06,0.04300542621275364,0.0,4.9382513302025705e-06,4.9382513302025705e-06
0.26,1.659588828888889,0.0,0.0,0.0,0.0,0.0,10.024050983886559,0.0,0.0,5.38660964261234e-06,18.994999999999997,2022-04-26 16:00:00,2.0410012859259257,0.36,13.06293894195604,0.0,5.38660964261234e-06,5.38660964261234e-06,0.04847948678351106,0.0,5.566835342364699e-06,5.566835342364699e-06
0.28,1.1263493985185185,0.0,0.0,0.0,0.0,0.0,11.060543380166006,0.0,0.0,6.0720787456550285e-06,19.374000000000002,2022-04-26 17:00:00,1.5858055059259255,0.24,13.062924398110004,0.0,6.0720787456550285e-06,6.0720787456550285e-06,0.05464870871089526,0.0,6.275245923163802e-06,6.275245923163802e-06
0.0,0.0,0.3,0.0,0.8788777688888888,0.0,0.0,10.73453537396308,0.0,0.17225125392453336,0.00012960962431504992,19.999000000000002,2022-04-26 18:00:00,0.9543992385185186,0.25,13.062908003497391,0.00012960962431504992,0.0,0.00012960962431504992,1.1664866188354492,0.00013394643273759727,6.016219625583345e-06,0.00013394643273759727
0.0,0.0,0.28,0.0,0.3008698577777778,0.0,0.0,10.43026123484035,0.0,0.060330423881600016,5.6188763298126575e-06,20.452,2022-04-26 19:00:00,0.3575034155555555,0.26,13.06255805751174,0.0,5.6188763298126575e-06,5.6188763298126575e-06,0.05056988696831392,0.0,5.807042549960672e-06,5.807042549960672e-06
0.0,0.0,0.39,0.0,0.0639819185185185,0.0,0.0,10.006450826776547,0.0,0.012830294120518518,5.377397633678894e-06,20.453,2022-04-26 20:00:00,0.0458570014814814,0.48,13.06254288654565,0.0,5.377397633678894e-06,5.377397633678894e-06,0.048396578703110045,0.0,5.557483614221539e-06,5.557483614221539e-06
0.0,0.0,0.5799999999999841,0.0,0.0,0.0,0.0,9.376168681450908,0.0,0.0,5.08633385944403e-06,20.109,2022-04-26 21:00:00,0.0,5.89,13.062528367572039,0.0,5.08633385944403e-06,5.08633385944403e-06,0.04577700473499627,0.0,5.256678123146597e-06,5.256678123146597e-06
0.0,0.0,0.6200000000000045,0.0,0.0,0.0,0.0,8.702418801964857,0.0,0.0,4.842077070163794e-06,19.961000000000002,2022-04-26 22:00:00,0.0,6.19,13.062514634470618,0.0,4.842077070163794e-06,4.842077070163794e-06,0.043578693631474145,0.0,5.004246293287458e-06,5.004246293287458e-06
0.0,0.0,0.0,10.8,0.0,0.0,0.0,8.702418801964857,2.0572660799999998,0.0,4.84207502143224e-06,10.998999999999999,2022-04-26 23:00:00,0.0,15.65,13.062501560862529,0.0,4.84207502143224e-06,4.84207502143224e-06,0.04357867519289016,0.0,5.004249184797257e-06,5.004249184797257e-06
0.0,0.0,0.0,13.14,0.0,0.0,0.0,8.702418801964857,1.460216664,0.0,4.842072972700685e-06,4.599,2022-04-27 00:00:00,0.0,17.54,13.062488487259971,0.0,4.842072972700685e-06,4.842072972700685e-06,0.04357865675430616,0.0,5.004252076320262e-06,5.004252076320262e-06
0.0,0.0,0.0,3.87,0.0,0.0,0.0,8.702418801964857,0.33087261599999995,0.0,4.84207092462704e-06,2.532,2022-04-27 01:00:00,0.0,11.31,13.062475413662945,0.0,4.84207092462704e-06,4.84207092462704e-06,0.043578638321643354,0.0,5.004254967856476e-06,5.004254967856476e-06
0.0,0.0,0.0,2.91,0.0,0.0,0.0,8.702418801964857,0.25871878800000003,0.0,4.842068875895485e-06,2.807,2022-04-27 02:00:00,0.0,5.11,13.062462340071448,0.0,4.842068875895485e-06,4.842068875895485e-06,0.04357861988305937,0.0,5.004257859405899e-06,5.004257859405899e-06
0.0,0.0,0.0,0.41,0.0,0.0,0.0,8.702418801964857,0.03802782799999999,0.0,4.84206682782184e-06,3.117,2022-04-27 03:00:00,0.0,3.4,13.062449266485483,0.0,4.84206682782184e-06,4.84206682782184e-06,0.04357860145039656,0.0,5.004260750968531e-06,5.004260750968531e-06
0.0,0.0,0.0,0.42,0.0,0.0,0.0,8.702418801964857,0.041304144,0.0,4.842064779090286e-06,3.568,2022-04-27 04:00:00,0.0,0.93,13.062436192905048,0.0,4.842064779090286e-06,4.842064779090286e-06,0.043578583011812576,0.0,5.00426364254437e-06,5.00426364254437e-06
0.0,0.0,0.0,0.45,0.0,0.0,0.0,8.702418801964857,0.053584200000000005,0.0,4.842062731016641e-06,5.24,2022-04-27 05:00:00,0.0,0.22,13.062423119330145,0.0,4.842062731016641e-06,4.842062731016641e-06,0.04357856457914977,0.0,5.004266534133418e-06,5.004266534133418e-06
0.0270310977777777,0.0,1.1129689022222222,0.0,0.0,0.0,0.0,7.492962892700438,0.0,0.0,4.521753489499318e-06,11.812000000000001,2022-04-27 06:00:00,0.0297192192592592,0.96,13.062410045760771,0.0,4.521753489499318e-06,4.521753489499318e-06,0.04069578140549386,0.0,4.673231960647366e-06,4.673231960647366e-06
0.0,0.0,0.46,0.0,0.0819755622222222,0.0,0.0,6.9930839498559525,0.0,0.01640412975628889,4.4210069843691815e-06,20.411,2022-04-27 07:00:00,0.0873850725925926,0.43,13.06239783702635,0.0,4.4210069843691815e-06,4.4210069843691815e-06,0.039789062859322634,0.0,4.569114724198251e-06,4.569114724198251e-06
0.0,0.0,0.46,0.0,0.550143762962963,0.0,0.0,6.493205007011467,0.0,0.14689388614874074,4.334086904017803e-06,27.101,2022-04-27 08:00:00,0.6116729466666667,0.33,13.062385900307492,0.0,4.334086904017803e-06,4.334086904017803e-06,0.039006782136160226,0.0,4.479286835612967e-06,4.479286835612967e-06
0.0,0.0,0.42,0.0,1.480229053333333,0.0,0.0,6.036793798327371,0.0,0.38779040739226667,4.264863914208398e-06,26.598000000000003,2022-04-27 09:00:00,1.500525620740741,0.32,13.06237419827285,0.0,4.264863914208398e-06,4.264863914208398e-06,0.03838377522787558,0.0,4.407748696152354e-06,4.407748696152354e-06
0.0,0.0,0.33,0.0,1.943642673333333,0.0,0.0,5.6781849915041525,0.0,0.48346167856493333,4.2163086506948106e-06,25.274,2022-04-27 10:00:00,0.8383886755555555,0.31,13.062362683140282,0.0,4.2163086506948106e-06,4.2163086506948106e-06,0.0379467778562533,0.0,4.357570537565345e-06,4.357570537565345e-06
0.0,0.0,0.55,0.0,1.5308924407407407,0.0,0.0,5.080503646798789,0.0,0.3279783965042964,4.145157866335896e-06,21.824,2022-04-27 11:00:00,1.0222186925925925,1.48,13.062351299106925,0.0,4.145157866335896e-06,4.145157866335896e-06,0.037306420797023065,0.0,4.284039673768321e-06,4.284039673768321e-06
0.0,0.0,0.48,0.0,1.1942205296297175,0.0,0.0,4.558890836874108,0.0,0.24198490591886965,4.091604184024104e-06,20.663,2022-04-27 12:00:00,0.8161676130736296,1.16,13.062340107180686,0.0,4.091604184024104e-06,4.091604184024104e-06,0.036824437656216936,0.0,4.228695320815242e-06,4.228695320815242e-06
0.42,0.3203910457645547,0.0,0.0,0.5251435246058158,0.0,0.0,4.853721981817025,0.0,0.1027285762833897,6.450535241360929e-05,19.962,2022-04-27 13:00:00,1.3293624385185183,0.68,13.06232905984939,6.450535241360929e-05,0.0,6.450535241360929e-05,0.5805481717224836,6.666669118446391e-05,4.259051838493385e-06,6.666669118446391e-05
0.72,1.865398625185185,0.0,0.0,0.0,0.0,0.0,6.570304326139013,0.0,0.0,4.346630260988183e-06,12.0,2022-04-27 14:00:00,1.1516684259259258,0.74,13.062154895397873,0.0,4.346630260988183e-06,4.346630260988183e-06,0.039119672348893644,0.0,4.492329863445327e-06,4.492329863445327e-06
0.65,1.4586975140740739,0.0,0.0,0.0,0.0,0.0,7.912631035593595,0.0,0.0,4.619034775735734e-06,11.431000000000001,2022-04-27 15:00:00,1.8387578666666664,0.68,13.062143159496168,0.0,4.619034775735734e-06,4.619034775735734e-06,0.04157131298162161,0.0,4.773869701501151e-06,4.773869701501151e-06
0.0,2.0410012859259257,0.0,0.68,0.0,0.0,0.0,9.790806951913416,0.129531568,0.0,5.269672569912447e-06,10.998999999999999,2022-04-27 16:00:00,1.818553054074074,0.62,13.062130688102274,0.0,5.269672569912447e-06,5.269672569912447e-06,0.04742705312921203,0.0,5.4463227619529524e-06,5.4463227619529524e-06
0.61,0.9758055059259255,0.0,0.0,0.0,0.0,0.0,10.688765425962544,0.0,0.0,5.7892755300770204e-06,11.613,2022-04-27 17:00:00,1.6343647118518518,0.48,13.062116459986335,0.0,5.7892755300770204e-06,5.7892755300770204e-06,0.052103479770693184,0.0,5.9833503931014476e-06,5.9833503931014476e-06
0.59,0.36439923851851863,0.0,0.0,0.0,0.0,0.0,11.024093913225242,0.0,0.0,6.042283949888635e-06,12.997,2022-04-27 18:00:00,0.9905675207407408,0.39,13.062100828942404,0.0,6.042283949888635e-06,6.042283949888635e-06,0.05438055554899771,0.0,6.244847929938834e-06,6.244847929938834e-06
0.0,0.0,0.44,0.0,0.3575034155555555,0.0,0.0,10.545948837460951,0.0,0.07212631408833332,6.403121832195041e-05,20.575,2022-04-27 19:00:00,0.3799726392592593,0.22,13.062084514775739,6.403121832195041e-05,0.0,6.403121832195041e-05,0.5762809648975538,6.617790953419076e-05,5.883610268088127e-06,6.617790953419076e-05
0.0,0.0,0.5,0.0,0.04585700148157912,0.0,0.0,10.002602160456075,0.0,0.00925256718893822,5.37538463255508e-06,20.577,2022-04-27 20:00:00,0.0573230481481481,0.28,13.06191163048627,0.0,5.37538463255508e-06,5.37538463255508e-06,0.04837846169299572,0.0,5.555671680334787e-06,5.555671680334787e-06
0.0,0.0,0.45,0.0,0.0,0.0,0.0,9.513590151151686,0.0,0.0,5.143879462952714e-06,16.003,2022-04-27 21:00:00,0.0,0.36,13.061897116947762,0.0,5.143879462952714e-06,5.143879462952714e-06,0.04629491516657443,0.0,5.3164078797425065e-06,5.3164078797425065e-06
0.0,0.0,0.4200000000000159,0.0,0.0,0.0,0.0,9.057178942467573,0.0,0.0,4.9632810440993195e-06,17.5,2022-04-27 22:00:00,0.0,0.37,13.061883228473212,0.0,4.9632810440993195e-06,4.9632810440993195e-06,0.04466952939689388,0.0,5.129757548498868e-06,5.129757548498868e-06
0.0,0.0,0.29000000000002046,0.0,0.0,0.0,0.0,8.742037869804722,0.0,0.0,4.85479158569475e-06,13.236,2022-04-27 23:00:00,0.0,0.45,13.061869827614393,0.0,4.85479158569475e-06,4.85479158569475e-06,0.04369312427125275,0.0,5.017634325685034e-06,5.017634325685034e-06
0.0,0.0,0.0,11.26,0.0,0.0,0.0,8.742037869804722,1.44202316,0.0,4.854789570516603e-06,5.965,2022-04-28 00:00:00,0.0,10.12,13.061856719677111,0.0,4.854789570516603e-06,4.854789570516603e-06,0.043693106134649426,0.0,5.01763727867285e-06,5.01763727867285e-06
0.0,0.0,0.0,12.82,0.0,0.0,0.0,8.742037869804722,1.460741568,0.0,4.854787555996364e-06,4.826,2022-04-28 01:00:00,0.0,11.96,13.061843611745271,0.0,4.854787555996364e-06,4.854787555996364e-06,0.04369308800396728,0.0,5.017640231674296e-06,5.017640231674296e-06
0.0,0.0,0.0,5.36,0.0,0.0,0.0,8.742037869804722,0.47853436800000004,0.0,4.854785541476126e-06,2.837,2022-04-28 02:00:00,0.0,5.37,13.06183050381887,0.0,4.854785541476126e-06,4.854785541476126e-06,0.04369306987328513,0.0,5.017643184689375e-06,5.017643184689375e-06
0.0,0.0,0.0,3.34,0.0,0.0,0.0,8.742037869804722,0.27740035999999996,0.0,4.854783526297979e-06,2.335,2022-04-28 03:00:00,0.0,3.28,13.061817395897908,0.0,4.854783526297979e-06,4.854783526297979e-06,0.04369305173668181,0.0,5.017646137718085e-06,5.017646137718085e-06
0.0,0.0,0.0,0.22,0.0,0.0,0.0,8.742037869804722,0.02135452,0.0,4.854781511777741e-06,3.465,2022-04-28 04:00:00,0.0,3.24,13.061804287982387,0.0,4.854781511777741e-06,4.854781511777741e-06,0.043693033605999666,0.0,5.017649090760426e-06,5.017649090760426e-06
0.0,0.0,0.0,0.23,0.0,0.0,0.0,8.742037869804722,0.026703,0.0,4.854779497257503e-06,5.0,2022-04-28 05:00:00,0.0,1.3,13.061791180072305,0.0,4.854779497257503e-06,4.854779497257503e-06,0.04369301547531753,0.0,5.0176520438164e-06,5.0176520438164e-06
0.0,0.0297192192592592,0.0,0.21,0.0,0.0,0.0,8.769386172938813,0.041017955999999994,0.0,1.630975096015656e-05,11.389,2022-04-28 06:00:00,0.0552920837037037,0.21,13.061778072167662,1.630975096015656e-05,0.0,1.630975096015656e-05,0.14678775864140903,1.685694219761875e-05,5.026904368612201e-06,1.685694219761875e-05
0.0,0.0,0.25,0.0,0.0873850725925926,0.0,0.0,8.497712834436374,0.0,0.01778373612331852,4.778428239431091e-06,20.750999999999998,2022-04-28 07:00:00,0.18780946,0.24,13.06173403584007,0.0,4.778428239431091e-06,4.778428239431091e-06,0.04300585415487982,5.0513964872159505e-08,4.938760891124502e-06,4.938760891124502e-06
0.0,0.0,0.22,0.0,0.6116729466666667,0.0,0.0,8.258640296554228,0.0,0.17088307111026668,4.709554693881222e-06,28.337,2022-04-28 08:00:00,0.5455547288888888,0.34,13.061721134083824,0.0,4.709554693881222e-06,4.709554693881222e-06,0.042385992244931,0.0,4.867581210187687e-06,4.867581210187687e-06
0.0,0.0,0.38,0.0,1.500525620740741,0.0,0.0,7.845696822030522,0.0,0.41307969813371864,4.602549207269838e-06,27.929000000000002,2022-04-28 09:00:00,0.9141995644444444,0.36,13.06170841828615,0.0,4.602549207269838e-06,4.602549207269838e-06,0.041422942865428546,0.0,4.756989844051761e-06,4.756989844051761e-06
0.0,0.0,1.54,0.0,0.8383886755555555,0.0,0.0,6.172189056855503,0.0,0.20729998391786666,4.284306664827766e-06,25.125999999999998,2022-04-28 10:00:00,1.2621198829629627,0.37,13.06169599140329,0.0,4.284306664827766e-06,4.284306664827766e-06,0.03855875998344989,0.0,4.4280727410041065e-06,4.4280727410041065e-06
0.0,0.0,2.03,0.0,1.0222186925925925,0.0,0.0,3.9662015482157056,0.0,0.2184788011678148,4.038684584128515e-06,21.773,2022-04-28 11:00:00,1.0327141644444444,0.71,13.061684423775295,0.0,4.038684584128515e-06,4.038684584128515e-06,0.03634816125715664,0.0,4.174212155033752e-06,4.174212155033752e-06
0.0,0.0,0.54,0.0,0.8161676130736296,0.0,0.0,3.3793871370504394,0.0,0.1647924027556966,3.99366719710875e-06,20.591,2022-04-28 12:00:00,1.3462273614814813,0.73,13.061673519326918,0.0,3.99366719710875e-06,3.99366719710875e-06,0.03594300477397875,0.0,4.127687549530683e-06,4.127687549530683e-06
0.0,0.0,0.35,0.0,1.329362438518615,0.0,0.0,2.999044463147026,0.0,0.2605417443252634,3.967784529905842e-06,19.999000000000002,2022-04-28 13:00:00,0.8912041696296296,0.72,13.061662736425486,0.0,3.967784529905842e-06,3.967784529905842e-06,0.03571006076915258,0.0,4.100939691787279e-06,4.100939691787279e-06
0.0,1.1516684259259258,0.0,0.29,0.0,0.0,0.0,4.058836005698035,0.05605050399999999,0.0,5.5149893422405207e-05,11.224,2022-04-28 14:00:00,0.9577547918518518,0.79,13.061652023407255,5.5149893422405207e-05,0.0,5.5149893422405207e-05,0.4963490408016469,5.7000719347240814e-05,4.182201221169805e-06,5.7000719347240814e-05
0.0,1.8387578666666664,0.0,0.2,0.0,0.0,0.0,5.7509029166457255,0.037909040000000005,0.0,4.225544053589921e-06,10.923,2022-04-28 15:00:00,1.147218353333333,0.66,13.061503118695015,0.0,4.225544053589921e-06,4.225544053589921e-06,0.03802989648230929,0.0,4.367402756406833e-06,4.367402756406833e-06
0.0,1.818553054074074,0.0,0.21,0.0,0.0,0.0,7.424376898393987,0.040002395999999996,0.0,4.50680837965828e-06,10.998999999999999,2022-04-28 16:00:00,1.549272791111111,0.72,13.06149170972607,0.0,4.50680837965828e-06,4.50680837965828e-06,0.04056127541692452,0.0,4.658113672858212e-06,4.658113672858212e-06
0.0,1.6343647118518518,0.0,0.42,0.0,0.0,0.0,8.92835656829927,0.08000479199999999,0.0,4.917422486983014e-06,10.998999999999999,2022-04-28 17:00:00,1.331320545185185,0.5,13.061479541343445,0.0,4.917422486983014e-06,4.917422486983014e-06,0.04425680238284713,0.0,5.082517900317177e-06,5.082517900317177e-06
0.0,0.9905675207407408,0.0,0.33,0.0,0.0,0.0,9.839899384941775,0.05548712399999999,0.0,5.293365965470727e-06,9.197,2022-04-28 18:00:00,0.3942302740740741,0.55,13.06146626430273,0.0,5.293365965470727e-06,5.293365965470727e-06,0.04764029368923654,0.0,5.471088703705836e-06,5.471088703705836e-06
0.3799726392592593,0.0,0.0,1.8500273607407407,0.0,0.0,0.0,9.839899384941775,0.4213659317370325,0.0,5.293365426642484e-06,14.005,2022-04-28 19:00:00,0.2557085977777777,0.7,13.061451972214623,0.0,5.293365426642484e-06,5.293365426642484e-06,0.04764028883978236,0.0,5.471094133560141e-06,5.471094133560141e-06
0.0573230481481481,0.0,5.0,0.6726769518518525,0.0,0.0,0.0,4.406432614893013,0.1713189805223142,0.0,6.896224649900596e-05,16.176,2022-04-28 20:00:00,0.0913389362962962,0.56,13.061437680127971,6.896224649900596e-05,0.0,6.896224649900596e-05,0.6206602184910537,7.127778354396067e-05,4.213909617852088e-06,7.127778354396067e-05
0.0,0.0,0.6788756383571339,5.061124361642866,0.0,0.0,0.0,3.668702970491187,1.1930851636167532,0.0,4.014919369805309e-06,14.648,2022-04-28 21:00:00,0.0,0.61,13.061251482062424,0.0,4.014919369805309e-06,4.014919369805309e-06,0.03613427432824778,0.0,4.149786991062164e-06,4.149786991062164e-06
0.0,0.0,5.0,10.77,0.0,0.0,0.0,0.0,2.585075711999999,0.0,3.828347034610883e-06,14.994,2022-04-28 22:00:00,0.0,11.04,13.061240641780126,0.0,3.828347034610883e-06,3.828347034610883e-06,0.03445512331149795,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,17.94,0.0,0.0,0.0,0.0,2.9635373040000004,0.0,3.828344004935607e-06,8.959,2022-04-28 23:00:00,0.0,12.25,13.061230305243132,0.0,3.828344004935607e-06,3.828344004935607e-06,0.034455096044420465,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.9316897199999999,0.0,3.828340975260331e-06,2.059,2022-04-29 00:00:00,0.0,3.73,13.061219968714319,0.0,3.828340975260331e-06,3.828340975260331e-06,0.03445506877734298,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.84,0.0,0.0,0.0,0.0,0.7318954240000001,0.0,3.828337945585055e-06,2.314,2022-04-29 01:00:00,0.0,3.65,13.061209632193686,0.0,3.828337945585055e-06,3.828337945585055e-06,0.034455041510265495,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.28,0.0,0.0,0.0,0.0,0.573675488,0.0,3.8283349159097786e-06,3.004,2022-04-29 02:00:00,0.0,3.59,13.061199295681233,0.0,3.8283349159097786e-06,3.8283349159097786e-06,0.03445501424318801,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.69,0.0,0.0,0.0,0.0,0.53995824,0.0,3.828331886234503e-06,3.29,2022-04-29 03:00:00,0.0,0.55,13.06118895917696,0.0,3.828331886234503e-06,3.828331886234503e-06,0.034454986976110526,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.45827101200000003,0.0,3.828328855901316e-06,5.0409999999999995,2022-04-29 04:00:00,0.0,0.58,13.061178622680867,0.0,3.828328855901316e-06,3.828328855901316e-06,0.03445495970311185,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.030289476,0.0,3.828325826226041e-06,7.269,2022-04-29 05:00:00,0.0,1.8,13.061168286192956,0.0,3.828325826226041e-06,3.828325826226041e-06,0.03445493243603437,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0552920837037037,0.0,2.89,0.0,0.0,0.0,0.050881036034391244,0.5863451639999999,0.0,0.00011116254549418894,11.998999999999999,2022-04-29 06:00:00,0.0403508503703703,3.46,13.061157949713225,0.00011116254549418894,0.0,0.00011116254549418894,1.0004629094477004,0.00011489749759969574,3.958651304725137e-06,0.00011489749759969574
0.18780946,0.0,0.08219054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828234824123068e-06,21.936,2022-04-29 07:00:00,0.0998224125925926,0.6,13.06085781084039,0.0,3.828234824123068e-06,3.828234824123068e-06,0.034454113417107614,1.1416920309437453e-07,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,1.9,0.0,0.5455547288888888,0.0,0.0,0.0,0.0,0.15060583845706665,3.828231794447792e-06,28.006,2022-04-29 08:00:00,0.6586865474074074,0.54,13.060847474606366,0.0,3.828231794447792e-06,3.828231794447792e-06,0.03445408615003013,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.25,0.0,0.9141995644444444,0.0,0.0,0.0,0.0,0.2625763988997334,3.828228764772516e-06,29.122000000000003,2022-04-29 09:00:00,1.5501113740740742,0.5,13.06083713838052,0.0,3.828228764772516e-06,3.828228764772516e-06,0.034454058882952644,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.26,0.0,1.2621198829629627,0.0,0.0,0.0,0.0,0.318483331266874,3.82822573509724e-06,25.633999999999997,2022-04-29 10:00:00,1.6059679977777777,0.47,13.060826802162856,0.0,3.82822573509724e-06,3.82822573509724e-06,0.03445403161587516,0.0,3.956950674151102e-06,3.956950674151102e-06
0.25,0.0,0.0,0.0,0.7827141644444444,0.0,0.0,0.0,0.0,0.17192316622022225,3.8282227054219636e-06,22.365000000000002,2022-04-29 11:00:00,1.0810029918518518,0.48,13.060816465953371,0.0,3.8282227054219636e-06,3.8282227054219636e-06,0.034454004348797675,0.0,3.956950674151102e-06,3.956950674151102e-06
0.26,1.0862273614814812,0.0,0.0,0.0,0.0,0.0,0.9995711830512704,0.0,0.0,3.86432575815042e-06,21.066,2022-04-29 12:00:00,1.3056887622222222,0.49,13.060806129752066,0.0,3.86432575815042e-06,3.86432575815042e-06,0.03477893182335379,1.1416979639506098e-07,3.994270890535065e-06,3.994270890535065e-06
0.29,0.6012041696296295,0.0,0.0,0.0,0.0,0.0,1.552812966863849,0.0,0.0,3.888193876167423e-06,20.276,2022-04-29 13:00:00,1.0792095696296296,0.47,13.06079569607252,0.0,3.888193876167423e-06,3.888193876167423e-06,0.03499374488550681,0.0,4.018944829348923e-06,4.018944829348923e-06
