pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.38045057611430105,0.15760332000000002,0.0,3.969659663369982e-06,2.7649999999999997,2020-01-08 16:00:00,0.0,1.72,13.49982894049984,0.0,3.969659663369982e-06,3.969659663369982e-06,0.03572693697032984,0.0,3.969709964050742e-06,3.969709964050742e-06
0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.38045057611430105,0.19456588800000002,0.0,3.969656522507926e-06,2.8440000000000003,2020-01-08 17:00:00,0.0,1.68,13.49981822241875,0.0,3.969656522507926e-06,3.969656522507926e-06,0.03572690870257133,0.0,3.9697099746124474e-06,3.9697099746124474e-06
0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.38045057611430105,0.512830128,0.0,3.96965338164587e-06,2.888,2020-01-08 18:00:00,0.0,1.28,13.499807504346139,0.0,3.96965338164587e-06,3.96965338164587e-06,0.03572688043481283,0.0,3.969709985174161e-06,3.969709985174161e-06
0.0,0.0,0.0,6.67,0.0,0.0,0.0,0.38045057611430105,0.6602286160000002,0.0,3.969650240125904e-06,2.902,2020-01-08 19:00:00,0.0,1.66,13.499796786282008,0.0,3.969650240125904e-06,3.969650240125904e-06,0.03572685216113314,0.0,3.969709995735885e-06,3.969709995735885e-06
0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.38045057611430105,0.36097770000000007,0.0,3.969647099263848e-06,2.895,2020-01-08 20:00:00,0.0,1.72,13.49978606822636,0.0,3.969647099263848e-06,3.969647099263848e-06,0.035726823893374636,0.0,3.969710006297618e-06,3.969710006297618e-06
0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.38045057611430105,0.15778048000000003,0.0,3.9696439577438815e-06,2.872,2020-01-08 21:00:00,0.0,1.66,13.499775350179192,0.0,3.9696439577438815e-06,3.9696439577438815e-06,0.03572679561969493,0.0,3.969710016859359e-06,3.969710016859359e-06
0.0,0.0,0.0,2.68,0.0,0.0,0.0,0.38045057611430105,0.259663056,0.0,3.969640816881826e-06,2.7329999999999997,2020-01-08 22:00:00,0.0,2.86,13.499764632140506,0.0,3.969640816881826e-06,3.969640816881826e-06,0.03572676735193643,0.0,3.96971002742111e-06,3.96971002742111e-06
0.0,0.0,0.0,6.39,0.0,0.0,0.0,0.38045057611430105,0.616982616,0.0,3.96963767601977e-06,2.706,2020-01-08 23:00:00,0.0,7.36,13.4997539141103,0.0,3.96963767601977e-06,3.96963767601977e-06,0.03572673908417793,0.0,3.96971003798287e-06,3.96971003798287e-06
0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.38045057611430105,0.49221022000000003,0.0,3.969634534499804e-06,2.627,2020-01-09 00:00:00,0.0,2.85,13.499743196088575,0.0,3.969634534499804e-06,3.969634534499804e-06,0.03572671081049823,0.0,3.969710048544639e-06,3.969710048544639e-06
0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.38045057611430105,0.18717039599999996,0.0,3.969631393637748e-06,2.429,2020-01-09 01:00:00,0.0,1.17,13.499732478075332,0.0,3.969631393637748e-06,3.969631393637748e-06,0.03572668254273973,0.0,3.969710059106418e-06,3.969710059106418e-06
0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.38045057611430105,0.15762700799999999,0.0,3.969628252117782e-06,2.1420000000000003,2020-01-09 02:00:00,0.0,1.48,13.49972176007057,0.0,3.969628252117782e-06,3.969628252117782e-06,0.03572665426906004,0.0,3.969710069668206e-06,3.969710069668206e-06
0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.38045057611430105,0.12920182400000002,0.0,3.969625111255726e-06,2.056,2020-01-09 03:00:00,0.0,1.61,13.499711042074289,0.0,3.969625111255726e-06,3.969625111255726e-06,0.03572662600130153,0.0,3.969710080230002e-06,3.969710080230002e-06
0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.38045057611430105,0.26244784800000004,0.0,3.96962197039367e-06,1.998,2020-01-09 04:00:00,0.0,2.29,13.499700324086488,0.0,3.96962197039367e-06,3.96962197039367e-06,0.03572659773354303,0.0,3.9697100907918075e-06,3.9697100907918075e-06
0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.38045057611430105,0.30307327999999994,0.0,3.969618828873704e-06,2.1079999999999997,2020-01-09 05:00:00,0.0,1.53,13.499689606107168,0.0,3.969618828873704e-06,3.969618828873704e-06,0.035726569459863335,0.0,3.969710101353622e-06,3.969710101353622e-06
0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.38045057611430105,0.135135924,0.0,3.969615688011648e-06,2.3329999999999997,2020-01-09 06:00:00,0.0,1.53,13.49967888813633,0.0,3.969615688011648e-06,3.969615688011648e-06,0.03572654119210483,0.0,3.9697101119154455e-06,3.9697101119154455e-06
0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.38045057611430105,0.150949408,0.0,3.969612547149592e-06,2.6239999999999997,2020-01-09 07:00:00,0.0,1.39,13.499668170173972,0.0,3.969612547149592e-06,3.969612547149592e-06,0.03572651292434633,0.0,3.969710122477279e-06,3.969710122477279e-06
0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.38045057611430105,0.15453424,0.0,3.969609405629626e-06,2.66,2020-01-09 08:00:00,0.0,1.35,13.499657452220095,0.0,3.969609405629626e-06,3.969609405629626e-06,0.035726484650666634,0.0,3.969710133039122e-06,3.969710133039122e-06
0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38045057611430105,0.14602199999999999,0.0,3.96960626476757e-06,2.77,2020-01-09 09:00:00,0.0,1.74,13.4996467342747,0.0,3.96960626476757e-06,3.96960626476757e-06,0.03572645638290813,0.0,3.969710143600972e-06,3.969710143600972e-06
0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.38045057611430105,0.1872373,0.0,3.9696031239055134e-06,2.825,2020-01-09 10:00:00,0.0,1.65,13.499636016337785,0.0,3.9696031239055134e-06,3.9696031239055134e-06,0.035726428115149624,0.0,3.969710154162832e-06,3.969710154162832e-06
0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.38045057611430105,0.17855000799999998,0.0,3.969599982385548e-06,2.831,2020-01-09 11:00:00,0.0640608118518518,1.51,13.49962529840935,0.0,3.969599982385548e-06,3.969599982385548e-06,0.03572639984146993,0.0,3.969710164724701e-06,3.969710164724701e-06
0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.38045057611430105,0.14634184,0.0,3.969596841523492e-06,2.84,2020-01-09 12:00:00,0.341713037037037,1.45,13.499614580489398,0.0,3.969596841523492e-06,3.969596841523492e-06,0.035726371573711425,0.0,3.9697101752865805e-06,3.9697101752865805e-06
0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.38045057611430105,0.136468532,0.0,3.969593700661436e-06,2.837,2020-01-09 13:00:00,0.5541488570370371,1.87,13.499603862577926,0.0,3.969593700661436e-06,3.969593700661436e-06,0.03572634330595292,0.0,3.969710185848468e-06,3.969710185848468e-06
0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.38045057611430105,0.1716393,0.0,3.969590559799379e-06,2.8289999999999997,2020-01-09 14:00:00,0.3838769251851852,1.61,13.499593144674934,0.0,3.969590559799379e-06,3.969590559799379e-06,0.035726315038194414,0.0,3.969710196410365e-06,3.969710196410365e-06
0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.38045057611430105,0.16690396,0.0,3.969587418937323e-06,2.837,2020-01-09 15:00:00,0.0856981348148148,1.38,13.499582426780423,0.0,3.969587418937323e-06,3.969587418937323e-06,0.03572628677043591,0.0,3.969710206972271e-06,3.969710206972271e-06
0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.38045057611430105,0.12461868000000001,0.0,3.969584277417357e-06,3.09,2020-01-09 16:00:00,0.0026319333333333,1.59,13.499571708894392,0.0,3.969584277417357e-06,3.969584277417357e-06,0.035726258496756216,0.0,3.969710217534186e-06,3.969710217534186e-06
0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.38045057611430105,0.16047112000000002,0.0,3.9695811365553015e-06,3.1100000000000003,2020-01-09 17:00:00,0.0,2.09,13.499560991016843,0.0,3.9695811365553015e-06,3.9695811365553015e-06,0.035726230228997714,0.0,3.96971022809611e-06,3.96971022809611e-06
0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.38045057611430105,0.18303853200000003,0.0,3.969577995693246e-06,3.2590000000000003,2020-01-09 18:00:00,0.0,1.75,13.499550273147774,0.0,3.969577995693246e-06,3.969577995693246e-06,0.03572620196123921,0.0,3.969710238658043e-06,3.969710238658043e-06
0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.38045057611430105,0.17536234000000003,0.0,3.96957485417328e-06,4.285,2020-01-09 19:00:00,0.0,1.48,13.499539555287186,0.0,3.96957485417328e-06,3.96957485417328e-06,0.035726173687559516,0.0,3.969710249219986e-06,3.969710249219986e-06
0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.38045057611430105,0.197477472,0.0,3.969571713311223e-06,4.072,2020-01-09 20:00:00,0.0,1.57,13.49952883743508,0.0,3.969571713311223e-06,3.969571713311223e-06,0.03572614541980101,0.0,3.969710259781938e-06,3.969710259781938e-06
0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.38045057611430105,0.195277108,0.0,3.969568572449167e-06,2.8329999999999997,2020-01-09 21:00:00,0.0,1.93,13.499518119591453,0.0,3.969568572449167e-06,3.969568572449167e-06,0.035726117152042505,0.0,3.969710270343898e-06,3.969710270343898e-06
0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.38045057611430105,0.280147968,0.0,3.969565430929201e-06,2.7640000000000002,2020-01-09 22:00:00,0.0,2.82,13.499507401756308,0.0,3.969565430929201e-06,3.969565430929201e-06,0.03572608887836281,0.0,3.969710280905867e-06,3.969710280905867e-06
0.0,0.0,0.0,6.21,0.0,0.0,0.0,0.38045057611430105,0.60337602,0.0,3.9695622900671454e-06,2.755,2020-01-09 23:00:00,0.0,6.7,13.499496683929644,0.0,3.9695622900671454e-06,3.9695622900671454e-06,0.03572606061060431,0.0,3.969710291467846e-06,3.969710291467846e-06
0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.38045057611430105,0.19752979999999998,0.0,3.9695591492050896e-06,2.69,2020-01-10 00:00:00,0.0,3.05,13.499485966111461,0.0,3.9695591492050896e-06,3.9695591492050896e-06,0.035726032342845805,0.0,3.969710302029835e-06,3.969710302029835e-06
0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.38045057611430105,0.16181479599999998,0.0,3.969556008343034e-06,2.641,2020-01-10 01:00:00,0.0,1.68,13.499475248301758,0.0,3.969556008343034e-06,3.969556008343034e-06,0.0357260040750873,0.0,3.969710312591832e-06,3.969710312591832e-06
0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.38045057611430105,0.146803272,0.0,3.969552866823068e-06,2.607,2020-01-10 02:00:00,0.0,1.78,13.499464530500536,0.0,3.969552866823068e-06,3.969552866823068e-06,0.03572597580140761,0.0,3.969710323153838e-06,3.969710323153838e-06
0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.38045057611430105,0.12087606,0.0,3.969549725961012e-06,2.5949999999999998,2020-01-10 03:00:00,0.0,1.68,13.499453812707795,0.0,3.969549725961012e-06,3.969549725961012e-06,0.035725947533649105,0.0,3.969710333715853e-06,3.969710333715853e-06
0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.38045057611430105,0.14820686400000002,0.0,3.969546585098955e-06,2.581,2020-01-10 04:00:00,0.0,2.81,13.499443094923535,0.0,3.969546585098955e-06,3.969546585098955e-06,0.035725919265890596,0.0,3.969710344277877e-06,3.969710344277877e-06
0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.38045057611430105,0.15692093999999998,0.0,3.969543443578989e-06,2.589,2020-01-10 05:00:00,0.0,1.68,13.499432377147755,0.0,3.969543443578989e-06,3.969543443578989e-06,0.03572589099221091,0.0,3.9697103548399115e-06,3.9697103548399115e-06
0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.38045057611430105,0.24158464,0.0,3.9695403027169335e-06,2.62,2020-01-10 06:00:00,0.0,1.74,13.499421659380458,0.0,3.9695403027169335e-06,3.9695403027169335e-06,0.035725862724452405,0.0,3.969710365401954e-06,3.969710365401954e-06
0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.38045057611430105,0.229038944,0.0,3.969537161854878e-06,2.746,2020-01-10 07:00:00,0.0,1.8,13.49941094162164,0.0,3.969537161854878e-06,3.969537161854878e-06,0.035725834456693896,0.0,3.969710375964006e-06,3.969710375964006e-06
0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.38045057611430105,0.21059640000000002,0.0,3.969534020992821e-06,4.2,2020-01-10 08:00:00,0.0,1.6,13.499400223871303,0.0,3.969534020992821e-06,3.969534020992821e-06,0.03572580618893539,0.0,3.969710386526067e-06,3.969710386526067e-06
0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.38045057611430105,0.197484848,0.0,3.969530879472855e-06,4.456,2020-01-10 09:00:00,0.0,1.95,13.499389506129447,0.0,3.969530879472855e-06,3.969530879472855e-06,0.0357257779152557,0.0,3.969710397088137e-06,3.969710397088137e-06
0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.38045057611430105,0.18997056000000004,0.0,3.969527738610799e-06,4.74,2020-01-10 10:00:00,0.0,1.89,13.499378788396072,0.0,3.969527738610799e-06,3.969527738610799e-06,0.035725749647497196,0.0,3.969710407650217e-06,3.969710407650217e-06
0.0,0.0640608118518518,0.0,1.23,0.0,0.0,0.0,0.439400795709807,0.144263256,0.0,3.971599345036296e-06,4.378,2020-01-10 11:00:00,0.0538211325925925,1.69,13.499368070671178,0.0,3.971599345036296e-06,3.971599345036296e-06,0.03574439410532666,0.0,3.971785262072012e-06,3.971785262072012e-06
0.0,0.341713037037037,0.0,1.64,0.0,0.0,0.0,0.753852923144066,0.182711744,0.0,3.983133665530903e-06,3.904,2020-01-10 12:00:00,0.286714037037037,1.62,13.499357347352946,0.0,3.983133665530903e-06,3.983133665530903e-06,0.03584820298977812,0.0,3.9833232875468935e-06,3.9833232875468935e-06
0.0,0.5541488570370371,0.0,1.7,0.0,0.0,0.0,1.2637933354897406,0.18328311999999997,0.0,4.003649473184446e-06,3.614,2020-01-10 13:00:00,0.5122728792592592,1.58,13.49934659289205,0.0,4.003649473184446e-06,4.003649473184446e-06,0.03603284525866001,0.0,4.0038432614720225e-06,4.0038432614720225e-06
0.0,0.3838769251851877,0.0,1.49,0.0,0.0,0.0,1.6170456340970096,0.16356147199999999,0.0,4.0193040888951785e-06,3.772,2020-01-10 14:00:00,0.3826928066666666,2.14,13.499335783038472,0.0,4.0193040888951785e-06,4.0193040888951785e-06,0.03617373680005661,0.0,4.019501853586957e-06,4.019501853586957e-06
0.0,0.0856981348148148,0.0,1.37,0.0,0.0,0.0,1.6959070115947188,0.15258018800000003,0.0,4.022970588098191e-06,3.901,2020-01-10 15:00:00,0.1113886925925925,1.8,13.499324930917432,0.0,4.022970588098191e-06,4.022970588098191e-06,0.03620673529288372,0.0,4.023171767189452e-06,4.023171767189452e-06
0.0,0.0026319333333333,0.0,1.6,0.0,0.0,0.0,1.698328976653787,0.18765952000000002,0.0,4.023081159074434e-06,4.378,2020-01-10 16:00:00,0.0209357614814814,1.89,13.499314068896844,0.0,4.023081159074434e-06,4.023081159074434e-06,0.03620773043166991,0.0,4.023285581504497e-06,4.023285581504497e-06
0.0,0.0,0.0,1.74,0.0,0.0,0.0,1.698328976653787,0.20882644799999997,0.0,4.0230779866327015e-06,4.598,2020-01-10 17:00:00,0.0,1.64,13.499303206577714,0.0,4.0230779866327015e-06,4.0230779866327015e-06,0.03620770187969431,0.0,4.0232856457047835e-06,4.0232856457047835e-06
0.0,0.0,0.0,1.41,0.0,0.0,0.0,1.698328976653787,0.16855704,0.0,4.023074813533059e-06,4.5600000000000005,2020-01-10 18:00:00,0.0,1.82,13.49929234426715,0.0,4.023074813533059e-06,4.023074813533059e-06,0.03620767332179753,0.0,4.023285709905143e-06,4.023285709905143e-06
0.0,0.0,0.0,1.55,0.0,0.0,0.0,1.698328976653787,0.18325588,0.0,4.023071640433415e-06,4.454,2020-01-10 19:00:00,0.0,2.21,13.499281481965154,0.0,4.023071640433415e-06,4.023071640433415e-06,0.03620764476390074,0.0,4.0232857741055745e-06,4.0232857741055745e-06
0.0,0.0,0.0,1.66,0.0,0.0,0.0,1.698328976653787,0.20074844799999997,0.0,4.023068467333772e-06,4.672,2020-01-10 20:00:00,0.0,2.16,13.499270619671725,0.0,4.023068467333772e-06,4.023068467333772e-06,0.03620761620600395,0.0,4.023285838306079e-06,4.023285838306079e-06
0.0,0.0,0.0,1.91,0.0,0.0,0.0,1.698328976653787,0.191405684,0.0,4.023065294892039e-06,3.0010000000000003,2020-01-10 21:00:00,0.0,2.19,13.499259757386863,0.0,4.023065294892039e-06,4.023065294892039e-06,0.03620758765402835,0.0,4.023285902506656e-06,4.023285902506656e-06
0.0,0.0,0.0,2.53,0.0,0.0,0.0,1.698328976653787,0.24597671999999998,0.0,4.023062121134486e-06,2.7600000000000002,2020-01-10 22:00:00,0.0,3.21,13.499248895110567,0.0,4.023062121134486e-06,4.023062121134486e-06,0.036207559090210374,0.0,4.023285966707306e-06,4.023285966707306e-06
0.0,0.0,0.0,6.07,0.0,0.0,0.0,1.698328976653787,0.58600994,0.0,4.023058948692753e-06,2.705,2020-01-10 23:00:00,0.0,6.79,13.49923803284284,0.0,4.023058948692753e-06,4.023058948692753e-06,0.03620753053823478,0.0,4.023286030908028e-06,4.023286030908028e-06
0.0,0.0,0.0,1.94,0.0,0.0,0.0,1.698328976653787,0.18577595200000002,0.0,4.02305577559311e-06,2.6420000000000003,2020-01-11 00:00:00,0.0,3.39,13.499227170583678,0.0,4.02305577559311e-06,4.02305577559311e-06,0.03620750198033799,0.0,4.023286095108823e-06,4.023286095108823e-06
0.0,0.0,0.0,1.57,0.0,0.0,0.0,1.698328976653787,0.149293184,0.0,4.0230526024934664e-06,2.588,2020-01-11 01:00:00,0.0,1.67,13.499216308333084,0.0,4.0230526024934664e-06,4.0230526024934664e-06,0.0362074734224412,0.0,4.02328615930969e-06,4.02328615930969e-06
0.0,0.0,0.0,1.51,0.0,0.0,0.0,1.698328976653787,0.144804772,0.0,4.023049429393824e-06,2.653,2020-01-11 02:00:00,0.0,1.72,13.499205446091057,0.0,4.023049429393824e-06,4.023049429393824e-06,0.036207444864544414,0.0,4.02328622351063e-06,4.02328622351063e-06
0.0,0.0,0.0,2.71,0.0,0.0,0.0,1.698328976653787,0.258167608,0.0,4.02304625629418e-06,2.602,2020-01-11 03:00:00,0.0,1.74,13.499194583857598,0.0,4.02304625629418e-06,4.02304625629418e-06,0.03620741630664762,0.0,4.023286287711642e-06,4.023286287711642e-06
0.0,0.0,0.0,2.78,0.0,0.0,0.0,1.698328976653787,0.264146704,0.0,4.023043083852447e-06,2.582,2020-01-11 04:00:00,0.0,2.59,13.499183721632706,0.0,4.023043083852447e-06,4.023043083852447e-06,0.03620738775467203,0.0,4.023286351912728e-06,4.023286351912728e-06
0.0,0.0,0.0,1.57,0.0,0.0,0.0,1.698328976653787,0.148767548,0.0,4.023039910752804e-06,2.561,2020-01-11 05:00:00,0.0,1.52,13.49917285941638,0.0,4.023039910752804e-06,4.023039910752804e-06,0.036207359196775236,0.0,4.023286416113886e-06,4.023286416113886e-06
0.0,0.0,0.0,1.36,0.0,0.0,0.0,1.698328976653787,0.128531424,0.0,4.023036737653161e-06,2.541,2020-01-11 06:00:00,0.0,1.72,13.49916199720862,0.0,4.023036737653161e-06,4.023036737653161e-06,0.036207330638878446,0.0,4.023286480315116e-06,4.023286480315116e-06
0.0,0.0,0.0,1.73,0.0,0.0,0.0,1.698328976653787,0.16330646399999998,0.0,4.023033564553518e-06,2.532,2020-01-11 07:00:00,0.0,1.74,13.499151135009429,0.0,4.023033564553518e-06,4.023033564553518e-06,0.03620730208098166,0.0,4.0232865445164195e-06,4.0232865445164195e-06
0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.698328976653787,0.16504250000000004,0.0,4.023030392111785e-06,2.525,2020-01-11 08:00:00,0.0,1.63,13.499140272818805,0.0,4.023030392111785e-06,4.023030392111785e-06,0.036207273529006066,0.0,4.023286608717795e-06,4.023286608717795e-06
0.0,0.0,0.0,1.66,0.0,0.0,0.0,1.698328976653787,0.15688394399999997,0.0,4.023027218354231e-06,2.541,2020-01-11 09:00:00,0.0,1.44,13.499129410636746,0.0,4.023027218354231e-06,4.023027218354231e-06,0.03620724496518808,0.0,4.023286672919243e-06,4.023286672919243e-06
0.0,0.0,0.0,1.56,0.0,0.0,0.0,1.698328976653787,0.14793604800000001,0.0,4.023024045912499e-06,2.567,2020-01-11 10:00:00,0.0,1.77,13.499118548463256,0.0,4.023024045912499e-06,4.023024045912499e-06,0.036207216413212485,0.0,4.023286737120764e-06,4.023286737120764e-06
0.0,0.0538211325925925,0.0,1.75,0.0,0.0,0.0,1.747856409939359,0.16651809999999997,0.0,4.025360655830396e-06,2.593,2020-01-11 11:00:00,0.0546186881481481,1.78,13.499107686298332,0.0,4.025360655830396e-06,4.025360655830396e-06,0.03622824590247357,0.0,4.025626738381563e-06,4.025626738381563e-06
0.0,0.2867140370370355,0.0,1.76,0.0,0.0,0.0,2.011697203645421,0.16729503999999998,0.0,4.038276473381672e-06,2.585,2020-01-11 12:00:00,0.1237106385185185,1.7,13.499096817824562,0.0,4.038276473381672e-06,4.038276473381672e-06,0.03634448826043505,0.0,4.038546661671978e-06,4.038546661671978e-06
0.0,0.5122728792592592,0.0,1.71,0.0,0.0,0.0,2.4831023865050024,0.161885016,0.0,4.063392464314785e-06,2.554,2020-01-11 13:00:00,0.149032316074074,1.66,13.499085914478083,0.0,4.063392464314785e-06,4.063392464314785e-06,0.03657053217883307,0.0,4.063667615235246e-06,4.063667615235246e-06
0.0,0.3826928066666666,0.0,1.97,0.0,0.0,0.0,2.835265032254681,0.18564413200000002,0.0,4.084024327939746e-06,2.519,2020-01-11 14:00:00,0.0919820103703703,1.41,13.49907494331843,0.0,4.084024327939746e-06,4.084024327939746e-06,0.03675621895145771,0.0,4.0843041952437965e-06,4.0843041952437965e-06
